# Time [s], Mass [Kg]
1.310000000000000000e+02,7.437568300000000354e-01
1.320000000000000000e+02,7.409467100000000084e-01
1.330000000000000000e+02,7.380786499999999473e-01
1.340000000000000000e+02,7.351493199999999950e-01
1.350000000000000000e+02,7.321554999999999591e-01
1.360000000000000000e+02,7.290940299999999485e-01
1.370000000000000000e+02,7.259621000000000546e-01
1.380000000000000000e+02,7.227572199999999780e-01
1.390000000000000000e+02,7.194775900000000002e-01
1.400000000000000000e+02,7.161219699999999966e-01
1.410000000000000000e+02,7.126902899999999486e-01
1.420000000000000000e+02,7.091835699999999854e-01
1.430000000000000000e+02,7.056041400000000463e-01
1.440000000000000000e+02,7.019557400000000502e-01
1.450000000000000000e+02,6.981878900000000332e-01
1.460000000000000000e+02,6.943785500000000388e-01
1.470000000000000000e+02,6.905288699999999613e-01
1.480000000000000000e+02,6.866447900000000049e-01
1.490000000000000000e+02,6.827349099999999726e-01
1.500000000000000000e+02,6.788094000000000072e-01
1.510000000000000000e+02,6.748793100000000100e-01
1.520000000000000000e+02,6.709559000000000495e-01
1.530000000000000000e+02,6.670506000000000491e-01
1.540000000000000000e+02,6.631745700000000188e-01
1.550000000000000000e+02,6.593385899999999467e-01
1.560000000000000000e+02,6.555529199999999834e-01
1.570000000000000000e+02,6.518273399999999773e-01
1.580000000000000000e+02,6.481712499999999766e-01
1.590000000000000000e+02,6.445936599999999572e-01
1.600000000000000000e+02,6.411029099999999703e-01
1.610000000000000000e+02,6.377072900000000377e-01
1.620000000000000000e+02,6.344143199999999760e-01
1.630000000000000000e+02,6.312311900000000531e-01
1.640000000000000000e+02,6.281643500000000380e-01
1.650000000000000000e+02,6.252195200000000286e-01
1.660000000000000000e+02,6.224015400000000309e-01
1.670000000000000000e+02,6.197141400000000244e-01
1.680000000000000000e+02,6.171600200000000314e-01
1.690000000000000000e+02,6.147405500000000522e-01
1.700000000000000000e+02,6.124560199999999899e-01
1.710000000000000000e+02,6.103054900000000060e-01
1.720000000000000000e+02,6.082866200000000001e-01
1.730000000000000000e+02,6.063965000000000050e-01
1.740000000000000000e+02,6.046290399999999510e-01
1.750000000000000000e+02,6.029807900000000442e-01
1.760000000000000000e+02,6.014466299999999821e-01
1.770000000000000000e+02,6.000209499999999974e-01
1.780000000000000000e+02,5.986975399999999725e-01
1.790000000000000000e+02,5.974701599999999724e-01
1.800000000000000000e+02,5.963325499999999613e-01
1.810000000000000000e+02,5.952784399999999643e-01
1.820000000000000000e+02,5.943018799999999491e-01
1.830000000000000000e+02,5.933970200000000528e-01
1.840000000000000000e+02,5.925584999999999880e-01
1.850000000000000000e+02,5.917810199999999909e-01
1.860000000000000000e+02,5.910598000000000241e-01
1.870000000000000000e+02,5.903903200000000240e-01
1.880000000000000000e+02,5.897684100000000207e-01
1.890000000000000000e+02,5.891902999999999446e-01
1.900000000000000000e+02,5.886523099999999564e-01
1.910000000000000000e+02,5.881512800000000540e-01
1.920000000000000000e+02,5.876842100000000402e-01
1.930000000000000000e+02,5.872483299999999851e-01
1.940000000000000000e+02,5.868412299999999915e-01
1.950000000000000000e+02,5.864605299999999799e-01
1.960000000000000000e+02,5.861042100000000143e-01
1.970000000000000000e+02,5.857703699999999847e-01
1.980000000000000000e+02,5.854572700000000296e-01
1.990000000000000000e+02,5.851633499999999710e-01
2.000000000000000000e+02,5.848870900000000539e-01
2.010000000000000000e+02,5.846272700000000322e-01
2.020000000000000000e+02,5.843826500000000035e-01
2.030000000000000000e+02,5.841520999999999519e-01
2.040000000000000000e+02,5.839346100000000206e-01
2.050000000000000000e+02,5.837292099999999984e-01
2.060000000000000000e+02,5.835351899999999814e-01
2.070000000000000000e+02,5.833516100000000204e-01
2.080000000000000000e+02,5.831778600000000479e-01
2.090000000000000000e+02,5.830132999999999566e-01
2.100000000000000000e+02,5.828571900000000250e-01
2.110000000000000000e+02,5.827090700000000512e-01
2.120000000000000000e+02,5.825684700000000049e-01
2.130000000000000000e+02,5.824347699999999906e-01
2.140000000000000000e+02,5.823076999999999837e-01
2.150000000000000000e+02,5.821866999999999459e-01
2.160000000000000000e+02,5.820714799999999745e-01
2.170000000000000000e+02,5.819616300000000075e-01
2.180000000000000000e+02,5.818569099999999494e-01
2.190000000000000000e+02,5.817570100000000188e-01
2.200000000000000000e+02,5.816615800000000114e-01
2.210000000000000000e+02,5.815703899999999926e-01
2.220000000000000000e+02,5.814831900000000386e-01
2.230000000000000000e+02,5.813998000000000221e-01
2.240000000000000000e+02,5.813199900000000087e-01
2.250000000000000000e+02,5.812435700000000427e-01
2.260000000000000000e+02,5.811703200000000180e-01
2.270000000000000000e+02,5.811000499999999791e-01
2.280000000000000000e+02,5.810326900000000183e-01
2.290000000000000000e+02,5.809680200000000294e-01
2.300000000000000000e+02,5.809059699999999937e-01
2.310000000000000000e+02,5.808463099999999768e-01
2.320000000000000000e+02,5.807889699999999600e-01
2.330000000000000000e+02,5.807338399999999456e-01
2.340000000000000000e+02,5.806807899999999467e-01
2.350000000000000000e+02,5.806297700000000450e-01
2.360000000000000000e+02,5.805805899999999520e-01
2.370000000000000000e+02,5.805332100000000217e-01
2.380000000000000000e+02,5.804876100000000427e-01
2.390000000000000000e+02,5.804436200000000490e-01
2.400000000000000000e+02,5.804011199999999926e-01
2.410000000000000000e+02,5.803601699999999530e-01
2.420000000000000000e+02,5.803206600000000437e-01
2.430000000000000000e+02,5.802825099999999736e-01
2.440000000000000000e+02,5.802456099999999672e-01
2.450000000000000000e+02,5.802099699999999638e-01
2.460000000000000000e+02,5.801755199999999446e-01
2.470000000000000000e+02,5.801421399999999728e-01
2.480000000000000000e+02,5.801099499999999853e-01
2.490000000000000000e+02,5.800787200000000476e-01
2.500000000000000000e+02,5.800484999999999669e-01
2.510000000000000000e+02,5.800192400000000470e-01
2.520000000000000000e+02,5.799909199999999654e-01
2.530000000000000000e+02,5.799634500000000470e-01
2.540000000000000000e+02,5.799368000000000301e-01
2.550000000000000000e+02,5.799109900000000151e-01
2.560000000000000000e+02,5.798859600000000336e-01
2.570000000000000000e+02,5.798617000000000354e-01
2.580000000000000000e+02,5.798381000000000229e-01
2.590000000000000000e+02,5.798152100000000253e-01
2.600000000000000000e+02,5.797929800000000133e-01
2.610000000000000000e+02,5.797713399999999684e-01
2.620000000000000000e+02,5.797503600000000201e-01
2.630000000000000000e+02,5.797299700000000389e-01
2.640000000000000000e+02,5.797101900000000141e-01
2.650000000000000000e+02,5.796908699999999692e-01
2.660000000000000000e+02,5.796721000000000235e-01
2.670000000000000000e+02,5.796538599999999652e-01
2.680000000000000000e+02,5.796360999999999875e-01
2.690000000000000000e+02,5.796188100000000398e-01
2.700000000000000000e+02,5.796019999999999506e-01
2.710000000000000000e+02,5.795856099999999733e-01
2.720000000000000000e+02,5.795696399999999970e-01
2.730000000000000000e+02,5.795540799999999715e-01
2.740000000000000000e+02,5.795389399999999469e-01
2.750000000000000000e+02,5.795241599999999549e-01
2.760000000000000000e+02,5.795097399999999954e-01
2.770000000000000000e+02,5.794956700000000183e-01
2.780000000000000000e+02,5.794819599999999626e-01
2.790000000000000000e+02,5.794686100000000506e-01
2.800000000000000000e+02,5.794555500000000414e-01
2.810000000000000000e+02,5.794428000000000356e-01
2.820000000000000000e+02,5.794303400000000437e-01
2.830000000000000000e+02,5.794182399999999733e-01
2.840000000000000000e+02,5.794063799999999986e-01
2.850000000000000000e+02,5.793947600000000087e-01
2.860000000000000000e+02,5.793834300000000326e-01
2.870000000000000000e+02,5.793724099999999488e-01
2.880000000000000000e+02,5.793615600000000532e-01
2.890000000000000000e+02,5.793510099999999996e-01
2.900000000000000000e+02,5.793407000000000417e-01
2.910000000000000000e+02,5.793305600000000499e-01
2.920000000000000000e+02,5.793206699999999820e-01
2.930000000000000000e+02,5.793110099999999596e-01
2.940000000000000000e+02,5.793015400000000037e-01
2.950000000000000000e+02,5.792922999999999822e-01
2.960000000000000000e+02,5.792832399999999771e-01
2.970000000000000000e+02,5.792743599999999882e-01
2.980000000000000000e+02,5.792656499999999653e-01
2.990000000000000000e+02,5.792571899999999774e-01
3.000000000000000000e+02,5.792488500000000373e-01
3.010000000000000000e+02,5.792406799999999523e-01
3.020000000000000000e+02,5.792326899999999945e-01
3.030000000000000000e+02,5.792248800000000530e-01
3.040000000000000000e+02,5.792171999999999876e-01
3.050000000000000000e+02,5.792096899999999993e-01
3.060000000000000000e+02,5.792022900000000085e-01
3.070000000000000000e+02,5.791950200000000049e-01
3.080000000000000000e+02,5.791879300000000175e-01
3.090000000000000000e+02,5.791810200000000464e-01
3.100000000000000000e+02,5.791741599999999934e-01
3.110000000000000000e+02,5.791674900000000070e-01
3.120000000000000000e+02,5.791609300000000182e-01
3.130000000000000000e+02,5.791544899999999663e-01
3.140000000000000000e+02,5.791481699999999622e-01
3.150000000000000000e+02,5.791419700000000059e-01
3.160000000000000000e+02,5.791358399999999573e-01
3.170000000000000000e+02,5.791298700000000466e-01
3.180000000000000000e+02,5.791240300000000119e-01
3.190000000000000000e+02,5.791182499999999456e-01
3.200000000000000000e+02,5.791125900000000382e-01
3.210000000000000000e+02,5.791069899999999882e-01
3.220000000000000000e+02,5.791015600000000152e-01
3.230000000000000000e+02,5.790961999999999499e-01
3.240000000000000000e+02,5.790908900000000248e-01
3.250000000000000000e+02,5.790857099999999758e-01
3.260000000000000000e+02,5.790805799999999559e-01
3.270000000000000000e+02,5.790755699999999839e-01
3.280000000000000000e+02,5.790706899999999990e-01
3.290000000000000000e+02,5.790657999999999639e-01
3.300000000000000000e+02,5.790610899999999450e-01
3.310000000000000000e+02,5.790563800000000372e-01
3.320000000000000000e+02,5.790517899999999551e-01
3.330000000000000000e+02,5.790472599999999526e-01
3.340000000000000000e+02,5.790427900000000294e-01
3.350000000000000000e+02,5.790383799999999637e-01
3.360000000000000000e+02,5.790340899999999458e-01
3.370000000000000000e+02,5.790298600000000073e-01
3.380000000000000000e+02,5.790256900000000373e-01
3.390000000000000000e+02,5.790215699999999854e-01
3.400000000000000000e+02,5.790175199999999522e-01
3.410000000000000000e+02,5.790135299999999985e-01
3.420000000000000000e+02,5.790095899999999629e-01
3.430000000000000000e+02,5.790057199999999460e-01
3.440000000000000000e+02,5.790018999999999583e-01
3.450000000000000000e+02,5.789981499999999892e-01
3.460000000000000000e+02,5.789944500000000494e-01
3.470000000000000000e+02,5.789908200000000171e-01
3.480000000000000000e+02,5.789872400000000141e-01
3.490000000000000000e+02,5.789837199999999795e-01
3.500000000000000000e+02,5.789802699999999636e-01
3.510000000000000000e+02,5.789768100000000084e-01
3.520000000000000000e+02,5.789734699999999901e-01
3.530000000000000000e+02,5.789701299999999717e-01
3.540000000000000000e+02,5.789668599999999721e-01
3.550000000000000000e+02,5.789636400000000016e-01
3.560000000000000000e+02,5.789604200000000311e-01
3.570000000000000000e+02,5.789573199999999975e-01
3.580000000000000000e+02,5.789542199999999639e-01
3.590000000000000000e+02,5.789511200000000413e-01
3.600000000000000000e+02,5.789481400000000555e-01
3.610000000000000000e+02,5.789451599999999587e-01
3.620000000000000000e+02,5.789422400000000524e-01
3.630000000000000000e+02,5.789393200000000350e-01
3.640000000000000000e+02,5.789364599999999861e-01
3.650000000000000000e+02,5.789336600000000166e-01
3.660000000000000000e+02,5.789309099999999653e-01
3.670000000000000000e+02,5.789281699999999642e-01
3.680000000000000000e+02,5.789254299999999631e-01
3.690000000000000000e+02,5.789228100000000099e-01
3.700000000000000000e+02,5.789201899999999457e-01
3.710000000000000000e+02,5.789175600000000532e-01
3.720000000000000000e+02,5.789149999999999574e-01
3.730000000000000000e+02,5.789125000000000520e-01
3.740000000000000000e+02,5.789099899999999854e-01
3.750000000000000000e+02,5.789074899999999690e-01
3.760000000000000000e+02,5.789050500000000321e-01
3.770000000000000000e+02,5.789026600000000133e-01
3.780000000000000000e+02,5.789002800000000448e-01
3.790000000000000000e+02,5.788979499999999945e-01
3.800000000000000000e+02,5.788956299999999944e-01
3.810000000000000000e+02,5.788933600000000235e-01
3.820000000000000000e+02,5.788910999999999918e-01
3.830000000000000000e+02,5.788888300000000209e-01
3.840000000000000000e+02,5.788866299999999576e-01
3.850000000000000000e+02,5.788844800000000346e-01
3.860000000000000000e+02,5.788823400000000508e-01
3.870000000000000000e+02,5.788801900000000167e-01
3.880000000000000000e+02,5.788780999999999510e-01
3.890000000000000000e+02,5.788760200000000467e-01
3.900000000000000000e+02,5.788739899999999494e-01
3.910000000000000000e+02,5.788719700000000135e-01
3.920000000000000000e+02,5.788699400000000272e-01
3.930000000000000000e+02,5.788679700000000095e-01
3.940000000000000000e+02,5.788659999999999917e-01
3.950000000000000000e+02,5.788640999999999925e-01
3.960000000000000000e+02,5.788621299999999747e-01
3.970000000000000000e+02,5.788602800000000048e-01
3.980000000000000000e+02,5.788583800000000057e-01
3.990000000000000000e+02,5.788565300000000358e-01
4.000000000000000000e+02,5.788547400000000343e-01
4.010000000000000000e+02,5.788528899999999533e-01
4.020000000000000000e+02,5.788510999999999518e-01
4.030000000000000000e+02,5.788493799999999689e-01
4.040000000000000000e+02,5.788475899999999674e-01
4.050000000000000000e+02,5.788458600000000454e-01
4.060000000000000000e+02,5.788441300000000123e-01
4.070000000000000000e+02,5.788424599999999476e-01
4.080000000000000000e+02,5.788407899999999939e-01
4.090000000000000000e+02,5.788391200000000403e-01
4.100000000000000000e+02,5.788375100000000550e-01
4.110000000000000000e+02,5.788358399999999904e-01
4.120000000000000000e+02,5.788342400000000554e-01
4.130000000000000000e+02,5.788326900000000386e-01
4.140000000000000000e+02,5.788310800000000533e-01
4.150000000000000000e+02,5.788295300000000365e-01
4.160000000000000000e+02,5.788279800000000197e-01
4.170000000000000000e+02,5.788264899999999713e-01
4.180000000000000000e+02,5.788249399999999545e-01
4.190000000000000000e+02,5.788234500000000171e-01
4.200000000000000000e+02,5.788220200000000482e-01
4.210000000000000000e+02,5.788205299999999998e-01
4.220000000000000000e+02,5.788191000000000308e-01
4.230000000000000000e+02,5.788176699999999508e-01
4.240000000000000000e+02,5.788162399999999819e-01
4.250000000000000000e+02,5.788147999999999627e-01
4.260000000000000000e+02,5.788134299999999621e-01
4.270000000000000000e+02,5.788120599999999616e-01
4.280000000000000000e+02,5.788106899999999611e-01
4.290000000000000000e+02,5.788093199999999605e-01
4.300000000000000000e+02,5.788080100000000394e-01
4.310000000000000000e+02,5.788066400000000389e-01
4.320000000000000000e+02,5.788053300000000068e-01
4.330000000000000000e+02,5.788040199999999746e-01
4.340000000000000000e+02,5.788027599999999717e-01
4.350000000000000000e+02,5.788014500000000506e-01
4.360000000000000000e+02,5.788001999999999869e-01
4.370000000000000000e+02,5.787989500000000342e-01
4.380000000000000000e+02,5.787976999999999705e-01
4.390000000000000000e+02,5.787965099999999863e-01
4.400000000000000000e+02,5.787952499999999834e-01
4.410000000000000000e+02,5.787940599999999991e-01
4.420000000000000000e+02,5.787928700000000148e-01
4.430000000000000000e+02,5.787916800000000306e-01
4.440000000000000000e+02,5.787904900000000463e-01
4.450000000000000000e+02,5.787893499999999802e-01
4.460000000000000000e+02,5.787881599999999960e-01
4.470000000000000000e+02,5.787870299999999801e-01
4.480000000000000000e+02,5.787858999999999643e-01
4.490000000000000000e+02,5.787847600000000092e-01
4.500000000000000000e+02,5.787836299999999934e-01
4.510000000000000000e+02,5.787825599999999460e-01
4.520000000000000000e+02,5.787814900000000096e-01
4.530000000000000000e+02,5.787803500000000545e-01
4.540000000000000000e+02,5.787792800000000071e-01
4.550000000000000000e+02,5.787782099999999597e-01
4.560000000000000000e+02,5.787771900000000524e-01
4.570000000000000000e+02,5.787761200000000050e-01
4.580000000000000000e+02,5.787751100000000370e-01
4.590000000000000000e+02,5.787740300000000504e-01
4.600000000000000000e+02,5.787730199999999714e-01
4.610000000000000000e+02,5.787720100000000034e-01
4.620000000000000000e+02,5.787710000000000354e-01
4.630000000000000000e+02,5.787699800000000172e-01
4.640000000000000000e+02,5.787690300000000176e-01
4.650000000000000000e+02,5.787680099999999994e-01
4.660000000000000000e+02,5.787670599999999999e-01
4.670000000000000000e+02,5.787661100000000003e-01
4.680000000000000000e+02,5.787651499999999505e-01
4.690000000000000000e+02,5.787641999999999509e-01
4.700000000000000000e+02,5.787632499999999514e-01
4.710000000000000000e+02,5.787622900000000126e-01
4.720000000000000000e+02,5.787613999999999814e-01
4.730000000000000000e+02,5.787604499999999819e-01
4.740000000000000000e+02,5.787595500000000115e-01
4.750000000000000000e+02,5.787586599999999804e-01
4.760000000000000000e+02,5.787577600000000100e-01
4.770000000000000000e+02,5.787568699999999788e-01
4.780000000000000000e+02,5.787559700000000085e-01
4.790000000000000000e+02,5.787550799999999773e-01
4.800000000000000000e+02,5.787542500000000256e-01
4.810000000000000000e+02,5.787533500000000553e-01
4.820000000000000000e+02,5.787525199999999925e-01
4.830000000000000000e+02,5.787516799999999906e-01
4.840000000000000000e+02,5.787507899999999594e-01
4.850000000000000000e+02,5.787499499999999575e-01
4.860000000000000000e+02,5.787491200000000058e-01
4.870000000000000000e+02,5.787483500000000225e-01
4.880000000000000000e+02,5.787475100000000205e-01
4.890000000000000000e+02,5.787466799999999578e-01
4.900000000000000000e+02,5.787459000000000353e-01
4.910000000000000000e+02,5.787450699999999726e-01
4.920000000000000000e+02,5.787442900000000501e-01
4.930000000000000000e+02,5.787435199999999558e-01
4.940000000000000000e+02,5.787426799999999538e-01
4.950000000000000000e+02,5.787419099999999705e-01
4.960000000000000000e+02,5.787411300000000480e-01
4.970000000000000000e+02,5.787404200000000332e-01
4.980000000000000000e+02,5.787396399999999996e-01
4.990000000000000000e+02,5.787388700000000163e-01
5.000000000000000000e+02,5.787380899999999828e-01
5.010000000000000000e+02,5.787373799999999679e-01
5.020000000000000000e+02,5.787366600000000139e-01
5.030000000000000000e+02,5.787358900000000306e-01
5.040000000000000000e+02,5.787351699999999655e-01
5.050000000000000000e+02,5.787344599999999506e-01
5.060000000000000000e+02,5.787337399999999965e-01
5.070000000000000000e+02,5.787330299999999816e-01
5.080000000000000000e+02,5.787323100000000276e-01
5.090000000000000000e+02,5.787316000000000127e-01
5.100000000000000000e+02,5.787308799999999476e-01
5.110000000000000000e+02,5.787302300000000121e-01
5.120000000000000000e+02,5.787295099999999470e-01
5.130000000000000000e+02,5.787288000000000432e-01
5.140000000000000000e+02,5.787281399999999465e-01
5.150000000000000000e+02,5.787274799999999608e-01
5.160000000000000000e+02,5.787267699999999460e-01
5.170000000000000000e+02,5.787261099999999603e-01
5.180000000000000000e+02,5.787254600000000249e-01
5.190000000000000000e+02,5.787248000000000392e-01
5.200000000000000000e+02,5.787241499999999927e-01
5.210000000000000000e+02,5.787234900000000071e-01
5.220000000000000000e+02,5.787228300000000214e-01
5.230000000000000000e+02,5.787221799999999750e-01
5.240000000000000000e+02,5.787215799999999577e-01
5.250000000000000000e+02,5.787209300000000223e-01
5.260000000000000000e+02,5.787202700000000366e-01
5.270000000000000000e+02,5.787196799999999586e-01
5.280000000000000000e+02,5.787190800000000523e-01
5.290000000000000000e+02,5.787184199999999556e-01
5.300000000000000000e+02,5.787178299999999886e-01
5.310000000000000000e+02,5.787172299999999714e-01
5.320000000000000000e+02,5.787165800000000360e-01
5.330000000000000000e+02,5.787159800000000187e-01
5.340000000000000000e+02,5.787153800000000015e-01
5.350000000000000000e+02,5.787147900000000345e-01
5.360000000000000000e+02,5.787141900000000172e-01
5.370000000000000000e+02,5.787136600000000186e-01
5.380000000000000000e+02,5.787130600000000014e-01
5.390000000000000000e+02,5.787124599999999841e-01
5.400000000000000000e+02,5.787118700000000171e-01
5.410000000000000000e+02,5.787113299999999683e-01
5.420000000000000000e+02,5.787107299999999510e-01
5.430000000000000000e+02,5.787101999999999524e-01
5.440000000000000000e+02,5.787096000000000462e-01
5.450000000000000000e+02,5.787090700000000476e-01
5.460000000000000000e+02,5.787084700000000304e-01
5.470000000000000000e+02,5.787079299999999815e-01
5.480000000000000000e+02,5.787073999999999829e-01
5.490000000000000000e+02,5.787068600000000451e-01
5.500000000000000000e+02,5.787063199999999963e-01
5.510000000000000000e+02,5.787057899999999977e-01
5.520000000000000000e+02,5.787052499999999489e-01
5.530000000000000000e+02,5.787047100000000110e-01
5.540000000000000000e+02,5.787041800000000125e-01
5.550000000000000000e+02,5.787036399999999636e-01
5.560000000000000000e+02,5.787031099999999650e-01
5.570000000000000000e+02,5.787025700000000272e-01
5.580000000000000000e+02,5.787020899999999468e-01
5.590000000000000000e+02,5.787015599999999482e-01
5.600000000000000000e+02,5.787010200000000104e-01
5.610000000000000000e+02,5.787005400000000410e-01
5.620000000000000000e+02,5.787000100000000424e-01
5.630000000000000000e+02,5.786995299999999620e-01
5.640000000000000000e+02,5.786989900000000242e-01
5.650000000000000000e+02,5.786985199999999940e-01
5.660000000000000000e+02,5.786980400000000246e-01
5.670000000000000000e+02,5.786974999999999758e-01
5.680000000000000000e+02,5.786970299999999456e-01
5.690000000000000000e+02,5.786965499999999762e-01
5.700000000000000000e+02,5.786960700000000068e-01
5.710000000000000000e+02,5.786955999999999767e-01
5.720000000000000000e+02,5.786951200000000073e-01
5.730000000000000000e+02,5.786946400000000379e-01
5.740000000000000000e+02,5.786941599999999575e-01
5.750000000000000000e+02,5.786936900000000383e-01
5.760000000000000000e+02,5.786932099999999579e-01
5.770000000000000000e+02,5.786927299999999885e-01
5.780000000000000000e+02,5.786922599999999584e-01
5.790000000000000000e+02,5.786917799999999890e-01
5.800000000000000000e+02,5.786913599999999880e-01
5.810000000000000000e+02,5.786908899999999578e-01
5.820000000000000000e+02,5.786904099999999884e-01
