# Time [s], Mass [Kg]
1.310000000000000000e+02,6.558886200000000333e-01
1.320000000000000000e+02,6.526957799999999477e-01
1.330000000000000000e+02,6.494826700000000397e-01
1.340000000000000000e+02,6.462487000000000092e-01
1.350000000000000000e+02,6.429947000000000301e-01
1.360000000000000000e+02,6.397205599999999937e-01
1.370000000000000000e+02,6.364274599999999449e-01
1.380000000000000000e+02,6.331162500000000470e-01
1.390000000000000000e+02,6.297885199999999628e-01
1.400000000000000000e+02,6.264458899999999497e-01
1.410000000000000000e+02,6.230897300000000083e-01
1.420000000000000000e+02,6.197220100000000453e-01
1.430000000000000000e+02,6.163444500000000437e-01
1.440000000000000000e+02,6.129592099999999766e-01
1.450000000000000000e+02,6.093617700000000248e-01
1.460000000000000000e+02,6.058919400000000177e-01
1.470000000000000000e+02,6.024547799999999675e-01
1.480000000000000000e+02,5.990337700000000209e-01
1.490000000000000000e+02,5.956230200000000030e-01
1.500000000000000000e+02,5.922202500000000036e-01
1.510000000000000000e+02,5.888248099999999763e-01
1.520000000000000000e+02,5.854368199999999689e-01
1.530000000000000000e+02,5.820567599999999508e-01
1.540000000000000000e+02,5.786853400000000480e-01
1.550000000000000000e+02,5.753232799999999925e-01
1.560000000000000000e+02,5.719711800000000235e-01
1.570000000000000000e+02,5.686294400000000415e-01
1.580000000000000000e+02,5.652987400000000218e-01
1.590000000000000000e+02,5.619795300000000049e-01
1.600000000000000000e+02,5.586724299999999976e-01
1.610000000000000000e+02,5.553777199999999636e-01
1.620000000000000000e+02,5.520954700000000326e-01
1.630000000000000000e+02,5.488261599999999518e-01
1.640000000000000000e+02,5.455702500000000343e-01
1.650000000000000000e+02,5.421630100000000008e-01
1.660000000000000000e+02,5.388635999999999981e-01
1.670000000000000000e+02,5.356100799999999884e-01
1.680000000000000000e+02,5.323869599999999647e-01
1.690000000000000000e+02,5.291886900000000171e-01
1.700000000000000000e+02,5.260123599999999566e-01
1.710000000000000000e+02,5.228565299999999860e-01
1.720000000000000000e+02,5.197206699999999957e-01
1.730000000000000000e+02,5.166050199999999704e-01
1.740000000000000000e+02,5.135097499999999870e-01
1.750000000000000000e+02,5.104357600000000161e-01
1.760000000000000000e+02,5.073839999999999462e-01
1.770000000000000000e+02,5.043557899999999705e-01
1.780000000000000000e+02,5.013523100000000232e-01
1.790000000000000000e+02,4.983753300000000053e-01
1.800000000000000000e+02,4.954266500000000240e-01
1.810000000000000000e+02,4.925085900000000239e-01
1.820000000000000000e+02,4.896235500000000185e-01
1.830000000000000000e+02,4.867745600000000228e-01
1.840000000000000000e+02,4.839648899999999809e-01
1.850000000000000000e+02,4.811982799999999783e-01
1.860000000000000000e+02,4.784787899999999872e-01
1.870000000000000000e+02,4.757348900000000214e-01
1.880000000000000000e+02,4.730911600000000106e-01
1.890000000000000000e+02,4.705322100000000063e-01
1.900000000000000000e+02,4.680527999999999911e-01
1.910000000000000000e+02,4.656562499999999938e-01
1.920000000000000000e+02,4.633482400000000223e-01
1.930000000000000000e+02,4.611360400000000248e-01
1.940000000000000000e+02,4.590278899999999940e-01
1.950000000000000000e+02,4.570319999999999938e-01
1.960000000000000000e+02,4.551564799999999744e-01
1.970000000000000000e+02,4.534082999999999863e-01
1.980000000000000000e+02,4.517934599999999801e-01
1.990000000000000000e+02,4.503157700000000041e-01
2.000000000000000000e+02,4.489764299999999819e-01
2.010000000000000000e+02,4.477738399999999785e-01
2.020000000000000000e+02,4.467036099999999732e-01
2.030000000000000000e+02,4.457588499999999843e-01
2.040000000000000000e+02,4.449305499999999802e-01
2.050000000000000000e+02,4.442083800000000138e-01
2.060000000000000000e+02,4.435814000000000146e-01
2.070000000000000000e+02,4.430384900000000070e-01
2.080000000000000000e+02,4.425691400000000275e-01
2.090000000000000000e+02,4.421634999999999871e-01
2.100000000000000000e+02,4.418126900000000079e-01
2.110000000000000000e+02,4.415088899999999872e-01
2.120000000000000000e+02,4.412452900000000122e-01
2.130000000000000000e+02,4.410159900000000244e-01
2.140000000000000000e+02,4.408160199999999751e-01
2.150000000000000000e+02,4.406410499999999786e-01
2.160000000000000000e+02,4.404874699999999921e-01
2.170000000000000000e+02,4.403522899999999796e-01
2.180000000000000000e+02,4.402328999999999826e-01
2.190000000000000000e+02,4.401271299999999775e-01
2.200000000000000000e+02,4.400331100000000051e-01
2.210000000000000000e+02,4.399492999999999876e-01
2.220000000000000000e+02,4.398743500000000251e-01
2.230000000000000000e+02,4.398071499999999801e-01
2.240000000000000000e+02,4.397467099999999851e-01
2.250000000000000000e+02,4.396922300000000172e-01
2.260000000000000000e+02,4.396429700000000218e-01
2.270000000000000000e+02,4.395983199999999869e-01
2.280000000000000000e+02,4.395577900000000038e-01
2.290000000000000000e+02,4.395208700000000079e-01
2.300000000000000000e+02,4.394871900000000275e-01
2.310000000000000000e+02,4.394564000000000248e-01
2.320000000000000000e+02,4.394281800000000016e-01
2.330000000000000000e+02,4.394022799999999784e-01
2.340000000000000000e+02,4.393784700000000210e-01
2.350000000000000000e+02,4.393565400000000176e-01
2.360000000000000000e+02,4.393362699999999732e-01
2.370000000000000000e+02,4.393175500000000011e-01
2.380000000000000000e+02,4.393002400000000085e-01
2.390000000000000000e+02,4.392841800000000241e-01
2.400000000000000000e+02,4.392692699999999895e-01
2.410000000000000000e+02,4.392554200000000075e-01
2.420000000000000000e+02,4.392425099999999749e-01
2.430000000000000000e+02,4.392305000000000237e-01
2.440000000000000000e+02,4.392192699999999950e-01
2.450000000000000000e+02,4.392087800000000208e-01
2.460000000000000000e+02,4.391989700000000219e-01
2.470000000000000000e+02,4.391897900000000243e-01
2.480000000000000000e+02,4.391811800000000043e-01
2.490000000000000000e+02,4.391730699999999987e-01
2.500000000000000000e+02,4.391654999999999864e-01
2.510000000000000000e+02,4.391583499999999751e-01
2.520000000000000000e+02,4.391516400000000098e-01
2.530000000000000000e+02,4.391453000000000162e-01
2.540000000000000000e+02,4.391393399999999891e-01
2.550000000000000000e+02,4.391337000000000157e-01
2.560000000000000000e+02,4.391283699999999901e-01
2.570000000000000000e+02,4.391233600000000181e-01
2.580000000000000000e+02,4.391185899999999753e-01
2.590000000000000000e+02,4.391140900000000125e-01
2.600000000000000000e+02,4.391098299999999788e-01
2.610000000000000000e+02,4.391057800000000011e-01
2.620000000000000000e+02,4.391019299999999737e-01
2.630000000000000000e+02,4.390982999999999969e-01
2.640000000000000000e+02,4.390948399999999863e-01
2.650000000000000000e+02,4.390915599999999919e-01
2.660000000000000000e+02,4.390884299999999740e-01
2.670000000000000000e+02,4.390854499999999883e-01
2.680000000000000000e+02,4.390825899999999948e-01
2.690000000000000000e+02,4.390799100000000177e-01
2.700000000000000000e+02,4.390773199999999932e-01
2.710000000000000000e+02,4.390748700000000060e-01
2.720000000000000000e+02,4.390725200000000217e-01
2.730000000000000000e+02,4.390702499999999953e-01
2.740000000000000000e+02,4.390681399999999956e-01
2.750000000000000000e+02,4.390660800000000252e-01
2.760000000000000000e+02,4.390641200000000022e-01
2.770000000000000000e+02,4.390622399999999925e-01
2.780000000000000000e+02,4.390604499999999910e-01
2.790000000000000000e+02,4.390587200000000134e-01
2.800000000000000000e+02,4.390570500000000043e-01
2.810000000000000000e+02,4.390554700000000032e-01
2.820000000000000000e+02,4.390539500000000261e-01
2.830000000000000000e+02,4.390524900000000175e-01
2.840000000000000000e+02,4.390510899999999772e-01
2.850000000000000000e+02,4.390497500000000164e-01
2.860000000000000000e+02,4.390484700000000240e-01
2.870000000000000000e+02,4.390472200000000158e-01
2.880000000000000000e+02,4.390460299999999760e-01
2.890000000000000000e+02,4.390448599999999812e-01
2.900000000000000000e+02,4.390437600000000051e-01
2.910000000000000000e+02,4.390426900000000132e-01
2.920000000000000000e+02,4.390416699999999950e-01
2.930000000000000000e+02,4.390406600000000270e-01
2.940000000000000000e+02,4.390397100000000274e-01
2.950000000000000000e+02,4.390387800000000174e-01
2.960000000000000000e+02,4.390378899999999862e-01
2.970000000000000000e+02,4.390370499999999843e-01
2.980000000000000000e+02,4.390362199999999770e-01
2.990000000000000000e+02,4.390354200000000096e-01
3.000000000000000000e+02,4.390346399999999760e-01
3.010000000000000000e+02,4.390338999999999769e-01
3.020000000000000000e+02,4.390331800000000229e-01
3.030000000000000000e+02,4.390324700000000080e-01
3.040000000000000000e+02,4.390318100000000223e-01
3.050000000000000000e+02,4.390311499999999811e-01
3.060000000000000000e+02,4.390304999999999902e-01
3.070000000000000000e+02,4.390298999999999729e-01
3.080000000000000000e+02,4.390293100000000059e-01
3.090000000000000000e+02,4.390287399999999729e-01
3.100000000000000000e+02,4.390281699999999954e-01
3.110000000000000000e+02,4.390276399999999968e-01
3.120000000000000000e+02,4.390271000000000035e-01
3.130000000000000000e+02,4.390265899999999943e-01
3.140000000000000000e+02,4.390261200000000197e-01
3.150000000000000000e+02,4.390256100000000106e-01
3.160000000000000000e+02,4.390251600000000254e-01
3.170000000000000000e+02,4.390247199999999794e-01
3.180000000000000000e+02,4.390242699999999942e-01
3.190000000000000000e+02,4.390238499999999933e-01
3.200000000000000000e+02,4.390234399999999870e-01
3.210000000000000000e+02,4.390230199999999861e-01
3.220000000000000000e+02,4.390226300000000248e-01
3.230000000000000000e+02,4.390222699999999922e-01
3.240000000000000000e+02,4.390218900000000257e-01
3.250000000000000000e+02,4.390215299999999932e-01
3.260000000000000000e+02,4.390211700000000161e-01
3.270000000000000000e+02,4.390208400000000233e-01
3.280000000000000000e+02,4.390205099999999749e-01
3.290000000000000000e+02,4.390201899999999768e-01
3.300000000000000000e+02,4.390198599999999840e-01
3.310000000000000000e+02,4.390195599999999754e-01
3.320000000000000000e+02,4.390192600000000223e-01
3.330000000000000000e+02,4.390189600000000136e-01
3.340000000000000000e+02,4.390186999999999840e-01
3.350000000000000000e+02,4.390184300000000150e-01
3.360000000000000000e+02,4.390181599999999906e-01
3.370000000000000000e+02,4.390178900000000217e-01
3.380000000000000000e+02,4.390176199999999973e-01
3.390000000000000000e+02,4.390173900000000073e-01
3.400000000000000000e+02,4.390171500000000226e-01
3.410000000000000000e+02,4.390169099999999824e-01
3.420000000000000000e+02,4.390166699999999977e-01
3.430000000000000000e+02,4.390164300000000130e-01
3.440000000000000000e+02,4.390162200000000126e-01
3.450000000000000000e+02,4.390159799999999723e-01
3.460000000000000000e+02,4.390157800000000221e-01
3.470000000000000000e+02,4.390155700000000216e-01
3.480000000000000000e+02,4.390153900000000053e-01
3.490000000000000000e+02,4.390151800000000049e-01
3.500000000000000000e+02,4.390149999999999886e-01
3.510000000000000000e+02,4.390147899999999881e-01
3.520000000000000000e+02,4.390146100000000273e-01
3.530000000000000000e+02,4.390144300000000110e-01
3.540000000000000000e+02,4.390142599999999895e-01
3.550000000000000000e+02,4.390140799999999732e-01
3.560000000000000000e+02,4.390139299999999967e-01
3.570000000000000000e+02,4.390137499999999804e-01
3.580000000000000000e+02,4.390136000000000038e-01
3.590000000000000000e+02,4.390134199999999876e-01
3.600000000000000000e+02,4.390132700000000110e-01
3.610000000000000000e+02,4.390131199999999789e-01
3.620000000000000000e+02,4.390129700000000024e-01
3.630000000000000000e+02,4.390128300000000205e-01
3.640000000000000000e+02,4.390126799999999885e-01
3.650000000000000000e+02,4.390125599999999961e-01
3.660000000000000000e+02,4.390124100000000196e-01
3.670000000000000000e+02,4.390122900000000272e-01
3.680000000000000000e+02,4.390121399999999952e-01
3.690000000000000000e+02,4.390120200000000028e-01
3.700000000000000000e+02,4.390119000000000105e-01
3.710000000000000000e+02,4.390117499999999784e-01
3.720000000000000000e+02,4.390116299999999860e-01
3.730000000000000000e+02,4.390115099999999937e-01
3.740000000000000000e+02,4.390113900000000013e-01
3.750000000000000000e+02,4.390113099999999879e-01
3.760000000000000000e+02,4.390111899999999956e-01
3.770000000000000000e+02,4.390110700000000032e-01
3.780000000000000000e+02,4.390109500000000109e-01
3.790000000000000000e+02,4.390108600000000028e-01
3.800000000000000000e+02,4.390107400000000104e-01
3.810000000000000000e+02,4.390106500000000023e-01
3.820000000000000000e+02,4.390105599999999941e-01
3.830000000000000000e+02,4.390104400000000018e-01
3.840000000000000000e+02,4.390103499999999936e-01
3.850000000000000000e+02,4.390102599999999855e-01
3.860000000000000000e+02,4.390101699999999774e-01
3.870000000000000000e+02,4.390100800000000247e-01
3.880000000000000000e+02,4.390099900000000166e-01
3.890000000000000000e+02,4.390099000000000085e-01
3.900000000000000000e+02,4.390098199999999951e-01
3.910000000000000000e+02,4.390097299999999869e-01
3.920000000000000000e+02,4.390096399999999788e-01
3.930000000000000000e+02,4.390095500000000261e-01
3.940000000000000000e+02,4.390094600000000180e-01
3.950000000000000000e+02,4.390093999999999941e-01
3.960000000000000000e+02,4.390093099999999859e-01
3.970000000000000000e+02,4.390092199999999778e-01
3.980000000000000000e+02,4.390091600000000094e-01
3.990000000000000000e+02,4.390090700000000012e-01
4.000000000000000000e+02,4.390090099999999773e-01
4.010000000000000000e+02,4.390089200000000247e-01
4.020000000000000000e+02,4.390088600000000008e-01
4.030000000000000000e+02,4.390087999999999768e-01
4.040000000000000000e+02,4.390087100000000242e-01
4.050000000000000000e+02,4.390086500000000003e-01
4.060000000000000000e+02,4.390085899999999763e-01
4.070000000000000000e+02,4.390085300000000079e-01
4.080000000000000000e+02,4.390084399999999998e-01
4.090000000000000000e+02,4.390083799999999759e-01
4.100000000000000000e+02,4.390083300000000022e-01
4.110000000000000000e+02,4.390082699999999782e-01
4.120000000000000000e+02,4.390082100000000098e-01
4.130000000000000000e+02,4.390081499999999859e-01
4.140000000000000000e+02,4.390080900000000175e-01
4.150000000000000000e+02,4.390080299999999935e-01
4.160000000000000000e+02,4.390079700000000251e-01
4.170000000000000000e+02,4.390079100000000012e-01
4.180000000000000000e+02,4.390078499999999773e-01
4.190000000000000000e+02,4.390078199999999931e-01
4.200000000000000000e+02,4.390077600000000246e-01
4.210000000000000000e+02,4.390077000000000007e-01
4.220000000000000000e+02,4.390076399999999768e-01
4.230000000000000000e+02,4.390075800000000084e-01
4.240000000000000000e+02,4.390075500000000241e-01
4.250000000000000000e+02,4.390074900000000002e-01
4.260000000000000000e+02,4.390074299999999763e-01
4.270000000000000000e+02,4.390073999999999921e-01
4.280000000000000000e+02,4.390073400000000237e-01
4.290000000000000000e+02,4.390073099999999839e-01
4.300000000000000000e+02,4.390072500000000155e-01
4.310000000000000000e+02,4.390071899999999916e-01
4.320000000000000000e+02,4.390071600000000074e-01
4.330000000000000000e+02,4.390070999999999835e-01
4.340000000000000000e+02,4.390070699999999992e-01
4.350000000000000000e+02,4.390070099999999753e-01
4.360000000000000000e+02,4.390069799999999911e-01
4.370000000000000000e+02,4.390069500000000069e-01
4.380000000000000000e+02,4.390068899999999830e-01
4.390000000000000000e+02,4.390068699999999935e-01
4.400000000000000000e+02,4.390068100000000251e-01
4.410000000000000000e+02,4.390067799999999854e-01
4.420000000000000000e+02,4.390067500000000011e-01
4.430000000000000000e+02,4.390066899999999772e-01
4.440000000000000000e+02,4.390066599999999930e-01
4.450000000000000000e+02,4.390066300000000088e-01
4.460000000000000000e+02,4.390065699999999849e-01
4.470000000000000000e+02,4.390065400000000007e-01
4.480000000000000000e+02,4.390065100000000164e-01
4.490000000000000000e+02,4.390064799999999767e-01
4.500000000000000000e+02,4.390064499999999925e-01
4.510000000000000000e+02,4.390063900000000241e-01
4.520000000000000000e+02,4.390063599999999844e-01
4.530000000000000000e+02,4.390063300000000002e-01
4.540000000000000000e+02,4.390063000000000160e-01
4.550000000000000000e+02,4.390062699999999762e-01
4.560000000000000000e+02,4.390062399999999920e-01
4.570000000000000000e+02,4.390061800000000236e-01
4.580000000000000000e+02,4.390061499999999839e-01
4.590000000000000000e+02,4.390061199999999997e-01
4.600000000000000000e+02,4.390060900000000155e-01
4.610000000000000000e+02,4.390060599999999758e-01
4.620000000000000000e+02,4.390060299999999915e-01
4.630000000000000000e+02,4.390060000000000073e-01
4.640000000000000000e+02,4.390059700000000231e-01
4.650000000000000000e+02,4.390059399999999834e-01
4.660000000000000000e+02,4.390059099999999992e-01
4.670000000000000000e+02,4.390058800000000150e-01
4.680000000000000000e+02,4.390058499999999753e-01
4.690000000000000000e+02,4.390058199999999911e-01
4.700000000000000000e+02,4.390057900000000068e-01
4.710000000000000000e+02,4.390057600000000226e-01
4.720000000000000000e+02,4.390057299999999829e-01
4.730000000000000000e+02,4.390056999999999987e-01
4.740000000000000000e+02,4.390056700000000145e-01
4.750000000000000000e+02,4.390056700000000145e-01
4.760000000000000000e+02,4.390056399999999748e-01
4.770000000000000000e+02,4.390056099999999906e-01
4.780000000000000000e+02,4.390055800000000064e-01
4.790000000000000000e+02,4.390055500000000221e-01
4.800000000000000000e+02,4.390055199999999824e-01
4.810000000000000000e+02,4.390054899999999982e-01
4.820000000000000000e+02,4.390054899999999982e-01
4.830000000000000000e+02,4.390054600000000140e-01
4.840000000000000000e+02,4.390054299999999743e-01
4.850000000000000000e+02,4.390053999999999901e-01
4.860000000000000000e+02,4.390053700000000059e-01
4.870000000000000000e+02,4.390053500000000164e-01
4.880000000000000000e+02,4.390053500000000164e-01
4.890000000000000000e+02,4.390053199999999767e-01
4.900000000000000000e+02,4.390052899999999925e-01
4.910000000000000000e+02,4.390052600000000083e-01
4.920000000000000000e+02,4.390052600000000083e-01
4.930000000000000000e+02,4.390052300000000240e-01
4.940000000000000000e+02,4.390051999999999843e-01
4.950000000000000000e+02,4.390051700000000001e-01
4.960000000000000000e+02,4.390051700000000001e-01
4.970000000000000000e+02,4.390051400000000159e-01
4.980000000000000000e+02,4.390051099999999762e-01
4.990000000000000000e+02,4.390051099999999762e-01
5.000000000000000000e+02,4.390050799999999920e-01
5.010000000000000000e+02,4.390050500000000078e-01
5.020000000000000000e+02,4.390050500000000078e-01
5.030000000000000000e+02,4.390050200000000236e-01
5.040000000000000000e+02,4.390049899999999838e-01
5.050000000000000000e+02,4.390049899999999838e-01
5.060000000000000000e+02,4.390049599999999996e-01
5.070000000000000000e+02,4.390049300000000154e-01
5.080000000000000000e+02,4.390049300000000154e-01
5.090000000000000000e+02,4.390048999999999757e-01
5.100000000000000000e+02,4.390048699999999915e-01
5.110000000000000000e+02,4.390048699999999915e-01
5.120000000000000000e+02,4.390048400000000073e-01
5.130000000000000000e+02,4.390048100000000231e-01
5.140000000000000000e+02,4.390048100000000231e-01
5.150000000000000000e+02,4.390047799999999834e-01
5.160000000000000000e+02,4.390047799999999834e-01
5.170000000000000000e+02,4.390047499999999991e-01
5.180000000000000000e+02,4.390047499999999991e-01
5.190000000000000000e+02,4.390047200000000149e-01
5.200000000000000000e+02,4.390046899999999752e-01
5.210000000000000000e+02,4.390046899999999752e-01
5.220000000000000000e+02,4.390046599999999910e-01
5.230000000000000000e+02,4.390046599999999910e-01
5.240000000000000000e+02,4.390046300000000068e-01
5.250000000000000000e+02,4.390046300000000068e-01
5.260000000000000000e+02,4.390046000000000226e-01
5.270000000000000000e+02,4.390045699999999829e-01
5.280000000000000000e+02,4.390045699999999829e-01
5.290000000000000000e+02,4.390045399999999987e-01
5.300000000000000000e+02,4.390045399999999987e-01
5.310000000000000000e+02,4.390045100000000144e-01
5.320000000000000000e+02,4.390045100000000144e-01
5.330000000000000000e+02,4.390044799999999747e-01
5.340000000000000000e+02,4.390044799999999747e-01
5.350000000000000000e+02,4.390044499999999905e-01
5.360000000000000000e+02,4.390044499999999905e-01
5.370000000000000000e+02,4.390044200000000063e-01
5.380000000000000000e+02,4.390044200000000063e-01
5.390000000000000000e+02,4.390043900000000221e-01
5.400000000000000000e+02,4.390043900000000221e-01
5.410000000000000000e+02,4.390043599999999824e-01
5.420000000000000000e+02,4.390043599999999824e-01
5.430000000000000000e+02,4.390043299999999982e-01
5.440000000000000000e+02,4.390043299999999982e-01
5.450000000000000000e+02,4.390043299999999982e-01
5.460000000000000000e+02,4.390043000000000140e-01
5.470000000000000000e+02,4.390043000000000140e-01
5.480000000000000000e+02,4.390042699999999742e-01
5.490000000000000000e+02,4.390042699999999742e-01
5.500000000000000000e+02,4.390042399999999900e-01
5.510000000000000000e+02,4.390042399999999900e-01
5.520000000000000000e+02,4.390042100000000058e-01
5.530000000000000000e+02,4.390042100000000058e-01
5.540000000000000000e+02,4.390042100000000058e-01
5.550000000000000000e+02,4.390041800000000216e-01
5.560000000000000000e+02,4.390041800000000216e-01
5.570000000000000000e+02,4.390041499999999819e-01
5.580000000000000000e+02,4.390041499999999819e-01
5.590000000000000000e+02,4.390041199999999977e-01
5.600000000000000000e+02,4.390041199999999977e-01
5.610000000000000000e+02,4.390041199999999977e-01
5.620000000000000000e+02,4.390040900000000135e-01
5.630000000000000000e+02,4.390040900000000135e-01
5.640000000000000000e+02,4.390040599999999738e-01
5.650000000000000000e+02,4.390040599999999738e-01
5.660000000000000000e+02,4.390040599999999738e-01
5.670000000000000000e+02,4.390040299999999895e-01
5.680000000000000000e+02,4.390040299999999895e-01
5.690000000000000000e+02,4.390040299999999895e-01
5.700000000000000000e+02,4.390040000000000053e-01
5.710000000000000000e+02,4.390040000000000053e-01
5.720000000000000000e+02,4.390039700000000211e-01
5.730000000000000000e+02,4.390039700000000211e-01
5.740000000000000000e+02,4.390039700000000211e-01
5.750000000000000000e+02,4.390039399999999814e-01
5.760000000000000000e+02,4.390039399999999814e-01
5.770000000000000000e+02,4.390039399999999814e-01
5.780000000000000000e+02,4.390039099999999972e-01
5.790000000000000000e+02,4.390039099999999972e-01
5.800000000000000000e+02,4.390039099999999972e-01
5.810000000000000000e+02,4.390038800000000130e-01
5.820000000000000000e+02,4.390038800000000130e-01
