# Time [s], Mass [Kg]
1.310000000000000000e+02,6.385968899999999726e-01
1.320000000000000000e+02,6.349209500000000395e-01
1.330000000000000000e+02,6.312168200000000118e-01
1.340000000000000000e+02,6.271492800000000312e-01
1.350000000000000000e+02,6.232624100000000444e-01
1.360000000000000000e+02,6.194077700000000242e-01
1.370000000000000000e+02,6.155645299999999986e-01
1.380000000000000000e+02,6.117280099999999887e-01
1.390000000000000000e+02,6.078887600000000280e-01
1.400000000000000000e+02,6.040503400000000189e-01
1.410000000000000000e+02,6.002103100000000246e-01
1.420000000000000000e+02,5.963724900000000329e-01
1.430000000000000000e+02,5.925373400000000235e-01
1.440000000000000000e+02,5.887078000000000033e-01
1.450000000000000000e+02,5.848853600000000208e-01
1.460000000000000000e+02,5.810716700000000401e-01
1.470000000000000000e+02,5.772682999999999565e-01
1.480000000000000000e+02,5.734762500000000207e-01
1.490000000000000000e+02,5.696969600000000300e-01
1.500000000000000000e+02,5.659313200000000155e-01
1.510000000000000000e+02,5.621801600000000398e-01
1.520000000000000000e+02,5.584443799999999625e-01
1.530000000000000000e+02,5.544689900000000504e-01
1.540000000000000000e+02,5.506440999999999697e-01
1.550000000000000000e+02,5.468820899999999874e-01
1.560000000000000000e+02,5.431612700000000293e-01
1.570000000000000000e+02,5.394761000000000140e-01
1.580000000000000000e+02,5.358189899999999950e-01
1.590000000000000000e+02,5.321894900000000428e-01
1.600000000000000000e+02,5.285851400000000089e-01
1.610000000000000000e+02,5.250057000000000196e-01
1.620000000000000000e+02,5.214506399999999653e-01
1.630000000000000000e+02,5.179202600000000212e-01
1.640000000000000000e+02,5.144147300000000422e-01
1.650000000000000000e+02,5.109344700000000294e-01
1.660000000000000000e+02,5.074802600000000163e-01
1.670000000000000000e+02,5.040528800000000365e-01
1.680000000000000000e+02,5.006535100000000238e-01
1.690000000000000000e+02,4.972835500000000186e-01
1.700000000000000000e+02,4.939444100000000004e-01
1.710000000000000000e+02,4.906380200000000080e-01
1.720000000000000000e+02,4.873666199999999726e-01
1.730000000000000000e+02,4.841325599999999896e-01
1.740000000000000000e+02,4.807693699999999737e-01
1.750000000000000000e+02,4.775283900000000248e-01
1.760000000000000000e+02,4.743717900000000154e-01
1.770000000000000000e+02,4.712862999999999913e-01
1.780000000000000000e+02,4.682699399999999956e-01
1.790000000000000000e+02,4.653237800000000202e-01
1.800000000000000000e+02,4.624523799999999962e-01
1.810000000000000000e+02,4.596619900000000203e-01
1.820000000000000000e+02,4.569608299999999845e-01
1.830000000000000000e+02,4.543589900000000181e-01
1.840000000000000000e+02,4.518684099999999981e-01
1.850000000000000000e+02,4.495029700000000017e-01
1.860000000000000000e+02,4.472787400000000080e-01
1.870000000000000000e+02,4.452132899999999838e-01
1.880000000000000000e+02,4.433258800000000055e-01
1.890000000000000000e+02,4.416354299999999955e-01
1.900000000000000000e+02,4.401590799999999803e-01
1.910000000000000000e+02,4.389086099999999768e-01
1.920000000000000000e+02,4.378869499999999970e-01
1.930000000000000000e+02,4.370849399999999774e-01
1.940000000000000000e+02,4.364805500000000227e-01
1.950000000000000000e+02,4.360415300000000105e-01
1.960000000000000000e+02,4.357315900000000020e-01
1.970000000000000000e+02,4.355165999999999760e-01
1.980000000000000000e+02,4.353685099999999863e-01
1.990000000000000000e+02,4.352662900000000001e-01
2.000000000000000000e+02,4.351952399999999832e-01
2.010000000000000000e+02,4.351452900000000179e-01
2.020000000000000000e+02,4.351097299999999723e-01
2.030000000000000000e+02,4.350840400000000052e-01
2.040000000000000000e+02,4.350652999999999881e-01
2.050000000000000000e+02,4.350513799999999875e-01
2.060000000000000000e+02,4.350409499999999818e-01
2.070000000000000000e+02,4.350330499999999767e-01
2.080000000000000000e+02,4.350269700000000128e-01
2.090000000000000000e+02,4.350222899999999782e-01
2.100000000000000000e+02,4.350186300000000172e-01
2.110000000000000000e+02,4.350157399999999841e-01
2.120000000000000000e+02,4.350134399999999735e-01
2.130000000000000000e+02,4.350115999999999983e-01
2.140000000000000000e+02,4.350101100000000054e-01
2.150000000000000000e+02,4.350088799999999867e-01
2.160000000000000000e+02,4.350079000000000029e-01
2.170000000000000000e+02,4.350070999999999799e-01
2.180000000000000000e+02,4.350064399999999942e-01
2.190000000000000000e+02,4.350058700000000167e-01
2.200000000000000000e+02,4.350053999999999865e-01
2.210000000000000000e+02,4.350050100000000253e-01
2.220000000000000000e+02,4.350046799999999769e-01
2.230000000000000000e+02,4.350044100000000080e-01
2.240000000000000000e+02,4.350041700000000233e-01
2.250000000000000000e+02,4.350039700000000176e-01
2.260000000000000000e+02,4.350037900000000013e-01
2.270000000000000000e+02,4.350036400000000247e-01
2.280000000000000000e+02,4.350035199999999769e-01
2.290000000000000000e+02,4.350033999999999845e-01
2.300000000000000000e+02,4.350033099999999764e-01
2.310000000000000000e+02,4.350032200000000238e-01
2.320000000000000000e+02,4.350031599999999998e-01
2.330000000000000000e+02,4.350030999999999759e-01
2.340000000000000000e+02,4.350030400000000075e-01
2.350000000000000000e+02,4.350029799999999836e-01
2.360000000000000000e+02,4.350029499999999993e-01
2.370000000000000000e+02,4.350028899999999754e-01
2.380000000000000000e+02,4.350028599999999912e-01
2.390000000000000000e+02,4.350028300000000070e-01
2.400000000000000000e+02,4.350028000000000228e-01
2.410000000000000000e+02,4.350027699999999831e-01
2.420000000000000000e+02,4.350027699999999831e-01
2.430000000000000000e+02,4.350027399999999989e-01
2.440000000000000000e+02,4.350027100000000146e-01
2.450000000000000000e+02,4.350027100000000146e-01
2.460000000000000000e+02,4.350026799999999749e-01
2.470000000000000000e+02,4.350026799999999749e-01
2.480000000000000000e+02,4.350026799999999749e-01
2.490000000000000000e+02,4.350026499999999907e-01
2.500000000000000000e+02,4.350026499999999907e-01
2.510000000000000000e+02,4.350026499999999907e-01
2.520000000000000000e+02,4.350026200000000065e-01
2.530000000000000000e+02,4.350026200000000065e-01
2.540000000000000000e+02,4.350026200000000065e-01
2.550000000000000000e+02,4.350026200000000065e-01
2.560000000000000000e+02,4.350026200000000065e-01
2.570000000000000000e+02,4.350026000000000170e-01
2.580000000000000000e+02,4.350026000000000170e-01
2.590000000000000000e+02,4.350026000000000170e-01
2.600000000000000000e+02,4.350026000000000170e-01
2.610000000000000000e+02,4.350026000000000170e-01
2.620000000000000000e+02,4.350026000000000170e-01
2.630000000000000000e+02,4.350026000000000170e-01
2.640000000000000000e+02,4.350025699999999773e-01
2.650000000000000000e+02,4.350025699999999773e-01
2.660000000000000000e+02,4.350025699999999773e-01
2.670000000000000000e+02,4.350025699999999773e-01
2.680000000000000000e+02,4.350025699999999773e-01
2.690000000000000000e+02,4.350025699999999773e-01
2.700000000000000000e+02,4.350025699999999773e-01
2.710000000000000000e+02,4.350025699999999773e-01
2.720000000000000000e+02,4.350025699999999773e-01
2.730000000000000000e+02,4.350025699999999773e-01
2.740000000000000000e+02,4.350025699999999773e-01
2.750000000000000000e+02,4.350025699999999773e-01
2.760000000000000000e+02,4.350025699999999773e-01
2.770000000000000000e+02,4.350025699999999773e-01
2.780000000000000000e+02,4.350025699999999773e-01
2.790000000000000000e+02,4.350025699999999773e-01
2.800000000000000000e+02,4.350025699999999773e-01
2.810000000000000000e+02,4.350025399999999931e-01
2.820000000000000000e+02,4.350025399999999931e-01
2.830000000000000000e+02,4.350025399999999931e-01
2.840000000000000000e+02,4.350025399999999931e-01
2.850000000000000000e+02,4.350025399999999931e-01
2.860000000000000000e+02,4.350025399999999931e-01
2.870000000000000000e+02,4.350025399999999931e-01
2.880000000000000000e+02,4.350025399999999931e-01
2.890000000000000000e+02,4.350025399999999931e-01
2.900000000000000000e+02,4.350025399999999931e-01
2.910000000000000000e+02,4.350025399999999931e-01
2.920000000000000000e+02,4.350025399999999931e-01
2.930000000000000000e+02,4.350025399999999931e-01
2.940000000000000000e+02,4.350025399999999931e-01
2.950000000000000000e+02,4.350025399999999931e-01
2.960000000000000000e+02,4.350025399999999931e-01
2.970000000000000000e+02,4.350025399999999931e-01
2.980000000000000000e+02,4.350025399999999931e-01
2.990000000000000000e+02,4.350025399999999931e-01
3.000000000000000000e+02,4.350025399999999931e-01
3.010000000000000000e+02,4.350025399999999931e-01
3.020000000000000000e+02,4.350025399999999931e-01
3.030000000000000000e+02,4.350025399999999931e-01
3.040000000000000000e+02,4.350025399999999931e-01
3.050000000000000000e+02,4.350025399999999931e-01
3.060000000000000000e+02,4.350025399999999931e-01
3.070000000000000000e+02,4.350025399999999931e-01
3.080000000000000000e+02,4.350025399999999931e-01
3.090000000000000000e+02,4.350025399999999931e-01
3.100000000000000000e+02,4.350025399999999931e-01
3.110000000000000000e+02,4.350025399999999931e-01
3.120000000000000000e+02,4.350025399999999931e-01
3.130000000000000000e+02,4.350025399999999931e-01
3.140000000000000000e+02,4.350025399999999931e-01
3.150000000000000000e+02,4.350025399999999931e-01
3.160000000000000000e+02,4.350025399999999931e-01
3.170000000000000000e+02,4.350025399999999931e-01
3.180000000000000000e+02,4.350025399999999931e-01
3.190000000000000000e+02,4.350025399999999931e-01
3.200000000000000000e+02,4.350025399999999931e-01
3.210000000000000000e+02,4.350025399999999931e-01
3.220000000000000000e+02,4.350025399999999931e-01
3.230000000000000000e+02,4.350025399999999931e-01
3.240000000000000000e+02,4.350025399999999931e-01
3.250000000000000000e+02,4.350025399999999931e-01
3.260000000000000000e+02,4.350025399999999931e-01
3.270000000000000000e+02,4.350025399999999931e-01
3.280000000000000000e+02,4.350025399999999931e-01
3.290000000000000000e+02,4.350025399999999931e-01
3.300000000000000000e+02,4.350025399999999931e-01
3.310000000000000000e+02,4.350025399999999931e-01
3.320000000000000000e+02,4.350025399999999931e-01
3.330000000000000000e+02,4.350025399999999931e-01
3.340000000000000000e+02,4.350025399999999931e-01
3.350000000000000000e+02,4.350025399999999931e-01
3.360000000000000000e+02,4.350025399999999931e-01
3.370000000000000000e+02,4.350025399999999931e-01
3.380000000000000000e+02,4.350025399999999931e-01
3.390000000000000000e+02,4.350025399999999931e-01
3.400000000000000000e+02,4.350025399999999931e-01
3.410000000000000000e+02,4.350025399999999931e-01
3.420000000000000000e+02,4.350025399999999931e-01
3.430000000000000000e+02,4.350025399999999931e-01
3.440000000000000000e+02,4.350025399999999931e-01
3.450000000000000000e+02,4.350025399999999931e-01
3.460000000000000000e+02,4.350025399999999931e-01
3.470000000000000000e+02,4.350025399999999931e-01
3.480000000000000000e+02,4.350025399999999931e-01
3.490000000000000000e+02,4.350025399999999931e-01
3.500000000000000000e+02,4.350025399999999931e-01
3.510000000000000000e+02,4.350025399999999931e-01
3.520000000000000000e+02,4.350025399999999931e-01
3.530000000000000000e+02,4.350025399999999931e-01
3.540000000000000000e+02,4.350025399999999931e-01
3.550000000000000000e+02,4.350025399999999931e-01
3.560000000000000000e+02,4.350025399999999931e-01
3.570000000000000000e+02,4.350025399999999931e-01
3.580000000000000000e+02,4.350025399999999931e-01
3.590000000000000000e+02,4.350025399999999931e-01
3.600000000000000000e+02,4.350025399999999931e-01
3.610000000000000000e+02,4.350025399999999931e-01
3.620000000000000000e+02,4.350025399999999931e-01
3.630000000000000000e+02,4.350025399999999931e-01
3.640000000000000000e+02,4.350025399999999931e-01
3.650000000000000000e+02,4.350025399999999931e-01
3.660000000000000000e+02,4.350025399999999931e-01
3.670000000000000000e+02,4.350025399999999931e-01
3.680000000000000000e+02,4.350025399999999931e-01
3.690000000000000000e+02,4.350025399999999931e-01
3.700000000000000000e+02,4.350025399999999931e-01
3.710000000000000000e+02,4.350025399999999931e-01
3.720000000000000000e+02,4.350025399999999931e-01
3.730000000000000000e+02,4.350025399999999931e-01
3.740000000000000000e+02,4.350025399999999931e-01
3.750000000000000000e+02,4.350025399999999931e-01
3.760000000000000000e+02,4.350025399999999931e-01
3.770000000000000000e+02,4.350025399999999931e-01
3.780000000000000000e+02,4.350025399999999931e-01
3.790000000000000000e+02,4.350025399999999931e-01
3.800000000000000000e+02,4.350025399999999931e-01
3.810000000000000000e+02,4.350025399999999931e-01
3.820000000000000000e+02,4.350025399999999931e-01
3.830000000000000000e+02,4.350025399999999931e-01
3.840000000000000000e+02,4.350025399999999931e-01
3.850000000000000000e+02,4.350025399999999931e-01
3.860000000000000000e+02,4.350025399999999931e-01
3.870000000000000000e+02,4.350025399999999931e-01
3.880000000000000000e+02,4.350025399999999931e-01
3.890000000000000000e+02,4.350025399999999931e-01
3.900000000000000000e+02,4.350025399999999931e-01
3.910000000000000000e+02,4.350025399999999931e-01
3.920000000000000000e+02,4.350025399999999931e-01
3.930000000000000000e+02,4.350025399999999931e-01
3.940000000000000000e+02,4.350025399999999931e-01
3.950000000000000000e+02,4.350025399999999931e-01
3.960000000000000000e+02,4.350025399999999931e-01
3.970000000000000000e+02,4.350025399999999931e-01
3.980000000000000000e+02,4.350025399999999931e-01
3.990000000000000000e+02,4.350025399999999931e-01
4.000000000000000000e+02,4.350025399999999931e-01
4.010000000000000000e+02,4.350025399999999931e-01
4.020000000000000000e+02,4.350025399999999931e-01
4.030000000000000000e+02,4.350025399999999931e-01
4.040000000000000000e+02,4.350025399999999931e-01
4.050000000000000000e+02,4.350025399999999931e-01
4.060000000000000000e+02,4.350025399999999931e-01
4.070000000000000000e+02,4.350025399999999931e-01
4.080000000000000000e+02,4.350025399999999931e-01
4.090000000000000000e+02,4.350025399999999931e-01
4.100000000000000000e+02,4.350025399999999931e-01
4.110000000000000000e+02,4.350025399999999931e-01
4.120000000000000000e+02,4.350025399999999931e-01
4.130000000000000000e+02,4.350025399999999931e-01
4.140000000000000000e+02,4.350025399999999931e-01
4.150000000000000000e+02,4.350025399999999931e-01
4.160000000000000000e+02,4.350025399999999931e-01
4.170000000000000000e+02,4.350025399999999931e-01
4.180000000000000000e+02,4.350025399999999931e-01
4.190000000000000000e+02,4.350025399999999931e-01
4.200000000000000000e+02,4.350025399999999931e-01
4.210000000000000000e+02,4.350025399999999931e-01
4.220000000000000000e+02,4.350025399999999931e-01
4.230000000000000000e+02,4.350025399999999931e-01
4.240000000000000000e+02,4.350025399999999931e-01
4.250000000000000000e+02,4.350025399999999931e-01
4.260000000000000000e+02,4.350025399999999931e-01
4.270000000000000000e+02,4.350025399999999931e-01
4.280000000000000000e+02,4.350025399999999931e-01
4.290000000000000000e+02,4.350025399999999931e-01
4.300000000000000000e+02,4.350025399999999931e-01
4.310000000000000000e+02,4.350025399999999931e-01
4.320000000000000000e+02,4.350025399999999931e-01
4.330000000000000000e+02,4.350025399999999931e-01
4.340000000000000000e+02,4.350025399999999931e-01
4.350000000000000000e+02,4.350025399999999931e-01
4.360000000000000000e+02,4.350025399999999931e-01
4.370000000000000000e+02,4.350025399999999931e-01
4.380000000000000000e+02,4.350025399999999931e-01
4.390000000000000000e+02,4.350025399999999931e-01
4.400000000000000000e+02,4.350025399999999931e-01
4.410000000000000000e+02,4.350025399999999931e-01
4.420000000000000000e+02,4.350025399999999931e-01
4.430000000000000000e+02,4.350025399999999931e-01
4.440000000000000000e+02,4.350025399999999931e-01
4.450000000000000000e+02,4.350025399999999931e-01
4.460000000000000000e+02,4.350025399999999931e-01
4.470000000000000000e+02,4.350025399999999931e-01
4.480000000000000000e+02,4.350025399999999931e-01
4.490000000000000000e+02,4.350025399999999931e-01
4.500000000000000000e+02,4.350025399999999931e-01
4.510000000000000000e+02,4.350025399999999931e-01
4.520000000000000000e+02,4.350025399999999931e-01
4.530000000000000000e+02,4.350025399999999931e-01
4.540000000000000000e+02,4.350025399999999931e-01
4.550000000000000000e+02,4.350025399999999931e-01
4.560000000000000000e+02,4.350025399999999931e-01
4.570000000000000000e+02,4.350025399999999931e-01
4.580000000000000000e+02,4.350025399999999931e-01
4.590000000000000000e+02,4.350025399999999931e-01
4.600000000000000000e+02,4.350025399999999931e-01
4.610000000000000000e+02,4.350025399999999931e-01
4.620000000000000000e+02,4.350025399999999931e-01
4.630000000000000000e+02,4.350025399999999931e-01
4.640000000000000000e+02,4.350025399999999931e-01
4.650000000000000000e+02,4.350025399999999931e-01
4.660000000000000000e+02,4.350025399999999931e-01
4.670000000000000000e+02,4.350025399999999931e-01
4.680000000000000000e+02,4.350025399999999931e-01
4.690000000000000000e+02,4.350025399999999931e-01
4.700000000000000000e+02,4.350025399999999931e-01
4.710000000000000000e+02,4.350025399999999931e-01
4.720000000000000000e+02,4.350025399999999931e-01
4.730000000000000000e+02,4.350025399999999931e-01
4.740000000000000000e+02,4.350025399999999931e-01
4.750000000000000000e+02,4.350025399999999931e-01
4.760000000000000000e+02,4.350025399999999931e-01
4.770000000000000000e+02,4.350025399999999931e-01
4.780000000000000000e+02,4.350025399999999931e-01
4.790000000000000000e+02,4.350025399999999931e-01
4.800000000000000000e+02,4.350025399999999931e-01
4.810000000000000000e+02,4.350025399999999931e-01
4.820000000000000000e+02,4.350025399999999931e-01
4.830000000000000000e+02,4.350025399999999931e-01
4.840000000000000000e+02,4.350025399999999931e-01
4.850000000000000000e+02,4.350025399999999931e-01
4.860000000000000000e+02,4.350025399999999931e-01
4.870000000000000000e+02,4.350025399999999931e-01
4.880000000000000000e+02,4.350025399999999931e-01
4.890000000000000000e+02,4.350025399999999931e-01
4.900000000000000000e+02,4.350025399999999931e-01
4.910000000000000000e+02,4.350025399999999931e-01
4.920000000000000000e+02,4.350025399999999931e-01
4.930000000000000000e+02,4.350025399999999931e-01
4.940000000000000000e+02,4.350025399999999931e-01
4.950000000000000000e+02,4.350025399999999931e-01
4.960000000000000000e+02,4.350025399999999931e-01
4.970000000000000000e+02,4.350025399999999931e-01
4.980000000000000000e+02,4.350025399999999931e-01
4.990000000000000000e+02,4.350025399999999931e-01
5.000000000000000000e+02,4.350025399999999931e-01
5.010000000000000000e+02,4.350025399999999931e-01
5.020000000000000000e+02,4.350025399999999931e-01
5.030000000000000000e+02,4.350025399999999931e-01
5.040000000000000000e+02,4.350025399999999931e-01
5.050000000000000000e+02,4.350025399999999931e-01
5.060000000000000000e+02,4.350025399999999931e-01
5.070000000000000000e+02,4.350025399999999931e-01
5.080000000000000000e+02,4.350025399999999931e-01
5.090000000000000000e+02,4.350025399999999931e-01
5.100000000000000000e+02,4.350025399999999931e-01
5.110000000000000000e+02,4.350025399999999931e-01
5.120000000000000000e+02,4.350025399999999931e-01
5.130000000000000000e+02,4.350025399999999931e-01
5.140000000000000000e+02,4.350025399999999931e-01
5.150000000000000000e+02,4.350025399999999931e-01
5.160000000000000000e+02,4.350025399999999931e-01
5.170000000000000000e+02,4.350025399999999931e-01
5.180000000000000000e+02,4.350025399999999931e-01
5.190000000000000000e+02,4.350025399999999931e-01
5.200000000000000000e+02,4.350025399999999931e-01
5.210000000000000000e+02,4.350025399999999931e-01
5.220000000000000000e+02,4.350025399999999931e-01
5.230000000000000000e+02,4.350025399999999931e-01
5.240000000000000000e+02,4.350025399999999931e-01
5.250000000000000000e+02,4.350025399999999931e-01
5.260000000000000000e+02,4.350025399999999931e-01
5.270000000000000000e+02,4.350025399999999931e-01
5.280000000000000000e+02,4.350025399999999931e-01
5.290000000000000000e+02,4.350025399999999931e-01
5.300000000000000000e+02,4.350025399999999931e-01
5.310000000000000000e+02,4.350025399999999931e-01
5.320000000000000000e+02,4.350025399999999931e-01
5.330000000000000000e+02,4.350025399999999931e-01
5.340000000000000000e+02,4.350025399999999931e-01
5.350000000000000000e+02,4.350025399999999931e-01
5.360000000000000000e+02,4.350025399999999931e-01
5.370000000000000000e+02,4.350025399999999931e-01
5.380000000000000000e+02,4.350025399999999931e-01
5.390000000000000000e+02,4.350025399999999931e-01
5.400000000000000000e+02,4.350025399999999931e-01
5.410000000000000000e+02,4.350025399999999931e-01
5.420000000000000000e+02,4.350025399999999931e-01
5.430000000000000000e+02,4.350025399999999931e-01
5.440000000000000000e+02,4.350025399999999931e-01
5.450000000000000000e+02,4.350025399999999931e-01
5.460000000000000000e+02,4.350025399999999931e-01
5.470000000000000000e+02,4.350025399999999931e-01
5.480000000000000000e+02,4.350025399999999931e-01
5.490000000000000000e+02,4.350025399999999931e-01
5.500000000000000000e+02,4.350025399999999931e-01
5.510000000000000000e+02,4.350025399999999931e-01
5.520000000000000000e+02,4.350025399999999931e-01
5.530000000000000000e+02,4.350025399999999931e-01
5.540000000000000000e+02,4.350025399999999931e-01
5.550000000000000000e+02,4.350025399999999931e-01
5.560000000000000000e+02,4.350025399999999931e-01
5.570000000000000000e+02,4.350025399999999931e-01
5.580000000000000000e+02,4.350025399999999931e-01
5.590000000000000000e+02,4.350025399999999931e-01
5.600000000000000000e+02,4.350025399999999931e-01
5.610000000000000000e+02,4.350025399999999931e-01
5.620000000000000000e+02,4.350025399999999931e-01
5.630000000000000000e+02,4.350025399999999931e-01
5.640000000000000000e+02,4.350025399999999931e-01
5.650000000000000000e+02,4.350025399999999931e-01
5.660000000000000000e+02,4.350025399999999931e-01
5.670000000000000000e+02,4.350025399999999931e-01
5.680000000000000000e+02,4.350025399999999931e-01
5.690000000000000000e+02,4.350025399999999931e-01
5.700000000000000000e+02,4.350025399999999931e-01
5.710000000000000000e+02,4.350025399999999931e-01
5.720000000000000000e+02,4.350025399999999931e-01
5.730000000000000000e+02,4.350025399999999931e-01
5.740000000000000000e+02,4.350025399999999931e-01
5.750000000000000000e+02,4.350025399999999931e-01
5.760000000000000000e+02,4.350025399999999931e-01
5.770000000000000000e+02,4.350025399999999931e-01
5.780000000000000000e+02,4.350025399999999931e-01
5.790000000000000000e+02,4.350025399999999931e-01
5.800000000000000000e+02,4.350025399999999931e-01
5.810000000000000000e+02,4.350025399999999931e-01
5.820000000000000000e+02,4.350025399999999931e-01
