# Time [s], Mass [Kg]
1.310000000000000000e+02,8.281695199999999923e-01
1.320000000000000000e+02,8.264620900000000381e-01
1.330000000000000000e+02,8.247436900000000293e-01
1.340000000000000000e+02,8.230139600000000444e-01
1.350000000000000000e+02,8.212726099999999585e-01
1.360000000000000000e+02,8.195193400000000405e-01
1.370000000000000000e+02,8.177535500000000512e-01
1.380000000000000000e+02,8.159750700000000245e-01
1.390000000000000000e+02,8.141832399999999748e-01
1.400000000000000000e+02,8.123776900000000412e-01
1.410000000000000000e+02,8.105579000000000534e-01
1.420000000000000000e+02,8.087234500000000104e-01
1.430000000000000000e+02,8.068737400000000060e-01
1.440000000000000000e+02,8.050083500000000392e-01
1.450000000000000000e+02,8.031267500000000004e-01
1.460000000000000000e+02,8.012283399999999833e-01
1.470000000000000000e+02,7.993127100000000373e-01
1.480000000000000000e+02,7.973792600000000341e-01
1.490000000000000000e+02,7.954274999999999540e-01
1.500000000000000000e+02,7.934568499999999913e-01
1.510000000000000000e+02,7.914668299999999546e-01
1.520000000000000000e+02,7.894568400000000485e-01
1.530000000000000000e+02,7.874264100000000210e-01
1.540000000000000000e+02,7.853749399999999659e-01
1.550000000000000000e+02,7.833018899999999451e-01
1.560000000000000000e+02,7.812068500000000082e-01
1.570000000000000000e+02,7.789648799999999707e-01
1.580000000000000000e+02,7.767402500000000209e-01
1.590000000000000000e+02,7.745152100000000095e-01
1.600000000000000000e+02,7.722808100000000398e-01
1.610000000000000000e+02,7.700324699999999689e-01
1.620000000000000000e+02,7.677671900000000438e-01
1.630000000000000000e+02,7.654826599999999814e-01
1.640000000000000000e+02,7.631775699999999718e-01
1.650000000000000000e+02,7.608507300000000306e-01
1.660000000000000000e+02,7.585016500000000272e-01
1.670000000000000000e+02,7.561299200000000109e-01
1.680000000000000000e+02,7.537354200000000448e-01
1.690000000000000000e+02,7.513184000000000529e-01
1.700000000000000000e+02,7.488790800000000303e-01
1.710000000000000000e+02,7.464181199999999627e-01
1.720000000000000000e+02,7.439361199999999785e-01
1.730000000000000000e+02,7.414338600000000001e-01
1.740000000000000000e+02,7.389123399999999453e-01
1.750000000000000000e+02,7.363727700000000098e-01
1.760000000000000000e+02,7.338163300000000167e-01
1.770000000000000000e+02,7.312441499999999817e-01
1.780000000000000000e+02,7.286577800000000327e-01
1.790000000000000000e+02,7.260585400000000300e-01
1.800000000000000000e+02,7.234479799999999905e-01
1.810000000000000000e+02,7.208276399999999917e-01
1.820000000000000000e+02,7.181989600000000529e-01
1.830000000000000000e+02,7.155635399999999979e-01
1.840000000000000000e+02,7.129228699999999863e-01
1.850000000000000000e+02,7.102783900000000372e-01
1.860000000000000000e+02,7.076316499999999454e-01
1.870000000000000000e+02,7.049840099999999943e-01
1.880000000000000000e+02,7.023367900000000441e-01
1.890000000000000000e+02,6.996914100000000136e-01
1.900000000000000000e+02,6.970490799999999876e-01
1.910000000000000000e+02,6.944109800000000110e-01
1.920000000000000000e+02,6.917781200000000519e-01
1.930000000000000000e+02,6.891517000000000337e-01
1.940000000000000000e+02,6.865325599999999584e-01
1.950000000000000000e+02,6.839216399999999974e-01
1.960000000000000000e+02,6.813198299999999596e-01
1.970000000000000000e+02,6.787278700000000109e-01
1.980000000000000000e+02,6.761465100000000339e-01
1.990000000000000000e+02,6.734857600000000444e-01
2.000000000000000000e+02,6.708629099999999790e-01
2.010000000000000000e+02,6.682681999999999789e-01
2.020000000000000000e+02,6.656967400000000090e-01
2.030000000000000000e+02,6.631463199999999558e-01
2.040000000000000000e+02,6.606153799999999743e-01
2.050000000000000000e+02,6.581033499999999759e-01
2.060000000000000000e+02,6.556097899999999701e-01
2.070000000000000000e+02,6.531345200000000517e-01
2.080000000000000000e+02,6.506776199999999566e-01
2.090000000000000000e+02,6.482390799999999675e-01
2.100000000000000000e+02,6.458192499999999558e-01
2.110000000000000000e+02,6.434184299999999856e-01
2.120000000000000000e+02,6.410369299999999493e-01
2.130000000000000000e+02,6.386753299999999856e-01
2.140000000000000000e+02,6.363340600000000347e-01
2.150000000000000000e+02,6.340137700000000320e-01
2.160000000000000000e+02,6.317151199999999633e-01
2.170000000000000000e+02,6.294389400000000023e-01
2.180000000000000000e+02,6.271860599999999897e-01
2.190000000000000000e+02,6.249573800000000068e-01
2.200000000000000000e+02,6.227540400000000087e-01
2.210000000000000000e+02,6.205770400000000242e-01
2.220000000000000000e+02,6.184277500000000538e-01
2.230000000000000000e+02,6.163075000000000081e-01
2.240000000000000000e+02,6.142177599999999460e-01
2.250000000000000000e+02,6.121601500000000140e-01
2.260000000000000000e+02,6.101365699999999892e-01
2.270000000000000000e+02,6.081489300000000320e-01
2.280000000000000000e+02,6.061993799999999544e-01
2.290000000000000000e+02,6.042904300000000450e-01
2.300000000000000000e+02,6.024246199999999662e-01
2.310000000000000000e+02,6.006049500000000263e-01
2.320000000000000000e+02,5.988345099999999865e-01
2.330000000000000000e+02,5.971168900000000113e-01
2.340000000000000000e+02,5.954558300000000193e-01
2.350000000000000000e+02,5.938555599999999490e-01
2.360000000000000000e+02,5.923204399999999481e-01
2.370000000000000000e+02,5.908552999999999722e-01
2.380000000000000000e+02,5.894651400000000541e-01
2.390000000000000000e+02,5.881550899999999915e-01
2.400000000000000000e+02,5.869303900000000240e-01
2.410000000000000000e+02,5.857958800000000466e-01
2.420000000000000000e+02,5.847559599999999636e-01
2.430000000000000000e+02,5.838140200000000446e-01
2.440000000000000000e+02,5.829721100000000433e-01
2.450000000000000000e+02,5.822307500000000191e-01
2.460000000000000000e+02,5.815874899999999847e-01
2.470000000000000000e+02,5.810389500000000540e-01
2.480000000000000000e+02,5.805795799999999840e-01
2.490000000000000000e+02,5.802013900000000390e-01
2.500000000000000000e+02,5.798941300000000076e-01
2.510000000000000000e+02,5.796466500000000410e-01
2.520000000000000000e+02,5.794484600000000540e-01
2.530000000000000000e+02,5.792901499999999482e-01
2.540000000000000000e+02,5.791638500000000356e-01
2.550000000000000000e+02,5.790628199999999781e-01
2.560000000000000000e+02,5.789818799999999488e-01
2.570000000000000000e+02,5.789167299999999905e-01
2.580000000000000000e+02,5.788640400000000241e-01
2.590000000000000000e+02,5.788211800000000462e-01
2.600000000000000000e+02,5.787861300000000098e-01
2.610000000000000000e+02,5.787573499999999482e-01
2.620000000000000000e+02,5.787335000000000118e-01
2.630000000000000000e+02,5.787137199999999870e-01
2.640000000000000000e+02,5.786971400000000543e-01
2.650000000000000000e+02,5.786833200000000010e-01
2.660000000000000000e+02,5.786716299999999924e-01
2.670000000000000000e+02,5.786618000000000039e-01
2.680000000000000000e+02,5.786534500000000136e-01
2.690000000000000000e+02,5.786462999999999468e-01
2.700000000000000000e+02,5.786402200000000384e-01
2.710000000000000000e+02,5.786349200000000526e-01
2.720000000000000000e+02,5.786303900000000500e-01
2.730000000000000000e+02,5.786263900000000460e-01
2.740000000000000000e+02,5.786229400000000300e-01
2.750000000000000000e+02,5.786198999999999648e-01
2.760000000000000000e+02,5.786172200000000432e-01
2.770000000000000000e+02,5.786148300000000244e-01
2.780000000000000000e+02,5.786127399999999588e-01
2.790000000000000000e+02,5.786109000000000391e-01
2.800000000000000000e+02,5.786092900000000538e-01
2.810000000000000000e+02,5.786078000000000054e-01
2.820000000000000000e+02,5.786064899999999733e-01
2.830000000000000000e+02,5.786053500000000183e-01
2.840000000000000000e+02,5.786042799999999708e-01
2.850000000000000000e+02,5.786033299999999713e-01
2.860000000000000000e+02,5.786024899999999693e-01
2.870000000000000000e+02,5.786017199999999860e-01
2.880000000000000000e+02,5.786010000000000320e-01
2.890000000000000000e+02,5.786003499999999855e-01
2.900000000000000000e+02,5.785998100000000477e-01
2.910000000000000000e+02,5.785992699999999989e-01
2.920000000000000000e+02,5.785987999999999687e-01
2.930000000000000000e+02,5.785983799999999677e-01
2.940000000000000000e+02,5.785979599999999667e-01
2.950000000000000000e+02,5.785976099999999844e-01
2.960000000000000000e+02,5.785972499999999519e-01
2.970000000000000000e+02,5.785969499999999988e-01
2.980000000000000000e+02,5.785966500000000456e-01
2.990000000000000000e+02,5.785964099999999499e-01
3.000000000000000000e+02,5.785961200000000471e-01
3.010000000000000000e+02,5.785959400000000308e-01
3.020000000000000000e+02,5.785957000000000461e-01
3.030000000000000000e+02,5.785955200000000298e-01
3.040000000000000000e+02,5.785953400000000135e-01
3.050000000000000000e+02,5.785951599999999972e-01
3.060000000000000000e+02,5.785949799999999810e-01
3.070000000000000000e+02,5.785948600000000441e-01
3.080000000000000000e+02,5.785947399999999963e-01
3.090000000000000000e+02,5.785946199999999484e-01
3.100000000000000000e+02,5.785945099999999508e-01
3.110000000000000000e+02,5.785943900000000140e-01
3.120000000000000000e+02,5.785942699999999661e-01
3.130000000000000000e+02,5.785941500000000293e-01
3.140000000000000000e+02,5.785940899999999498e-01
3.150000000000000000e+02,5.785939700000000130e-01
3.160000000000000000e+02,5.785939100000000446e-01
3.170000000000000000e+02,5.785938499999999651e-01
3.180000000000000000e+02,5.785937899999999967e-01
3.190000000000000000e+02,5.785936699999999488e-01
3.200000000000000000e+02,5.785936099999999804e-01
3.210000000000000000e+02,5.785935500000000120e-01
3.220000000000000000e+02,5.785934900000000436e-01
3.230000000000000000e+02,5.785934299999999642e-01
3.240000000000000000e+02,5.785934299999999642e-01
3.250000000000000000e+02,5.785933699999999957e-01
3.260000000000000000e+02,5.785933100000000273e-01
3.270000000000000000e+02,5.785932499999999479e-01
3.280000000000000000e+02,5.785931899999999795e-01
3.290000000000000000e+02,5.785931899999999795e-01
3.300000000000000000e+02,5.785931300000000110e-01
3.310000000000000000e+02,5.785930799999999818e-01
3.320000000000000000e+02,5.785930799999999818e-01
3.330000000000000000e+02,5.785930200000000134e-01
3.340000000000000000e+02,5.785930200000000134e-01
3.350000000000000000e+02,5.785929600000000450e-01
3.360000000000000000e+02,5.785929600000000450e-01
3.370000000000000000e+02,5.785928999999999656e-01
3.380000000000000000e+02,5.785928999999999656e-01
3.390000000000000000e+02,5.785928399999999971e-01
3.400000000000000000e+02,5.785928399999999971e-01
3.410000000000000000e+02,5.785928399999999971e-01
3.420000000000000000e+02,5.785927800000000287e-01
3.430000000000000000e+02,5.785927800000000287e-01
3.440000000000000000e+02,5.785927199999999493e-01
3.450000000000000000e+02,5.785927199999999493e-01
3.460000000000000000e+02,5.785927199999999493e-01
3.470000000000000000e+02,5.785926599999999809e-01
3.480000000000000000e+02,5.785926599999999809e-01
3.490000000000000000e+02,5.785926599999999809e-01
3.500000000000000000e+02,5.785926599999999809e-01
3.510000000000000000e+02,5.785926000000000125e-01
3.520000000000000000e+02,5.785926000000000125e-01
3.530000000000000000e+02,5.785926000000000125e-01
3.540000000000000000e+02,5.785926000000000125e-01
3.550000000000000000e+02,5.785925400000000440e-01
3.560000000000000000e+02,5.785925400000000440e-01
3.570000000000000000e+02,5.785925400000000440e-01
3.580000000000000000e+02,5.785925400000000440e-01
3.590000000000000000e+02,5.785924799999999646e-01
3.600000000000000000e+02,5.785924799999999646e-01
3.610000000000000000e+02,5.785924799999999646e-01
3.620000000000000000e+02,5.785924799999999646e-01
3.630000000000000000e+02,5.785924799999999646e-01
3.640000000000000000e+02,5.785924799999999646e-01
3.650000000000000000e+02,5.785924199999999962e-01
3.660000000000000000e+02,5.785924199999999962e-01
3.670000000000000000e+02,5.785924199999999962e-01
3.680000000000000000e+02,5.785924199999999962e-01
3.690000000000000000e+02,5.785924199999999962e-01
3.700000000000000000e+02,5.785924199999999962e-01
3.710000000000000000e+02,5.785923600000000278e-01
3.720000000000000000e+02,5.785923600000000278e-01
3.730000000000000000e+02,5.785923600000000278e-01
3.740000000000000000e+02,5.785923600000000278e-01
3.750000000000000000e+02,5.785923600000000278e-01
3.760000000000000000e+02,5.785923600000000278e-01
3.770000000000000000e+02,5.785923600000000278e-01
3.780000000000000000e+02,5.785923600000000278e-01
3.790000000000000000e+02,5.785922999999999483e-01
3.800000000000000000e+02,5.785922999999999483e-01
3.810000000000000000e+02,5.785922999999999483e-01
3.820000000000000000e+02,5.785922999999999483e-01
3.830000000000000000e+02,5.785922999999999483e-01
3.840000000000000000e+02,5.785922999999999483e-01
3.850000000000000000e+02,5.785922999999999483e-01
3.860000000000000000e+02,5.785922999999999483e-01
3.870000000000000000e+02,5.785922999999999483e-01
3.880000000000000000e+02,5.785922999999999483e-01
3.890000000000000000e+02,5.785922999999999483e-01
3.900000000000000000e+02,5.785922399999999799e-01
3.910000000000000000e+02,5.785922399999999799e-01
3.920000000000000000e+02,5.785922399999999799e-01
3.930000000000000000e+02,5.785922399999999799e-01
3.940000000000000000e+02,5.785922399999999799e-01
3.950000000000000000e+02,5.785922399999999799e-01
3.960000000000000000e+02,5.785922399999999799e-01
3.970000000000000000e+02,5.785922399999999799e-01
3.980000000000000000e+02,5.785922399999999799e-01
3.990000000000000000e+02,5.785922399999999799e-01
4.000000000000000000e+02,5.785922399999999799e-01
