# Time [s], Thickness [m]
1.900000000000000000e+02,7.392737100000000387e-03
1.910000000000000000e+02,7.386880900000000055e-03
1.920000000000000000e+02,7.380987500000000048e-03
1.930000000000000000e+02,7.375055900000000025e-03
1.940000000000000000e+02,7.369085200000000113e-03
1.950000000000000000e+02,7.363074499999999571e-03
1.960000000000000000e+02,7.357023699999999666e-03
1.970000000000000000e+02,7.350931899999999658e-03
1.980000000000000000e+02,7.344798199999999673e-03
1.990000000000000000e+02,7.338622599999999711e-03
2.000000000000000000e+02,7.332403700000000163e-03
2.010000000000000000e+02,7.326141500000000160e-03
2.020000000000000000e+02,7.319835000000000230e-03
2.030000000000000000e+02,7.313484299999999973e-03
2.040000000000000000e+02,7.307087999999999778e-03
2.050000000000000000e+02,7.300646000000000045e-03
2.060000000000000000e+02,7.294158499999999976e-03
2.070000000000000000e+02,7.287623800000000290e-03
2.080000000000000000e+02,7.281042599999999927e-03
2.090000000000000000e+02,7.274414400000000017e-03
2.100000000000000000e+02,7.267738699999999955e-03
2.110000000000000000e+02,7.261015499999999741e-03
2.120000000000000000e+02,7.254244800000000243e-03
2.130000000000000000e+02,7.247426500000000126e-03
2.140000000000000000e+02,7.240560400000000188e-03
2.150000000000000000e+02,7.233647200000000235e-03
2.160000000000000000e+02,7.226686000000000394e-03
2.170000000000000000e+02,7.219678299999999875e-03
2.180000000000000000e+02,7.212623999999999945e-03
2.190000000000000000e+02,7.205523099999999737e-03
2.200000000000000000e+02,7.198376599999999591e-03
2.210000000000000000e+02,7.191185400000000248e-03
2.220000000000000000e+02,7.183949499999999974e-03
2.230000000000000000e+02,7.176670199999999646e-03
2.240000000000000000e+02,7.169348699999999672e-03
2.250000000000000000e+02,7.161985200000000121e-03
2.260000000000000000e+02,7.154581600000000340e-03
2.270000000000000000e+02,7.147138499999999665e-03
2.280000000000000000e+02,7.139657199999999843e-03
2.290000000000000000e+02,7.132139099999999614e-03
2.300000000000000000e+02,7.124585999999999593e-03
2.310000000000000000e+02,7.116998999999999721e-03
2.320000000000000000e+02,7.109167500000000174e-03
2.330000000000000000e+02,7.101343500000000149e-03
2.340000000000000000e+02,7.093519900000000260e-03
2.350000000000000000e+02,7.085690700000000196e-03
2.360000000000000000e+02,7.077853200000000337e-03
2.370000000000000000e+02,7.070005899999999739e-03
2.380000000000000000e+02,7.062147799999999795e-03
2.390000000000000000e+02,7.054279099999999705e-03
2.400000000000000000e+02,7.046399600000000270e-03
2.410000000000000000e+02,7.038509899999999958e-03
2.420000000000000000e+02,7.030611400000000115e-03
2.430000000000000000e+02,7.022704000000000273e-03
2.440000000000000000e+02,7.014789599999999778e-03
2.450000000000000000e+02,7.006869699999999576e-03
2.460000000000000000e+02,6.998945000000000340e-03
2.470000000000000000e+02,6.991016699999999875e-03
2.480000000000000000e+02,6.983086900000000201e-03
2.490000000000000000e+02,6.975157200000000127e-03
2.500000000000000000e+02,6.967228399999999926e-03
2.510000000000000000e+02,6.959302799999999949e-03
2.520000000000000000e+02,6.951381000000000400e-03
2.530000000000000000e+02,6.943464699999999691e-03
2.540000000000000000e+02,6.935555999999999839e-03
2.550000000000000000e+02,6.927655500000000181e-03
2.560000000000000000e+02,6.919764400000000260e-03
2.570000000000000000e+02,6.911885000000000424e-03
2.580000000000000000e+02,6.904017600000000345e-03
2.590000000000000000e+02,6.896163799999999698e-03
2.600000000000000000e+02,6.888324900000000230e-03
2.610000000000000000e+02,6.880501800000000077e-03
2.620000000000000000e+02,6.872695399999999982e-03
2.630000000000000000e+02,6.864906799999999885e-03
2.640000000000000000e+02,6.857137200000000196e-03
2.650000000000000000e+02,6.849387699999999989e-03
2.660000000000000000e+02,6.841658599999999799e-03
2.670000000000000000e+02,6.833950999999999568e-03
2.680000000000000000e+02,6.826265699999999569e-03
2.690000000000000000e+02,6.818603300000000006e-03
2.700000000000000000e+02,6.810965000000000422e-03
2.710000000000000000e+02,6.803351000000000016e-03
2.720000000000000000e+02,6.795762099999999931e-03
2.730000000000000000e+02,6.788198799999999901e-03
2.740000000000000000e+02,6.780661599999999664e-03
2.750000000000000000e+02,6.773151899999999698e-03
2.760000000000000000e+02,6.765669200000000265e-03
2.770000000000000000e+02,6.758214400000000371e-03
2.780000000000000000e+02,6.750788500000000358e-03
2.790000000000000000e+02,6.743390999999999622e-03
2.800000000000000000e+02,6.736023399999999973e-03
2.810000000000000000e+02,6.728685499999999611e-03
2.820000000000000000e+02,6.721377800000000007e-03
2.830000000000000000e+02,6.714101400000000233e-03
2.840000000000000000e+02,6.706855700000000087e-03
2.850000000000000000e+02,6.699641699999999908e-03
2.860000000000000000e+02,6.692332199999999690e-03
2.870000000000000000e+02,6.685074400000000187e-03
2.880000000000000000e+02,6.677863699999999833e-03
2.890000000000000000e+02,6.670697100000000206e-03
2.900000000000000000e+02,6.663574400000000370e-03
2.910000000000000000e+02,6.656493500000000042e-03
2.920000000000000000e+02,6.649454100000000423e-03
2.930000000000000000e+02,6.642455700000000039e-03
2.940000000000000000e+02,6.635497800000000022e-03
2.950000000000000000e+02,6.628580900000000109e-03
2.960000000000000000e+02,6.621704400000000094e-03
2.970000000000000000e+02,6.614868999999999784e-03
2.980000000000000000e+02,6.608074499999999976e-03
2.990000000000000000e+02,6.601321500000000009e-03
3.000000000000000000e+02,6.594609900000000281e-03
3.010000000000000000e+02,6.587940300000000131e-03
3.020000000000000000e+02,6.581313400000000230e-03
3.030000000000000000e+02,6.574728999999999643e-03
3.040000000000000000e+02,6.568188299999999646e-03
3.050000000000000000e+02,6.561691899999999578e-03
3.060000000000000000e+02,6.555240099999999973e-03
3.070000000000000000e+02,6.548833999999999905e-03
3.080000000000000000e+02,6.542474000000000380e-03
3.090000000000000000e+02,6.536161500000000138e-03
3.100000000000000000e+02,6.529896999999999785e-03
3.110000000000000000e+02,6.523681800000000197e-03
3.120000000000000000e+02,6.517516400000000244e-03
3.130000000000000000e+02,6.511401899999999868e-03
3.140000000000000000e+02,6.505340299999999749e-03
3.150000000000000000e+02,6.499331900000000425e-03
3.160000000000000000e+02,6.493378400000000307e-03
3.170000000000000000e+02,6.487481300000000339e-03
3.180000000000000000e+02,6.481641399999999928e-03
3.190000000000000000e+02,6.475861200000000359e-03
3.200000000000000000e+02,6.470141000000000434e-03
3.210000000000000000e+02,6.464483699999999840e-03
3.220000000000000000e+02,6.458890200000000185e-03
3.230000000000000000e+02,6.453362800000000087e-03
3.240000000000000000e+02,6.447903300000000157e-03
3.250000000000000000e+02,6.442513799999999811e-03
3.260000000000000000e+02,6.437196899999999937e-03
3.270000000000000000e+02,6.431954000000000143e-03
3.280000000000000000e+02,6.426787899999999651e-03
3.290000000000000000e+02,6.421701099999999746e-03
3.300000000000000000e+02,6.416696099999999979e-03
3.310000000000000000e+02,6.411775500000000370e-03
3.320000000000000000e+02,6.406942799999999945e-03
3.330000000000000000e+02,6.402200099999999852e-03
3.340000000000000000e+02,6.397551399999999722e-03
3.350000000000000000e+02,6.392999100000000372e-03
3.360000000000000000e+02,6.388546900000000028e-03
3.370000000000000000e+02,6.384198100000000251e-03
3.380000000000000000e+02,6.379956400000000132e-03
3.390000000000000000e+02,6.375824999999999895e-03
3.400000000000000000e+02,6.371808199999999707e-03
3.410000000000000000e+02,6.367909700000000395e-03
3.420000000000000000e+02,6.364132699999999580e-03
3.430000000000000000e+02,6.360481000000000294e-03
3.440000000000000000e+02,6.356958299999999895e-03
3.450000000000000000e+02,6.353568300000000078e-03
3.460000000000000000e+02,6.350314200000000200e-03
3.470000000000000000e+02,6.347199399999999686e-03
3.480000000000000000e+02,6.344225700000000016e-03
3.490000000000000000e+02,6.341396400000000148e-03
3.500000000000000000e+02,6.338712300000000355e-03
3.510000000000000000e+02,6.336175399999999583e-03
3.520000000000000000e+02,6.333786099999999704e-03
3.530000000000000000e+02,6.331543900000000114e-03
3.540000000000000000e+02,6.329447499999999935e-03
3.550000000000000000e+02,6.327495899999999694e-03
3.560000000000000000e+02,6.325685400000000298e-03
3.570000000000000000e+02,6.324013199999999925e-03
3.580000000000000000e+02,6.322474199999999871e-03
3.590000000000000000e+02,6.321063299999999698e-03
3.600000000000000000e+02,6.319774299999999893e-03
3.610000000000000000e+02,6.318600800000000010e-03
3.620000000000000000e+02,6.317536300000000000e-03
3.630000000000000000e+02,6.316573399999999942e-03
3.640000000000000000e+02,6.315704400000000246e-03
3.650000000000000000e+02,6.314922100000000191e-03
3.660000000000000000e+02,6.314219000000000255e-03
3.670000000000000000e+02,6.313588499999999923e-03
3.680000000000000000e+02,6.313023600000000277e-03
3.690000000000000000e+02,6.312517900000000001e-03
3.700000000000000000e+02,6.312065799999999789e-03
3.710000000000000000e+02,6.311661100000000128e-03
3.720000000000000000e+02,6.311299700000000054e-03
3.730000000000000000e+02,6.310976599999999596e-03
3.740000000000000000e+02,6.310687399999999857e-03
3.750000000000000000e+02,6.310428499999999608e-03
3.760000000000000000e+02,6.310196599999999892e-03
3.770000000000000000e+02,6.309988899999999755e-03
3.780000000000000000e+02,6.309802199999999840e-03
3.790000000000000000e+02,6.309634500000000333e-03
3.800000000000000000e+02,6.309483700000000084e-03
3.810000000000000000e+02,6.309348200000000281e-03
3.820000000000000000e+02,6.309225699999999708e-03
3.830000000000000000e+02,6.309114900000000088e-03
3.840000000000000000e+02,6.309014699999999747e-03
3.850000000000000000e+02,6.308924399999999745e-03
3.860000000000000000e+02,6.308842000000000269e-03
3.870000000000000000e+02,6.308767499999999584e-03
3.880000000000000000e+02,6.308700000000000419e-03
3.890000000000000000e+02,6.308638000000000093e-03
3.900000000000000000e+02,6.308581700000000410e-03
3.910000000000000000e+02,6.308529999999999693e-03
3.920000000000000000e+02,6.308483000000000146e-03
3.930000000000000000e+02,6.308440099999999828e-03
3.940000000000000000e+02,6.308400500000000202e-03
3.950000000000000000e+02,6.308364200000000400e-03
3.960000000000000000e+02,6.308330699999999819e-03
3.970000000000000000e+02,6.308300000000000192e-03
3.980000000000000000e+02,6.308271499999999581e-03
3.990000000000000000e+02,6.308245500000000255e-03
4.000000000000000000e+02,6.308221299999999809e-03
4.010000000000000000e+02,6.308198899999999977e-03
4.020000000000000000e+02,6.308178000000000223e-03
4.030000000000000000e+02,6.308158900000000215e-03
4.040000000000000000e+02,6.308141199999999817e-03
4.050000000000000000e+02,6.308124400000000159e-03
4.060000000000000000e+02,6.308109000000000112e-03
4.070000000000000000e+02,6.308094600000000406e-03
4.080000000000000000e+02,6.308081099999999705e-03
4.090000000000000000e+02,6.308068499999999745e-03
4.100000000000000000e+02,6.308056900000000126e-03
4.110000000000000000e+02,6.308045699999999777e-03
4.120000000000000000e+02,6.308035499999999768e-03
4.130000000000000000e+02,6.308026100000000032e-03
4.140000000000000000e+02,6.308016799999999896e-03
4.150000000000000000e+02,6.308008500000000102e-03
4.160000000000000000e+02,6.308000499999999976e-03
4.170000000000000000e+02,6.307993100000000054e-03
4.180000000000000000e+02,6.307986100000000269e-03
4.190000000000000000e+02,6.307979099999999617e-03
4.200000000000000000e+02,6.307973100000000173e-03
4.210000000000000000e+02,6.307967000000000261e-03
4.220000000000000000e+02,6.307961400000000086e-03
4.230000000000000000e+02,6.307956299999999648e-03
4.240000000000000000e+02,6.307951200000000078e-03
4.250000000000000000e+02,6.307946499999999776e-03
4.260000000000000000e+02,6.307941899999999942e-03
4.270000000000000000e+02,6.307937700000000245e-03
4.280000000000000000e+02,6.307933499999999680e-03
4.290000000000000000e+02,6.307929799999999719e-03
4.300000000000000000e+02,6.307926000000000158e-03
4.310000000000000000e+02,6.307922799999999934e-03
4.320000000000000000e+02,6.307919500000000110e-03
4.330000000000000000e+02,6.307916299999999886e-03
4.340000000000000000e+02,6.307913499999999798e-03
4.350000000000000000e+02,6.307910699999999711e-03
4.360000000000000000e+02,6.307907899999999624e-03
4.370000000000000000e+02,6.307905100000000403e-03
4.380000000000000000e+02,6.307902699999999585e-03
4.390000000000000000e+02,6.307900400000000102e-03
4.400000000000000000e+02,6.307898099999999751e-03
4.410000000000000000e+02,6.307895800000000268e-03
4.420000000000000000e+02,6.307893900000000054e-03
4.430000000000000000e+02,6.307891999999999839e-03
4.440000000000000000e+02,6.307890200000000093e-03
4.450000000000000000e+02,6.307888299999999879e-03
4.460000000000000000e+02,6.307886399999999665e-03
4.470000000000000000e+02,6.307884599999999918e-03
4.480000000000000000e+02,6.307883200000000308e-03
4.490000000000000000e+02,6.307881799999999831e-03
4.500000000000000000e+02,6.307879899999999616e-03
4.510000000000000000e+02,6.307878500000000006e-03
4.520000000000000000e+02,6.307877100000000396e-03
4.530000000000000000e+02,6.307876199999999656e-03
4.540000000000000000e+02,6.307874800000000046e-03
4.550000000000000000e+02,6.307873399999999568e-03
4.560000000000000000e+02,6.307872499999999695e-03
4.570000000000000000e+02,6.307871100000000085e-03
4.580000000000000000e+02,6.307870099999999744e-03
4.590000000000000000e+02,6.307869199999999871e-03
4.600000000000000000e+02,6.307867800000000261e-03
4.610000000000000000e+02,6.307866900000000387e-03
4.620000000000000000e+02,6.307865999999999647e-03
4.630000000000000000e+02,6.307865000000000173e-03
4.640000000000000000e+02,6.307864100000000300e-03
4.650000000000000000e+02,6.307863599999999696e-03
4.660000000000000000e+02,6.307862699999999823e-03
4.670000000000000000e+02,6.307861799999999949e-03
4.680000000000000000e+02,6.307860799999999608e-03
4.690000000000000000e+02,6.307860400000000339e-03
4.700000000000000000e+02,6.307859399999999998e-03
4.710000000000000000e+02,6.307858999999999862e-03
4.720000000000000000e+02,6.307858000000000388e-03
4.730000000000000000e+02,6.307857600000000252e-03
4.740000000000000000e+02,6.307857099999999648e-03
4.750000000000000000e+02,6.307856199999999774e-03
4.760000000000000000e+02,6.307855700000000038e-03
4.770000000000000000e+02,6.307855200000000301e-03
4.780000000000000000e+02,6.307854300000000428e-03
4.790000000000000000e+02,6.307853900000000291e-03
4.800000000000000000e+02,6.307853399999999687e-03
4.810000000000000000e+02,6.307852899999999950e-03
4.820000000000000000e+02,6.307852499999999814e-03
4.830000000000000000e+02,6.307852000000000077e-03
4.840000000000000000e+02,6.307851500000000340e-03
4.850000000000000000e+02,6.307851100000000204e-03
4.860000000000000000e+02,6.307850599999999600e-03
4.870000000000000000e+02,6.307850099999999863e-03
4.880000000000000000e+02,6.307849699999999726e-03
4.890000000000000000e+02,6.307849199999999990e-03
4.900000000000000000e+02,6.307848700000000253e-03
4.910000000000000000e+02,6.307848300000000116e-03
4.920000000000000000e+02,6.307847800000000379e-03
4.930000000000000000e+02,6.307847299999999775e-03
4.940000000000000000e+02,6.307847299999999775e-03
4.950000000000000000e+02,6.307846899999999639e-03
4.960000000000000000e+02,6.307846399999999902e-03
4.970000000000000000e+02,6.307845900000000165e-03
4.980000000000000000e+02,6.307845500000000029e-03
4.990000000000000000e+02,6.307845000000000292e-03
5.000000000000000000e+02,6.307844499999999688e-03
5.010000000000000000e+02,6.307844499999999688e-03
5.020000000000000000e+02,6.307844100000000419e-03
5.030000000000000000e+02,6.307843599999999815e-03
5.040000000000000000e+02,6.307842699999999941e-03
5.050000000000000000e+02,6.307842699999999941e-03
5.060000000000000000e+02,6.307842200000000205e-03
5.070000000000000000e+02,6.307842200000000205e-03
5.080000000000000000e+02,6.307841699999999600e-03
5.090000000000000000e+02,6.307841300000000331e-03
5.100000000000000000e+02,6.307841300000000331e-03
5.110000000000000000e+02,6.307840799999999727e-03
5.120000000000000000e+02,6.307840799999999727e-03
5.130000000000000000e+02,6.307840299999999990e-03
5.140000000000000000e+02,6.307840299999999990e-03
5.150000000000000000e+02,6.307839899999999854e-03
5.160000000000000000e+02,6.307839899999999854e-03
5.170000000000000000e+02,6.307839899999999854e-03
5.180000000000000000e+02,6.307839400000000117e-03
5.190000000000000000e+02,6.307839400000000117e-03
5.200000000000000000e+02,6.307838999999999981e-03
5.210000000000000000e+02,6.307838999999999981e-03
5.220000000000000000e+02,6.307838500000000244e-03
5.230000000000000000e+02,6.307838500000000244e-03
5.240000000000000000e+02,6.307838500000000244e-03
5.250000000000000000e+02,6.307837999999999640e-03
5.260000000000000000e+02,6.307837999999999640e-03
5.270000000000000000e+02,6.307837600000000371e-03
5.280000000000000000e+02,6.307837600000000371e-03
5.290000000000000000e+02,6.307837099999999766e-03
5.300000000000000000e+02,6.307837099999999766e-03
5.310000000000000000e+02,6.307837099999999766e-03
5.320000000000000000e+02,6.307836600000000030e-03
5.330000000000000000e+02,6.307836199999999893e-03
5.340000000000000000e+02,6.307836199999999893e-03
5.350000000000000000e+02,6.307835700000000156e-03
5.360000000000000000e+02,6.307835700000000156e-03
5.370000000000000000e+02,6.307835700000000156e-03
5.380000000000000000e+02,6.307835200000000420e-03
5.390000000000000000e+02,6.307835200000000420e-03
5.400000000000000000e+02,6.307835200000000420e-03
5.410000000000000000e+02,6.307834800000000283e-03
5.420000000000000000e+02,6.307834800000000283e-03
5.430000000000000000e+02,6.307834800000000283e-03
5.440000000000000000e+02,6.307834299999999679e-03
5.450000000000000000e+02,6.307834299999999679e-03
5.460000000000000000e+02,6.307834299999999679e-03
5.470000000000000000e+02,6.307834299999999679e-03
5.480000000000000000e+02,6.307833799999999942e-03
5.490000000000000000e+02,6.307833799999999942e-03
5.500000000000000000e+02,6.307833799999999942e-03
5.510000000000000000e+02,6.307833399999999806e-03
5.520000000000000000e+02,6.307833399999999806e-03
5.530000000000000000e+02,6.307833399999999806e-03
5.540000000000000000e+02,6.307833399999999806e-03
5.550000000000000000e+02,6.307832900000000069e-03
5.560000000000000000e+02,6.307832900000000069e-03
5.570000000000000000e+02,6.307832900000000069e-03
5.580000000000000000e+02,6.307832900000000069e-03
5.590000000000000000e+02,6.307832900000000069e-03
5.600000000000000000e+02,6.307832400000000332e-03
5.610000000000000000e+02,6.307832400000000332e-03
5.620000000000000000e+02,6.307832400000000332e-03
5.630000000000000000e+02,6.307832400000000332e-03
5.640000000000000000e+02,6.307832400000000332e-03
5.650000000000000000e+02,6.307832000000000196e-03
5.660000000000000000e+02,6.307832000000000196e-03
5.670000000000000000e+02,6.307832000000000196e-03
5.680000000000000000e+02,6.307832000000000196e-03
5.690000000000000000e+02,6.307832000000000196e-03
5.700000000000000000e+02,6.307831499999999592e-03
5.710000000000000000e+02,6.307831499999999592e-03
5.720000000000000000e+02,6.307831499999999592e-03
5.730000000000000000e+02,6.307831499999999592e-03
5.740000000000000000e+02,6.307831499999999592e-03
5.750000000000000000e+02,6.307831499999999592e-03
5.760000000000000000e+02,6.307830999999999855e-03
5.770000000000000000e+02,6.307830999999999855e-03
5.780000000000000000e+02,6.307830999999999855e-03
5.790000000000000000e+02,6.307830999999999855e-03
5.800000000000000000e+02,6.307830999999999855e-03
5.810000000000000000e+02,6.307830999999999855e-03
5.820000000000000000e+02,6.307830999999999855e-03
