# Time [s], Thickness [m]
1.900000000000000000e+02,7.393368499999999725e-03
1.910000000000000000e+02,7.387607800000000301e-03
1.920000000000000000e+02,7.381810299999999603e-03
1.930000000000000000e+02,7.375974199999999620e-03
1.940000000000000000e+02,7.370099899999999621e-03
1.950000000000000000e+02,7.364186499999999733e-03
1.960000000000000000e+02,7.358232499999999877e-03
1.970000000000000000e+02,7.352238100000000123e-03
1.980000000000000000e+02,7.346201699999999925e-03
1.990000000000000000e+02,7.340123399999999750e-03
2.000000000000000000e+02,7.334002299999999724e-03
2.010000000000000000e+02,7.327837400000000376e-03
2.020000000000000000e+02,7.321628699999999969e-03
2.030000000000000000e+02,7.315374900000000229e-03
2.040000000000000000e+02,7.309075400000000083e-03
2.050000000000000000e+02,7.302730300000000001e-03
2.060000000000000000e+02,7.296338700000000108e-03
2.070000000000000000e+02,7.289900000000000199e-03
2.080000000000000000e+02,7.283413300000000402e-03
2.090000000000000000e+02,7.276879200000000054e-03
2.100000000000000000e+02,7.270296600000000081e-03
2.110000000000000000e+02,7.263666000000000220e-03
2.120000000000000000e+02,7.256986099999999593e-03
2.130000000000000000e+02,7.250257300000000071e-03
2.140000000000000000e+02,7.243290999999999792e-03
2.150000000000000000e+02,7.236312100000000420e-03
2.160000000000000000e+02,7.229311900000000291e-03
2.170000000000000000e+02,7.222282200000000076e-03
2.180000000000000000e+02,7.215219499999999883e-03
2.190000000000000000e+02,7.208120099999999753e-03
2.200000000000000000e+02,7.200981999999999869e-03
2.210000000000000000e+02,7.193803799999999755e-03
2.220000000000000000e+02,7.186584200000000269e-03
2.230000000000000000e+02,7.179323100000000075e-03
2.240000000000000000e+02,7.172020200000000373e-03
2.250000000000000000e+02,7.164675700000000362e-03
2.260000000000000000e+02,7.157289899999999712e-03
2.270000000000000000e+02,7.149863499999999962e-03
2.280000000000000000e+02,7.142398000000000323e-03
2.290000000000000000e+02,7.134893399999999927e-03
2.300000000000000000e+02,7.127351599999999857e-03
2.310000000000000000e+02,7.119773900000000121e-03
2.320000000000000000e+02,7.112161700000000329e-03
2.330000000000000000e+02,7.104515999999999956e-03
2.340000000000000000e+02,7.096838700000000083e-03
2.350000000000000000e+02,7.089131499999999989e-03
2.360000000000000000e+02,7.081395899999999750e-03
2.370000000000000000e+02,7.073634300000000187e-03
2.380000000000000000e+02,7.065848399999999710e-03
2.390000000000000000e+02,7.058039299999999995e-03
2.400000000000000000e+02,7.050210099999999931e-03
2.410000000000000000e+02,7.042361900000000327e-03
2.420000000000000000e+02,7.034496900000000198e-03
2.430000000000000000e+02,7.026616900000000158e-03
2.440000000000000000e+02,7.018723999999999623e-03
2.450000000000000000e+02,7.010820299999999741e-03
2.460000000000000000e+02,7.002907800000000328e-03
2.470000000000000000e+02,6.994987799999999659e-03
2.480000000000000000e+02,6.987062700000000286e-03
2.490000000000000000e+02,6.979134399999999822e-03
2.500000000000000000e+02,6.971203700000000274e-03
2.510000000000000000e+02,6.963273499999999595e-03
2.520000000000000000e+02,6.955344700000000262e-03
2.530000000000000000e+02,6.947419600000000021e-03
2.540000000000000000e+02,6.939499200000000083e-03
2.550000000000000000e+02,6.931585700000000329e-03
2.560000000000000000e+02,6.923679700000000097e-03
2.570000000000000000e+02,6.915783499999999737e-03
2.580000000000000000e+02,6.907897500000000253e-03
2.590000000000000000e+02,6.900023699999999725e-03
2.600000000000000000e+02,6.892162400000000425e-03
2.610000000000000000e+02,6.884316399999999836e-03
2.620000000000000000e+02,6.876484999999999889e-03
2.630000000000000000e+02,6.868670200000000399e-03
2.640000000000000000e+02,6.860872300000000167e-03
2.650000000000000000e+02,6.853092899999999738e-03
2.660000000000000000e+02,6.845332200000000047e-03
2.670000000000000000e+02,6.837464399999999831e-03
2.680000000000000000e+02,6.829637999999999855e-03
2.690000000000000000e+02,6.821848900000000021e-03
2.700000000000000000e+02,6.814092400000000029e-03
2.710000000000000000e+02,6.806368499999999877e-03
2.720000000000000000e+02,6.798673400000000006e-03
2.730000000000000000e+02,6.791008599999999625e-03
2.740000000000000000e+02,6.783370399999999641e-03
2.750000000000000000e+02,6.775760100000000064e-03
2.760000000000000000e+02,6.768175399999999675e-03
2.770000000000000000e+02,6.760617299999999684e-03
2.780000000000000000e+02,6.753081900000000061e-03
2.790000000000000000e+02,6.745599700000000365e-03
2.800000000000000000e+02,6.738164900000000353e-03
2.810000000000000000e+02,6.730799600000000188e-03
2.820000000000000000e+02,6.723486400000000009e-03
2.830000000000000000e+02,6.716207600000000284e-03
2.840000000000000000e+02,6.708957300000000304e-03
2.850000000000000000e+02,6.701735299999999999e-03
2.860000000000000000e+02,6.694537599999999741e-03
2.870000000000000000e+02,6.687367300000000153e-03
2.880000000000000000e+02,6.680221800000000348e-03
2.890000000000000000e+02,6.673105500000000093e-03
2.900000000000000000e+02,6.666015800000000234e-03
2.910000000000000000e+02,6.658956399999999866e-03
2.920000000000000000e+02,6.651925900000000245e-03
2.930000000000000000e+02,6.644926500000000388e-03
2.940000000000000000e+02,6.637956900000000285e-03
2.950000000000000000e+02,6.631020500000000227e-03
2.960000000000000000e+02,6.624114199999999592e-03
2.970000000000000000e+02,6.617241500000000005e-03
2.980000000000000000e+02,6.610399999999999783e-03
2.990000000000000000e+02,6.603592099999999743e-03
3.000000000000000000e+02,6.596815300000000333e-03
3.010000000000000000e+02,6.590071099999999897e-03
3.020000000000000000e+02,6.583384200000000352e-03
3.030000000000000000e+02,6.576743399999999615e-03
3.040000000000000000e+02,6.570168300000000031e-03
3.050000000000000000e+02,6.563655600000000041e-03
3.060000000000000000e+02,6.557198200000000261e-03
3.070000000000000000e+02,6.550788400000000233e-03
3.080000000000000000e+02,6.544427000000000230e-03
3.090000000000000000e+02,6.538109900000000155e-03
3.100000000000000000e+02,6.531839299999999890e-03
3.110000000000000000e+02,6.525613399999999689e-03
3.120000000000000000e+02,6.519434999999999640e-03
3.130000000000000000e+02,6.513302200000000396e-03
3.140000000000000000e+02,6.507219300000000387e-03
3.150000000000000000e+02,6.501183800000000061e-03
3.160000000000000000e+02,6.495199600000000316e-03
3.170000000000000000e+02,6.489265699999999942e-03
3.180000000000000000e+02,6.483384400000000158e-03
3.190000000000000000e+02,6.477554800000000224e-03
3.200000000000000000e+02,6.471779700000000225e-03
3.210000000000000000e+02,6.466079500000000181e-03
3.220000000000000000e+02,6.460445000000000423e-03
3.230000000000000000e+02,6.454892500000000005e-03
3.240000000000000000e+02,6.449426099999999891e-03
3.250000000000000000e+02,6.444045800000000081e-03
3.260000000000000000e+02,6.438703700000000286e-03
3.270000000000000000e+02,6.433447800000000397e-03
3.280000000000000000e+02,6.428275699999999593e-03
3.290000000000000000e+02,6.423190199999999697e-03
3.300000000000000000e+02,6.418190399999999969e-03
3.310000000000000000e+02,6.413280500000000106e-03
3.320000000000000000e+02,6.408460000000000371e-03
3.330000000000000000e+02,6.403733499999999731e-03
3.340000000000000000e+02,6.399101100000000389e-03
3.350000000000000000e+02,6.394568399999999916e-03
3.360000000000000000e+02,6.390133400000000234e-03
3.370000000000000000e+02,6.385803199999999860e-03
3.380000000000000000e+02,6.381574600000000305e-03
3.390000000000000000e+02,6.377479099999999734e-03
3.400000000000000000e+02,6.373499500000000088e-03
3.410000000000000000e+02,6.369641500000000275e-03
3.420000000000000000e+02,6.365909200000000392e-03
3.430000000000000000e+02,6.362311499999999571e-03
3.440000000000000000e+02,6.358854899999999595e-03
3.450000000000000000e+02,6.355545899999999644e-03
3.460000000000000000e+02,6.352385999999999797e-03
3.470000000000000000e+02,6.349379199999999682e-03
3.480000000000000000e+02,6.346524200000000157e-03
3.490000000000000000e+02,6.343821999999999829e-03
3.500000000000000000e+02,6.341270199999999614e-03
3.510000000000000000e+02,6.338868299999999775e-03
3.520000000000000000e+02,6.336611199999999874e-03
3.530000000000000000e+02,6.334516200000000173e-03
3.540000000000000000e+02,6.332567400000000020e-03
3.550000000000000000e+02,6.330768100000000106e-03
3.560000000000000000e+02,6.329114099999999868e-03
3.570000000000000000e+02,6.327598799999999656e-03
3.580000000000000000e+02,6.326210700000000318e-03
3.590000000000000000e+02,6.324941300000000259e-03
3.600000000000000000e+02,6.323780900000000073e-03
3.610000000000000000e+02,6.322722000000000238e-03
3.620000000000000000e+02,6.321755200000000151e-03
3.630000000000000000e+02,6.320874199999999832e-03
3.640000000000000000e+02,6.320069099999999808e-03
3.650000000000000000e+02,6.319334299999999904e-03
3.660000000000000000e+02,6.318680900000000003e-03
3.670000000000000000e+02,6.318088599999999687e-03
3.680000000000000000e+02,6.317556400000000350e-03
3.690000000000000000e+02,6.317075299999999789e-03
3.700000000000000000e+02,6.316642299999999585e-03
3.710000000000000000e+02,6.316249300000000011e-03
3.720000000000000000e+02,6.315893000000000375e-03
3.730000000000000000e+02,6.315567499999999966e-03
3.740000000000000000e+02,6.315271400000000042e-03
3.750000000000000000e+02,6.314997099999999745e-03
3.760000000000000000e+02,6.314746100000000022e-03
3.770000000000000000e+02,6.314526299999999662e-03
3.780000000000000000e+02,6.314325600000000177e-03
3.790000000000000000e+02,6.314143999999999833e-03
3.800000000000000000e+02,6.313977299999999800e-03
3.810000000000000000e+02,6.313825500000000077e-03
3.820000000000000000e+02,6.313684400000000099e-03
3.830000000000000000e+02,6.313555900000000082e-03
3.840000000000000000e+02,6.313434300000000249e-03
3.850000000000000000e+02,6.313322599999999889e-03
3.860000000000000000e+02,6.313214999999999626e-03
3.870000000000000000e+02,6.313114400000000015e-03
3.880000000000000000e+02,6.313030600000000062e-03
3.890000000000000000e+02,6.312951899999999679e-03
3.900000000000000000e+02,6.312880699999999685e-03
3.910000000000000000e+02,6.312813100000000052e-03
3.920000000000000000e+02,6.312751200000000194e-03
3.930000000000000000e+02,6.312691599999999820e-03
3.940000000000000000e+02,6.312636200000000010e-03
3.950000000000000000e+02,6.312581700000000073e-03
3.960000000000000000e+02,6.312530999999999698e-03
3.970000000000000000e+02,6.312488100000000248e-03
3.980000000000000000e+02,6.312448099999999618e-03
3.990000000000000000e+02,6.312410800000000342e-03
4.000000000000000000e+02,6.312375000000000277e-03
4.010000000000000000e+02,6.312341899999999832e-03
4.020000000000000000e+02,6.312309299999999991e-03
4.030000000000000000e+02,6.312278999999999633e-03
4.040000000000000000e+02,6.312248300000000006e-03
4.050000000000000000e+02,6.312218999999999990e-03
4.060000000000000000e+02,6.312195199999999680e-03
4.070000000000000000e+02,6.312172399999999711e-03
4.080000000000000000e+02,6.312151000000000220e-03
4.090000000000000000e+02,6.312129999999999998e-03
4.100000000000000000e+02,6.312110899999999990e-03
4.110000000000000000e+02,6.312091399999999845e-03
4.120000000000000000e+02,6.312073199999999711e-03
4.130000000000000000e+02,6.312053700000000434e-03
4.140000000000000000e+02,6.312035500000000299e-03
4.150000000000000000e+02,6.312021099999999725e-03
4.160000000000000000e+02,6.312007100000000155e-03
4.170000000000000000e+02,6.311993999999999591e-03
4.180000000000000000e+02,6.311980499999999758e-03
4.190000000000000000e+02,6.311968400000000402e-03
4.200000000000000000e+02,6.311955900000000043e-03
4.210000000000000000e+02,6.311943799999999820e-03
4.220000000000000000e+02,6.311930700000000123e-03
4.230000000000000000e+02,6.311917700000000027e-03
4.240000000000000000e+02,6.311908800000000028e-03
4.250000000000000000e+02,6.311899499999999892e-03
4.260000000000000000e+02,6.311890700000000361e-03
4.270000000000000000e+02,6.311881800000000362e-03
4.280000000000000000e+02,6.311873400000000099e-03
4.290000000000000000e+02,6.311864599999999700e-03
4.300000000000000000e+02,6.311856200000000305e-03
4.310000000000000000e+02,6.311846400000000433e-03
4.320000000000000000e+02,6.311839399999999781e-03
4.330000000000000000e+02,6.311833400000000337e-03
4.340000000000000000e+02,6.311826900000000289e-03
4.350000000000000000e+02,6.311820800000000377e-03
4.360000000000000000e+02,6.311814300000000329e-03
4.370000000000000000e+02,6.311808200000000417e-03
4.380000000000000000e+02,6.311801700000000369e-03
4.390000000000000000e+02,6.311794699999999717e-03
4.400000000000000000e+02,6.311790099999999883e-03
4.410000000000000000e+02,6.311785000000000312e-03
4.420000000000000000e+02,6.311780300000000010e-03
4.430000000000000000e+02,6.311775700000000176e-03
4.440000000000000000e+02,6.311771499999999611e-03
4.450000000000000000e+02,6.311766299999999573e-03
4.460000000000000000e+02,6.311761699999999739e-03
4.470000000000000000e+02,6.311756100000000431e-03
4.480000000000000000e+02,6.311752399999999603e-03
4.490000000000000000e+02,6.311748600000000042e-03
4.500000000000000000e+02,6.311744900000000082e-03
4.510000000000000000e+02,6.311741699999999858e-03
4.520000000000000000e+02,6.311737900000000297e-03
4.530000000000000000e+02,6.311734200000000336e-03
4.540000000000000000e+02,6.311729999999999771e-03
4.550000000000000000e+02,6.311725800000000074e-03
4.560000000000000000e+02,6.311722999999999986e-03
4.570000000000000000e+02,6.311720199999999899e-03
4.580000000000000000e+02,6.311717399999999811e-03
4.590000000000000000e+02,6.311714599999999724e-03
4.600000000000000000e+02,6.311711900000000104e-03
4.610000000000000000e+02,6.311708600000000280e-03
4.620000000000000000e+02,6.311705800000000192e-03
4.630000000000000000e+02,6.311701599999999628e-03
4.640000000000000000e+02,6.311699300000000144e-03
4.650000000000000000e+02,6.311697399999999930e-03
4.660000000000000000e+02,6.311695099999999579e-03
4.670000000000000000e+02,6.311692800000000096e-03
4.680000000000000000e+02,6.311690400000000145e-03
4.690000000000000000e+02,6.311687600000000058e-03
4.700000000000000000e+02,6.311684799999999970e-03
4.710000000000000000e+02,6.311681599999999746e-03
4.720000000000000000e+02,6.311679700000000399e-03
4.730000000000000000e+02,6.311677899999999786e-03
4.740000000000000000e+02,6.311675999999999571e-03
4.750000000000000000e+02,6.311674100000000225e-03
4.760000000000000000e+02,6.311672299999999611e-03
4.770000000000000000e+02,6.311669899999999660e-03
4.780000000000000000e+02,6.311667600000000176e-03
4.790000000000000000e+02,6.311664399999999953e-03
4.800000000000000000e+02,6.311663000000000343e-03
4.810000000000000000e+02,6.311661100000000128e-03
4.820000000000000000e+02,6.311659699999999651e-03
4.830000000000000000e+02,6.311657800000000304e-03
4.840000000000000000e+02,6.311656399999999827e-03
4.850000000000000000e+02,6.311654100000000343e-03
4.860000000000000000e+02,6.311651799999999993e-03
4.870000000000000000e+02,6.311650400000000383e-03
4.880000000000000000e+02,6.311649499999999642e-03
4.890000000000000000e+02,6.311648100000000032e-03
4.900000000000000000e+02,6.311646700000000422e-03
4.910000000000000000e+02,6.311645299999999945e-03
4.920000000000000000e+02,6.311643399999999730e-03
4.930000000000000000e+02,6.311641500000000383e-03
4.940000000000000000e+02,6.311638700000000296e-03
4.950000000000000000e+02,6.311637800000000423e-03
4.960000000000000000e+02,6.311636899999999682e-03
4.970000000000000000e+02,6.311635500000000072e-03
4.980000000000000000e+02,6.311634600000000199e-03
4.990000000000000000e+02,6.311633199999999722e-03
5.000000000000000000e+02,6.311631300000000375e-03
5.010000000000000000e+02,6.311629400000000160e-03
5.020000000000000000e+02,6.311628500000000287e-03
5.030000000000000000e+02,6.311627600000000414e-03
5.040000000000000000e+02,6.311626600000000073e-03
5.050000000000000000e+02,6.311625199999999596e-03
5.060000000000000000e+02,6.311624299999999722e-03
5.070000000000000000e+02,6.311622900000000112e-03
5.080000000000000000e+02,6.311621100000000366e-03
5.090000000000000000e+02,6.311620599999999762e-03
5.100000000000000000e+02,6.311619699999999888e-03
5.110000000000000000e+02,6.311618700000000415e-03
5.120000000000000000e+02,6.311617799999999674e-03
5.130000000000000000e+02,6.311616899999999801e-03
5.140000000000000000e+02,6.311615500000000191e-03
5.150000000000000000e+02,6.311614099999999714e-03
5.160000000000000000e+02,6.311613599999999977e-03
5.170000000000000000e+02,6.311612700000000103e-03
5.180000000000000000e+02,6.311612200000000367e-03
5.190000000000000000e+02,6.311611299999999626e-03
5.200000000000000000e+02,6.311610300000000152e-03
5.210000000000000000e+02,6.311609400000000279e-03
5.220000000000000000e+02,6.311607999999999802e-03
5.230000000000000000e+02,6.311607500000000065e-03
5.240000000000000000e+02,6.311607099999999929e-03
5.250000000000000000e+02,6.311606200000000055e-03
5.260000000000000000e+02,6.311605700000000319e-03
5.270000000000000000e+02,6.311604799999999578e-03
5.280000000000000000e+02,6.311603800000000104e-03
5.290000000000000000e+02,6.311603399999999968e-03
5.300000000000000000e+02,6.311602900000000231e-03
5.310000000000000000e+02,6.311602399999999627e-03
5.320000000000000000e+02,6.311601499999999754e-03
5.330000000000000000e+02,6.311601000000000017e-03
5.340000000000000000e+02,6.311600599999999880e-03
5.350000000000000000e+02,6.311599600000000407e-03
5.360000000000000000e+02,6.311599200000000270e-03
5.370000000000000000e+02,6.311598699999999666e-03
5.380000000000000000e+02,6.311598199999999929e-03
5.390000000000000000e+02,6.311597799999999793e-03
5.400000000000000000e+02,6.311596800000000319e-03
5.410000000000000000e+02,6.311596400000000183e-03
5.420000000000000000e+02,6.311595399999999842e-03
5.430000000000000000e+02,6.311594999999999706e-03
5.440000000000000000e+02,6.311594999999999706e-03
5.450000000000000000e+02,6.311594499999999969e-03
5.460000000000000000e+02,6.311594000000000232e-03
5.470000000000000000e+02,6.311593100000000359e-03
5.480000000000000000e+02,6.311592599999999754e-03
5.490000000000000000e+02,6.311592199999999618e-03
5.500000000000000000e+02,6.311591699999999881e-03
5.510000000000000000e+02,6.311591200000000144e-03
5.520000000000000000e+02,6.311590800000000008e-03
5.530000000000000000e+02,6.311590300000000271e-03
5.540000000000000000e+02,6.311589900000000135e-03
5.550000000000000000e+02,6.311589400000000398e-03
5.560000000000000000e+02,6.311588899999999794e-03
5.570000000000000000e+02,6.311588899999999794e-03
5.580000000000000000e+02,6.311588499999999657e-03
5.590000000000000000e+02,6.311587999999999921e-03
5.600000000000000000e+02,6.311587500000000184e-03
5.610000000000000000e+02,6.311587100000000047e-03
5.620000000000000000e+02,6.311586600000000311e-03
5.630000000000000000e+02,6.311586600000000311e-03
5.640000000000000000e+02,6.311586099999999706e-03
5.650000000000000000e+02,6.311585699999999570e-03
5.660000000000000000e+02,6.311585699999999570e-03
5.670000000000000000e+02,6.311585199999999833e-03
5.680000000000000000e+02,6.311584700000000096e-03
5.690000000000000000e+02,6.311584299999999960e-03
5.700000000000000000e+02,6.311583800000000223e-03
5.710000000000000000e+02,6.311583800000000223e-03
5.720000000000000000e+02,6.311583299999999619e-03
5.730000000000000000e+02,6.311583299999999619e-03
5.740000000000000000e+02,6.311582900000000350e-03
5.750000000000000000e+02,6.311582399999999746e-03
5.760000000000000000e+02,6.311581900000000009e-03
5.770000000000000000e+02,6.311581900000000009e-03
5.780000000000000000e+02,6.311581499999999872e-03
5.790000000000000000e+02,6.311581499999999872e-03
5.800000000000000000e+02,6.311581000000000136e-03
5.810000000000000000e+02,6.311581000000000136e-03
5.820000000000000000e+02,6.311580500000000399e-03
