# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.160000000000000000e+03,1.162538761995415015e+01
1.160000000000000000e+03,1.162538761995415015e+01
1.170000000000000000e+03,1.163003025138934277e+01
1.170000000000000000e+03,1.163003025138934277e+01
1.170000000000000000e+03,1.163003025138934277e+01
1.170000000000000000e+03,1.163003025138934277e+01
1.170000000000000000e+03,1.163003025138934277e+01
1.170000000000000000e+03,1.163003025138934277e+01
1.170000000000000000e+03,1.163003025138934277e+01
1.170000000000000000e+03,1.163003025138934277e+01
1.170000000000000000e+03,1.163003025138934277e+01
1.170000000000000000e+03,1.163003025138934277e+01
1.180000000000000000e+03,1.163437497641898055e+01
1.180000000000000000e+03,1.163437497641898055e+01
1.180000000000000000e+03,1.163437497641898055e+01
1.180000000000000000e+03,1.163437497641898055e+01
1.180000000000000000e+03,1.163437497641898055e+01
1.180000000000000000e+03,1.163437497641898055e+01
1.180000000000000000e+03,1.163437497641898055e+01
1.180000000000000000e+03,1.163437497641898055e+01
1.180000000000000000e+03,1.163437497641898055e+01
1.180000000000000000e+03,1.163437497641898055e+01
1.190000000000000000e+03,1.163844078204039434e+01
1.190000000000000000e+03,1.163844078204039434e+01
1.190000000000000000e+03,1.163844078204039434e+01
1.190000000000000000e+03,1.163844078204039434e+01
1.190000000000000000e+03,1.163844078204039434e+01
1.190000000000000000e+03,1.163844078204039434e+01
1.190000000000000000e+03,1.163844078204039434e+01
1.190000000000000000e+03,1.163844078204039434e+01
1.190000000000000000e+03,1.163844078204039434e+01
1.190000000000000000e+03,1.163844078204039434e+01
1.200000000000000000e+03,1.164224578345235805e+01
1.200000000000000000e+03,1.164224578345235805e+01
1.200000000000000000e+03,1.164224578345235805e+01
1.200000000000000000e+03,1.164224578345235805e+01
1.200000000000000000e+03,1.164224578345235805e+01
1.200000000000000000e+03,1.164224578345235805e+01
