# Time [s], Mass [Kg]
1.310000000000000000e+02,7.540926900000000099e-01
1.320000000000000000e+02,7.515346400000000315e-01
1.330000000000000000e+02,7.489381400000000299e-01
1.340000000000000000e+02,7.463007000000000390e-01
1.350000000000000000e+02,7.436226000000000225e-01
1.360000000000000000e+02,7.409023000000000136e-01
1.370000000000000000e+02,7.381393899999999508e-01
1.380000000000000000e+02,7.353333199999999570e-01
1.390000000000000000e+02,7.324835100000000043e-01
1.400000000000000000e+02,7.295899999999999608e-01
1.410000000000000000e+02,7.266525000000000345e-01
1.420000000000000000e+02,7.236716199999999599e-01
1.430000000000000000e+02,7.206487700000000496e-01
1.440000000000000000e+02,7.175875299999999735e-01
1.450000000000000000e+02,7.144979799999999770e-01
1.460000000000000000e+02,7.113882299999999548e-01
1.470000000000000000e+02,7.082585099999999523e-01
1.480000000000000000e+02,7.051115000000000022e-01
1.490000000000000000e+02,7.019498899999999653e-01
1.500000000000000000e+02,6.987751100000000326e-01
1.510000000000000000e+02,6.955902000000000474e-01
1.520000000000000000e+02,6.923971199999999770e-01
1.530000000000000000e+02,6.890520500000000270e-01
1.540000000000000000e+02,6.857634200000000124e-01
1.550000000000000000e+02,6.825011399999999506e-01
1.560000000000000000e+02,6.792538799999999766e-01
1.570000000000000000e+02,6.760180000000000078e-01
1.580000000000000000e+02,6.727919599999999667e-01
1.590000000000000000e+02,6.695795700000000128e-01
1.600000000000000000e+02,6.663863700000000057e-01
1.610000000000000000e+02,6.632137900000000252e-01
1.620000000000000000e+02,6.600622499999999615e-01
1.630000000000000000e+02,6.569328899999999916e-01
1.640000000000000000e+02,6.538257600000000336e-01
1.650000000000000000e+02,6.507414599999999938e-01
1.660000000000000000e+02,6.476802799999999971e-01
1.670000000000000000e+02,6.446425900000000153e-01
1.680000000000000000e+02,6.416283200000000297e-01
1.690000000000000000e+02,6.386378400000000122e-01
1.700000000000000000e+02,6.356714399999999765e-01
1.710000000000000000e+02,6.327313199999999860e-01
1.720000000000000000e+02,6.298222500000000279e-01
1.730000000000000000e+02,6.269477599999999651e-01
1.740000000000000000e+02,6.241099199999999847e-01
1.750000000000000000e+02,6.213108899999999490e-01
1.760000000000000000e+02,6.185529199999999506e-01
1.770000000000000000e+02,6.158381099999999941e-01
1.780000000000000000e+02,6.131689500000000459e-01
1.790000000000000000e+02,6.105481999999999854e-01
1.800000000000000000e+02,6.079785800000000462e-01
1.810000000000000000e+02,6.054638599999999649e-01
1.820000000000000000e+02,6.030083299999999813e-01
1.830000000000000000e+02,6.006182399999999699e-01
1.840000000000000000e+02,5.983027800000000340e-01
1.850000000000000000e+02,5.960724400000000367e-01
1.860000000000000000e+02,5.939375199999999966e-01
1.870000000000000000e+02,5.918735299999999810e-01
1.880000000000000000e+02,5.899380400000000524e-01
1.890000000000000000e+02,5.881448999999999705e-01
1.900000000000000000e+02,5.865014800000000195e-01
1.910000000000000000e+02,5.850193500000000491e-01
1.920000000000000000e+02,5.837098400000000353e-01
1.930000000000000000e+02,5.825818200000000280e-01
1.940000000000000000e+02,5.816400099999999851e-01
1.950000000000000000e+02,5.808805799999999797e-01
1.960000000000000000e+02,5.802892400000000395e-01
1.970000000000000000e+02,5.798431600000000241e-01
1.980000000000000000e+02,5.795140300000000133e-01
1.990000000000000000e+02,5.792752500000000193e-01
2.000000000000000000e+02,5.791029899999999841e-01
2.010000000000000000e+02,5.789787199999999467e-01
2.020000000000000000e+02,5.788885999999999754e-01
2.030000000000000000e+02,5.788227299999999520e-01
2.040000000000000000e+02,5.787740900000000188e-01
2.050000000000000000e+02,5.787376800000000321e-01
2.060000000000000000e+02,5.787101399999999840e-01
2.070000000000000000e+02,5.786890399999999879e-01
2.080000000000000000e+02,5.786726500000000106e-01
2.090000000000000000e+02,5.786597700000000177e-01
2.100000000000000000e+02,5.786495799999999967e-01
2.110000000000000000e+02,5.786414100000000227e-01
2.120000000000000000e+02,5.786348599999999731e-01
2.130000000000000000e+02,5.786295500000000480e-01
2.140000000000000000e+02,5.786251999999999507e-01
2.150000000000000000e+02,5.786216299999999979e-01
2.160000000000000000e+02,5.786186500000000121e-01
2.170000000000000000e+02,5.786162000000000249e-01
2.180000000000000000e+02,5.786141200000000095e-01
2.190000000000000000e+02,5.786123899999999765e-01
2.200000000000000000e+02,5.786109000000000391e-01
2.210000000000000000e+02,5.786096499999999754e-01
2.220000000000000000e+02,5.786085100000000203e-01
2.230000000000000000e+02,5.786076199999999892e-01
2.240000000000000000e+02,5.786067799999999872e-01
2.250000000000000000e+02,5.786061300000000518e-01
2.260000000000000000e+02,5.786054699999999551e-01
2.270000000000000000e+02,5.786049399999999565e-01
2.280000000000000000e+02,5.786045199999999555e-01
2.290000000000000000e+02,5.786040999999999546e-01
2.300000000000000000e+02,5.786037400000000330e-01
2.310000000000000000e+02,5.786033900000000507e-01
2.320000000000000000e+02,5.786030899999999866e-01
2.330000000000000000e+02,5.786028500000000019e-01
2.340000000000000000e+02,5.786026100000000172e-01
2.350000000000000000e+02,5.786024300000000009e-01
2.360000000000000000e+02,5.786022499999999846e-01
2.370000000000000000e+02,5.786020800000000186e-01
2.380000000000000000e+02,5.786019599999999707e-01
2.390000000000000000e+02,5.786017799999999545e-01
2.400000000000000000e+02,5.786016600000000176e-01
2.410000000000000000e+02,5.786015399999999698e-01
2.420000000000000000e+02,5.786014800000000013e-01
2.430000000000000000e+02,5.786013599999999535e-01
2.440000000000000000e+02,5.786012999999999851e-01
2.450000000000000000e+02,5.786012400000000167e-01
2.460000000000000000e+02,5.786011199999999688e-01
2.470000000000000000e+02,5.786010600000000004e-01
2.480000000000000000e+02,5.786010000000000320e-01
2.490000000000000000e+02,5.786009399999999525e-01
2.500000000000000000e+02,5.786008799999999841e-01
2.510000000000000000e+02,5.786008799999999841e-01
2.520000000000000000e+02,5.786008200000000157e-01
2.530000000000000000e+02,5.786007600000000473e-01
2.540000000000000000e+02,5.786007600000000473e-01
2.550000000000000000e+02,5.786006999999999678e-01
2.560000000000000000e+02,5.786006500000000496e-01
2.570000000000000000e+02,5.786006500000000496e-01
2.580000000000000000e+02,5.786005899999999702e-01
2.590000000000000000e+02,5.786005899999999702e-01
2.600000000000000000e+02,5.786005899999999702e-01
2.610000000000000000e+02,5.786005300000000018e-01
2.620000000000000000e+02,5.786005300000000018e-01
2.630000000000000000e+02,5.786004700000000334e-01
2.640000000000000000e+02,5.786004700000000334e-01
2.650000000000000000e+02,5.786004700000000334e-01
2.660000000000000000e+02,5.786004700000000334e-01
2.670000000000000000e+02,5.786004099999999539e-01
2.680000000000000000e+02,5.786004099999999539e-01
2.690000000000000000e+02,5.786004099999999539e-01
2.700000000000000000e+02,5.786004099999999539e-01
2.710000000000000000e+02,5.786003499999999855e-01
2.720000000000000000e+02,5.786003499999999855e-01
2.730000000000000000e+02,5.786003499999999855e-01
2.740000000000000000e+02,5.786003499999999855e-01
2.750000000000000000e+02,5.786003499999999855e-01
2.760000000000000000e+02,5.786002900000000171e-01
2.770000000000000000e+02,5.786002900000000171e-01
2.780000000000000000e+02,5.786002900000000171e-01
2.790000000000000000e+02,5.786002900000000171e-01
2.800000000000000000e+02,5.786002900000000171e-01
2.810000000000000000e+02,5.786002900000000171e-01
2.820000000000000000e+02,5.786002300000000487e-01
2.830000000000000000e+02,5.786002300000000487e-01
2.840000000000000000e+02,5.786002300000000487e-01
2.850000000000000000e+02,5.786002300000000487e-01
2.860000000000000000e+02,5.786002300000000487e-01
2.870000000000000000e+02,5.786002300000000487e-01
2.880000000000000000e+02,5.786002300000000487e-01
2.890000000000000000e+02,5.786002300000000487e-01
2.900000000000000000e+02,5.786002300000000487e-01
2.910000000000000000e+02,5.786002300000000487e-01
2.920000000000000000e+02,5.786001699999999692e-01
2.930000000000000000e+02,5.786001699999999692e-01
2.940000000000000000e+02,5.786001699999999692e-01
2.950000000000000000e+02,5.786001699999999692e-01
2.960000000000000000e+02,5.786001699999999692e-01
2.970000000000000000e+02,5.786001699999999692e-01
2.980000000000000000e+02,5.786001699999999692e-01
2.990000000000000000e+02,5.786001699999999692e-01
3.000000000000000000e+02,5.786001699999999692e-01
3.010000000000000000e+02,5.786001699999999692e-01
3.020000000000000000e+02,5.786001699999999692e-01
3.030000000000000000e+02,5.786001699999999692e-01
3.040000000000000000e+02,5.786001699999999692e-01
3.050000000000000000e+02,5.786001699999999692e-01
3.060000000000000000e+02,5.786001699999999692e-01
3.070000000000000000e+02,5.786001699999999692e-01
3.080000000000000000e+02,5.786001699999999692e-01
3.090000000000000000e+02,5.786001100000000008e-01
3.100000000000000000e+02,5.786001100000000008e-01
3.110000000000000000e+02,5.786001100000000008e-01
3.120000000000000000e+02,5.786001100000000008e-01
3.130000000000000000e+02,5.786001100000000008e-01
3.140000000000000000e+02,5.786001100000000008e-01
3.150000000000000000e+02,5.786001100000000008e-01
3.160000000000000000e+02,5.786001100000000008e-01
3.170000000000000000e+02,5.786001100000000008e-01
3.180000000000000000e+02,5.786001100000000008e-01
3.190000000000000000e+02,5.786001100000000008e-01
3.200000000000000000e+02,5.786001100000000008e-01
3.210000000000000000e+02,5.786001100000000008e-01
3.220000000000000000e+02,5.786001100000000008e-01
3.230000000000000000e+02,5.786001100000000008e-01
3.240000000000000000e+02,5.786001100000000008e-01
3.250000000000000000e+02,5.786001100000000008e-01
3.260000000000000000e+02,5.786001100000000008e-01
3.270000000000000000e+02,5.786001100000000008e-01
3.280000000000000000e+02,5.786001100000000008e-01
3.290000000000000000e+02,5.786001100000000008e-01
3.300000000000000000e+02,5.786001100000000008e-01
3.310000000000000000e+02,5.786001100000000008e-01
3.320000000000000000e+02,5.786001100000000008e-01
3.330000000000000000e+02,5.786001100000000008e-01
3.340000000000000000e+02,5.786001100000000008e-01
3.350000000000000000e+02,5.786001100000000008e-01
3.360000000000000000e+02,5.786001100000000008e-01
3.370000000000000000e+02,5.786001100000000008e-01
3.380000000000000000e+02,5.786001100000000008e-01
3.390000000000000000e+02,5.786001100000000008e-01
3.400000000000000000e+02,5.786001100000000008e-01
3.410000000000000000e+02,5.786001100000000008e-01
3.420000000000000000e+02,5.786001100000000008e-01
3.430000000000000000e+02,5.786001100000000008e-01
3.440000000000000000e+02,5.786001100000000008e-01
3.450000000000000000e+02,5.786001100000000008e-01
3.460000000000000000e+02,5.786000500000000324e-01
3.470000000000000000e+02,5.786000500000000324e-01
3.480000000000000000e+02,5.786000500000000324e-01
3.490000000000000000e+02,5.786000500000000324e-01
3.500000000000000000e+02,5.786000500000000324e-01
3.510000000000000000e+02,5.786000500000000324e-01
3.520000000000000000e+02,5.786000500000000324e-01
3.530000000000000000e+02,5.786000500000000324e-01
3.540000000000000000e+02,5.786000500000000324e-01
3.550000000000000000e+02,5.786000500000000324e-01
3.560000000000000000e+02,5.786000500000000324e-01
3.570000000000000000e+02,5.786000500000000324e-01
3.580000000000000000e+02,5.786000500000000324e-01
3.590000000000000000e+02,5.786000500000000324e-01
3.600000000000000000e+02,5.786000500000000324e-01
3.610000000000000000e+02,5.786000500000000324e-01
3.620000000000000000e+02,5.786000500000000324e-01
3.630000000000000000e+02,5.786000500000000324e-01
3.640000000000000000e+02,5.786000500000000324e-01
3.650000000000000000e+02,5.786000500000000324e-01
3.660000000000000000e+02,5.786000500000000324e-01
3.670000000000000000e+02,5.786000500000000324e-01
3.680000000000000000e+02,5.786000500000000324e-01
3.690000000000000000e+02,5.786000500000000324e-01
3.700000000000000000e+02,5.786000500000000324e-01
3.710000000000000000e+02,5.786000500000000324e-01
3.720000000000000000e+02,5.786000500000000324e-01
3.730000000000000000e+02,5.786000500000000324e-01
3.740000000000000000e+02,5.786000500000000324e-01
3.750000000000000000e+02,5.786000500000000324e-01
3.760000000000000000e+02,5.786000500000000324e-01
3.770000000000000000e+02,5.786000500000000324e-01
3.780000000000000000e+02,5.786000500000000324e-01
3.790000000000000000e+02,5.786000500000000324e-01
3.800000000000000000e+02,5.786000500000000324e-01
3.810000000000000000e+02,5.786000500000000324e-01
3.820000000000000000e+02,5.786000500000000324e-01
3.830000000000000000e+02,5.786000500000000324e-01
3.840000000000000000e+02,5.786000500000000324e-01
3.850000000000000000e+02,5.786000500000000324e-01
3.860000000000000000e+02,5.786000500000000324e-01
3.870000000000000000e+02,5.786000500000000324e-01
3.880000000000000000e+02,5.786000500000000324e-01
3.890000000000000000e+02,5.786000500000000324e-01
3.900000000000000000e+02,5.786000500000000324e-01
3.910000000000000000e+02,5.786000500000000324e-01
3.920000000000000000e+02,5.786000500000000324e-01
3.930000000000000000e+02,5.786000500000000324e-01
3.940000000000000000e+02,5.786000500000000324e-01
3.950000000000000000e+02,5.786000500000000324e-01
3.960000000000000000e+02,5.786000500000000324e-01
3.970000000000000000e+02,5.786000500000000324e-01
3.980000000000000000e+02,5.786000500000000324e-01
3.990000000000000000e+02,5.786000500000000324e-01
4.000000000000000000e+02,5.786000500000000324e-01
4.010000000000000000e+02,5.786000500000000324e-01
4.020000000000000000e+02,5.786000500000000324e-01
4.030000000000000000e+02,5.786000500000000324e-01
4.040000000000000000e+02,5.786000500000000324e-01
4.050000000000000000e+02,5.786000500000000324e-01
4.060000000000000000e+02,5.786000500000000324e-01
4.070000000000000000e+02,5.786000500000000324e-01
4.080000000000000000e+02,5.786000500000000324e-01
4.090000000000000000e+02,5.786000500000000324e-01
4.100000000000000000e+02,5.786000500000000324e-01
4.110000000000000000e+02,5.786000500000000324e-01
4.120000000000000000e+02,5.786000500000000324e-01
4.130000000000000000e+02,5.786000500000000324e-01
4.140000000000000000e+02,5.786000500000000324e-01
4.150000000000000000e+02,5.786000500000000324e-01
4.160000000000000000e+02,5.786000500000000324e-01
4.170000000000000000e+02,5.786000500000000324e-01
4.180000000000000000e+02,5.786000500000000324e-01
4.190000000000000000e+02,5.786000500000000324e-01
4.200000000000000000e+02,5.786000500000000324e-01
4.210000000000000000e+02,5.786000500000000324e-01
4.220000000000000000e+02,5.786000500000000324e-01
4.230000000000000000e+02,5.786000500000000324e-01
4.240000000000000000e+02,5.786000500000000324e-01
4.250000000000000000e+02,5.786000500000000324e-01
4.260000000000000000e+02,5.786000500000000324e-01
4.270000000000000000e+02,5.786000500000000324e-01
4.280000000000000000e+02,5.786000500000000324e-01
4.290000000000000000e+02,5.786000500000000324e-01
4.300000000000000000e+02,5.786000500000000324e-01
4.310000000000000000e+02,5.786000500000000324e-01
4.320000000000000000e+02,5.786000500000000324e-01
4.330000000000000000e+02,5.786000500000000324e-01
4.340000000000000000e+02,5.786000500000000324e-01
4.350000000000000000e+02,5.786000500000000324e-01
4.360000000000000000e+02,5.786000500000000324e-01
4.370000000000000000e+02,5.786000500000000324e-01
4.380000000000000000e+02,5.786000500000000324e-01
4.390000000000000000e+02,5.786000500000000324e-01
4.400000000000000000e+02,5.786000500000000324e-01
4.410000000000000000e+02,5.786000500000000324e-01
4.420000000000000000e+02,5.786000500000000324e-01
4.430000000000000000e+02,5.786000500000000324e-01
4.440000000000000000e+02,5.786000500000000324e-01
4.450000000000000000e+02,5.786000500000000324e-01
4.460000000000000000e+02,5.786000500000000324e-01
4.470000000000000000e+02,5.786000500000000324e-01
4.480000000000000000e+02,5.786000500000000324e-01
4.490000000000000000e+02,5.786000500000000324e-01
4.500000000000000000e+02,5.786000500000000324e-01
4.510000000000000000e+02,5.786000500000000324e-01
4.520000000000000000e+02,5.786000500000000324e-01
4.530000000000000000e+02,5.786000500000000324e-01
4.540000000000000000e+02,5.786000500000000324e-01
4.550000000000000000e+02,5.786000500000000324e-01
4.560000000000000000e+02,5.786000500000000324e-01
4.570000000000000000e+02,5.786000500000000324e-01
4.580000000000000000e+02,5.786000500000000324e-01
4.590000000000000000e+02,5.786000500000000324e-01
4.600000000000000000e+02,5.786000500000000324e-01
4.610000000000000000e+02,5.786000500000000324e-01
4.620000000000000000e+02,5.786000500000000324e-01
4.630000000000000000e+02,5.786000500000000324e-01
4.640000000000000000e+02,5.786000500000000324e-01
4.650000000000000000e+02,5.786000500000000324e-01
4.660000000000000000e+02,5.786000500000000324e-01
4.670000000000000000e+02,5.786000500000000324e-01
4.680000000000000000e+02,5.786000500000000324e-01
4.690000000000000000e+02,5.786000500000000324e-01
4.700000000000000000e+02,5.786000500000000324e-01
4.710000000000000000e+02,5.786000500000000324e-01
4.720000000000000000e+02,5.786000500000000324e-01
4.730000000000000000e+02,5.786000500000000324e-01
4.740000000000000000e+02,5.786000500000000324e-01
4.750000000000000000e+02,5.786000500000000324e-01
4.760000000000000000e+02,5.786000500000000324e-01
4.770000000000000000e+02,5.786000500000000324e-01
4.780000000000000000e+02,5.786000500000000324e-01
4.790000000000000000e+02,5.786000500000000324e-01
4.800000000000000000e+02,5.786000500000000324e-01
4.810000000000000000e+02,5.786000500000000324e-01
4.820000000000000000e+02,5.786000500000000324e-01
4.830000000000000000e+02,5.786000500000000324e-01
4.840000000000000000e+02,5.786000500000000324e-01
4.850000000000000000e+02,5.786000500000000324e-01
4.860000000000000000e+02,5.786000500000000324e-01
4.870000000000000000e+02,5.786000500000000324e-01
4.880000000000000000e+02,5.786000500000000324e-01
4.890000000000000000e+02,5.786000500000000324e-01
4.900000000000000000e+02,5.786000500000000324e-01
4.910000000000000000e+02,5.786000500000000324e-01
4.920000000000000000e+02,5.786000500000000324e-01
4.930000000000000000e+02,5.786000500000000324e-01
4.940000000000000000e+02,5.786000500000000324e-01
4.950000000000000000e+02,5.786000500000000324e-01
4.960000000000000000e+02,5.786000500000000324e-01
4.970000000000000000e+02,5.786000500000000324e-01
4.980000000000000000e+02,5.786000500000000324e-01
4.990000000000000000e+02,5.786000500000000324e-01
5.000000000000000000e+02,5.786000500000000324e-01
5.010000000000000000e+02,5.786000500000000324e-01
5.020000000000000000e+02,5.786000500000000324e-01
5.030000000000000000e+02,5.786000500000000324e-01
5.040000000000000000e+02,5.786000500000000324e-01
5.050000000000000000e+02,5.786000500000000324e-01
5.060000000000000000e+02,5.786000500000000324e-01
5.070000000000000000e+02,5.786000500000000324e-01
5.080000000000000000e+02,5.786000500000000324e-01
5.090000000000000000e+02,5.786000500000000324e-01
5.100000000000000000e+02,5.786000500000000324e-01
5.110000000000000000e+02,5.786000500000000324e-01
5.120000000000000000e+02,5.786000500000000324e-01
5.130000000000000000e+02,5.786000500000000324e-01
5.140000000000000000e+02,5.786000500000000324e-01
5.150000000000000000e+02,5.786000500000000324e-01
5.160000000000000000e+02,5.786000500000000324e-01
5.170000000000000000e+02,5.786000500000000324e-01
5.180000000000000000e+02,5.786000500000000324e-01
5.190000000000000000e+02,5.786000500000000324e-01
5.200000000000000000e+02,5.786000500000000324e-01
5.210000000000000000e+02,5.786000500000000324e-01
5.220000000000000000e+02,5.786000500000000324e-01
5.230000000000000000e+02,5.786000500000000324e-01
5.240000000000000000e+02,5.786000500000000324e-01
5.250000000000000000e+02,5.786000500000000324e-01
5.260000000000000000e+02,5.786000500000000324e-01
5.270000000000000000e+02,5.786000500000000324e-01
5.280000000000000000e+02,5.786000500000000324e-01
5.290000000000000000e+02,5.786000500000000324e-01
5.300000000000000000e+02,5.786000500000000324e-01
5.310000000000000000e+02,5.786000500000000324e-01
5.320000000000000000e+02,5.786000500000000324e-01
5.330000000000000000e+02,5.786000500000000324e-01
5.340000000000000000e+02,5.786000500000000324e-01
5.350000000000000000e+02,5.786000500000000324e-01
5.360000000000000000e+02,5.786000500000000324e-01
5.370000000000000000e+02,5.786000500000000324e-01
5.380000000000000000e+02,5.786000500000000324e-01
5.390000000000000000e+02,5.786000500000000324e-01
5.400000000000000000e+02,5.786000500000000324e-01
5.410000000000000000e+02,5.786000500000000324e-01
5.420000000000000000e+02,5.786000500000000324e-01
5.430000000000000000e+02,5.786000500000000324e-01
5.440000000000000000e+02,5.786000500000000324e-01
5.450000000000000000e+02,5.786000500000000324e-01
5.460000000000000000e+02,5.786000500000000324e-01
5.470000000000000000e+02,5.786000500000000324e-01
5.480000000000000000e+02,5.786000500000000324e-01
5.490000000000000000e+02,5.786000500000000324e-01
5.500000000000000000e+02,5.786000500000000324e-01
5.510000000000000000e+02,5.786000500000000324e-01
5.520000000000000000e+02,5.786000500000000324e-01
5.530000000000000000e+02,5.786000500000000324e-01
5.540000000000000000e+02,5.786000500000000324e-01
5.550000000000000000e+02,5.786000500000000324e-01
5.560000000000000000e+02,5.786000500000000324e-01
5.570000000000000000e+02,5.786000500000000324e-01
5.580000000000000000e+02,5.786000500000000324e-01
5.590000000000000000e+02,5.786000500000000324e-01
5.600000000000000000e+02,5.786000500000000324e-01
5.610000000000000000e+02,5.786000500000000324e-01
5.620000000000000000e+02,5.786000500000000324e-01
5.630000000000000000e+02,5.786000500000000324e-01
5.640000000000000000e+02,5.786000500000000324e-01
5.650000000000000000e+02,5.786000500000000324e-01
5.660000000000000000e+02,5.786000500000000324e-01
5.670000000000000000e+02,5.786000500000000324e-01
5.680000000000000000e+02,5.786000500000000324e-01
5.690000000000000000e+02,5.786000500000000324e-01
5.700000000000000000e+02,5.786000500000000324e-01
5.710000000000000000e+02,5.786000500000000324e-01
5.720000000000000000e+02,5.786000500000000324e-01
5.730000000000000000e+02,5.786000500000000324e-01
5.740000000000000000e+02,5.786000500000000324e-01
5.750000000000000000e+02,5.786000500000000324e-01
5.760000000000000000e+02,5.786000500000000324e-01
5.770000000000000000e+02,5.786000500000000324e-01
5.780000000000000000e+02,5.786000500000000324e-01
5.790000000000000000e+02,5.786000500000000324e-01
5.800000000000000000e+02,5.786000500000000324e-01
5.810000000000000000e+02,5.786000500000000324e-01
5.820000000000000000e+02,5.786000500000000324e-01
