# Time [s], Mass [Kg]
1.310000000000000000e+02,8.210804499999999617e-01
1.320000000000000000e+02,8.191359599999999963e-01
1.330000000000000000e+02,8.171845100000000306e-01
1.340000000000000000e+02,8.152260799999999641e-01
1.350000000000000000e+02,8.132601400000000202e-01
1.360000000000000000e+02,8.112867499999999454e-01
1.370000000000000000e+02,8.093054299999999923e-01
1.380000000000000000e+02,8.073158900000000360e-01
1.390000000000000000e+02,8.053180599999999467e-01
1.400000000000000000e+02,8.033115299999999959e-01
1.410000000000000000e+02,8.012959400000000398e-01
1.420000000000000000e+02,7.992709900000000145e-01
1.430000000000000000e+02,7.972365000000000146e-01
1.440000000000000000e+02,7.951922999999999631e-01
1.450000000000000000e+02,7.931379699999999700e-01
1.460000000000000000e+02,7.910732600000000003e-01
1.470000000000000000e+02,7.889980699999999958e-01
1.480000000000000000e+02,7.869119599999999659e-01
1.490000000000000000e+02,7.848149500000000112e-01
1.500000000000000000e+02,7.827065600000000511e-01
1.510000000000000000e+02,7.805867199999999562e-01
1.520000000000000000e+02,7.784552000000000138e-01
1.530000000000000000e+02,7.762184699999999937e-01
1.540000000000000000e+02,7.739954599999999685e-01
1.550000000000000000e+02,7.717778100000000086e-01
1.560000000000000000e+02,7.695584899999999839e-01
1.570000000000000000e+02,7.673351800000000056e-01
1.580000000000000000e+02,7.651050700000000537e-01
1.590000000000000000e+02,7.628666200000000508e-01
1.600000000000000000e+02,7.606184499999999460e-01
1.610000000000000000e+02,7.583596700000000412e-01
1.620000000000000000e+02,7.560892700000000355e-01
1.630000000000000000e+02,7.538063499999999584e-01
1.640000000000000000e+02,7.515104400000000018e-01
1.650000000000000000e+02,7.492010000000000058e-01
1.660000000000000000e+02,7.468775500000000012e-01
1.670000000000000000e+02,7.445397400000000054e-01
1.680000000000000000e+02,7.421872000000000469e-01
1.690000000000000000e+02,7.398197100000000193e-01
1.700000000000000000e+02,7.374371899999999647e-01
1.710000000000000000e+02,7.350392900000000118e-01
1.720000000000000000e+02,7.326260799999999573e-01
1.730000000000000000e+02,7.301974900000000046e-01
1.740000000000000000e+02,7.277533400000000263e-01
1.750000000000000000e+02,7.252939299999999756e-01
1.760000000000000000e+02,7.228195099999999984e-01
1.770000000000000000e+02,7.203302999999999789e-01
1.780000000000000000e+02,7.178264899999999837e-01
1.790000000000000000e+02,7.153086100000000114e-01
1.800000000000000000e+02,7.127770199999999834e-01
1.810000000000000000e+02,7.102322599999999486e-01
1.820000000000000000e+02,7.076748000000000483e-01
1.830000000000000000e+02,7.051051299999999689e-01
1.840000000000000000e+02,7.024517700000000309e-01
1.850000000000000000e+02,6.998052000000000161e-01
1.860000000000000000e+02,6.971600700000000206e-01
1.870000000000000000e+02,6.945133799999999580e-01
1.880000000000000000e+02,6.918641300000000216e-01
1.890000000000000000e+02,6.892117300000000224e-01
1.900000000000000000e+02,6.865560400000000341e-01
1.910000000000000000e+02,6.838971400000000145e-01
1.920000000000000000e+02,6.812351899999999905e-01
1.930000000000000000e+02,6.785704500000000472e-01
1.940000000000000000e+02,6.759034400000000220e-01
1.950000000000000000e+02,6.732345199999999474e-01
1.960000000000000000e+02,6.705641700000000149e-01
1.970000000000000000e+02,6.678929300000000513e-01
1.980000000000000000e+02,6.652212100000000072e-01
1.990000000000000000e+02,6.625495599999999818e-01
2.000000000000000000e+02,6.598784300000000158e-01
2.010000000000000000e+02,6.572083800000000364e-01
2.020000000000000000e+02,6.545399400000000423e-01
2.030000000000000000e+02,6.518735300000000343e-01
2.040000000000000000e+02,6.492097399999999796e-01
2.050000000000000000e+02,6.465489899999999901e-01
2.060000000000000000e+02,6.438916300000000481e-01
2.070000000000000000e+02,6.412381499999999512e-01
2.080000000000000000e+02,6.385889099999999541e-01
2.090000000000000000e+02,6.359443099999999571e-01
2.100000000000000000e+02,6.333047200000000432e-01
2.110000000000000000e+02,6.306151199999999735e-01
2.120000000000000000e+02,6.279427400000000548e-01
2.130000000000000000e+02,6.252840200000000515e-01
2.140000000000000000e+02,6.226369099999999879e-01
2.150000000000000000e+02,6.200004199999999965e-01
2.160000000000000000e+02,6.173738800000000415e-01
2.170000000000000000e+02,6.147568199999999816e-01
2.180000000000000000e+02,6.121490600000000226e-01
2.190000000000000000e+02,6.095502400000000209e-01
2.200000000000000000e+02,6.069602400000000397e-01
2.210000000000000000e+02,6.043789400000000311e-01
2.220000000000000000e+02,6.018062199999999473e-01
2.230000000000000000e+02,5.992420899999999495e-01
2.240000000000000000e+02,5.966864800000000191e-01
2.250000000000000000e+02,5.941392800000000474e-01
2.260000000000000000e+02,5.916004799999999841e-01
2.270000000000000000e+02,5.890701999999999883e-01
2.280000000000000000e+02,5.865482100000000143e-01
2.290000000000000000e+02,5.840347399999999967e-01
2.300000000000000000e+02,5.815296199999999693e-01
2.310000000000000000e+02,5.790328399999999931e-01
2.320000000000000000e+02,5.765445200000000048e-01
2.330000000000000000e+02,5.740647899999999915e-01
2.340000000000000000e+02,5.715936400000000139e-01
2.350000000000000000e+02,5.691310800000000114e-01
2.360000000000000000e+02,5.666772100000000423e-01
2.370000000000000000e+02,5.642321099999999534e-01
2.380000000000000000e+02,5.617958899999999645e-01
2.390000000000000000e+02,5.593214600000000480e-01
2.400000000000000000e+02,5.568651000000000018e-01
2.410000000000000000e+02,5.544238700000000408e-01
2.420000000000000000e+02,5.519964099999999929e-01
2.430000000000000000e+02,5.495819400000000465e-01
2.440000000000000000e+02,5.471799400000000313e-01
2.450000000000000000e+02,5.447900300000000362e-01
2.460000000000000000e+02,5.424119800000000158e-01
2.470000000000000000e+02,5.400456200000000040e-01
2.480000000000000000e+02,5.376910599999999985e-01
2.490000000000000000e+02,5.353481199999999829e-01
2.500000000000000000e+02,5.330169200000000052e-01
2.510000000000000000e+02,5.306974100000000361e-01
2.520000000000000000e+02,5.283898099999999598e-01
2.530000000000000000e+02,5.260942600000000358e-01
2.540000000000000000e+02,5.238108000000000208e-01
2.550000000000000000e+02,5.215396900000000002e-01
2.560000000000000000e+02,5.192812100000000486e-01
2.570000000000000000e+02,5.170355399999999602e-01
2.580000000000000000e+02,5.148030500000000398e-01
2.590000000000000000e+02,5.125839699999999999e-01
2.600000000000000000e+02,5.103788400000000003e-01
2.610000000000000000e+02,5.081879500000000549e-01
2.620000000000000000e+02,5.060117800000000221e-01
2.630000000000000000e+02,5.038507599999999531e-01
2.640000000000000000e+02,5.017054699999999867e-01
2.650000000000000000e+02,4.995764200000000210e-01
2.660000000000000000e+02,4.974642100000000178e-01
2.670000000000000000e+02,4.953695200000000076e-01
2.680000000000000000e+02,4.932930500000000107e-01
2.690000000000000000e+02,4.912355800000000050e-01
2.700000000000000000e+02,4.891979699999999820e-01
2.710000000000000000e+02,4.871810400000000096e-01
2.720000000000000000e+02,4.851583199999999763e-01
2.730000000000000000e+02,4.831622500000000153e-01
2.740000000000000000e+02,4.811934800000000068e-01
2.750000000000000000e+02,4.792530500000000138e-01
2.760000000000000000e+02,4.773419799999999991e-01
2.770000000000000000e+02,4.754613300000000153e-01
2.780000000000000000e+02,4.736124299999999732e-01
2.790000000000000000e+02,4.717967200000000028e-01
2.800000000000000000e+02,4.700158199999999731e-01
2.810000000000000000e+02,4.682715499999999809e-01
2.820000000000000000e+02,4.665659699999999965e-01
2.830000000000000000e+02,4.649012399999999934e-01
2.840000000000000000e+02,4.632799000000000222e-01
2.850000000000000000e+02,4.617045499999999913e-01
2.860000000000000000e+02,4.601781099999999736e-01
2.870000000000000000e+02,4.587038199999999843e-01
2.880000000000000000e+02,4.572850800000000104e-01
2.890000000000000000e+02,4.559256099999999812e-01
2.900000000000000000e+02,4.546294499999999905e-01
2.910000000000000000e+02,4.534008800000000061e-01
2.920000000000000000e+02,4.522444600000000148e-01
2.930000000000000000e+02,4.511650500000000119e-01
2.940000000000000000e+02,4.501675399999999772e-01
2.950000000000000000e+02,4.492569000000000146e-01
2.960000000000000000e+02,4.484376899999999999e-01
2.970000000000000000e+02,4.477138500000000243e-01
2.980000000000000000e+02,4.470878500000000089e-01
2.990000000000000000e+02,4.465603499999999948e-01
3.000000000000000000e+02,4.461292000000000035e-01
3.010000000000000000e+02,4.457892500000000258e-01
3.020000000000000000e+02,4.455319300000000204e-01
3.030000000000000000e+02,4.453460300000000038e-01
3.040000000000000000e+02,4.452185000000000170e-01
3.050000000000000000e+02,4.451359500000000025e-01
3.060000000000000000e+02,4.450859699999999974e-01
3.070000000000000000e+02,4.450580800000000226e-01
3.080000000000000000e+02,4.450440399999999741e-01
3.090000000000000000e+02,4.450378999999999863e-01
3.100000000000000000e+02,4.450357300000000182e-01
3.110000000000000000e+02,4.450351900000000249e-01
3.120000000000000000e+02,4.450351300000000010e-01
3.130000000000000000e+02,4.450351300000000010e-01
3.140000000000000000e+02,4.450351300000000010e-01
3.150000000000000000e+02,4.450351300000000010e-01
3.160000000000000000e+02,4.450351300000000010e-01
3.170000000000000000e+02,4.450351300000000010e-01
3.180000000000000000e+02,4.450351300000000010e-01
3.190000000000000000e+02,4.450351300000000010e-01
3.200000000000000000e+02,4.450351300000000010e-01
3.210000000000000000e+02,4.450351300000000010e-01
3.220000000000000000e+02,4.450351300000000010e-01
3.230000000000000000e+02,4.450351300000000010e-01
3.240000000000000000e+02,4.450351300000000010e-01
3.250000000000000000e+02,4.450351300000000010e-01
3.260000000000000000e+02,4.450351300000000010e-01
3.270000000000000000e+02,4.450351300000000010e-01
3.280000000000000000e+02,4.450351300000000010e-01
3.290000000000000000e+02,4.450351300000000010e-01
3.300000000000000000e+02,4.450351300000000010e-01
3.310000000000000000e+02,4.450351300000000010e-01
3.320000000000000000e+02,4.450351300000000010e-01
3.330000000000000000e+02,4.450351300000000010e-01
3.340000000000000000e+02,4.450351300000000010e-01
3.350000000000000000e+02,4.450351300000000010e-01
3.360000000000000000e+02,4.450351300000000010e-01
3.370000000000000000e+02,4.450351300000000010e-01
3.380000000000000000e+02,4.450351300000000010e-01
3.390000000000000000e+02,4.450351300000000010e-01
3.400000000000000000e+02,4.450351300000000010e-01
3.410000000000000000e+02,4.450351300000000010e-01
3.420000000000000000e+02,4.450351300000000010e-01
3.430000000000000000e+02,4.450351300000000010e-01
3.440000000000000000e+02,4.450351300000000010e-01
3.450000000000000000e+02,4.450351300000000010e-01
3.460000000000000000e+02,4.450351300000000010e-01
3.470000000000000000e+02,4.450351300000000010e-01
3.480000000000000000e+02,4.450351300000000010e-01
3.490000000000000000e+02,4.450351300000000010e-01
3.500000000000000000e+02,4.450351300000000010e-01
3.510000000000000000e+02,4.450351300000000010e-01
3.520000000000000000e+02,4.450351300000000010e-01
3.530000000000000000e+02,4.450351300000000010e-01
3.540000000000000000e+02,4.450351300000000010e-01
3.550000000000000000e+02,4.450351300000000010e-01
3.560000000000000000e+02,4.450351300000000010e-01
3.570000000000000000e+02,4.450351300000000010e-01
3.580000000000000000e+02,4.450351300000000010e-01
3.590000000000000000e+02,4.450351300000000010e-01
3.600000000000000000e+02,4.450351300000000010e-01
3.610000000000000000e+02,4.450351300000000010e-01
3.620000000000000000e+02,4.450351300000000010e-01
3.630000000000000000e+02,4.450351300000000010e-01
3.640000000000000000e+02,4.450351300000000010e-01
3.650000000000000000e+02,4.450351300000000010e-01
3.660000000000000000e+02,4.450351300000000010e-01
3.670000000000000000e+02,4.450351300000000010e-01
3.680000000000000000e+02,4.450351300000000010e-01
3.690000000000000000e+02,4.450351300000000010e-01
3.700000000000000000e+02,4.450351300000000010e-01
3.710000000000000000e+02,4.450351300000000010e-01
3.720000000000000000e+02,4.450351300000000010e-01
3.730000000000000000e+02,4.450351300000000010e-01
3.740000000000000000e+02,4.450351300000000010e-01
3.750000000000000000e+02,4.450351300000000010e-01
3.760000000000000000e+02,4.450351300000000010e-01
3.770000000000000000e+02,4.450351300000000010e-01
3.780000000000000000e+02,4.450351300000000010e-01
3.790000000000000000e+02,4.450351300000000010e-01
3.800000000000000000e+02,4.450351300000000010e-01
3.810000000000000000e+02,4.450351300000000010e-01
3.820000000000000000e+02,4.450351300000000010e-01
3.830000000000000000e+02,4.450351300000000010e-01
3.840000000000000000e+02,4.450351300000000010e-01
3.850000000000000000e+02,4.450351300000000010e-01
3.860000000000000000e+02,4.450351300000000010e-01
3.870000000000000000e+02,4.450351300000000010e-01
3.880000000000000000e+02,4.450351300000000010e-01
3.890000000000000000e+02,4.450351300000000010e-01
3.900000000000000000e+02,4.450351300000000010e-01
3.910000000000000000e+02,4.450351300000000010e-01
3.920000000000000000e+02,4.450351300000000010e-01
3.930000000000000000e+02,4.450351300000000010e-01
3.940000000000000000e+02,4.450351300000000010e-01
3.950000000000000000e+02,4.450351300000000010e-01
3.960000000000000000e+02,4.450351300000000010e-01
3.970000000000000000e+02,4.450351300000000010e-01
3.980000000000000000e+02,4.450351300000000010e-01
3.990000000000000000e+02,4.450351300000000010e-01
4.000000000000000000e+02,4.450351300000000010e-01
4.010000000000000000e+02,4.450351300000000010e-01
4.020000000000000000e+02,4.450351300000000010e-01
4.030000000000000000e+02,4.450351300000000010e-01
4.040000000000000000e+02,4.450351300000000010e-01
4.050000000000000000e+02,4.450351300000000010e-01
4.060000000000000000e+02,4.450351300000000010e-01
4.070000000000000000e+02,4.450351300000000010e-01
4.080000000000000000e+02,4.450351300000000010e-01
4.090000000000000000e+02,4.450351300000000010e-01
4.100000000000000000e+02,4.450351300000000010e-01
4.110000000000000000e+02,4.450351300000000010e-01
4.120000000000000000e+02,4.450351300000000010e-01
4.130000000000000000e+02,4.450351300000000010e-01
4.140000000000000000e+02,4.450351300000000010e-01
4.150000000000000000e+02,4.450351300000000010e-01
4.160000000000000000e+02,4.450351300000000010e-01
4.170000000000000000e+02,4.450351300000000010e-01
4.180000000000000000e+02,4.450351300000000010e-01
4.190000000000000000e+02,4.450351300000000010e-01
4.200000000000000000e+02,4.450351300000000010e-01
4.210000000000000000e+02,4.450351300000000010e-01
4.220000000000000000e+02,4.450351300000000010e-01
4.230000000000000000e+02,4.450351300000000010e-01
4.240000000000000000e+02,4.450351300000000010e-01
4.250000000000000000e+02,4.450351300000000010e-01
4.260000000000000000e+02,4.450351300000000010e-01
4.270000000000000000e+02,4.450351300000000010e-01
4.280000000000000000e+02,4.450351300000000010e-01
4.290000000000000000e+02,4.450351300000000010e-01
4.300000000000000000e+02,4.450351300000000010e-01
4.310000000000000000e+02,4.450351300000000010e-01
4.320000000000000000e+02,4.450351300000000010e-01
4.330000000000000000e+02,4.450351300000000010e-01
4.340000000000000000e+02,4.450351300000000010e-01
4.350000000000000000e+02,4.450351300000000010e-01
4.360000000000000000e+02,4.450351300000000010e-01
4.370000000000000000e+02,4.450351300000000010e-01
4.380000000000000000e+02,4.450351300000000010e-01
4.390000000000000000e+02,4.450351300000000010e-01
4.400000000000000000e+02,4.450351300000000010e-01
4.410000000000000000e+02,4.450351300000000010e-01
4.420000000000000000e+02,4.450351300000000010e-01
4.430000000000000000e+02,4.450351300000000010e-01
4.440000000000000000e+02,4.450351300000000010e-01
4.450000000000000000e+02,4.450351300000000010e-01
4.460000000000000000e+02,4.450351300000000010e-01
4.470000000000000000e+02,4.450351300000000010e-01
4.480000000000000000e+02,4.450351300000000010e-01
4.490000000000000000e+02,4.450351300000000010e-01
4.500000000000000000e+02,4.450351300000000010e-01
4.510000000000000000e+02,4.450351300000000010e-01
4.520000000000000000e+02,4.450351300000000010e-01
4.530000000000000000e+02,4.450351300000000010e-01
4.540000000000000000e+02,4.450351300000000010e-01
4.550000000000000000e+02,4.450351300000000010e-01
4.560000000000000000e+02,4.450351300000000010e-01
4.570000000000000000e+02,4.450351300000000010e-01
4.580000000000000000e+02,4.450351300000000010e-01
4.590000000000000000e+02,4.450351300000000010e-01
4.600000000000000000e+02,4.450351300000000010e-01
4.610000000000000000e+02,4.450351300000000010e-01
4.620000000000000000e+02,4.450351300000000010e-01
4.630000000000000000e+02,4.450351300000000010e-01
4.640000000000000000e+02,4.450351300000000010e-01
4.650000000000000000e+02,4.450351300000000010e-01
4.660000000000000000e+02,4.450351300000000010e-01
4.670000000000000000e+02,4.450351300000000010e-01
4.680000000000000000e+02,4.450351300000000010e-01
4.690000000000000000e+02,4.450351300000000010e-01
4.700000000000000000e+02,4.450351300000000010e-01
4.710000000000000000e+02,4.450351300000000010e-01
4.720000000000000000e+02,4.450351300000000010e-01
4.730000000000000000e+02,4.450351300000000010e-01
4.740000000000000000e+02,4.450351300000000010e-01
4.750000000000000000e+02,4.450351300000000010e-01
4.760000000000000000e+02,4.450351300000000010e-01
4.770000000000000000e+02,4.450351300000000010e-01
4.780000000000000000e+02,4.450351300000000010e-01
4.790000000000000000e+02,4.450351300000000010e-01
4.800000000000000000e+02,4.450351300000000010e-01
4.810000000000000000e+02,4.450351300000000010e-01
4.820000000000000000e+02,4.450351300000000010e-01
4.830000000000000000e+02,4.450351300000000010e-01
4.840000000000000000e+02,4.450351300000000010e-01
4.850000000000000000e+02,4.450351300000000010e-01
4.860000000000000000e+02,4.450351300000000010e-01
4.870000000000000000e+02,4.450351300000000010e-01
4.880000000000000000e+02,4.450351300000000010e-01
4.890000000000000000e+02,4.450351300000000010e-01
4.900000000000000000e+02,4.450351300000000010e-01
4.910000000000000000e+02,4.450351300000000010e-01
4.920000000000000000e+02,4.450351300000000010e-01
4.930000000000000000e+02,4.450351300000000010e-01
4.940000000000000000e+02,4.450351300000000010e-01
4.950000000000000000e+02,4.450351300000000010e-01
4.960000000000000000e+02,4.450351300000000010e-01
4.970000000000000000e+02,4.450351300000000010e-01
4.980000000000000000e+02,4.450351300000000010e-01
4.990000000000000000e+02,4.450351300000000010e-01
5.000000000000000000e+02,4.450351300000000010e-01
5.010000000000000000e+02,4.450351300000000010e-01
5.020000000000000000e+02,4.450351300000000010e-01
5.030000000000000000e+02,4.450351300000000010e-01
5.040000000000000000e+02,4.450351300000000010e-01
5.050000000000000000e+02,4.450351300000000010e-01
5.060000000000000000e+02,4.450351300000000010e-01
5.070000000000000000e+02,4.450351300000000010e-01
5.080000000000000000e+02,4.450351300000000010e-01
5.090000000000000000e+02,4.450351300000000010e-01
5.100000000000000000e+02,4.450351300000000010e-01
5.110000000000000000e+02,4.450351300000000010e-01
5.120000000000000000e+02,4.450351300000000010e-01
5.130000000000000000e+02,4.450351300000000010e-01
5.140000000000000000e+02,4.450351300000000010e-01
5.150000000000000000e+02,4.450351300000000010e-01
5.160000000000000000e+02,4.450351300000000010e-01
5.170000000000000000e+02,4.450351300000000010e-01
5.180000000000000000e+02,4.450351300000000010e-01
5.190000000000000000e+02,4.450351300000000010e-01
5.200000000000000000e+02,4.450351300000000010e-01
5.210000000000000000e+02,4.450351300000000010e-01
5.220000000000000000e+02,4.450351300000000010e-01
5.230000000000000000e+02,4.450351300000000010e-01
5.240000000000000000e+02,4.450351300000000010e-01
5.250000000000000000e+02,4.450351300000000010e-01
5.260000000000000000e+02,4.450351300000000010e-01
5.270000000000000000e+02,4.450351300000000010e-01
5.280000000000000000e+02,4.450351300000000010e-01
5.290000000000000000e+02,4.450351300000000010e-01
5.300000000000000000e+02,4.450351300000000010e-01
5.310000000000000000e+02,4.450351300000000010e-01
5.320000000000000000e+02,4.450351300000000010e-01
5.330000000000000000e+02,4.450351300000000010e-01
5.340000000000000000e+02,4.450351300000000010e-01
5.350000000000000000e+02,4.450351300000000010e-01
5.360000000000000000e+02,4.450351300000000010e-01
5.370000000000000000e+02,4.450351300000000010e-01
5.380000000000000000e+02,4.450351300000000010e-01
5.390000000000000000e+02,4.450351300000000010e-01
5.400000000000000000e+02,4.450351300000000010e-01
5.410000000000000000e+02,4.450351300000000010e-01
5.420000000000000000e+02,4.450351300000000010e-01
5.430000000000000000e+02,4.450351300000000010e-01
5.440000000000000000e+02,4.450351300000000010e-01
5.450000000000000000e+02,4.450351300000000010e-01
5.460000000000000000e+02,4.450351300000000010e-01
5.470000000000000000e+02,4.450351300000000010e-01
5.480000000000000000e+02,4.450351300000000010e-01
5.490000000000000000e+02,4.450351300000000010e-01
5.500000000000000000e+02,4.450351300000000010e-01
5.510000000000000000e+02,4.450351300000000010e-01
5.520000000000000000e+02,4.450351300000000010e-01
5.530000000000000000e+02,4.450351300000000010e-01
5.540000000000000000e+02,4.450351300000000010e-01
5.550000000000000000e+02,4.450351300000000010e-01
5.560000000000000000e+02,4.450351300000000010e-01
5.570000000000000000e+02,4.450351300000000010e-01
5.580000000000000000e+02,4.450351300000000010e-01
5.590000000000000000e+02,4.450351300000000010e-01
5.600000000000000000e+02,4.450351300000000010e-01
5.610000000000000000e+02,4.450351300000000010e-01
5.620000000000000000e+02,4.450351300000000010e-01
5.630000000000000000e+02,4.450351300000000010e-01
5.640000000000000000e+02,4.450351300000000010e-01
5.650000000000000000e+02,4.450351300000000010e-01
5.660000000000000000e+02,4.450351300000000010e-01
5.670000000000000000e+02,4.450351300000000010e-01
5.680000000000000000e+02,4.450351300000000010e-01
5.690000000000000000e+02,4.450351300000000010e-01
5.700000000000000000e+02,4.450351300000000010e-01
5.710000000000000000e+02,4.450351300000000010e-01
5.720000000000000000e+02,4.450351300000000010e-01
5.730000000000000000e+02,4.450351300000000010e-01
5.740000000000000000e+02,4.450351300000000010e-01
5.750000000000000000e+02,4.450351300000000010e-01
5.760000000000000000e+02,4.450351300000000010e-01
5.770000000000000000e+02,4.450351300000000010e-01
5.780000000000000000e+02,4.450351300000000010e-01
5.790000000000000000e+02,4.450351300000000010e-01
5.800000000000000000e+02,4.450351300000000010e-01
5.810000000000000000e+02,4.450351300000000010e-01
5.820000000000000000e+02,4.450351300000000010e-01
