# Time [s], Mass [Kg]
4.380000000000000000e+02,7.874465000000000492e-01
4.390000000000000000e+02,7.863187799999999950e-01
4.400000000000000000e+02,7.851919499999999719e-01
4.410000000000000000e+02,7.840660200000000302e-01
4.420000000000000000e+02,7.829410399999999770e-01
4.430000000000000000e+02,7.818169600000000052e-01
4.440000000000000000e+02,7.806937699999999536e-01
4.450000000000000000e+02,7.795715300000000125e-01
4.460000000000000000e+02,7.784501900000000418e-01
4.470000000000000000e+02,7.773297999999999597e-01
4.480000000000000000e+02,7.762103099999999589e-01
4.490000000000000000e+02,7.750917699999999577e-01
4.500000000000000000e+02,7.739741799999999561e-01
4.510000000000000000e+02,7.728574900000000358e-01
4.520000000000000000e+02,7.717417500000000041e-01
4.530000000000000000e+02,7.706270200000000514e-01
4.540000000000000000e+02,7.695131899999999581e-01
4.550000000000000000e+02,7.684003700000000547e-01
4.560000000000000000e+02,7.672885099999999792e-01
4.570000000000000000e+02,7.661776500000000434e-01
4.580000000000000000e+02,7.650677599999999856e-01
4.590000000000000000e+02,7.639588699999999566e-01
4.600000000000000000e+02,7.628509399999999774e-01
4.610000000000000000e+02,7.617440800000000456e-01
4.620000000000000000e+02,7.606381800000000526e-01
4.630000000000000000e+02,7.595333499999999960e-01
4.640000000000000000e+02,7.584295300000000184e-01
4.650000000000000000e+02,7.573267200000000088e-01
4.660000000000000000e+02,7.562249899999999858e-01
4.670000000000000000e+02,7.551242700000000418e-01
4.680000000000000000e+02,7.540245700000000051e-01
4.690000000000000000e+02,7.529259900000000449e-01
4.700000000000000000e+02,7.518284299999999920e-01
4.710000000000000000e+02,7.507319500000000367e-01
4.720000000000000000e+02,7.496365299999999676e-01
4.730000000000000000e+02,7.485421899999999962e-01
4.740000000000000000e+02,7.474489800000000406e-01
4.750000000000000000e+02,7.463567899999999922e-01
4.760000000000000000e+02,7.452657200000000204e-01
4.770000000000000000e+02,7.441757900000000037e-01
4.780000000000000000e+02,7.430868699999999549e-01
4.790000000000000000e+02,7.419990899999999723e-01
4.800000000000000000e+02,7.409124400000000055e-01
4.810000000000000000e+02,7.398269200000000545e-01
4.820000000000000000e+02,7.387424700000000399e-01
4.830000000000000000e+02,7.376591599999999804e-01
4.840000000000000000e+02,7.365769699999999975e-01
4.850000000000000000e+02,7.354959199999999697e-01
4.860000000000000000e+02,7.344160100000000080e-01
4.870000000000000000e+02,7.333372200000000118e-01
4.880000000000000000e+02,7.322595699999999708e-01
4.890000000000000000e+02,7.311830499999999455e-01
4.900000000000000000e+02,7.301076699999999864e-01
4.910000000000000000e+02,7.290334099999999928e-01
4.920000000000000000e+02,7.279603500000000338e-01
4.930000000000000000e+02,7.268884199999999796e-01
4.940000000000000000e+02,7.258176200000000522e-01
4.950000000000000000e+02,7.247480200000000483e-01
4.960000000000000000e+02,7.236795400000000100e-01
4.970000000000000000e+02,7.226122600000000062e-01
4.980000000000000000e+02,7.215426000000000339e-01
4.990000000000000000e+02,7.204739500000000296e-01
5.000000000000000000e+02,7.194064300000000411e-01
5.010000000000000000e+02,7.183401600000000053e-01
5.020000000000000000e+02,7.172751400000000332e-01
5.030000000000000000e+02,7.162113799999999530e-01
5.040000000000000000e+02,7.151488099999999681e-01
5.050000000000000000e+02,7.140875500000000153e-01
5.060000000000000000e+02,7.130275400000000152e-01
5.070000000000000000e+02,7.119687799999999678e-01
5.080000000000000000e+02,7.109112100000000156e-01
5.090000000000000000e+02,7.098548999999999554e-01
5.100000000000000000e+02,7.087998399999999588e-01
5.110000000000000000e+02,7.077460300000000260e-01
5.120000000000000000e+02,7.066934099999999663e-01
5.130000000000000000e+02,7.056420399999999704e-01
5.140000000000000000e+02,7.045918700000000090e-01
5.150000000000000000e+02,7.035429500000000003e-01
5.160000000000000000e+02,7.024952199999999758e-01
5.170000000000000000e+02,7.014487400000000150e-01
5.180000000000000000e+02,7.004034500000000385e-01
5.190000000000000000e+02,6.993594199999999539e-01
5.200000000000000000e+02,6.983165700000000253e-01
5.210000000000000000e+02,6.972749200000000203e-01
5.220000000000000000e+02,6.962345199999999679e-01
5.230000000000000000e+02,6.951953800000000294e-01
5.240000000000000000e+02,6.941574200000000250e-01
5.250000000000000000e+02,6.931206600000000551e-01
5.260000000000000000e+02,6.920851500000000378e-01
5.270000000000000000e+02,6.910508300000000048e-01
5.280000000000000000e+02,6.900177600000000355e-01
5.290000000000000000e+02,6.889858800000000505e-01
5.300000000000000000e+02,6.879551999999999889e-01
5.310000000000000000e+02,6.869257699999999911e-01
5.320000000000000000e+02,6.858975899999999459e-01
5.330000000000000000e+02,6.848705999999999960e-01
5.340000000000000000e+02,6.838448000000000304e-01
5.350000000000000000e+02,6.828202599999999567e-01
5.360000000000000000e+02,6.817969699999999467e-01
5.370000000000000000e+02,6.807748700000000319e-01
5.380000000000000000e+02,6.797540199999999588e-01
5.390000000000000000e+02,6.787343599999999810e-01
5.400000000000000000e+02,6.777159600000000061e-01
5.410000000000000000e+02,6.766987399999999653e-01
5.420000000000000000e+02,6.756827800000000384e-01
5.430000000000000000e+02,6.746680699999999531e-01
5.440000000000000000e+02,6.736545600000000134e-01
5.450000000000000000e+02,6.726422899999999760e-01
5.460000000000000000e+02,6.716312199999999732e-01
5.470000000000000000e+02,6.706214499999999523e-01
5.480000000000000000e+02,6.696128799999999659e-01
5.490000000000000000e+02,6.686055100000000140e-01
5.500000000000000000e+02,6.675994400000000439e-01
5.510000000000000000e+02,6.665945599999999471e-01
5.520000000000000000e+02,6.655909399999999643e-01
5.530000000000000000e+02,6.645885099999999657e-01
5.540000000000000000e+02,6.635873899999999992e-01
5.550000000000000000e+02,6.625874600000000170e-01
5.560000000000000000e+02,6.615887900000000377e-01
5.570000000000000000e+02,6.605913599999999608e-01
5.580000000000000000e+02,6.595951899999999979e-01
5.590000000000000000e+02,6.586002699999999876e-01
5.600000000000000000e+02,6.576065399999999617e-01
5.610000000000000000e+02,6.566141199999999678e-01
5.620000000000000000e+02,6.556229000000000084e-01
5.630000000000000000e+02,6.546329899999999702e-01
5.640000000000000000e+02,6.536442599999999770e-01
5.650000000000000000e+02,6.526567899999999867e-01
5.660000000000000000e+02,6.516706300000000285e-01
5.670000000000000000e+02,6.506856699999999938e-01
5.680000000000000000e+02,6.496989699999999868e-01
5.690000000000000000e+02,6.487135299999999827e-01
5.700000000000000000e+02,6.477293400000000423e-01
5.710000000000000000e+02,6.467464600000000230e-01
5.720000000000000000e+02,6.457648900000000358e-01
5.730000000000000000e+02,6.447846299999999697e-01
5.740000000000000000e+02,6.438056800000000468e-01
5.750000000000000000e+02,6.428280499999999842e-01
5.760000000000000000e+02,6.418517799999999829e-01
5.770000000000000000e+02,6.408767699999999845e-01
5.780000000000000000e+02,6.399031299999999867e-01
5.790000000000000000e+02,6.389307400000000525e-01
5.800000000000000000e+02,6.379597200000000079e-01
5.810000000000000000e+02,6.369900099999999954e-01
5.820000000000000000e+02,6.360216100000000150e-01
5.830000000000000000e+02,6.350544700000000375e-01
5.840000000000000000e+02,6.340886999999999496e-01
5.850000000000000000e+02,6.331242299999999545e-01
5.860000000000000000e+02,6.321610800000000419e-01
5.870000000000000000e+02,6.311992400000000503e-01
5.880000000000000000e+02,6.302387099999999798e-01
5.890000000000000000e+02,6.292794900000000524e-01
5.900000000000000000e+02,6.283215899999999854e-01
5.910000000000000000e+02,6.273649900000000112e-01
5.920000000000000000e+02,6.264097100000000085e-01
5.930000000000000000e+02,6.254557400000000378e-01
5.940000000000000000e+02,6.245031399999999566e-01
5.950000000000000000e+02,6.235517900000000502e-01
5.960000000000000000e+02,6.226018100000000333e-01
5.970000000000000000e+02,6.216531400000000485e-01
5.980000000000000000e+02,6.207057799999999848e-01
5.990000000000000000e+02,6.197597999999999718e-01
6.000000000000000000e+02,6.188150599999999724e-01
6.010000000000000000e+02,6.178717000000000237e-01
6.020000000000000000e+02,6.169296499999999961e-01
6.030000000000000000e+02,6.159889699999999690e-01
6.040000000000000000e+02,6.150495999999999741e-01
6.050000000000000000e+02,6.141115400000000113e-01
6.060000000000000000e+02,6.131748599999999882e-01
6.070000000000000000e+02,6.122394799999999471e-01
6.080000000000000000e+02,6.113054799999999567e-01
6.090000000000000000e+02,6.103727799999999482e-01
6.100000000000000000e+02,6.094414599999999904e-01
6.110000000000000000e+02,6.085114499999999538e-01
6.120000000000000000e+02,6.075828699999999971e-01
6.130000000000000000e+02,6.066555999999999615e-01
6.140000000000000000e+02,6.057296399999999581e-01
6.150000000000000000e+02,6.048051100000000346e-01
6.160000000000000000e+02,6.038818999999999715e-01
6.170000000000000000e+02,6.029600499999999696e-01
6.180000000000000000e+02,6.020395800000000186e-01
6.190000000000000000e+02,6.011204700000000178e-01
6.200000000000000000e+02,6.002027399999999568e-01
6.210000000000000000e+02,5.992864399999999758e-01
6.220000000000000000e+02,5.983714500000000269e-01
6.230000000000000000e+02,5.974578299999999675e-01
6.240000000000000000e+02,5.965456399999999881e-01
6.250000000000000000e+02,5.956348200000000093e-01
6.260000000000000000e+02,5.947254299999999994e-01
6.270000000000000000e+02,5.938173500000000216e-01
6.280000000000000000e+02,5.929107700000000314e-01
6.290000000000000000e+02,5.920054900000000231e-01
6.300000000000000000e+02,5.911017100000000024e-01
6.310000000000000000e+02,5.901992900000000430e-01
6.320000000000000000e+02,5.892982500000000234e-01
6.330000000000000000e+02,5.883986900000000020e-01
6.340000000000000000e+02,5.875005100000000313e-01
6.350000000000000000e+02,5.866037600000000296e-01
6.360000000000000000e+02,5.857084399999999969e-01
6.370000000000000000e+02,5.848145500000000441e-01
6.380000000000000000e+02,5.839220899999999492e-01
6.390000000000000000e+02,5.830310600000000454e-01
6.400000000000000000e+02,5.821415199999999679e-01
6.410000000000000000e+02,5.812533500000000020e-01
6.420000000000000000e+02,5.803666699999999734e-01
6.430000000000000000e+02,5.794814799999999932e-01
6.440000000000000000e+02,5.785977199999999820e-01
6.450000000000000000e+02,5.777154599999999585e-01
6.460000000000000000e+02,5.768320599999999798e-01
6.470000000000000000e+02,5.759502100000000180e-01
6.480000000000000000e+02,5.750697900000000251e-01
6.490000000000000000e+02,5.741908599999999696e-01
6.500000000000000000e+02,5.733134699999999917e-01
6.510000000000000000e+02,5.724376399999999698e-01
6.520000000000000000e+02,5.715632999999999964e-01
6.530000000000000000e+02,5.706905100000000397e-01
6.540000000000000000e+02,5.698192699999999888e-01
6.550000000000000000e+02,5.689495799999999548e-01
6.560000000000000000e+02,5.680814400000000486e-01
6.570000000000000000e+02,5.672149100000000166e-01
6.580000000000000000e+02,5.663498599999999827e-01
6.590000000000000000e+02,5.654864299999999844e-01
6.600000000000000000e+02,5.646246099999999712e-01
6.610000000000000000e+02,5.637643300000000357e-01
6.620000000000000000e+02,5.629056700000000246e-01
6.630000000000000000e+02,5.620486099999999485e-01
6.640000000000000000e+02,5.611931100000000505e-01
6.650000000000000000e+02,5.603392699999999449e-01
6.660000000000000000e+02,5.594869900000000174e-01
6.670000000000000000e+02,5.586363100000000248e-01
6.680000000000000000e+02,5.577872999999999859e-01
6.690000000000000000e+02,5.569399000000000433e-01
6.700000000000000000e+02,5.560941099999999748e-01
6.710000000000000000e+02,5.552499899999999711e-01
6.720000000000000000e+02,5.544074799999999525e-01
6.730000000000000000e+02,5.535666299999999485e-01
6.740000000000000000e+02,5.527274599999999483e-01
6.750000000000000000e+02,5.518899600000000127e-01
6.760000000000000000e+02,5.510540600000000122e-01
6.770000000000000000e+02,5.502198900000000448e-01
6.780000000000000000e+02,5.493873999999999702e-01
6.790000000000000000e+02,5.485565700000000211e-01
6.800000000000000000e+02,5.477274100000000256e-01
6.810000000000000000e+02,5.468999700000000130e-01
6.820000000000000000e+02,5.460742699999999727e-01
6.830000000000000000e+02,5.452502399999999971e-01
6.840000000000000000e+02,5.444279300000000044e-01
6.850000000000000000e+02,5.436074100000000131e-01
6.860000000000000000e+02,5.427885700000000258e-01
6.870000000000000000e+02,5.419714500000000212e-01
6.880000000000000000e+02,5.411561099999999680e-01
6.890000000000000000e+02,5.403425699999999665e-01
