# Time [s], Mass [Kg]
1.310000000000000000e+02,8.383101800000000159e-01
1.320000000000000000e+02,8.364644100000000471e-01
1.330000000000000000e+02,8.346124299999999607e-01
1.340000000000000000e+02,8.327539000000000469e-01
1.350000000000000000e+02,8.308880899999999681e-01
1.360000000000000000e+02,8.290148999999999990e-01
1.370000000000000000e+02,8.271339500000000067e-01
1.380000000000000000e+02,8.252450799999999642e-01
1.390000000000000000e+02,8.233480499999999980e-01
1.400000000000000000e+02,8.214425400000000543e-01
1.410000000000000000e+02,8.195287599999999673e-01
1.420000000000000000e+02,8.176063300000000478e-01
1.430000000000000000e+02,8.156752000000000447e-01
1.440000000000000000e+02,8.137351900000000526e-01
1.450000000000000000e+02,8.117861699999999736e-01
1.460000000000000000e+02,8.098280399999999712e-01
1.470000000000000000e+02,8.078606099999999790e-01
1.480000000000000000e+02,8.058838799999999969e-01
1.490000000000000000e+02,8.038974399999999632e-01
1.500000000000000000e+02,8.019012800000000496e-01
1.510000000000000000e+02,7.998952900000000366e-01
1.520000000000000000e+02,7.978791600000000317e-01
1.530000000000000000e+02,7.958527800000000374e-01
1.540000000000000000e+02,7.938157900000000211e-01
1.550000000000000000e+02,7.917681300000000144e-01
1.560000000000000000e+02,7.897093899999999556e-01
1.570000000000000000e+02,7.876395600000000163e-01
1.580000000000000000e+02,7.855583400000000216e-01
1.590000000000000000e+02,7.834653299999999598e-01
1.600000000000000000e+02,7.812856400000000034e-01
1.610000000000000000e+02,7.791135900000000225e-01
1.620000000000000000e+02,7.769430299999999789e-01
1.630000000000000000e+02,7.747688299999999639e-01
1.640000000000000000e+02,7.725889700000000415e-01
1.650000000000000000e+02,7.704011800000000187e-01
1.660000000000000000e+02,7.682042100000000540e-01
1.670000000000000000e+02,7.659968099999999724e-01
1.680000000000000000e+02,7.637778499999999804e-01
1.690000000000000000e+02,7.615467299999999495e-01
1.700000000000000000e+02,7.593028499999999736e-01
1.710000000000000000e+02,7.570456300000000249e-01
1.720000000000000000e+02,7.547746899999999703e-01
1.730000000000000000e+02,7.524898100000000367e-01
1.740000000000000000e+02,7.501906799999999986e-01
1.750000000000000000e+02,7.478771199999999508e-01
1.760000000000000000e+02,7.455490799999999751e-01
1.770000000000000000e+02,7.432065599999999606e-01
1.780000000000000000e+02,7.408494399999999702e-01
1.790000000000000000e+02,7.384778300000000018e-01
1.800000000000000000e+02,7.360918499999999920e-01
1.810000000000000000e+02,7.336918100000000553e-01
1.820000000000000000e+02,7.312776399999999510e-01
1.830000000000000000e+02,7.288497099999999840e-01
1.840000000000000000e+02,7.264082400000000383e-01
1.850000000000000000e+02,7.239535499999999457e-01
1.860000000000000000e+02,7.214860899999999688e-01
1.870000000000000000e+02,7.190061800000000503e-01
1.880000000000000000e+02,7.165141099999999819e-01
1.890000000000000000e+02,7.140104200000000345e-01
1.900000000000000000e+02,7.114956399999999848e-01
1.910000000000000000e+02,7.089702500000000240e-01
1.920000000000000000e+02,7.063752399999999598e-01
1.930000000000000000e+02,7.037847600000000092e-01
1.940000000000000000e+02,7.011943499999999663e-01
1.950000000000000000e+02,6.986018999999999979e-01
1.960000000000000000e+02,6.960068299999999653e-01
1.970000000000000000e+02,6.934084900000000440e-01
1.980000000000000000e+02,6.908069799999999594e-01
1.990000000000000000e+02,6.882022599999999546e-01
2.000000000000000000e+02,6.855945599999999640e-01
2.010000000000000000e+02,6.829841700000000015e-01
2.020000000000000000e+02,6.803714600000000390e-01
2.030000000000000000e+02,6.777568499999999663e-01
2.040000000000000000e+02,6.751407999999999854e-01
2.050000000000000000e+02,6.725237400000000365e-01
2.060000000000000000e+02,6.699062599999999756e-01
2.070000000000000000e+02,6.672887800000000258e-01
2.080000000000000000e+02,6.646717800000000453e-01
2.090000000000000000e+02,6.620559099999999697e-01
2.100000000000000000e+02,6.594414100000000056e-01
2.110000000000000000e+02,6.568288799999999483e-01
2.120000000000000000e+02,6.542186700000000021e-01
2.130000000000000000e+02,6.516113300000000441e-01
2.140000000000000000e+02,6.490070799999999585e-01
2.150000000000000000e+02,6.464063500000000184e-01
2.160000000000000000e+02,6.438095000000000345e-01
2.170000000000000000e+02,6.412168099999999704e-01
2.180000000000000000e+02,6.386286599999999591e-01
2.190000000000000000e+02,6.359976499999999699e-01
2.200000000000000000e+02,6.333812500000000068e-01
2.210000000000000000e+02,6.307764599999999833e-01
2.220000000000000000e+02,6.281816399999999856e-01
2.230000000000000000e+02,6.255961700000000070e-01
2.240000000000000000e+02,6.230193400000000326e-01
2.250000000000000000e+02,6.204507400000000006e-01
2.260000000000000000e+02,6.178902400000000350e-01
2.270000000000000000e+02,6.153375500000000109e-01
2.280000000000000000e+02,6.127926700000000393e-01
2.290000000000000000e+02,6.102554799999999613e-01
2.300000000000000000e+02,6.077259200000000305e-01
2.310000000000000000e+02,6.052039299999999455e-01
2.320000000000000000e+02,6.026894999999999891e-01
2.330000000000000000e+02,6.001827100000000081e-01
2.340000000000000000e+02,5.976834899999999839e-01
2.350000000000000000e+02,5.951919599999999644e-01
2.360000000000000000e+02,5.927079899999999624e-01
2.370000000000000000e+02,5.902318399999999521e-01
2.380000000000000000e+02,5.877633100000000388e-01
2.390000000000000000e+02,5.853025299999999875e-01
2.400000000000000000e+02,5.828496199999999572e-01
2.410000000000000000e+02,5.804045799999999478e-01
2.420000000000000000e+02,5.779673499999999908e-01
2.430000000000000000e+02,5.755381000000000524e-01
2.440000000000000000e+02,5.731168399999999608e-01
2.450000000000000000e+02,5.707036899999999857e-01
2.460000000000000000e+02,5.682985799999999976e-01
2.470000000000000000e+02,5.659016399999999836e-01
2.480000000000000000e+02,5.634738799999999825e-01
2.490000000000000000e+02,5.610613800000000539e-01
2.500000000000000000e+02,5.586619999999999919e-01
2.510000000000000000e+02,5.562745300000000448e-01
2.520000000000000000e+02,5.538984500000000422e-01
2.530000000000000000e+02,5.515333999999999515e-01
2.540000000000000000e+02,5.491790800000000417e-01
2.550000000000000000e+02,5.468354199999999610e-01
2.560000000000000000e+02,5.445022600000000157e-01
2.570000000000000000e+02,5.421795799999999943e-01
2.580000000000000000e+02,5.398673999999999973e-01
2.590000000000000000e+02,5.375657700000000538e-01
2.600000000000000000e+02,5.352746800000000027e-01
2.610000000000000000e+02,5.329943900000000401e-01
2.620000000000000000e+02,5.307248799999999544e-01
2.630000000000000000e+02,5.284662799999999550e-01
2.640000000000000000e+02,5.262188899999999947e-01
2.650000000000000000e+02,5.239827000000000234e-01
2.660000000000000000e+02,5.217580800000000130e-01
2.670000000000000000e+02,5.195452000000000403e-01
2.680000000000000000e+02,5.173443599999999476e-01
2.690000000000000000e+02,5.151557300000000339e-01
2.700000000000000000e+02,5.129797499999999566e-01
2.710000000000000000e+02,5.108166899999999622e-01
2.720000000000000000e+02,5.086668699999999932e-01
2.730000000000000000e+02,5.065307599999999688e-01
2.740000000000000000e+02,5.044088399999999695e-01
2.750000000000000000e+02,5.023013899999999587e-01
2.760000000000000000e+02,5.002089699999999750e-01
2.770000000000000000e+02,4.981320799999999771e-01
2.780000000000000000e+02,4.960712500000000191e-01
2.790000000000000000e+02,4.940270800000000073e-01
2.800000000000000000e+02,4.920003099999999963e-01
2.810000000000000000e+02,4.899676700000000218e-01
2.820000000000000000e+02,4.879574799999999990e-01
2.830000000000000000e+02,4.859697199999999939e-01
2.840000000000000000e+02,4.840049100000000104e-01
2.850000000000000000e+02,4.820637999999999868e-01
2.860000000000000000e+02,4.801471199999999828e-01
2.870000000000000000e+02,4.782558399999999876e-01
2.880000000000000000e+02,4.763909000000000060e-01
2.890000000000000000e+02,4.745533800000000246e-01
2.900000000000000000e+02,4.727445800000000253e-01
2.910000000000000000e+02,4.709659199999999823e-01
2.920000000000000000e+02,4.692188800000000048e-01
2.930000000000000000e+02,4.675051599999999752e-01
2.940000000000000000e+02,4.658265699999999954e-01
2.950000000000000000e+02,4.641850599999999827e-01
2.960000000000000000e+02,4.625827399999999923e-01
2.970000000000000000e+02,4.610219300000000242e-01
2.980000000000000000e+02,4.595050800000000102e-01
2.990000000000000000e+02,4.580349000000000226e-01
3.000000000000000000e+02,4.566142300000000098e-01
3.010000000000000000e+02,4.552461199999999764e-01
3.020000000000000000e+02,4.539338399999999774e-01
3.030000000000000000e+02,4.526808600000000182e-01
3.040000000000000000e+02,4.514907599999999910e-01
3.050000000000000000e+02,4.503672699999999862e-01
3.060000000000000000e+02,4.493143600000000237e-01
3.070000000000000000e+02,4.483358599999999750e-01
3.080000000000000000e+02,4.474357099999999865e-01
3.090000000000000000e+02,4.466175399999999795e-01
3.100000000000000000e+02,4.458845599999999854e-01
3.110000000000000000e+02,4.452391900000000069e-01
3.120000000000000000e+02,4.446826899999999916e-01
3.130000000000000000e+02,4.442147000000000179e-01
3.140000000000000000e+02,4.438327000000000244e-01
3.150000000000000000e+02,4.435316000000000258e-01
3.160000000000000000e+02,4.433037899999999754e-01
3.170000000000000000e+02,4.431394300000000008e-01
3.180000000000000000e+02,4.430270800000000175e-01
3.190000000000000000e+02,4.429550199999999771e-01
3.200000000000000000e+02,4.429121300000000150e-01
3.210000000000000000e+02,4.428889999999999771e-01
3.220000000000000000e+02,4.428781900000000049e-01
3.230000000000000000e+02,4.428742199999999851e-01
3.240000000000000000e+02,4.428733000000000253e-01
3.250000000000000000e+02,4.428732699999999856e-01
3.260000000000000000e+02,4.428732699999999856e-01
3.270000000000000000e+02,4.428732699999999856e-01
3.280000000000000000e+02,4.428732699999999856e-01
3.290000000000000000e+02,4.428732699999999856e-01
3.300000000000000000e+02,4.428732699999999856e-01
3.310000000000000000e+02,4.428732699999999856e-01
3.320000000000000000e+02,4.428732699999999856e-01
3.330000000000000000e+02,4.428732699999999856e-01
3.340000000000000000e+02,4.428732699999999856e-01
3.350000000000000000e+02,4.428732699999999856e-01
3.360000000000000000e+02,4.428732699999999856e-01
3.370000000000000000e+02,4.428732699999999856e-01
3.380000000000000000e+02,4.428732699999999856e-01
3.390000000000000000e+02,4.428732699999999856e-01
3.400000000000000000e+02,4.428732699999999856e-01
3.410000000000000000e+02,4.428732699999999856e-01
3.420000000000000000e+02,4.428732699999999856e-01
3.430000000000000000e+02,4.428732699999999856e-01
3.440000000000000000e+02,4.428732699999999856e-01
3.450000000000000000e+02,4.428732699999999856e-01
3.460000000000000000e+02,4.428732699999999856e-01
3.470000000000000000e+02,4.428732699999999856e-01
3.480000000000000000e+02,4.428732699999999856e-01
3.490000000000000000e+02,4.428732699999999856e-01
3.500000000000000000e+02,4.428732699999999856e-01
3.510000000000000000e+02,4.428732699999999856e-01
3.520000000000000000e+02,4.428732699999999856e-01
3.530000000000000000e+02,4.428732699999999856e-01
3.540000000000000000e+02,4.428732699999999856e-01
3.550000000000000000e+02,4.428732699999999856e-01
3.560000000000000000e+02,4.428732699999999856e-01
3.570000000000000000e+02,4.428732699999999856e-01
3.580000000000000000e+02,4.428732699999999856e-01
3.590000000000000000e+02,4.428732699999999856e-01
3.600000000000000000e+02,4.428732699999999856e-01
3.610000000000000000e+02,4.428732699999999856e-01
3.620000000000000000e+02,4.428732699999999856e-01
3.630000000000000000e+02,4.428732699999999856e-01
3.640000000000000000e+02,4.428732699999999856e-01
3.650000000000000000e+02,4.428732699999999856e-01
3.660000000000000000e+02,4.428732699999999856e-01
3.670000000000000000e+02,4.428732699999999856e-01
3.680000000000000000e+02,4.428732699999999856e-01
3.690000000000000000e+02,4.428732699999999856e-01
3.700000000000000000e+02,4.428732699999999856e-01
3.710000000000000000e+02,4.428732699999999856e-01
3.720000000000000000e+02,4.428732699999999856e-01
3.730000000000000000e+02,4.428732699999999856e-01
3.740000000000000000e+02,4.428732699999999856e-01
3.750000000000000000e+02,4.428732699999999856e-01
3.760000000000000000e+02,4.428732699999999856e-01
3.770000000000000000e+02,4.428732699999999856e-01
3.780000000000000000e+02,4.428732699999999856e-01
3.790000000000000000e+02,4.428732699999999856e-01
3.800000000000000000e+02,4.428732699999999856e-01
3.810000000000000000e+02,4.428732699999999856e-01
3.820000000000000000e+02,4.428732699999999856e-01
3.830000000000000000e+02,4.428732699999999856e-01
3.840000000000000000e+02,4.428732699999999856e-01
3.850000000000000000e+02,4.428732699999999856e-01
3.860000000000000000e+02,4.428732699999999856e-01
3.870000000000000000e+02,4.428732699999999856e-01
3.880000000000000000e+02,4.428732699999999856e-01
3.890000000000000000e+02,4.428732699999999856e-01
3.900000000000000000e+02,4.428732699999999856e-01
3.910000000000000000e+02,4.428732699999999856e-01
3.920000000000000000e+02,4.428732699999999856e-01
3.930000000000000000e+02,4.428732699999999856e-01
3.940000000000000000e+02,4.428732699999999856e-01
3.950000000000000000e+02,4.428732699999999856e-01
3.960000000000000000e+02,4.428732699999999856e-01
3.970000000000000000e+02,4.428732699999999856e-01
3.980000000000000000e+02,4.428732699999999856e-01
3.990000000000000000e+02,4.428732699999999856e-01
4.000000000000000000e+02,4.428732699999999856e-01
4.010000000000000000e+02,4.428732699999999856e-01
4.020000000000000000e+02,4.428732699999999856e-01
4.030000000000000000e+02,4.428732699999999856e-01
4.040000000000000000e+02,4.428732699999999856e-01
4.050000000000000000e+02,4.428732699999999856e-01
4.060000000000000000e+02,4.428732699999999856e-01
4.070000000000000000e+02,4.428732699999999856e-01
4.080000000000000000e+02,4.428732699999999856e-01
4.090000000000000000e+02,4.428732699999999856e-01
4.100000000000000000e+02,4.428732699999999856e-01
4.110000000000000000e+02,4.428732699999999856e-01
4.120000000000000000e+02,4.428732699999999856e-01
4.130000000000000000e+02,4.428732699999999856e-01
4.140000000000000000e+02,4.428732699999999856e-01
4.150000000000000000e+02,4.428732699999999856e-01
4.160000000000000000e+02,4.428732699999999856e-01
4.170000000000000000e+02,4.428732699999999856e-01
4.180000000000000000e+02,4.428732699999999856e-01
4.190000000000000000e+02,4.428732699999999856e-01
4.200000000000000000e+02,4.428732699999999856e-01
4.210000000000000000e+02,4.428732699999999856e-01
4.220000000000000000e+02,4.428732699999999856e-01
4.230000000000000000e+02,4.428732699999999856e-01
4.240000000000000000e+02,4.428732699999999856e-01
4.250000000000000000e+02,4.428732699999999856e-01
4.260000000000000000e+02,4.428732699999999856e-01
4.270000000000000000e+02,4.428732699999999856e-01
4.280000000000000000e+02,4.428732699999999856e-01
4.290000000000000000e+02,4.428732699999999856e-01
4.300000000000000000e+02,4.428732699999999856e-01
4.310000000000000000e+02,4.428732699999999856e-01
4.320000000000000000e+02,4.428732699999999856e-01
4.330000000000000000e+02,4.428732699999999856e-01
4.340000000000000000e+02,4.428732699999999856e-01
4.350000000000000000e+02,4.428732699999999856e-01
4.360000000000000000e+02,4.428732699999999856e-01
4.370000000000000000e+02,4.428732699999999856e-01
4.380000000000000000e+02,4.428732699999999856e-01
4.390000000000000000e+02,4.428732699999999856e-01
4.400000000000000000e+02,4.428732699999999856e-01
4.410000000000000000e+02,4.428732699999999856e-01
4.420000000000000000e+02,4.428732699999999856e-01
4.430000000000000000e+02,4.428732699999999856e-01
4.440000000000000000e+02,4.428732699999999856e-01
4.450000000000000000e+02,4.428732699999999856e-01
4.460000000000000000e+02,4.428732699999999856e-01
4.470000000000000000e+02,4.428732699999999856e-01
4.480000000000000000e+02,4.428732699999999856e-01
4.490000000000000000e+02,4.428732699999999856e-01
4.500000000000000000e+02,4.428732699999999856e-01
4.510000000000000000e+02,4.428732699999999856e-01
4.520000000000000000e+02,4.428732699999999856e-01
4.530000000000000000e+02,4.428732699999999856e-01
4.540000000000000000e+02,4.428732699999999856e-01
4.550000000000000000e+02,4.428732699999999856e-01
4.560000000000000000e+02,4.428732699999999856e-01
4.570000000000000000e+02,4.428732699999999856e-01
4.580000000000000000e+02,4.428732699999999856e-01
4.590000000000000000e+02,4.428732699999999856e-01
4.600000000000000000e+02,4.428732699999999856e-01
4.610000000000000000e+02,4.428732699999999856e-01
4.620000000000000000e+02,4.428732699999999856e-01
4.630000000000000000e+02,4.428732699999999856e-01
4.640000000000000000e+02,4.428732699999999856e-01
4.650000000000000000e+02,4.428732699999999856e-01
4.660000000000000000e+02,4.428732699999999856e-01
4.670000000000000000e+02,4.428732699999999856e-01
4.680000000000000000e+02,4.428732699999999856e-01
4.690000000000000000e+02,4.428732699999999856e-01
4.700000000000000000e+02,4.428732699999999856e-01
4.710000000000000000e+02,4.428732699999999856e-01
4.720000000000000000e+02,4.428732699999999856e-01
4.730000000000000000e+02,4.428732699999999856e-01
4.740000000000000000e+02,4.428732699999999856e-01
4.750000000000000000e+02,4.428732699999999856e-01
4.760000000000000000e+02,4.428732699999999856e-01
4.770000000000000000e+02,4.428732699999999856e-01
4.780000000000000000e+02,4.428732699999999856e-01
4.790000000000000000e+02,4.428732699999999856e-01
4.800000000000000000e+02,4.428732699999999856e-01
4.810000000000000000e+02,4.428732699999999856e-01
4.820000000000000000e+02,4.428732699999999856e-01
4.830000000000000000e+02,4.428732699999999856e-01
4.840000000000000000e+02,4.428732699999999856e-01
4.850000000000000000e+02,4.428732699999999856e-01
4.860000000000000000e+02,4.428732699999999856e-01
4.870000000000000000e+02,4.428732699999999856e-01
4.880000000000000000e+02,4.428732699999999856e-01
4.890000000000000000e+02,4.428732699999999856e-01
4.900000000000000000e+02,4.428732699999999856e-01
4.910000000000000000e+02,4.428732699999999856e-01
4.920000000000000000e+02,4.428732699999999856e-01
4.930000000000000000e+02,4.428732699999999856e-01
4.940000000000000000e+02,4.428732699999999856e-01
4.950000000000000000e+02,4.428732699999999856e-01
4.960000000000000000e+02,4.428732699999999856e-01
4.970000000000000000e+02,4.428732699999999856e-01
4.980000000000000000e+02,4.428732699999999856e-01
4.990000000000000000e+02,4.428732699999999856e-01
5.000000000000000000e+02,4.428732699999999856e-01
5.010000000000000000e+02,4.428732699999999856e-01
5.020000000000000000e+02,4.428732699999999856e-01
5.030000000000000000e+02,4.428732699999999856e-01
5.040000000000000000e+02,4.428732699999999856e-01
5.050000000000000000e+02,4.428732699999999856e-01
5.060000000000000000e+02,4.428732699999999856e-01
5.070000000000000000e+02,4.428732699999999856e-01
5.080000000000000000e+02,4.428732699999999856e-01
5.090000000000000000e+02,4.428732699999999856e-01
5.100000000000000000e+02,4.428732699999999856e-01
5.110000000000000000e+02,4.428732699999999856e-01
5.120000000000000000e+02,4.428732699999999856e-01
5.130000000000000000e+02,4.428732699999999856e-01
5.140000000000000000e+02,4.428732699999999856e-01
5.150000000000000000e+02,4.428732699999999856e-01
5.160000000000000000e+02,4.428732699999999856e-01
5.170000000000000000e+02,4.428732699999999856e-01
5.180000000000000000e+02,4.428732699999999856e-01
5.190000000000000000e+02,4.428732699999999856e-01
5.200000000000000000e+02,4.428732699999999856e-01
5.210000000000000000e+02,4.428732699999999856e-01
5.220000000000000000e+02,4.428732699999999856e-01
5.230000000000000000e+02,4.428732699999999856e-01
5.240000000000000000e+02,4.428732699999999856e-01
5.250000000000000000e+02,4.428732699999999856e-01
5.260000000000000000e+02,4.428732699999999856e-01
5.270000000000000000e+02,4.428732699999999856e-01
5.280000000000000000e+02,4.428732699999999856e-01
5.290000000000000000e+02,4.428732699999999856e-01
5.300000000000000000e+02,4.428732699999999856e-01
5.310000000000000000e+02,4.428732699999999856e-01
5.320000000000000000e+02,4.428732699999999856e-01
5.330000000000000000e+02,4.428732699999999856e-01
5.340000000000000000e+02,4.428732699999999856e-01
5.350000000000000000e+02,4.428732699999999856e-01
5.360000000000000000e+02,4.428732699999999856e-01
5.370000000000000000e+02,4.428732699999999856e-01
5.380000000000000000e+02,4.428732699999999856e-01
5.390000000000000000e+02,4.428732699999999856e-01
5.400000000000000000e+02,4.428732699999999856e-01
5.410000000000000000e+02,4.428732699999999856e-01
5.420000000000000000e+02,4.428732699999999856e-01
5.430000000000000000e+02,4.428732699999999856e-01
5.440000000000000000e+02,4.428732699999999856e-01
5.450000000000000000e+02,4.428732699999999856e-01
5.460000000000000000e+02,4.428732699999999856e-01
5.470000000000000000e+02,4.428732699999999856e-01
5.480000000000000000e+02,4.428732699999999856e-01
5.490000000000000000e+02,4.428732699999999856e-01
5.500000000000000000e+02,4.428732699999999856e-01
5.510000000000000000e+02,4.428732699999999856e-01
5.520000000000000000e+02,4.428732699999999856e-01
5.530000000000000000e+02,4.428732699999999856e-01
5.540000000000000000e+02,4.428732699999999856e-01
5.550000000000000000e+02,4.428732699999999856e-01
5.560000000000000000e+02,4.428732699999999856e-01
5.570000000000000000e+02,4.428732699999999856e-01
5.580000000000000000e+02,4.428732699999999856e-01
5.590000000000000000e+02,4.428732699999999856e-01
5.600000000000000000e+02,4.428732699999999856e-01
5.610000000000000000e+02,4.428732699999999856e-01
5.620000000000000000e+02,4.428732699999999856e-01
5.630000000000000000e+02,4.428732699999999856e-01
5.640000000000000000e+02,4.428732699999999856e-01
5.650000000000000000e+02,4.428732699999999856e-01
5.660000000000000000e+02,4.428732699999999856e-01
5.670000000000000000e+02,4.428732699999999856e-01
5.680000000000000000e+02,4.428732699999999856e-01
5.690000000000000000e+02,4.428732699999999856e-01
5.700000000000000000e+02,4.428732699999999856e-01
5.710000000000000000e+02,4.428732699999999856e-01
5.720000000000000000e+02,4.428732699999999856e-01
5.730000000000000000e+02,4.428732699999999856e-01
5.740000000000000000e+02,4.428732699999999856e-01
5.750000000000000000e+02,4.428732699999999856e-01
5.760000000000000000e+02,4.428732699999999856e-01
5.770000000000000000e+02,4.428732699999999856e-01
5.780000000000000000e+02,4.428732699999999856e-01
5.790000000000000000e+02,4.428732699999999856e-01
5.800000000000000000e+02,4.428732699999999856e-01
5.810000000000000000e+02,4.428732699999999856e-01
5.820000000000000000e+02,4.428732699999999856e-01
