# Time [s], Thickness [m]
1.900000000000000000e+02,6.347285599999999590e-03
1.910000000000000000e+02,6.333079699999999944e-03
1.920000000000000000e+02,6.318816900000000410e-03
1.930000000000000000e+02,6.304501100000000149e-03
1.940000000000000000e+02,6.289492399999999962e-03
1.950000000000000000e+02,6.274599999999999969e-03
1.960000000000000000e+02,6.259764999999999600e-03
1.970000000000000000e+02,6.244961599999999599e-03
1.980000000000000000e+02,6.230176900000000337e-03
1.990000000000000000e+02,6.215401500000000343e-03
2.000000000000000000e+02,6.200630700000000183e-03
2.010000000000000000e+02,6.185861800000000237e-03
2.020000000000000000e+02,6.171093300000000427e-03
2.030000000000000000e+02,6.156324399999999614e-03
2.040000000000000000e+02,6.141554999999999931e-03
2.050000000000000000e+02,6.126786099999999985e-03
2.060000000000000000e+02,6.112019100000000253e-03
2.070000000000000000e+02,6.097254800000000141e-03
2.080000000000000000e+02,6.082495200000000331e-03
2.090000000000000000e+02,6.067742600000000305e-03
2.100000000000000000e+02,6.052997899999999938e-03
2.110000000000000000e+02,6.038263900000000184e-03
2.120000000000000000e+02,6.023542500000000390e-03
2.130000000000000000e+02,6.008835500000000301e-03
2.140000000000000000e+02,5.994144800000000134e-03
2.150000000000000000e+02,5.979472799999999838e-03
2.160000000000000000e+02,5.964820299999999687e-03
2.170000000000000000e+02,5.950190099999999767e-03
2.180000000000000000e+02,5.935583300000000020e-03
2.190000000000000000e+02,5.921001099999999989e-03
2.200000000000000000e+02,5.906445899999999624e-03
2.210000000000000000e+02,5.891918200000000397e-03
2.220000000000000000e+02,5.877419800000000319e-03
2.230000000000000000e+02,5.862468400000000156e-03
2.240000000000000000e+02,5.847652899999999931e-03
2.250000000000000000e+02,5.832939900000000399e-03
2.260000000000000000e+02,5.818310699999999953e-03
2.270000000000000000e+02,5.803755499999999588e-03
2.280000000000000000e+02,5.789266399999999646e-03
2.290000000000000000e+02,5.774838400000000156e-03
2.300000000000000000e+02,5.760467600000000223e-03
2.310000000000000000e+02,5.746151300000000225e-03
2.320000000000000000e+02,5.731887199999999814e-03
2.330000000000000000e+02,5.717673799999999779e-03
2.340000000000000000e+02,5.703509800000000109e-03
2.350000000000000000e+02,5.689393699999999859e-03
2.360000000000000000e+02,5.675325600000000366e-03
2.370000000000000000e+02,5.661304100000000283e-03
2.380000000000000000e+02,5.647329100000000011e-03
2.390000000000000000e+02,5.633400299999999881e-03
2.400000000000000000e+02,5.619517099999999689e-03
2.410000000000000000e+02,5.605678999999999697e-03
2.420000000000000000e+02,5.591886100000000373e-03
2.430000000000000000e+02,5.578138399999999983e-03
2.440000000000000000e+02,5.564435900000000261e-03
2.450000000000000000e+02,5.550778499999999872e-03
2.460000000000000000e+02,5.537166300000000152e-03
2.470000000000000000e+02,5.523599199999999765e-03
2.480000000000000000e+02,5.510077300000000046e-03
2.490000000000000000e+02,5.496601599999999602e-03
2.500000000000000000e+02,5.483171000000000225e-03
2.510000000000000000e+02,5.469786499999999656e-03
2.520000000000000000e+02,5.456448499999999764e-03
2.530000000000000000e+02,5.442768800000000011e-03
2.540000000000000000e+02,5.429211100000000227e-03
2.550000000000000000e+02,5.415753500000000317e-03
2.560000000000000000e+02,5.402382499999999581e-03
2.570000000000000000e+02,5.389091099999999968e-03
2.580000000000000000e+02,5.375873300000000299e-03
2.590000000000000000e+02,5.362725799999999883e-03
2.600000000000000000e+02,5.349646799999999841e-03
2.610000000000000000e+02,5.336633000000000349e-03
2.620000000000000000e+02,5.323684300000000071e-03
2.630000000000000000e+02,5.310798999999999728e-03
2.640000000000000000e+02,5.297976499999999984e-03
2.650000000000000000e+02,5.285217000000000040e-03
2.660000000000000000e+02,5.272520200000000226e-03
2.670000000000000000e+02,5.259885899999999608e-03
2.680000000000000000e+02,5.247314500000000055e-03
2.690000000000000000e+02,5.234806800000000107e-03
2.700000000000000000e+02,5.222363399999999968e-03
2.710000000000000000e+02,5.209984699999999774e-03
2.720000000000000000e+02,5.197672599999999740e-03
2.730000000000000000e+02,5.185427599999999602e-03
2.740000000000000000e+02,5.173251000000000238e-03
2.750000000000000000e+02,5.161144799999999727e-03
2.760000000000000000e+02,5.149109800000000077e-03
2.770000000000000000e+02,5.137148299999999904e-03
2.780000000000000000e+02,5.125262299999999889e-03
2.790000000000000000e+02,5.113453599999999780e-03
2.800000000000000000e+02,5.101724999999999663e-03
2.810000000000000000e+02,5.090078300000000153e-03
2.820000000000000000e+02,5.078516899999999806e-03
2.830000000000000000e+02,5.067043499999999978e-03
2.840000000000000000e+02,5.055660800000000288e-03
2.850000000000000000e+02,5.044372800000000365e-03
2.860000000000000000e+02,5.032895600000000108e-03
2.870000000000000000e+02,5.021576800000000090e-03
2.880000000000000000e+02,5.010405100000000361e-03
2.890000000000000000e+02,4.999377299999999830e-03
2.900000000000000000e+02,4.988492899999999626e-03
2.910000000000000000e+02,4.977751499999999614e-03
2.920000000000000000e+02,4.967156300000000017e-03
2.930000000000000000e+02,4.956709699999999920e-03
2.940000000000000000e+02,4.946416700000000159e-03
2.950000000000000000e+02,4.936282999999999643e-03
2.960000000000000000e+02,4.926314099999999814e-03
2.970000000000000000e+02,4.916518499999999667e-03
2.980000000000000000e+02,4.906904000000000127e-03
2.990000000000000000e+02,4.897479399999999858e-03
3.000000000000000000e+02,4.888255099999999805e-03
3.010000000000000000e+02,4.879242699999999586e-03
3.020000000000000000e+02,4.870452899999999814e-03
3.030000000000000000e+02,4.861899700000000060e-03
3.040000000000000000e+02,4.853595999999999952e-03
3.050000000000000000e+02,4.845556800000000268e-03
3.060000000000000000e+02,4.837797999999999925e-03
3.070000000000000000e+02,4.830335699999999642e-03
3.080000000000000000e+02,4.823186900000000013e-03
3.090000000000000000e+02,4.816369600000000237e-03
3.100000000000000000e+02,4.809900699999999571e-03
3.110000000000000000e+02,4.803797700000000080e-03
3.120000000000000000e+02,4.798077500000000155e-03
3.130000000000000000e+02,4.792754500000000369e-03
3.140000000000000000e+02,4.787841800000000418e-03
3.150000000000000000e+02,4.783348599999999971e-03
3.160000000000000000e+02,4.779280599999999671e-03
3.170000000000000000e+02,4.775637299999999780e-03
3.180000000000000000e+02,4.772412600000000386e-03
3.190000000000000000e+02,4.769594400000000400e-03
3.200000000000000000e+02,4.767162699999999941e-03
3.210000000000000000e+02,4.765091899999999818e-03
3.220000000000000000e+02,4.763351300000000406e-03
3.230000000000000000e+02,4.761905900000000177e-03
3.240000000000000000e+02,4.760718899999999594e-03
3.250000000000000000e+02,4.759754100000000189e-03
3.260000000000000000e+02,4.758975900000000231e-03
3.270000000000000000e+02,4.758352900000000288e-03
3.280000000000000000e+02,4.757856500000000148e-03
3.290000000000000000e+02,4.757461600000000360e-03
3.300000000000000000e+02,4.757148699999999911e-03
3.310000000000000000e+02,4.756900500000000274e-03
3.320000000000000000e+02,4.756703499999999883e-03
3.330000000000000000e+02,4.756546999999999858e-03
3.340000000000000000e+02,4.756422199999999802e-03
3.350000000000000000e+02,4.756322599999999665e-03
3.360000000000000000e+02,4.756242499999999672e-03
3.370000000000000000e+02,4.756178199999999863e-03
3.380000000000000000e+02,4.756126599999999614e-03
3.390000000000000000e+02,4.756084199999999901e-03
3.400000000000000000e+02,4.756049699999999845e-03
3.410000000000000000e+02,4.756021800000000306e-03
3.420000000000000000e+02,4.755999000000000337e-03
3.430000000000000000e+02,4.755979900000000329e-03
3.440000000000000000e+02,4.755964500000000282e-03
3.450000000000000000e+02,4.755951500000000186e-03
3.460000000000000000e+02,4.755940299999999836e-03
3.470000000000000000e+02,4.755931399999999837e-03
3.480000000000000000e+02,4.755923999999999915e-03
3.490000000000000000e+02,4.755917499999999867e-03
3.500000000000000000e+02,4.755911899999999692e-03
3.510000000000000000e+02,4.755907699999999995e-03
3.520000000000000000e+02,4.755903500000000297e-03
3.530000000000000000e+02,4.755900199999999606e-03
3.540000000000000000e+02,4.755897400000000386e-03
3.550000000000000000e+02,4.755895100000000035e-03
3.560000000000000000e+02,4.755892799999999684e-03
3.570000000000000000e+02,4.755891400000000074e-03
3.580000000000000000e+02,4.755889499999999860e-03
3.590000000000000000e+02,4.755888100000000250e-03
3.600000000000000000e+02,4.755887200000000377e-03
3.610000000000000000e+02,4.755886299999999636e-03
3.620000000000000000e+02,4.755885300000000163e-03
3.630000000000000000e+02,4.755884400000000289e-03
3.640000000000000000e+02,4.755883899999999685e-03
3.650000000000000000e+02,4.755882999999999812e-03
3.660000000000000000e+02,4.755882500000000075e-03
3.670000000000000000e+02,4.755882099999999939e-03
3.680000000000000000e+02,4.755882099999999939e-03
3.690000000000000000e+02,4.755881600000000202e-03
3.700000000000000000e+02,4.755881099999999598e-03
3.710000000000000000e+02,4.755880700000000329e-03
3.720000000000000000e+02,4.755880700000000329e-03
3.730000000000000000e+02,4.755880199999999725e-03
3.740000000000000000e+02,4.755880199999999725e-03
3.750000000000000000e+02,4.755880199999999725e-03
3.760000000000000000e+02,4.755879799999999588e-03
3.770000000000000000e+02,4.755879799999999588e-03
3.780000000000000000e+02,4.755879799999999588e-03
3.790000000000000000e+02,4.755879299999999851e-03
3.800000000000000000e+02,4.755879299999999851e-03
3.810000000000000000e+02,4.755879299999999851e-03
3.820000000000000000e+02,4.755879299999999851e-03
3.830000000000000000e+02,4.755879299999999851e-03
3.840000000000000000e+02,4.755879299999999851e-03
3.850000000000000000e+02,4.755878800000000114e-03
3.860000000000000000e+02,4.755878800000000114e-03
3.870000000000000000e+02,4.755878800000000114e-03
3.880000000000000000e+02,4.755878800000000114e-03
3.890000000000000000e+02,4.755878800000000114e-03
3.900000000000000000e+02,4.755878800000000114e-03
3.910000000000000000e+02,4.755878800000000114e-03
3.920000000000000000e+02,4.755878800000000114e-03
3.930000000000000000e+02,4.755878800000000114e-03
3.940000000000000000e+02,4.755878800000000114e-03
3.950000000000000000e+02,4.755878800000000114e-03
3.960000000000000000e+02,4.755878800000000114e-03
3.970000000000000000e+02,4.755878800000000114e-03
3.980000000000000000e+02,4.755878399999999978e-03
3.990000000000000000e+02,4.755878399999999978e-03
4.000000000000000000e+02,4.755878399999999978e-03
4.010000000000000000e+02,4.755878399999999978e-03
4.020000000000000000e+02,4.755878399999999978e-03
4.030000000000000000e+02,4.755878399999999978e-03
4.040000000000000000e+02,4.755878399999999978e-03
4.050000000000000000e+02,4.755878399999999978e-03
4.060000000000000000e+02,4.755878399999999978e-03
4.070000000000000000e+02,4.755878399999999978e-03
4.080000000000000000e+02,4.755878399999999978e-03
4.090000000000000000e+02,4.755878399999999978e-03
4.100000000000000000e+02,4.755878399999999978e-03
4.110000000000000000e+02,4.755878399999999978e-03
4.120000000000000000e+02,4.755878399999999978e-03
4.130000000000000000e+02,4.755878399999999978e-03
4.140000000000000000e+02,4.755878399999999978e-03
4.150000000000000000e+02,4.755878399999999978e-03
4.160000000000000000e+02,4.755878399999999978e-03
4.170000000000000000e+02,4.755878399999999978e-03
4.180000000000000000e+02,4.755878399999999978e-03
4.190000000000000000e+02,4.755878399999999978e-03
4.200000000000000000e+02,4.755878399999999978e-03
4.210000000000000000e+02,4.755878399999999978e-03
4.220000000000000000e+02,4.755878399999999978e-03
4.230000000000000000e+02,4.755878399999999978e-03
4.240000000000000000e+02,4.755878399999999978e-03
4.250000000000000000e+02,4.755878399999999978e-03
4.260000000000000000e+02,4.755878399999999978e-03
4.270000000000000000e+02,4.755878399999999978e-03
4.280000000000000000e+02,4.755878399999999978e-03
4.290000000000000000e+02,4.755878399999999978e-03
4.300000000000000000e+02,4.755878399999999978e-03
4.310000000000000000e+02,4.755878399999999978e-03
4.320000000000000000e+02,4.755878399999999978e-03
4.330000000000000000e+02,4.755878399999999978e-03
4.340000000000000000e+02,4.755878399999999978e-03
4.350000000000000000e+02,4.755878399999999978e-03
4.360000000000000000e+02,4.755878399999999978e-03
4.370000000000000000e+02,4.755878399999999978e-03
4.380000000000000000e+02,4.755878399999999978e-03
4.390000000000000000e+02,4.755878399999999978e-03
4.400000000000000000e+02,4.755878399999999978e-03
4.410000000000000000e+02,4.755878399999999978e-03
4.420000000000000000e+02,4.755878399999999978e-03
4.430000000000000000e+02,4.755878399999999978e-03
4.440000000000000000e+02,4.755878399999999978e-03
4.450000000000000000e+02,4.755878399999999978e-03
4.460000000000000000e+02,4.755878399999999978e-03
4.470000000000000000e+02,4.755878399999999978e-03
4.480000000000000000e+02,4.755878399999999978e-03
4.490000000000000000e+02,4.755878399999999978e-03
4.500000000000000000e+02,4.755878399999999978e-03
4.510000000000000000e+02,4.755878399999999978e-03
4.520000000000000000e+02,4.755878399999999978e-03
4.530000000000000000e+02,4.755878399999999978e-03
4.540000000000000000e+02,4.755878399999999978e-03
4.550000000000000000e+02,4.755878399999999978e-03
4.560000000000000000e+02,4.755878399999999978e-03
4.570000000000000000e+02,4.755878399999999978e-03
4.580000000000000000e+02,4.755878399999999978e-03
4.590000000000000000e+02,4.755878399999999978e-03
4.600000000000000000e+02,4.755878399999999978e-03
4.610000000000000000e+02,4.755878399999999978e-03
4.620000000000000000e+02,4.755878399999999978e-03
4.630000000000000000e+02,4.755878399999999978e-03
4.640000000000000000e+02,4.755878399999999978e-03
4.650000000000000000e+02,4.755878399999999978e-03
4.660000000000000000e+02,4.755878399999999978e-03
4.670000000000000000e+02,4.755878399999999978e-03
4.680000000000000000e+02,4.755878399999999978e-03
4.690000000000000000e+02,4.755878399999999978e-03
4.700000000000000000e+02,4.755878399999999978e-03
4.710000000000000000e+02,4.755878399999999978e-03
4.720000000000000000e+02,4.755878399999999978e-03
4.730000000000000000e+02,4.755878399999999978e-03
4.740000000000000000e+02,4.755878399999999978e-03
4.750000000000000000e+02,4.755878399999999978e-03
4.760000000000000000e+02,4.755878399999999978e-03
4.770000000000000000e+02,4.755878399999999978e-03
4.780000000000000000e+02,4.755878399999999978e-03
4.790000000000000000e+02,4.755878399999999978e-03
4.800000000000000000e+02,4.755878399999999978e-03
4.810000000000000000e+02,4.755878399999999978e-03
4.820000000000000000e+02,4.755878399999999978e-03
4.830000000000000000e+02,4.755878399999999978e-03
4.840000000000000000e+02,4.755878399999999978e-03
4.850000000000000000e+02,4.755878399999999978e-03
4.860000000000000000e+02,4.755878399999999978e-03
4.870000000000000000e+02,4.755878399999999978e-03
4.880000000000000000e+02,4.755878399999999978e-03
4.890000000000000000e+02,4.755878399999999978e-03
4.900000000000000000e+02,4.755878399999999978e-03
4.910000000000000000e+02,4.755878399999999978e-03
4.920000000000000000e+02,4.755878399999999978e-03
4.930000000000000000e+02,4.755878399999999978e-03
4.940000000000000000e+02,4.755878399999999978e-03
4.950000000000000000e+02,4.755878399999999978e-03
4.960000000000000000e+02,4.755878399999999978e-03
4.970000000000000000e+02,4.755878399999999978e-03
4.980000000000000000e+02,4.755878399999999978e-03
4.990000000000000000e+02,4.755878399999999978e-03
5.000000000000000000e+02,4.755878399999999978e-03
5.010000000000000000e+02,4.755878399999999978e-03
5.020000000000000000e+02,4.755878399999999978e-03
5.030000000000000000e+02,4.755878399999999978e-03
5.040000000000000000e+02,4.755878399999999978e-03
5.050000000000000000e+02,4.755878399999999978e-03
5.060000000000000000e+02,4.755878399999999978e-03
5.070000000000000000e+02,4.755878399999999978e-03
5.080000000000000000e+02,4.755878399999999978e-03
5.090000000000000000e+02,4.755878399999999978e-03
5.100000000000000000e+02,4.755878399999999978e-03
5.110000000000000000e+02,4.755878399999999978e-03
5.120000000000000000e+02,4.755878399999999978e-03
5.130000000000000000e+02,4.755878399999999978e-03
5.140000000000000000e+02,4.755878399999999978e-03
5.150000000000000000e+02,4.755878399999999978e-03
5.160000000000000000e+02,4.755878399999999978e-03
5.170000000000000000e+02,4.755878399999999978e-03
5.180000000000000000e+02,4.755878399999999978e-03
5.190000000000000000e+02,4.755878399999999978e-03
5.200000000000000000e+02,4.755878399999999978e-03
5.210000000000000000e+02,4.755878399999999978e-03
5.220000000000000000e+02,4.755878399999999978e-03
5.230000000000000000e+02,4.755878399999999978e-03
5.240000000000000000e+02,4.755878399999999978e-03
5.250000000000000000e+02,4.755878399999999978e-03
5.260000000000000000e+02,4.755878399999999978e-03
5.270000000000000000e+02,4.755878399999999978e-03
5.280000000000000000e+02,4.755878399999999978e-03
5.290000000000000000e+02,4.755878399999999978e-03
5.300000000000000000e+02,4.755878399999999978e-03
5.310000000000000000e+02,4.755878399999999978e-03
5.320000000000000000e+02,4.755878399999999978e-03
5.330000000000000000e+02,4.755878399999999978e-03
5.340000000000000000e+02,4.755878399999999978e-03
5.350000000000000000e+02,4.755878399999999978e-03
5.360000000000000000e+02,4.755878399999999978e-03
5.370000000000000000e+02,4.755878399999999978e-03
5.380000000000000000e+02,4.755878399999999978e-03
5.390000000000000000e+02,4.755878399999999978e-03
5.400000000000000000e+02,4.755878399999999978e-03
5.410000000000000000e+02,4.755878399999999978e-03
5.420000000000000000e+02,4.755878399999999978e-03
5.430000000000000000e+02,4.755878399999999978e-03
5.440000000000000000e+02,4.755878399999999978e-03
5.450000000000000000e+02,4.755878399999999978e-03
5.460000000000000000e+02,4.755878399999999978e-03
5.470000000000000000e+02,4.755878399999999978e-03
5.480000000000000000e+02,4.755878399999999978e-03
5.490000000000000000e+02,4.755878399999999978e-03
5.500000000000000000e+02,4.755878399999999978e-03
5.510000000000000000e+02,4.755878399999999978e-03
5.520000000000000000e+02,4.755878399999999978e-03
5.530000000000000000e+02,4.755878399999999978e-03
5.540000000000000000e+02,4.755878399999999978e-03
5.550000000000000000e+02,4.755878399999999978e-03
5.560000000000000000e+02,4.755878399999999978e-03
5.570000000000000000e+02,4.755878399999999978e-03
5.580000000000000000e+02,4.755878399999999978e-03
5.590000000000000000e+02,4.755878399999999978e-03
5.600000000000000000e+02,4.755878399999999978e-03
5.610000000000000000e+02,4.755878399999999978e-03
5.620000000000000000e+02,4.755878399999999978e-03
5.630000000000000000e+02,4.755878399999999978e-03
5.640000000000000000e+02,4.755878399999999978e-03
5.650000000000000000e+02,4.755878399999999978e-03
5.660000000000000000e+02,4.755878399999999978e-03
5.670000000000000000e+02,4.755878399999999978e-03
5.680000000000000000e+02,4.755878399999999978e-03
5.690000000000000000e+02,4.755878399999999978e-03
5.700000000000000000e+02,4.755878399999999978e-03
5.710000000000000000e+02,4.755878399999999978e-03
5.720000000000000000e+02,4.755878399999999978e-03
5.730000000000000000e+02,4.755878399999999978e-03
5.740000000000000000e+02,4.755878399999999978e-03
5.750000000000000000e+02,4.755878399999999978e-03
5.760000000000000000e+02,4.755878399999999978e-03
5.770000000000000000e+02,4.755878399999999978e-03
5.780000000000000000e+02,4.755878399999999978e-03
5.790000000000000000e+02,4.755878399999999978e-03
5.800000000000000000e+02,4.755878399999999978e-03
5.810000000000000000e+02,4.755878399999999978e-03
5.820000000000000000e+02,4.755878399999999978e-03
