# Time [s], Mass [Kg]
5.469000000000000000e+03,5.811853999999999631e-01
5.470000000000000000e+03,5.811372999999999678e-01
5.471000000000000000e+03,5.810891999999999724e-01
5.472000000000000000e+03,5.810410999999999770e-01
5.473000000000000000e+03,5.809930599999999501e-01
5.474000000000000000e+03,5.809449599999999547e-01
5.475000000000000000e+03,5.808969099999999885e-01
5.476000000000000000e+03,5.808489300000000410e-01
5.477000000000000000e+03,5.808008900000000141e-01
5.478000000000000000e+03,5.807529099999999556e-01
5.479000000000000000e+03,5.807049300000000081e-01
5.480000000000000000e+03,5.806570100000000290e-01
5.481000000000000000e+03,5.806090200000000312e-01
5.482000000000000000e+03,5.805611000000000521e-01
5.483000000000000000e+03,5.805131799999999620e-01
5.484000000000000000e+03,5.804653199999999513e-01
5.485000000000000000e+03,5.804174500000000014e-01
5.486000000000000000e+03,5.803695899999999908e-01
5.487000000000000000e+03,5.803217299999999801e-01
5.488000000000000000e+03,5.802738699999999694e-01
5.489000000000000000e+03,5.802260599999999879e-01
5.490000000000000000e+03,5.801782599999999457e-01
5.491000000000000000e+03,5.801305199999999829e-01
5.492000000000000000e+03,5.800827100000000014e-01
5.493000000000000000e+03,5.800349700000000386e-01
5.494000000000000000e+03,5.799872900000000442e-01
5.495000000000000000e+03,5.799395400000000311e-01
5.496000000000000000e+03,5.798918600000000367e-01
5.497000000000000000e+03,5.798441800000000423e-01
5.498000000000000000e+03,5.797964899999999977e-01
5.499000000000000000e+03,5.797488699999999717e-01
5.500000000000000000e+03,5.797012400000000065e-01
5.501000000000000000e+03,5.796536199999999805e-01
5.502000000000000000e+03,5.796059999999999546e-01
5.503000000000000000e+03,5.795584299999999578e-01
5.504000000000000000e+03,5.795108700000000113e-01
5.505000000000000000e+03,5.794633000000000145e-01
5.506000000000000000e+03,5.794157399999999569e-01
5.507000000000000000e+03,5.793682300000000396e-01
5.508000000000000000e+03,5.793207299999999504e-01
5.509000000000000000e+03,5.792732200000000331e-01
5.510000000000000000e+03,5.792257800000000234e-01
5.511000000000000000e+03,5.791783299999999635e-01
5.512000000000000000e+03,5.791308899999999538e-01
5.513000000000000000e+03,5.790834400000000048e-01
5.514000000000000000e+03,5.790360599999999636e-01
5.515000000000000000e+03,5.789886699999999831e-01
5.516000000000000000e+03,5.789412900000000528e-01
5.517000000000000000e+03,5.788938999999999613e-01
5.518000000000000000e+03,5.788465699999999492e-01
5.519000000000000000e+03,5.787992499999999874e-01
5.520000000000000000e+03,5.787519199999999753e-01
5.521000000000000000e+03,5.787046599999999819e-01
5.522000000000000000e+03,5.786573900000000492e-01
5.523000000000000000e+03,5.786101200000000055e-01
5.524000000000000000e+03,5.785628600000000121e-01
5.525000000000000000e+03,5.785156500000000479e-01
5.526000000000000000e+03,5.784684399999999727e-01
5.527000000000000000e+03,5.784212399999999477e-01
5.528000000000000000e+03,5.783740299999999834e-01
5.529000000000000000e+03,5.783268799999999876e-01
5.530000000000000000e+03,5.782797299999999918e-01
5.531000000000000000e+03,5.782325900000000463e-01
5.532000000000000000e+03,5.781855000000000189e-01
5.533000000000000000e+03,5.781384099999999915e-01
5.534000000000000000e+03,5.780913199999999641e-01
5.535000000000000000e+03,5.780442399999999870e-01
5.536000000000000000e+03,5.779972100000000390e-01
5.537000000000000000e+03,5.779501799999999800e-01
5.538000000000000000e+03,5.779031500000000321e-01
5.539000000000000000e+03,5.778561199999999731e-01
5.540000000000000000e+03,5.778091499999999936e-01
5.541000000000000000e+03,5.777621899999999533e-01
5.542000000000000000e+03,5.777152199999999738e-01
5.543000000000000000e+03,5.776683099999999627e-01
5.544000000000000000e+03,5.776213399999999831e-01
5.545000000000000000e+03,5.775744299999999720e-01
5.546000000000000000e+03,5.775275800000000404e-01
5.547000000000000000e+03,5.774806700000000292e-01
5.548000000000000000e+03,5.774338199999999865e-01
5.549000000000000000e+03,5.773869799999999941e-01
5.550000000000000000e+03,5.773401900000000309e-01
5.551000000000000000e+03,5.772933399999999882e-01
5.552000000000000000e+03,5.772465500000000249e-01
5.553000000000000000e+03,5.771997599999999506e-01
5.554000000000000000e+03,5.771530299999999558e-01
5.555000000000000000e+03,5.771062999999999610e-01
5.556000000000000000e+03,5.770595699999999662e-01
5.557000000000000000e+03,5.770128399999999713e-01
5.558000000000000000e+03,5.769661099999999765e-01
5.559000000000000000e+03,5.769194399999999501e-01
5.560000000000000000e+03,5.768727700000000347e-01
5.561000000000000000e+03,5.768261599999999767e-01
5.562000000000000000e+03,5.767794800000000111e-01
5.563000000000000000e+03,5.767328699999999531e-01
5.564000000000000000e+03,5.766862600000000061e-01
5.565000000000000000e+03,5.766397100000000275e-01
5.566000000000000000e+03,5.765931600000000490e-01
5.567000000000000000e+03,5.765465499999999910e-01
5.568000000000000000e+03,5.765000599999999809e-01
5.569000000000000000e+03,5.764535100000000023e-01
5.570000000000000000e+03,5.764070199999999922e-01
5.571000000000000000e+03,5.763605200000000428e-01
5.572000000000000000e+03,5.763140300000000327e-01
5.573000000000000000e+03,5.762675999999999910e-01
5.574000000000000000e+03,5.762211699999999492e-01
5.575000000000000000e+03,5.761747400000000185e-01
5.576000000000000000e+03,5.761283000000000376e-01
5.577000000000000000e+03,5.760819299999999643e-01
5.578000000000000000e+03,5.760355600000000020e-01
5.579000000000000000e+03,5.759891900000000398e-01
5.580000000000000000e+03,5.759428100000000272e-01
5.581000000000000000e+03,5.758965000000000334e-01
5.582000000000000000e+03,5.758501900000000395e-01
5.583000000000000000e+03,5.758038800000000457e-01
5.584000000000000000e+03,5.757576199999999700e-01
5.585000000000000000e+03,5.757113699999999445e-01
5.586000000000000000e+03,5.756651200000000301e-01
5.587000000000000000e+03,5.756188599999999544e-01
5.588000000000000000e+03,5.755726700000000085e-01
5.589000000000000000e+03,5.755264799999999514e-01
5.590000000000000000e+03,5.754802799999999552e-01
5.591000000000000000e+03,5.754340900000000092e-01
5.592000000000000000e+03,5.753879499999999814e-01
5.593000000000000000e+03,5.753418200000000038e-01
5.594000000000000000e+03,5.752956900000000262e-01
5.595000000000000000e+03,5.752495499999999984e-01
5.596000000000000000e+03,5.752034799999999892e-01
5.597000000000000000e+03,5.751574000000000408e-01
5.598000000000000000e+03,5.751113300000000317e-01
5.599000000000000000e+03,5.750653100000000517e-01
5.600000000000000000e+03,5.750193000000000110e-01
5.601000000000000000e+03,5.749732899999999702e-01
5.602000000000000000e+03,5.749272699999999903e-01
5.603000000000000000e+03,5.748813200000000290e-01
5.604000000000000000e+03,5.748353000000000490e-01
5.605000000000000000e+03,5.747894000000000059e-01
5.606000000000000000e+03,5.747434500000000446e-01
5.607000000000000000e+03,5.746975500000000014e-01
5.608000000000000000e+03,5.746516600000000086e-01
5.609000000000000000e+03,5.746057599999999654e-01
5.610000000000000000e+03,5.745598699999999726e-01
5.611000000000000000e+03,5.745140300000000089e-01
5.612000000000000000e+03,5.744681999999999844e-01
5.613000000000000000e+03,5.744223600000000207e-01
5.614000000000000000e+03,5.743765800000000254e-01
5.615000000000000000e+03,5.743307500000000010e-01
5.616000000000000000e+03,5.742850299999999741e-01
5.617000000000000000e+03,5.742392499999999789e-01
5.618000000000000000e+03,5.741934800000000338e-01
5.619000000000000000e+03,5.741477600000000070e-01
5.620000000000000000e+03,5.741020399999999801e-01
5.621000000000000000e+03,5.740563899999999720e-01
5.622000000000000000e+03,5.740106699999999451e-01
5.623000000000000000e+03,5.739650099999999977e-01
5.624000000000000000e+03,5.739194199999999579e-01
5.625000000000000000e+03,5.738737600000000105e-01
5.626000000000000000e+03,5.738281600000000315e-01
5.627000000000000000e+03,5.737825600000000525e-01
5.628000000000000000e+03,5.737369700000000128e-01
5.629000000000000000e+03,5.736913700000000338e-01
5.630000000000000000e+03,5.736458300000000232e-01
5.631000000000000000e+03,5.736002900000000126e-01
5.632000000000000000e+03,5.735547500000000021e-01
5.633000000000000000e+03,5.735092800000000102e-01
5.634000000000000000e+03,5.734637999999999680e-01
5.635000000000000000e+03,5.734183200000000369e-01
5.636000000000000000e+03,5.733728399999999947e-01
5.637000000000000000e+03,5.733274200000000320e-01
5.638000000000000000e+03,5.732819999999999583e-01
5.639000000000000000e+03,5.732365799999999956e-01
5.640000000000000000e+03,5.731911699999999721e-01
5.641000000000000000e+03,5.731458099999999778e-01
5.642000000000000000e+03,5.731004499999999835e-01
5.643000000000000000e+03,5.730550899999999892e-01
5.644000000000000000e+03,5.730097899999999633e-01
5.645000000000000000e+03,5.729644299999999690e-01
5.646000000000000000e+03,5.729191300000000542e-01
5.647000000000000000e+03,5.728738899999999967e-01
5.648000000000000000e+03,5.728285899999999708e-01
5.649000000000000000e+03,5.727833500000000244e-01
5.650000000000000000e+03,5.727381099999999670e-01
5.651000000000000000e+03,5.726928700000000205e-01
5.652000000000000000e+03,5.726476900000000425e-01
5.653000000000000000e+03,5.726025099999999535e-01
5.654000000000000000e+03,5.725573299999999755e-01
5.655000000000000000e+03,5.725121499999999974e-01
5.656000000000000000e+03,5.724670299999999878e-01
5.657000000000000000e+03,5.724219099999999782e-01
5.658000000000000000e+03,5.723767899999999687e-01
5.659000000000000000e+03,5.723316699999999591e-01
5.660000000000000000e+03,5.722866100000000289e-01
5.661000000000000000e+03,5.722415400000000485e-01
5.662000000000000000e+03,5.721964800000000073e-01
5.663000000000000000e+03,5.721514199999999661e-01
5.664000000000000000e+03,5.721064200000000044e-01
5.665000000000000000e+03,5.720614200000000427e-01
5.666000000000000000e+03,5.720164199999999699e-01
5.667000000000000000e+03,5.719714799999999766e-01
5.668000000000000000e+03,5.719265300000000440e-01
5.669000000000000000e+03,5.718815900000000507e-01
5.670000000000000000e+03,5.718366499999999464e-01
5.671000000000000000e+03,5.717917700000000325e-01
5.672000000000000000e+03,5.717468300000000392e-01
5.673000000000000000e+03,5.717019399999999640e-01
5.674000000000000000e+03,5.716571200000000186e-01
5.675000000000000000e+03,5.716122399999999937e-01
5.676000000000000000e+03,5.715674200000000482e-01
5.677000000000000000e+03,5.715225900000000525e-01
5.678000000000000000e+03,5.714778299999999644e-01
5.679000000000000000e+03,5.714330100000000190e-01
5.680000000000000000e+03,5.713882399999999917e-01
5.681000000000000000e+03,5.713435399999999831e-01
5.682000000000000000e+03,5.712987800000000060e-01
5.683000000000000000e+03,5.712540699999999472e-01
5.684000000000000000e+03,5.712093700000000496e-01
5.685000000000000000e+03,5.711646700000000410e-01
5.686000000000000000e+03,5.711199599999999821e-01
5.687000000000000000e+03,5.710753200000000529e-01
5.688000000000000000e+03,5.710306800000000127e-01
5.689000000000000000e+03,5.709860300000000333e-01
5.690000000000000000e+03,5.709414499999999615e-01
5.691000000000000000e+03,5.708968599999999505e-01
5.692000000000000000e+03,5.708522799999999897e-01
5.693000000000000000e+03,5.708077000000000290e-01
5.694000000000000000e+03,5.707631699999999864e-01
5.695000000000000000e+03,5.707185900000000256e-01
5.696000000000000000e+03,5.706741199999999514e-01
5.697000000000000000e+03,5.706295999999999591e-01
