# Time [s], Mass [Kg]
2.780000000000000000e+02,9.949541100000000027e-01
2.790000000000000000e+02,9.948227400000000387e-01
2.800000000000000000e+02,9.946886900000000420e-01
2.810000000000000000e+02,9.945520199999999811e-01
2.820000000000000000e+02,9.944124800000000430e-01
2.830000000000000000e+02,9.942702700000000116e-01
2.840000000000000000e+02,9.941251899999999919e-01
2.850000000000000000e+02,9.939773100000000028e-01
2.860000000000000000e+02,9.938265099999999963e-01
2.870000000000000000e+02,9.936728500000000519e-01
2.880000000000000000e+02,9.935162100000000107e-01
2.890000000000000000e+02,9.933565899999999838e-01
2.900000000000000000e+02,9.931940400000000002e-01
2.910000000000000000e+02,9.930284000000000333e-01
2.920000000000000000e+02,9.928597200000000011e-01
2.930000000000000000e+02,9.926880000000000148e-01
2.940000000000000000e+02,9.925131200000000264e-01
2.950000000000000000e+02,9.923350800000000360e-01
2.960000000000000000e+02,9.921538800000000435e-01
2.970000000000000000e+02,9.919694700000000198e-01
2.980000000000000000e+02,9.917817700000000070e-01
2.990000000000000000e+02,9.915909200000000423e-01
3.000000000000000000e+02,9.913966699999999799e-01
3.010000000000000000e+02,9.911991399999999786e-01
3.020000000000000000e+02,9.909983300000000384e-01
3.030000000000000000e+02,9.907940600000000320e-01
3.040000000000000000e+02,9.905863999999999780e-01
3.050000000000000000e+02,9.903754000000000168e-01
3.060000000000000000e+02,9.901608800000000210e-01
3.070000000000000000e+02,9.899428500000000408e-01
3.080000000000000000e+02,9.897214800000000423e-01
3.090000000000000000e+02,9.894964699999999613e-01
3.100000000000000000e+02,9.892678900000000386e-01
3.110000000000000000e+02,9.890358399999999994e-01
3.120000000000000000e+02,9.888001699999999783e-01
3.130000000000000000e+02,9.885608000000000173e-01
3.140000000000000000e+02,9.883179699999999901e-01
3.150000000000000000e+02,9.880713800000000546e-01
3.160000000000000000e+02,9.878211000000000075e-01
3.170000000000000000e+02,9.875672500000000076e-01
3.180000000000000000e+02,9.873095800000000200e-01
3.190000000000000000e+02,9.870482099999999814e-01
3.200000000000000000e+02,9.867831500000000533e-01
3.210000000000000000e+02,9.865142700000000264e-01
3.220000000000000000e+02,9.862416400000000305e-01
3.230000000000000000e+02,9.859652500000000153e-01
3.240000000000000000e+02,9.856849899999999831e-01
3.250000000000000000e+02,9.854009200000000135e-01
3.260000000000000000e+02,9.851130799999999743e-01
3.270000000000000000e+02,9.848213200000000001e-01
3.280000000000000000e+02,9.845256799999999586e-01
3.290000000000000000e+02,9.842262899999999481e-01
3.300000000000000000e+02,9.839228399999999652e-01
3.310000000000000000e+02,9.836155800000000449e-01
3.320000000000000000e+02,9.833045000000000258e-01
3.330000000000000000e+02,9.829893699999999734e-01
3.340000000000000000e+02,9.826703700000000152e-01
3.350000000000000000e+02,9.823474899999999899e-01
3.360000000000000000e+02,9.820205600000000423e-01
3.370000000000000000e+02,9.816897500000000276e-01
3.380000000000000000e+02,9.813550100000000276e-01
3.390000000000000000e+02,9.810162799999999628e-01
3.400000000000000000e+02,9.806735500000000050e-01
3.410000000000000000e+02,9.803268899999999508e-01
3.420000000000000000e+02,9.799762400000000540e-01
3.430000000000000000e+02,9.796215900000000421e-01
3.440000000000000000e+02,9.792630700000000132e-01
3.450000000000000000e+02,9.789004300000000436e-01
3.460000000000000000e+02,9.785338599999999776e-01
3.470000000000000000e+02,9.781633600000000373e-01
3.480000000000000000e+02,9.777888099999999527e-01
3.490000000000000000e+02,9.774102599999999752e-01
3.500000000000000000e+02,9.770278300000000415e-01
3.510000000000000000e+02,9.766413600000000139e-01
3.520000000000000000e+02,9.762508899999999823e-01
3.530000000000000000e+02,9.758565399999999945e-01
3.540000000000000000e+02,9.754580900000000554e-01
3.550000000000000000e+02,9.750556900000000304e-01
3.560000000000000000e+02,9.746494900000000072e-01
3.570000000000000000e+02,9.742391700000000432e-01
3.580000000000000000e+02,9.738249199999999828e-01
3.590000000000000000e+02,9.734068500000000457e-01
3.600000000000000000e+02,9.729847299999999644e-01
3.610000000000000000e+02,9.725586800000000087e-01
3.620000000000000000e+02,9.721288099999999543e-01
3.630000000000000000e+02,9.716948899999999778e-01
3.640000000000000000e+02,9.712571500000000135e-01
3.650000000000000000e+02,9.708155400000000324e-01
3.660000000000000000e+02,9.703700499999999840e-01
3.670000000000000000e+02,9.699206400000000006e-01
3.680000000000000000e+02,9.694674599999999476e-01
3.690000000000000000e+02,9.690103500000000203e-01
3.700000000000000000e+02,9.685494300000000445e-01
3.710000000000000000e+02,9.680848100000000178e-01
3.720000000000000000e+02,9.676162600000000058e-01
3.730000000000000000e+02,9.671439499999999745e-01
3.740000000000000000e+02,9.666679500000000536e-01
3.750000000000000000e+02,9.661881300000000339e-01
3.760000000000000000e+02,9.657045600000000452e-01
3.770000000000000000e+02,9.652173499999999740e-01
3.780000000000000000e+02,9.647263900000000447e-01
3.790000000000000000e+02,9.642317299999999536e-01
3.800000000000000000e+02,9.637334300000000020e-01
3.810000000000000000e+02,9.632315000000000182e-01
3.820000000000000000e+02,9.627258800000000338e-01
3.830000000000000000e+02,9.622167299999999646e-01
3.840000000000000000e+02,9.617039600000000243e-01
3.850000000000000000e+02,9.611876599999999993e-01
3.860000000000000000e+02,9.606678499999999898e-01
3.870000000000000000e+02,9.601444599999999774e-01
3.880000000000000000e+02,9.596175599999999806e-01
3.890000000000000000e+02,9.590872499999999468e-01
3.900000000000000000e+02,9.585534300000000396e-01
3.910000000000000000e+02,9.580162199999999739e-01
3.920000000000000000e+02,9.574756599999999507e-01
3.930000000000000000e+02,9.569317099999999909e-01
3.940000000000000000e+02,9.563843600000000444e-01
