# Time [s], Mass [Kg]
5.970000000000000000e+02,6.988291100000000311e-01
5.980000000000000000e+02,6.980112800000000117e-01
5.990000000000000000e+02,6.971953499999999915e-01
6.000000000000000000e+02,6.963812700000000522e-01
6.010000000000000000e+02,6.955690399999999718e-01
6.020000000000000000e+02,6.947587100000000015e-01
6.030000000000000000e+02,6.939463000000000159e-01
6.040000000000000000e+02,6.931359799999999849e-01
6.050000000000000000e+02,6.923276800000000009e-01
6.060000000000000000e+02,6.915214100000000030e-01
6.070000000000000000e+02,6.907172200000000206e-01
6.080000000000000000e+02,6.899149999999999450e-01
6.090000000000000000e+02,6.891148700000000460e-01
6.100000000000000000e+02,6.883167599999999720e-01
6.110000000000000000e+02,6.875207399999999636e-01
6.120000000000000000e+02,6.867267500000000524e-01
6.130000000000000000e+02,6.859348400000000456e-01
6.140000000000000000e+02,6.851449600000000251e-01
6.150000000000000000e+02,6.843571699999999591e-01
6.160000000000000000e+02,6.835714000000000512e-01
6.170000000000000000e+02,6.827877799999999553e-01
6.180000000000000000e+02,6.820061800000000174e-01
6.190000000000000000e+02,6.812267300000000025e-01
6.200000000000000000e+02,6.804493700000000533e-01
6.210000000000000000e+02,6.796740900000000085e-01
6.220000000000000000e+02,6.789009599999999978e-01
6.230000000000000000e+02,6.781299699999999708e-01
6.240000000000000000e+02,6.773610700000000095e-01
6.250000000000000000e+02,6.765943199999999713e-01
6.260000000000000000e+02,6.758297100000000279e-01
6.270000000000000000e+02,6.750673099999999760e-01
6.280000000000000000e+02,6.743070500000000189e-01
6.290000000000000000e+02,6.735489399999999849e-01
6.300000000000000000e+02,6.727930300000000141e-01
6.310000000000000000e+02,6.720392699999999664e-01
6.320000000000000000e+02,6.712877800000000006e-01
6.330000000000000000e+02,6.705384300000000186e-01
6.340000000000000000e+02,6.697913399999999573e-01
6.350000000000000000e+02,6.690464600000000095e-01
6.360000000000000000e+02,6.683038500000000326e-01
6.370000000000000000e+02,6.675634400000000079e-01
6.380000000000000000e+02,6.668253499999999834e-01
6.390000000000000000e+02,6.660894800000000116e-01
6.400000000000000000e+02,6.653559199999999896e-01
6.410000000000000000e+02,6.646246300000000495e-01
6.420000000000000000e+02,6.638956700000000488e-01
6.430000000000000000e+02,6.631689699999999688e-01
6.440000000000000000e+02,6.624446499999999682e-01
6.450000000000000000e+02,6.617226600000000181e-01
6.460000000000000000e+02,6.610029899999999570e-01
6.470000000000000000e+02,6.602856499999999462e-01
6.480000000000000000e+02,6.595707499999999834e-01
6.490000000000000000e+02,6.588581799999999600e-01
6.500000000000000000e+02,6.581480499999999845e-01
6.510000000000000000e+02,6.574402999999999775e-01
6.520000000000000000e+02,6.567349399999999893e-01
6.530000000000000000e+02,6.560320899999999567e-01
6.540000000000000000e+02,6.553316099999999533e-01
6.550000000000000000e+02,6.546335800000000482e-01
6.560000000000000000e+02,6.539380599999999877e-01
6.570000000000000000e+02,6.532450300000000043e-01
6.580000000000000000e+02,6.525545099999999765e-01
6.590000000000000000e+02,6.518664400000000470e-01
6.600000000000000000e+02,6.511809200000000519e-01
6.610000000000000000e+02,6.504979699999999809e-01
6.620000000000000000e+02,6.498175299999999766e-01
6.630000000000000000e+02,6.491396999999999862e-01
6.640000000000000000e+02,6.484644400000000308e-01
6.650000000000000000e+02,6.477917399999999493e-01
6.660000000000000000e+02,6.471216699999999822e-01
6.670000000000000000e+02,6.464542199999999683e-01
6.680000000000000000e+02,6.457894400000000479e-01
6.690000000000000000e+02,6.451272999999999591e-01
