# Time [s], Temperature [C]
2.940000000000000000e+02,7.401037599999999657e+02
2.950000000000000000e+02,7.415737900000000309e+02
2.960000000000000000e+02,7.430307599999999866e+02
2.970000000000000000e+02,7.444747899999999845e+02
2.980000000000000000e+02,7.459057000000000244e+02
2.990000000000000000e+02,7.473240399999999681e+02
3.000000000000000000e+02,7.487295500000000175e+02
3.010000000000000000e+02,7.501226799999999457e+02
3.020000000000000000e+02,7.515030500000000302e+02
3.030000000000000000e+02,7.528712799999999561e+02
3.040000000000000000e+02,7.542271100000000388e+02
3.050000000000000000e+02,7.555707999999999629e+02
3.060000000000000000e+02,7.569024699999999939e+02
3.070000000000000000e+02,7.582222299999999677e+02
3.080000000000000000e+02,7.595301500000000487e+02
3.090000000000000000e+02,7.608262899999999718e+02
3.100000000000000000e+02,7.621107200000000148e+02
3.110000000000000000e+02,7.633836099999999760e+02
3.120000000000000000e+02,7.646450200000000450e+02
3.130000000000000000e+02,7.658952000000000453e+02
3.140000000000000000e+02,7.671340900000000147e+02
3.150000000000000000e+02,7.683618199999999661e+02
3.160000000000000000e+02,7.695785499999999502e+02
3.170000000000000000e+02,7.707841799999999921e+02
3.180000000000000000e+02,7.719790600000000040e+02
3.190000000000000000e+02,7.731630199999999604e+02
3.200000000000000000e+02,7.743362399999999752e+02
3.210000000000000000e+02,7.754989600000000110e+02
3.220000000000000000e+02,7.766511199999999917e+02
3.230000000000000000e+02,7.777929699999999684e+02
3.240000000000000000e+02,7.789244400000000041e+02
3.250000000000000000e+02,7.800456500000000233e+02
3.260000000000000000e+02,7.811566800000000512e+02
3.270000000000000000e+02,7.822575699999999870e+02
3.280000000000000000e+02,7.833485699999999952e+02
3.290000000000000000e+02,7.844297500000000127e+02
3.300000000000000000e+02,7.855010399999999890e+02
3.310000000000000000e+02,7.865625599999999622e+02
3.320000000000000000e+02,7.876145000000000209e+02
3.330000000000000000e+02,7.886567999999999756e+02
3.340000000000000000e+02,7.896897599999999784e+02
3.350000000000000000e+02,7.907132599999999911e+02
3.360000000000000000e+02,7.917274200000000519e+02
3.370000000000000000e+02,7.927323599999999715e+02
3.380000000000000000e+02,7.937280899999999519e+02
3.390000000000000000e+02,7.947148399999999810e+02
3.400000000000000000e+02,7.956924999999999955e+02
3.410000000000000000e+02,7.966612499999999955e+02
3.420000000000000000e+02,7.976212799999999561e+02
3.430000000000000000e+02,7.985724500000000035e+02
3.440000000000000000e+02,7.995149499999999989e+02
3.450000000000000000e+02,8.004487900000000309e+02
3.460000000000000000e+02,8.013740800000000490e+02
3.470000000000000000e+02,8.022910200000000032e+02
3.480000000000000000e+02,8.031994600000000446e+02
3.490000000000000000e+02,8.040996099999999842e+02
3.500000000000000000e+02,8.049915799999999990e+02
3.510000000000000000e+02,8.058754300000000512e+02
3.520000000000000000e+02,8.067510399999999890e+02
3.530000000000000000e+02,8.076186500000000024e+02
3.540000000000000000e+02,8.084783300000000281e+02
3.550000000000000000e+02,8.093301400000000285e+02
3.560000000000000000e+02,8.101741899999999532e+02
3.570000000000000000e+02,8.110104400000000169e+02
3.580000000000000000e+02,8.118390500000000429e+02
3.590000000000000000e+02,8.126599099999999680e+02
3.600000000000000000e+02,8.134733300000000327e+02
3.610000000000000000e+02,8.142792399999999589e+02
3.620000000000000000e+02,8.150777600000000120e+02
3.630000000000000000e+02,8.158689600000000155e+02
3.640000000000000000e+02,8.166527700000000323e+02
3.650000000000000000e+02,8.174293800000000374e+02
3.660000000000000000e+02,8.181987900000000309e+02
3.670000000000000000e+02,8.189611200000000508e+02
3.680000000000000000e+02,8.197165499999999838e+02
3.690000000000000000e+02,8.204649699999999939e+02
3.700000000000000000e+02,8.212064800000000560e+02
3.710000000000000000e+02,8.219411599999999680e+02
3.720000000000000000e+02,8.226690700000000334e+02
3.730000000000000000e+02,8.233901399999999740e+02
3.740000000000000000e+02,8.241046099999999797e+02
3.750000000000000000e+02,8.248125000000000000e+02
3.760000000000000000e+02,8.255138500000000477e+02
3.770000000000000000e+02,8.262086199999999963e+02
3.780000000000000000e+02,8.268969700000000103e+02
3.790000000000000000e+02,8.275790399999999636e+02
3.800000000000000000e+02,8.282547600000000330e+02
3.810000000000000000e+02,8.289241899999999532e+02
3.820000000000000000e+02,8.295874599999999646e+02
3.830000000000000000e+02,8.302445699999999533e+02
3.840000000000000000e+02,8.308955700000000206e+02
3.850000000000000000e+02,8.315405899999999519e+02
3.860000000000000000e+02,8.321795700000000124e+02
3.870000000000000000e+02,8.328126200000000381e+02
3.880000000000000000e+02,8.334398200000000543e+02
3.890000000000000000e+02,8.340611599999999726e+02
3.900000000000000000e+02,8.346767599999999447e+02
3.910000000000000000e+02,8.352865600000000086e+02
3.920000000000000000e+02,8.358908099999999877e+02
3.930000000000000000e+02,8.364893799999999828e+02
3.940000000000000000e+02,8.370824000000000069e+02
3.950000000000000000e+02,8.376698599999999715e+02
3.960000000000000000e+02,8.382518900000000031e+02
3.970000000000000000e+02,8.388284300000000258e+02
3.980000000000000000e+02,8.393997200000000021e+02
3.990000000000000000e+02,8.399656400000000076e+02
4.000000000000000000e+02,8.405263099999999667e+02
4.010000000000000000e+02,8.410816700000000310e+02
4.020000000000000000e+02,8.416318999999999733e+02
4.030000000000000000e+02,8.421770000000000209e+02
4.040000000000000000e+02,8.427169800000000350e+02
4.050000000000000000e+02,8.432520100000000411e+02
4.060000000000000000e+02,8.437820400000000518e+02
4.070000000000000000e+02,8.443070699999999533e+02
4.080000000000000000e+02,8.448272100000000364e+02
4.090000000000000000e+02,8.453425300000000107e+02
4.100000000000000000e+02,8.458529700000000275e+02
4.110000000000000000e+02,8.463585799999999608e+02
4.120000000000000000e+02,8.468596199999999499e+02
4.130000000000000000e+02,8.473559000000000196e+02
4.140000000000000000e+02,8.478474700000000439e+02
4.150000000000000000e+02,8.483344700000000103e+02
4.160000000000000000e+02,8.488169599999999946e+02
4.170000000000000000e+02,8.492949800000000096e+02
4.180000000000000000e+02,8.497684299999999666e+02
4.190000000000000000e+02,8.502374899999999798e+02
4.200000000000000000e+02,8.507020899999999983e+02
4.210000000000000000e+02,8.511624100000000226e+02
4.220000000000000000e+02,8.516183499999999640e+02
4.230000000000000000e+02,8.520700699999999870e+02
4.240000000000000000e+02,8.525175199999999904e+02
4.250000000000000000e+02,8.529608200000000124e+02
4.260000000000000000e+02,8.533999599999999646e+02
4.270000000000000000e+02,8.538349600000000237e+02
4.280000000000000000e+02,8.542658699999999499e+02
4.290000000000000000e+02,8.546927500000000464e+02
4.300000000000000000e+02,8.551155999999999722e+02
4.310000000000000000e+02,8.555344800000000305e+02
4.320000000000000000e+02,8.559494600000000446e+02
4.330000000000000000e+02,8.563605300000000398e+02
4.340000000000000000e+02,8.567676999999999907e+02
4.350000000000000000e+02,8.571710799999999608e+02
4.360000000000000000e+02,8.575706800000000385e+02
4.370000000000000000e+02,8.579664900000000216e+02
4.380000000000000000e+02,8.583585799999999608e+02
4.390000000000000000e+02,8.587470100000000457e+02
4.400000000000000000e+02,8.591317699999999604e+02
4.410000000000000000e+02,8.595129399999999578e+02
4.420000000000000000e+02,8.598904999999999745e+02
4.430000000000000000e+02,8.602644699999999602e+02
4.440000000000000000e+02,8.606349500000000035e+02
4.450000000000000000e+02,8.610018900000000031e+02
4.460000000000000000e+02,8.613654199999999719e+02
4.470000000000000000e+02,8.617255199999999604e+02
4.480000000000000000e+02,8.620822799999999688e+02
4.490000000000000000e+02,8.624356099999999969e+02
4.500000000000000000e+02,8.627855799999999817e+02
4.510000000000000000e+02,8.631322599999999738e+02
4.520000000000000000e+02,8.634757100000000491e+02
4.530000000000000000e+02,8.638159200000000055e+02
4.540000000000000000e+02,8.641529500000000326e+02
4.550000000000000000e+02,8.644867600000000039e+02
4.560000000000000000e+02,8.648174400000000333e+02
4.570000000000000000e+02,8.651449000000000069e+02
4.580000000000000000e+02,8.654693600000000515e+02
4.590000000000000000e+02,8.657907699999999522e+02
4.600000000000000000e+02,8.661091300000000501e+02
4.610000000000000000e+02,8.664244400000000041e+02
4.620000000000000000e+02,8.667367600000000039e+02
4.630000000000000000e+02,8.670461999999999989e+02
4.640000000000000000e+02,8.673527199999999766e+02
4.650000000000000000e+02,8.676562500000000000e+02
4.660000000000000000e+02,8.679569699999999557e+02
4.670000000000000000e+02,8.682548199999999952e+02
4.680000000000000000e+02,8.685499300000000176e+02
4.690000000000000000e+02,8.688421600000000353e+02
4.700000000000000000e+02,8.691316500000000360e+02
4.710000000000000000e+02,8.694184599999999818e+02
4.720000000000000000e+02,8.697025099999999611e+02
4.730000000000000000e+02,8.699838300000000118e+02
4.740000000000000000e+02,8.702625100000000202e+02
4.750000000000000000e+02,8.705385700000000497e+02
4.760000000000000000e+02,8.708120099999999866e+02
4.770000000000000000e+02,8.710828199999999697e+02
4.780000000000000000e+02,8.713511399999999867e+02
4.790000000000000000e+02,8.716168800000000374e+02
4.800000000000000000e+02,8.718801300000000083e+02
4.810000000000000000e+02,8.721408699999999499e+02
4.820000000000000000e+02,8.723991099999999506e+02
4.830000000000000000e+02,8.726549099999999726e+02
4.840000000000000000e+02,8.729083299999999781e+02
4.850000000000000000e+02,8.731593000000000302e+02
4.860000000000000000e+02,8.734079000000000406e+02
4.870000000000000000e+02,8.736541099999999460e+02
4.880000000000000000e+02,8.738980099999999993e+02
4.890000000000000000e+02,8.741396499999999605e+02
4.900000000000000000e+02,8.743789699999999812e+02
4.910000000000000000e+02,8.746159699999999475e+02
4.920000000000000000e+02,8.748507700000000114e+02
4.930000000000000000e+02,8.750833099999999831e+02
4.940000000000000000e+02,8.753136600000000271e+02
4.950000000000000000e+02,8.755418100000000550e+02
4.960000000000000000e+02,8.757678200000000288e+02
4.970000000000000000e+02,8.759917000000000371e+02
4.980000000000000000e+02,8.762133800000000292e+02
4.990000000000000000e+02,8.764330400000000054e+02
5.000000000000000000e+02,8.766505100000000539e+02
5.010000000000000000e+02,8.768660300000000234e+02
5.020000000000000000e+02,8.770794100000000526e+02
5.030000000000000000e+02,8.772908300000000281e+02
5.040000000000000000e+02,8.775001800000000003e+02
5.050000000000000000e+02,8.777075800000000072e+02
5.060000000000000000e+02,8.779129599999999982e+02
5.070000000000000000e+02,8.781164599999999609e+02
5.080000000000000000e+02,8.783179900000000089e+02
5.090000000000000000e+02,8.785175799999999526e+02
5.100000000000000000e+02,8.787153299999999945e+02
5.110000000000000000e+02,8.789111299999999574e+02
5.120000000000000000e+02,8.791050999999999931e+02
5.130000000000000000e+02,8.792972399999999880e+02
5.140000000000000000e+02,8.794875500000000557e+02
5.150000000000000000e+02,8.796760299999999688e+02
5.160000000000000000e+02,8.798626699999999801e+02
5.170000000000000000e+02,8.800476099999999633e+02
5.180000000000000000e+02,8.802307700000000068e+02
5.190000000000000000e+02,8.804121699999999464e+02
5.200000000000000000e+02,8.805918599999999969e+02
5.210000000000000000e+02,8.807698400000000447e+02
5.220000000000000000e+02,8.809461099999999760e+02
5.230000000000000000e+02,8.811207299999999805e+02
5.240000000000000000e+02,8.812936999999999443e+02
5.250000000000000000e+02,8.814649699999999939e+02
5.260000000000000000e+02,8.816346399999999903e+02
5.270000000000000000e+02,8.818026099999999587e+02
5.280000000000000000e+02,8.819691199999999753e+02
5.290000000000000000e+02,8.821339100000000144e+02
5.300000000000000000e+02,8.822972399999999880e+02
5.310000000000000000e+02,8.824589200000000346e+02
5.320000000000000000e+02,8.826191999999999780e+02
5.330000000000000000e+02,8.827778299999999945e+02
5.340000000000000000e+02,8.829349999999999454e+02
5.350000000000000000e+02,8.830905800000000454e+02
5.360000000000000000e+02,8.832448100000000295e+02
5.370000000000000000e+02,8.833974600000000237e+02
5.380000000000000000e+02,8.835487100000000282e+02
5.390000000000000000e+02,8.836984899999999925e+02
5.400000000000000000e+02,8.838468599999999924e+02
5.410000000000000000e+02,8.839937700000000405e+02
5.420000000000000000e+02,8.841394000000000233e+02
5.430000000000000000e+02,8.842835099999999784e+02
5.440000000000000000e+02,8.844263300000000072e+02
5.450000000000000000e+02,8.845677500000000464e+02
5.460000000000000000e+02,8.847078900000000203e+02
5.470000000000000000e+02,8.848465599999999540e+02
5.480000000000000000e+02,8.849840100000000120e+02
5.490000000000000000e+02,8.851200599999999667e+02
5.500000000000000000e+02,8.852549400000000333e+02
5.510000000000000000e+02,8.853883700000000090e+02
5.520000000000000000e+02,8.855206899999999450e+02
5.530000000000000000e+02,8.856515500000000429e+02
5.540000000000000000e+02,8.857813700000000381e+02
5.550000000000000000e+02,8.859097900000000436e+02
5.560000000000000000e+02,8.860371099999999842e+02
5.570000000000000000e+02,8.861630900000000111e+02
5.580000000000000000e+02,8.862880199999999604e+02
5.590000000000000000e+02,8.864116199999999708e+02
5.600000000000000000e+02,8.865341200000000299e+02
5.610000000000000000e+02,8.866553300000000490e+02
5.620000000000000000e+02,8.867755700000000161e+02
5.630000000000000000e+02,8.868944699999999557e+02
5.640000000000000000e+02,8.870124499999999443e+02
5.650000000000000000e+02,8.871290900000000192e+02
5.660000000000000000e+02,8.872448100000000295e+02
5.670000000000000000e+02,8.873591900000000123e+02
5.680000000000000000e+02,8.874727199999999812e+02
5.690000000000000000e+02,8.875849600000000237e+02
5.700000000000000000e+02,8.876962899999999763e+02
5.710000000000000000e+02,8.878064000000000533e+02
5.720000000000000000e+02,8.879156500000000278e+02
5.730000000000000000e+02,8.880236200000000508e+02
5.740000000000000000e+02,8.881308000000000220e+02
5.750000000000000000e+02,8.882366899999999532e+02
5.760000000000000000e+02,8.883419199999999591e+02
5.770000000000000000e+02,8.884457400000000007e+02
5.780000000000000000e+02,8.885489499999999907e+02
5.790000000000000000e+02,8.886508199999999533e+02
5.800000000000000000e+02,8.887520799999999781e+02
5.810000000000000000e+02,8.888519900000000007e+02
5.820000000000000000e+02,8.889512899999999718e+02
