# Time [s], Temperature [C]
5.059000000000000000e+03,2.992846400000000244e+02
5.060000000000000000e+03,2.992844499999999925e+02
5.061000000000000000e+03,2.992843300000000113e+02
5.062000000000000000e+03,2.992842400000000112e+02
5.063000000000000000e+03,2.992840600000000109e+02
5.064000000000000000e+03,2.992839399999999728e+02
5.065000000000000000e+03,2.992838100000000168e+02
5.066000000000000000e+03,2.992836300000000165e+02
5.067000000000000000e+03,2.992835099999999784e+02
5.068000000000000000e+03,2.992834199999999782e+02
5.069000000000000000e+03,2.992832300000000032e+02
5.070000000000000000e+03,2.992831100000000220e+02
5.071000000000000000e+03,2.992829899999999839e+02
5.072000000000000000e+03,2.992828400000000215e+02
5.073000000000000000e+03,2.992827100000000087e+02
5.074000000000000000e+03,2.992825900000000274e+02
5.075000000000000000e+03,2.992824100000000271e+02
5.076000000000000000e+03,2.992822899999999890e+02
5.077000000000000000e+03,2.992821999999999889e+02
5.078000000000000000e+03,2.992820100000000139e+02
5.079000000000000000e+03,2.992818899999999758e+02
5.080000000000000000e+03,2.992817699999999945e+02
5.081000000000000000e+03,2.992815899999999942e+02
5.082000000000000000e+03,2.992814599999999814e+02
5.083000000000000000e+03,2.992813699999999812e+02
5.084000000000000000e+03,2.992811899999999810e+02
5.085000000000000000e+03,2.992810699999999997e+02
5.086000000000000000e+03,2.992809399999999869e+02
5.087000000000000000e+03,2.992807900000000245e+02
5.088000000000000000e+03,2.992806699999999864e+02
5.089000000000000000e+03,2.992805500000000052e+02
5.090000000000000000e+03,2.992803599999999733e+02
5.091000000000000000e+03,2.992802399999999921e+02
5.092000000000000000e+03,2.992801499999999919e+02
5.093000000000000000e+03,2.992799699999999916e+02
5.094000000000000000e+03,2.992798500000000104e+02
5.095000000000000000e+03,2.992797199999999975e+02
5.096000000000000000e+03,2.992795399999999972e+02
5.097000000000000000e+03,2.992794200000000160e+02
5.098000000000000000e+03,2.992793300000000158e+02
5.099000000000000000e+03,2.992791399999999840e+02
5.100000000000000000e+03,2.992790200000000027e+02
5.101000000000000000e+03,2.992789000000000215e+02
5.102000000000000000e+03,2.992787500000000023e+02
5.103000000000000000e+03,2.992786300000000210e+02
5.104000000000000000e+03,2.992785000000000082e+02
5.105000000000000000e+03,2.992783200000000079e+02
5.106000000000000000e+03,2.992782000000000266e+02
5.107000000000000000e+03,2.992781100000000265e+02
5.108000000000000000e+03,2.992779199999999946e+02
5.109000000000000000e+03,2.992778000000000134e+02
5.110000000000000000e+03,2.992776799999999753e+02
5.111000000000000000e+03,2.992775300000000129e+02
5.112000000000000000e+03,2.992773700000000190e+02
5.113000000000000000e+03,2.992772800000000188e+02
5.114000000000000000e+03,2.992771000000000186e+02
5.115000000000000000e+03,2.992769799999999805e+02
5.116000000000000000e+03,2.992768899999999803e+02
5.117000000000000000e+03,2.992767000000000053e+02
5.118000000000000000e+03,2.992765800000000240e+02
5.119000000000000000e+03,2.992764599999999859e+02
5.120000000000000000e+03,2.992762799999999856e+02
5.121000000000000000e+03,2.992761499999999728e+02
5.122000000000000000e+03,2.992760599999999727e+02
5.123000000000000000e+03,2.992758799999999724e+02
5.124000000000000000e+03,2.992757599999999911e+02
5.125000000000000000e+03,2.992756299999999783e+02
5.126000000000000000e+03,2.992754800000000159e+02
5.127000000000000000e+03,2.992753599999999778e+02
5.128000000000000000e+03,2.992752399999999966e+02
5.129000000000000000e+03,2.992750500000000216e+02
5.130000000000000000e+03,2.992749299999999835e+02
5.131000000000000000e+03,2.992748399999999833e+02
5.132000000000000000e+03,2.992746599999999830e+02
5.133000000000000000e+03,2.992745400000000018e+02
5.134000000000000000e+03,2.992744099999999889e+02
5.135000000000000000e+03,2.992742600000000266e+02
5.136000000000000000e+03,2.992741399999999885e+02
5.137000000000000000e+03,2.992740200000000073e+02
5.138000000000000000e+03,2.992738299999999754e+02
5.139000000000000000e+03,2.992737099999999941e+02
5.140000000000000000e+03,2.992736199999999940e+02
5.141000000000000000e+03,2.992734399999999937e+02
5.142000000000000000e+03,2.992733200000000124e+02
5.143000000000000000e+03,2.992731899999999996e+02
5.144000000000000000e+03,2.992730399999999804e+02
5.145000000000000000e+03,2.992728900000000181e+02
5.146000000000000000e+03,2.992728000000000179e+02
5.147000000000000000e+03,2.992726099999999860e+02
5.148000000000000000e+03,2.992724900000000048e+02
5.149000000000000000e+03,2.992724000000000046e+02
5.150000000000000000e+03,2.992722200000000043e+02
5.151000000000000000e+03,2.992720899999999915e+02
5.152000000000000000e+03,2.992719700000000103e+02
5.153000000000000000e+03,2.992717900000000100e+02
5.154000000000000000e+03,2.992716699999999719e+02
5.155000000000000000e+03,2.992715799999999717e+02
5.156000000000000000e+03,2.992713899999999967e+02
5.157000000000000000e+03,2.992712700000000154e+02
5.158000000000000000e+03,2.992711800000000153e+02
5.159000000000000000e+03,2.992710000000000150e+02
5.160000000000000000e+03,2.992708700000000022e+02
5.161000000000000000e+03,2.992707500000000209e+02
5.162000000000000000e+03,2.992705700000000206e+02
5.163000000000000000e+03,2.992704499999999825e+02
5.164000000000000000e+03,2.992703599999999824e+02
5.165000000000000000e+03,2.992701700000000073e+02
5.166000000000000000e+03,2.992700500000000261e+02
5.167000000000000000e+03,2.992699600000000260e+02
5.168000000000000000e+03,2.992697800000000257e+02
5.169000000000000000e+03,2.992696500000000128e+02
5.170000000000000000e+03,2.992695299999999747e+02
5.171000000000000000e+03,2.992693499999999744e+02
5.172000000000000000e+03,2.992692299999999932e+02
5.173000000000000000e+03,2.992691300000000183e+02
5.174000000000000000e+03,2.992689500000000180e+02
5.175000000000000000e+03,2.992688299999999799e+02
5.176000000000000000e+03,2.992687399999999798e+02
5.177000000000000000e+03,2.992685500000000047e+02
5.178000000000000000e+03,2.992684300000000235e+02
5.179000000000000000e+03,2.992683099999999854e+02
5.180000000000000000e+03,2.992681299999999851e+02
5.181000000000000000e+03,2.992680100000000039e+02
5.182000000000000000e+03,2.992679099999999721e+02
5.183000000000000000e+03,2.992677299999999718e+02
5.184000000000000000e+03,2.992676099999999906e+02
5.185000000000000000e+03,2.992675199999999904e+02
5.186000000000000000e+03,2.992673300000000154e+02
5.187000000000000000e+03,2.992672099999999773e+02
5.188000000000000000e+03,2.992670899999999961e+02
5.189000000000000000e+03,2.992669399999999769e+02
5.190000000000000000e+03,2.992667799999999829e+02
5.191000000000000000e+03,2.992666899999999828e+02
5.192000000000000000e+03,2.992665099999999825e+02
5.193000000000000000e+03,2.992663900000000012e+02
5.194000000000000000e+03,2.992663000000000011e+02
5.195000000000000000e+03,2.992661100000000260e+02
5.196000000000000000e+03,2.992659899999999880e+02
5.197000000000000000e+03,2.992658700000000067e+02
5.198000000000000000e+03,2.992657199999999875e+02
5.199000000000000000e+03,2.992655899999999747e+02
5.200000000000000000e+03,2.992654699999999934e+02
5.201000000000000000e+03,2.992652899999999931e+02
5.202000000000000000e+03,2.992651700000000119e+02
5.203000000000000000e+03,2.992650800000000118e+02
5.204000000000000000e+03,2.992648899999999799e+02
5.205000000000000000e+03,2.992647699999999986e+02
5.206000000000000000e+03,2.992646500000000174e+02
5.207000000000000000e+03,2.992644999999999982e+02
5.208000000000000000e+03,2.992643699999999853e+02
5.209000000000000000e+03,2.992642500000000041e+02
5.210000000000000000e+03,2.992640700000000038e+02
5.211000000000000000e+03,2.992639500000000226e+02
5.212000000000000000e+03,2.992638499999999908e+02
5.213000000000000000e+03,2.992636699999999905e+02
5.214000000000000000e+03,2.992635500000000093e+02
5.215000000000000000e+03,2.992634300000000280e+02
5.216000000000000000e+03,2.992632800000000088e+02
5.217000000000000000e+03,2.992631499999999960e+02
5.218000000000000000e+03,2.992630300000000148e+02
5.219000000000000000e+03,2.992628500000000145e+02
5.220000000000000000e+03,2.992627299999999764e+02
5.221000000000000000e+03,2.992626300000000015e+02
5.222000000000000000e+03,2.992624500000000012e+02
5.223000000000000000e+03,2.992623300000000199e+02
5.224000000000000000e+03,2.992622400000000198e+02
5.225000000000000000e+03,2.992620499999999879e+02
5.226000000000000000e+03,2.992619300000000067e+02
5.227000000000000000e+03,2.992618100000000254e+02
5.228000000000000000e+03,2.992616600000000062e+02
5.229000000000000000e+03,2.992615400000000250e+02
5.230000000000000000e+03,2.992614100000000121e+02
5.231000000000000000e+03,2.992612300000000118e+02
5.232000000000000000e+03,2.992611099999999738e+02
5.233000000000000000e+03,2.992610199999999736e+02
5.234000000000000000e+03,2.992608299999999986e+02
5.235000000000000000e+03,2.992607100000000173e+02
5.236000000000000000e+03,2.992605899999999792e+02
5.237000000000000000e+03,2.992604400000000169e+02
5.238000000000000000e+03,2.992603100000000040e+02
5.239000000000000000e+03,2.992601900000000228e+02
5.240000000000000000e+03,2.992600100000000225e+02
5.241000000000000000e+03,2.992598899999999844e+02
5.242000000000000000e+03,2.992597999999999843e+02
5.243000000000000000e+03,2.992596100000000092e+02
5.244000000000000000e+03,2.992594900000000280e+02
5.245000000000000000e+03,2.992594000000000278e+02
5.246000000000000000e+03,2.992592200000000275e+02
