# Time [s], Thickness [m]
1.900000000000000000e+02,7.177906599999999727e-03
1.910000000000000000e+02,7.170220799999999992e-03
1.920000000000000000e+02,7.162473600000000135e-03
1.930000000000000000e+02,7.154666399999999767e-03
1.940000000000000000e+02,7.146798999999999687e-03
1.950000000000000000e+02,7.138872099999999700e-03
1.960000000000000000e+02,7.130384400000000164e-03
1.970000000000000000e+02,7.121970899999999910e-03
1.980000000000000000e+02,7.113587600000000413e-03
1.990000000000000000e+02,7.105212700000000312e-03
2.000000000000000000e+02,7.096831700000000298e-03
2.010000000000000000e+02,7.088436299999999711e-03
2.020000000000000000e+02,7.080019899999999769e-03
2.030000000000000000e+02,7.071579300000000248e-03
2.040000000000000000e+02,7.063111300000000058e-03
2.050000000000000000e+02,7.054614800000000123e-03
2.060000000000000000e+02,7.046089000000000171e-03
2.070000000000000000e+02,7.037534399999999940e-03
2.080000000000000000e+02,7.028951799999999701e-03
2.090000000000000000e+02,7.020341200000000323e-03
2.100000000000000000e+02,7.011705099999999621e-03
2.110000000000000000e+02,7.003044699999999741e-03
2.120000000000000000e+02,6.994362500000000232e-03
2.130000000000000000e+02,6.985659699999999771e-03
2.140000000000000000e+02,6.976939700000000383e-03
2.150000000000000000e+02,6.968204399999999681e-03
2.160000000000000000e+02,6.959456999999999623e-03
2.170000000000000000e+02,6.950699299999999956e-03
2.180000000000000000e+02,6.941934099999999899e-03
2.190000000000000000e+02,6.933164799999999746e-03
2.200000000000000000e+02,6.924393600000000246e-03
2.210000000000000000e+02,6.915622899999999615e-03
2.220000000000000000e+02,6.906855899999999812e-03
2.230000000000000000e+02,6.898094399999999717e-03
2.240000000000000000e+02,6.889340899999999747e-03
2.250000000000000000e+02,6.880598100000000390e-03
2.260000000000000000e+02,6.871868399999999863e-03
2.270000000000000000e+02,6.863153500000000046e-03
2.280000000000000000e+02,6.854454999999999749e-03
2.290000000000000000e+02,6.845775999999999598e-03
2.300000000000000000e+02,6.837118399999999804e-03
2.310000000000000000e+02,6.828483199999999843e-03
2.320000000000000000e+02,6.819872700000000065e-03
2.330000000000000000e+02,6.811288700000000217e-03
2.340000000000000000e+02,6.802732100000000171e-03
2.350000000000000000e+02,6.794205400000000346e-03
2.360000000000000000e+02,6.785709400000000148e-03
2.370000000000000000e+02,6.777245599999999655e-03
2.380000000000000000e+02,6.768815200000000143e-03
2.390000000000000000e+02,6.760419299999999819e-03
2.400000000000000000e+02,6.752059300000000028e-03
2.410000000000000000e+02,6.743736600000000379e-03
2.420000000000000000e+02,6.735451499999999675e-03
2.430000000000000000e+02,6.727206099999999932e-03
2.440000000000000000e+02,6.719000200000000214e-03
2.450000000000000000e+02,6.710526100000000112e-03
2.460000000000000000e+02,6.702155300000000107e-03
2.470000000000000000e+02,6.693873599999999695e-03
2.480000000000000000e+02,6.685670500000000065e-03
2.490000000000000000e+02,6.677541000000000379e-03
2.500000000000000000e+02,6.669479899999999732e-03
2.510000000000000000e+02,6.661483999999999635e-03
2.520000000000000000e+02,6.653551500000000340e-03
2.530000000000000000e+02,6.645680400000000300e-03
2.540000000000000000e+02,6.637868899999999767e-03
2.550000000000000000e+02,6.630117100000000076e-03
2.560000000000000000e+02,6.622424299999999688e-03
2.570000000000000000e+02,6.614789799999999664e-03
2.580000000000000000e+02,6.607214000000000143e-03
2.590000000000000000e+02,6.599696799999999787e-03
2.600000000000000000e+02,6.592238299999999933e-03
2.610000000000000000e+02,6.584839900000000190e-03
2.620000000000000000e+02,6.577501999999999828e-03
2.630000000000000000e+02,6.570224700000000181e-03
2.640000000000000000e+02,6.563009199999999925e-03
2.650000000000000000e+02,6.555857099999999604e-03
2.660000000000000000e+02,6.548769799999999697e-03
2.670000000000000000e+02,6.541747599999999871e-03
2.680000000000000000e+02,6.534792499999999942e-03
2.690000000000000000e+02,6.527905799999999918e-03
2.700000000000000000e+02,6.521089899999999752e-03
2.710000000000000000e+02,6.514346199999999920e-03
2.720000000000000000e+02,6.507676999999999906e-03
2.730000000000000000e+02,6.501084199999999924e-03
2.740000000000000000e+02,6.494570100000000325e-03
2.750000000000000000e+02,6.488136900000000123e-03
2.760000000000000000e+02,6.481787699999999944e-03
2.770000000000000000e+02,6.475525400000000341e-03
2.780000000000000000e+02,6.469352200000000330e-03
2.790000000000000000e+02,6.463271599999999804e-03
2.800000000000000000e+02,6.457287400000000059e-03
2.810000000000000000e+02,6.451402799999999584e-03
2.820000000000000000e+02,6.445621599999999674e-03
2.830000000000000000e+02,6.439948499999999763e-03
2.840000000000000000e+02,6.434387100000000213e-03
2.850000000000000000e+02,6.428942099999999590e-03
2.860000000000000000e+02,6.423618600000000067e-03
2.870000000000000000e+02,6.418422299999999685e-03
2.880000000000000000e+02,6.413358299999999748e-03
2.890000000000000000e+02,6.408432500000000101e-03
2.900000000000000000e+02,6.403650599999999651e-03
2.910000000000000000e+02,6.399020099999999656e-03
2.920000000000000000e+02,6.394546899999999957e-03
2.930000000000000000e+02,6.390238599999999679e-03
2.940000000000000000e+02,6.386103100000000213e-03
2.950000000000000000e+02,6.382146899999999873e-03
2.960000000000000000e+02,6.378378700000000324e-03
2.970000000000000000e+02,6.374805699999999686e-03
2.980000000000000000e+02,6.371436200000000355e-03
2.990000000000000000e+02,6.368276699999999776e-03
3.000000000000000000e+02,6.365334599999999607e-03
3.010000000000000000e+02,6.362615599999999622e-03
3.020000000000000000e+02,6.360124800000000259e-03
3.030000000000000000e+02,6.357865400000000007e-03
3.040000000000000000e+02,6.355838400000000075e-03
3.050000000000000000e+02,6.354042300000000386e-03
3.060000000000000000e+02,6.352472599999999837e-03
3.070000000000000000e+02,6.351122199999999912e-03
3.080000000000000000e+02,6.349979900000000260e-03
3.090000000000000000e+02,6.349030900000000172e-03
3.100000000000000000e+02,6.348257399999999648e-03
3.110000000000000000e+02,6.347639999999999880e-03
3.120000000000000000e+02,6.347157499999999709e-03
3.130000000000000000e+02,6.346787799999999841e-03
3.140000000000000000e+02,6.346510300000000188e-03
3.150000000000000000e+02,6.346305800000000275e-03
3.160000000000000000e+02,6.346157800000000113e-03
3.170000000000000000e+02,6.346051999999999596e-03
3.180000000000000000e+02,6.345977499999999778e-03
3.190000000000000000e+02,6.345925399999999793e-03
3.200000000000000000e+02,6.345889500000000127e-03
3.210000000000000000e+02,6.345864900000000412e-03
3.220000000000000000e+02,6.345848099999999888e-03
3.230000000000000000e+02,6.345836399999999801e-03
3.240000000000000000e+02,6.345828500000000143e-03
3.250000000000000000e+02,6.345822899999999968e-03
3.260000000000000000e+02,6.345819200000000007e-03
3.270000000000000000e+02,6.345816899999999657e-03
3.280000000000000000e+02,6.345815000000000310e-03
3.290000000000000000e+02,6.345814099999999569e-03
3.300000000000000000e+02,6.345813199999999696e-03
3.310000000000000000e+02,6.345812699999999959e-03
3.320000000000000000e+02,6.345812200000000222e-03
3.330000000000000000e+02,6.345811800000000086e-03
3.340000000000000000e+02,6.345811800000000086e-03
3.350000000000000000e+02,6.345811300000000349e-03
3.360000000000000000e+02,6.345811300000000349e-03
3.370000000000000000e+02,6.345811300000000349e-03
3.380000000000000000e+02,6.345811300000000349e-03
3.390000000000000000e+02,6.345811300000000349e-03
3.400000000000000000e+02,6.345811300000000349e-03
3.410000000000000000e+02,6.345811300000000349e-03
3.420000000000000000e+02,6.345811300000000349e-03
3.430000000000000000e+02,6.345811300000000349e-03
3.440000000000000000e+02,6.345811300000000349e-03
3.450000000000000000e+02,6.345811300000000349e-03
3.460000000000000000e+02,6.345810799999999745e-03
3.470000000000000000e+02,6.345810799999999745e-03
3.480000000000000000e+02,6.345810799999999745e-03
3.490000000000000000e+02,6.345810799999999745e-03
3.500000000000000000e+02,6.345810799999999745e-03
3.510000000000000000e+02,6.345810799999999745e-03
3.520000000000000000e+02,6.345810799999999745e-03
3.530000000000000000e+02,6.345810799999999745e-03
3.540000000000000000e+02,6.345810799999999745e-03
3.550000000000000000e+02,6.345810799999999745e-03
3.560000000000000000e+02,6.345810799999999745e-03
3.570000000000000000e+02,6.345810799999999745e-03
3.580000000000000000e+02,6.345810799999999745e-03
3.590000000000000000e+02,6.345810799999999745e-03
3.600000000000000000e+02,6.345810799999999745e-03
3.610000000000000000e+02,6.345810799999999745e-03
3.620000000000000000e+02,6.345810799999999745e-03
3.630000000000000000e+02,6.345810799999999745e-03
3.640000000000000000e+02,6.345810799999999745e-03
3.650000000000000000e+02,6.345810799999999745e-03
3.660000000000000000e+02,6.345810799999999745e-03
3.670000000000000000e+02,6.345810799999999745e-03
3.680000000000000000e+02,6.345810799999999745e-03
3.690000000000000000e+02,6.345810799999999745e-03
3.700000000000000000e+02,6.345810799999999745e-03
3.710000000000000000e+02,6.345810799999999745e-03
3.720000000000000000e+02,6.345810799999999745e-03
3.730000000000000000e+02,6.345810799999999745e-03
3.740000000000000000e+02,6.345810799999999745e-03
3.750000000000000000e+02,6.345810799999999745e-03
3.760000000000000000e+02,6.345810799999999745e-03
3.770000000000000000e+02,6.345810799999999745e-03
3.780000000000000000e+02,6.345810799999999745e-03
3.790000000000000000e+02,6.345810799999999745e-03
3.800000000000000000e+02,6.345810799999999745e-03
3.810000000000000000e+02,6.345810799999999745e-03
3.820000000000000000e+02,6.345810799999999745e-03
3.830000000000000000e+02,6.345810799999999745e-03
3.840000000000000000e+02,6.345810799999999745e-03
3.850000000000000000e+02,6.345810799999999745e-03
3.860000000000000000e+02,6.345810799999999745e-03
3.870000000000000000e+02,6.345810799999999745e-03
3.880000000000000000e+02,6.345810799999999745e-03
3.890000000000000000e+02,6.345810799999999745e-03
3.900000000000000000e+02,6.345810799999999745e-03
3.910000000000000000e+02,6.345810799999999745e-03
3.920000000000000000e+02,6.345810799999999745e-03
3.930000000000000000e+02,6.345810799999999745e-03
3.940000000000000000e+02,6.345810799999999745e-03
3.950000000000000000e+02,6.345810799999999745e-03
3.960000000000000000e+02,6.345810799999999745e-03
3.970000000000000000e+02,6.345810799999999745e-03
3.980000000000000000e+02,6.345810799999999745e-03
3.990000000000000000e+02,6.345810799999999745e-03
4.000000000000000000e+02,6.345810799999999745e-03
4.010000000000000000e+02,6.345810799999999745e-03
4.020000000000000000e+02,6.345810799999999745e-03
4.030000000000000000e+02,6.345810799999999745e-03
4.040000000000000000e+02,6.345810799999999745e-03
4.050000000000000000e+02,6.345810799999999745e-03
4.060000000000000000e+02,6.345810799999999745e-03
4.070000000000000000e+02,6.345810799999999745e-03
4.080000000000000000e+02,6.345810799999999745e-03
4.090000000000000000e+02,6.345810799999999745e-03
4.100000000000000000e+02,6.345810799999999745e-03
4.110000000000000000e+02,6.345810799999999745e-03
4.120000000000000000e+02,6.345810799999999745e-03
4.130000000000000000e+02,6.345810799999999745e-03
4.140000000000000000e+02,6.345810799999999745e-03
4.150000000000000000e+02,6.345810799999999745e-03
4.160000000000000000e+02,6.345810799999999745e-03
4.170000000000000000e+02,6.345810799999999745e-03
4.180000000000000000e+02,6.345810799999999745e-03
4.190000000000000000e+02,6.345810799999999745e-03
4.200000000000000000e+02,6.345810799999999745e-03
4.210000000000000000e+02,6.345810799999999745e-03
4.220000000000000000e+02,6.345810799999999745e-03
4.230000000000000000e+02,6.345810799999999745e-03
4.240000000000000000e+02,6.345810799999999745e-03
4.250000000000000000e+02,6.345810799999999745e-03
4.260000000000000000e+02,6.345810799999999745e-03
4.270000000000000000e+02,6.345810799999999745e-03
4.280000000000000000e+02,6.345810799999999745e-03
4.290000000000000000e+02,6.345810799999999745e-03
4.300000000000000000e+02,6.345810799999999745e-03
4.310000000000000000e+02,6.345810799999999745e-03
4.320000000000000000e+02,6.345810799999999745e-03
4.330000000000000000e+02,6.345810799999999745e-03
4.340000000000000000e+02,6.345810799999999745e-03
4.350000000000000000e+02,6.345810799999999745e-03
4.360000000000000000e+02,6.345810799999999745e-03
4.370000000000000000e+02,6.345810799999999745e-03
4.380000000000000000e+02,6.345810799999999745e-03
4.390000000000000000e+02,6.345810799999999745e-03
4.400000000000000000e+02,6.345810799999999745e-03
4.410000000000000000e+02,6.345810799999999745e-03
4.420000000000000000e+02,6.345810799999999745e-03
4.430000000000000000e+02,6.345810799999999745e-03
4.440000000000000000e+02,6.345810799999999745e-03
4.450000000000000000e+02,6.345810799999999745e-03
4.460000000000000000e+02,6.345810799999999745e-03
4.470000000000000000e+02,6.345810799999999745e-03
4.480000000000000000e+02,6.345810799999999745e-03
4.490000000000000000e+02,6.345810799999999745e-03
4.500000000000000000e+02,6.345810799999999745e-03
4.510000000000000000e+02,6.345810799999999745e-03
4.520000000000000000e+02,6.345810799999999745e-03
4.530000000000000000e+02,6.345810799999999745e-03
4.540000000000000000e+02,6.345810799999999745e-03
4.550000000000000000e+02,6.345810799999999745e-03
4.560000000000000000e+02,6.345810799999999745e-03
4.570000000000000000e+02,6.345810799999999745e-03
4.580000000000000000e+02,6.345810799999999745e-03
4.590000000000000000e+02,6.345810799999999745e-03
4.600000000000000000e+02,6.345810799999999745e-03
4.610000000000000000e+02,6.345810799999999745e-03
4.620000000000000000e+02,6.345810799999999745e-03
4.630000000000000000e+02,6.345810799999999745e-03
4.640000000000000000e+02,6.345810799999999745e-03
4.650000000000000000e+02,6.345810799999999745e-03
4.660000000000000000e+02,6.345810799999999745e-03
4.670000000000000000e+02,6.345810799999999745e-03
4.680000000000000000e+02,6.345810799999999745e-03
4.690000000000000000e+02,6.345810799999999745e-03
4.700000000000000000e+02,6.345810799999999745e-03
4.710000000000000000e+02,6.345810799999999745e-03
4.720000000000000000e+02,6.345810799999999745e-03
4.730000000000000000e+02,6.345810799999999745e-03
4.740000000000000000e+02,6.345810799999999745e-03
4.750000000000000000e+02,6.345810799999999745e-03
4.760000000000000000e+02,6.345810799999999745e-03
4.770000000000000000e+02,6.345810799999999745e-03
4.780000000000000000e+02,6.345810799999999745e-03
4.790000000000000000e+02,6.345810799999999745e-03
4.800000000000000000e+02,6.345810799999999745e-03
4.810000000000000000e+02,6.345810799999999745e-03
4.820000000000000000e+02,6.345810799999999745e-03
4.830000000000000000e+02,6.345810799999999745e-03
4.840000000000000000e+02,6.345810799999999745e-03
4.850000000000000000e+02,6.345810799999999745e-03
4.860000000000000000e+02,6.345810799999999745e-03
4.870000000000000000e+02,6.345810799999999745e-03
4.880000000000000000e+02,6.345810799999999745e-03
4.890000000000000000e+02,6.345810799999999745e-03
4.900000000000000000e+02,6.345810799999999745e-03
4.910000000000000000e+02,6.345810799999999745e-03
4.920000000000000000e+02,6.345810799999999745e-03
4.930000000000000000e+02,6.345810799999999745e-03
4.940000000000000000e+02,6.345810799999999745e-03
4.950000000000000000e+02,6.345810799999999745e-03
4.960000000000000000e+02,6.345810799999999745e-03
4.970000000000000000e+02,6.345810799999999745e-03
4.980000000000000000e+02,6.345810799999999745e-03
4.990000000000000000e+02,6.345810799999999745e-03
5.000000000000000000e+02,6.345810799999999745e-03
5.010000000000000000e+02,6.345810799999999745e-03
5.020000000000000000e+02,6.345810799999999745e-03
5.030000000000000000e+02,6.345810799999999745e-03
5.040000000000000000e+02,6.345810799999999745e-03
5.050000000000000000e+02,6.345810799999999745e-03
5.060000000000000000e+02,6.345810799999999745e-03
5.070000000000000000e+02,6.345810799999999745e-03
5.080000000000000000e+02,6.345810799999999745e-03
5.090000000000000000e+02,6.345810799999999745e-03
5.100000000000000000e+02,6.345810799999999745e-03
5.110000000000000000e+02,6.345810799999999745e-03
5.120000000000000000e+02,6.345810799999999745e-03
5.130000000000000000e+02,6.345810799999999745e-03
5.140000000000000000e+02,6.345810799999999745e-03
5.150000000000000000e+02,6.345810799999999745e-03
5.160000000000000000e+02,6.345810799999999745e-03
5.170000000000000000e+02,6.345810799999999745e-03
5.180000000000000000e+02,6.345810799999999745e-03
5.190000000000000000e+02,6.345810799999999745e-03
5.200000000000000000e+02,6.345810799999999745e-03
5.210000000000000000e+02,6.345810799999999745e-03
5.220000000000000000e+02,6.345810799999999745e-03
5.230000000000000000e+02,6.345810799999999745e-03
5.240000000000000000e+02,6.345810799999999745e-03
5.250000000000000000e+02,6.345810799999999745e-03
5.260000000000000000e+02,6.345810799999999745e-03
5.270000000000000000e+02,6.345810799999999745e-03
5.280000000000000000e+02,6.345810799999999745e-03
5.290000000000000000e+02,6.345810799999999745e-03
5.300000000000000000e+02,6.345810799999999745e-03
5.310000000000000000e+02,6.345810799999999745e-03
5.320000000000000000e+02,6.345810799999999745e-03
5.330000000000000000e+02,6.345810799999999745e-03
5.340000000000000000e+02,6.345810799999999745e-03
5.350000000000000000e+02,6.345810799999999745e-03
5.360000000000000000e+02,6.345810799999999745e-03
5.370000000000000000e+02,6.345810799999999745e-03
5.380000000000000000e+02,6.345810799999999745e-03
5.390000000000000000e+02,6.345810799999999745e-03
5.400000000000000000e+02,6.345810799999999745e-03
5.410000000000000000e+02,6.345810799999999745e-03
5.420000000000000000e+02,6.345810799999999745e-03
5.430000000000000000e+02,6.345810799999999745e-03
5.440000000000000000e+02,6.345810799999999745e-03
5.450000000000000000e+02,6.345810799999999745e-03
5.460000000000000000e+02,6.345810799999999745e-03
5.470000000000000000e+02,6.345810799999999745e-03
5.480000000000000000e+02,6.345810799999999745e-03
5.490000000000000000e+02,6.345810799999999745e-03
5.500000000000000000e+02,6.345810799999999745e-03
5.510000000000000000e+02,6.345810799999999745e-03
5.520000000000000000e+02,6.345810799999999745e-03
5.530000000000000000e+02,6.345810799999999745e-03
5.540000000000000000e+02,6.345810799999999745e-03
5.550000000000000000e+02,6.345810799999999745e-03
5.560000000000000000e+02,6.345810799999999745e-03
5.570000000000000000e+02,6.345810799999999745e-03
5.580000000000000000e+02,6.345810799999999745e-03
5.590000000000000000e+02,6.345810799999999745e-03
5.600000000000000000e+02,6.345810799999999745e-03
5.610000000000000000e+02,6.345810799999999745e-03
5.620000000000000000e+02,6.345810799999999745e-03
5.630000000000000000e+02,6.345810799999999745e-03
5.640000000000000000e+02,6.345810799999999745e-03
5.650000000000000000e+02,6.345810799999999745e-03
5.660000000000000000e+02,6.345810799999999745e-03
5.670000000000000000e+02,6.345810799999999745e-03
5.680000000000000000e+02,6.345810799999999745e-03
5.690000000000000000e+02,6.345810799999999745e-03
5.700000000000000000e+02,6.345810799999999745e-03
5.710000000000000000e+02,6.345810799999999745e-03
5.720000000000000000e+02,6.345810799999999745e-03
5.730000000000000000e+02,6.345810799999999745e-03
5.740000000000000000e+02,6.345810799999999745e-03
5.750000000000000000e+02,6.345810799999999745e-03
5.760000000000000000e+02,6.345810799999999745e-03
5.770000000000000000e+02,6.345810799999999745e-03
5.780000000000000000e+02,6.345810799999999745e-03
5.790000000000000000e+02,6.345810799999999745e-03
5.800000000000000000e+02,6.345810799999999745e-03
5.810000000000000000e+02,6.345810799999999745e-03
5.820000000000000000e+02,6.345810799999999745e-03
