# Time [s], Thickness [m]
2.145000000000000000e+03,7.735786500000000308e-03
2.146000000000000000e+03,7.735536000000000321e-03
2.147000000000000000e+03,7.735284999999999730e-03
2.148000000000000000e+03,7.735034499999999744e-03
2.149000000000000000e+03,7.734783500000000020e-03
2.150000000000000000e+03,7.734532900000000433e-03
2.151000000000000000e+03,7.734282399999999578e-03
2.152000000000000000e+03,7.734031399999999855e-03
2.153000000000000000e+03,7.733780899999999868e-03
2.154000000000000000e+03,7.733530399999999881e-03
2.155000000000000000e+03,7.733279800000000294e-03
2.156000000000000000e+03,7.733029300000000307e-03
2.157000000000000000e+03,7.732778800000000320e-03
2.158000000000000000e+03,7.732528300000000333e-03
2.159000000000000000e+03,7.732278199999999616e-03
2.160000000000000000e+03,7.732027699999999629e-03
2.161000000000000000e+03,7.731777199999999642e-03
2.162000000000000000e+03,7.731527099999999791e-03
2.163000000000000000e+03,7.731276599999999805e-03
2.164000000000000000e+03,7.731026499999999954e-03
2.165000000000000000e+03,7.730775999999999967e-03
2.166000000000000000e+03,7.730525900000000117e-03
2.167000000000000000e+03,7.730275400000000130e-03
2.168000000000000000e+03,7.730025300000000280e-03
2.169000000000000000e+03,7.729775300000000030e-03
2.170000000000000000e+03,7.729525200000000179e-03
2.171000000000000000e+03,7.729275199999999929e-03
2.172000000000000000e+03,7.729024600000000342e-03
2.173000000000000000e+03,7.728774600000000092e-03
2.174000000000000000e+03,7.728524999999999978e-03
2.175000000000000000e+03,7.728274900000000128e-03
2.176000000000000000e+03,7.728024899999999878e-03
2.177000000000000000e+03,7.727774800000000027e-03
2.178000000000000000e+03,7.727524700000000177e-03
2.179000000000000000e+03,7.727275100000000063e-03
2.180000000000000000e+03,7.727025099999999813e-03
2.181000000000000000e+03,7.726775499999999700e-03
2.182000000000000000e+03,7.726525399999999849e-03
2.183000000000000000e+03,7.726275799999999735e-03
2.184000000000000000e+03,7.726025800000000353e-03
2.185000000000000000e+03,7.725776200000000239e-03
2.186000000000000000e+03,7.725526600000000126e-03
2.187000000000000000e+03,7.725277000000000012e-03
2.188000000000000000e+03,7.725026900000000162e-03
2.189000000000000000e+03,7.724777300000000048e-03
2.190000000000000000e+03,7.724527699999999934e-03
2.191000000000000000e+03,7.724278099999999821e-03
2.192000000000000000e+03,7.724029000000000311e-03
2.193000000000000000e+03,7.723779400000000198e-03
2.194000000000000000e+03,7.723529800000000084e-03
2.195000000000000000e+03,7.723280199999999970e-03
2.196000000000000000e+03,7.723031099999999594e-03
2.197000000000000000e+03,7.722781500000000347e-03
2.198000000000000000e+03,7.722532399999999971e-03
2.199000000000000000e+03,7.722282799999999857e-03
2.200000000000000000e+03,7.722033700000000347e-03
2.201000000000000000e+03,7.721784100000000234e-03
2.202000000000000000e+03,7.721534900000000257e-03
2.203000000000000000e+03,7.721285799999999880e-03
2.204000000000000000e+03,7.721036700000000370e-03
2.205000000000000000e+03,7.720787500000000393e-03
2.206000000000000000e+03,7.720538400000000016e-03
2.207000000000000000e+03,7.720289299999999640e-03
2.208000000000000000e+03,7.720040200000000130e-03
2.209000000000000000e+03,7.719791000000000153e-03
2.210000000000000000e+03,7.719541899999999776e-03
2.211000000000000000e+03,7.719292800000000267e-03
2.212000000000000000e+03,7.719044100000000026e-03
2.213000000000000000e+03,7.718794999999999649e-03
2.214000000000000000e+03,7.718545900000000140e-03
2.215000000000000000e+03,7.718297199999999900e-03
2.216000000000000000e+03,7.718048100000000390e-03
2.217000000000000000e+03,7.717799400000000150e-03
2.218000000000000000e+03,7.717550699999999909e-03
2.219000000000000000e+03,7.717302100000000137e-03
2.220000000000000000e+03,7.717052900000000160e-03
2.221000000000000000e+03,7.716804300000000387e-03
2.222000000000000000e+03,7.716555600000000147e-03
2.223000000000000000e+03,7.716307000000000374e-03
2.224000000000000000e+03,7.716058300000000134e-03
2.225000000000000000e+03,7.715809599999999893e-03
2.226000000000000000e+03,7.715561400000000257e-03
2.227000000000000000e+03,7.715312799999999617e-03
2.228000000000000000e+03,7.715064100000000244e-03
2.229000000000000000e+03,7.714815899999999740e-03
2.230000000000000000e+03,7.714567200000000367e-03
2.231000000000000000e+03,7.714318599999999727e-03
2.232000000000000000e+03,7.714070400000000091e-03
2.233000000000000000e+03,7.713822199999999588e-03
2.234000000000000000e+03,7.713573500000000215e-03
2.235000000000000000e+03,7.713325299999999711e-03
2.236000000000000000e+03,7.713077100000000075e-03
2.237000000000000000e+03,7.712828899999999571e-03
2.238000000000000000e+03,7.712580699999999935e-03
2.239000000000000000e+03,7.712332500000000299e-03
2.240000000000000000e+03,7.712084299999999795e-03
2.241000000000000000e+03,7.711836100000000159e-03
2.242000000000000000e+03,7.711587899999999655e-03
2.243000000000000000e+03,7.711339700000000019e-03
2.244000000000000000e+03,7.711092000000000120e-03
2.245000000000000000e+03,7.710843799999999616e-03
2.246000000000000000e+03,7.710595599999999980e-03
2.247000000000000000e+03,7.710347900000000081e-03
2.248000000000000000e+03,7.710100200000000181e-03
2.249000000000000000e+03,7.709851999999999678e-03
2.250000000000000000e+03,7.709604200000000178e-03
2.251000000000000000e+03,7.709356500000000278e-03
2.252000000000000000e+03,7.709108299999999775e-03
2.253000000000000000e+03,7.708860599999999876e-03
2.254000000000000000e+03,7.708612800000000376e-03
2.255000000000000000e+03,7.708365099999999609e-03
2.256000000000000000e+03,7.708117399999999710e-03
2.257000000000000000e+03,7.707870099999999947e-03
2.258000000000000000e+03,7.707622400000000047e-03
2.259000000000000000e+03,7.707374599999999680e-03
