# Time [s], Mass [Kg]
1.310000000000000000e+02,8.908428499999999639e-01
1.320000000000000000e+02,8.895508100000000251e-01
1.330000000000000000e+02,8.882530899999999674e-01
1.340000000000000000e+02,8.868235300000000265e-01
1.350000000000000000e+02,8.854110800000000170e-01
1.360000000000000000e+02,8.840041800000000283e-01
1.370000000000000000e+02,8.826062099999999466e-01
1.380000000000000000e+02,8.812151000000000289e-01
1.390000000000000000e+02,8.798281599999999703e-01
1.400000000000000000e+02,8.784433600000000064e-01
1.410000000000000000e+02,8.770588000000000273e-01
1.420000000000000000e+02,8.756731700000000007e-01
1.430000000000000000e+02,8.742851000000000372e-01
1.440000000000000000e+02,8.728935100000000391e-01
1.450000000000000000e+02,8.714975099999999752e-01
1.460000000000000000e+02,8.700963900000000528e-01
1.470000000000000000e+02,8.686893599999999660e-01
1.480000000000000000e+02,8.672760099999999861e-01
1.490000000000000000e+02,8.658556299999999872e-01
1.500000000000000000e+02,8.644280399999999531e-01
1.510000000000000000e+02,8.629928199999999938e-01
1.520000000000000000e+02,8.615496200000000160e-01
1.530000000000000000e+02,8.600981800000000455e-01
1.540000000000000000e+02,8.586382299999999468e-01
1.550000000000000000e+02,8.571695700000000473e-01
1.560000000000000000e+02,8.556919100000000000e-01
1.570000000000000000e+02,8.542052500000000270e-01
1.580000000000000000e+02,8.527091100000000479e-01
1.590000000000000000e+02,8.512033799999999539e-01
1.600000000000000000e+02,8.496879299999999802e-01
1.610000000000000000e+02,8.481624100000000332e-01
1.620000000000000000e+02,8.466267600000000337e-01
1.630000000000000000e+02,8.450805500000000414e-01
1.640000000000000000e+02,8.435235599999999501e-01
1.650000000000000000e+02,8.419556599999999946e-01
1.660000000000000000e+02,8.403766200000000186e-01
1.670000000000000000e+02,8.387860700000000502e-01
1.680000000000000000e+02,8.371838900000000416e-01
1.690000000000000000e+02,8.355698599999999976e-01
1.700000000000000000e+02,8.339436099999999463e-01
1.710000000000000000e+02,8.323048899999999639e-01
1.720000000000000000e+02,8.306536700000000106e-01
1.730000000000000000e+02,8.289894500000000166e-01
1.740000000000000000e+02,8.273120499999999655e-01
1.750000000000000000e+02,8.256212499999999732e-01
1.760000000000000000e+02,8.239169100000000023e-01
1.770000000000000000e+02,8.221986900000000098e-01
1.780000000000000000e+02,8.204662799999999923e-01
1.790000000000000000e+02,8.187195099999999837e-01
1.800000000000000000e+02,8.169581299999999491e-01
1.810000000000000000e+02,8.151819099999999541e-01
1.820000000000000000e+02,8.133906699999999823e-01
1.830000000000000000e+02,8.115842300000000176e-01
1.840000000000000000e+02,8.097623600000000144e-01
1.850000000000000000e+02,8.079248100000000488e-01
1.860000000000000000e+02,8.060715800000000097e-01
1.870000000000000000e+02,8.042025000000000423e-01
1.880000000000000000e+02,8.023173799999999689e-01
1.890000000000000000e+02,8.004162299999999508e-01
1.900000000000000000e+02,7.984989900000000196e-01
1.910000000000000000e+02,7.965657099999999824e-01
1.920000000000000000e+02,7.946163400000000321e-01
1.930000000000000000e+02,7.926510599999999629e-01
1.940000000000000000e+02,7.906697999999999782e-01
1.950000000000000000e+02,7.886727500000000335e-01
1.960000000000000000e+02,7.866601300000000130e-01
1.970000000000000000e+02,7.846322100000000521e-01
1.980000000000000000e+02,7.825891999999999848e-01
1.990000000000000000e+02,7.804322200000000098e-01
2.000000000000000000e+02,7.782837700000000414e-01
2.010000000000000000e+02,7.761367000000000127e-01
2.020000000000000000e+02,7.739876500000000270e-01
2.030000000000000000e+02,7.718345500000000081e-01
2.040000000000000000e+02,7.696761500000000034e-01
2.050000000000000000e+02,7.675114899999999629e-01
2.060000000000000000e+02,7.653402099999999653e-01
2.070000000000000000e+02,7.631619600000000281e-01
2.080000000000000000e+02,7.609766700000000217e-01
2.090000000000000000e+02,7.587845899999999810e-01
2.100000000000000000e+02,7.565857799999999855e-01
2.110000000000000000e+02,7.543806400000000467e-01
2.120000000000000000e+02,7.521695499999999646e-01
2.130000000000000000e+02,7.499529700000000521e-01
2.140000000000000000e+02,7.477315700000000120e-01
2.150000000000000000e+02,7.455058100000000465e-01
2.160000000000000000e+02,7.432764200000000487e-01
2.170000000000000000e+02,7.410439800000000465e-01
2.180000000000000000e+02,7.388090499999999672e-01
2.190000000000000000e+02,7.365724399999999950e-01
2.200000000000000000e+02,7.343347099999999461e-01
2.210000000000000000e+02,7.320964899999999886e-01
2.220000000000000000e+02,7.298584599999999867e-01
2.230000000000000000e+02,7.276212600000000474e-01
2.240000000000000000e+02,7.253855500000000456e-01
2.250000000000000000e+02,7.231518599999999797e-01
2.260000000000000000e+02,7.209208599999999967e-01
2.270000000000000000e+02,7.186930200000000157e-01
2.280000000000000000e+02,7.164688700000000354e-01
2.290000000000000000e+02,7.142490099999999620e-01
2.300000000000000000e+02,7.120338699999999577e-01
2.310000000000000000e+02,7.098240300000000502e-01
2.320000000000000000e+02,7.076198500000000502e-01
2.330000000000000000e+02,7.054217499999999585e-01
2.340000000000000000e+02,7.032301399999999481e-01
2.350000000000000000e+02,7.010453899999999905e-01
2.360000000000000000e+02,6.988678600000000074e-01
2.370000000000000000e+02,6.966979500000000103e-01
2.380000000000000000e+02,6.945359700000000025e-01
2.390000000000000000e+02,6.923821599999999687e-01
2.400000000000000000e+02,6.902369299999999708e-01
2.410000000000000000e+02,6.881004600000000249e-01
2.420000000000000000e+02,6.859730499999999731e-01
2.430000000000000000e+02,6.838550599999999591e-01
2.440000000000000000e+02,6.817465400000000120e-01
2.450000000000000000e+02,6.796478000000000241e-01
2.460000000000000000e+02,6.774979199999999757e-01
2.470000000000000000e+02,6.753690199999999866e-01
2.480000000000000000e+02,6.732586600000000088e-01
2.490000000000000000e+02,6.711652900000000255e-01
2.500000000000000000e+02,6.690879499999999869e-01
2.510000000000000000e+02,6.670259800000000183e-01
2.520000000000000000e+02,6.649788599999999494e-01
2.530000000000000000e+02,6.629463399999999673e-01
2.540000000000000000e+02,6.609281299999999471e-01
2.550000000000000000e+02,6.589241000000000126e-01
2.560000000000000000e+02,6.569341400000000553e-01
2.570000000000000000e+02,6.549581899999999957e-01
2.580000000000000000e+02,6.529962999999999740e-01
2.590000000000000000e+02,6.510484800000000405e-01
2.600000000000000000e+02,6.491148500000000210e-01
2.610000000000000000e+02,6.471955799999999925e-01
2.620000000000000000e+02,6.452906699999999551e-01
2.630000000000000000e+02,6.434004300000000232e-01
2.640000000000000000e+02,6.415250300000000516e-01
2.650000000000000000e+02,6.396647100000000252e-01
2.660000000000000000e+02,6.378197100000000397e-01
2.670000000000000000e+02,6.359904400000000457e-01
2.680000000000000000e+02,6.341771499999999673e-01
2.690000000000000000e+02,6.323801900000000087e-01
2.700000000000000000e+02,6.305999199999999805e-01
2.710000000000000000e+02,6.288367500000000554e-01
2.720000000000000000e+02,6.270912299999999995e-01
2.730000000000000000e+02,6.253637699999999855e-01
2.740000000000000000e+02,6.236549000000000120e-01
2.750000000000000000e+02,6.219651699999999561e-01
2.760000000000000000e+02,6.202951700000000068e-01
2.770000000000000000e+02,6.186454900000000201e-01
2.780000000000000000e+02,6.170169100000000295e-01
2.790000000000000000e+02,6.154100900000000207e-01
2.800000000000000000e+02,6.138257400000000086e-01
2.810000000000000000e+02,6.122646899999999448e-01
2.820000000000000000e+02,6.107279100000000405e-01
2.830000000000000000e+02,6.092162100000000358e-01
2.840000000000000000e+02,6.077306900000000178e-01
2.850000000000000000e+02,6.062722799999999967e-01
2.860000000000000000e+02,6.048421899999999463e-01
2.870000000000000000e+02,6.034415400000000540e-01
2.880000000000000000e+02,6.020716400000000190e-01
2.890000000000000000e+02,6.007338199999999739e-01
2.900000000000000000e+02,5.994294300000000408e-01
2.910000000000000000e+02,5.981600299999999537e-01
2.920000000000000000e+02,5.969271099999999830e-01
2.930000000000000000e+02,5.957323300000000321e-01
2.940000000000000000e+02,5.945773100000000255e-01
2.950000000000000000e+02,5.934638399999999647e-01
2.960000000000000000e+02,5.923937599999999915e-01
2.970000000000000000e+02,5.913688499999999459e-01
2.980000000000000000e+02,5.903908599999999618e-01
2.990000000000000000e+02,5.894616799999999879e-01
3.000000000000000000e+02,5.885829900000000281e-01
3.010000000000000000e+02,5.877563999999999567e-01
3.020000000000000000e+02,5.869833199999999751e-01
3.030000000000000000e+02,5.862649699999999964e-01
3.040000000000000000e+02,5.856023399999999990e-01
3.050000000000000000e+02,5.849958100000000050e-01
3.060000000000000000e+02,5.844455400000000411e-01
3.070000000000000000e+02,5.839509999999999978e-01
3.080000000000000000e+02,5.835111099999999995e-01
3.090000000000000000e+02,5.831242199999999709e-01
3.100000000000000000e+02,5.827879299999999541e-01
3.110000000000000000e+02,5.824994399999999795e-01
3.120000000000000000e+02,5.822552399999999517e-01
3.130000000000000000e+02,5.820515200000000444e-01
3.140000000000000000e+02,5.818840899999999650e-01
3.150000000000000000e+02,5.817485999999999491e-01
3.160000000000000000e+02,5.816409000000000162e-01
3.170000000000000000e+02,5.815567400000000164e-01
3.180000000000000000e+02,5.814922500000000438e-01
3.190000000000000000e+02,5.814438499999999843e-01
3.200000000000000000e+02,5.814083199999999785e-01
3.210000000000000000e+02,5.813828699999999960e-01
3.220000000000000000e+02,5.813651100000000183e-01
3.230000000000000000e+02,5.813531299999999957e-01
3.240000000000000000e+02,5.813452000000000064e-01
3.250000000000000000e+02,5.813402500000000028e-01
3.260000000000000000e+02,5.813372100000000486e-01
3.270000000000000000e+02,5.813354299999999864e-01
3.280000000000000000e+02,5.813344700000000476e-01
3.290000000000000000e+02,5.813339400000000490e-01
3.300000000000000000e+02,5.813336399999999848e-01
3.310000000000000000e+02,5.813335200000000480e-01
3.320000000000000000e+02,5.813334599999999686e-01
3.330000000000000000e+02,5.813334000000000001e-01
3.340000000000000000e+02,5.813334000000000001e-01
3.350000000000000000e+02,5.813334000000000001e-01
3.360000000000000000e+02,5.813334000000000001e-01
3.370000000000000000e+02,5.813334000000000001e-01
3.380000000000000000e+02,5.813334000000000001e-01
3.390000000000000000e+02,5.813334000000000001e-01
3.400000000000000000e+02,5.813334000000000001e-01
3.410000000000000000e+02,5.813334000000000001e-01
3.420000000000000000e+02,5.813334000000000001e-01
3.430000000000000000e+02,5.813334000000000001e-01
3.440000000000000000e+02,5.813334000000000001e-01
3.450000000000000000e+02,5.813334000000000001e-01
3.460000000000000000e+02,5.813334000000000001e-01
3.470000000000000000e+02,5.813334000000000001e-01
3.480000000000000000e+02,5.813334000000000001e-01
3.490000000000000000e+02,5.813334000000000001e-01
3.500000000000000000e+02,5.813334000000000001e-01
3.510000000000000000e+02,5.813334000000000001e-01
3.520000000000000000e+02,5.813334000000000001e-01
3.530000000000000000e+02,5.813334000000000001e-01
3.540000000000000000e+02,5.813334000000000001e-01
3.550000000000000000e+02,5.813334000000000001e-01
3.560000000000000000e+02,5.813334000000000001e-01
3.570000000000000000e+02,5.813334000000000001e-01
3.580000000000000000e+02,5.813334000000000001e-01
3.590000000000000000e+02,5.813334000000000001e-01
3.600000000000000000e+02,5.813334000000000001e-01
3.610000000000000000e+02,5.813334000000000001e-01
3.620000000000000000e+02,5.813334000000000001e-01
3.630000000000000000e+02,5.813334000000000001e-01
3.640000000000000000e+02,5.813334000000000001e-01
3.650000000000000000e+02,5.813334000000000001e-01
3.660000000000000000e+02,5.813334000000000001e-01
3.670000000000000000e+02,5.813334000000000001e-01
3.680000000000000000e+02,5.813334000000000001e-01
3.690000000000000000e+02,5.813334000000000001e-01
3.700000000000000000e+02,5.813334000000000001e-01
3.710000000000000000e+02,5.813334000000000001e-01
3.720000000000000000e+02,5.813334000000000001e-01
3.730000000000000000e+02,5.813334000000000001e-01
3.740000000000000000e+02,5.813334000000000001e-01
3.750000000000000000e+02,5.813334000000000001e-01
3.760000000000000000e+02,5.813334000000000001e-01
3.770000000000000000e+02,5.813334000000000001e-01
3.780000000000000000e+02,5.813334000000000001e-01
3.790000000000000000e+02,5.813334000000000001e-01
3.800000000000000000e+02,5.813334000000000001e-01
3.810000000000000000e+02,5.813334000000000001e-01
3.820000000000000000e+02,5.813334000000000001e-01
3.830000000000000000e+02,5.813334000000000001e-01
3.840000000000000000e+02,5.813334000000000001e-01
3.850000000000000000e+02,5.813334000000000001e-01
3.860000000000000000e+02,5.813334000000000001e-01
3.870000000000000000e+02,5.813334000000000001e-01
3.880000000000000000e+02,5.813334000000000001e-01
3.890000000000000000e+02,5.813334000000000001e-01
3.900000000000000000e+02,5.813334000000000001e-01
3.910000000000000000e+02,5.813334000000000001e-01
3.920000000000000000e+02,5.813334000000000001e-01
3.930000000000000000e+02,5.813334000000000001e-01
3.940000000000000000e+02,5.813334000000000001e-01
3.950000000000000000e+02,5.813334000000000001e-01
3.960000000000000000e+02,5.813334000000000001e-01
3.970000000000000000e+02,5.813334000000000001e-01
3.980000000000000000e+02,5.813334000000000001e-01
3.990000000000000000e+02,5.813334000000000001e-01
4.000000000000000000e+02,5.813334000000000001e-01
4.010000000000000000e+02,5.813334000000000001e-01
4.020000000000000000e+02,5.813334000000000001e-01
4.030000000000000000e+02,5.813334000000000001e-01
4.040000000000000000e+02,5.813334000000000001e-01
4.050000000000000000e+02,5.813334000000000001e-01
4.060000000000000000e+02,5.813334000000000001e-01
4.070000000000000000e+02,5.813334000000000001e-01
4.080000000000000000e+02,5.813334000000000001e-01
4.090000000000000000e+02,5.813334000000000001e-01
4.100000000000000000e+02,5.813334000000000001e-01
4.110000000000000000e+02,5.813334000000000001e-01
4.120000000000000000e+02,5.813334000000000001e-01
4.130000000000000000e+02,5.813334000000000001e-01
4.140000000000000000e+02,5.813334000000000001e-01
4.150000000000000000e+02,5.813334000000000001e-01
4.160000000000000000e+02,5.813334000000000001e-01
4.170000000000000000e+02,5.813334000000000001e-01
4.180000000000000000e+02,5.813334000000000001e-01
4.190000000000000000e+02,5.813334000000000001e-01
4.200000000000000000e+02,5.813334000000000001e-01
4.210000000000000000e+02,5.813334000000000001e-01
4.220000000000000000e+02,5.813334000000000001e-01
4.230000000000000000e+02,5.813334000000000001e-01
4.240000000000000000e+02,5.813334000000000001e-01
4.250000000000000000e+02,5.813334000000000001e-01
4.260000000000000000e+02,5.813334000000000001e-01
4.270000000000000000e+02,5.813334000000000001e-01
4.280000000000000000e+02,5.813334000000000001e-01
4.290000000000000000e+02,5.813334000000000001e-01
4.300000000000000000e+02,5.813334000000000001e-01
4.310000000000000000e+02,5.813334000000000001e-01
4.320000000000000000e+02,5.813334000000000001e-01
4.330000000000000000e+02,5.813334000000000001e-01
4.340000000000000000e+02,5.813334000000000001e-01
4.350000000000000000e+02,5.813334000000000001e-01
4.360000000000000000e+02,5.813334000000000001e-01
4.370000000000000000e+02,5.813334000000000001e-01
4.380000000000000000e+02,5.813334000000000001e-01
4.390000000000000000e+02,5.813334000000000001e-01
4.400000000000000000e+02,5.813334000000000001e-01
4.410000000000000000e+02,5.813334000000000001e-01
4.420000000000000000e+02,5.813334000000000001e-01
4.430000000000000000e+02,5.813334000000000001e-01
4.440000000000000000e+02,5.813334000000000001e-01
4.450000000000000000e+02,5.813334000000000001e-01
4.460000000000000000e+02,5.813334000000000001e-01
4.470000000000000000e+02,5.813334000000000001e-01
4.480000000000000000e+02,5.813334000000000001e-01
4.490000000000000000e+02,5.813334000000000001e-01
4.500000000000000000e+02,5.813334000000000001e-01
4.510000000000000000e+02,5.813334000000000001e-01
4.520000000000000000e+02,5.813334000000000001e-01
4.530000000000000000e+02,5.813334000000000001e-01
4.540000000000000000e+02,5.813334000000000001e-01
4.550000000000000000e+02,5.813334000000000001e-01
4.560000000000000000e+02,5.813334000000000001e-01
4.570000000000000000e+02,5.813334000000000001e-01
4.580000000000000000e+02,5.813334000000000001e-01
4.590000000000000000e+02,5.813334000000000001e-01
4.600000000000000000e+02,5.813334000000000001e-01
4.610000000000000000e+02,5.813334000000000001e-01
4.620000000000000000e+02,5.813334000000000001e-01
4.630000000000000000e+02,5.813334000000000001e-01
4.640000000000000000e+02,5.813334000000000001e-01
4.650000000000000000e+02,5.813334000000000001e-01
4.660000000000000000e+02,5.813334000000000001e-01
4.670000000000000000e+02,5.813334000000000001e-01
4.680000000000000000e+02,5.813334000000000001e-01
4.690000000000000000e+02,5.813334000000000001e-01
4.700000000000000000e+02,5.813334000000000001e-01
4.710000000000000000e+02,5.813334000000000001e-01
4.720000000000000000e+02,5.813334000000000001e-01
4.730000000000000000e+02,5.813334000000000001e-01
4.740000000000000000e+02,5.813334000000000001e-01
4.750000000000000000e+02,5.813334000000000001e-01
4.760000000000000000e+02,5.813334000000000001e-01
4.770000000000000000e+02,5.813334000000000001e-01
4.780000000000000000e+02,5.813334000000000001e-01
4.790000000000000000e+02,5.813334000000000001e-01
4.800000000000000000e+02,5.813334000000000001e-01
4.810000000000000000e+02,5.813334000000000001e-01
4.820000000000000000e+02,5.813334000000000001e-01
4.830000000000000000e+02,5.813334000000000001e-01
4.840000000000000000e+02,5.813334000000000001e-01
4.850000000000000000e+02,5.813334000000000001e-01
4.860000000000000000e+02,5.813334000000000001e-01
4.870000000000000000e+02,5.813334000000000001e-01
4.880000000000000000e+02,5.813334000000000001e-01
4.890000000000000000e+02,5.813334000000000001e-01
4.900000000000000000e+02,5.813334000000000001e-01
4.910000000000000000e+02,5.813334000000000001e-01
4.920000000000000000e+02,5.813334000000000001e-01
4.930000000000000000e+02,5.813334000000000001e-01
4.940000000000000000e+02,5.813334000000000001e-01
4.950000000000000000e+02,5.813334000000000001e-01
4.960000000000000000e+02,5.813334000000000001e-01
4.970000000000000000e+02,5.813334000000000001e-01
4.980000000000000000e+02,5.813334000000000001e-01
4.990000000000000000e+02,5.813334000000000001e-01
5.000000000000000000e+02,5.813334000000000001e-01
5.010000000000000000e+02,5.813334000000000001e-01
5.020000000000000000e+02,5.813334000000000001e-01
5.030000000000000000e+02,5.813334000000000001e-01
5.040000000000000000e+02,5.813334000000000001e-01
5.050000000000000000e+02,5.813334000000000001e-01
5.060000000000000000e+02,5.813334000000000001e-01
5.070000000000000000e+02,5.813334000000000001e-01
5.080000000000000000e+02,5.813334000000000001e-01
5.090000000000000000e+02,5.813334000000000001e-01
5.100000000000000000e+02,5.813334000000000001e-01
5.110000000000000000e+02,5.813334000000000001e-01
5.120000000000000000e+02,5.813334000000000001e-01
5.130000000000000000e+02,5.813334000000000001e-01
5.140000000000000000e+02,5.813334000000000001e-01
5.150000000000000000e+02,5.813334000000000001e-01
5.160000000000000000e+02,5.813334000000000001e-01
5.170000000000000000e+02,5.813334000000000001e-01
5.180000000000000000e+02,5.813334000000000001e-01
5.190000000000000000e+02,5.813334000000000001e-01
5.200000000000000000e+02,5.813334000000000001e-01
5.210000000000000000e+02,5.813334000000000001e-01
5.220000000000000000e+02,5.813334000000000001e-01
5.230000000000000000e+02,5.813334000000000001e-01
5.240000000000000000e+02,5.813334000000000001e-01
5.250000000000000000e+02,5.813334000000000001e-01
5.260000000000000000e+02,5.813334000000000001e-01
5.270000000000000000e+02,5.813334000000000001e-01
5.280000000000000000e+02,5.813334000000000001e-01
5.290000000000000000e+02,5.813334000000000001e-01
5.300000000000000000e+02,5.813334000000000001e-01
5.310000000000000000e+02,5.813334000000000001e-01
5.320000000000000000e+02,5.813334000000000001e-01
5.330000000000000000e+02,5.813334000000000001e-01
5.340000000000000000e+02,5.813334000000000001e-01
5.350000000000000000e+02,5.813334000000000001e-01
5.360000000000000000e+02,5.813334000000000001e-01
5.370000000000000000e+02,5.813334000000000001e-01
5.380000000000000000e+02,5.813334000000000001e-01
5.390000000000000000e+02,5.813334000000000001e-01
5.400000000000000000e+02,5.813334000000000001e-01
5.410000000000000000e+02,5.813334000000000001e-01
5.420000000000000000e+02,5.813334000000000001e-01
5.430000000000000000e+02,5.813334000000000001e-01
5.440000000000000000e+02,5.813334000000000001e-01
5.450000000000000000e+02,5.813334000000000001e-01
5.460000000000000000e+02,5.813334000000000001e-01
5.470000000000000000e+02,5.813334000000000001e-01
5.480000000000000000e+02,5.813334000000000001e-01
5.490000000000000000e+02,5.813334000000000001e-01
5.500000000000000000e+02,5.813334000000000001e-01
5.510000000000000000e+02,5.813334000000000001e-01
5.520000000000000000e+02,5.813334000000000001e-01
5.530000000000000000e+02,5.813334000000000001e-01
5.540000000000000000e+02,5.813334000000000001e-01
5.550000000000000000e+02,5.813334000000000001e-01
5.560000000000000000e+02,5.813334000000000001e-01
5.570000000000000000e+02,5.813334000000000001e-01
5.580000000000000000e+02,5.813334000000000001e-01
5.590000000000000000e+02,5.813334000000000001e-01
5.600000000000000000e+02,5.813334000000000001e-01
5.610000000000000000e+02,5.813334000000000001e-01
5.620000000000000000e+02,5.813334000000000001e-01
5.630000000000000000e+02,5.813334000000000001e-01
5.640000000000000000e+02,5.813334000000000001e-01
5.650000000000000000e+02,5.813334000000000001e-01
5.660000000000000000e+02,5.813334000000000001e-01
5.670000000000000000e+02,5.813334000000000001e-01
5.680000000000000000e+02,5.813334000000000001e-01
5.690000000000000000e+02,5.813334000000000001e-01
5.700000000000000000e+02,5.813334000000000001e-01
5.710000000000000000e+02,5.813334000000000001e-01
5.720000000000000000e+02,5.813334000000000001e-01
5.730000000000000000e+02,5.813334000000000001e-01
5.740000000000000000e+02,5.813334000000000001e-01
5.750000000000000000e+02,5.813334000000000001e-01
5.760000000000000000e+02,5.813334000000000001e-01
5.770000000000000000e+02,5.813334000000000001e-01
5.780000000000000000e+02,5.813334000000000001e-01
5.790000000000000000e+02,5.813334000000000001e-01
5.800000000000000000e+02,5.813334000000000001e-01
5.810000000000000000e+02,5.813334000000000001e-01
5.820000000000000000e+02,5.813334000000000001e-01
