# Time [s], Mass [Kg]
1.310000000000000000e+02,8.795822300000000205e-01
1.320000000000000000e+02,8.782218699999999600e-01
1.330000000000000000e+02,8.768580599999999947e-01
1.340000000000000000e+02,8.754895900000000397e-01
1.350000000000000000e+02,8.741174900000000525e-01
1.360000000000000000e+02,8.727404500000000009e-01
1.370000000000000000e+02,8.713591699999999607e-01
1.380000000000000000e+02,8.699727699999999508e-01
1.390000000000000000e+02,8.685816499999999829e-01
1.400000000000000000e+02,8.671851200000000315e-01
1.410000000000000000e+02,8.657835099999999784e-01
1.420000000000000000e+02,8.643761300000000203e-01
1.430000000000000000e+02,8.629632600000000098e-01
1.440000000000000000e+02,8.615444300000000277e-01
1.450000000000000000e+02,8.601195799999999947e-01
1.460000000000000000e+02,8.586884700000000370e-01
1.470000000000000000e+02,8.572508100000000297e-01
1.480000000000000000e+02,8.558066500000000021e-01
1.490000000000000000e+02,8.543554500000000163e-01
1.500000000000000000e+02,8.528973499999999985e-01
1.510000000000000000e+02,8.514318499999999901e-01
1.520000000000000000e+02,8.499590200000000095e-01
1.530000000000000000e+02,8.484783200000000081e-01
1.540000000000000000e+02,8.469898700000000336e-01
1.550000000000000000e+02,8.454930200000000395e-01
1.560000000000000000e+02,8.439880600000000399e-01
1.570000000000000000e+02,8.424742200000000514e-01
1.580000000000000000e+02,8.409516799999999792e-01
1.590000000000000000e+02,8.394198400000000282e-01
1.600000000000000000e+02,8.378787599999999447e-01
1.610000000000000000e+02,8.363278499999999838e-01
1.620000000000000000e+02,8.347672800000000004e-01
1.630000000000000000e+02,8.331962200000000429e-01
1.640000000000000000e+02,8.316149699999999534e-01
1.650000000000000000e+02,8.300226899999999519e-01
1.660000000000000000e+02,8.284195699999999940e-01
1.670000000000000000e+02,8.268048799999999643e-01
1.680000000000000000e+02,8.251786800000000532e-01
1.690000000000000000e+02,8.235402099999999947e-01
1.700000000000000000e+02,8.218896399999999769e-01
1.710000000000000000e+02,8.202261899999999661e-01
1.720000000000000000e+02,8.185499299999999812e-01
1.730000000000000000e+02,8.168601399999999568e-01
1.740000000000000000e+02,8.151569400000000520e-01
1.750000000000000000e+02,8.134394900000000428e-01
1.760000000000000000e+02,8.117079099999999769e-01
1.770000000000000000e+02,8.099614400000000325e-01
1.780000000000000000e+02,8.081268099999999732e-01
1.790000000000000000e+02,8.062968900000000438e-01
1.800000000000000000e+02,8.044655299999999842e-01
1.810000000000000000e+02,8.026261300000000487e-01
1.820000000000000000e+02,8.007770800000000300e-01
1.830000000000000000e+02,7.989152099999999868e-01
1.840000000000000000e+02,7.970399900000000315e-01
1.850000000000000000e+02,7.951492700000000191e-01
1.860000000000000000e+02,7.932431100000000290e-01
1.870000000000000000e+02,7.913199699999999837e-01
1.880000000000000000e+02,7.893801900000000371e-01
1.890000000000000000e+02,7.874227200000000204e-01
1.900000000000000000e+02,7.854479599999999451e-01
1.910000000000000000e+02,7.834709899999999783e-01
1.920000000000000000e+02,7.814642200000000427e-01
1.930000000000000000e+02,7.794225799999999760e-01
1.940000000000000000e+02,7.773670000000000302e-01
1.950000000000000000e+02,7.753004399999999796e-01
1.960000000000000000e+02,7.732173799999999542e-01
1.970000000000000000e+02,7.711219200000000162e-01
1.980000000000000000e+02,7.690109000000000528e-01
1.990000000000000000e+02,7.668860600000000360e-01
2.000000000000000000e+02,7.647466099999999933e-01
2.010000000000000000e+02,7.625932100000000213e-01
2.020000000000000000e+02,7.604259300000000277e-01
2.030000000000000000e+02,7.582457099999999617e-01
2.040000000000000000e+02,7.560523700000000291e-01
2.050000000000000000e+02,7.538474800000000142e-01
2.060000000000000000e+02,7.516304900000000400e-01
2.070000000000000000e+02,7.494034200000000423e-01
2.080000000000000000e+02,7.471655000000000380e-01
2.090000000000000000e+02,7.449191800000000141e-01
2.100000000000000000e+02,7.426632600000000473e-01
2.110000000000000000e+02,7.404004899999999667e-01
2.120000000000000000e+02,7.381293199999999777e-01
2.130000000000000000e+02,7.358606500000000050e-01
2.140000000000000000e+02,7.335982300000000178e-01
2.150000000000000000e+02,7.313529800000000414e-01
2.160000000000000000e+02,7.291101199999999727e-01
2.170000000000000000e+02,7.268601700000000276e-01
2.180000000000000000e+02,7.246052600000000288e-01
2.190000000000000000e+02,7.223458900000000460e-01
2.200000000000000000e+02,7.200824000000000114e-01
2.210000000000000000e+02,7.178174899999999470e-01
2.220000000000000000e+02,7.155510200000000376e-01
2.230000000000000000e+02,7.132852100000000029e-01
2.240000000000000000e+02,7.110199299999999667e-01
2.250000000000000000e+02,7.087569799999999809e-01
2.260000000000000000e+02,7.064400299999999966e-01
2.270000000000000000e+02,7.041412000000000226e-01
2.280000000000000000e+02,7.018551200000000545e-01
2.290000000000000000e+02,6.995792400000000466e-01
2.300000000000000000e+02,6.973119399999999635e-01
2.310000000000000000e+02,6.950522099999999481e-01
2.320000000000000000e+02,6.928074400000000521e-01
2.330000000000000000e+02,6.905779800000000357e-01
2.340000000000000000e+02,6.883751200000000070e-01
2.350000000000000000e+02,6.861907800000000002e-01
2.360000000000000000e+02,6.840151500000000162e-01
2.370000000000000000e+02,6.818458400000000363e-01
2.380000000000000000e+02,6.796832699999999505e-01
2.390000000000000000e+02,6.775258199999999453e-01
2.400000000000000000e+02,6.753752200000000538e-01
2.410000000000000000e+02,6.732305899999999621e-01
2.420000000000000000e+02,6.710932899999999535e-01
2.430000000000000000e+02,6.689624800000000260e-01
2.440000000000000000e+02,6.668394199999999605e-01
2.450000000000000000e+02,6.647231000000000112e-01
2.460000000000000000e+02,6.626145199999999846e-01
2.470000000000000000e+02,6.605190600000000467e-01
2.480000000000000000e+02,6.584361800000000375e-01
2.490000000000000000e+02,6.563748700000000547e-01
2.500000000000000000e+02,6.543332899999999563e-01
2.510000000000000000e+02,6.523062600000000266e-01
2.520000000000000000e+02,6.502903700000000065e-01
2.530000000000000000e+02,6.482861599999999447e-01
2.540000000000000000e+02,6.462921499999999542e-01
2.550000000000000000e+02,6.443094600000000005e-01
2.560000000000000000e+02,6.423371399999999731e-01
2.570000000000000000e+02,6.403765099999999544e-01
2.580000000000000000e+02,6.384265999999999552e-01
2.590000000000000000e+02,6.364888499999999949e-01
2.600000000000000000e+02,6.345619599999999805e-01
2.610000000000000000e+02,6.326526999999999568e-01
2.620000000000000000e+02,6.307572700000000365e-01
2.630000000000000000e+02,6.288750199999999513e-01
2.640000000000000000e+02,6.270064699999999824e-01
2.650000000000000000e+02,6.251547899999999602e-01
2.660000000000000000e+02,6.233225500000000308e-01
2.670000000000000000e+02,6.215107399999999505e-01
2.680000000000000000e+02,6.197199799999999481e-01
2.690000000000000000e+02,6.179512099999999730e-01
2.700000000000000000e+02,6.162045000000000439e-01
2.710000000000000000e+02,6.144806099999999827e-01
2.720000000000000000e+02,6.127794399999999531e-01
2.730000000000000000e+02,6.111016299999999513e-01
2.740000000000000000e+02,6.094523699999999655e-01
2.750000000000000000e+02,6.078090699999999513e-01
2.760000000000000000e+02,6.061971800000000021e-01
2.770000000000000000e+02,6.046167599999999753e-01
2.780000000000000000e+02,6.030709100000000156e-01
2.790000000000000000e+02,6.015622600000000153e-01
2.800000000000000000e+02,6.000933099999999909e-01
2.810000000000000000e+02,5.986648199999999864e-01
2.820000000000000000e+02,5.972790700000000230e-01
2.830000000000000000e+02,5.959364200000000222e-01
2.840000000000000000e+02,5.946392400000000134e-01
2.850000000000000000e+02,5.933919500000000014e-01
2.860000000000000000e+02,5.921940799999999561e-01
2.870000000000000000e+02,5.910485399999999556e-01
2.880000000000000000e+02,5.899572400000000494e-01
2.890000000000000000e+02,5.889238700000000160e-01
2.900000000000000000e+02,5.879515400000000502e-01
2.910000000000000000e+02,5.870431099999999791e-01
2.920000000000000000e+02,5.861985100000000060e-01
2.930000000000000000e+02,5.854189400000000543e-01
2.940000000000000000e+02,5.847027299999999483e-01
2.950000000000000000e+02,5.840497599999999734e-01
2.960000000000000000e+02,5.834608700000000203e-01
2.970000000000000000e+02,5.829309200000000191e-01
2.980000000000000000e+02,5.824578400000000045e-01
2.990000000000000000e+02,5.820374499999999562e-01
3.000000000000000000e+02,5.816671300000000322e-01
3.010000000000000000e+02,5.813420400000000043e-01
3.020000000000000000e+02,5.810585000000000333e-01
3.030000000000000000e+02,5.808104299999999887e-01
3.040000000000000000e+02,5.805945399999999923e-01
3.050000000000000000e+02,5.804083899999999963e-01
3.060000000000000000e+02,5.802461500000000161e-01
3.070000000000000000e+02,5.801050700000000004e-01
3.080000000000000000e+02,5.799817400000000234e-01
3.090000000000000000e+02,5.798745800000000283e-01
3.100000000000000000e+02,5.797803999999999736e-01
3.110000000000000000e+02,5.796982000000000523e-01
3.120000000000000000e+02,5.796250099999999961e-01
3.130000000000000000e+02,5.795605799999999919e-01
3.140000000000000000e+02,5.795052600000000220e-01
3.150000000000000000e+02,5.794560300000000108e-01
3.160000000000000000e+02,5.794124600000000180e-01
3.170000000000000000e+02,5.793732999999999800e-01
3.180000000000000000e+02,5.793386699999999445e-01
3.190000000000000000e+02,5.793070200000000058e-01
3.200000000000000000e+02,5.792788300000000223e-01
3.210000000000000000e+02,5.792523600000000217e-01
3.220000000000000000e+02,5.792302499999999466e-01
3.230000000000000000e+02,5.792104000000000141e-01
3.240000000000000000e+02,5.791925199999999885e-01
3.250000000000000000e+02,5.791761899999999796e-01
3.260000000000000000e+02,5.791612299999999713e-01
3.270000000000000000e+02,5.791473999999999789e-01
3.280000000000000000e+02,5.791344000000000491e-01
3.290000000000000000e+02,5.791220099999999649e-01
3.300000000000000000e+02,5.791118100000000046e-01
3.310000000000000000e+02,5.791023400000000487e-01
3.320000000000000000e+02,5.790936399999999651e-01
3.330000000000000000e+02,5.790853500000000542e-01
3.340000000000000000e+02,5.790777200000000180e-01
3.350000000000000000e+02,5.790702699999999981e-01
3.360000000000000000e+02,5.790632399999999791e-01
3.370000000000000000e+02,5.790574000000000554e-01
3.380000000000000000e+02,5.790518500000000346e-01
3.390000000000000000e+02,5.790467299999999540e-01
3.400000000000000000e+02,5.790418400000000299e-01
3.410000000000000000e+02,5.790372499999999478e-01
3.420000000000000000e+02,5.790326000000000084e-01
3.430000000000000000e+02,5.790282500000000221e-01
3.440000000000000000e+02,5.790234800000000348e-01
3.450000000000000000e+02,5.790201400000000165e-01
3.460000000000000000e+02,5.790169800000000144e-01
3.470000000000000000e+02,5.790140000000000287e-01
3.480000000000000000e+02,5.790110800000000113e-01
3.490000000000000000e+02,5.790082199999999624e-01
3.500000000000000000e+02,5.790052999999999450e-01
3.510000000000000000e+02,5.790030400000000244e-01
3.520000000000000000e+02,5.790008300000000219e-01
3.530000000000000000e+02,5.789987399999999562e-01
3.540000000000000000e+02,5.789967200000000203e-01
3.550000000000000000e+02,5.789946900000000340e-01
3.560000000000000000e+02,5.789926600000000478e-01
3.570000000000000000e+02,5.789905199999999530e-01
3.580000000000000000e+02,5.789889700000000472e-01
3.590000000000000000e+02,5.789874200000000304e-01
3.600000000000000000e+02,5.789859299999999820e-01
3.610000000000000000e+02,5.789844400000000446e-01
3.620000000000000000e+02,5.789830099999999646e-01
3.630000000000000000e+02,5.789813999999999794e-01
3.640000000000000000e+02,5.789802699999999636e-01
3.650000000000000000e+02,5.789791300000000085e-01
3.660000000000000000e+02,5.789779999999999927e-01
3.670000000000000000e+02,5.789769299999999452e-01
3.680000000000000000e+02,5.789758600000000088e-01
3.690000000000000000e+02,5.789747200000000538e-01
3.700000000000000000e+02,5.789734699999999901e-01
3.710000000000000000e+02,5.789725799999999589e-01
3.720000000000000000e+02,5.789717399999999570e-01
3.730000000000000000e+02,5.789709699999999737e-01
3.740000000000000000e+02,5.789701299999999717e-01
3.750000000000000000e+02,5.789692400000000516e-01
3.760000000000000000e+02,5.789683500000000205e-01
3.770000000000000000e+02,5.789676299999999554e-01
3.780000000000000000e+02,5.789669800000000199e-01
3.790000000000000000e+02,5.789663200000000343e-01
3.800000000000000000e+02,5.789656600000000486e-01
3.810000000000000000e+02,5.789650100000000021e-01
3.820000000000000000e+02,5.789642299999999686e-01
3.830000000000000000e+02,5.789634000000000169e-01
3.840000000000000000e+02,5.789628599999999681e-01
3.850000000000000000e+02,5.789623299999999695e-01
3.860000000000000000e+02,5.789617900000000317e-01
3.870000000000000000e+02,5.789612499999999828e-01
3.880000000000000000e+02,5.789606600000000158e-01
3.890000000000000000e+02,5.789599399999999507e-01
3.900000000000000000e+02,5.789595199999999497e-01
3.910000000000000000e+02,5.789591099999999990e-01
3.920000000000000000e+02,5.789586300000000296e-01
3.930000000000000000e+02,5.789582100000000286e-01
3.940000000000000000e+02,5.789577399999999985e-01
3.950000000000000000e+02,5.789571999999999496e-01
3.960000000000000000e+02,5.789568400000000281e-01
3.970000000000000000e+02,5.789564299999999664e-01
3.980000000000000000e+02,5.789560700000000448e-01
3.990000000000000000e+02,5.789557100000000123e-01
4.000000000000000000e+02,5.789552900000000113e-01
4.010000000000000000e+02,5.789548199999999811e-01
4.020000000000000000e+02,5.789545200000000280e-01
4.030000000000000000e+02,5.789542199999999639e-01
4.040000000000000000e+02,5.789539200000000108e-01
4.050000000000000000e+02,5.789536199999999466e-01
4.060000000000000000e+02,5.789532699999999643e-01
4.070000000000000000e+02,5.789529100000000428e-01
4.080000000000000000e+02,5.789526099999999786e-01
4.090000000000000000e+02,5.789523699999999939e-01
4.100000000000000000e+02,5.789521300000000092e-01
4.110000000000000000e+02,5.789518399999999954e-01
4.120000000000000000e+02,5.789515400000000422e-01
4.130000000000000000e+02,5.789511800000000097e-01
4.140000000000000000e+02,5.789509400000000250e-01
4.150000000000000000e+02,5.789507600000000087e-01
4.160000000000000000e+02,5.789505200000000240e-01
4.170000000000000000e+02,5.789502899999999785e-01
4.180000000000000000e+02,5.789500499999999938e-01
4.190000000000000000e+02,5.789496899999999613e-01
4.200000000000000000e+02,5.789493300000000398e-01
4.210000000000000000e+02,5.789491500000000235e-01
4.220000000000000000e+02,5.789489199999999780e-01
4.230000000000000000e+02,5.789487399999999617e-01
4.240000000000000000e+02,5.789484999999999770e-01
4.250000000000000000e+02,5.789482000000000239e-01
4.260000000000000000e+02,5.789480799999999761e-01
4.270000000000000000e+02,5.789478999999999598e-01
4.280000000000000000e+02,5.789477200000000545e-01
4.290000000000000000e+02,5.789475400000000382e-01
4.300000000000000000e+02,5.789473099999999928e-01
4.310000000000000000e+02,5.789470700000000081e-01
4.320000000000000000e+02,5.789469499999999602e-01
4.330000000000000000e+02,5.789467700000000550e-01
4.340000000000000000e+02,5.789465900000000387e-01
4.350000000000000000e+02,5.789464699999999908e-01
4.360000000000000000e+02,5.789462300000000061e-01
4.370000000000000000e+02,5.789459900000000214e-01
4.380000000000000000e+02,5.789458800000000238e-01
4.390000000000000000e+02,5.789457599999999760e-01
4.400000000000000000e+02,5.789456400000000391e-01
4.410000000000000000e+02,5.789454600000000228e-01
4.420000000000000000e+02,5.789452800000000066e-01
4.430000000000000000e+02,5.789450400000000219e-01
4.440000000000000000e+02,5.789449199999999740e-01
4.450000000000000000e+02,5.789448000000000372e-01
4.460000000000000000e+02,5.789446799999999893e-01
4.470000000000000000e+02,5.789445600000000525e-01
4.480000000000000000e+02,5.789443899999999754e-01
4.490000000000000000e+02,5.789441499999999907e-01
4.500000000000000000e+02,5.789440300000000539e-01
4.510000000000000000e+02,5.789439100000000060e-01
4.520000000000000000e+02,5.789437899999999582e-01
4.530000000000000000e+02,5.789436700000000213e-01
4.540000000000000000e+02,5.789434900000000050e-01
4.550000000000000000e+02,5.789432500000000203e-01
4.560000000000000000e+02,5.789431900000000519e-01
4.570000000000000000e+02,5.789430700000000041e-01
4.580000000000000000e+02,5.789429499999999562e-01
4.590000000000000000e+02,5.789428399999999586e-01
4.600000000000000000e+02,5.789426600000000533e-01
4.610000000000000000e+02,5.789424199999999576e-01
4.620000000000000000e+02,5.789423599999999892e-01
4.630000000000000000e+02,5.789422400000000524e-01
4.640000000000000000e+02,5.789421200000000045e-01
4.650000000000000000e+02,5.789419999999999566e-01
4.660000000000000000e+02,5.789418200000000514e-01
4.670000000000000000e+02,5.789417599999999720e-01
4.680000000000000000e+02,5.789416400000000351e-01
4.690000000000000000e+02,5.789415799999999557e-01
4.700000000000000000e+02,5.789414600000000188e-01
4.710000000000000000e+02,5.789413500000000212e-01
4.720000000000000000e+02,5.789412900000000528e-01
4.730000000000000000e+02,5.789411700000000049e-01
4.740000000000000000e+02,5.789411100000000365e-01
4.750000000000000000e+02,5.789410499999999571e-01
4.760000000000000000e+02,5.789409300000000203e-01
4.770000000000000000e+02,5.789408099999999724e-01
4.780000000000000000e+02,5.789406900000000356e-01
4.790000000000000000e+02,5.789406299999999561e-01
4.800000000000000000e+02,5.789405699999999877e-01
4.810000000000000000e+02,5.789405100000000193e-01
4.820000000000000000e+02,5.789403899999999714e-01
4.830000000000000000e+02,5.789403300000000030e-01
4.840000000000000000e+02,5.789402700000000346e-01
4.850000000000000000e+02,5.789402099999999551e-01
4.860000000000000000e+02,5.789401499999999867e-01
4.870000000000000000e+02,5.789400300000000499e-01
4.880000000000000000e+02,5.789399100000000020e-01
4.890000000000000000e+02,5.789398599999999728e-01
4.900000000000000000e+02,5.789398000000000044e-01
4.910000000000000000e+02,5.789397400000000360e-01
4.920000000000000000e+02,5.789396799999999566e-01
4.930000000000000000e+02,5.789396199999999881e-01
4.940000000000000000e+02,5.789395600000000197e-01
4.950000000000000000e+02,5.789395000000000513e-01
4.960000000000000000e+02,5.789394399999999719e-01
4.970000000000000000e+02,5.789393800000000034e-01
4.980000000000000000e+02,5.789393200000000350e-01
4.990000000000000000e+02,5.789391999999999872e-01
5.000000000000000000e+02,5.789391999999999872e-01
5.010000000000000000e+02,5.789391400000000187e-01
5.020000000000000000e+02,5.789390800000000503e-01
5.030000000000000000e+02,5.789390199999999709e-01
5.040000000000000000e+02,5.789389600000000025e-01
5.050000000000000000e+02,5.789389000000000340e-01
5.060000000000000000e+02,5.789388399999999546e-01
5.070000000000000000e+02,5.789387799999999862e-01
5.080000000000000000e+02,5.789387799999999862e-01
5.090000000000000000e+02,5.789386600000000493e-01
5.100000000000000000e+02,5.789385999999999699e-01
5.110000000000000000e+02,5.789385999999999699e-01
5.120000000000000000e+02,5.789385400000000015e-01
5.130000000000000000e+02,5.789384800000000331e-01
5.140000000000000000e+02,5.789384199999999536e-01
5.150000000000000000e+02,5.789383599999999852e-01
5.160000000000000000e+02,5.789383599999999852e-01
5.170000000000000000e+02,5.789383099999999560e-01
5.180000000000000000e+02,5.789382499999999876e-01
5.190000000000000000e+02,5.789381900000000192e-01
5.200000000000000000e+02,5.789381900000000192e-01
5.210000000000000000e+02,5.789380699999999713e-01
5.220000000000000000e+02,5.789380699999999713e-01
5.230000000000000000e+02,5.789380100000000029e-01
5.240000000000000000e+02,5.789380100000000029e-01
5.250000000000000000e+02,5.789379500000000345e-01
5.260000000000000000e+02,5.789378899999999550e-01
5.270000000000000000e+02,5.789378299999999866e-01
5.280000000000000000e+02,5.789378299999999866e-01
5.290000000000000000e+02,5.789377700000000182e-01
5.300000000000000000e+02,5.789377100000000498e-01
5.310000000000000000e+02,5.789377100000000498e-01
5.320000000000000000e+02,5.789376499999999703e-01
5.330000000000000000e+02,5.789375900000000019e-01
5.340000000000000000e+02,5.789375900000000019e-01
5.350000000000000000e+02,5.789375300000000335e-01
5.360000000000000000e+02,5.789374699999999541e-01
5.370000000000000000e+02,5.789374699999999541e-01
5.380000000000000000e+02,5.789374099999999856e-01
5.390000000000000000e+02,5.789374099999999856e-01
5.400000000000000000e+02,5.789373500000000172e-01
5.410000000000000000e+02,5.789372900000000488e-01
5.420000000000000000e+02,5.789372900000000488e-01
5.430000000000000000e+02,5.789372299999999694e-01
5.440000000000000000e+02,5.789371700000000009e-01
5.450000000000000000e+02,5.789371700000000009e-01
5.460000000000000000e+02,5.789371100000000325e-01
5.470000000000000000e+02,5.789371100000000325e-01
5.480000000000000000e+02,5.789370499999999531e-01
5.490000000000000000e+02,5.789370499999999531e-01
5.500000000000000000e+02,5.789369899999999847e-01
5.510000000000000000e+02,5.789369899999999847e-01
5.520000000000000000e+02,5.789369300000000162e-01
5.530000000000000000e+02,5.789369300000000162e-01
5.540000000000000000e+02,5.789368700000000478e-01
5.550000000000000000e+02,5.789368200000000186e-01
5.560000000000000000e+02,5.789368200000000186e-01
5.570000000000000000e+02,5.789367600000000502e-01
5.580000000000000000e+02,5.789367600000000502e-01
5.590000000000000000e+02,5.789366999999999708e-01
5.600000000000000000e+02,5.789366999999999708e-01
5.610000000000000000e+02,5.789366400000000024e-01
5.620000000000000000e+02,5.789366400000000024e-01
5.630000000000000000e+02,5.789366400000000024e-01
5.640000000000000000e+02,5.789365800000000339e-01
5.650000000000000000e+02,5.789365199999999545e-01
5.660000000000000000e+02,5.789365199999999545e-01
5.670000000000000000e+02,5.789364599999999861e-01
5.680000000000000000e+02,5.789364599999999861e-01
5.690000000000000000e+02,5.789364599999999861e-01
5.700000000000000000e+02,5.789364000000000177e-01
5.710000000000000000e+02,5.789364000000000177e-01
5.720000000000000000e+02,5.789363400000000492e-01
5.730000000000000000e+02,5.789363400000000492e-01
5.740000000000000000e+02,5.789362799999999698e-01
5.750000000000000000e+02,5.789362799999999698e-01
5.760000000000000000e+02,5.789362200000000014e-01
5.770000000000000000e+02,5.789362200000000014e-01
5.780000000000000000e+02,5.789362200000000014e-01
5.790000000000000000e+02,5.789361600000000330e-01
5.800000000000000000e+02,5.789361600000000330e-01
5.810000000000000000e+02,5.789360999999999535e-01
5.820000000000000000e+02,5.789360999999999535e-01
