# Time [s], Mass [Kg]
1.310000000000000000e+02,8.828294899999999945e-01
1.320000000000000000e+02,8.814806299999999872e-01
1.330000000000000000e+02,8.801317199999999508e-01
1.340000000000000000e+02,8.787816200000000411e-01
1.350000000000000000e+02,8.774294900000000341e-01
1.360000000000000000e+02,8.760746700000000553e-01
1.370000000000000000e+02,8.747163999999999495e-01
1.380000000000000000e+02,8.733540800000000326e-01
1.390000000000000000e+02,8.719870400000000465e-01
1.400000000000000000e+02,8.706148900000000301e-01
1.410000000000000000e+02,8.692370099999999766e-01
1.420000000000000000e+02,8.678531099999999832e-01
1.430000000000000000e+02,8.664627099999999693e-01
1.440000000000000000e+02,8.650655200000000322e-01
1.450000000000000000e+02,8.636613499999999943e-01
1.460000000000000000e+02,8.622500300000000006e-01
1.470000000000000000e+02,8.608313199999999554e-01
1.480000000000000000e+02,8.594051600000000013e-01
1.490000000000000000e+02,8.579714899999999478e-01
1.500000000000000000e+02,8.565301899999999691e-01
1.510000000000000000e+02,8.550812599999999541e-01
1.520000000000000000e+02,8.536245199999999977e-01
1.530000000000000000e+02,8.521599800000000391e-01
1.540000000000000000e+02,8.506873799999999930e-01
1.550000000000000000e+02,8.492065699999999939e-01
1.560000000000000000e+02,8.477173999999999543e-01
1.570000000000000000e+02,8.462196600000000402e-01
1.580000000000000000e+02,8.447131500000000237e-01
1.590000000000000000e+02,8.431975800000000021e-01
1.600000000000000000e+02,8.416726599999999614e-01
1.610000000000000000e+02,8.401381999999999461e-01
1.620000000000000000e+02,8.385939599999999716e-01
1.630000000000000000e+02,8.370395899999999445e-01
1.640000000000000000e+02,8.354749700000000390e-01
1.650000000000000000e+02,8.338998600000000483e-01
1.660000000000000000e+02,8.323139499999999691e-01
1.670000000000000000e+02,8.307170900000000469e-01
1.680000000000000000e+02,8.291090100000000351e-01
1.690000000000000000e+02,8.274895500000000181e-01
1.700000000000000000e+02,8.258585299999999796e-01
1.710000000000000000e+02,8.242155899999999979e-01
1.720000000000000000e+02,8.225605499999999459e-01
1.730000000000000000e+02,8.208931099999999814e-01
1.740000000000000000e+02,8.192130899999999771e-01
1.750000000000000000e+02,8.175201399999999508e-01
1.760000000000000000e+02,8.158140200000000286e-01
1.770000000000000000e+02,8.140944199999999853e-01
1.780000000000000000e+02,8.123612399999999845e-01
1.790000000000000000e+02,8.106140499999999749e-01
1.800000000000000000e+02,8.088526099999999719e-01
1.810000000000000000e+02,8.070768699999999463e-01
1.820000000000000000e+02,8.052864100000000080e-01
1.830000000000000000e+02,8.034812199999999960e-01
1.840000000000000000e+02,8.016610699999999756e-01
1.850000000000000000e+02,7.998257300000000125e-01
1.860000000000000000e+02,7.979752399999999746e-01
1.870000000000000000e+02,7.961093799999999776e-01
1.880000000000000000e+02,7.942281399999999714e-01
1.890000000000000000e+02,7.923314599999999874e-01
1.900000000000000000e+02,7.904192799999999464e-01
1.910000000000000000e+02,7.883729900000000512e-01
1.920000000000000000e+02,7.863428000000000084e-01
1.930000000000000000e+02,7.843174299999999821e-01
1.940000000000000000e+02,7.822915299999999572e-01
1.950000000000000000e+02,7.802616399999999786e-01
1.960000000000000000e+02,7.782254800000000250e-01
1.970000000000000000e+02,7.761814000000000213e-01
1.980000000000000000e+02,7.741284400000000288e-01
1.990000000000000000e+02,7.720658200000000138e-01
2.000000000000000000e+02,7.699930099999999777e-01
2.010000000000000000e+02,7.679098800000000447e-01
2.020000000000000000e+02,7.658162699999999656e-01
2.030000000000000000e+02,7.637122299999999919e-01
2.040000000000000000e+02,7.615980500000000264e-01
2.050000000000000000e+02,7.594739799999999930e-01
2.060000000000000000e+02,7.573403100000000165e-01
2.070000000000000000e+02,7.551975800000000349e-01
2.080000000000000000e+02,7.530463299999999860e-01
2.090000000000000000e+02,7.508871000000000295e-01
2.100000000000000000e+02,7.487204100000000029e-01
2.110000000000000000e+02,7.465470400000000506e-01
2.120000000000000000e+02,7.443676599999999866e-01
2.130000000000000000e+02,7.421829100000000290e-01
2.140000000000000000e+02,7.399935699999999894e-01
2.150000000000000000e+02,7.378002999999999645e-01
2.160000000000000000e+02,7.356038700000000485e-01
2.170000000000000000e+02,7.334050500000000028e-01
2.180000000000000000e+02,7.312045700000000537e-01
2.190000000000000000e+02,7.290030699999999753e-01
2.200000000000000000e+02,7.268013399999999624e-01
2.210000000000000000e+02,7.246000200000000113e-01
2.220000000000000000e+02,7.223997699999999966e-01
2.230000000000000000e+02,7.202012500000000150e-01
2.240000000000000000e+02,7.180051200000000522e-01
2.250000000000000000e+02,7.158119099999999957e-01
2.260000000000000000e+02,7.136222100000000346e-01
2.270000000000000000e+02,7.114365700000000459e-01
2.280000000000000000e+02,7.092555799999999966e-01
2.290000000000000000e+02,7.070796499999999485e-01
2.300000000000000000e+02,7.049092700000000322e-01
2.310000000000000000e+02,7.027449599999999741e-01
2.320000000000000000e+02,7.005870299999999995e-01
2.330000000000000000e+02,6.984359599999999668e-01
2.340000000000000000e+02,6.962920400000000010e-01
2.350000000000000000e+02,6.941557499999999603e-01
2.360000000000000000e+02,6.920273300000000516e-01
2.370000000000000000e+02,6.899071300000000351e-01
2.380000000000000000e+02,6.877954600000000251e-01
2.390000000000000000e+02,6.856925499999999563e-01
2.400000000000000000e+02,6.835258600000000406e-01
2.410000000000000000e+02,6.813827199999999973e-01
2.420000000000000000e+02,6.792597799999999797e-01
2.430000000000000000e+02,6.771546600000000193e-01
2.440000000000000000e+02,6.750661100000000525e-01
2.450000000000000000e+02,6.729930600000000318e-01
2.460000000000000000e+02,6.709347399999999739e-01
2.470000000000000000e+02,6.688906599999999703e-01
2.480000000000000000e+02,6.668604599999999882e-01
2.490000000000000000e+02,6.648437999999999848e-01
2.500000000000000000e+02,6.628404300000000360e-01
2.510000000000000000e+02,6.608503500000000308e-01
2.520000000000000000e+02,6.588733799999999530e-01
2.530000000000000000e+02,6.569095299999999638e-01
2.540000000000000000e+02,6.549587799999999627e-01
2.550000000000000000e+02,6.530211599999999894e-01
2.560000000000000000e+02,6.510966999999999727e-01
2.570000000000000000e+02,6.491856000000000293e-01
2.580000000000000000e+02,6.472878499999999979e-01
2.590000000000000000e+02,6.454036800000000351e-01
2.600000000000000000e+02,6.435332299999999561e-01
2.610000000000000000e+02,6.416766600000000098e-01
2.620000000000000000e+02,6.398342299999999483e-01
2.630000000000000000e+02,6.380060899999999702e-01
2.640000000000000000e+02,6.361926199999999865e-01
2.650000000000000000e+02,6.343939299999999948e-01
2.660000000000000000e+02,6.326104399999999961e-01
2.670000000000000000e+02,6.308424500000000545e-01
2.680000000000000000e+02,6.290901899999999936e-01
2.690000000000000000e+02,6.273541999999999730e-01
2.700000000000000000e+02,6.256347300000000278e-01
2.710000000000000000e+02,6.239322400000000268e-01
2.720000000000000000e+02,6.222471600000000214e-01
2.730000000000000000e+02,6.205799600000000416e-01
2.740000000000000000e+02,6.189311699999999750e-01
2.750000000000000000e+02,6.173012900000000025e-01
2.760000000000000000e+02,6.156908300000000223e-01
2.770000000000000000e+02,6.141004599999999591e-01
2.780000000000000000e+02,6.125308299999999706e-01
2.790000000000000000e+02,6.109824799999999945e-01
2.800000000000000000e+02,6.094562399999999824e-01
2.810000000000000000e+02,6.079528299999999996e-01
2.820000000000000000e+02,6.064730900000000480e-01
2.830000000000000000e+02,6.050177199999999811e-01
2.840000000000000000e+02,6.035878099999999469e-01
2.850000000000000000e+02,6.021841799999999578e-01
2.860000000000000000e+02,6.008079100000000006e-01
2.870000000000000000e+02,5.994600700000000115e-01
2.880000000000000000e+02,5.981417300000000381e-01
2.890000000000000000e+02,5.968540900000000038e-01
2.900000000000000000e+02,5.955984600000000517e-01
2.910000000000000000e+02,5.943760900000000236e-01
2.920000000000000000e+02,5.931884600000000285e-01
2.930000000000000000e+02,5.920368999999999771e-01
2.940000000000000000e+02,5.909230699999999947e-01
2.950000000000000000e+02,5.898484000000000504e-01
2.960000000000000000e+02,5.888145599999999869e-01
2.970000000000000000e+02,5.878232100000000404e-01
2.980000000000000000e+02,5.868759199999999954e-01
2.990000000000000000e+02,5.859744500000000356e-01
3.000000000000000000e+02,5.851204399999999639e-01
3.010000000000000000e+02,5.843152999999999819e-01
3.020000000000000000e+02,5.835605900000000457e-01
3.030000000000000000e+02,5.828574899999999781e-01
3.040000000000000000e+02,5.822070799999999879e-01
3.050000000000000000e+02,5.816100199999999498e-01
3.060000000000000000e+02,5.810667900000000552e-01
3.070000000000000000e+02,5.805770799999999676e-01
3.080000000000000000e+02,5.801363600000000176e-01
3.090000000000000000e+02,5.797488699999999717e-01
3.100000000000000000e+02,5.794125199999999865e-01
3.110000000000000000e+02,5.791245699999999497e-01
3.120000000000000000e+02,5.788814399999999694e-01
3.130000000000000000e+02,5.786792600000000286e-01
3.140000000000000000e+02,5.785137399999999985e-01
3.150000000000000000e+02,5.783804099999999560e-01
3.160000000000000000e+02,5.782747299999999591e-01
3.170000000000000000e+02,5.781922900000000531e-01
3.180000000000000000e+02,5.781289899999999538e-01
3.190000000000000000e+02,5.780811300000000541e-01
3.200000000000000000e+02,5.780454299999999712e-01
3.210000000000000000e+02,5.780192600000000347e-01
3.220000000000000000e+02,5.780003099999999616e-01
3.230000000000000000e+02,5.779867199999999539e-01
3.240000000000000000e+02,5.779771200000000109e-01
3.250000000000000000e+02,5.779704500000000245e-01
3.260000000000000000e+02,5.779657999999999740e-01
3.270000000000000000e+02,5.779626399999999720e-01
3.280000000000000000e+02,5.779605500000000173e-01
3.290000000000000000e+02,5.779591200000000484e-01
3.300000000000000000e+02,5.779581700000000488e-01
3.310000000000000000e+02,5.779575700000000316e-01
3.320000000000000000e+02,5.779571500000000306e-01
3.330000000000000000e+02,5.779569100000000459e-01
3.340000000000000000e+02,5.779567399999999688e-01
3.350000000000000000e+02,5.779566200000000320e-01
3.360000000000000000e+02,5.779565599999999526e-01
3.370000000000000000e+02,5.779565599999999526e-01
3.380000000000000000e+02,5.779564999999999841e-01
3.390000000000000000e+02,5.779564999999999841e-01
3.400000000000000000e+02,5.779564999999999841e-01
3.410000000000000000e+02,5.779564999999999841e-01
3.420000000000000000e+02,5.779564999999999841e-01
3.430000000000000000e+02,5.779564999999999841e-01
3.440000000000000000e+02,5.779564999999999841e-01
3.450000000000000000e+02,5.779564999999999841e-01
3.460000000000000000e+02,5.779564999999999841e-01
3.470000000000000000e+02,5.779564999999999841e-01
3.480000000000000000e+02,5.779564999999999841e-01
3.490000000000000000e+02,5.779564999999999841e-01
3.500000000000000000e+02,5.779564999999999841e-01
3.510000000000000000e+02,5.779564999999999841e-01
3.520000000000000000e+02,5.779564999999999841e-01
3.530000000000000000e+02,5.779564999999999841e-01
3.540000000000000000e+02,5.779564999999999841e-01
3.550000000000000000e+02,5.779564999999999841e-01
3.560000000000000000e+02,5.779564999999999841e-01
3.570000000000000000e+02,5.779564999999999841e-01
3.580000000000000000e+02,5.779564999999999841e-01
3.590000000000000000e+02,5.779564999999999841e-01
3.600000000000000000e+02,5.779564999999999841e-01
3.610000000000000000e+02,5.779564999999999841e-01
3.620000000000000000e+02,5.779564999999999841e-01
3.630000000000000000e+02,5.779564999999999841e-01
3.640000000000000000e+02,5.779564999999999841e-01
3.650000000000000000e+02,5.779564999999999841e-01
3.660000000000000000e+02,5.779564999999999841e-01
3.670000000000000000e+02,5.779564999999999841e-01
3.680000000000000000e+02,5.779564999999999841e-01
3.690000000000000000e+02,5.779564999999999841e-01
3.700000000000000000e+02,5.779564999999999841e-01
3.710000000000000000e+02,5.779564999999999841e-01
3.720000000000000000e+02,5.779564999999999841e-01
3.730000000000000000e+02,5.779564999999999841e-01
3.740000000000000000e+02,5.779564999999999841e-01
3.750000000000000000e+02,5.779564999999999841e-01
3.760000000000000000e+02,5.779564999999999841e-01
3.770000000000000000e+02,5.779564999999999841e-01
3.780000000000000000e+02,5.779564999999999841e-01
3.790000000000000000e+02,5.779564999999999841e-01
3.800000000000000000e+02,5.779564999999999841e-01
3.810000000000000000e+02,5.779564999999999841e-01
3.820000000000000000e+02,5.779564999999999841e-01
3.830000000000000000e+02,5.779564999999999841e-01
3.840000000000000000e+02,5.779564999999999841e-01
3.850000000000000000e+02,5.779564999999999841e-01
3.860000000000000000e+02,5.779564999999999841e-01
3.870000000000000000e+02,5.779564999999999841e-01
3.880000000000000000e+02,5.779564999999999841e-01
3.890000000000000000e+02,5.779564999999999841e-01
3.900000000000000000e+02,5.779564999999999841e-01
3.910000000000000000e+02,5.779564999999999841e-01
3.920000000000000000e+02,5.779564999999999841e-01
3.930000000000000000e+02,5.779564999999999841e-01
3.940000000000000000e+02,5.779564999999999841e-01
3.950000000000000000e+02,5.779564999999999841e-01
3.960000000000000000e+02,5.779564999999999841e-01
3.970000000000000000e+02,5.779564999999999841e-01
3.980000000000000000e+02,5.779564999999999841e-01
3.990000000000000000e+02,5.779564999999999841e-01
4.000000000000000000e+02,5.779564999999999841e-01
4.010000000000000000e+02,5.779564999999999841e-01
4.020000000000000000e+02,5.779564999999999841e-01
4.030000000000000000e+02,5.779564999999999841e-01
4.040000000000000000e+02,5.779564999999999841e-01
4.050000000000000000e+02,5.779564999999999841e-01
4.060000000000000000e+02,5.779564999999999841e-01
4.070000000000000000e+02,5.779564999999999841e-01
4.080000000000000000e+02,5.779564999999999841e-01
4.090000000000000000e+02,5.779564999999999841e-01
4.100000000000000000e+02,5.779564999999999841e-01
4.110000000000000000e+02,5.779564999999999841e-01
4.120000000000000000e+02,5.779564999999999841e-01
4.130000000000000000e+02,5.779564999999999841e-01
4.140000000000000000e+02,5.779564999999999841e-01
4.150000000000000000e+02,5.779564999999999841e-01
4.160000000000000000e+02,5.779564999999999841e-01
4.170000000000000000e+02,5.779564999999999841e-01
4.180000000000000000e+02,5.779564999999999841e-01
4.190000000000000000e+02,5.779564999999999841e-01
4.200000000000000000e+02,5.779564999999999841e-01
4.210000000000000000e+02,5.779564999999999841e-01
4.220000000000000000e+02,5.779564999999999841e-01
4.230000000000000000e+02,5.779564999999999841e-01
4.240000000000000000e+02,5.779564999999999841e-01
4.250000000000000000e+02,5.779564999999999841e-01
4.260000000000000000e+02,5.779564999999999841e-01
4.270000000000000000e+02,5.779564999999999841e-01
4.280000000000000000e+02,5.779564999999999841e-01
4.290000000000000000e+02,5.779564999999999841e-01
4.300000000000000000e+02,5.779564999999999841e-01
4.310000000000000000e+02,5.779564999999999841e-01
4.320000000000000000e+02,5.779564999999999841e-01
4.330000000000000000e+02,5.779564999999999841e-01
4.340000000000000000e+02,5.779564999999999841e-01
4.350000000000000000e+02,5.779564999999999841e-01
4.360000000000000000e+02,5.779564999999999841e-01
4.370000000000000000e+02,5.779564999999999841e-01
4.380000000000000000e+02,5.779564999999999841e-01
4.390000000000000000e+02,5.779564999999999841e-01
4.400000000000000000e+02,5.779564999999999841e-01
4.410000000000000000e+02,5.779564999999999841e-01
4.420000000000000000e+02,5.779564999999999841e-01
4.430000000000000000e+02,5.779564999999999841e-01
4.440000000000000000e+02,5.779564999999999841e-01
4.450000000000000000e+02,5.779564999999999841e-01
4.460000000000000000e+02,5.779564999999999841e-01
4.470000000000000000e+02,5.779564999999999841e-01
4.480000000000000000e+02,5.779564999999999841e-01
4.490000000000000000e+02,5.779564999999999841e-01
4.500000000000000000e+02,5.779564999999999841e-01
4.510000000000000000e+02,5.779564999999999841e-01
4.520000000000000000e+02,5.779564999999999841e-01
4.530000000000000000e+02,5.779564999999999841e-01
4.540000000000000000e+02,5.779564999999999841e-01
4.550000000000000000e+02,5.779564999999999841e-01
4.560000000000000000e+02,5.779564999999999841e-01
4.570000000000000000e+02,5.779564999999999841e-01
4.580000000000000000e+02,5.779564999999999841e-01
4.590000000000000000e+02,5.779564999999999841e-01
4.600000000000000000e+02,5.779564999999999841e-01
4.610000000000000000e+02,5.779564999999999841e-01
4.620000000000000000e+02,5.779564999999999841e-01
4.630000000000000000e+02,5.779564999999999841e-01
4.640000000000000000e+02,5.779564999999999841e-01
4.650000000000000000e+02,5.779564999999999841e-01
4.660000000000000000e+02,5.779564999999999841e-01
4.670000000000000000e+02,5.779564999999999841e-01
4.680000000000000000e+02,5.779564999999999841e-01
4.690000000000000000e+02,5.779564999999999841e-01
4.700000000000000000e+02,5.779564999999999841e-01
4.710000000000000000e+02,5.779564999999999841e-01
4.720000000000000000e+02,5.779564999999999841e-01
4.730000000000000000e+02,5.779564999999999841e-01
4.740000000000000000e+02,5.779564999999999841e-01
4.750000000000000000e+02,5.779564999999999841e-01
4.760000000000000000e+02,5.779564999999999841e-01
4.770000000000000000e+02,5.779564999999999841e-01
4.780000000000000000e+02,5.779564999999999841e-01
4.790000000000000000e+02,5.779564999999999841e-01
4.800000000000000000e+02,5.779564999999999841e-01
4.810000000000000000e+02,5.779564999999999841e-01
4.820000000000000000e+02,5.779564999999999841e-01
4.830000000000000000e+02,5.779564999999999841e-01
4.840000000000000000e+02,5.779564999999999841e-01
4.850000000000000000e+02,5.779564999999999841e-01
4.860000000000000000e+02,5.779564999999999841e-01
4.870000000000000000e+02,5.779564999999999841e-01
4.880000000000000000e+02,5.779564999999999841e-01
4.890000000000000000e+02,5.779564999999999841e-01
4.900000000000000000e+02,5.779564999999999841e-01
4.910000000000000000e+02,5.779564999999999841e-01
4.920000000000000000e+02,5.779564999999999841e-01
4.930000000000000000e+02,5.779564999999999841e-01
4.940000000000000000e+02,5.779564999999999841e-01
4.950000000000000000e+02,5.779564999999999841e-01
4.960000000000000000e+02,5.779564999999999841e-01
4.970000000000000000e+02,5.779564999999999841e-01
4.980000000000000000e+02,5.779564999999999841e-01
4.990000000000000000e+02,5.779564999999999841e-01
5.000000000000000000e+02,5.779564999999999841e-01
5.010000000000000000e+02,5.779564999999999841e-01
5.020000000000000000e+02,5.779564999999999841e-01
5.030000000000000000e+02,5.779564999999999841e-01
5.040000000000000000e+02,5.779564999999999841e-01
5.050000000000000000e+02,5.779564999999999841e-01
5.060000000000000000e+02,5.779564999999999841e-01
5.070000000000000000e+02,5.779564999999999841e-01
5.080000000000000000e+02,5.779564999999999841e-01
5.090000000000000000e+02,5.779564999999999841e-01
5.100000000000000000e+02,5.779564999999999841e-01
5.110000000000000000e+02,5.779564999999999841e-01
5.120000000000000000e+02,5.779564999999999841e-01
5.130000000000000000e+02,5.779564999999999841e-01
5.140000000000000000e+02,5.779564999999999841e-01
5.150000000000000000e+02,5.779564999999999841e-01
5.160000000000000000e+02,5.779564999999999841e-01
5.170000000000000000e+02,5.779564999999999841e-01
5.180000000000000000e+02,5.779564999999999841e-01
5.190000000000000000e+02,5.779564999999999841e-01
5.200000000000000000e+02,5.779564999999999841e-01
5.210000000000000000e+02,5.779564999999999841e-01
5.220000000000000000e+02,5.779564999999999841e-01
5.230000000000000000e+02,5.779564999999999841e-01
5.240000000000000000e+02,5.779564999999999841e-01
5.250000000000000000e+02,5.779564999999999841e-01
5.260000000000000000e+02,5.779564999999999841e-01
5.270000000000000000e+02,5.779564999999999841e-01
5.280000000000000000e+02,5.779564999999999841e-01
5.290000000000000000e+02,5.779564999999999841e-01
5.300000000000000000e+02,5.779564999999999841e-01
5.310000000000000000e+02,5.779564999999999841e-01
5.320000000000000000e+02,5.779564999999999841e-01
5.330000000000000000e+02,5.779564999999999841e-01
5.340000000000000000e+02,5.779564999999999841e-01
5.350000000000000000e+02,5.779564999999999841e-01
5.360000000000000000e+02,5.779564999999999841e-01
5.370000000000000000e+02,5.779564999999999841e-01
5.380000000000000000e+02,5.779564999999999841e-01
5.390000000000000000e+02,5.779564999999999841e-01
5.400000000000000000e+02,5.779564999999999841e-01
5.410000000000000000e+02,5.779564999999999841e-01
5.420000000000000000e+02,5.779564999999999841e-01
5.430000000000000000e+02,5.779564999999999841e-01
5.440000000000000000e+02,5.779564999999999841e-01
5.450000000000000000e+02,5.779564999999999841e-01
5.460000000000000000e+02,5.779564999999999841e-01
5.470000000000000000e+02,5.779564999999999841e-01
5.480000000000000000e+02,5.779564999999999841e-01
5.490000000000000000e+02,5.779564999999999841e-01
5.500000000000000000e+02,5.779564999999999841e-01
5.510000000000000000e+02,5.779564999999999841e-01
5.520000000000000000e+02,5.779564999999999841e-01
5.530000000000000000e+02,5.779564999999999841e-01
5.540000000000000000e+02,5.779564999999999841e-01
5.550000000000000000e+02,5.779564999999999841e-01
5.560000000000000000e+02,5.779564999999999841e-01
5.570000000000000000e+02,5.779564999999999841e-01
5.580000000000000000e+02,5.779564999999999841e-01
5.590000000000000000e+02,5.779564999999999841e-01
5.600000000000000000e+02,5.779564999999999841e-01
5.610000000000000000e+02,5.779564999999999841e-01
5.620000000000000000e+02,5.779564999999999841e-01
5.630000000000000000e+02,5.779564999999999841e-01
5.640000000000000000e+02,5.779564999999999841e-01
5.650000000000000000e+02,5.779564999999999841e-01
5.660000000000000000e+02,5.779564999999999841e-01
5.670000000000000000e+02,5.779564999999999841e-01
5.680000000000000000e+02,5.779564999999999841e-01
5.690000000000000000e+02,5.779564999999999841e-01
5.700000000000000000e+02,5.779564999999999841e-01
5.710000000000000000e+02,5.779564999999999841e-01
5.720000000000000000e+02,5.779564999999999841e-01
5.730000000000000000e+02,5.779564999999999841e-01
5.740000000000000000e+02,5.779564999999999841e-01
5.750000000000000000e+02,5.779564999999999841e-01
5.760000000000000000e+02,5.779564999999999841e-01
5.770000000000000000e+02,5.779564999999999841e-01
5.780000000000000000e+02,5.779564999999999841e-01
5.790000000000000000e+02,5.779564999999999841e-01
5.800000000000000000e+02,5.779564999999999841e-01
5.810000000000000000e+02,5.779564999999999841e-01
5.820000000000000000e+02,5.779564999999999841e-01
