# Time [s], Thickness [m]
1.900000000000000000e+02,7.148670999999999671e-03
1.910000000000000000e+02,7.140409200000000407e-03
1.920000000000000000e+02,7.132206599999999647e-03
1.930000000000000000e+02,7.124018900000000064e-03
1.940000000000000000e+02,7.115824599999999965e-03
1.950000000000000000e+02,7.107610299999999985e-03
1.960000000000000000e+02,7.099367700000000329e-03
1.970000000000000000e+02,7.091089600000000277e-03
1.980000000000000000e+02,7.082772400000000336e-03
1.990000000000000000e+02,7.074413800000000155e-03
2.000000000000000000e+02,7.066011900000000387e-03
2.010000000000000000e+02,7.057565299999999688e-03
2.020000000000000000e+02,7.049074399999999928e-03
2.030000000000000000e+02,7.040539799999999578e-03
2.040000000000000000e+02,7.031962299999999777e-03
2.050000000000000000e+02,7.023342900000000000e-03
2.060000000000000000e+02,7.014683899999999729e-03
2.070000000000000000e+02,7.005986799999999910e-03
2.080000000000000000e+02,6.997254199999999695e-03
2.090000000000000000e+02,6.988488600000000370e-03
2.100000000000000000e+02,6.979691799999999946e-03
2.110000000000000000e+02,6.970867500000000119e-03
2.120000000000000000e+02,6.962018599999999710e-03
2.130000000000000000e+02,6.953147699999999605e-03
2.140000000000000000e+02,6.944257799999999960e-03
2.150000000000000000e+02,6.935352500000000267e-03
2.160000000000000000e+02,6.926434599999999747e-03
2.170000000000000000e+02,6.917507399999999959e-03
2.180000000000000000e+02,6.908573700000000123e-03
2.190000000000000000e+02,6.899636199999999858e-03
2.200000000000000000e+02,6.890698800000000061e-03
2.210000000000000000e+02,6.881764200000000352e-03
2.220000000000000000e+02,6.872834599999999745e-03
2.230000000000000000e+02,6.863913000000000132e-03
2.240000000000000000e+02,6.855002100000000265e-03
2.250000000000000000e+02,6.846104700000000230e-03
2.260000000000000000e+02,6.837222700000000243e-03
2.270000000000000000e+02,6.828358399999999787e-03
2.280000000000000000e+02,6.819514599999999815e-03
2.290000000000000000e+02,6.810693100000000076e-03
2.300000000000000000e+02,6.801895300000000179e-03
2.310000000000000000e+02,6.793124099999999811e-03
2.320000000000000000e+02,6.784380399999999714e-03
2.330000000000000000e+02,6.775666500000000238e-03
2.340000000000000000e+02,6.766983800000000125e-03
2.350000000000000000e+02,6.758333600000000253e-03
2.360000000000000000e+02,6.749717500000000300e-03
2.370000000000000000e+02,6.741136800000000276e-03
2.380000000000000000e+02,6.732592800000000190e-03
2.390000000000000000e+02,6.724086599999999983e-03
2.400000000000000000e+02,6.715348500000000061e-03
2.410000000000000000e+02,6.706706199999999847e-03
2.420000000000000000e+02,6.698146000000000308e-03
2.430000000000000000e+02,6.689659799999999983e-03
2.440000000000000000e+02,6.681241099999999690e-03
2.450000000000000000e+02,6.672887100000000210e-03
2.460000000000000000e+02,6.664594200000000315e-03
2.470000000000000000e+02,6.656360299999999723e-03
2.480000000000000000e+02,6.648184300000000227e-03
2.490000000000000000e+02,6.640065500000000287e-03
2.500000000000000000e+02,6.632002100000000157e-03
2.510000000000000000e+02,6.623994999999999710e-03
2.520000000000000000e+02,6.616042899999999803e-03
2.530000000000000000e+02,6.608146700000000311e-03
2.540000000000000000e+02,6.600305400000000024e-03
2.550000000000000000e+02,6.592520499999999888e-03
2.560000000000000000e+02,6.584791500000000165e-03
2.570000000000000000e+02,6.577119200000000263e-03
2.580000000000000000e+02,6.569503800000000247e-03
2.590000000000000000e+02,6.561946600000000129e-03
2.600000000000000000e+02,6.554448000000000045e-03
2.610000000000000000e+02,6.547009099999999936e-03
2.620000000000000000e+02,6.539630700000000074e-03
2.630000000000000000e+02,6.532314200000000071e-03
2.640000000000000000e+02,6.525060200000000130e-03
2.650000000000000000e+02,6.517869899999999793e-03
2.660000000000000000e+02,6.510745299999999743e-03
2.670000000000000000e+02,6.503686800000000115e-03
2.680000000000000000e+02,6.496696700000000393e-03
2.690000000000000000e+02,6.489777000000000393e-03
2.700000000000000000e+02,6.482928100000000249e-03
2.710000000000000000e+02,6.476153200000000186e-03
2.720000000000000000e+02,6.469453200000000077e-03
2.730000000000000000e+02,6.462830600000000342e-03
2.740000000000000000e+02,6.456287100000000258e-03
2.750000000000000000e+02,6.449825600000000381e-03
2.760000000000000000e+02,6.443448800000000330e-03
2.770000000000000000e+02,6.437158200000000184e-03
2.780000000000000000e+02,6.430957499999999903e-03
2.790000000000000000e+02,6.424848900000000237e-03
2.800000000000000000e+02,6.418835399999999608e-03
2.810000000000000000e+02,6.412921000000000246e-03
2.820000000000000000e+02,6.407108600000000105e-03
2.830000000000000000e+02,6.401401900000000013e-03
2.840000000000000000e+02,6.395804199999999794e-03
2.850000000000000000e+02,6.390320599999999886e-03
2.860000000000000000e+02,6.384954299999999645e-03
2.870000000000000000e+02,6.379710000000000242e-03
2.880000000000000000e+02,6.374592899999999979e-03
2.890000000000000000e+02,6.369607499999999957e-03
2.900000000000000000e+02,6.364759099999999815e-03
2.910000000000000000e+02,6.360052599999999924e-03
2.920000000000000000e+02,6.355494300000000263e-03
2.930000000000000000e+02,6.351090000000000207e-03
2.940000000000000000e+02,6.346845099999999865e-03
2.950000000000000000e+02,6.342766300000000218e-03
2.960000000000000000e+02,6.338859900000000380e-03
2.970000000000000000e+02,6.335131800000000195e-03
2.980000000000000000e+02,6.331588600000000178e-03
2.990000000000000000e+02,6.328236800000000377e-03
3.000000000000000000e+02,6.325080999999999759e-03
3.010000000000000000e+02,6.322127799999999707e-03
3.020000000000000000e+02,6.319380799999999715e-03
3.030000000000000000e+02,6.316844799999999684e-03
3.040000000000000000e+02,6.314521699999999828e-03
3.050000000000000000e+02,6.312413099999999826e-03
3.060000000000000000e+02,6.310517899999999736e-03
3.070000000000000000e+02,6.308833600000000007e-03
3.080000000000000000e+02,6.307349500000000025e-03
3.090000000000000000e+02,6.306067999999999743e-03
3.100000000000000000e+02,6.304978400000000281e-03
3.110000000000000000e+02,6.304067099999999604e-03
3.120000000000000000e+02,6.303317800000000394e-03
3.130000000000000000e+02,6.302713399999999855e-03
3.140000000000000000e+02,6.302235199999999850e-03
3.150000000000000000e+02,6.301864499999999640e-03
3.160000000000000000e+02,6.301583300000000026e-03
3.170000000000000000e+02,6.301374200000000279e-03
3.180000000000000000e+02,6.301222399999999689e-03
3.190000000000000000e+02,6.301114299999999689e-03
3.200000000000000000e+02,6.301039399999999735e-03
3.210000000000000000e+02,6.300988100000000022e-03
3.220000000000000000e+02,6.300954099999999704e-03
3.230000000000000000e+02,6.300931800000000339e-03
3.240000000000000000e+02,6.300917799999999902e-03
3.250000000000000000e+02,6.300908499999999766e-03
3.260000000000000000e+02,6.300903400000000196e-03
3.270000000000000000e+02,6.300900100000000371e-03
3.280000000000000000e+02,6.300897800000000021e-03
3.290000000000000000e+02,6.300896900000000148e-03
3.300000000000000000e+02,6.300896400000000411e-03
3.310000000000000000e+02,6.300895899999999807e-03
3.320000000000000000e+02,6.300895899999999807e-03
3.330000000000000000e+02,6.300895499999999670e-03
3.340000000000000000e+02,6.300895499999999670e-03
3.350000000000000000e+02,6.300895499999999670e-03
3.360000000000000000e+02,6.300895499999999670e-03
3.370000000000000000e+02,6.300895499999999670e-03
3.380000000000000000e+02,6.300895499999999670e-03
3.390000000000000000e+02,6.300895499999999670e-03
3.400000000000000000e+02,6.300895499999999670e-03
3.410000000000000000e+02,6.300895499999999670e-03
3.420000000000000000e+02,6.300895499999999670e-03
3.430000000000000000e+02,6.300895499999999670e-03
3.440000000000000000e+02,6.300895499999999670e-03
3.450000000000000000e+02,6.300895499999999670e-03
3.460000000000000000e+02,6.300895499999999670e-03
3.470000000000000000e+02,6.300895499999999670e-03
3.480000000000000000e+02,6.300895499999999670e-03
3.490000000000000000e+02,6.300895499999999670e-03
3.500000000000000000e+02,6.300895499999999670e-03
3.510000000000000000e+02,6.300895499999999670e-03
3.520000000000000000e+02,6.300895499999999670e-03
3.530000000000000000e+02,6.300895499999999670e-03
3.540000000000000000e+02,6.300895499999999670e-03
3.550000000000000000e+02,6.300895499999999670e-03
3.560000000000000000e+02,6.300895499999999670e-03
3.570000000000000000e+02,6.300895499999999670e-03
3.580000000000000000e+02,6.300895499999999670e-03
3.590000000000000000e+02,6.300895499999999670e-03
3.600000000000000000e+02,6.300895499999999670e-03
3.610000000000000000e+02,6.300895499999999670e-03
3.620000000000000000e+02,6.300895499999999670e-03
3.630000000000000000e+02,6.300895499999999670e-03
3.640000000000000000e+02,6.300895499999999670e-03
3.650000000000000000e+02,6.300895499999999670e-03
3.660000000000000000e+02,6.300895499999999670e-03
3.670000000000000000e+02,6.300895499999999670e-03
3.680000000000000000e+02,6.300895499999999670e-03
3.690000000000000000e+02,6.300895499999999670e-03
3.700000000000000000e+02,6.300895499999999670e-03
3.710000000000000000e+02,6.300895499999999670e-03
3.720000000000000000e+02,6.300895499999999670e-03
3.730000000000000000e+02,6.300895499999999670e-03
3.740000000000000000e+02,6.300895499999999670e-03
3.750000000000000000e+02,6.300895499999999670e-03
3.760000000000000000e+02,6.300895499999999670e-03
3.770000000000000000e+02,6.300895499999999670e-03
3.780000000000000000e+02,6.300895499999999670e-03
3.790000000000000000e+02,6.300895499999999670e-03
3.800000000000000000e+02,6.300895499999999670e-03
3.810000000000000000e+02,6.300895499999999670e-03
3.820000000000000000e+02,6.300895499999999670e-03
3.830000000000000000e+02,6.300895499999999670e-03
3.840000000000000000e+02,6.300895499999999670e-03
3.850000000000000000e+02,6.300895499999999670e-03
3.860000000000000000e+02,6.300895499999999670e-03
3.870000000000000000e+02,6.300895499999999670e-03
3.880000000000000000e+02,6.300895499999999670e-03
3.890000000000000000e+02,6.300895499999999670e-03
3.900000000000000000e+02,6.300895499999999670e-03
3.910000000000000000e+02,6.300895499999999670e-03
3.920000000000000000e+02,6.300895499999999670e-03
3.930000000000000000e+02,6.300895499999999670e-03
3.940000000000000000e+02,6.300895499999999670e-03
3.950000000000000000e+02,6.300895499999999670e-03
3.960000000000000000e+02,6.300895499999999670e-03
3.970000000000000000e+02,6.300895499999999670e-03
3.980000000000000000e+02,6.300895499999999670e-03
3.990000000000000000e+02,6.300895499999999670e-03
4.000000000000000000e+02,6.300895499999999670e-03
4.010000000000000000e+02,6.300895499999999670e-03
4.020000000000000000e+02,6.300895499999999670e-03
4.030000000000000000e+02,6.300895499999999670e-03
4.040000000000000000e+02,6.300895499999999670e-03
4.050000000000000000e+02,6.300895499999999670e-03
4.060000000000000000e+02,6.300895499999999670e-03
4.070000000000000000e+02,6.300895499999999670e-03
4.080000000000000000e+02,6.300895499999999670e-03
4.090000000000000000e+02,6.300895499999999670e-03
4.100000000000000000e+02,6.300895499999999670e-03
4.110000000000000000e+02,6.300895499999999670e-03
4.120000000000000000e+02,6.300895499999999670e-03
4.130000000000000000e+02,6.300895499999999670e-03
4.140000000000000000e+02,6.300895499999999670e-03
4.150000000000000000e+02,6.300895499999999670e-03
4.160000000000000000e+02,6.300895499999999670e-03
4.170000000000000000e+02,6.300895499999999670e-03
4.180000000000000000e+02,6.300895499999999670e-03
4.190000000000000000e+02,6.300895499999999670e-03
4.200000000000000000e+02,6.300895499999999670e-03
4.210000000000000000e+02,6.300895499999999670e-03
4.220000000000000000e+02,6.300895499999999670e-03
4.230000000000000000e+02,6.300895499999999670e-03
4.240000000000000000e+02,6.300895499999999670e-03
4.250000000000000000e+02,6.300895499999999670e-03
4.260000000000000000e+02,6.300895499999999670e-03
4.270000000000000000e+02,6.300895499999999670e-03
4.280000000000000000e+02,6.300895499999999670e-03
4.290000000000000000e+02,6.300895499999999670e-03
4.300000000000000000e+02,6.300895499999999670e-03
4.310000000000000000e+02,6.300895499999999670e-03
4.320000000000000000e+02,6.300895499999999670e-03
4.330000000000000000e+02,6.300895499999999670e-03
4.340000000000000000e+02,6.300895499999999670e-03
4.350000000000000000e+02,6.300895499999999670e-03
4.360000000000000000e+02,6.300895499999999670e-03
4.370000000000000000e+02,6.300895499999999670e-03
4.380000000000000000e+02,6.300895499999999670e-03
4.390000000000000000e+02,6.300895499999999670e-03
4.400000000000000000e+02,6.300895499999999670e-03
4.410000000000000000e+02,6.300895499999999670e-03
4.420000000000000000e+02,6.300895499999999670e-03
4.430000000000000000e+02,6.300895499999999670e-03
4.440000000000000000e+02,6.300895499999999670e-03
4.450000000000000000e+02,6.300895499999999670e-03
4.460000000000000000e+02,6.300895499999999670e-03
4.470000000000000000e+02,6.300895499999999670e-03
4.480000000000000000e+02,6.300895499999999670e-03
4.490000000000000000e+02,6.300895499999999670e-03
4.500000000000000000e+02,6.300895499999999670e-03
4.510000000000000000e+02,6.300895499999999670e-03
4.520000000000000000e+02,6.300895499999999670e-03
4.530000000000000000e+02,6.300895499999999670e-03
4.540000000000000000e+02,6.300895499999999670e-03
4.550000000000000000e+02,6.300895499999999670e-03
4.560000000000000000e+02,6.300895499999999670e-03
4.570000000000000000e+02,6.300895499999999670e-03
4.580000000000000000e+02,6.300895499999999670e-03
4.590000000000000000e+02,6.300895499999999670e-03
4.600000000000000000e+02,6.300895499999999670e-03
4.610000000000000000e+02,6.300895499999999670e-03
4.620000000000000000e+02,6.300895499999999670e-03
4.630000000000000000e+02,6.300895499999999670e-03
4.640000000000000000e+02,6.300895499999999670e-03
4.650000000000000000e+02,6.300895499999999670e-03
4.660000000000000000e+02,6.300895499999999670e-03
4.670000000000000000e+02,6.300895499999999670e-03
4.680000000000000000e+02,6.300895499999999670e-03
4.690000000000000000e+02,6.300895499999999670e-03
4.700000000000000000e+02,6.300895499999999670e-03
4.710000000000000000e+02,6.300895499999999670e-03
4.720000000000000000e+02,6.300895499999999670e-03
4.730000000000000000e+02,6.300895499999999670e-03
4.740000000000000000e+02,6.300895499999999670e-03
4.750000000000000000e+02,6.300895499999999670e-03
4.760000000000000000e+02,6.300895499999999670e-03
4.770000000000000000e+02,6.300895499999999670e-03
4.780000000000000000e+02,6.300895499999999670e-03
4.790000000000000000e+02,6.300895499999999670e-03
4.800000000000000000e+02,6.300895499999999670e-03
4.810000000000000000e+02,6.300895499999999670e-03
4.820000000000000000e+02,6.300895499999999670e-03
4.830000000000000000e+02,6.300895499999999670e-03
4.840000000000000000e+02,6.300895499999999670e-03
4.850000000000000000e+02,6.300895499999999670e-03
4.860000000000000000e+02,6.300895499999999670e-03
4.870000000000000000e+02,6.300895499999999670e-03
4.880000000000000000e+02,6.300895499999999670e-03
4.890000000000000000e+02,6.300895499999999670e-03
4.900000000000000000e+02,6.300895499999999670e-03
4.910000000000000000e+02,6.300895499999999670e-03
4.920000000000000000e+02,6.300895499999999670e-03
4.930000000000000000e+02,6.300895499999999670e-03
4.940000000000000000e+02,6.300895499999999670e-03
4.950000000000000000e+02,6.300895499999999670e-03
4.960000000000000000e+02,6.300895499999999670e-03
4.970000000000000000e+02,6.300895499999999670e-03
4.980000000000000000e+02,6.300895499999999670e-03
4.990000000000000000e+02,6.300895499999999670e-03
5.000000000000000000e+02,6.300895499999999670e-03
5.010000000000000000e+02,6.300895499999999670e-03
5.020000000000000000e+02,6.300895499999999670e-03
5.030000000000000000e+02,6.300895499999999670e-03
5.040000000000000000e+02,6.300895499999999670e-03
5.050000000000000000e+02,6.300895499999999670e-03
5.060000000000000000e+02,6.300895499999999670e-03
5.070000000000000000e+02,6.300895499999999670e-03
5.080000000000000000e+02,6.300895499999999670e-03
5.090000000000000000e+02,6.300895499999999670e-03
5.100000000000000000e+02,6.300895499999999670e-03
5.110000000000000000e+02,6.300895499999999670e-03
5.120000000000000000e+02,6.300895499999999670e-03
5.130000000000000000e+02,6.300895499999999670e-03
5.140000000000000000e+02,6.300895499999999670e-03
5.150000000000000000e+02,6.300895499999999670e-03
5.160000000000000000e+02,6.300895499999999670e-03
5.170000000000000000e+02,6.300895499999999670e-03
5.180000000000000000e+02,6.300895499999999670e-03
5.190000000000000000e+02,6.300895499999999670e-03
5.200000000000000000e+02,6.300895499999999670e-03
5.210000000000000000e+02,6.300895499999999670e-03
5.220000000000000000e+02,6.300895499999999670e-03
5.230000000000000000e+02,6.300895499999999670e-03
5.240000000000000000e+02,6.300895499999999670e-03
5.250000000000000000e+02,6.300895499999999670e-03
5.260000000000000000e+02,6.300895499999999670e-03
5.270000000000000000e+02,6.300895499999999670e-03
5.280000000000000000e+02,6.300895499999999670e-03
5.290000000000000000e+02,6.300895499999999670e-03
5.300000000000000000e+02,6.300895499999999670e-03
5.310000000000000000e+02,6.300895499999999670e-03
5.320000000000000000e+02,6.300895499999999670e-03
5.330000000000000000e+02,6.300895499999999670e-03
5.340000000000000000e+02,6.300895499999999670e-03
5.350000000000000000e+02,6.300895499999999670e-03
5.360000000000000000e+02,6.300895499999999670e-03
5.370000000000000000e+02,6.300895499999999670e-03
5.380000000000000000e+02,6.300895499999999670e-03
5.390000000000000000e+02,6.300895499999999670e-03
5.400000000000000000e+02,6.300895499999999670e-03
5.410000000000000000e+02,6.300895499999999670e-03
5.420000000000000000e+02,6.300895499999999670e-03
5.430000000000000000e+02,6.300895499999999670e-03
5.440000000000000000e+02,6.300895499999999670e-03
5.450000000000000000e+02,6.300895499999999670e-03
5.460000000000000000e+02,6.300895499999999670e-03
5.470000000000000000e+02,6.300895499999999670e-03
5.480000000000000000e+02,6.300895499999999670e-03
5.490000000000000000e+02,6.300895499999999670e-03
5.500000000000000000e+02,6.300895499999999670e-03
5.510000000000000000e+02,6.300895499999999670e-03
5.520000000000000000e+02,6.300895499999999670e-03
5.530000000000000000e+02,6.300895499999999670e-03
5.540000000000000000e+02,6.300895499999999670e-03
5.550000000000000000e+02,6.300895499999999670e-03
5.560000000000000000e+02,6.300895499999999670e-03
5.570000000000000000e+02,6.300895499999999670e-03
5.580000000000000000e+02,6.300895499999999670e-03
5.590000000000000000e+02,6.300895499999999670e-03
5.600000000000000000e+02,6.300895499999999670e-03
5.610000000000000000e+02,6.300895499999999670e-03
5.620000000000000000e+02,6.300895499999999670e-03
5.630000000000000000e+02,6.300895499999999670e-03
5.640000000000000000e+02,6.300895499999999670e-03
5.650000000000000000e+02,6.300895499999999670e-03
5.660000000000000000e+02,6.300895499999999670e-03
5.670000000000000000e+02,6.300895499999999670e-03
5.680000000000000000e+02,6.300895499999999670e-03
5.690000000000000000e+02,6.300895499999999670e-03
5.700000000000000000e+02,6.300895499999999670e-03
5.710000000000000000e+02,6.300895499999999670e-03
5.720000000000000000e+02,6.300895499999999670e-03
5.730000000000000000e+02,6.300895499999999670e-03
5.740000000000000000e+02,6.300895499999999670e-03
5.750000000000000000e+02,6.300895499999999670e-03
5.760000000000000000e+02,6.300895499999999670e-03
5.770000000000000000e+02,6.300895499999999670e-03
5.780000000000000000e+02,6.300895499999999670e-03
5.790000000000000000e+02,6.300895499999999670e-03
5.800000000000000000e+02,6.300895499999999670e-03
5.810000000000000000e+02,6.300895499999999670e-03
5.820000000000000000e+02,6.300895499999999670e-03
