# Time [s], Mass [Kg]
1.310000000000000000e+02,8.844060900000000336e-01
1.320000000000000000e+02,8.830301200000000295e-01
1.330000000000000000e+02,8.816606999999999639e-01
1.340000000000000000e+02,8.802958100000000119e-01
1.350000000000000000e+02,8.789330100000000145e-01
1.360000000000000000e+02,8.775708700000000029e-01
1.370000000000000000e+02,8.762077700000000524e-01
1.380000000000000000e+02,8.748424599999999884e-01
1.390000000000000000e+02,8.734739400000000042e-01
1.400000000000000000e+02,8.721013100000000184e-01
1.410000000000000000e+02,8.707236099999999812e-01
1.420000000000000000e+02,8.693402999999999547e-01
1.430000000000000000e+02,8.679508000000000223e-01
1.440000000000000000e+02,8.665546200000000532e-01
1.450000000000000000e+02,8.651513499999999857e-01
1.460000000000000000e+02,8.637408600000000547e-01
1.470000000000000000e+02,8.623227500000000267e-01
1.480000000000000000e+02,8.608969400000000549e-01
1.490000000000000000e+02,8.594632700000000014e-01
1.500000000000000000e+02,8.580217399999999772e-01
1.510000000000000000e+02,8.565720900000000082e-01
1.520000000000000000e+02,8.551142800000000044e-01
1.530000000000000000e+02,8.536483000000000265e-01
1.540000000000000000e+02,8.521739799999999976e-01
1.550000000000000000e+02,8.506910199999999644e-01
1.560000000000000000e+02,8.491993500000000195e-01
1.570000000000000000e+02,8.476986899999999769e-01
1.580000000000000000e+02,8.461888400000000532e-01
1.590000000000000000e+02,8.446695800000000309e-01
1.600000000000000000e+02,8.431406000000000178e-01
1.610000000000000000e+02,8.416016699999999684e-01
1.620000000000000000e+02,8.400524900000000406e-01
1.630000000000000000e+02,8.384929300000000252e-01
1.640000000000000000e+02,8.369226499999999902e-01
1.650000000000000000e+02,8.353414500000000409e-01
1.660000000000000000e+02,8.337490600000000418e-01
1.670000000000000000e+02,8.321453899999999848e-01
1.680000000000000000e+02,8.305301099999999881e-01
1.690000000000000000e+02,8.289030200000000459e-01
1.700000000000000000e+02,8.272639499999999702e-01
1.710000000000000000e+02,8.256125500000000006e-01
1.720000000000000000e+02,8.239486200000000204e-01
1.730000000000000000e+02,8.222719400000000345e-01
1.740000000000000000e+02,8.205822699999999470e-01
1.750000000000000000e+02,8.188793100000000269e-01
1.760000000000000000e+02,8.171626899999999694e-01
1.770000000000000000e+02,8.154323100000000490e-01
1.780000000000000000e+02,8.136877399999999927e-01
1.790000000000000000e+02,8.119288700000000247e-01
1.800000000000000000e+02,8.101553900000000308e-01
1.810000000000000000e+02,8.083669500000000285e-01
1.820000000000000000e+02,8.065635599999999572e-01
1.830000000000000000e+02,8.047448400000000168e-01
1.840000000000000000e+02,8.029107500000000064e-01
1.850000000000000000e+02,8.010610900000000312e-01
1.860000000000000000e+02,7.991957699999999720e-01
1.870000000000000000e+02,7.973146399999999634e-01
1.880000000000000000e+02,7.954176699999999656e-01
1.890000000000000000e+02,7.935048300000000498e-01
1.900000000000000000e+02,7.915761500000000339e-01
1.910000000000000000e+02,7.896315499999999599e-01
1.920000000000000000e+02,7.876710900000000182e-01
1.930000000000000000e+02,7.856950200000000217e-01
1.940000000000000000e+02,7.837033300000000313e-01
1.950000000000000000e+02,7.815806899999999668e-01
1.960000000000000000e+02,7.794745600000000385e-01
1.970000000000000000e+02,7.773739100000000013e-01
1.980000000000000000e+02,7.752734399999999804e-01
1.990000000000000000e+02,7.731698200000000076e-01
2.000000000000000000e+02,7.710608199999999801e-01
2.010000000000000000e+02,7.689452199999999849e-01
2.020000000000000000e+02,7.668219200000000457e-01
2.030000000000000000e+02,7.646905200000000402e-01
2.040000000000000000e+02,7.625507099999999649e-01
2.050000000000000000e+02,7.604024400000000128e-01
2.060000000000000000e+02,7.582457700000000411e-01
2.070000000000000000e+02,7.560809299999999844e-01
2.080000000000000000e+02,7.539082799999999862e-01
2.090000000000000000e+02,7.517283000000000159e-01
2.100000000000000000e+02,7.495414599999999927e-01
2.110000000000000000e+02,7.473483699999999841e-01
2.120000000000000000e+02,7.451496699999999862e-01
2.130000000000000000e+02,7.429459699999999556e-01
2.140000000000000000e+02,7.407380300000000473e-01
2.150000000000000000e+02,7.385265199999999641e-01
2.160000000000000000e+02,7.363122100000000225e-01
2.170000000000000000e+02,7.340958100000000153e-01
2.180000000000000000e+02,7.318780400000000075e-01
2.190000000000000000e+02,7.296596800000000327e-01
2.200000000000000000e+02,7.274413699999999761e-01
2.210000000000000000e+02,7.252237799999999845e-01
2.220000000000000000e+02,7.230076199999999620e-01
2.230000000000000000e+02,7.207935500000000051e-01
2.240000000000000000e+02,7.185820899999999511e-01
2.250000000000000000e+02,7.163739799999999658e-01
2.260000000000000000e+02,7.141696800000000289e-01
2.270000000000000000e+02,7.119699099999999836e-01
2.280000000000000000e+02,7.097750900000000529e-01
2.290000000000000000e+02,7.075856900000000449e-01
2.300000000000000000e+02,7.054023099999999769e-01
2.310000000000000000e+02,7.032252599999999632e-01
2.320000000000000000e+02,7.010551099999999813e-01
2.330000000000000000e+02,6.988921200000000056e-01
2.340000000000000000e+02,6.967367500000000158e-01
2.350000000000000000e+02,6.945894400000000024e-01
2.360000000000000000e+02,6.924504000000000214e-01
2.370000000000000000e+02,6.903200099999999839e-01
2.380000000000000000e+02,6.881985699999999540e-01
2.390000000000000000e+02,6.860863600000000062e-01
2.400000000000000000e+02,6.839836200000000144e-01
2.410000000000000000e+02,6.818906700000000320e-01
2.420000000000000000e+02,6.798077200000000042e-01
2.430000000000000000e+02,6.777350300000000161e-01
2.440000000000000000e+02,6.756027300000000402e-01
2.450000000000000000e+02,6.734954699999999850e-01
2.460000000000000000e+02,6.714096699999999585e-01
2.470000000000000000e+02,6.693431699999999873e-01
2.480000000000000000e+02,6.672944400000000442e-01
2.490000000000000000e+02,6.652625199999999683e-01
2.500000000000000000e+02,6.632466900000000276e-01
2.510000000000000000e+02,6.612463600000000330e-01
2.520000000000000000e+02,6.592612899999999998e-01
2.530000000000000000e+02,6.572911099999999562e-01
2.540000000000000000e+02,6.553357199999999549e-01
2.550000000000000000e+02,6.533949999999999481e-01
2.560000000000000000e+02,6.514689299999999461e-01
2.570000000000000000e+02,6.495575300000000496e-01
2.580000000000000000e+02,6.476607899999999862e-01
2.590000000000000000e+02,6.457789499999999627e-01
2.600000000000000000e+02,6.439120200000000294e-01
2.610000000000000000e+02,6.420603400000000072e-01
2.620000000000000000e+02,6.402239199999999464e-01
2.630000000000000000e+02,6.384031799999999590e-01
2.640000000000000000e+02,6.365983499999999795e-01
2.650000000000000000e+02,6.348096699999999926e-01
2.660000000000000000e+02,6.330376300000000178e-01
2.670000000000000000e+02,6.312824500000000505e-01
2.680000000000000000e+02,6.295446199999999992e-01
2.690000000000000000e+02,6.278245999999999549e-01
2.700000000000000000e+02,6.261228300000000191e-01
2.710000000000000000e+02,6.244397799999999998e-01
2.720000000000000000e+02,6.227760300000000360e-01
2.730000000000000000e+02,6.211321899999999729e-01
2.740000000000000000e+02,6.195088600000000501e-01
2.750000000000000000e+02,6.179066300000000123e-01
2.760000000000000000e+02,6.163262699999999539e-01
2.770000000000000000e+02,6.147685600000000194e-01
2.780000000000000000e+02,6.132342200000000521e-01
2.790000000000000000e+02,6.117242000000000512e-01
2.800000000000000000e+02,6.102393299999999687e-01
2.810000000000000000e+02,6.087805600000000261e-01
2.820000000000000000e+02,6.073489800000000383e-01
2.830000000000000000e+02,6.059455900000000339e-01
2.840000000000000000e+02,6.045716399999999657e-01
2.850000000000000000e+02,6.032283299999999793e-01
2.860000000000000000e+02,6.019169100000000272e-01
2.870000000000000000e+02,6.006388099999999675e-01
2.880000000000000000e+02,5.993953899999999724e-01
2.890000000000000000e+02,5.981883399999999851e-01
2.900000000000000000e+02,5.970191400000000037e-01
2.910000000000000000e+02,5.958895100000000111e-01
2.920000000000000000e+02,5.948011899999999796e-01
2.930000000000000000e+02,5.937559599999999715e-01
2.940000000000000000e+02,5.927557900000000046e-01
2.950000000000000000e+02,5.918024200000000512e-01
2.960000000000000000e+02,5.908979199999999654e-01
2.970000000000000000e+02,5.900439600000000340e-01
2.980000000000000000e+02,5.892424600000000234e-01
2.990000000000000000e+02,5.884950199999999798e-01
3.000000000000000000e+02,5.878030699999999831e-01
3.010000000000000000e+02,5.871678599999999859e-01
3.020000000000000000e+02,5.865901700000000218e-01
3.030000000000000000e+02,5.860703000000000440e-01
3.040000000000000000e+02,5.856080099999999566e-01
3.050000000000000000e+02,5.852024000000000115e-01
3.060000000000000000e+02,5.848518000000000328e-01
3.070000000000000000e+02,5.845536599999999749e-01
3.080000000000000000e+02,5.843046899999999599e-01
3.090000000000000000e+02,5.841009000000000340e-01
3.100000000000000000e+02,5.839375900000000064e-01
3.110000000000000000e+02,5.838096699999999473e-01
3.120000000000000000e+02,5.837119800000000192e-01
3.130000000000000000e+02,5.836392000000000246e-01
3.140000000000000000e+02,5.835865099999999472e-01
3.150000000000000000e+02,5.835495000000000543e-01
3.160000000000000000e+02,5.835242299999999771e-01
3.170000000000000000e+02,5.835076000000000152e-01
3.180000000000000000e+02,5.834970499999999616e-01
3.190000000000000000e+02,5.834906100000000206e-01
3.200000000000000000e+02,5.834869099999999698e-01
3.210000000000000000e+02,5.834848900000000338e-01
3.220000000000000000e+02,5.834838700000000156e-01
3.230000000000000000e+02,5.834833400000000170e-01
3.240000000000000000e+02,5.834831600000000007e-01
3.250000000000000000e+02,5.834830399999999528e-01
3.260000000000000000e+02,5.834830399999999528e-01
3.270000000000000000e+02,5.834830399999999528e-01
3.280000000000000000e+02,5.834830399999999528e-01
3.290000000000000000e+02,5.834830399999999528e-01
3.300000000000000000e+02,5.834830399999999528e-01
3.310000000000000000e+02,5.834830399999999528e-01
3.320000000000000000e+02,5.834830399999999528e-01
3.330000000000000000e+02,5.834830399999999528e-01
3.340000000000000000e+02,5.834830399999999528e-01
3.350000000000000000e+02,5.834830399999999528e-01
3.360000000000000000e+02,5.834830399999999528e-01
3.370000000000000000e+02,5.834830399999999528e-01
3.380000000000000000e+02,5.834830399999999528e-01
3.390000000000000000e+02,5.834830399999999528e-01
3.400000000000000000e+02,5.834830399999999528e-01
3.410000000000000000e+02,5.834830399999999528e-01
3.420000000000000000e+02,5.834830399999999528e-01
3.430000000000000000e+02,5.834830399999999528e-01
3.440000000000000000e+02,5.834830399999999528e-01
3.450000000000000000e+02,5.834830399999999528e-01
3.460000000000000000e+02,5.834830399999999528e-01
3.470000000000000000e+02,5.834830399999999528e-01
3.480000000000000000e+02,5.834830399999999528e-01
3.490000000000000000e+02,5.834830399999999528e-01
3.500000000000000000e+02,5.834830399999999528e-01
3.510000000000000000e+02,5.834830399999999528e-01
3.520000000000000000e+02,5.834830399999999528e-01
3.530000000000000000e+02,5.834830399999999528e-01
3.540000000000000000e+02,5.834830399999999528e-01
3.550000000000000000e+02,5.834830399999999528e-01
3.560000000000000000e+02,5.834830399999999528e-01
3.570000000000000000e+02,5.834830399999999528e-01
3.580000000000000000e+02,5.834830399999999528e-01
3.590000000000000000e+02,5.834830399999999528e-01
3.600000000000000000e+02,5.834830399999999528e-01
3.610000000000000000e+02,5.834830399999999528e-01
3.620000000000000000e+02,5.834830399999999528e-01
3.630000000000000000e+02,5.834830399999999528e-01
3.640000000000000000e+02,5.834830399999999528e-01
3.650000000000000000e+02,5.834830399999999528e-01
3.660000000000000000e+02,5.834830399999999528e-01
3.670000000000000000e+02,5.834830399999999528e-01
3.680000000000000000e+02,5.834830399999999528e-01
3.690000000000000000e+02,5.834830399999999528e-01
3.700000000000000000e+02,5.834830399999999528e-01
3.710000000000000000e+02,5.834830399999999528e-01
3.720000000000000000e+02,5.834830399999999528e-01
3.730000000000000000e+02,5.834830399999999528e-01
3.740000000000000000e+02,5.834830399999999528e-01
3.750000000000000000e+02,5.834830399999999528e-01
3.760000000000000000e+02,5.834830399999999528e-01
3.770000000000000000e+02,5.834830399999999528e-01
3.780000000000000000e+02,5.834830399999999528e-01
3.790000000000000000e+02,5.834830399999999528e-01
3.800000000000000000e+02,5.834830399999999528e-01
3.810000000000000000e+02,5.834830399999999528e-01
3.820000000000000000e+02,5.834830399999999528e-01
3.830000000000000000e+02,5.834830399999999528e-01
3.840000000000000000e+02,5.834830399999999528e-01
3.850000000000000000e+02,5.834830399999999528e-01
3.860000000000000000e+02,5.834830399999999528e-01
3.870000000000000000e+02,5.834830399999999528e-01
3.880000000000000000e+02,5.834830399999999528e-01
3.890000000000000000e+02,5.834830399999999528e-01
3.900000000000000000e+02,5.834830399999999528e-01
3.910000000000000000e+02,5.834830399999999528e-01
3.920000000000000000e+02,5.834830399999999528e-01
3.930000000000000000e+02,5.834830399999999528e-01
3.940000000000000000e+02,5.834830399999999528e-01
3.950000000000000000e+02,5.834830399999999528e-01
3.960000000000000000e+02,5.834830399999999528e-01
3.970000000000000000e+02,5.834830399999999528e-01
3.980000000000000000e+02,5.834830399999999528e-01
3.990000000000000000e+02,5.834830399999999528e-01
4.000000000000000000e+02,5.834830399999999528e-01
4.010000000000000000e+02,5.834830399999999528e-01
4.020000000000000000e+02,5.834830399999999528e-01
4.030000000000000000e+02,5.834830399999999528e-01
4.040000000000000000e+02,5.834830399999999528e-01
4.050000000000000000e+02,5.834830399999999528e-01
4.060000000000000000e+02,5.834830399999999528e-01
4.070000000000000000e+02,5.834830399999999528e-01
4.080000000000000000e+02,5.834830399999999528e-01
4.090000000000000000e+02,5.834830399999999528e-01
4.100000000000000000e+02,5.834830399999999528e-01
4.110000000000000000e+02,5.834830399999999528e-01
4.120000000000000000e+02,5.834830399999999528e-01
4.130000000000000000e+02,5.834830399999999528e-01
4.140000000000000000e+02,5.834830399999999528e-01
4.150000000000000000e+02,5.834830399999999528e-01
4.160000000000000000e+02,5.834830399999999528e-01
4.170000000000000000e+02,5.834830399999999528e-01
4.180000000000000000e+02,5.834830399999999528e-01
4.190000000000000000e+02,5.834830399999999528e-01
4.200000000000000000e+02,5.834830399999999528e-01
4.210000000000000000e+02,5.834830399999999528e-01
4.220000000000000000e+02,5.834830399999999528e-01
4.230000000000000000e+02,5.834830399999999528e-01
4.240000000000000000e+02,5.834830399999999528e-01
4.250000000000000000e+02,5.834830399999999528e-01
4.260000000000000000e+02,5.834830399999999528e-01
4.270000000000000000e+02,5.834830399999999528e-01
4.280000000000000000e+02,5.834830399999999528e-01
4.290000000000000000e+02,5.834830399999999528e-01
4.300000000000000000e+02,5.834830399999999528e-01
4.310000000000000000e+02,5.834830399999999528e-01
4.320000000000000000e+02,5.834830399999999528e-01
4.330000000000000000e+02,5.834830399999999528e-01
4.340000000000000000e+02,5.834830399999999528e-01
4.350000000000000000e+02,5.834830399999999528e-01
4.360000000000000000e+02,5.834830399999999528e-01
4.370000000000000000e+02,5.834830399999999528e-01
4.380000000000000000e+02,5.834830399999999528e-01
4.390000000000000000e+02,5.834830399999999528e-01
4.400000000000000000e+02,5.834830399999999528e-01
4.410000000000000000e+02,5.834830399999999528e-01
4.420000000000000000e+02,5.834830399999999528e-01
4.430000000000000000e+02,5.834830399999999528e-01
4.440000000000000000e+02,5.834830399999999528e-01
4.450000000000000000e+02,5.834830399999999528e-01
4.460000000000000000e+02,5.834830399999999528e-01
4.470000000000000000e+02,5.834830399999999528e-01
4.480000000000000000e+02,5.834830399999999528e-01
4.490000000000000000e+02,5.834830399999999528e-01
4.500000000000000000e+02,5.834830399999999528e-01
4.510000000000000000e+02,5.834830399999999528e-01
4.520000000000000000e+02,5.834830399999999528e-01
4.530000000000000000e+02,5.834830399999999528e-01
4.540000000000000000e+02,5.834830399999999528e-01
4.550000000000000000e+02,5.834830399999999528e-01
4.560000000000000000e+02,5.834830399999999528e-01
4.570000000000000000e+02,5.834830399999999528e-01
4.580000000000000000e+02,5.834830399999999528e-01
4.590000000000000000e+02,5.834830399999999528e-01
4.600000000000000000e+02,5.834830399999999528e-01
4.610000000000000000e+02,5.834830399999999528e-01
4.620000000000000000e+02,5.834830399999999528e-01
4.630000000000000000e+02,5.834830399999999528e-01
4.640000000000000000e+02,5.834830399999999528e-01
4.650000000000000000e+02,5.834830399999999528e-01
4.660000000000000000e+02,5.834830399999999528e-01
4.670000000000000000e+02,5.834830399999999528e-01
4.680000000000000000e+02,5.834830399999999528e-01
4.690000000000000000e+02,5.834830399999999528e-01
4.700000000000000000e+02,5.834830399999999528e-01
4.710000000000000000e+02,5.834830399999999528e-01
4.720000000000000000e+02,5.834830399999999528e-01
4.730000000000000000e+02,5.834830399999999528e-01
4.740000000000000000e+02,5.834830399999999528e-01
4.750000000000000000e+02,5.834830399999999528e-01
4.760000000000000000e+02,5.834830399999999528e-01
4.770000000000000000e+02,5.834830399999999528e-01
4.780000000000000000e+02,5.834830399999999528e-01
4.790000000000000000e+02,5.834830399999999528e-01
4.800000000000000000e+02,5.834830399999999528e-01
4.810000000000000000e+02,5.834830399999999528e-01
4.820000000000000000e+02,5.834830399999999528e-01
4.830000000000000000e+02,5.834830399999999528e-01
4.840000000000000000e+02,5.834830399999999528e-01
4.850000000000000000e+02,5.834830399999999528e-01
4.860000000000000000e+02,5.834830399999999528e-01
4.870000000000000000e+02,5.834830399999999528e-01
4.880000000000000000e+02,5.834830399999999528e-01
4.890000000000000000e+02,5.834830399999999528e-01
4.900000000000000000e+02,5.834830399999999528e-01
4.910000000000000000e+02,5.834830399999999528e-01
4.920000000000000000e+02,5.834830399999999528e-01
4.930000000000000000e+02,5.834830399999999528e-01
4.940000000000000000e+02,5.834830399999999528e-01
4.950000000000000000e+02,5.834830399999999528e-01
4.960000000000000000e+02,5.834830399999999528e-01
4.970000000000000000e+02,5.834830399999999528e-01
4.980000000000000000e+02,5.834830399999999528e-01
4.990000000000000000e+02,5.834830399999999528e-01
5.000000000000000000e+02,5.834830399999999528e-01
5.010000000000000000e+02,5.834830399999999528e-01
5.020000000000000000e+02,5.834830399999999528e-01
5.030000000000000000e+02,5.834830399999999528e-01
5.040000000000000000e+02,5.834830399999999528e-01
5.050000000000000000e+02,5.834830399999999528e-01
5.060000000000000000e+02,5.834830399999999528e-01
5.070000000000000000e+02,5.834830399999999528e-01
5.080000000000000000e+02,5.834830399999999528e-01
5.090000000000000000e+02,5.834830399999999528e-01
5.100000000000000000e+02,5.834830399999999528e-01
5.110000000000000000e+02,5.834830399999999528e-01
5.120000000000000000e+02,5.834830399999999528e-01
5.130000000000000000e+02,5.834830399999999528e-01
5.140000000000000000e+02,5.834830399999999528e-01
5.150000000000000000e+02,5.834830399999999528e-01
5.160000000000000000e+02,5.834830399999999528e-01
5.170000000000000000e+02,5.834830399999999528e-01
5.180000000000000000e+02,5.834830399999999528e-01
5.190000000000000000e+02,5.834830399999999528e-01
5.200000000000000000e+02,5.834830399999999528e-01
5.210000000000000000e+02,5.834830399999999528e-01
5.220000000000000000e+02,5.834830399999999528e-01
5.230000000000000000e+02,5.834830399999999528e-01
5.240000000000000000e+02,5.834830399999999528e-01
5.250000000000000000e+02,5.834830399999999528e-01
5.260000000000000000e+02,5.834830399999999528e-01
5.270000000000000000e+02,5.834830399999999528e-01
5.280000000000000000e+02,5.834830399999999528e-01
5.290000000000000000e+02,5.834830399999999528e-01
5.300000000000000000e+02,5.834830399999999528e-01
5.310000000000000000e+02,5.834830399999999528e-01
5.320000000000000000e+02,5.834830399999999528e-01
5.330000000000000000e+02,5.834830399999999528e-01
5.340000000000000000e+02,5.834830399999999528e-01
5.350000000000000000e+02,5.834830399999999528e-01
5.360000000000000000e+02,5.834830399999999528e-01
5.370000000000000000e+02,5.834830399999999528e-01
5.380000000000000000e+02,5.834830399999999528e-01
5.390000000000000000e+02,5.834830399999999528e-01
5.400000000000000000e+02,5.834830399999999528e-01
5.410000000000000000e+02,5.834830399999999528e-01
5.420000000000000000e+02,5.834830399999999528e-01
5.430000000000000000e+02,5.834830399999999528e-01
5.440000000000000000e+02,5.834830399999999528e-01
5.450000000000000000e+02,5.834830399999999528e-01
5.460000000000000000e+02,5.834830399999999528e-01
5.470000000000000000e+02,5.834830399999999528e-01
5.480000000000000000e+02,5.834830399999999528e-01
5.490000000000000000e+02,5.834830399999999528e-01
5.500000000000000000e+02,5.834830399999999528e-01
5.510000000000000000e+02,5.834830399999999528e-01
5.520000000000000000e+02,5.834830399999999528e-01
5.530000000000000000e+02,5.834830399999999528e-01
5.540000000000000000e+02,5.834830399999999528e-01
5.550000000000000000e+02,5.834830399999999528e-01
5.560000000000000000e+02,5.834830399999999528e-01
5.570000000000000000e+02,5.834830399999999528e-01
5.580000000000000000e+02,5.834830399999999528e-01
5.590000000000000000e+02,5.834830399999999528e-01
5.600000000000000000e+02,5.834830399999999528e-01
5.610000000000000000e+02,5.834830399999999528e-01
5.620000000000000000e+02,5.834830399999999528e-01
5.630000000000000000e+02,5.834830399999999528e-01
5.640000000000000000e+02,5.834830399999999528e-01
5.650000000000000000e+02,5.834830399999999528e-01
5.660000000000000000e+02,5.834830399999999528e-01
5.670000000000000000e+02,5.834830399999999528e-01
5.680000000000000000e+02,5.834830399999999528e-01
5.690000000000000000e+02,5.834830399999999528e-01
5.700000000000000000e+02,5.834830399999999528e-01
5.710000000000000000e+02,5.834830399999999528e-01
5.720000000000000000e+02,5.834830399999999528e-01
5.730000000000000000e+02,5.834830399999999528e-01
5.740000000000000000e+02,5.834830399999999528e-01
5.750000000000000000e+02,5.834830399999999528e-01
5.760000000000000000e+02,5.834830399999999528e-01
5.770000000000000000e+02,5.834830399999999528e-01
5.780000000000000000e+02,5.834830399999999528e-01
5.790000000000000000e+02,5.834830399999999528e-01
5.800000000000000000e+02,5.834830399999999528e-01
5.810000000000000000e+02,5.834830399999999528e-01
5.820000000000000000e+02,5.834830399999999528e-01
