# Time [s], Thickness [m]
1.900000000000000000e+02,7.148304999999999763e-03
1.910000000000000000e+02,7.140552199999999732e-03
1.920000000000000000e+02,7.132756100000000113e-03
1.930000000000000000e+02,7.124912500000000343e-03
1.940000000000000000e+02,7.117018099999999729e-03
1.950000000000000000e+02,7.109071100000000261e-03
1.960000000000000000e+02,7.101069699999999589e-03
1.970000000000000000e+02,7.093012299999999770e-03
1.980000000000000000e+02,7.084899599999999742e-03
1.990000000000000000e+02,7.076731000000000167e-03
2.000000000000000000e+02,7.068506900000000315e-03
2.010000000000000000e+02,7.060228400000000126e-03
2.020000000000000000e+02,7.051896299999999874e-03
2.030000000000000000e+02,7.043511599999999900e-03
2.040000000000000000e+02,7.035076599999999687e-03
2.050000000000000000e+02,7.026592699999999712e-03
2.060000000000000000e+02,7.018062299999999927e-03
2.070000000000000000e+02,7.009487099999999610e-03
2.080000000000000000e+02,7.000870099999999784e-03
2.090000000000000000e+02,6.992213899999999600e-03
2.100000000000000000e+02,6.983520899999999879e-03
2.110000000000000000e+02,6.974794000000000306e-03
2.120000000000000000e+02,6.966036299999999772e-03
2.130000000000000000e+02,6.957251099999999834e-03
2.140000000000000000e+02,6.948440799999999577e-03
2.150000000000000000e+02,6.939609099999999829e-03
2.160000000000000000e+02,6.930759199999999946e-03
2.170000000000000000e+02,6.921893900000000016e-03
2.180000000000000000e+02,6.913016600000000331e-03
2.190000000000000000e+02,6.904129400000000305e-03
2.200000000000000000e+02,6.895236699999999705e-03
2.210000000000000000e+02,6.886340200000000411e-03
2.220000000000000000e+02,6.877443799999999850e-03
2.230000000000000000e+02,6.868549600000000040e-03
2.240000000000000000e+02,6.859660600000000268e-03
2.250000000000000000e+02,6.850779500000000154e-03
2.260000000000000000e+02,6.841908699999999649e-03
2.270000000000000000e+02,6.833050400000000371e-03
2.280000000000000000e+02,6.824206999999999669e-03
2.290000000000000000e+02,6.815381300000000232e-03
2.300000000000000000e+02,6.806574800000000404e-03
2.310000000000000000e+02,6.797789599999999599e-03
2.320000000000000000e+02,6.788742700000000192e-03
2.330000000000000000e+02,6.779784300000000173e-03
2.340000000000000000e+02,6.770899099999999962e-03
2.350000000000000000e+02,6.762077600000000223e-03
2.360000000000000000e+02,6.753313399999999640e-03
2.370000000000000000e+02,6.744602700000000388e-03
2.380000000000000000e+02,6.735942800000000244e-03
2.390000000000000000e+02,6.727331300000000125e-03
2.400000000000000000e+02,6.718766900000000021e-03
2.410000000000000000e+02,6.710248099999999855e-03
2.420000000000000000e+02,6.701774399999999889e-03
2.430000000000000000e+02,6.693346000000000191e-03
2.440000000000000000e+02,6.684961700000000354e-03
2.450000000000000000e+02,6.676621699999999576e-03
2.460000000000000000e+02,6.668326900000000335e-03
2.470000000000000000e+02,6.660076299999999686e-03
2.480000000000000000e+02,6.651870399999999968e-03
2.490000000000000000e+02,6.643710199999999788e-03
2.500000000000000000e+02,6.635595600000000413e-03
2.510000000000000000e+02,6.627526600000000108e-03
2.520000000000000000e+02,6.619504200000000081e-03
2.530000000000000000e+02,6.611528299999999865e-03
2.540000000000000000e+02,6.603600500000000005e-03
2.550000000000000000e+02,6.595720099999999829e-03
2.560000000000000000e+02,6.587888600000000282e-03
2.570000000000000000e+02,6.580106399999999765e-03
2.580000000000000000e+02,6.572374100000000219e-03
2.590000000000000000e+02,6.564692599999999781e-03
2.600000000000000000e+02,6.557062300000000322e-03
2.610000000000000000e+02,6.549484599999999719e-03
2.620000000000000000e+02,6.541959499999999705e-03
2.630000000000000000e+02,6.534487900000000155e-03
2.640000000000000000e+02,6.527071800000000014e-03
2.650000000000000000e+02,6.519711099999999683e-03
2.660000000000000000e+02,6.512406699999999903e-03
2.670000000000000000e+02,6.505160599999999620e-03
2.680000000000000000e+02,6.497973599999999975e-03
2.690000000000000000e+02,6.490846199999999837e-03
2.700000000000000000e+02,6.483779799999999684e-03
2.710000000000000000e+02,6.476776200000000129e-03
2.720000000000000000e+02,6.469836500000000247e-03
2.730000000000000000e+02,6.462961899999999579e-03
2.740000000000000000e+02,6.456154399999999675e-03
2.750000000000000000e+02,6.449414900000000408e-03
2.760000000000000000e+02,6.442745199999999790e-03
2.770000000000000000e+02,6.436147700000000374e-03
2.780000000000000000e+02,6.429623300000000298e-03
2.790000000000000000e+02,6.423174400000000381e-03
2.800000000000000000e+02,6.416802800000000369e-03
2.810000000000000000e+02,6.410510700000000145e-03
2.820000000000000000e+02,6.404300699999999728e-03
2.830000000000000000e+02,6.398174900000000269e-03
2.840000000000000000e+02,6.391995600000000347e-03
2.850000000000000000e+02,6.385934499999999965e-03
2.860000000000000000e+02,6.379987999999999632e-03
2.870000000000000000e+02,6.374155200000000340e-03
2.880000000000000000e+02,6.368435900000000288e-03
2.890000000000000000e+02,6.362830300000000411e-03
2.900000000000000000e+02,6.357340599999999724e-03
2.910000000000000000e+02,6.351968300000000039e-03
2.920000000000000000e+02,6.346716100000000110e-03
2.930000000000000000e+02,6.341585900000000151e-03
2.940000000000000000e+02,6.336581400000000121e-03
2.950000000000000000e+02,6.331706399999999582e-03
2.960000000000000000e+02,6.326964099999999626e-03
2.970000000000000000e+02,6.322358699999999949e-03
2.980000000000000000e+02,6.317895399999999724e-03
2.990000000000000000e+02,6.313577800000000177e-03
3.000000000000000000e+02,6.309410599999999876e-03
3.010000000000000000e+02,6.305399799999999999e-03
3.020000000000000000e+02,6.301550199999999581e-03
3.030000000000000000e+02,6.297866800000000327e-03
3.040000000000000000e+02,6.294355300000000278e-03
3.050000000000000000e+02,6.291020199999999667e-03
3.060000000000000000e+02,6.287866300000000130e-03
3.070000000000000000e+02,6.284899499999999778e-03
3.080000000000000000e+02,6.282122799999999632e-03
3.090000000000000000e+02,6.279540200000000190e-03
3.100000000000000000e+02,6.277154200000000135e-03
3.110000000000000000e+02,6.274967000000000218e-03
3.120000000000000000e+02,6.272978599999999572e-03
3.130000000000000000e+02,6.271188100000000057e-03
3.140000000000000000e+02,6.269593300000000057e-03
3.150000000000000000e+02,6.268187899999999591e-03
3.160000000000000000e+02,6.266966500000000287e-03
3.170000000000000000e+02,6.265919699999999808e-03
3.180000000000000000e+02,6.265036300000000405e-03
3.190000000000000000e+02,6.264303799999999985e-03
3.200000000000000000e+02,6.263706800000000234e-03
3.210000000000000000e+02,6.263230899999999712e-03
3.220000000000000000e+02,6.262859299999999629e-03
3.230000000000000000e+02,6.262575700000000065e-03
3.240000000000000000e+02,6.262364299999999967e-03
3.250000000000000000e+02,6.262211099999999767e-03
3.260000000000000000e+02,6.262103100000000235e-03
3.270000000000000000e+02,6.262029100000000154e-03
3.280000000000000000e+02,6.261980200000000392e-03
3.290000000000000000e+02,6.261948500000000424e-03
3.300000000000000000e+02,6.261928899999999812e-03
3.310000000000000000e+02,6.261917300000000193e-03
3.320000000000000000e+02,6.261910800000000145e-03
3.330000000000000000e+02,6.261907100000000184e-03
3.340000000000000000e+02,6.261905199999999970e-03
3.350000000000000000e+02,6.261904300000000097e-03
3.360000000000000000e+02,6.261903800000000360e-03
3.370000000000000000e+02,6.261903800000000360e-03
3.380000000000000000e+02,6.261903299999999756e-03
3.390000000000000000e+02,6.261903299999999756e-03
3.400000000000000000e+02,6.261903299999999756e-03
3.410000000000000000e+02,6.261903299999999756e-03
3.420000000000000000e+02,6.261903299999999756e-03
3.430000000000000000e+02,6.261903299999999756e-03
3.440000000000000000e+02,6.261903299999999756e-03
3.450000000000000000e+02,6.261903299999999756e-03
3.460000000000000000e+02,6.261903299999999756e-03
3.470000000000000000e+02,6.261903299999999756e-03
3.480000000000000000e+02,6.261903299999999756e-03
3.490000000000000000e+02,6.261903299999999756e-03
3.500000000000000000e+02,6.261903299999999756e-03
3.510000000000000000e+02,6.261903299999999756e-03
3.520000000000000000e+02,6.261903299999999756e-03
3.530000000000000000e+02,6.261903299999999756e-03
3.540000000000000000e+02,6.261903299999999756e-03
3.550000000000000000e+02,6.261903299999999756e-03
3.560000000000000000e+02,6.261903299999999756e-03
3.570000000000000000e+02,6.261903299999999756e-03
3.580000000000000000e+02,6.261903299999999756e-03
3.590000000000000000e+02,6.261903299999999756e-03
3.600000000000000000e+02,6.261903299999999756e-03
3.610000000000000000e+02,6.261903299999999756e-03
3.620000000000000000e+02,6.261903299999999756e-03
3.630000000000000000e+02,6.261903299999999756e-03
3.640000000000000000e+02,6.261903299999999756e-03
3.650000000000000000e+02,6.261903299999999756e-03
3.660000000000000000e+02,6.261903299999999756e-03
3.670000000000000000e+02,6.261903299999999756e-03
3.680000000000000000e+02,6.261903299999999756e-03
3.690000000000000000e+02,6.261903299999999756e-03
3.700000000000000000e+02,6.261903299999999756e-03
3.710000000000000000e+02,6.261903299999999756e-03
3.720000000000000000e+02,6.261903299999999756e-03
3.730000000000000000e+02,6.261903299999999756e-03
3.740000000000000000e+02,6.261903299999999756e-03
3.750000000000000000e+02,6.261903299999999756e-03
3.760000000000000000e+02,6.261903299999999756e-03
3.770000000000000000e+02,6.261903299999999756e-03
3.780000000000000000e+02,6.261903299999999756e-03
3.790000000000000000e+02,6.261903299999999756e-03
3.800000000000000000e+02,6.261903299999999756e-03
3.810000000000000000e+02,6.261903299999999756e-03
3.820000000000000000e+02,6.261903299999999756e-03
3.830000000000000000e+02,6.261903299999999756e-03
3.840000000000000000e+02,6.261903299999999756e-03
3.850000000000000000e+02,6.261903299999999756e-03
3.860000000000000000e+02,6.261903299999999756e-03
3.870000000000000000e+02,6.261903299999999756e-03
3.880000000000000000e+02,6.261903299999999756e-03
3.890000000000000000e+02,6.261903299999999756e-03
3.900000000000000000e+02,6.261903299999999756e-03
3.910000000000000000e+02,6.261903299999999756e-03
3.920000000000000000e+02,6.261903299999999756e-03
3.930000000000000000e+02,6.261903299999999756e-03
3.940000000000000000e+02,6.261903299999999756e-03
3.950000000000000000e+02,6.261903299999999756e-03
3.960000000000000000e+02,6.261903299999999756e-03
3.970000000000000000e+02,6.261903299999999756e-03
3.980000000000000000e+02,6.261903299999999756e-03
3.990000000000000000e+02,6.261903299999999756e-03
4.000000000000000000e+02,6.261903299999999756e-03
4.010000000000000000e+02,6.261903299999999756e-03
4.020000000000000000e+02,6.261903299999999756e-03
4.030000000000000000e+02,6.261903299999999756e-03
4.040000000000000000e+02,6.261903299999999756e-03
4.050000000000000000e+02,6.261903299999999756e-03
4.060000000000000000e+02,6.261903299999999756e-03
4.070000000000000000e+02,6.261903299999999756e-03
4.080000000000000000e+02,6.261903299999999756e-03
4.090000000000000000e+02,6.261903299999999756e-03
4.100000000000000000e+02,6.261903299999999756e-03
4.110000000000000000e+02,6.261903299999999756e-03
4.120000000000000000e+02,6.261903299999999756e-03
4.130000000000000000e+02,6.261903299999999756e-03
4.140000000000000000e+02,6.261903299999999756e-03
4.150000000000000000e+02,6.261903299999999756e-03
4.160000000000000000e+02,6.261903299999999756e-03
4.170000000000000000e+02,6.261903299999999756e-03
4.180000000000000000e+02,6.261903299999999756e-03
4.190000000000000000e+02,6.261903299999999756e-03
4.200000000000000000e+02,6.261903299999999756e-03
4.210000000000000000e+02,6.261903299999999756e-03
4.220000000000000000e+02,6.261903299999999756e-03
4.230000000000000000e+02,6.261903299999999756e-03
4.240000000000000000e+02,6.261903299999999756e-03
4.250000000000000000e+02,6.261903299999999756e-03
4.260000000000000000e+02,6.261903299999999756e-03
4.270000000000000000e+02,6.261903299999999756e-03
4.280000000000000000e+02,6.261903299999999756e-03
4.290000000000000000e+02,6.261903299999999756e-03
4.300000000000000000e+02,6.261903299999999756e-03
4.310000000000000000e+02,6.261903299999999756e-03
4.320000000000000000e+02,6.261903299999999756e-03
4.330000000000000000e+02,6.261903299999999756e-03
4.340000000000000000e+02,6.261903299999999756e-03
4.350000000000000000e+02,6.261903299999999756e-03
4.360000000000000000e+02,6.261903299999999756e-03
4.370000000000000000e+02,6.261903299999999756e-03
4.380000000000000000e+02,6.261903299999999756e-03
4.390000000000000000e+02,6.261903299999999756e-03
4.400000000000000000e+02,6.261903299999999756e-03
4.410000000000000000e+02,6.261903299999999756e-03
4.420000000000000000e+02,6.261903299999999756e-03
4.430000000000000000e+02,6.261903299999999756e-03
4.440000000000000000e+02,6.261903299999999756e-03
4.450000000000000000e+02,6.261903299999999756e-03
4.460000000000000000e+02,6.261903299999999756e-03
4.470000000000000000e+02,6.261903299999999756e-03
4.480000000000000000e+02,6.261903299999999756e-03
4.490000000000000000e+02,6.261903299999999756e-03
4.500000000000000000e+02,6.261903299999999756e-03
4.510000000000000000e+02,6.261903299999999756e-03
4.520000000000000000e+02,6.261903299999999756e-03
4.530000000000000000e+02,6.261903299999999756e-03
4.540000000000000000e+02,6.261903299999999756e-03
4.550000000000000000e+02,6.261903299999999756e-03
4.560000000000000000e+02,6.261903299999999756e-03
4.570000000000000000e+02,6.261903299999999756e-03
4.580000000000000000e+02,6.261903299999999756e-03
4.590000000000000000e+02,6.261903299999999756e-03
4.600000000000000000e+02,6.261903299999999756e-03
4.610000000000000000e+02,6.261903299999999756e-03
4.620000000000000000e+02,6.261903299999999756e-03
4.630000000000000000e+02,6.261903299999999756e-03
4.640000000000000000e+02,6.261903299999999756e-03
4.650000000000000000e+02,6.261903299999999756e-03
4.660000000000000000e+02,6.261903299999999756e-03
4.670000000000000000e+02,6.261903299999999756e-03
4.680000000000000000e+02,6.261903299999999756e-03
4.690000000000000000e+02,6.261903299999999756e-03
4.700000000000000000e+02,6.261903299999999756e-03
4.710000000000000000e+02,6.261903299999999756e-03
4.720000000000000000e+02,6.261903299999999756e-03
4.730000000000000000e+02,6.261903299999999756e-03
4.740000000000000000e+02,6.261903299999999756e-03
4.750000000000000000e+02,6.261903299999999756e-03
4.760000000000000000e+02,6.261903299999999756e-03
4.770000000000000000e+02,6.261903299999999756e-03
4.780000000000000000e+02,6.261903299999999756e-03
4.790000000000000000e+02,6.261903299999999756e-03
4.800000000000000000e+02,6.261903299999999756e-03
4.810000000000000000e+02,6.261903299999999756e-03
4.820000000000000000e+02,6.261903299999999756e-03
4.830000000000000000e+02,6.261903299999999756e-03
4.840000000000000000e+02,6.261903299999999756e-03
4.850000000000000000e+02,6.261903299999999756e-03
4.860000000000000000e+02,6.261903299999999756e-03
4.870000000000000000e+02,6.261903299999999756e-03
4.880000000000000000e+02,6.261903299999999756e-03
4.890000000000000000e+02,6.261903299999999756e-03
4.900000000000000000e+02,6.261903299999999756e-03
4.910000000000000000e+02,6.261903299999999756e-03
4.920000000000000000e+02,6.261903299999999756e-03
4.930000000000000000e+02,6.261903299999999756e-03
4.940000000000000000e+02,6.261903299999999756e-03
4.950000000000000000e+02,6.261903299999999756e-03
4.960000000000000000e+02,6.261903299999999756e-03
4.970000000000000000e+02,6.261903299999999756e-03
4.980000000000000000e+02,6.261903299999999756e-03
4.990000000000000000e+02,6.261903299999999756e-03
5.000000000000000000e+02,6.261903299999999756e-03
5.010000000000000000e+02,6.261903299999999756e-03
5.020000000000000000e+02,6.261903299999999756e-03
5.030000000000000000e+02,6.261903299999999756e-03
5.040000000000000000e+02,6.261903299999999756e-03
5.050000000000000000e+02,6.261903299999999756e-03
5.060000000000000000e+02,6.261903299999999756e-03
5.070000000000000000e+02,6.261903299999999756e-03
5.080000000000000000e+02,6.261903299999999756e-03
5.090000000000000000e+02,6.261903299999999756e-03
5.100000000000000000e+02,6.261903299999999756e-03
5.110000000000000000e+02,6.261903299999999756e-03
5.120000000000000000e+02,6.261903299999999756e-03
5.130000000000000000e+02,6.261903299999999756e-03
5.140000000000000000e+02,6.261903299999999756e-03
5.150000000000000000e+02,6.261903299999999756e-03
5.160000000000000000e+02,6.261903299999999756e-03
5.170000000000000000e+02,6.261903299999999756e-03
5.180000000000000000e+02,6.261903299999999756e-03
5.190000000000000000e+02,6.261903299999999756e-03
5.200000000000000000e+02,6.261903299999999756e-03
5.210000000000000000e+02,6.261903299999999756e-03
5.220000000000000000e+02,6.261903299999999756e-03
5.230000000000000000e+02,6.261903299999999756e-03
5.240000000000000000e+02,6.261903299999999756e-03
5.250000000000000000e+02,6.261903299999999756e-03
5.260000000000000000e+02,6.261903299999999756e-03
5.270000000000000000e+02,6.261903299999999756e-03
5.280000000000000000e+02,6.261903299999999756e-03
5.290000000000000000e+02,6.261903299999999756e-03
5.300000000000000000e+02,6.261903299999999756e-03
5.310000000000000000e+02,6.261903299999999756e-03
5.320000000000000000e+02,6.261903299999999756e-03
5.330000000000000000e+02,6.261903299999999756e-03
5.340000000000000000e+02,6.261903299999999756e-03
5.350000000000000000e+02,6.261903299999999756e-03
5.360000000000000000e+02,6.261903299999999756e-03
5.370000000000000000e+02,6.261903299999999756e-03
5.380000000000000000e+02,6.261903299999999756e-03
5.390000000000000000e+02,6.261903299999999756e-03
5.400000000000000000e+02,6.261903299999999756e-03
5.410000000000000000e+02,6.261903299999999756e-03
5.420000000000000000e+02,6.261903299999999756e-03
5.430000000000000000e+02,6.261903299999999756e-03
5.440000000000000000e+02,6.261903299999999756e-03
5.450000000000000000e+02,6.261903299999999756e-03
5.460000000000000000e+02,6.261903299999999756e-03
5.470000000000000000e+02,6.261903299999999756e-03
5.480000000000000000e+02,6.261903299999999756e-03
5.490000000000000000e+02,6.261903299999999756e-03
5.500000000000000000e+02,6.261903299999999756e-03
5.510000000000000000e+02,6.261903299999999756e-03
5.520000000000000000e+02,6.261903299999999756e-03
5.530000000000000000e+02,6.261903299999999756e-03
5.540000000000000000e+02,6.261903299999999756e-03
5.550000000000000000e+02,6.261903299999999756e-03
5.560000000000000000e+02,6.261903299999999756e-03
5.570000000000000000e+02,6.261903299999999756e-03
5.580000000000000000e+02,6.261903299999999756e-03
5.590000000000000000e+02,6.261903299999999756e-03
5.600000000000000000e+02,6.261903299999999756e-03
5.610000000000000000e+02,6.261903299999999756e-03
5.620000000000000000e+02,6.261903299999999756e-03
5.630000000000000000e+02,6.261903299999999756e-03
5.640000000000000000e+02,6.261903299999999756e-03
5.650000000000000000e+02,6.261903299999999756e-03
5.660000000000000000e+02,6.261903299999999756e-03
5.670000000000000000e+02,6.261903299999999756e-03
5.680000000000000000e+02,6.261903299999999756e-03
5.690000000000000000e+02,6.261903299999999756e-03
5.700000000000000000e+02,6.261903299999999756e-03
5.710000000000000000e+02,6.261903299999999756e-03
5.720000000000000000e+02,6.261903299999999756e-03
5.730000000000000000e+02,6.261903299999999756e-03
5.740000000000000000e+02,6.261903299999999756e-03
5.750000000000000000e+02,6.261903299999999756e-03
5.760000000000000000e+02,6.261903299999999756e-03
5.770000000000000000e+02,6.261903299999999756e-03
5.780000000000000000e+02,6.261903299999999756e-03
5.790000000000000000e+02,6.261903299999999756e-03
5.800000000000000000e+02,6.261903299999999756e-03
5.810000000000000000e+02,6.261903299999999756e-03
5.820000000000000000e+02,6.261903299999999756e-03
