# Time [s], Mass [Kg]
4.440000000000000000e+02,9.255689400000000067e-01
4.450000000000000000e+02,9.248934399999999556e-01
4.460000000000000000e+02,9.242162099999999825e-01
4.470000000000000000e+02,9.235373700000000241e-01
4.480000000000000000e+02,9.228569300000000197e-01
4.490000000000000000e+02,9.221748699999999799e-01
4.500000000000000000e+02,9.214912699999999735e-01
4.510000000000000000e+02,9.208062299999999478e-01
4.520000000000000000e+02,9.201196400000000164e-01
4.530000000000000000e+02,9.194316900000000237e-01
4.540000000000000000e+02,9.187423599999999801e-01
4.550000000000000000e+02,9.180517200000000155e-01
4.560000000000000000e+02,9.173597100000000504e-01
4.570000000000000000e+02,9.166665099999999899e-01
4.580000000000000000e+02,9.159719899999999582e-01
4.590000000000000000e+02,9.152763499999999608e-01
4.600000000000000000e+02,9.145795700000000084e-01
4.610000000000000000e+02,9.138816600000000401e-01
4.620000000000000000e+02,9.131826800000000244e-01
4.630000000000000000e+02,9.124826200000000220e-01
4.640000000000000000e+02,9.117816100000000201e-01
4.650000000000000000e+02,9.110796500000000187e-01
4.660000000000000000e+02,9.103767900000000468e-01
4.670000000000000000e+02,9.096729799999999644e-01
4.680000000000000000e+02,9.089683899999999594e-01
4.690000000000000000e+02,9.082629700000000028e-01
4.700000000000000000e+02,9.075567700000000126e-01
4.710000000000000000e+02,9.068498600000000076e-01
4.720000000000000000e+02,9.061422300000000485e-01
4.730000000000000000e+02,9.054339500000000429e-01
4.740000000000000000e+02,9.047250700000000201e-01
4.750000000000000000e+02,9.040156000000000303e-01
4.760000000000000000e+02,9.033055899999999916e-01
4.770000000000000000e+02,9.025950400000000151e-01
4.780000000000000000e+02,9.018840200000000085e-01
4.790000000000000000e+02,9.011725800000000008e-01
4.800000000000000000e+02,9.004607199999999922e-01
4.810000000000000000e+02,8.997484999999999511e-01
4.820000000000000000e+02,8.990359300000000387e-01
4.830000000000000000e+02,8.983230599999999511e-01
4.840000000000000000e+02,8.976099499999999898e-01
4.850000000000000000e+02,8.968965399999999644e-01
4.860000000000000000e+02,8.961830100000000021e-01
4.870000000000000000e+02,8.954692499999999944e-01
4.880000000000000000e+02,8.947553599999999996e-01
4.890000000000000000e+02,8.940414199999999756e-01
4.900000000000000000e+02,8.933273600000000148e-01
4.910000000000000000e+02,8.926132900000000037e-01
4.920000000000000000e+02,8.918992300000000428e-01
4.930000000000000000e+02,8.911851600000000317e-01
4.940000000000000000e+02,8.904711600000000393e-01
4.950000000000000000e+02,8.897572799999999837e-01
4.960000000000000000e+02,8.890435100000000368e-01
4.970000000000000000e+02,8.883298600000000267e-01
4.980000000000000000e+02,8.876163999999999721e-01
4.990000000000000000e+02,8.869031699999999629e-01
5.000000000000000000e+02,8.861901199999999701e-01
5.010000000000000000e+02,8.854774199999999595e-01
5.020000000000000000e+02,8.847649699999999839e-01
5.030000000000000000e+02,8.840528100000000222e-01
5.040000000000000000e+02,8.833410699999999505e-01
5.050000000000000000e+02,8.826296900000000223e-01
5.060000000000000000e+02,8.819186700000000156e-01
5.070000000000000000e+02,8.812081200000000392e-01
5.080000000000000000e+02,8.804979899999999526e-01
5.090000000000000000e+02,8.797884000000000260e-01
5.100000000000000000e+02,8.790792800000000184e-01
5.110000000000000000e+02,8.783706999999999487e-01
5.120000000000000000e+02,8.776627200000000073e-01
5.130000000000000000e+02,8.769552699999999534e-01
5.140000000000000000e+02,8.762484799999999963e-01
5.150000000000000000e+02,8.755422800000000061e-01
5.160000000000000000e+02,8.748367400000000016e-01
5.170000000000000000e+02,8.741319199999999512e-01
5.180000000000000000e+02,8.734277499999999472e-01
5.190000000000000000e+02,8.727243500000000376e-01
5.200000000000000000e+02,8.720216800000000212e-01
5.210000000000000000e+02,8.713197700000000490e-01
5.220000000000000000e+02,8.706186399999999992e-01
5.230000000000000000e+02,8.699183499999999514e-01
5.240000000000000000e+02,8.692188899999999663e-01
5.250000000000000000e+02,8.685202600000000439e-01
5.260000000000000000e+02,8.678225299999999809e-01
5.270000000000000000e+02,8.671256299999999806e-01
5.280000000000000000e+02,8.664296900000000301e-01
5.290000000000000000e+02,8.657346999999999682e-01
5.300000000000000000e+02,8.650406600000000168e-01
5.310000000000000000e+02,8.643475200000000358e-01
5.320000000000000000e+02,8.636554499999999912e-01
5.330000000000000000e+02,8.629643299999999462e-01
5.340000000000000000e+02,8.622742300000000304e-01
5.350000000000000000e+02,8.615852000000000510e-01
5.360000000000000000e+02,8.608971800000000396e-01
5.370000000000000000e+02,8.602102999999999833e-01
5.380000000000000000e+02,8.595244300000000059e-01
5.390000000000000000e+02,8.588397500000000129e-01
5.400000000000000000e+02,8.581561399999999562e-01
5.410000000000000000e+02,8.574736699999999656e-01
5.420000000000000000e+02,8.567923299999999909e-01
5.430000000000000000e+02,8.561121800000000004e-01
5.440000000000000000e+02,8.554331699999999650e-01
5.450000000000000000e+02,8.547554000000000540e-01
5.460000000000000000e+02,8.540788299999999555e-01
5.470000000000000000e+02,8.534035100000000318e-01
5.480000000000000000e+02,8.527293799999999813e-01
5.490000000000000000e+02,8.520564999999999944e-01
5.500000000000000000e+02,8.513848800000000105e-01
5.510000000000000000e+02,8.507145600000000085e-01
5.520000000000000000e+02,8.500455000000000094e-01
5.530000000000000000e+02,8.493777500000000424e-01
5.540000000000000000e+02,8.487113099999999966e-01
5.550000000000000000e+02,8.480462399999999512e-01
5.560000000000000000e+02,8.473824300000000198e-01
5.570000000000000000e+02,8.467199800000000387e-01
5.580000000000000000e+02,8.460589099999999974e-01
5.590000000000000000e+02,8.453992000000000173e-01
5.600000000000000000e+02,8.447408699999999770e-01
5.610000000000000000e+02,8.440839100000000483e-01
5.620000000000000000e+02,8.434283700000000383e-01
5.630000000000000000e+02,8.427742700000000475e-01
5.640000000000000000e+02,8.421215399999999462e-01
5.650000000000000000e+02,8.414702400000000360e-01
5.660000000000000000e+02,8.408203699999999836e-01
5.670000000000000000e+02,8.401719300000000112e-01
5.680000000000000000e+02,8.395249799999999762e-01
5.690000000000000000e+02,8.388795300000000399e-01
5.700000000000000000e+02,8.382355000000000222e-01
5.710000000000000000e+02,8.375929600000000530e-01
5.720000000000000000e+02,8.369519100000000211e-01
5.730000000000000000e+02,8.363123500000000377e-01
5.740000000000000000e+02,8.356742900000000418e-01
