# Time [s], Thickness [m]
1.900000000000000000e+02,6.184471799999999818e-03
1.910000000000000000e+02,6.168975499999999890e-03
1.920000000000000000e+02,6.153455000000000383e-03
1.930000000000000000e+02,6.137914000000000390e-03
1.940000000000000000e+02,6.122355300000000000e-03
1.950000000000000000e+02,6.106781799999999767e-03
1.960000000000000000e+02,6.091196999999999584e-03
1.970000000000000000e+02,6.075604400000000210e-03
1.980000000000000000e+02,6.060008000000000408e-03
1.990000000000000000e+02,6.044410600000000265e-03
2.000000000000000000e+02,6.028816099999999810e-03
2.010000000000000000e+02,6.013227599999999666e-03
2.020000000000000000e+02,5.997648900000000262e-03
2.030000000000000000e+02,5.982083299999999687e-03
2.040000000000000000e+02,5.966533900000000300e-03
2.050000000000000000e+02,5.951003600000000053e-03
2.060000000000000000e+02,5.935495699999999639e-03
2.070000000000000000e+02,5.920011999999999670e-03
2.080000000000000000e+02,5.904556699999999846e-03
2.090000000000000000e+02,5.889131199999999774e-03
2.100000000000000000e+02,5.873737900000000275e-03
2.110000000000000000e+02,5.858146600000000044e-03
2.120000000000000000e+02,5.842649800000000379e-03
2.130000000000000000e+02,5.827231300000000093e-03
2.140000000000000000e+02,5.811880799999999576e-03
2.150000000000000000e+02,5.796592700000000389e-03
2.160000000000000000e+02,5.781363200000000369e-03
2.170000000000000000e+02,5.766191500000000109e-03
2.180000000000000000e+02,5.751076199999999999e-03
2.190000000000000000e+02,5.736015700000000363e-03
2.200000000000000000e+02,5.721009800000000263e-03
2.210000000000000000e+02,5.706058299999999632e-03
2.220000000000000000e+02,5.691161400000000273e-03
2.230000000000000000e+02,5.676318900000000382e-03
2.240000000000000000e+02,5.661530399999999824e-03
2.250000000000000000e+02,5.646796400000000070e-03
2.260000000000000000e+02,5.632117399999999989e-03
2.270000000000000000e+02,5.617492800000000244e-03
2.280000000000000000e+02,5.602923699999999910e-03
2.290000000000000000e+02,5.588410000000000252e-03
2.300000000000000000e+02,5.573952099999999674e-03
2.310000000000000000e+02,5.559550100000000376e-03
2.320000000000000000e+02,5.545205000000000099e-03
2.330000000000000000e+02,5.530917599999999983e-03
2.340000000000000000e+02,5.516687900000000026e-03
2.350000000000000000e+02,5.502517299999999840e-03
2.360000000000000000e+02,5.488405899999999893e-03
2.370000000000000000e+02,5.474354600000000057e-03
2.380000000000000000e+02,5.460365200000000079e-03
2.390000000000000000e+02,5.446240800000000035e-03
2.400000000000000000e+02,5.432224400000000390e-03
2.410000000000000000e+02,5.418303400000000318e-03
2.420000000000000000e+02,5.404469599999999624e-03
2.430000000000000000e+02,5.390719999999999887e-03
2.440000000000000000e+02,5.377053300000000230e-03
2.450000000000000000e+02,5.363467099999999835e-03
2.460000000000000000e+02,5.349961099999999900e-03
2.470000000000000000e+02,5.336535600000000094e-03
2.480000000000000000e+02,5.323191199999999755e-03
2.490000000000000000e+02,5.309928700000000022e-03
2.500000000000000000e+02,5.296748599999999765e-03
2.510000000000000000e+02,5.283652300000000329e-03
2.520000000000000000e+02,5.270641300000000057e-03
2.530000000000000000e+02,5.257716899999999825e-03
2.540000000000000000e+02,5.244881399999999985e-03
2.550000000000000000e+02,5.232136200000000147e-03
2.560000000000000000e+02,5.219484699999999734e-03
2.570000000000000000e+02,5.206928599999999761e-03
2.580000000000000000e+02,5.194470799999999916e-03
2.590000000000000000e+02,5.182114399999999954e-03
2.600000000000000000e+02,5.169863299999999905e-03
2.610000000000000000e+02,5.157720299999999855e-03
2.620000000000000000e+02,5.145689900000000039e-03
2.630000000000000000e+02,5.133775999999999617e-03
2.640000000000000000e+02,5.121983099999999692e-03
2.650000000000000000e+02,5.110315500000000427e-03
2.660000000000000000e+02,5.098779200000000400e-03
2.670000000000000000e+02,5.087378899999999912e-03
2.680000000000000000e+02,5.076121500000000016e-03
2.690000000000000000e+02,5.065012300000000349e-03
2.700000000000000000e+02,5.054058499999999898e-03
2.710000000000000000e+02,5.043267300000000251e-03
2.720000000000000000e+02,5.032579399999999835e-03
2.730000000000000000e+02,5.022086200000000326e-03
2.740000000000000000e+02,5.011796500000000390e-03
2.750000000000000000e+02,5.001719600000000161e-03
2.760000000000000000e+02,4.991863899999999903e-03
2.770000000000000000e+02,4.982239099999999886e-03
2.780000000000000000e+02,4.972854599999999847e-03
2.790000000000000000e+02,4.963722500000000010e-03
2.800000000000000000e+02,4.954853999999999856e-03
2.810000000000000000e+02,4.946262600000000086e-03
2.820000000000000000e+02,4.937961200000000328e-03
2.830000000000000000e+02,4.929964900000000094e-03
2.840000000000000000e+02,4.922288000000000358e-03
2.850000000000000000e+02,4.914946400000000035e-03
2.860000000000000000e+02,4.907955900000000177e-03
2.870000000000000000e+02,4.901332300000000100e-03
2.880000000000000000e+02,4.895091100000000320e-03
2.890000000000000000e+02,4.889248399999999821e-03
2.900000000000000000e+02,4.883817399999999635e-03
2.910000000000000000e+02,4.878810100000000385e-03
2.920000000000000000e+02,4.874239199999999897e-03
2.930000000000000000e+02,4.870112499999999962e-03
2.940000000000000000e+02,4.866436600000000230e-03
2.950000000000000000e+02,4.863214200000000320e-03
2.960000000000000000e+02,4.860444000000000223e-03
2.970000000000000000e+02,4.858119400000000289e-03
2.980000000000000000e+02,4.856225599999999809e-03
2.990000000000000000e+02,4.854740100000000218e-03
3.000000000000000000e+02,4.853627600000000319e-03
3.010000000000000000e+02,4.852843499999999650e-03
3.020000000000000000e+02,4.852328900000000243e-03
3.030000000000000000e+02,4.852022999999999579e-03
3.040000000000000000e+02,4.851863300000000198e-03
3.050000000000000000e+02,4.851793400000000214e-03
3.060000000000000000e+02,4.851771500000000119e-03
3.070000000000000000e+02,4.851770600000000246e-03
3.080000000000000000e+02,4.851771099999999982e-03
3.090000000000000000e+02,4.851772899999999729e-03
3.100000000000000000e+02,4.851774799999999943e-03
3.110000000000000000e+02,4.851781299999999991e-03
3.120000000000000000e+02,4.851783600000000342e-03
3.130000000000000000e+02,4.851783600000000342e-03
3.140000000000000000e+02,4.851783600000000342e-03
3.150000000000000000e+02,4.851783600000000342e-03
3.160000000000000000e+02,4.851783600000000342e-03
3.170000000000000000e+02,4.851783600000000342e-03
3.180000000000000000e+02,4.851783600000000342e-03
3.190000000000000000e+02,4.851783600000000342e-03
3.200000000000000000e+02,4.851783600000000342e-03
3.210000000000000000e+02,4.851783600000000342e-03
3.220000000000000000e+02,4.851783600000000342e-03
3.230000000000000000e+02,4.851783600000000342e-03
3.240000000000000000e+02,4.851783600000000342e-03
3.250000000000000000e+02,4.851783600000000342e-03
3.260000000000000000e+02,4.851783600000000342e-03
3.270000000000000000e+02,4.851783600000000342e-03
3.280000000000000000e+02,4.851783600000000342e-03
3.290000000000000000e+02,4.851783600000000342e-03
3.300000000000000000e+02,4.851783600000000342e-03
3.310000000000000000e+02,4.851783600000000342e-03
3.320000000000000000e+02,4.851783600000000342e-03
3.330000000000000000e+02,4.851783600000000342e-03
3.340000000000000000e+02,4.851783600000000342e-03
3.350000000000000000e+02,4.851783600000000342e-03
3.360000000000000000e+02,4.851783600000000342e-03
3.370000000000000000e+02,4.851783600000000342e-03
3.380000000000000000e+02,4.851783600000000342e-03
3.390000000000000000e+02,4.851783600000000342e-03
3.400000000000000000e+02,4.851783600000000342e-03
3.410000000000000000e+02,4.851783600000000342e-03
3.420000000000000000e+02,4.851783600000000342e-03
3.430000000000000000e+02,4.851783600000000342e-03
3.440000000000000000e+02,4.851783600000000342e-03
3.450000000000000000e+02,4.851783600000000342e-03
3.460000000000000000e+02,4.851783600000000342e-03
3.470000000000000000e+02,4.851783600000000342e-03
3.480000000000000000e+02,4.851783600000000342e-03
3.490000000000000000e+02,4.851783600000000342e-03
3.500000000000000000e+02,4.851783600000000342e-03
3.510000000000000000e+02,4.851783600000000342e-03
3.520000000000000000e+02,4.851783600000000342e-03
3.530000000000000000e+02,4.851783600000000342e-03
3.540000000000000000e+02,4.851783600000000342e-03
3.550000000000000000e+02,4.851783600000000342e-03
3.560000000000000000e+02,4.851783600000000342e-03
3.570000000000000000e+02,4.851783600000000342e-03
3.580000000000000000e+02,4.851783600000000342e-03
3.590000000000000000e+02,4.851783600000000342e-03
3.600000000000000000e+02,4.851783600000000342e-03
3.610000000000000000e+02,4.851783600000000342e-03
3.620000000000000000e+02,4.851783600000000342e-03
3.630000000000000000e+02,4.851783600000000342e-03
3.640000000000000000e+02,4.851783600000000342e-03
3.650000000000000000e+02,4.851783600000000342e-03
3.660000000000000000e+02,4.851783600000000342e-03
3.670000000000000000e+02,4.851783600000000342e-03
3.680000000000000000e+02,4.851783600000000342e-03
3.690000000000000000e+02,4.851783600000000342e-03
3.700000000000000000e+02,4.851783600000000342e-03
3.710000000000000000e+02,4.851783600000000342e-03
3.720000000000000000e+02,4.851783600000000342e-03
3.730000000000000000e+02,4.851783600000000342e-03
3.740000000000000000e+02,4.851783600000000342e-03
3.750000000000000000e+02,4.851783600000000342e-03
3.760000000000000000e+02,4.851783600000000342e-03
3.770000000000000000e+02,4.851783600000000342e-03
3.780000000000000000e+02,4.851783600000000342e-03
3.790000000000000000e+02,4.851783600000000342e-03
3.800000000000000000e+02,4.851783600000000342e-03
3.810000000000000000e+02,4.851783600000000342e-03
3.820000000000000000e+02,4.851783600000000342e-03
3.830000000000000000e+02,4.851783600000000342e-03
3.840000000000000000e+02,4.851783600000000342e-03
3.850000000000000000e+02,4.851783600000000342e-03
3.860000000000000000e+02,4.851783600000000342e-03
3.870000000000000000e+02,4.851783600000000342e-03
3.880000000000000000e+02,4.851783600000000342e-03
3.890000000000000000e+02,4.851783600000000342e-03
3.900000000000000000e+02,4.851783600000000342e-03
3.910000000000000000e+02,4.851783600000000342e-03
3.920000000000000000e+02,4.851783600000000342e-03
3.930000000000000000e+02,4.851783600000000342e-03
3.940000000000000000e+02,4.851783600000000342e-03
3.950000000000000000e+02,4.851783600000000342e-03
3.960000000000000000e+02,4.851783600000000342e-03
3.970000000000000000e+02,4.851783600000000342e-03
3.980000000000000000e+02,4.851783600000000342e-03
3.990000000000000000e+02,4.851783600000000342e-03
4.000000000000000000e+02,4.851783600000000342e-03
4.010000000000000000e+02,4.851783600000000342e-03
4.020000000000000000e+02,4.851783600000000342e-03
4.030000000000000000e+02,4.851783600000000342e-03
4.040000000000000000e+02,4.851783600000000342e-03
4.050000000000000000e+02,4.851783600000000342e-03
4.060000000000000000e+02,4.851783600000000342e-03
4.070000000000000000e+02,4.851783600000000342e-03
4.080000000000000000e+02,4.851783600000000342e-03
4.090000000000000000e+02,4.851783600000000342e-03
4.100000000000000000e+02,4.851783600000000342e-03
4.110000000000000000e+02,4.851783600000000342e-03
4.120000000000000000e+02,4.851783600000000342e-03
4.130000000000000000e+02,4.851783600000000342e-03
4.140000000000000000e+02,4.851783600000000342e-03
4.150000000000000000e+02,4.851783600000000342e-03
4.160000000000000000e+02,4.851783600000000342e-03
4.170000000000000000e+02,4.851783600000000342e-03
4.180000000000000000e+02,4.851783600000000342e-03
4.190000000000000000e+02,4.851783600000000342e-03
4.200000000000000000e+02,4.851783600000000342e-03
4.210000000000000000e+02,4.851783600000000342e-03
4.220000000000000000e+02,4.851783600000000342e-03
4.230000000000000000e+02,4.851783600000000342e-03
4.240000000000000000e+02,4.851783600000000342e-03
4.250000000000000000e+02,4.851783600000000342e-03
4.260000000000000000e+02,4.851783600000000342e-03
4.270000000000000000e+02,4.851783600000000342e-03
4.280000000000000000e+02,4.851783600000000342e-03
4.290000000000000000e+02,4.851783600000000342e-03
4.300000000000000000e+02,4.851783600000000342e-03
4.310000000000000000e+02,4.851783600000000342e-03
4.320000000000000000e+02,4.851783600000000342e-03
4.330000000000000000e+02,4.851783600000000342e-03
4.340000000000000000e+02,4.851783600000000342e-03
4.350000000000000000e+02,4.851783600000000342e-03
4.360000000000000000e+02,4.851783600000000342e-03
4.370000000000000000e+02,4.851783600000000342e-03
4.380000000000000000e+02,4.851783600000000342e-03
4.390000000000000000e+02,4.851783600000000342e-03
4.400000000000000000e+02,4.851783600000000342e-03
4.410000000000000000e+02,4.851783600000000342e-03
4.420000000000000000e+02,4.851783600000000342e-03
4.430000000000000000e+02,4.851783600000000342e-03
4.440000000000000000e+02,4.851783600000000342e-03
4.450000000000000000e+02,4.851783600000000342e-03
4.460000000000000000e+02,4.851783600000000342e-03
4.470000000000000000e+02,4.851783600000000342e-03
4.480000000000000000e+02,4.851783600000000342e-03
4.490000000000000000e+02,4.851783600000000342e-03
4.500000000000000000e+02,4.851783600000000342e-03
4.510000000000000000e+02,4.851783600000000342e-03
4.520000000000000000e+02,4.851783600000000342e-03
4.530000000000000000e+02,4.851783600000000342e-03
4.540000000000000000e+02,4.851783600000000342e-03
4.550000000000000000e+02,4.851783600000000342e-03
4.560000000000000000e+02,4.851783600000000342e-03
4.570000000000000000e+02,4.851783600000000342e-03
4.580000000000000000e+02,4.851783600000000342e-03
4.590000000000000000e+02,4.851783600000000342e-03
4.600000000000000000e+02,4.851783600000000342e-03
4.610000000000000000e+02,4.851783600000000342e-03
4.620000000000000000e+02,4.851783600000000342e-03
4.630000000000000000e+02,4.851783600000000342e-03
4.640000000000000000e+02,4.851783600000000342e-03
4.650000000000000000e+02,4.851783600000000342e-03
4.660000000000000000e+02,4.851783600000000342e-03
4.670000000000000000e+02,4.851783600000000342e-03
4.680000000000000000e+02,4.851783600000000342e-03
4.690000000000000000e+02,4.851783600000000342e-03
4.700000000000000000e+02,4.851783600000000342e-03
4.710000000000000000e+02,4.851783600000000342e-03
4.720000000000000000e+02,4.851783600000000342e-03
4.730000000000000000e+02,4.851783600000000342e-03
4.740000000000000000e+02,4.851783600000000342e-03
4.750000000000000000e+02,4.851783600000000342e-03
4.760000000000000000e+02,4.851783600000000342e-03
4.770000000000000000e+02,4.851783600000000342e-03
4.780000000000000000e+02,4.851783600000000342e-03
4.790000000000000000e+02,4.851783600000000342e-03
4.800000000000000000e+02,4.851783600000000342e-03
4.810000000000000000e+02,4.851783600000000342e-03
4.820000000000000000e+02,4.851783600000000342e-03
4.830000000000000000e+02,4.851783600000000342e-03
4.840000000000000000e+02,4.851783600000000342e-03
4.850000000000000000e+02,4.851783600000000342e-03
4.860000000000000000e+02,4.851783600000000342e-03
4.870000000000000000e+02,4.851783600000000342e-03
4.880000000000000000e+02,4.851783600000000342e-03
4.890000000000000000e+02,4.851783600000000342e-03
4.900000000000000000e+02,4.851783600000000342e-03
4.910000000000000000e+02,4.851783600000000342e-03
4.920000000000000000e+02,4.851783600000000342e-03
4.930000000000000000e+02,4.851783600000000342e-03
4.940000000000000000e+02,4.851783600000000342e-03
4.950000000000000000e+02,4.851783600000000342e-03
4.960000000000000000e+02,4.851783600000000342e-03
4.970000000000000000e+02,4.851783600000000342e-03
4.980000000000000000e+02,4.851783600000000342e-03
4.990000000000000000e+02,4.851783600000000342e-03
5.000000000000000000e+02,4.851783600000000342e-03
5.010000000000000000e+02,4.851783600000000342e-03
5.020000000000000000e+02,4.851783600000000342e-03
5.030000000000000000e+02,4.851783600000000342e-03
5.040000000000000000e+02,4.851783600000000342e-03
5.050000000000000000e+02,4.851783600000000342e-03
5.060000000000000000e+02,4.851783600000000342e-03
5.070000000000000000e+02,4.851783600000000342e-03
5.080000000000000000e+02,4.851783600000000342e-03
5.090000000000000000e+02,4.851783600000000342e-03
5.100000000000000000e+02,4.851783600000000342e-03
5.110000000000000000e+02,4.851783600000000342e-03
5.120000000000000000e+02,4.851783600000000342e-03
5.130000000000000000e+02,4.851783600000000342e-03
5.140000000000000000e+02,4.851783600000000342e-03
5.150000000000000000e+02,4.851783600000000342e-03
5.160000000000000000e+02,4.851783600000000342e-03
5.170000000000000000e+02,4.851783600000000342e-03
5.180000000000000000e+02,4.851783600000000342e-03
5.190000000000000000e+02,4.851783600000000342e-03
5.200000000000000000e+02,4.851783600000000342e-03
5.210000000000000000e+02,4.851783600000000342e-03
5.220000000000000000e+02,4.851783600000000342e-03
5.230000000000000000e+02,4.851783600000000342e-03
5.240000000000000000e+02,4.851783600000000342e-03
5.250000000000000000e+02,4.851783600000000342e-03
5.260000000000000000e+02,4.851783600000000342e-03
5.270000000000000000e+02,4.851783600000000342e-03
5.280000000000000000e+02,4.851783600000000342e-03
5.290000000000000000e+02,4.851783600000000342e-03
5.300000000000000000e+02,4.851783600000000342e-03
5.310000000000000000e+02,4.851783600000000342e-03
5.320000000000000000e+02,4.851783600000000342e-03
5.330000000000000000e+02,4.851783600000000342e-03
5.340000000000000000e+02,4.851783600000000342e-03
5.350000000000000000e+02,4.851783600000000342e-03
5.360000000000000000e+02,4.851783600000000342e-03
5.370000000000000000e+02,4.851783600000000342e-03
5.380000000000000000e+02,4.851783600000000342e-03
5.390000000000000000e+02,4.851783600000000342e-03
5.400000000000000000e+02,4.851783600000000342e-03
5.410000000000000000e+02,4.851783600000000342e-03
5.420000000000000000e+02,4.851783600000000342e-03
5.430000000000000000e+02,4.851783600000000342e-03
5.440000000000000000e+02,4.851783600000000342e-03
5.450000000000000000e+02,4.851783600000000342e-03
5.460000000000000000e+02,4.851783600000000342e-03
5.470000000000000000e+02,4.851783600000000342e-03
5.480000000000000000e+02,4.851783600000000342e-03
5.490000000000000000e+02,4.851783600000000342e-03
5.500000000000000000e+02,4.851783600000000342e-03
5.510000000000000000e+02,4.851783600000000342e-03
5.520000000000000000e+02,4.851783600000000342e-03
5.530000000000000000e+02,4.851783600000000342e-03
5.540000000000000000e+02,4.851783600000000342e-03
5.550000000000000000e+02,4.851783600000000342e-03
5.560000000000000000e+02,4.851783600000000342e-03
5.570000000000000000e+02,4.851783600000000342e-03
5.580000000000000000e+02,4.851783600000000342e-03
5.590000000000000000e+02,4.851783600000000342e-03
5.600000000000000000e+02,4.851783600000000342e-03
5.610000000000000000e+02,4.851783600000000342e-03
5.620000000000000000e+02,4.851783600000000342e-03
5.630000000000000000e+02,4.851783600000000342e-03
5.640000000000000000e+02,4.851783600000000342e-03
5.650000000000000000e+02,4.851783600000000342e-03
5.660000000000000000e+02,4.851783600000000342e-03
5.670000000000000000e+02,4.851783600000000342e-03
5.680000000000000000e+02,4.851783600000000342e-03
5.690000000000000000e+02,4.851783600000000342e-03
5.700000000000000000e+02,4.851783600000000342e-03
5.710000000000000000e+02,4.851783600000000342e-03
5.720000000000000000e+02,4.851783600000000342e-03
5.730000000000000000e+02,4.851783600000000342e-03
5.740000000000000000e+02,4.851783600000000342e-03
5.750000000000000000e+02,4.851783600000000342e-03
5.760000000000000000e+02,4.851783600000000342e-03
5.770000000000000000e+02,4.851783600000000342e-03
5.780000000000000000e+02,4.851783600000000342e-03
5.790000000000000000e+02,4.851783600000000342e-03
5.800000000000000000e+02,4.851783600000000342e-03
5.810000000000000000e+02,4.851783600000000342e-03
5.820000000000000000e+02,4.851783600000000342e-03
