# Time [s], Mass [Kg]
1.620000000000000000e+02,1.312320601586920155e-01
1.630000000000000000e+02,1.311691283861920188e-01
1.640000000000000000e+02,1.311062927316920257e-01
1.650000000000000000e+02,1.310435465381920017e-01
1.660000000000000000e+02,1.309808827571920242e-01
1.670000000000000000e+02,1.309182941671920286e-01
1.680000000000000000e+02,1.308557730346920078e-01
1.690000000000000000e+02,1.307933115606920160e-01
1.700000000000000000e+02,1.307309020701920010e-01
1.710000000000000000e+02,1.306685367326920200e-01
1.720000000000000000e+02,1.306062080351920174e-01
1.730000000000000000e+02,1.305439089996920099e-01
1.740000000000000000e+02,1.304816327971920209e-01
1.750000000000000000e+02,1.304193730746920077e-01
1.760000000000000000e+02,1.303571241456920049e-01
1.770000000000000000e+02,1.302948805861920134e-01
1.780000000000000000e+02,1.302326374401920062e-01
1.790000000000000000e+02,1.301703903486920166e-01
1.800000000000000000e+02,1.301081351576920120e-01
1.810000000000000000e+02,1.300458680346920082e-01
1.820000000000000000e+02,1.299835855766920123e-01
1.830000000000000000e+02,1.299212844431920089e-01
1.840000000000000000e+02,1.298589613956920297e-01
1.850000000000000000e+02,1.297966133541920142e-01
1.860000000000000000e+02,1.297342370651920207e-01
1.870000000000000000e+02,1.296718291931920064e-01
1.880000000000000000e+02,1.296093864486920211e-01
1.890000000000000000e+02,1.295469052556920131e-01
1.900000000000000000e+02,1.294843818056920226e-01
1.910000000000000000e+02,1.294218122261920068e-01
1.920000000000000000e+02,1.293591923121920062e-01
1.930000000000000000e+02,1.292965175861920113e-01
1.940000000000000000e+02,1.292337834776920158e-01
1.950000000000000000e+02,1.291709851266920062e-01
1.960000000000000000e+02,1.291081174536920229e-01
1.970000000000000000e+02,1.290451753541920210e-01
1.980000000000000000e+02,1.289821535591920143e-01
1.990000000000000000e+02,1.289190466871920071e-01
2.000000000000000000e+02,1.288558494041920077e-01
2.010000000000000000e+02,1.287925563016920072e-01
2.020000000000000000e+02,1.287291619746920301e-01
2.030000000000000000e+02,1.286656612126920174e-01
2.040000000000000000e+02,1.286020488636920034e-01
2.050000000000000000e+02,1.285383198521920234e-01
2.060000000000000000e+02,1.284744693486920275e-01
2.070000000000000000e+02,1.284104926376920253e-01
2.080000000000000000e+02,1.283463851041920234e-01
2.090000000000000000e+02,1.282821423636920088e-01
2.100000000000000000e+02,1.282177601371920217e-01
2.110000000000000000e+02,1.281532342171920191e-01
2.120000000000000000e+02,1.280885605736920008e-01
2.130000000000000000e+02,1.280237352411920104e-01
2.140000000000000000e+02,1.279587542626920149e-01
2.150000000000000000e+02,1.278936137576920096e-01
2.160000000000000000e+02,1.278283098091920200e-01
2.170000000000000000e+02,1.277628384286920160e-01
2.180000000000000000e+02,1.276971956556920140e-01
2.190000000000000000e+02,1.276313774571920245e-01
2.200000000000000000e+02,1.275653796701920195e-01
2.210000000000000000e+02,1.274991981026920018e-01
2.220000000000000000e+02,1.274328284591920157e-01
2.230000000000000000e+02,1.273662662901920151e-01
2.240000000000000000e+02,1.272995070901919989e-01
2.250000000000000000e+02,1.272325462486920133e-01
2.260000000000000000e+02,1.271653790136920148e-01
2.270000000000000000e+02,1.270980005916920175e-01
2.280000000000000000e+02,1.270304061221920189e-01
2.290000000000000000e+02,1.269625906461920029e-01
2.300000000000000000e+02,1.268945491861920016e-01
2.310000000000000000e+02,1.268262767196920160e-01
2.320000000000000000e+02,1.267577681646920029e-01
2.330000000000000000e+02,1.266890184791920060e-01
2.340000000000000000e+02,1.266200226411920149e-01
2.350000000000000000e+02,1.265507756111920179e-01
2.360000000000000000e+02,1.264812724146920087e-01
2.370000000000000000e+02,1.264115081256920181e-01
2.380000000000000000e+02,1.263414778201920052e-01
2.390000000000000000e+02,1.262711766391920176e-01
2.400000000000000000e+02,1.262005997706920069e-01
2.410000000000000000e+02,1.261297424011920132e-01
2.420000000000000000e+02,1.260585997651920143e-01
2.430000000000000000e+02,1.259871671296920181e-01
2.440000000000000000e+02,1.259154397431919981e-01
2.450000000000000000e+02,1.258434128646920003e-01
2.460000000000000000e+02,1.257710817401919978e-01
2.470000000000000000e+02,1.256984415591920201e-01
2.480000000000000000e+02,1.256254874996920179e-01
2.490000000000000000e+02,1.255522147196920235e-01
2.500000000000000000e+02,1.254786183056920135e-01
2.510000000000000000e+02,1.254046933116920171e-01
2.520000000000000000e+02,1.253304347606920000e-01
2.530000000000000000e+02,1.252558375991920103e-01
2.540000000000000000e+02,1.251808967356920210e-01
2.550000000000000000e+02,1.251056070481920135e-01
2.560000000000000000e+02,1.250299633496920193e-01
2.570000000000000000e+02,1.249539604271920068e-01
2.580000000000000000e+02,1.248775930581920157e-01
2.590000000000000000e+02,1.248008559846920107e-01
2.600000000000000000e+02,1.247237439416920141e-01
2.610000000000000000e+02,1.246462516671920095e-01
2.620000000000000000e+02,1.245683738831920156e-01
2.630000000000000000e+02,1.244901053351920028e-01
2.640000000000000000e+02,1.244114408096920060e-01
2.650000000000000000e+02,1.243323751086920087e-01
2.660000000000000000e+02,1.242529030781920063e-01
2.670000000000000000e+02,1.241730196256920077e-01
2.680000000000000000e+02,1.240927196916920133e-01
2.690000000000000000e+02,1.240119982691920142e-01
2.700000000000000000e+02,1.239308504186920068e-01
2.710000000000000000e+02,1.238492712411920077e-01
2.720000000000000000e+02,1.237672558931920130e-01
2.730000000000000000e+02,1.236847996006920081e-01
2.740000000000000000e+02,1.236018976356920013e-01
2.750000000000000000e+02,1.235185453226920055e-01
2.760000000000000000e+02,1.234347380466919997e-01
2.770000000000000000e+02,1.233504712326920078e-01
2.780000000000000000e+02,1.232657403611920055e-01
2.790000000000000000e+02,1.231805409876920165e-01
2.800000000000000000e+02,1.230948687236920053e-01
2.810000000000000000e+02,1.230087192486920139e-01
2.820000000000000000e+02,1.229220883311920032e-01
2.830000000000000000e+02,1.228349718161920179e-01
2.840000000000000000e+02,1.227473656366920157e-01
2.850000000000000000e+02,1.226592658361920080e-01
2.860000000000000000e+02,1.225706685606920143e-01
2.870000000000000000e+02,1.224815700716920114e-01
2.880000000000000000e+02,1.223919667721920096e-01
2.890000000000000000e+02,1.223018552016920113e-01
2.900000000000000000e+02,1.222112320471920172e-01
2.910000000000000000e+02,1.221200941616920055e-01
2.920000000000000000e+02,1.220284385621920042e-01
2.930000000000000000e+02,1.219362624446920090e-01
2.940000000000000000e+02,1.218435632146920161e-01
2.950000000000000000e+02,1.217503384856920140e-01
2.960000000000000000e+02,1.216565860991920128e-01
2.970000000000000000e+02,1.215623041546920191e-01
2.980000000000000000e+02,1.214674910316920070e-01
2.990000000000000000e+02,1.213721454221920182e-01
3.000000000000000000e+02,1.212762664121920103e-01
3.010000000000000000e+02,1.211798535486920125e-01
3.020000000000000000e+02,1.210829069791920093e-01
3.030000000000000000e+02,1.209854276416920116e-01
3.040000000000000000e+02,1.208874175791920108e-01
3.050000000000000000e+02,1.207888803811920098e-01
3.060000000000000000e+02,1.206898219306919984e-01
3.070000000000000000e+02,1.205902554961920115e-01
3.080000000000000000e+02,1.204901946951920100e-01
3.090000000000000000e+02,1.203896087351919997e-01
3.100000000000000000e+02,1.202884378251919961e-01
3.110000000000000000e+02,1.201866901451920100e-01
3.120000000000000000e+02,1.200844188901920018e-01
3.130000000000000000e+02,1.199816481901919973e-01
3.140000000000000000e+02,1.198783942401920044e-01
3.150000000000000000e+02,1.197746368101920006e-01
3.160000000000000000e+02,1.196703207851920053e-01
3.170000000000000000e+02,1.195654483151920022e-01
3.180000000000000000e+02,1.194600665501920067e-01
3.190000000000000000e+02,1.193542026151920010e-01
3.200000000000000000e+02,1.192478752451920088e-01
3.210000000000000000e+02,1.191410717651920081e-01
3.220000000000000000e+02,1.190337427601920045e-01
3.230000000000000000e+02,1.189258863351920076e-01
3.240000000000000000e+02,1.188175473001920057e-01
3.250000000000000000e+02,1.187087565451920013e-01
3.260000000000000000e+02,1.185995368251920035e-01
3.270000000000000000e+02,1.184898829701920009e-01
3.280000000000000000e+02,1.183797506601920041e-01
3.290000000000000000e+02,1.182691340001920111e-01
3.300000000000000000e+02,1.181580738201920000e-01
3.310000000000000000e+02,1.180466034601919956e-01
3.320000000000000000e+02,1.179347764751920019e-01
3.330000000000000000e+02,1.178226684951920039e-01
3.340000000000000000e+02,1.177102926251920034e-01
3.350000000000000000e+02,1.175976043201920063e-01
3.360000000000000000e+02,1.174845783201920041e-01
3.370000000000000000e+02,1.173711922751919934e-01
3.380000000000000000e+02,1.172574006701919969e-01
3.390000000000000000e+02,1.171431889951919936e-01
3.400000000000000000e+02,1.170285878501920035e-01
3.410000000000000000e+02,1.169136315801919956e-01
3.420000000000000000e+02,1.167983500051919948e-01
3.430000000000000000e+02,1.166827558701920009e-01
3.440000000000000000e+02,1.165668270001919971e-01
3.450000000000000000e+02,1.164505587851920043e-01
3.460000000000000000e+02,1.163339887951919949e-01
3.470000000000000000e+02,1.162171401501919943e-01
3.480000000000000000e+02,1.161000020651919984e-01
3.490000000000000000e+02,1.159825757951920000e-01
3.500000000000000000e+02,1.158648944051920010e-01
3.510000000000000000e+02,1.157469949301919987e-01
3.520000000000000000e+02,1.156289235501919976e-01
3.530000000000000000e+02,1.155107476101920050e-01
3.540000000000000000e+02,1.153925057151919953e-01
3.550000000000000000e+02,1.152741871451919975e-01
3.560000000000000000e+02,1.151557794101920051e-01
3.570000000000000000e+02,1.150372749501920033e-01
3.580000000000000000e+02,1.149186471451920100e-01
3.590000000000000000e+02,1.147998799101919987e-01
3.600000000000000000e+02,1.146809935851920009e-01
3.610000000000000000e+02,1.145620103651920074e-01
3.620000000000000000e+02,1.144429278151919971e-01
3.630000000000000000e+02,1.143237468351920028e-01
3.640000000000000000e+02,1.142044943401920032e-01
3.650000000000000000e+02,1.140851975851920053e-01
3.660000000000000000e+02,1.139658613551920024e-01
3.670000000000000000e+02,1.138464903251920068e-01
3.680000000000000000e+02,1.137271092551919993e-01
3.690000000000000000e+02,1.136077509851919909e-01
3.700000000000000000e+02,1.134884539501919976e-01
3.710000000000000000e+02,1.133692725001919921e-01
3.720000000000000000e+02,1.132502510551920000e-01
3.730000000000000000e+02,1.131313982801920026e-01
3.740000000000000000e+02,1.130127103051919990e-01
3.750000000000000000e+02,1.128941855401919964e-01
3.760000000000000000e+02,1.127758093051920013e-01
3.770000000000000000e+02,1.126575655001920001e-01
3.780000000000000000e+02,1.125394632701920000e-01
3.790000000000000000e+02,1.124215222051919982e-01
3.800000000000000000e+02,1.123037451551920085e-01
3.810000000000000000e+02,1.121861296951919967e-01
3.820000000000000000e+02,1.120686917251920017e-01
3.830000000000000000e+02,1.119514549851920032e-01
3.840000000000000000e+02,1.118344276151919947e-01
3.850000000000000000e+02,1.117176107851920036e-01
3.860000000000000000e+02,1.116010204301920022e-01
3.870000000000000000e+02,1.114846798801920058e-01
3.880000000000000000e+02,1.113685988051919956e-01
3.890000000000000000e+02,1.112527792351920009e-01
3.900000000000000000e+02,1.111372354501919957e-01
3.910000000000000000e+02,1.110219891751919874e-01
3.920000000000000000e+02,1.109070504251919997e-01
3.930000000000000000e+02,1.107924212851919971e-01
3.940000000000000000e+02,1.106781141251919898e-01
3.950000000000000000e+02,1.105641488851919901e-01
3.960000000000000000e+02,1.104505355351919904e-01
3.970000000000000000e+02,1.103372759001919889e-01
3.980000000000000000e+02,1.102243804351919904e-01
3.990000000000000000e+02,1.101118673501919887e-01
4.000000000000000000e+02,1.099997465001919944e-01
4.010000000000000000e+02,1.098880195051919889e-01
4.020000000000000000e+02,1.097766951151919884e-01
4.030000000000000000e+02,1.096657899301919925e-01
4.040000000000000000e+02,1.095553136851919879e-01
4.050000000000000000e+02,1.094452679001919893e-01
4.060000000000000000e+02,1.093356598951919917e-01
4.070000000000000000e+02,1.092265048651919895e-01
4.080000000000000000e+02,1.091178124751919915e-01
4.090000000000000000e+02,1.090095842251919966e-01
4.100000000000000000e+02,1.089018261801919935e-01
4.110000000000000000e+02,1.087945522751919969e-01
4.120000000000000000e+02,1.086877720051920015e-01
4.130000000000000000e+02,1.085814868551919915e-01
4.140000000000000000e+02,1.084757028201919909e-01
4.150000000000000000e+02,1.083704403651920001e-01
4.160000000000000000e+02,1.082657272351919969e-01
4.170000000000000000e+02,1.081615823551919930e-01
4.180000000000000000e+02,1.080580078251919957e-01
4.190000000000000000e+02,1.079549951351919945e-01
4.200000000000000000e+02,1.078525375501919875e-01
4.210000000000000000e+02,1.077506350951919906e-01
4.220000000000000000e+02,1.076492885051919812e-01
4.230000000000000000e+02,1.075484950501919834e-01
4.240000000000000000e+02,1.074482547996920001e-01
4.250000000000000000e+02,1.073485746676919872e-01
4.260000000000000000e+02,1.072494618366919839e-01
4.270000000000000000e+02,1.071509188911919930e-01
4.280000000000000000e+02,1.070529500786919913e-01
4.290000000000000000e+02,1.069555696091919889e-01
4.300000000000000000e+02,1.068587998416919982e-01
4.310000000000000000e+02,1.067626604061919920e-01
4.320000000000000000e+02,1.066671594911919874e-01
4.330000000000000000e+02,1.065722954211919954e-01
4.340000000000000000e+02,1.064780649021919989e-01
4.350000000000000000e+02,1.063844687536919936e-01
4.360000000000000000e+02,1.062915095681919997e-01
4.370000000000000000e+02,1.061991876611919905e-01
4.380000000000000000e+02,1.061075044666919820e-01
4.390000000000000000e+02,1.060164691476919857e-01
4.400000000000000000e+02,1.059260990731919760e-01
4.410000000000000000e+02,1.058364122546919806e-01
4.420000000000000000e+02,1.057474192586919798e-01
4.430000000000000000e+02,1.056591225451919830e-01
4.440000000000000000e+02,1.055715218686919810e-01
4.450000000000000000e+02,1.054846196451919849e-01
4.460000000000000000e+02,1.053984203366919725e-01
4.470000000000000000e+02,1.053129270336919804e-01
4.480000000000000000e+02,1.052281413566919788e-01
4.490000000000000000e+02,1.051440655726919859e-01
4.500000000000000000e+02,1.050607045326919786e-01
4.510000000000000000e+02,1.049780667506919757e-01
4.520000000000000000e+02,1.048961629796919814e-01
4.530000000000000000e+02,1.048150032881919741e-01
4.540000000000000000e+02,1.047345975651919753e-01
4.550000000000000000e+02,1.046549593476919782e-01
4.560000000000000000e+02,1.045761080136919791e-01
4.570000000000000000e+02,1.044980654051919783e-01
4.580000000000000000e+02,1.044208499926919803e-01
4.590000000000000000e+02,1.043444746836919845e-01
4.600000000000000000e+02,1.042689489156919808e-01
4.610000000000000000e+02,1.041942825661919814e-01
4.620000000000000000e+02,1.041204872796919756e-01
4.630000000000000000e+02,1.040475746801919898e-01
4.640000000000000000e+02,1.039755553891919815e-01
4.650000000000000000e+02,1.039044400976919802e-01
4.660000000000000000e+02,1.038342412341919790e-01
4.670000000000000000e+02,1.037649740981919783e-01
4.680000000000000000e+02,1.036966568231919850e-01
4.690000000000000000e+02,1.036293085881919707e-01
4.700000000000000000e+02,1.035629481291919785e-01
4.710000000000000000e+02,1.034975942786919845e-01
4.720000000000000000e+02,1.034332673376919809e-01
4.730000000000000000e+02,1.033699900301919827e-01
4.740000000000000000e+02,1.033077877336919803e-01
4.750000000000000000e+02,1.032466872626919829e-01
4.760000000000000000e+02,1.031867154481919818e-01
4.770000000000000000e+02,1.031278994051919862e-01
4.780000000000000000e+02,1.030702677486919766e-01
4.790000000000000000e+02,1.030138513996919775e-01
4.800000000000000000e+02,1.029586839806919674e-01
4.810000000000000000e+02,1.029048010126919765e-01
4.820000000000000000e+02,1.028522385061919758e-01
4.830000000000000000e+02,1.028010329486919727e-01
4.840000000000000000e+02,1.027512222826919702e-01
4.850000000000000000e+02,1.027028464186919704e-01
4.860000000000000000e+02,1.026559475556919621e-01
4.870000000000000000e+02,1.026105695156919739e-01
4.880000000000000000e+02,1.025667560081919699e-01
4.890000000000000000e+02,1.025245506601919765e-01
4.900000000000000000e+02,1.024839969436919795e-01
4.910000000000000000e+02,1.024451379236919757e-01
4.920000000000000000e+02,1.024080170736919732e-01
4.930000000000000000e+02,1.023726771806919705e-01
4.940000000000000000e+02,1.023391578746919717e-01
4.950000000000000000e+02,1.023074927376919629e-01
4.960000000000000000e+02,1.022777065116919626e-01
4.970000000000000000e+02,1.022498137736919666e-01
4.980000000000000000e+02,1.022238179736919689e-01
4.990000000000000000e+02,1.021997110406919762e-01
5.000000000000000000e+02,1.021774727841919667e-01
5.010000000000000000e+02,1.021570702546919646e-01
5.020000000000000000e+02,1.021384564166919612e-01
5.030000000000000000e+02,1.021215691036919671e-01
5.040000000000000000e+02,1.021063316116919695e-01
5.050000000000000000e+02,1.020926536416919550e-01
5.060000000000000000e+02,1.020804342471919590e-01
5.070000000000000000e+02,1.020695658381919613e-01
5.080000000000000000e+02,1.020599369888919583e-01
5.090000000000000000e+02,1.020514356880419526e-01
5.100000000000000000e+02,1.020439517208419633e-01
5.110000000000000000e+02,1.020373783414419561e-01
5.120000000000000000e+02,1.020316142592919556e-01
5.130000000000000000e+02,1.020265648005919540e-01
5.140000000000000000e+02,1.020221431248419519e-01
5.150000000000000000e+02,1.020182710417419508e-01
5.160000000000000000e+02,1.020148788862419442e-01
5.170000000000000000e+02,1.020119051361419449e-01
5.180000000000000000e+02,1.020092956779919541e-01
5.190000000000000000e+02,1.020070029937919509e-01
5.200000000000000000e+02,1.020049855003919426e-01
5.210000000000000000e+02,1.020032069561419563e-01
5.220000000000000000e+02,1.020016359823919527e-01
5.230000000000000000e+02,1.020002454896919430e-01
5.240000000000000000e+02,1.019990121771919556e-01
5.250000000000000000e+02,1.019979160623419590e-01
5.260000000000000000e+02,1.019969399978369606e-01
5.270000000000000000e+02,1.019960692357819443e-01
5.280000000000000000e+02,1.019952910059519491e-01
5.290000000000000000e+02,1.019945941900419484e-01
5.300000000000000000e+02,1.019939690637519381e-01
5.310000000000000000e+02,1.019934071100019463e-01
5.320000000000000000e+02,1.019929008818869498e-01
5.330000000000000000e+02,1.019924438814119455e-01
5.340000000000000000e+02,1.019920304516169496e-01
5.350000000000000000e+02,1.019916556648219341e-01
5.360000000000000000e+02,1.019913152444519439e-01
5.370000000000000000e+02,1.019910054724969539e-01
5.380000000000000000e+02,1.019907231163669492e-01
5.390000000000000000e+02,1.019904653622819568e-01
5.400000000000000000e+02,1.019902297457669499e-01
5.410000000000000000e+02,1.019900140922919418e-01
5.420000000000000000e+02,1.019898164658319395e-01
5.430000000000000000e+02,1.019896351380969457e-01
5.440000000000000000e+02,1.019894685463769435e-01
5.450000000000000000e+02,1.019893152774369455e-01
5.460000000000000000e+02,1.019891740545069425e-01
5.470000000000000000e+02,1.019890437280669415e-01
5.480000000000000000e+02,1.019889232687569425e-01
5.490000000000000000e+02,1.019888117568519409e-01
5.500000000000000000e+02,1.019887083731639416e-01
5.510000000000000000e+02,1.019886123873129380e-01
5.520000000000000000e+02,1.019885231485004456e-01
5.530000000000000000e+02,1.019884400750489528e-01
5.540000000000000000e+02,1.019883626467129462e-01
5.550000000000000000e+02,1.019882903963319487e-01
5.560000000000000000e+02,1.019882229039869581e-01
5.570000000000000000e+02,1.019881597877644597e-01
5.580000000000000000e+02,1.019881007141284490e-01
5.590000000000000000e+02,1.019880453877434479e-01
5.600000000000000000e+02,1.019879935325089526e-01
5.610000000000000000e+02,1.019879448945364558e-01
5.620000000000000000e+02,1.019878992379089633e-01
5.630000000000000000e+02,1.019878563433209567e-01
5.640000000000000000e+02,1.019878160083769469e-01
5.650000000000000000e+02,1.019877780439989445e-01
5.660000000000000000e+02,1.019877422871244554e-01
5.670000000000000000e+02,1.019877085929619398e-01
5.680000000000000000e+02,1.019876768199674544e-01
5.690000000000000000e+02,1.019876468364824540e-01
5.700000000000000000e+02,1.019876185194089485e-01
5.710000000000000000e+02,1.019875917539229404e-01
5.720000000000000000e+02,1.019875664339154470e-01
5.730000000000000000e+02,1.019875424613009562e-01
5.740000000000000000e+02,1.019875197459524513e-01
5.750000000000000000e+02,1.019874982048919465e-01
5.760000000000000000e+02,1.019874777619784456e-01
5.770000000000000000e+02,1.019874583470854468e-01
5.780000000000000000e+02,1.019874398957494599e-01
5.790000000000000000e+02,1.019874223484374537e-01
5.800000000000000000e+02,1.019874056502664550e-01
5.810000000000000000e+02,1.019873897503899562e-01
5.820000000000000000e+02,1.019873746017834482e-01
