# Time [s], Thickness [m]
1.900000000000000000e+02,4.845301199999999843e-03
1.910000000000000000e+02,4.813633900000000194e-03
1.920000000000000000e+02,4.781710899999999653e-03
1.930000000000000000e+02,4.749524899999999633e-03
1.940000000000000000e+02,4.717074299999999588e-03
1.950000000000000000e+02,4.684357899999999977e-03
1.960000000000000000e+02,4.651375099999999728e-03
1.970000000000000000e+02,4.618126000000000175e-03
1.980000000000000000e+02,4.584406499999999808e-03
1.990000000000000000e+02,4.550764300000000213e-03
2.000000000000000000e+02,4.516889799999999899e-03
2.010000000000000000e+02,4.482734900000000244e-03
2.020000000000000000e+02,4.448284400000000402e-03
2.030000000000000000e+02,4.413533499999999603e-03
2.040000000000000000e+02,4.378483600000000059e-03
2.050000000000000000e+02,4.343136699999999850e-03
2.060000000000000000e+02,4.307494999999999727e-03
2.070000000000000000e+02,4.271561299999999776e-03
2.080000000000000000e+02,4.235111599999999941e-03
2.090000000000000000e+02,4.198726699999999652e-03
2.100000000000000000e+02,4.162095000000000204e-03
2.110000000000000000e+02,4.125173700000000013e-03
2.120000000000000000e+02,4.087951000000000258e-03
2.130000000000000000e+02,4.050429900000000229e-03
2.140000000000000000e+02,4.012616400000000236e-03
2.150000000000000000e+02,3.974518300000000337e-03
2.160000000000000000e+02,3.936145000000000269e-03
2.170000000000000000e+02,3.897299300000000005e-03
2.180000000000000000e+02,3.858515800000000134e-03
2.190000000000000000e+02,3.819510300000000021e-03
2.200000000000000000e+02,3.780252100000000039e-03
2.210000000000000000e+02,3.740738400000000099e-03
2.220000000000000000e+02,3.700978399999999870e-03
2.230000000000000000e+02,3.660983899999999906e-03
2.240000000000000000e+02,3.620767999999999903e-03
2.250000000000000000e+02,3.580155299999999898e-03
2.260000000000000000e+02,3.539636300000000187e-03
2.270000000000000000e+02,3.498951399999999847e-03
2.280000000000000000e+02,3.458077600000000144e-03
2.290000000000000000e+02,3.417015800000000082e-03
2.300000000000000000e+02,3.375776799999999876e-03
2.310000000000000000e+02,3.334373900000000158e-03
2.320000000000000000e+02,3.292819700000000020e-03
2.330000000000000000e+02,3.250920899999999898e-03
2.340000000000000000e+02,3.209184199999999976e-03
2.350000000000000000e+02,3.167347100000000078e-03
2.360000000000000000e+02,3.125384399999999851e-03
2.370000000000000000e+02,3.083295199999999854e-03
2.380000000000000000e+02,3.041087599999999815e-03
2.390000000000000000e+02,2.998772299999999912e-03
2.400000000000000000e+02,2.956359200000000052e-03
2.410000000000000000e+02,2.913631700000000099e-03
2.420000000000000000e+02,2.871113099999999824e-03
2.430000000000000000e+02,2.828536600000000189e-03
2.440000000000000000e+02,2.785873400000000045e-03
2.450000000000000000e+02,2.743120300000000036e-03
2.460000000000000000e+02,2.700283200000000005e-03
2.470000000000000000e+02,2.657370599999999815e-03
2.480000000000000000e+02,2.614389899999999822e-03
2.490000000000000000e+02,2.571096900000000018e-03
2.500000000000000000e+02,2.528037199999999974e-03
2.510000000000000000e+02,2.484939800000000084e-03
2.520000000000000000e+02,2.441775800000000034e-03
2.530000000000000000e+02,2.398541000000000128e-03
2.540000000000000000e+02,2.355241699999999910e-03
2.550000000000000000e+02,2.311885599999999839e-03
2.560000000000000000e+02,2.268216100000000016e-03
2.570000000000000000e+02,2.224776400000000060e-03
2.580000000000000000e+02,2.181307200000000019e-03
2.590000000000000000e+02,2.137784099999999812e-03
2.600000000000000000e+02,2.094206899999999805e-03
2.610000000000000000e+02,2.050582300000000115e-03
2.620000000000000000e+02,2.006919399999999940e-03
2.630000000000000000e+02,1.963224500000000129e-03
2.640000000000000000e+02,1.919182099999999997e-03
2.650000000000000000e+02,1.875414599999999932e-03
2.660000000000000000e+02,1.831644799999999950e-03
2.670000000000000000e+02,1.787851200000000092e-03
2.680000000000000000e+02,1.744035600000000104e-03
2.690000000000000000e+02,1.700206799999999952e-03
2.700000000000000000e+02,1.656372599999999910e-03
2.710000000000000000e+02,1.612539899999999946e-03
2.720000000000000000e+02,1.568359299999999958e-03
2.730000000000000000e+02,1.524510900000000061e-03
2.740000000000000000e+02,1.480713100000000072e-03
2.750000000000000000e+02,1.436952499999999975e-03
2.760000000000000000e+02,1.393232099999999925e-03
2.770000000000000000e+02,1.349560600000000070e-03
2.780000000000000000e+02,1.305947299999999896e-03
2.790000000000000000e+02,1.262061999999999993e-03
2.800000000000000000e+02,1.218623399999999978e-03
2.810000000000000000e+02,1.175333200000000045e-03
2.820000000000000000e+02,1.132181099999999933e-03
2.830000000000000000e+02,1.089171600000000094e-03
2.840000000000000000e+02,1.046318600000000062e-03
2.850000000000000000e+02,1.003641399999999914e-03
2.860000000000000000e+02,9.611631399999999957e-04
2.870000000000000000e+02,9.187187000000000305e-04
2.880000000000000000e+02,8.769979500000000183e-04
2.890000000000000000e+02,8.356267399999999825e-04
2.900000000000000000e+02,7.946090799999999460e-04
2.910000000000000000e+02,7.539728000000000532e-04
2.920000000000000000e+02,7.137634099999999506e-04
2.930000000000000000e+02,6.740332499999999658e-04
2.940000000000000000e+02,6.348379499999999651e-04
2.950000000000000000e+02,5.965669999999999957e-04
2.960000000000000000e+02,5.595057200000000137e-04
2.970000000000000000e+02,5.231198700000000510e-04
2.980000000000000000e+02,4.875463500000000081e-04
2.990000000000000000e+02,4.528703300000000019e-04
3.000000000000000000e+02,4.191693399999999944e-04
3.010000000000000000e+02,3.865512800000000257e-04
3.020000000000000000e+02,3.551064000000000260e-04
3.030000000000000000e+02,3.249415900000000054e-04
3.040000000000000000e+02,2.973650100000000242e-04
3.050000000000000000e+02,2.719545200000000147e-04
3.060000000000000000e+02,2.474309899999999822e-04
3.070000000000000000e+02,2.245642800000000061e-04
3.080000000000000000e+02,2.030304500000000036e-04
3.090000000000000000e+02,1.830994300000000062e-04
3.100000000000000000e+02,1.646606299999999888e-04
3.110000000000000000e+02,1.478215299999999894e-04
3.120000000000000000e+02,1.324950899999999905e-04
3.130000000000000000e+02,1.187124200000000000e-04
3.140000000000000000e+02,1.063699000000000063e-04
3.150000000000000000e+02,9.542934999999999461e-05
3.160000000000000000e+02,8.577833099999999640e-05
3.170000000000000000e+02,7.733484400000000404e-05
3.180000000000000000e+02,6.997171999999999420e-05
3.190000000000000000e+02,6.359571900000000368e-05
3.200000000000000000e+02,5.808401299999999706e-05
3.210000000000000000e+02,5.333619600000000179e-05
3.220000000000000000e+02,4.925435499999999744e-05
3.230000000000000000e+02,4.574841699999999706e-05
3.240000000000000000e+02,4.273514800000000150e-05
3.250000000000000000e+02,4.014665700000000210e-05
3.260000000000000000e+02,3.791953299999999865e-05
3.270000000000000000e+02,3.599861499999999889e-05
3.280000000000000000e+02,3.433941999999999995e-05
3.290000000000000000e+02,3.290236400000000013e-05
3.300000000000000000e+02,3.165298399999999957e-05
3.310000000000000000e+02,3.056385299999999863e-05
3.320000000000000000e+02,2.961116800000000116e-05
3.330000000000000000e+02,2.877422199999999991e-05
3.340000000000000000e+02,2.803637300000000093e-05
3.350000000000000000e+02,2.738340800000000133e-05
3.360000000000000000e+02,2.680284500000000003e-05
3.370000000000000000e+02,2.628473499999999831e-05
3.380000000000000000e+02,2.582059299999999892e-05
3.390000000000000000e+02,2.540291999999999835e-05
3.400000000000000000e+02,2.502566000000000054e-05
3.410000000000000000e+02,2.468364600000000114e-05
3.420000000000000000e+02,2.437230400000000137e-05
3.430000000000000000e+02,2.408788499999999917e-05
3.440000000000000000e+02,2.382717300000000064e-05
3.450000000000000000e+02,2.358731600000000075e-05
3.460000000000000000e+02,2.336593899999999936e-05
3.470000000000000000e+02,2.316099699999999911e-05
3.480000000000000000e+02,2.297066899999999866e-05
3.490000000000000000e+02,2.279341800000000024e-05
3.500000000000000000e+02,2.262790100000000004e-05
3.510000000000000000e+02,2.247291600000000003e-05
3.520000000000000000e+02,2.232743999999999845e-05
3.530000000000000000e+02,2.219057800000000043e-05
3.540000000000000000e+02,2.206151800000000137e-05
3.550000000000000000e+02,2.193956800000000163e-05
3.560000000000000000e+02,2.182410799999999850e-05
3.570000000000000000e+02,2.171457700000000086e-05
3.580000000000000000e+02,2.161048899999999908e-05
3.590000000000000000e+02,2.151140700000000124e-05
3.600000000000000000e+02,2.141693600000000002e-05
3.610000000000000000e+02,2.132672100000000109e-05
3.620000000000000000e+02,2.124044799999999874e-05
3.630000000000000000e+02,2.115783200000000014e-05
3.640000000000000000e+02,2.107861099999999848e-05
3.650000000000000000e+02,2.100255600000000078e-05
3.660000000000000000e+02,2.092944900000000060e-05
3.670000000000000000e+02,2.085909500000000124e-05
3.680000000000000000e+02,2.079132500000000037e-05
3.690000000000000000e+02,2.072597099999999842e-05
3.700000000000000000e+02,2.066288799999999880e-05
3.710000000000000000e+02,2.060194099999999886e-05
3.720000000000000000e+02,2.054300400000000061e-05
3.730000000000000000e+02,2.048596400000000158e-05
3.740000000000000000e+02,2.043071399999999902e-05
3.750000000000000000e+02,2.037715800000000044e-05
3.760000000000000000e+02,2.032520599999999955e-05
3.770000000000000000e+02,2.027477099999999840e-05
3.780000000000000000e+02,2.022577799999999851e-05
3.790000000000000000e+02,2.017815499999999959e-05
3.800000000000000000e+02,2.013183299999999953e-05
3.810000000000000000e+02,2.008675100000000151e-05
3.820000000000000000e+02,2.004284900000000133e-05
3.830000000000000000e+02,2.000007400000000071e-05
3.840000000000000000e+02,1.995837199999999858e-05
3.850000000000000000e+02,1.991769900000000135e-05
3.860000000000000000e+02,1.987800700000000092e-05
3.870000000000000000e+02,1.983925700000000066e-05
3.880000000000000000e+02,1.980140599999999959e-05
3.890000000000000000e+02,1.976441899999999865e-05
3.900000000000000000e+02,1.972825900000000000e-05
3.910000000000000000e+02,1.969289200000000058e-05
3.920000000000000000e+02,1.965829099999999986e-05
3.930000000000000000e+02,1.962442400000000034e-05
3.940000000000000000e+02,1.959126199999999932e-05
3.950000000000000000e+02,1.955877999999999843e-05
3.960000000000000000e+02,1.952695100000000053e-05
3.970000000000000000e+02,1.949575400000000145e-05
3.980000000000000000e+02,1.946516600000000160e-05
3.990000000000000000e+02,1.943516299999999863e-05
4.000000000000000000e+02,1.940572700000000008e-05
4.010000000000000000e+02,1.937683900000000057e-05
4.020000000000000000e+02,1.934847899999999870e-05
4.030000000000000000e+02,1.932063100000000079e-05
4.040000000000000000e+02,1.929327700000000085e-05
4.050000000000000000e+02,1.926639899999999965e-05
4.060000000000000000e+02,1.923998799999999926e-05
4.070000000000000000e+02,1.921402299999999891e-05
4.080000000000000000e+02,1.918849600000000006e-05
4.090000000000000000e+02,1.916338800000000071e-05
4.100000000000000000e+02,1.913869199999999833e-05
4.110000000000000000e+02,1.911439000000000047e-05
4.120000000000000000e+02,1.909047399999999845e-05
4.130000000000000000e+02,1.906693299999999894e-05
4.140000000000000000e+02,1.904375499999999907e-05
4.150000000000000000e+02,1.902092799999999937e-05
4.160000000000000000e+02,1.899844799999999886e-05
4.170000000000000000e+02,1.897629999999999990e-05
4.180000000000000000e+02,1.895447699999999996e-05
4.190000000000000000e+02,1.893296899999999833e-05
4.200000000000000000e+02,1.891177100000000145e-05
4.210000000000000000e+02,1.889087099999999967e-05
4.220000000000000000e+02,1.887026300000000002e-05
4.230000000000000000e+02,1.884993999999999998e-05
4.240000000000000000e+02,1.882989300000000163e-05
4.250000000000000000e+02,1.881011700000000122e-05
4.260000000000000000e+02,1.879060400000000025e-05
4.270000000000000000e+02,1.877135000000000113e-05
4.280000000000000000e+02,1.875234599999999916e-05
4.290000000000000000e+02,1.873358600000000140e-05
4.300000000000000000e+02,1.871506500000000070e-05
4.310000000000000000e+02,1.869677700000000071e-05
4.320000000000000000e+02,1.867871800000000049e-05
4.330000000000000000e+02,1.866088100000000088e-05
4.340000000000000000e+02,1.864326300000000033e-05
4.350000000000000000e+02,1.862585699999999971e-05
4.360000000000000000e+02,1.860866000000000083e-05
4.370000000000000000e+02,1.859166500000000117e-05
4.380000000000000000e+02,1.857486999999999856e-05
4.390000000000000000e+02,1.855826800000000065e-05
4.400000000000000000e+02,1.854185900000000065e-05
4.410000000000000000e+02,1.852563599999999943e-05
4.420000000000000000e+02,1.850959400000000004e-05
4.430000000000000000e+02,1.849373299999999907e-05
4.440000000000000000e+02,1.847804600000000079e-05
4.450000000000000000e+02,1.846253000000000024e-05
4.460000000000000000e+02,1.844718099999999986e-05
4.470000000000000000e+02,1.843199800000000025e-05
4.480000000000000000e+02,1.841697700000000044e-05
4.490000000000000000e+02,1.840211399999999950e-05
4.500000000000000000e+02,1.838740499999999984e-05
4.510000000000000000e+02,1.837285000000000147e-05
4.520000000000000000e+02,1.835844300000000125e-05
4.530000000000000000e+02,1.834418299999999980e-05
4.540000000000000000e+02,1.833006500000000015e-05
4.550000000000000000e+02,1.831609000000000169e-05
4.560000000000000000e+02,1.830225300000000069e-05
4.570000000000000000e+02,1.828855099999999897e-05
4.580000000000000000e+02,1.827498300000000053e-05
4.590000000000000000e+02,1.826154400000000162e-05
4.600000000000000000e+02,1.824823399999999887e-05
4.610000000000000000e+02,1.823505199999999964e-05
4.620000000000000000e+02,1.822199399999999960e-05
4.630000000000000000e+02,1.820905700000000058e-05
4.640000000000000000e+02,1.819623900000000039e-05
4.650000000000000000e+02,1.818353999999999904e-05
4.660000000000000000e+02,1.817095699999999835e-05
4.670000000000000000e+02,1.815848600000000075e-05
4.680000000000000000e+02,1.814612699999999947e-05
4.690000000000000000e+02,1.813388000000000128e-05
4.700000000000000000e+02,1.812173999999999906e-05
4.710000000000000000e+02,1.810970600000000018e-05
4.720000000000000000e+02,1.809777699999999849e-05
4.730000000000000000e+02,1.808594999999999918e-05
4.740000000000000000e+02,1.807422399999999949e-05
4.750000000000000000e+02,1.806259899999999941e-05
4.760000000000000000e+02,1.805107200000000077e-05
4.770000000000000000e+02,1.803963999999999861e-05
4.780000000000000000e+02,1.802830399999999909e-05
4.790000000000000000e+02,1.801706299999999945e-05
4.800000000000000000e+02,1.800591199999999932e-05
4.810000000000000000e+02,1.799485300000000089e-05
4.820000000000000000e+02,1.798388299999999920e-05
4.830000000000000000e+02,1.797299999999999885e-05
4.840000000000000000e+02,1.796220399999999984e-05
4.850000000000000000e+02,1.795149399999999940e-05
4.860000000000000000e+02,1.794086699999999934e-05
4.870000000000000000e+02,1.793032399999999906e-05
4.880000000000000000e+02,1.791986299999999977e-05
4.890000000000000000e+02,1.790948000000000052e-05
4.900000000000000000e+02,1.789918000000000165e-05
4.910000000000000000e+02,1.788895500000000125e-05
4.920000000000000000e+02,1.787880900000000028e-05
4.930000000000000000e+02,1.786873900000000056e-05
4.940000000000000000e+02,1.785874200000000053e-05
4.950000000000000000e+02,1.784882099999999836e-05
4.960000000000000000e+02,1.783897100000000048e-05
4.970000000000000000e+02,1.782919399999999889e-05
4.980000000000000000e+02,1.781948800000000160e-05
4.990000000000000000e+02,1.780985099999999964e-05
5.000000000000000000e+02,1.780028499999999859e-05
5.010000000000000000e+02,1.779078399999999870e-05
5.020000000000000000e+02,1.778135300000000031e-05
5.030000000000000000e+02,1.777198699999999970e-05
5.040000000000000000e+02,1.776268600000000024e-05
5.050000000000000000e+02,1.775344899999999916e-05
5.060000000000000000e+02,1.774427799999999864e-05
5.070000000000000000e+02,1.773516900000000109e-05
5.080000000000000000e+02,1.772612100000000036e-05
5.090000000000000000e+02,1.771713499999999923e-05
5.100000000000000000e+02,1.770820899999999890e-05
5.110000000000000000e+02,1.769934399999999877e-05
5.120000000000000000e+02,1.769053600000000128e-05
5.130000000000000000e+02,1.768178699999999843e-05
5.140000000000000000e+02,1.767309500000000159e-05
5.150000000000000000e+02,1.766446100000000001e-05
5.160000000000000000e+02,1.765588400000000106e-05
5.170000000000000000e+02,1.764736000000000039e-05
5.180000000000000000e+02,1.763889299999999897e-05
5.190000000000000000e+02,1.763047799999999983e-05
5.200000000000000000e+02,1.762211800000000115e-05
5.210000000000000000e+02,1.761380899999999858e-05
5.220000000000000000e+02,1.760555499999999986e-05
5.230000000000000000e+02,1.759735100000000126e-05
5.240000000000000000e+02,1.758919799999999876e-05
5.250000000000000000e+02,1.758109499999999976e-05
5.260000000000000000e+02,1.757304200000000088e-05
5.270000000000000000e+02,1.756503799999999932e-05
5.280000000000000000e+02,1.755708400000000126e-05
5.290000000000000000e+02,1.754917699999999835e-05
5.300000000000000000e+02,1.754131700000000077e-05
5.310000000000000000e+02,1.753350399999999834e-05
5.320000000000000000e+02,1.752573900000000063e-05
5.330000000000000000e+02,1.751801899999999928e-05
5.340000000000000000e+02,1.751034500000000048e-05
5.350000000000000000e+02,1.750271399999999927e-05
5.360000000000000000e+02,1.749512900000000059e-05
5.370000000000000000e+02,1.748759000000000107e-05
5.380000000000000000e+02,1.748009200000000035e-05
5.390000000000000000e+02,1.747263600000000121e-05
5.400000000000000000e+02,1.746522499999999845e-05
5.410000000000000000e+02,1.745785399999999848e-05
5.420000000000000000e+02,1.745052599999999949e-05
5.430000000000000000e+02,1.744323899999999930e-05
5.440000000000000000e+02,1.743599199999999852e-05
5.450000000000000000e+02,1.742878699999999932e-05
5.460000000000000000e+02,1.742162000000000075e-05
5.470000000000000000e+02,1.741449300000000159e-05
5.480000000000000000e+02,1.740740700000000123e-05
5.490000000000000000e+02,1.740035799999999872e-05
5.500000000000000000e+02,1.739334799999999961e-05
5.510000000000000000e+02,1.738637399999999896e-05
5.520000000000000000e+02,1.737944000000000110e-05
5.530000000000000000e+02,1.737254200000000169e-05
5.540000000000000000e+02,1.736568100000000013e-05
5.550000000000000000e+02,1.735885600000000042e-05
5.560000000000000000e+02,1.735206599999999976e-05
5.570000000000000000e+02,1.734531399999999972e-05
5.580000000000000000e+02,1.733859599999999936e-05
5.590000000000000000e+02,1.733191300000000144e-05
5.600000000000000000e+02,1.732526499999999920e-05
5.610000000000000000e+02,1.731865100000000001e-05
5.620000000000000000e+02,1.731207000000000110e-05
5.630000000000000000e+02,1.730552299999999847e-05
5.640000000000000000e+02,1.729901100000000167e-05
5.650000000000000000e+02,1.729252999999999959e-05
5.660000000000000000e+02,1.728608399999999995e-05
5.670000000000000000e+02,1.727966799999999903e-05
5.680000000000000000e+02,1.727328499999999839e-05
5.690000000000000000e+02,1.726693299999999923e-05
5.700000000000000000e+02,1.726061400000000035e-05
5.710000000000000000e+02,1.725432599999999957e-05
5.720000000000000000e+02,1.724806900000000029e-05
5.730000000000000000e+02,1.724184000000000093e-05
5.740000000000000000e+02,1.723564299999999906e-05
5.750000000000000000e+02,1.722947699999999869e-05
5.760000000000000000e+02,1.722333900000000163e-05
5.770000000000000000e+02,1.721723099999999989e-05
5.780000000000000000e+02,1.721115399999999964e-05
5.790000000000000000e+02,1.720510399999999993e-05
5.800000000000000000e+02,1.719908299999999953e-05
5.810000000000000000e+02,1.719309099999999845e-05
5.820000000000000000e+02,1.718712700000000069e-05
