# Time [s], Thickness [m]
1.900000000000000000e+02,2.038155399999999964e-03
1.910000000000000000e+02,1.975193899999999961e-03
1.920000000000000000e+02,1.911981699999999902e-03
1.930000000000000000e+02,1.848501999999999914e-03
1.940000000000000000e+02,1.784774800000000095e-03
1.950000000000000000e+02,1.720313900000000097e-03
1.960000000000000000e+02,1.656169699999999892e-03
1.970000000000000000e+02,1.591873499999999896e-03
1.980000000000000000e+02,1.527420700000000058e-03
1.990000000000000000e+02,1.462837999999999942e-03
2.000000000000000000e+02,1.398162000000000103e-03
2.010000000000000000e+02,1.332789399999999942e-03
2.020000000000000000e+02,1.267981000000000056e-03
2.030000000000000000e+02,1.203229799999999943e-03
2.040000000000000000e+02,1.138551600000000004e-03
2.050000000000000000e+02,1.073982200000000086e-03
2.060000000000000000e+02,1.009061600000000104e-03
2.070000000000000000e+02,9.450951500000000140e-04
2.080000000000000000e+02,8.815561300000000506e-04
2.090000000000000000e+02,8.184938300000000428e-04
2.100000000000000000e+02,7.559871899999999565e-04
2.110000000000000000e+02,6.941675699999999821e-04
2.120000000000000000e+02,6.334616900000000468e-04
2.130000000000000000e+02,5.747499500000000485e-04
2.140000000000000000e+02,5.173766399999999918e-04
2.150000000000000000e+02,4.616095099999999998e-04
2.160000000000000000e+02,4.077677699999999734e-04
2.170000000000000000e+02,3.562470400000000226e-04
2.180000000000000000e+02,3.100417400000000196e-04
2.190000000000000000e+02,2.674064000000000085e-04
2.200000000000000000e+02,2.276744499999999933e-04
2.210000000000000000e+02,1.916193900000000099e-04
2.220000000000000000e+02,1.594020699999999942e-04
2.230000000000000000e+02,1.313547100000000121e-04
2.240000000000000000e+02,1.074957499999999982e-04
2.250000000000000000e+02,8.773753499999999378e-05
2.260000000000000000e+02,7.176465400000000172e-05
2.270000000000000000e+02,5.912855699999999733e-05
2.280000000000000000e+02,4.929091699999999914e-05
2.290000000000000000e+02,4.172209799999999940e-05
2.300000000000000000e+02,3.592739099999999966e-05
2.310000000000000000e+02,3.149572100000000148e-05
2.320000000000000000e+02,2.809592700000000033e-05
2.330000000000000000e+02,2.547374200000000131e-05
2.340000000000000000e+02,2.343350399999999945e-05
2.350000000000000000e+02,2.183272199999999869e-05
2.360000000000000000e+02,2.056463899999999960e-05
2.370000000000000000e+02,1.954775900000000062e-05
2.380000000000000000e+02,1.872501899999999976e-05
2.390000000000000000e+02,1.805226400000000149e-05
2.400000000000000000e+02,1.749482399999999959e-05
2.410000000000000000e+02,1.702864600000000074e-05
2.420000000000000000e+02,1.663473600000000031e-05
2.430000000000000000e+02,1.629834900000000017e-05
2.440000000000000000e+02,1.600826899999999904e-05
2.450000000000000000e+02,1.575599900000000019e-05
2.460000000000000000e+02,1.553435499999999842e-05
2.470000000000000000e+02,1.533806200000000080e-05
2.480000000000000000e+02,1.516308300000000073e-05
2.490000000000000000e+02,1.500582900000000056e-05
2.500000000000000000e+02,1.486369900000000028e-05
2.510000000000000000e+02,1.473445700000000000e-05
2.520000000000000000e+02,1.461620300000000064e-05
2.530000000000000000e+02,1.450754499999999935e-05
2.540000000000000000e+02,1.440723000000000029e-05
2.550000000000000000e+02,1.431417600000000029e-05
2.560000000000000000e+02,1.422752200000000076e-05
2.570000000000000000e+02,1.414661000000000007e-05
2.580000000000000000e+02,1.407077500000000082e-05
2.590000000000000000e+02,1.399941700000000000e-05
2.600000000000000000e+02,1.393220599999999994e-05
2.610000000000000000e+02,1.386865400000000073e-05
2.620000000000000000e+02,1.380841300000000037e-05
2.630000000000000000e+02,1.375119399999999999e-05
2.640000000000000000e+02,1.369677500000000067e-05
2.650000000000000000e+02,1.364490600000000017e-05
2.660000000000000000e+02,1.359532899999999941e-05
2.670000000000000000e+02,1.354790900000000080e-05
2.680000000000000000e+02,1.350248000000000019e-05
2.690000000000000000e+02,1.345888799999999968e-05
2.700000000000000000e+02,1.341699700000000059e-05
2.710000000000000000e+02,1.337668699999999961e-05
2.720000000000000000e+02,1.333785299999999957e-05
2.730000000000000000e+02,1.330042899999999991e-05
2.740000000000000000e+02,1.326428200000000014e-05
2.750000000000000000e+02,1.322933600000000069e-05
2.760000000000000000e+02,1.319555100000000047e-05
2.770000000000000000e+02,1.316282300000000000e-05
2.780000000000000000e+02,1.313112200000000055e-05
2.790000000000000000e+02,1.310035699999999984e-05
2.800000000000000000e+02,1.307050899999999924e-05
2.810000000000000000e+02,1.304149899999999933e-05
2.820000000000000000e+02,1.301331200000000074e-05
2.830000000000000000e+02,1.298590300000000034e-05
2.840000000000000000e+02,1.295922700000000006e-05
2.850000000000000000e+02,1.293322500000000017e-05
2.860000000000000000e+02,1.290789200000000032e-05
2.870000000000000000e+02,1.288319700000000072e-05
2.880000000000000000e+02,1.285910699999999940e-05
2.890000000000000000e+02,1.283559399999999981e-05
2.900000000000000000e+02,1.281263099999999974e-05
2.910000000000000000e+02,1.279017299999999942e-05
2.920000000000000000e+02,1.276822600000000029e-05
2.930000000000000000e+02,1.274676899999999986e-05
2.940000000000000000e+02,1.272577900000000025e-05
2.950000000000000000e+02,1.270523500000000068e-05
2.960000000000000000e+02,1.268511999999999960e-05
2.970000000000000000e+02,1.266541599999999949e-05
2.980000000000000000e+02,1.264612500000000083e-05
2.990000000000000000e+02,1.262721000000000069e-05
3.000000000000000000e+02,1.260865399999999924e-05
3.010000000000000000e+02,1.259045000000000072e-05
3.020000000000000000e+02,1.257258600000000058e-05
3.030000000000000000e+02,1.255504999999999934e-05
3.040000000000000000e+02,1.253783300000000075e-05
3.050000000000000000e+02,1.252092399999999966e-05
3.060000000000000000e+02,1.250432599999999931e-05
3.070000000000000000e+02,1.248801199999999918e-05
3.080000000000000000e+02,1.247196999999999978e-05
3.090000000000000000e+02,1.245619600000000016e-05
3.100000000000000000e+02,1.244069600000000006e-05
3.110000000000000000e+02,1.242544400000000002e-05
3.120000000000000000e+02,1.241043199999999983e-05
3.130000000000000000e+02,1.239565500000000084e-05
3.140000000000000000e+02,1.238112300000000035e-05
3.150000000000000000e+02,1.236681000000000061e-05
3.160000000000000000e+02,1.235270900000000079e-05
3.170000000000000000e+02,1.233883099999999930e-05
3.180000000000000000e+02,1.232515299999999993e-05
3.190000000000000000e+02,1.231167100000000005e-05
3.200000000000000000e+02,1.229839299999999987e-05
3.210000000000000000e+02,1.228530000000000077e-05
3.220000000000000000e+02,1.227238599999999963e-05
3.230000000000000000e+02,1.225966100000000053e-05
3.240000000000000000e+02,1.224710599999999976e-05
3.250000000000000000e+02,1.223471699999999977e-05
3.260000000000000000e+02,1.222250399999999955e-05
3.270000000000000000e+02,1.221044699999999941e-05
3.280000000000000000e+02,1.219855500000000064e-05
3.290000000000000000e+02,1.218681199999999942e-05
3.300000000000000000e+02,1.217522499999999997e-05
3.310000000000000000e+02,1.216377800000000014e-05
3.320000000000000000e+02,1.215247000000000056e-05
3.330000000000000000e+02,1.214131000000000082e-05
3.340000000000000000e+02,1.213028200000000049e-05
3.350000000000000000e+02,1.211939300000000040e-05
3.360000000000000000e+02,1.210862999999999997e-05
3.370000000000000000e+02,1.209800099999999944e-05
3.380000000000000000e+02,1.208749000000000004e-05
3.390000000000000000e+02,1.207710700000000078e-05
3.400000000000000000e+02,1.206683700000000063e-05
3.410000000000000000e+02,1.205669000000000026e-05
3.420000000000000000e+02,1.204665199999999973e-05
3.430000000000000000e+02,1.203673099999999926e-05
3.440000000000000000e+02,1.202691300000000057e-05
3.450000000000000000e+02,1.201720900000000036e-05
3.460000000000000000e+02,1.200760399999999929e-05
3.470000000000000000e+02,1.199810799999999975e-05
3.480000000000000000e+02,1.198870600000000068e-05
3.490000000000000000e+02,1.197940900000000049e-05
3.500000000000000000e+02,1.197020400000000029e-05
3.510000000000000000e+02,1.196109900000000032e-05
3.520000000000000000e+02,1.195208099999999999e-05
3.530000000000000000e+02,1.194316000000000001e-05
3.540000000000000000e+02,1.193433199999999943e-05
3.550000000000000000e+02,1.192558599999999983e-05
3.560000000000000000e+02,1.191692999999999976e-05
3.570000000000000000e+02,1.190835199999999972e-05
3.580000000000000000e+02,1.189986299999999981e-05
3.590000000000000000e+02,1.189144999999999945e-05
3.600000000000000000e+02,1.188312199999999996e-05
3.610000000000000000e+02,1.187487699999999916e-05
3.620000000000000000e+02,1.186670199999999987e-05
3.630000000000000000e+02,1.185860699999999940e-05
3.640000000000000000e+02,1.185057999999999996e-05
3.650000000000000000e+02,1.184263199999999995e-05
3.660000000000000000e+02,1.183475999999999949e-05
3.670000000000000000e+02,1.182695200000000080e-05
3.680000000000000000e+02,1.181921700000000011e-05
3.690000000000000000e+02,1.181154500000000009e-05
3.700000000000000000e+02,1.180394500000000037e-05
3.710000000000000000e+02,1.179641500000000046e-05
3.720000000000000000e+02,1.178894299999999918e-05
3.730000000000000000e+02,1.178153900000000063e-05
3.740000000000000000e+02,1.177419999999999986e-05
3.750000000000000000e+02,1.176691800000000002e-05
3.760000000000000000e+02,1.175970000000000025e-05
3.770000000000000000e+02,1.175254400000000008e-05
3.780000000000000000e+02,1.174544199999999928e-05
3.790000000000000000e+02,1.173840199999999976e-05
3.800000000000000000e+02,1.173141299999999975e-05
3.810000000000000000e+02,1.172448499999999994e-05
3.820000000000000000e+02,1.171761599999999986e-05
3.830000000000000000e+02,1.171079600000000049e-05
3.840000000000000000e+02,1.170403300000000036e-05
3.850000000000000000e+02,1.169732500000000070e-05
3.860000000000000000e+02,1.169066399999999958e-05
3.870000000000000000e+02,1.168405699999999952e-05
3.880000000000000000e+02,1.167750499999999993e-05
3.890000000000000000e+02,1.167099599999999962e-05
3.900000000000000000e+02,1.166453999999999928e-05
3.910000000000000000e+02,1.165813500000000015e-05
3.920000000000000000e+02,1.165177199999999921e-05
3.930000000000000000e+02,1.164545900000000007e-05
3.940000000000000000e+02,1.163919599999999935e-05
3.950000000000000000e+02,1.163297299999999973e-05
3.960000000000000000e+02,1.162679799999999974e-05
3.970000000000000000e+02,1.162067099999999938e-05
3.980000000000000000e+02,1.161458799999999939e-05
3.990000000000000000e+02,1.160854300000000003e-05
4.000000000000000000e+02,1.160254399999999982e-05
4.010000000000000000e+02,1.159658899999999997e-05
4.020000000000000000e+02,1.159067099999999967e-05
4.030000000000000000e+02,1.158479499999999925e-05
4.040000000000000000e+02,1.157896299999999921e-05
4.050000000000000000e+02,1.157316699999999930e-05
4.060000000000000000e+02,1.156741299999999929e-05
4.070000000000000000e+02,1.156169999999999977e-05
4.080000000000000000e+02,1.155602699999999967e-05
4.090000000000000000e+02,1.155038600000000044e-05
4.100000000000000000e+02,1.154478600000000002e-05
4.110000000000000000e+02,1.153922400000000023e-05
4.120000000000000000e+02,1.153369399999999962e-05
4.130000000000000000e+02,1.152820300000000073e-05
4.140000000000000000e+02,1.152274899999999968e-05
4.150000000000000000e+02,1.151733199999999986e-05
4.160000000000000000e+02,1.151194599999999984e-05
4.170000000000000000e+02,1.150659500000000058e-05
4.180000000000000000e+02,1.150128099999999916e-05
4.190000000000000000e+02,1.149600100000000079e-05
4.200000000000000000e+02,1.149074900000000066e-05
4.210000000000000000e+02,1.148553199999999959e-05
4.220000000000000000e+02,1.148034999999999927e-05
4.230000000000000000e+02,1.147519999999999984e-05
4.240000000000000000e+02,1.147007800000000033e-05
4.250000000000000000e+02,1.146498800000000001e-05
4.260000000000000000e+02,1.145993199999999936e-05
4.270000000000000000e+02,1.145490100000000046e-05
4.280000000000000000e+02,1.144990300000000014e-05
4.290000000000000000e+02,1.144493800000000009e-05
4.300000000000000000e+02,1.144000300000000045e-05
4.310000000000000000e+02,1.143509100000000039e-05
4.320000000000000000e+02,1.143021200000000060e-05
4.330000000000000000e+02,1.142536200000000013e-05
4.340000000000000000e+02,1.142054100000000067e-05
4.350000000000000000e+02,1.141574499999999958e-05
4.360000000000000000e+02,1.141097700000000010e-05
4.370000000000000000e+02,1.140623899999999933e-05
4.380000000000000000e+02,1.140152699999999971e-05
4.390000000000000000e+02,1.139684399999999940e-05
4.400000000000000000e+02,1.139218199999999988e-05
4.410000000000000000e+02,1.138754899999999969e-05
4.420000000000000000e+02,1.138294300000000002e-05
4.430000000000000000e+02,1.137836299999999980e-05
4.440000000000000000e+02,1.137380400000000038e-05
4.450000000000000000e+02,1.136927199999999979e-05
4.460000000000000000e+02,1.136476699999999974e-05
4.470000000000000000e+02,1.136028600000000035e-05
4.480000000000000000e+02,1.135582600000000006e-05
4.490000000000000000e+02,1.135139199999999921e-05
4.500000000000000000e+02,1.134698399999999951e-05
4.510000000000000000e+02,1.134259899999999938e-05
4.520000000000000000e+02,1.133823899999999931e-05
4.530000000000000000e+02,1.133389700000000015e-05
4.540000000000000000e+02,1.132957999999999936e-05
4.550000000000000000e+02,1.132528599999999984e-05
4.560000000000000000e+02,1.132101599999999928e-05
4.570000000000000000e+02,1.131676399999999965e-05
4.580000000000000000e+02,1.131253600000000068e-05
4.590000000000000000e+02,1.130833200000000068e-05
4.600000000000000000e+02,1.130414899999999977e-05
4.610000000000000000e+02,1.129998800000000075e-05
4.620000000000000000e+02,1.129584399999999986e-05
4.630000000000000000e+02,1.129172199999999915e-05
4.640000000000000000e+02,1.128762299999999972e-05
4.650000000000000000e+02,1.128354499999999939e-05
4.660000000000000000e+02,1.127948799999999984e-05
4.670000000000000000e+02,1.127544700000000074e-05
4.680000000000000000e+02,1.127142700000000073e-05
4.690000000000000000e+02,1.126742799999999982e-05
4.700000000000000000e+02,1.126344999999999971e-05
4.710000000000000000e+02,1.125949199999999930e-05
4.720000000000000000e+02,1.125554800000000054e-05
4.730000000000000000e+02,1.125162499999999919e-05
4.740000000000000000e+02,1.124772300000000032e-05
4.750000000000000000e+02,1.124383900000000068e-05
4.760000000000000000e+02,1.123997500000000075e-05
4.770000000000000000e+02,1.123612500000000078e-05
4.780000000000000000e+02,1.123229500000000051e-05
4.790000000000000000e+02,1.122848400000000056e-05
4.800000000000000000e+02,1.122469199999999922e-05
4.810000000000000000e+02,1.122091800000000050e-05
4.820000000000000000e+02,1.121715700000000066e-05
4.830000000000000000e+02,1.121341600000000052e-05
4.840000000000000000e+02,1.120969200000000021e-05
4.850000000000000000e+02,1.120598700000000022e-05
4.860000000000000000e+02,1.120229900000000006e-05
4.870000000000000000e+02,1.119862400000000047e-05
4.880000000000000000e+02,1.119496799999999950e-05
4.890000000000000000e+02,1.119132800000000067e-05
4.900000000000000000e+02,1.118770599999999937e-05
4.910000000000000000e+02,1.118410099999999960e-05
4.920000000000000000e+02,1.118050699999999992e-05
4.930000000000000000e+02,1.117693099999999946e-05
4.940000000000000000e+02,1.117337299999999993e-05
4.950000000000000000e+02,1.116982999999999975e-05
4.960000000000000000e+02,1.116630399999999940e-05
4.970000000000000000e+02,1.116279300000000011e-05
4.980000000000000000e+02,1.115929400000000029e-05
4.990000000000000000e+02,1.115580999999999984e-05
5.000000000000000000e+02,1.115234400000000030e-05
5.010000000000000000e+02,1.114889300000000012e-05
5.020000000000000000e+02,1.114545699999999929e-05
5.030000000000000000e+02,1.114203599999999952e-05
5.040000000000000000e+02,1.113862599999999983e-05
5.050000000000000000e+02,1.113523099999999950e-05
5.060000000000000000e+02,1.113185199999999962e-05
5.070000000000000000e+02,1.112848800000000078e-05
5.080000000000000000e+02,1.112513800000000021e-05
5.090000000000000000e+02,1.112180000000000082e-05
5.100000000000000000e+02,1.111847500000000030e-05
5.110000000000000000e+02,1.111516699999999962e-05
5.120000000000000000e+02,1.111187199999999951e-05
5.130000000000000000e+02,1.110859099999999937e-05
5.140000000000000000e+02,1.110532299999999979e-05
5.150000000000000000e+02,1.110206600000000031e-05
5.160000000000000000e+02,1.109882300000000078e-05
5.170000000000000000e+02,1.109559399999999953e-05
5.180000000000000000e+02,1.109237899999999994e-05
5.190000000000000000e+02,1.108917699999999922e-05
5.200000000000000000e+02,1.108598800000000076e-05
5.210000000000000000e+02,1.108280899999999962e-05
5.220000000000000000e+02,1.107964300000000074e-05
5.230000000000000000e+02,1.107649100000000013e-05
5.240000000000000000e+02,1.107335200000000009e-05
5.250000000000000000e+02,1.107022600000000062e-05
5.260000000000000000e+02,1.106711200000000064e-05
5.270000000000000000e+02,1.106400900000000075e-05
5.280000000000000000e+02,1.106091599999999986e-05
5.290000000000000000e+02,1.105783700000000063e-05
5.300000000000000000e+02,1.105476999999999919e-05
5.310000000000000000e+02,1.105171600000000002e-05
5.320000000000000000e+02,1.104867299999999924e-05
5.330000000000000000e+02,1.104564199999999964e-05
5.340000000000000000e+02,1.104261999999999965e-05
5.350000000000000000e+02,1.103960899999999976e-05
5.360000000000000000e+02,1.103661299999999922e-05
5.370000000000000000e+02,1.103362699999999938e-05
5.380000000000000000e+02,1.103065300000000072e-05
5.390000000000000000e+02,1.102769099999999985e-05
5.400000000000000000e+02,1.102473599999999981e-05
5.410000000000000000e+02,1.102179199999999986e-05
5.420000000000000000e+02,1.101886199999999987e-05
5.430000000000000000e+02,1.101594299999999998e-05
5.440000000000000000e+02,1.101303500000000017e-05
5.450000000000000000e+02,1.101013699999999938e-05
5.460000000000000000e+02,1.100725099999999976e-05
5.470000000000000000e+02,1.100437099999999988e-05
5.480000000000000000e+02,1.100150299999999949e-05
5.490000000000000000e+02,1.099864599999999918e-05
5.500000000000000000e+02,1.099580100000000006e-05
5.510000000000000000e+02,1.099296599999999994e-05
5.520000000000000000e+02,1.099014100000000053e-05
5.530000000000000000e+02,1.098732600000000011e-05
5.540000000000000000e+02,1.098451899999999992e-05
5.550000000000000000e+02,1.098172200000000043e-05
5.560000000000000000e+02,1.097893599999999933e-05
5.570000000000000000e+02,1.097616000000000063e-05
5.580000000000000000e+02,1.097339599999999972e-05
5.590000000000000000e+02,1.097064000000000073e-05
5.600000000000000000e+02,1.096789400000000074e-05
5.610000000000000000e+02,1.096515499999999988e-05
5.620000000000000000e+02,1.096242500000000033e-05
5.630000000000000000e+02,1.095970700000000027e-05
5.640000000000000000e+02,1.095699899999999921e-05
5.650000000000000000e+02,1.095429999999999946e-05
5.660000000000000000e+02,1.095160999999999932e-05
5.670000000000000000e+02,1.094892999999999988e-05
5.680000000000000000e+02,1.094625600000000018e-05
5.690000000000000000e+02,1.094359199999999949e-05
5.700000000000000000e+02,1.094093799999999950e-05
5.710000000000000000e+02,1.093829400000000021e-05
5.720000000000000000e+02,1.093565900000000053e-05
5.730000000000000000e+02,1.093303199999999938e-05
5.740000000000000000e+02,1.093041500000000062e-05
5.750000000000000000e+02,1.092780300000000051e-05
5.760000000000000000e+02,1.092520099999999942e-05
5.770000000000000000e+02,1.092260799999999963e-05
5.780000000000000000e+02,1.092002500000000053e-05
5.790000000000000000e+02,1.091745099999999936e-05
5.800000000000000000e+02,1.091488500000000011e-05
5.810000000000000000e+02,1.091232800000000046e-05
5.820000000000000000e+02,1.090977799999999995e-05
