# Time [s], Thickness [m]
1.900000000000000000e+02,7.042188199999999641e-03
1.910000000000000000e+02,7.029150100000000102e-03
1.920000000000000000e+02,7.016037099999999742e-03
1.930000000000000000e+02,7.002849099999999827e-03
1.940000000000000000e+02,6.989586600000000094e-03
1.950000000000000000e+02,6.976249599999999676e-03
1.960000000000000000e+02,6.962838100000000308e-03
1.970000000000000000e+02,6.949352100000000254e-03
1.980000000000000000e+02,6.935791600000000383e-03
1.990000000000000000e+02,6.922076000000000097e-03
2.000000000000000000e+02,6.908378100000000209e-03
2.010000000000000000e+02,6.894649000000000090e-03
2.020000000000000000e+02,6.880865899999999771e-03
2.030000000000000000e+02,6.867019000000000248e-03
2.040000000000000000e+02,6.853100400000000127e-03
2.050000000000000000e+02,6.839106799999999584e-03
2.060000000000000000e+02,6.825035900000000003e-03
2.070000000000000000e+02,6.810886300000000039e-03
2.080000000000000000e+02,6.796656600000000083e-03
2.090000000000000000e+02,6.782346399999999997e-03
2.100000000000000000e+02,6.767956099999999919e-03
2.110000000000000000e+02,6.753484300000000239e-03
2.120000000000000000e+02,6.738931899999999961e-03
2.130000000000000000e+02,6.724298499999999817e-03
2.140000000000000000e+02,6.709584000000000208e-03
2.150000000000000000e+02,6.694788600000000332e-03
2.160000000000000000e+02,6.679912100000000123e-03
2.170000000000000000e+02,6.664955099999999785e-03
2.180000000000000000e+02,6.649916500000000244e-03
2.190000000000000000e+02,6.634797399999999706e-03
2.200000000000000000e+02,6.619596900000000034e-03
2.210000000000000000e+02,6.604314800000000291e-03
2.220000000000000000e+02,6.588875299999999782e-03
2.230000000000000000e+02,6.573444700000000140e-03
2.240000000000000000e+02,6.557972599999999791e-03
2.250000000000000000e+02,6.542438200000000315e-03
2.260000000000000000e+02,6.526830100000000426e-03
2.270000000000000000e+02,6.511141500000000408e-03
2.280000000000000000e+02,6.495369600000000174e-03
2.290000000000000000e+02,6.479511000000000298e-03
2.300000000000000000e+02,6.463564899999999641e-03
2.310000000000000000e+02,6.447529900000000327e-03
2.320000000000000000e+02,6.431405900000000155e-03
2.330000000000000000e+02,6.415192499999999853e-03
2.340000000000000000e+02,6.398889700000000291e-03
2.350000000000000000e+02,6.382496599999999860e-03
2.360000000000000000e+02,6.366013499999999964e-03
2.370000000000000000e+02,6.349440700000000271e-03
2.380000000000000000e+02,6.332777399999999640e-03
2.390000000000000000e+02,6.316023399999999739e-03
2.400000000000000000e+02,6.299179499999999973e-03
2.410000000000000000e+02,6.282244799999999602e-03
2.420000000000000000e+02,6.265158300000000374e-03
2.430000000000000000e+02,6.248063400000000017e-03
2.440000000000000000e+02,6.230912600000000114e-03
2.450000000000000000e+02,6.213685499999999778e-03
2.460000000000000000e+02,6.196372700000000143e-03
2.470000000000000000e+02,6.178967700000000292e-03
2.480000000000000000e+02,6.161467599999999670e-03
2.490000000000000000e+02,6.143870299999999729e-03
2.500000000000000000e+02,6.126174699999999661e-03
2.510000000000000000e+02,6.108379899999999592e-03
2.520000000000000000e+02,6.090485999999999990e-03
2.530000000000000000e+02,6.072491900000000047e-03
2.540000000000000000e+02,6.054398600000000102e-03
2.550000000000000000e+02,6.036205200000000284e-03
2.560000000000000000e+02,6.017912200000000329e-03
2.570000000000000000e+02,5.999519000000000032e-03
2.580000000000000000e+02,5.981026199999999599e-03
2.590000000000000000e+02,5.962433300000000158e-03
2.600000000000000000e+02,5.943740299999999976e-03
2.610000000000000000e+02,5.924880500000000161e-03
2.620000000000000000e+02,5.906003499999999684e-03
2.630000000000000000e+02,5.887061399999999993e-03
2.640000000000000000e+02,5.868034000000000271e-03
2.650000000000000000e+02,5.848911600000000245e-03
2.660000000000000000e+02,5.829688199999999605e-03
2.670000000000000000e+02,5.810361800000000271e-03
2.680000000000000000e+02,5.790929799999999621e-03
2.690000000000000000e+02,5.771392499999999925e-03
2.700000000000000000e+02,5.751748600000000308e-03
2.710000000000000000e+02,5.731998500000000038e-03
2.720000000000000000e+02,5.712142699999999719e-03
2.730000000000000000e+02,5.692181200000000219e-03
2.740000000000000000e+02,5.672114899999999675e-03
2.750000000000000000e+02,5.651943399999999687e-03
2.760000000000000000e+02,5.631668000000000264e-03
2.770000000000000000e+02,5.611289299999999876e-03
2.780000000000000000e+02,5.590750799999999639e-03
2.790000000000000000e+02,5.570185400000000203e-03
2.800000000000000000e+02,5.549548700000000306e-03
2.810000000000000000e+02,5.528822499999999814e-03
2.820000000000000000e+02,5.507998600000000265e-03
2.830000000000000000e+02,5.487073700000000102e-03
2.840000000000000000e+02,5.466045299999999774e-03
2.850000000000000000e+02,5.444912700000000341e-03
2.860000000000000000e+02,5.423677200000000080e-03
2.870000000000000000e+02,5.402338700000000257e-03
2.880000000000000000e+02,5.380898200000000346e-03
2.890000000000000000e+02,5.359357700000000162e-03
2.900000000000000000e+02,5.337717500000000240e-03
2.910000000000000000e+02,5.315979000000000190e-03
2.920000000000000000e+02,5.294144199999999828e-03
2.930000000000000000e+02,5.272214300000000430e-03
2.940000000000000000e+02,5.250135399999999661e-03
2.950000000000000000e+02,5.228036099999999742e-03
2.960000000000000000e+02,5.205874299999999760e-03
2.970000000000000000e+02,5.183633899999999864e-03
2.980000000000000000e+02,5.161307799999999800e-03
2.990000000000000000e+02,5.138893099999999881e-03
3.000000000000000000e+02,5.116389100000000301e-03
3.010000000000000000e+02,5.093796599999999598e-03
3.020000000000000000e+02,5.071117099999999586e-03
3.030000000000000000e+02,5.048351399999999670e-03
3.040000000000000000e+02,5.025501400000000063e-03
3.050000000000000000e+02,5.002569400000000249e-03
3.060000000000000000e+02,4.979557400000000043e-03
3.070000000000000000e+02,4.956467499999999728e-03
3.080000000000000000e+02,4.933258099999999861e-03
3.090000000000000000e+02,4.910037899999999782e-03
3.100000000000000000e+02,4.886768799999999940e-03
3.110000000000000000e+02,4.863437299999999637e-03
3.120000000000000000e+02,4.840038700000000305e-03
3.130000000000000000e+02,4.816570299999999721e-03
3.140000000000000000e+02,4.793033000000000363e-03
3.150000000000000000e+02,4.769428200000000104e-03
3.160000000000000000e+02,4.745756299999999948e-03
3.170000000000000000e+02,4.722020599999999721e-03
3.180000000000000000e+02,4.698222000000000162e-03
3.190000000000000000e+02,4.674363899999999829e-03
3.200000000000000000e+02,4.650447499999999998e-03
3.210000000000000000e+02,4.626474799999999617e-03
3.220000000000000000e+02,4.602399699999999878e-03
3.230000000000000000e+02,4.578336100000000158e-03
3.240000000000000000e+02,4.554246100000000110e-03
3.250000000000000000e+02,4.530116499999999567e-03
3.260000000000000000e+02,4.505940699999999750e-03
3.270000000000000000e+02,4.481717500000000250e-03
3.280000000000000000e+02,4.457446299999999993e-03
3.290000000000000000e+02,4.433128500000000326e-03
3.300000000000000000e+02,4.408765099999999854e-03
3.310000000000000000e+02,4.384358399999999795e-03
3.320000000000000000e+02,4.359909300000000022e-03
3.330000000000000000e+02,4.335420199999999620e-03
3.340000000000000000e+02,4.310892900000000069e-03
3.350000000000000000e+02,4.286328800000000112e-03
3.360000000000000000e+02,4.261675300000000027e-03
3.370000000000000000e+02,4.237052499999999569e-03
3.380000000000000000e+02,4.212421800000000320e-03
3.390000000000000000e+02,4.187768300000000235e-03
3.400000000000000000e+02,4.163085900000000270e-03
3.410000000000000000e+02,4.138372799999999810e-03
3.420000000000000000e+02,4.113628099999999850e-03
3.430000000000000000e+02,4.088852100000000059e-03
3.440000000000000000e+02,4.064045799999999910e-03
3.450000000000000000e+02,4.039210700000000348e-03
3.460000000000000000e+02,4.014347199999999775e-03
3.470000000000000000e+02,3.989458100000000014e-03
3.480000000000000000e+02,3.964543299999999729e-03
3.490000000000000000e+02,3.939552199999999879e-03
3.500000000000000000e+02,3.914598400000000172e-03
3.510000000000000000e+02,3.889645399999999871e-03
3.520000000000000000e+02,3.864678600000000068e-03
3.530000000000000000e+02,3.839691899999999984e-03
3.540000000000000000e+02,3.814683100000000170e-03
3.550000000000000000e+02,3.789650999999999784e-03
3.560000000000000000e+02,3.764596099999999862e-03
3.570000000000000000e+02,3.739518800000000108e-03
3.580000000000000000e+02,3.714420400000000098e-03
3.590000000000000000e+02,3.689301400000000002e-03
3.600000000000000000e+02,3.664162900000000195e-03
3.610000000000000000e+02,3.639006299999999854e-03
3.620000000000000000e+02,3.613832400000000118e-03
3.630000000000000000e+02,3.588576799999999845e-03
3.640000000000000000e+02,3.563370100000000200e-03
3.650000000000000000e+02,3.538172200000000087e-03
3.660000000000000000e+02,3.512967799999999925e-03
3.670000000000000000e+02,3.487749699999999863e-03
3.680000000000000000e+02,3.462514800000000142e-03
3.690000000000000000e+02,3.437261999999999956e-03
3.700000000000000000e+02,3.411991300000000171e-03
3.710000000000000000e+02,3.386702599999999886e-03
3.720000000000000000e+02,3.361396699999999807e-03
3.730000000000000000e+02,3.336074799999999910e-03
3.740000000000000000e+02,3.310737199999999863e-03
3.750000000000000000e+02,3.285385200000000110e-03
3.760000000000000000e+02,3.259952899999999862e-03
3.770000000000000000e+02,3.234568800000000004e-03
3.780000000000000000e+02,3.209194399999999985e-03
3.790000000000000000e+02,3.183814699999999893e-03
3.800000000000000000e+02,3.158422900000000012e-03
3.810000000000000000e+02,3.133016199999999821e-03
3.820000000000000000e+02,3.107593400000000210e-03
3.830000000000000000e+02,3.082154599999999915e-03
3.840000000000000000e+02,3.056700099999999903e-03
3.850000000000000000e+02,3.031230800000000048e-03
3.860000000000000000e+02,3.005747200000000088e-03
3.870000000000000000e+02,2.980250600000000031e-03
3.880000000000000000e+02,2.954741900000000185e-03
3.890000000000000000e+02,2.929145699999999991e-03
3.900000000000000000e+02,2.903600699999999910e-03
3.910000000000000000e+02,2.878067299999999881e-03
3.920000000000000000e+02,2.852530499999999993e-03
3.930000000000000000e+02,2.826983300000000029e-03
3.940000000000000000e+02,2.801422999999999934e-03
3.950000000000000000e+02,2.775848599999999802e-03
3.960000000000000000e+02,2.750260300000000133e-03
3.970000000000000000e+02,2.724658899999999901e-03
3.980000000000000000e+02,2.699045000000000177e-03
3.990000000000000000e+02,2.673419700000000034e-03
4.000000000000000000e+02,2.647783800000000180e-03
4.010000000000000000e+02,2.622138699999999791e-03
4.020000000000000000e+02,2.596396999999999854e-03
4.030000000000000000e+02,2.570709899999999888e-03
4.040000000000000000e+02,2.545037100000000028e-03
4.050000000000000000e+02,2.519363100000000192e-03
4.060000000000000000e+02,2.493681399999999899e-03
4.070000000000000000e+02,2.467989700000000099e-03
4.080000000000000000e+02,2.442287000000000017e-03
4.090000000000000000e+02,2.416574400000000029e-03
4.100000000000000000e+02,2.390852199999999803e-03
4.110000000000000000e+02,2.365121899999999850e-03
4.120000000000000000e+02,2.339384300000000010e-03
4.130000000000000000e+02,2.313640699999999859e-03
4.140000000000000000e+02,2.287793700000000010e-03
4.150000000000000000e+02,2.262004000000000185e-03
4.160000000000000000e+02,2.236231699999999788e-03
4.170000000000000000e+02,2.210462199999999912e-03
4.180000000000000000e+02,2.184689499999999812e-03
4.190000000000000000e+02,2.158912099999999844e-03
4.200000000000000000e+02,2.133129599999999872e-03
4.210000000000000000e+02,2.107343199999999871e-03
4.220000000000000000e+02,2.081553700000000114e-03
4.230000000000000000e+02,2.055762300000000143e-03
4.240000000000000000e+02,2.029970500000000035e-03
4.250000000000000000e+02,2.004179200000000098e-03
4.260000000000000000e+02,1.978389200000000171e-03
4.270000000000000000e+02,1.952483799999999922e-03
4.280000000000000000e+02,1.926647700000000104e-03
4.290000000000000000e+02,1.900839299999999973e-03
4.300000000000000000e+02,1.875043700000000087e-03
4.310000000000000000e+02,1.849256000000000077e-03
4.320000000000000000e+02,1.823474799999999897e-03
4.330000000000000000e+02,1.797700200000000017e-03
4.340000000000000000e+02,1.771933399999999978e-03
4.350000000000000000e+02,1.746175599999999972e-03
4.360000000000000000e+02,1.720427799999999906e-03
4.370000000000000000e+02,1.694691300000000008e-03
4.380000000000000000e+02,1.668967200000000001e-03
4.390000000000000000e+02,1.643256700000000079e-03
4.400000000000000000e+02,1.617430200000000064e-03
4.410000000000000000e+02,1.591693599999999915e-03
4.420000000000000000e+02,1.566004200000000032e-03
4.430000000000000000e+02,1.540348200000000046e-03
4.440000000000000000e+02,1.514720999999999906e-03
4.450000000000000000e+02,1.489121200000000003e-03
4.460000000000000000e+02,1.463549200000000038e-03
4.470000000000000000e+02,1.438005800000000068e-03
4.480000000000000000e+02,1.412492399999999921e-03
4.490000000000000000e+02,1.387010400000000072e-03
4.500000000000000000e+02,1.361561700000000086e-03
4.510000000000000000e+02,1.336148199999999961e-03
4.520000000000000000e+02,1.310772300000000081e-03
4.530000000000000000e+02,1.285307299999999958e-03
4.540000000000000000e+02,1.259978699999999945e-03
4.550000000000000000e+02,1.234740000000000013e-03
4.560000000000000000e+02,1.209575199999999911e-03
4.570000000000000000e+02,1.184478299999999979e-03
4.580000000000000000e+02,1.159447099999999899e-03
4.590000000000000000e+02,1.134482000000000025e-03
4.600000000000000000e+02,1.109584500000000001e-03
4.610000000000000000e+02,1.084757599999999983e-03
4.620000000000000000e+02,1.060004700000000046e-03
4.630000000000000000e+02,1.035330000000000104e-03
4.640000000000000000e+02,1.010737999999999958e-03
4.650000000000000000e+02,9.862333500000001075e-04
4.660000000000000000e+02,9.617359000000000021e-04
4.670000000000000000e+02,9.374828100000000232e-04
4.680000000000000000e+02,9.134057299999999565e-04
4.690000000000000000e+02,8.894773199999999767e-04
4.700000000000000000e+02,8.656877299999999774e-04
4.710000000000000000e+02,8.420350500000000011e-04
4.720000000000000000e+02,8.185228199999999973e-04
4.730000000000000000e+02,7.951569299999999580e-04
4.740000000000000000e+02,7.719445900000000216e-04
4.750000000000000000e+02,7.488944700000000222e-04
4.760000000000000000e+02,7.260158900000000153e-04
4.770000000000000000e+02,7.033183900000000450e-04
4.780000000000000000e+02,6.808128700000000335e-04
4.790000000000000000e+02,6.585105399999999654e-04
4.800000000000000000e+02,6.364692199999999554e-04
4.810000000000000000e+02,6.149383799999999858e-04
4.820000000000000000e+02,5.937424700000000412e-04
4.830000000000000000e+02,5.728268900000000425e-04
4.840000000000000000e+02,5.521846499999999479e-04
4.850000000000000000e+02,5.318209299999999843e-04
4.860000000000000000e+02,5.117465600000000283e-04
4.870000000000000000e+02,4.919755199999999466e-04
4.880000000000000000e+02,4.725227499999999983e-04
4.890000000000000000e+02,4.534023500000000043e-04
4.900000000000000000e+02,4.346307299999999877e-04
4.910000000000000000e+02,4.162239800000000034e-04
4.920000000000000000e+02,3.981971800000000221e-04
4.930000000000000000e+02,3.805675100000000259e-04
4.940000000000000000e+02,3.633514300000000008e-04
4.950000000000000000e+02,3.465638099999999978e-04
4.960000000000000000e+02,3.302216100000000105e-04
4.970000000000000000e+02,3.144959000000000122e-04
4.980000000000000000e+02,3.000324400000000205e-04
4.990000000000000000e+02,2.860666100000000241e-04
5.000000000000000000e+02,2.725396199999999898e-04
5.010000000000000000e+02,2.594524699999999876e-04
5.020000000000000000e+02,2.468140200000000137e-04
5.030000000000000000e+02,2.346317499999999953e-04
5.040000000000000000e+02,2.229100599999999960e-04
5.050000000000000000e+02,2.116554100000000071e-04
5.060000000000000000e+02,2.008713800000000080e-04
5.070000000000000000e+02,1.905580700000000056e-04
5.080000000000000000e+02,1.807172700000000032e-04
5.090000000000000000e+02,1.713475499999999956e-04
5.100000000000000000e+02,1.624438599999999955e-04
5.110000000000000000e+02,1.540026899999999877e-04
5.120000000000000000e+02,1.460172600000000129e-04
5.130000000000000000e+02,1.384775499999999935e-04
5.140000000000000000e+02,1.313746299999999962e-04
5.150000000000000000e+02,1.246968500000000053e-04
5.160000000000000000e+02,1.184293599999999987e-04
5.170000000000000000e+02,1.125593900000000045e-04
5.180000000000000000e+02,1.070716899999999994e-04
5.190000000000000000e+02,1.019486399999999977e-04
5.200000000000000000e+02,9.717461899999999485e-05
5.210000000000000000e+02,9.273245100000000632e-05
5.220000000000000000e+02,8.860348299999999981e-05
5.230000000000000000e+02,8.477098899999999516e-05
5.240000000000000000e+02,8.121755700000000218e-05
5.250000000000000000e+02,7.792506200000000652e-05
5.260000000000000000e+02,7.487724399999999558e-05
5.270000000000000000e+02,7.205783200000000070e-05
5.280000000000000000e+02,6.945045600000000156e-05
5.290000000000000000e+02,6.704033100000000064e-05
5.300000000000000000e+02,6.481312399999999681e-05
5.310000000000000000e+02,6.275458099999999852e-05
5.320000000000000000e+02,6.085215900000000110e-05
5.330000000000000000e+02,5.909385799999999857e-05
5.340000000000000000e+02,5.746793599999999757e-05
5.350000000000000000e+02,5.596405400000000260e-05
5.360000000000000000e+02,5.457247200000000316e-05
5.370000000000000000e+02,5.328381699999999949e-05
5.380000000000000000e+02,5.208979599999999962e-05
5.390000000000000000e+02,5.098270000000000232e-05
5.400000000000000000e+02,4.995519299999999990e-05
5.410000000000000000e+02,4.900077299999999964e-05
5.420000000000000000e+02,4.811345200000000143e-05
5.430000000000000000e+02,4.728758000000000305e-05
5.440000000000000000e+02,4.651812899999999699e-05
5.450000000000000000e+02,4.580049399999999992e-05
5.460000000000000000e+02,4.513031999999999856e-05
5.470000000000000000e+02,4.450377700000000282e-05
5.480000000000000000e+02,4.391735299999999876e-05
5.490000000000000000e+02,4.336775600000000139e-05
5.500000000000000000e+02,4.285206500000000016e-05
5.510000000000000000e+02,4.236760700000000325e-05
5.520000000000000000e+02,4.191189500000000066e-05
5.530000000000000000e+02,4.148269700000000023e-05
5.540000000000000000e+02,4.107798699999999983e-05
5.550000000000000000e+02,4.069586799999999686e-05
5.560000000000000000e+02,4.033464599999999749e-05
5.570000000000000000e+02,3.999276999999999894e-05
5.580000000000000000e+02,3.966880099999999811e-05
5.590000000000000000e+02,3.936144599999999807e-05
5.600000000000000000e+02,3.906951000000000331e-05
5.610000000000000000e+02,3.879189200000000186e-05
5.620000000000000000e+02,3.852758899999999675e-05
5.630000000000000000e+02,3.827569200000000162e-05
5.640000000000000000e+02,3.803534899999999890e-05
5.650000000000000000e+02,3.780578799999999691e-05
5.660000000000000000e+02,3.758630599999999934e-05
5.670000000000000000e+02,3.737624100000000189e-05
5.680000000000000000e+02,3.717499200000000045e-05
5.690000000000000000e+02,3.698200499999999965e-05
5.700000000000000000e+02,3.679676600000000012e-05
5.710000000000000000e+02,3.661880299999999730e-05
5.720000000000000000e+02,3.644767999999999863e-05
5.730000000000000000e+02,3.628299600000000046e-05
5.740000000000000000e+02,3.612436899999999776e-05
5.750000000000000000e+02,3.597145799999999782e-05
5.760000000000000000e+02,3.582394099999999983e-05
5.770000000000000000e+02,3.568151399999999876e-05
5.780000000000000000e+02,3.554390400000000127e-05
5.790000000000000000e+02,3.541084899999999717e-05
5.800000000000000000e+02,3.528211199999999834e-05
5.810000000000000000e+02,3.515746699999999981e-05
5.820000000000000000e+02,3.503670500000000322e-05
