# Time [s], Thickness [m]
1.900000000000000000e+02,1.946111799999999991e-03
1.910000000000000000e+02,1.883415299999999931e-03
1.920000000000000000e+02,1.821344799999999970e-03
1.930000000000000000e+02,1.759026699999999927e-03
1.940000000000000000e+02,1.696632200000000069e-03
1.950000000000000000e+02,1.634157600000000002e-03
1.960000000000000000e+02,1.571000199999999982e-03
1.970000000000000000e+02,1.508588200000000011e-03
1.980000000000000000e+02,1.446017499999999916e-03
1.990000000000000000e+02,1.383487000000000085e-03
2.000000000000000000e+02,1.320984199999999942e-03
2.010000000000000000e+02,1.257904700000000032e-03
2.020000000000000000e+02,1.195815000000000029e-03
2.030000000000000000e+02,1.133729599999999975e-03
2.040000000000000000e+02,1.071897600000000029e-03
2.050000000000000000e+02,1.010300499999999954e-03
2.060000000000000000e+02,9.490234699999999758e-04
2.070000000000000000e+02,8.878205600000000329e-04
2.080000000000000000e+02,8.280967599999999526e-04
2.090000000000000000e+02,7.687411899999999770e-04
2.100000000000000000e+02,7.102154199999999914e-04
2.110000000000000000e+02,6.525405300000000066e-04
2.120000000000000000e+02,5.966199099999999972e-04
2.130000000000000000e+02,5.427390599999999590e-04
2.140000000000000000e+02,4.899452300000000423e-04
2.150000000000000000e+02,4.391211799999999847e-04
2.160000000000000000e+02,3.901833600000000264e-04
2.170000000000000000e+02,3.437094300000000015e-04
2.180000000000000000e+02,2.998518499999999775e-04
2.190000000000000000e+02,2.618711399999999832e-04
2.200000000000000000e+02,2.260149899999999961e-04
2.210000000000000000e+02,1.940974000000000096e-04
2.220000000000000000e+02,1.645077299999999992e-04
2.230000000000000000e+02,1.396790800000000078e-04
2.240000000000000000e+02,1.164153700000000014e-04
2.250000000000000000e+02,9.923153299999999709e-05
2.260000000000000000e+02,8.087461900000000523e-05
2.270000000000000000e+02,7.166485700000000130e-05
2.280000000000000000e+02,5.457961700000000155e-05
2.290000000000000000e+02,5.248132900000000115e-05
2.300000000000000000e+02,3.783346300000000169e-05
2.310000000000000000e+02,3.746902100000000068e-05
2.320000000000000000e+02,3.347478600000000182e-05
2.330000000000000000e+02,3.010182600000000150e-05
2.340000000000000000e+02,2.791895200000000022e-05
2.350000000000000000e+02,2.578278100000000125e-05
2.360000000000000000e+02,2.427417500000000040e-05
2.370000000000000000e+02,2.295058599999999846e-05
2.380000000000000000e+02,2.188763800000000093e-05
2.390000000000000000e+02,2.100590100000000100e-05
2.400000000000000000e+02,2.026768899999999900e-05
2.410000000000000000e+02,1.964627199999999864e-05
2.420000000000000000e+02,1.911881600000000110e-05
2.430000000000000000e+02,1.866678600000000061e-05
2.440000000000000000e+02,1.827655099999999977e-05
2.450000000000000000e+02,1.793715100000000095e-05
2.460000000000000000e+02,1.763932199999999916e-05
2.470000000000000000e+02,1.737627499999999992e-05
2.480000000000000000e+02,1.714247999999999922e-05
2.490000000000000000e+02,1.693314000000000166e-05
2.500000000000000000e+02,1.674464700000000082e-05
2.510000000000000000e+02,1.657403099999999900e-05
2.520000000000000000e+02,1.641868799999999970e-05
2.530000000000000000e+02,1.627659200000000078e-05
2.540000000000000000e+02,1.614605199999999982e-05
2.550000000000000000e+02,1.602557499999999945e-05
2.560000000000000000e+02,1.591396399999999860e-05
2.570000000000000000e+02,1.581020300000000140e-05
2.580000000000000000e+02,1.571339600000000008e-05
2.590000000000000000e+02,1.562279999999999889e-05
2.600000000000000000e+02,1.553777299999999832e-05
2.610000000000000000e+02,1.545774100000000159e-05
2.620000000000000000e+02,1.538222399999999884e-05
2.630000000000000000e+02,1.531080499999999952e-05
2.640000000000000000e+02,1.524310299999999967e-05
2.650000000000000000e+02,1.517879800000000063e-05
2.660000000000000000e+02,1.511760400000000001e-05
2.670000000000000000e+02,1.505926000000000055e-05
2.680000000000000000e+02,1.500354199999999947e-05
2.690000000000000000e+02,1.495024799999999923e-05
2.700000000000000000e+02,1.489919600000000032e-05
2.710000000000000000e+02,1.485022200000000074e-05
2.720000000000000000e+02,1.480317999999999944e-05
2.730000000000000000e+02,1.475793599999999991e-05
2.740000000000000000e+02,1.471437099999999993e-05
2.750000000000000000e+02,1.467237599999999967e-05
2.760000000000000000e+02,1.463185100000000060e-05
2.770000000000000000e+02,1.459270399999999932e-05
2.780000000000000000e+02,1.455485399999999934e-05
2.790000000000000000e+02,1.451822400000000000e-05
2.800000000000000000e+02,1.448274499999999918e-05
2.810000000000000000e+02,1.444835099999999973e-05
2.820000000000000000e+02,1.441498399999999961e-05
2.830000000000000000e+02,1.438258800000000067e-05
2.840000000000000000e+02,1.435111499999999990e-05
2.850000000000000000e+02,1.432051599999999996e-05
2.860000000000000000e+02,1.429074700000000048e-05
2.870000000000000000e+02,1.426176899999999976e-05
2.880000000000000000e+02,1.423354299999999946e-05
2.890000000000000000e+02,1.420603400000000053e-05
2.900000000000000000e+02,1.417921000000000040e-05
2.910000000000000000e+02,1.415303800000000048e-05
2.920000000000000000e+02,1.412749199999999962e-05
2.930000000000000000e+02,1.410254300000000021e-05
2.940000000000000000e+02,1.407816600000000049e-05
2.950000000000000000e+02,1.405433699999999981e-05
2.960000000000000000e+02,1.403103500000000076e-05
2.970000000000000000e+02,1.400823700000000037e-05
2.980000000000000000e+02,1.398592400000000003e-05
2.990000000000000000e+02,1.396407699999999942e-05
3.000000000000000000e+02,1.394267799999999932e-05
3.010000000000000000e+02,1.392171099999999929e-05
3.020000000000000000e+02,1.390115899999999949e-05
3.030000000000000000e+02,1.388100700000000057e-05
3.040000000000000000e+02,1.386124200000000026e-05
3.050000000000000000e+02,1.384184899999999921e-05
3.060000000000000000e+02,1.382281599999999962e-05
3.070000000000000000e+02,1.380413100000000033e-05
3.080000000000000000e+02,1.378578100000000075e-05
3.090000000000000000e+02,1.376775500000000080e-05
3.100000000000000000e+02,1.375004500000000025e-05
3.110000000000000000e+02,1.373263700000000084e-05
3.120000000000000000e+02,1.371552400000000004e-05
3.130000000000000000e+02,1.369869600000000055e-05
3.140000000000000000e+02,1.368214500000000044e-05
3.150000000000000000e+02,1.366586299999999950e-05
3.160000000000000000e+02,1.364983899999999933e-05
3.170000000000000000e+02,1.363406900000000067e-05
3.180000000000000000e+02,1.361854400000000051e-05
3.190000000000000000e+02,1.360325600000000032e-05
3.200000000000000000e+02,1.358819900000000038e-05
3.210000000000000000e+02,1.357336800000000031e-05
3.220000000000000000e+02,1.355875400000000053e-05
3.230000000000000000e+02,1.354435399999999944e-05
3.240000000000000000e+02,1.353016099999999963e-05
3.250000000000000000e+02,1.351616800000000025e-05
3.260000000000000000e+02,1.350237199999999975e-05
3.270000000000000000e+02,1.348876600000000068e-05
3.280000000000000000e+02,1.347534600000000039e-05
3.290000000000000000e+02,1.346210900000000071e-05
3.300000000000000000e+02,1.344904699999999971e-05
3.310000000000000000e+02,1.343615800000000032e-05
3.320000000000000000e+02,1.342343700000000048e-05
3.330000000000000000e+02,1.341087999999999924e-05
3.340000000000000000e+02,1.339848300000000072e-05
3.350000000000000000e+02,1.338624299999999997e-05
3.360000000000000000e+02,1.337415500000000002e-05
3.370000000000000000e+02,1.336221599999999932e-05
3.380000000000000000e+02,1.335042400000000078e-05
3.390000000000000000e+02,1.333877299999999956e-05
3.400000000000000000e+02,1.332726100000000027e-05
3.410000000000000000e+02,1.331588600000000074e-05
3.420000000000000000e+02,1.330464300000000061e-05
3.430000000000000000e+02,1.329352999999999942e-05
3.440000000000000000e+02,1.328254500000000007e-05
3.450000000000000000e+02,1.327168499999999929e-05
3.460000000000000000e+02,1.326094700000000062e-05
3.470000000000000000e+02,1.325032699999999969e-05
3.480000000000000000e+02,1.323982499999999991e-05
3.490000000000000000e+02,1.322943700000000030e-05
3.500000000000000000e+02,1.321916199999999980e-05
3.510000000000000000e+02,1.320899600000000082e-05
3.520000000000000000e+02,1.319893800000000058e-05
3.530000000000000000e+02,1.318898600000000031e-05
3.540000000000000000e+02,1.317913700000000012e-05
3.550000000000000000e+02,1.316939000000000064e-05
3.560000000000000000e+02,1.315974200000000029e-05
3.570000000000000000e+02,1.315019199999999968e-05
3.580000000000000000e+02,1.314073700000000063e-05
3.590000000000000000e+02,1.313137600000000036e-05
3.600000000000000000e+02,1.312210900000000057e-05
3.610000000000000000e+02,1.311293099999999922e-05
3.620000000000000000e+02,1.310384199999999969e-05
3.630000000000000000e+02,1.309483999999999980e-05
3.640000000000000000e+02,1.308592400000000018e-05
3.650000000000000000e+02,1.307709200000000032e-05
3.660000000000000000e+02,1.306834299999999917e-05
3.670000000000000000e+02,1.305967499999999961e-05
3.680000000000000000e+02,1.305108700000000056e-05
3.690000000000000000e+02,1.304257799999999925e-05
3.700000000000000000e+02,1.303414499999999919e-05
3.710000000000000000e+02,1.302578800000000038e-05
3.720000000000000000e+02,1.301750600000000005e-05
3.730000000000000000e+02,1.300929600000000000e-05
3.740000000000000000e+02,1.300115899999999964e-05
3.750000000000000000e+02,1.299309200000000079e-05
3.760000000000000000e+02,1.298509599999999945e-05
3.770000000000000000e+02,1.297716800000000084e-05
3.780000000000000000e+02,1.296930700000000047e-05
3.790000000000000000e+02,1.296151200000000066e-05
3.800000000000000000e+02,1.295378299999999971e-05
3.810000000000000000e+02,1.294611899999999991e-05
3.820000000000000000e+02,1.293851699999999971e-05
3.830000000000000000e+02,1.293097700000000079e-05
3.840000000000000000e+02,1.292349999999999917e-05
3.850000000000000000e+02,1.291608200000000066e-05
3.860000000000000000e+02,1.290872399999999957e-05
3.870000000000000000e+02,1.290142400000000050e-05
3.880000000000000000e+02,1.289418200000000007e-05
3.890000000000000000e+02,1.288699700000000058e-05
3.900000000000000000e+02,1.287986699999999985e-05
3.910000000000000000e+02,1.287279300000000067e-05
3.920000000000000000e+02,1.286577400000000026e-05
3.930000000000000000e+02,1.285880799999999982e-05
3.940000000000000000e+02,1.285189499999999937e-05
3.950000000000000000e+02,1.284503399999999950e-05
3.960000000000000000e+02,1.283822400000000084e-05
3.970000000000000000e+02,1.283146499999999997e-05
3.980000000000000000e+02,1.282475599999999922e-05
3.990000000000000000e+02,1.281809499999999980e-05
4.000000000000000000e+02,1.281148299999999939e-05
4.010000000000000000e+02,1.280491999999999971e-05
4.020000000000000000e+02,1.279840299999999917e-05
4.030000000000000000e+02,1.279193300000000057e-05
4.040000000000000000e+02,1.278550800000000003e-05
4.050000000000000000e+02,1.277912999999999974e-05
4.060000000000000000e+02,1.277279500000000042e-05
4.070000000000000000e+02,1.276650499999999916e-05
4.080000000000000000e+02,1.276025899999999997e-05
4.090000000000000000e+02,1.275405500000000066e-05
4.100000000000000000e+02,1.274789299999999955e-05
4.110000000000000000e+02,1.274177399999999941e-05
4.120000000000000000e+02,1.273569599999999977e-05
4.130000000000000000e+02,1.272965900000000063e-05
4.140000000000000000e+02,1.272366199999999920e-05
4.150000000000000000e+02,1.271770500000000058e-05
4.160000000000000000e+02,1.271178599999999918e-05
4.170000000000000000e+02,1.270590700000000059e-05
4.180000000000000000e+02,1.270006700000000032e-05
4.190000000000000000e+02,1.269426300000000020e-05
4.200000000000000000e+02,1.268849800000000009e-05
4.210000000000000000e+02,1.268276900000000014e-05
4.220000000000000000e+02,1.267707600000000032e-05
4.230000000000000000e+02,1.267142000000000005e-05
4.240000000000000000e+02,1.266579999999999993e-05
4.250000000000000000e+02,1.266021399999999947e-05
4.260000000000000000e+02,1.265466399999999916e-05
4.270000000000000000e+02,1.264914700000000082e-05
4.280000000000000000e+02,1.264366400000000045e-05
4.290000000000000000e+02,1.263821600000000084e-05
4.300000000000000000e+02,1.263280000000000041e-05
4.310000000000000000e+02,1.262741599999999918e-05
4.320000000000000000e+02,1.262206599999999930e-05
4.330000000000000000e+02,1.261674699999999923e-05
4.340000000000000000e+02,1.261146000000000004e-05
4.350000000000000000e+02,1.260620500000000003e-05
4.360000000000000000e+02,1.260098000000000044e-05
4.370000000000000000e+02,1.259578600000000063e-05
4.380000000000000000e+02,1.259062199999999954e-05
4.390000000000000000e+02,1.258548899999999994e-05
4.400000000000000000e+02,1.258038400000000027e-05
4.410000000000000000e+02,1.257530899999999930e-05
4.420000000000000000e+02,1.257026400000000044e-05
4.430000000000000000e+02,1.256524600000000041e-05
4.440000000000000000e+02,1.256025699999999971e-05
4.450000000000000000e+02,1.255529600000000062e-05
4.460000000000000000e+02,1.255036299999999976e-05
4.470000000000000000e+02,1.254545699999999944e-05
4.480000000000000000e+02,1.254057900000000074e-05
4.490000000000000000e+02,1.253572699999999979e-05
4.500000000000000000e+02,1.253090199999999938e-05
4.510000000000000000e+02,1.252610300000000010e-05
4.520000000000000000e+02,1.252133000000000027e-05
4.530000000000000000e+02,1.251658299999999989e-05
4.540000000000000000e+02,1.251186200000000066e-05
4.550000000000000000e+02,1.250716599999999978e-05
4.560000000000000000e+02,1.250249399999999956e-05
4.570000000000000000e+02,1.249784899999999988e-05
4.580000000000000000e+02,1.249322699999999977e-05
4.590000000000000000e+02,1.248862900000000033e-05
4.600000000000000000e+02,1.248405499999999986e-05
4.610000000000000000e+02,1.247950500000000004e-05
4.620000000000000000e+02,1.247497899999999920e-05
4.630000000000000000e+02,1.247047599999999963e-05
4.640000000000000000e+02,1.246599599999999963e-05
4.650000000000000000e+02,1.246153899999999921e-05
4.660000000000000000e+02,1.245710500000000006e-05
4.670000000000000000e+02,1.245269200000000000e-05
4.680000000000000000e+02,1.244830300000000061e-05
4.690000000000000000e+02,1.244393500000000032e-05
4.700000000000000000e+02,1.243958900000000020e-05
4.710000000000000000e+02,1.243526500000000028e-05
4.720000000000000000e+02,1.243096199999999945e-05
4.730000000000000000e+02,1.242667999999999941e-05
4.740000000000000000e+02,1.242241900000000016e-05
4.750000000000000000e+02,1.241817900000000001e-05
4.760000000000000000e+02,1.241396000000000066e-05
4.770000000000000000e+02,1.240976099999999931e-05
4.780000000000000000e+02,1.240558099999999997e-05
4.790000000000000000e+02,1.240142199999999973e-05
4.800000000000000000e+02,1.239728299999999919e-05
4.810000000000000000e+02,1.239316400000000005e-05
4.820000000000000000e+02,1.238906399999999953e-05
4.830000000000000000e+02,1.238498299999999932e-05
4.840000000000000000e+02,1.238092200000000052e-05
4.850000000000000000e+02,1.237688000000000033e-05
4.860000000000000000e+02,1.237285599999999936e-05
4.870000000000000000e+02,1.236885100000000041e-05
4.880000000000000000e+02,1.236486400000000068e-05
4.890000000000000000e+02,1.236089599999999957e-05
4.900000000000000000e+02,1.235694599999999938e-05
4.910000000000000000e+02,1.235301400000000011e-05
4.920000000000000000e+02,1.234909900000000067e-05
4.930000000000000000e+02,1.234520299999999985e-05
4.940000000000000000e+02,1.234132400000000056e-05
4.950000000000000000e+02,1.233746199999999941e-05
4.960000000000000000e+02,1.233361799999999918e-05
4.970000000000000000e+02,1.232978999999999939e-05
4.980000000000000000e+02,1.232598000000000053e-05
4.990000000000000000e+02,1.232218600000000041e-05
5.000000000000000000e+02,1.231840900000000012e-05
5.010000000000000000e+02,1.231464800000000028e-05
5.020000000000000000e+02,1.231090499999999966e-05
5.030000000000000000e+02,1.230717700000000009e-05
5.040000000000000000e+02,1.230346499999999927e-05
5.050000000000000000e+02,1.229976900000000058e-05
5.060000000000000000e+02,1.229608900000000065e-05
5.070000000000000000e+02,1.229242600000000054e-05
5.080000000000000000e+02,1.228877700000000040e-05
5.090000000000000000e+02,1.228514299999999962e-05
5.100000000000000000e+02,1.228152600000000036e-05
5.110000000000000000e+02,1.227792400000000046e-05
5.120000000000000000e+02,1.227433600000000052e-05
5.130000000000000000e+02,1.227076299999999993e-05
5.140000000000000000e+02,1.226720599999999979e-05
5.150000000000000000e+02,1.226366299999999961e-05
5.160000000000000000e+02,1.226013500000000048e-05
5.170000000000000000e+02,1.225662200000000071e-05
5.180000000000000000e+02,1.225312199999999981e-05
5.190000000000000000e+02,1.224963699999999996e-05
5.200000000000000000e+02,1.224616600000000007e-05
5.210000000000000000e+02,1.224270900000000015e-05
5.220000000000000000e+02,1.223926699999999958e-05
5.230000000000000000e+02,1.223583700000000019e-05
5.240000000000000000e+02,1.223242200000000016e-05
5.250000000000000000e+02,1.222902000000000070e-05
5.260000000000000000e+02,1.222563199999999950e-05
5.270000000000000000e+02,1.222225799999999996e-05
5.280000000000000000e+02,1.221889699999999930e-05
5.290000000000000000e+02,1.221554799999999982e-05
5.300000000000000000e+02,1.221221399999999969e-05
5.310000000000000000e+02,1.220889099999999966e-05
5.320000000000000000e+02,1.220558300000000067e-05
5.330000000000000000e+02,1.220228699999999947e-05
5.340000000000000000e+02,1.219900299999999946e-05
5.350000000000000000e+02,1.219573200000000001e-05
5.360000000000000000e+02,1.219247399999999944e-05
5.370000000000000000e+02,1.218922800000000004e-05
5.380000000000000000e+02,1.218599499999999953e-05
5.390000000000000000e+02,1.218277400000000019e-05
5.400000000000000000e+02,1.217956500000000034e-05
5.410000000000000000e+02,1.217636799999999997e-05
5.420000000000000000e+02,1.217318400000000017e-05
5.430000000000000000e+02,1.217000999999999938e-05
5.440000000000000000e+02,1.216685000000000024e-05
5.450000000000000000e+02,1.216370000000000011e-05
5.460000000000000000e+02,1.216056399999999994e-05
5.470000000000000000e+02,1.215743800000000047e-05
5.480000000000000000e+02,1.215432299999999940e-05
5.490000000000000000e+02,1.215121999999999951e-05
5.500000000000000000e+02,1.214812799999999971e-05
5.510000000000000000e+02,1.214504799999999939e-05
5.520000000000000000e+02,1.214197899999999917e-05
5.530000000000000000e+02,1.213892100000000073e-05
5.540000000000000000e+02,1.213587400000000069e-05
5.550000000000000000e+02,1.213283800000000074e-05
5.560000000000000000e+02,1.212981400000000028e-05
5.570000000000000000e+02,1.212679899999999943e-05
5.580000000000000000e+02,1.212379500000000036e-05
5.590000000000000000e+02,1.212080199999999969e-05
5.600000000000000000e+02,1.211782000000000081e-05
5.610000000000000000e+02,1.211484900000000033e-05
5.620000000000000000e+02,1.211188699999999946e-05
5.630000000000000000e+02,1.210893699999999977e-05
5.640000000000000000e+02,1.210599599999999969e-05
5.650000000000000000e+02,1.210306599999999970e-05
5.660000000000000000e+02,1.210014600000000041e-05
5.670000000000000000e+02,1.209723500000000074e-05
5.680000000000000000e+02,1.209433600000000055e-05
5.690000000000000000e+02,1.209144599999999997e-05
5.700000000000000000e+02,1.208856600000000009e-05
5.710000000000000000e+02,1.208569599999999922e-05
5.720000000000000000e+02,1.208283499999999966e-05
5.730000000000000000e+02,1.207998500000000018e-05
5.740000000000000000e+02,1.207714400000000032e-05
5.750000000000000000e+02,1.207431299999999947e-05
5.760000000000000000e+02,1.207149000000000053e-05
5.770000000000000000e+02,1.206867799999999999e-05
5.780000000000000000e+02,1.206587500000000075e-05
5.790000000000000000e+02,1.206308200000000052e-05
5.800000000000000000e+02,1.206029700000000052e-05
5.810000000000000000e+02,1.205752199999999951e-05
5.820000000000000000e+02,1.205475699999999921e-05
