# Time [s], Thickness [m]
1.900000000000000000e+02,4.851315200000000209e-03
1.910000000000000000e+02,4.820462299999999853e-03
1.920000000000000000e+02,4.789394300000000305e-03
1.930000000000000000e+02,4.758107000000000135e-03
1.940000000000000000e+02,4.726598000000000258e-03
1.950000000000000000e+02,4.694865999999999796e-03
1.960000000000000000e+02,4.662910000000000145e-03
1.970000000000000000e+02,4.630591300000000410e-03
1.980000000000000000e+02,4.598293500000000429e-03
1.990000000000000000e+02,4.565836400000000336e-03
2.000000000000000000e+02,4.533166499999999668e-03
2.010000000000000000e+02,4.500257799999999968e-03
2.020000000000000000e+02,4.467099000000000417e-03
2.030000000000000000e+02,4.433684499999999973e-03
2.040000000000000000e+02,4.400013500000000098e-03
2.050000000000000000e+02,4.366084000000000111e-03
2.060000000000000000e+02,4.331896499999999747e-03
2.070000000000000000e+02,4.297451600000000080e-03
2.080000000000000000e+02,4.262580499999999925e-03
2.090000000000000000e+02,4.227705299999999673e-03
2.100000000000000000e+02,4.192645200000000121e-03
2.110000000000000000e+02,4.157343400000000112e-03
2.120000000000000000e+02,4.121775700000000070e-03
2.130000000000000000e+02,4.085931899999999985e-03
2.140000000000000000e+02,4.049810600000000246e-03
2.150000000000000000e+02,4.013409800000000173e-03
2.160000000000000000e+02,3.976732999999999657e-03
2.170000000000000000e+02,3.939782299999999848e-03
2.180000000000000000e+02,3.902410900000000127e-03
2.190000000000000000e+02,3.865005199999999985e-03
2.200000000000000000e+02,3.827396099999999871e-03
2.210000000000000000e+02,3.789535699999999931e-03
2.220000000000000000e+02,3.751406899999999971e-03
2.230000000000000000e+02,3.713005200000000193e-03
2.240000000000000000e+02,3.674331800000000137e-03
2.250000000000000000e+02,3.635392099999999911e-03
2.260000000000000000e+02,3.596193200000000201e-03
2.270000000000000000e+02,3.556741400000000119e-03
2.280000000000000000e+02,3.516866600000000207e-03
2.290000000000000000e+02,3.476990899999999989e-03
2.300000000000000000e+02,3.436944400000000073e-03
2.310000000000000000e+02,3.396683100000000202e-03
2.320000000000000000e+02,3.356193400000000073e-03
2.330000000000000000e+02,3.315474100000000146e-03
2.340000000000000000e+02,3.274529899999999855e-03
2.350000000000000000e+02,3.233369700000000065e-03
2.360000000000000000e+02,3.192002199999999842e-03
2.370000000000000000e+02,3.150267300000000100e-03
2.380000000000000000e+02,3.108558899999999854e-03
2.390000000000000000e+02,3.066722100000000058e-03
2.400000000000000000e+02,3.024717799999999956e-03
2.410000000000000000e+02,2.982536300000000144e-03
2.420000000000000000e+02,2.940178199999999957e-03
2.430000000000000000e+02,2.897650199999999947e-03
2.440000000000000000e+02,2.854961400000000180e-03
2.450000000000000000e+02,2.811951999999999941e-03
2.460000000000000000e+02,2.768996900000000004e-03
2.470000000000000000e+02,2.725949699999999885e-03
2.480000000000000000e+02,2.682775699999999895e-03
2.490000000000000000e+02,2.639464800000000059e-03
2.500000000000000000e+02,2.596020000000000098e-03
2.510000000000000000e+02,2.552446700000000120e-03
2.520000000000000000e+02,2.508753199999999919e-03
2.530000000000000000e+02,2.464744499999999786e-03
2.540000000000000000e+02,2.420830299999999786e-03
2.550000000000000000e+02,2.376860699999999976e-03
2.560000000000000000e+02,2.332797499999999906e-03
2.570000000000000000e+02,2.288631399999999875e-03
2.580000000000000000e+02,2.244363100000000121e-03
2.590000000000000000e+02,2.199998800000000157e-03
2.600000000000000000e+02,2.155545599999999801e-03
2.610000000000000000e+02,2.111011700000000116e-03
2.620000000000000000e+02,2.066132400000000174e-03
2.630000000000000000e+02,2.021399300000000215e-03
2.640000000000000000e+02,1.976649000000000028e-03
2.650000000000000000e+02,1.931840999999999897e-03
2.660000000000000000e+02,1.886964999999999996e-03
2.670000000000000000e+02,1.842023599999999912e-03
2.680000000000000000e+02,1.797022600000000104e-03
2.690000000000000000e+02,1.751970800000000102e-03
2.700000000000000000e+02,1.706570199999999987e-03
2.710000000000000000e+02,1.661344099999999963e-03
2.720000000000000000e+02,1.616136800000000061e-03
2.730000000000000000e+02,1.570916199999999961e-03
2.740000000000000000e+02,1.525677600000000010e-03
2.750000000000000000e+02,1.480427899999999962e-03
2.760000000000000000e+02,1.435175500000000076e-03
2.770000000000000000e+02,1.389603000000000105e-03
2.780000000000000000e+02,1.344281599999999893e-03
2.790000000000000000e+02,1.299059499999999931e-03
2.800000000000000000e+02,1.253910700000000029e-03
2.810000000000000000e+02,1.208835400000000037e-03
2.820000000000000000e+02,1.163842900000000092e-03
2.830000000000000000e+02,1.118946399999999923e-03
2.840000000000000000e+02,1.074162000000000033e-03
2.850000000000000000e+02,1.029219199999999905e-03
2.860000000000000000e+02,9.847570900000000241e-04
2.870000000000000000e+02,9.406013400000000531e-04
2.880000000000000000e+02,8.967243500000000129e-04
2.890000000000000000e+02,8.531297800000000242e-04
2.900000000000000000e+02,8.098415599999999855e-04
2.910000000000000000e+02,7.668937299999999471e-04
2.920000000000000000e+02,7.243312399999999500e-04
2.930000000000000000e+02,6.822061300000000026e-04
2.940000000000000000e+02,6.406723399999999504e-04
2.950000000000000000e+02,6.002386800000000019e-04
2.960000000000000000e+02,5.606038600000000458e-04
2.970000000000000000e+02,5.217426800000000541e-04
2.980000000000000000e+02,4.837146600000000163e-04
2.990000000000000000e+02,4.466114599999999749e-04
3.000000000000000000e+02,4.105404400000000134e-04
3.010000000000000000e+02,3.756236699999999842e-04
3.020000000000000000e+02,3.419926799999999946e-04
3.030000000000000000e+02,3.107890700000000002e-04
3.040000000000000000e+02,2.820566600000000033e-04
3.050000000000000000e+02,2.547809000000000055e-04
3.060000000000000000e+02,2.290670999999999875e-04
3.070000000000000000e+02,2.050140499999999891e-04
3.080000000000000000e+02,1.827039499999999874e-04
3.090000000000000000e+02,1.622009899999999867e-04
3.100000000000000000e+02,1.435452000000000093e-04
3.110000000000000000e+02,1.267449599999999907e-04
3.120000000000000000e+02,1.117720400000000026e-04
3.130000000000000000e+02,9.857056299999999993e-05
3.140000000000000000e+02,8.704516199999999396e-05
3.150000000000000000e+02,7.707309100000000112e-05
3.160000000000000000e+02,6.852085100000000252e-05
3.170000000000000000e+02,6.123528099999999428e-05
3.180000000000000000e+02,5.506147499999999954e-05
3.190000000000000000e+02,4.985461099999999876e-05
3.200000000000000000e+02,4.547283999999999880e-05
3.210000000000000000e+02,4.179069899999999675e-05
3.220000000000000000e+02,3.869631100000000092e-05
3.230000000000000000e+02,3.609552000000000165e-05
3.240000000000000000e+02,3.390264100000000180e-05
3.250000000000000000e+02,3.204974200000000069e-05
3.260000000000000000e+02,3.048009099999999846e-05
3.270000000000000000e+02,2.914361199999999943e-05
3.280000000000000000e+02,2.800151000000000018e-05
3.290000000000000000e+02,2.702127300000000112e-05
3.300000000000000000e+02,2.617537000000000143e-05
3.310000000000000000e+02,2.544218299999999859e-05
3.320000000000000000e+02,2.480312299999999932e-05
3.330000000000000000e+02,2.424324899999999927e-05
3.340000000000000000e+02,2.374998099999999930e-05
3.350000000000000000e+02,2.331344300000000040e-05
3.360000000000000000e+02,2.292486899999999987e-05
3.370000000000000000e+02,2.257741800000000095e-05
3.380000000000000000e+02,2.226504500000000089e-05
3.390000000000000000e+02,2.198291599999999964e-05
3.400000000000000000e+02,2.172693200000000118e-05
3.410000000000000000e+02,2.149376999999999869e-05
3.420000000000000000e+02,2.128029300000000107e-05
3.430000000000000000e+02,2.108417700000000093e-05
3.440000000000000000e+02,2.090332200000000044e-05
3.450000000000000000e+02,2.073589700000000094e-05
3.460000000000000000e+02,2.058037499999999860e-05
3.470000000000000000e+02,2.043545799999999953e-05
3.480000000000000000e+02,2.030007299999999845e-05
3.490000000000000000e+02,2.017321099999999865e-05
3.500000000000000000e+02,2.005400700000000059e-05
3.510000000000000000e+02,1.994169499999999881e-05
3.520000000000000000e+02,1.983562499999999866e-05
3.530000000000000000e+02,1.973522899999999969e-05
3.540000000000000000e+02,1.963999999999999831e-05
3.550000000000000000e+02,1.954954499999999953e-05
3.560000000000000000e+02,1.946340899999999863e-05
3.570000000000000000e+02,1.938128499999999921e-05
3.580000000000000000e+02,1.930285199999999982e-05
3.590000000000000000e+02,1.922782000000000050e-05
3.600000000000000000e+02,1.915593200000000157e-05
3.610000000000000000e+02,1.908695800000000049e-05
3.620000000000000000e+02,1.902069399999999926e-05
3.630000000000000000e+02,1.895695299999999969e-05
3.640000000000000000e+02,1.889556900000000103e-05
3.650000000000000000e+02,1.883639000000000076e-05
3.660000000000000000e+02,1.877930999999999893e-05
3.670000000000000000e+02,1.872415900000000058e-05
3.680000000000000000e+02,1.867081999999999889e-05
3.690000000000000000e+02,1.861922500000000129e-05
3.700000000000000000e+02,1.856923500000000078e-05
3.710000000000000000e+02,1.852079199999999870e-05
3.720000000000000000e+02,1.847378000000000120e-05
3.730000000000000000e+02,1.842815299999999893e-05
3.740000000000000000e+02,1.838380899999999968e-05
3.750000000000000000e+02,1.834070999999999944e-05
3.760000000000000000e+02,1.829879500000000138e-05
3.770000000000000000e+02,1.825799900000000097e-05
3.780000000000000000e+02,1.821824099999999998e-05
3.790000000000000000e+02,1.817950399999999859e-05
3.800000000000000000e+02,1.814173800000000008e-05
3.810000000000000000e+02,1.810489800000000129e-05
3.820000000000000000e+02,1.806893999999999848e-05
3.830000000000000000e+02,1.803382799999999996e-05
3.840000000000000000e+02,1.799952199999999954e-05
3.850000000000000000e+02,1.796596600000000077e-05
3.860000000000000000e+02,1.793316000000000026e-05
3.870000000000000000e+02,1.790107100000000112e-05
3.880000000000000000e+02,1.786967000000000064e-05
3.890000000000000000e+02,1.783892700000000011e-05
3.900000000000000000e+02,1.780883900000000136e-05
3.910000000000000000e+02,1.777935399999999871e-05
3.920000000000000000e+02,1.775044999999999875e-05
3.930000000000000000e+02,1.772210600000000071e-05
3.940000000000000000e+02,1.769430500000000134e-05
3.950000000000000000e+02,1.766702900000000144e-05
3.960000000000000000e+02,1.764025899999999898e-05
3.970000000000000000e+02,1.761397800000000092e-05
3.980000000000000000e+02,1.758817199999999881e-05
3.990000000000000000e+02,1.756283900000000066e-05
4.000000000000000000e+02,1.753794599999999941e-05
4.010000000000000000e+02,1.751347700000000139e-05
4.020000000000000000e+02,1.748941900000000095e-05
4.030000000000000000e+02,1.746578000000000000e-05
4.040000000000000000e+02,1.744252200000000132e-05
4.050000000000000000e+02,1.741963899999999837e-05
4.060000000000000000e+02,1.739712000000000124e-05
4.070000000000000000e+02,1.737497000000000011e-05
4.080000000000000000e+02,1.735316099999999843e-05
4.090000000000000000e+02,1.733168199999999951e-05
4.100000000000000000e+02,1.731054200000000127e-05
4.110000000000000000e+02,1.728971100000000161e-05
4.120000000000000000e+02,1.726918499999999956e-05
4.130000000000000000e+02,1.724896899999999887e-05
4.140000000000000000e+02,1.722903999999999996e-05
4.150000000000000000e+02,1.720938799999999875e-05
4.160000000000000000e+02,1.719002500000000149e-05
4.170000000000000000e+02,1.717092500000000027e-05
4.180000000000000000e+02,1.715208199999999873e-05
4.190000000000000000e+02,1.713350700000000035e-05
4.200000000000000000e+02,1.711517300000000121e-05
4.210000000000000000e+02,1.709709200000000080e-05
4.220000000000000000e+02,1.707924299999999832e-05
4.230000000000000000e+02,1.706161900000000142e-05
4.240000000000000000e+02,1.704422900000000123e-05
4.250000000000000000e+02,1.702705399999999915e-05
4.260000000000000000e+02,1.701010299999999986e-05
4.270000000000000000e+02,1.699335599999999858e-05
4.280000000000000000e+02,1.697682100000000061e-05
4.290000000000000000e+02,1.696048099999999934e-05
4.300000000000000000e+02,1.694434499999999946e-05
4.310000000000000000e+02,1.692839200000000020e-05
4.320000000000000000e+02,1.691262200000000153e-05
4.330000000000000000e+02,1.689704500000000078e-05
4.340000000000000000e+02,1.688164199999999933e-05
4.350000000000000000e+02,1.686642099999999909e-05
4.360000000000000000e+02,1.685136699999999901e-05
4.370000000000000000e+02,1.683648800000000102e-05
4.380000000000000000e+02,1.682176699999999848e-05
4.390000000000000000e+02,1.680721500000000168e-05
4.400000000000000000e+02,1.679281400000000120e-05
4.410000000000000000e+02,1.677857500000000054e-05
4.420000000000000000e+02,1.676449000000000117e-05
4.430000000000000000e+02,1.675054999999999838e-05
4.440000000000000000e+02,1.673675800000000053e-05
4.450000000000000000e+02,1.672310300000000074e-05
4.460000000000000000e+02,1.670959499999999972e-05
4.470000000000000000e+02,1.669621600000000162e-05
4.480000000000000000e+02,1.668298000000000133e-05
4.490000000000000000e+02,1.666986999999999901e-05
4.500000000000000000e+02,1.665689499999999936e-05
4.510000000000000000e+02,1.664405300000000021e-05
4.520000000000000000e+02,1.663132800000000110e-05
4.530000000000000000e+02,1.661873099999999876e-05
4.540000000000000000e+02,1.660624699999999889e-05
4.550000000000000000e+02,1.659388900000000039e-05
4.560000000000000000e+02,1.658164199999999881e-05
4.570000000000000000e+02,1.656951300000000007e-05
4.580000000000000000e+02,1.655749999999999860e-05
4.590000000000000000e+02,1.654559300000000047e-05
4.600000000000000000e+02,1.653379699999999927e-05
4.610000000000000000e+02,1.652210300000000047e-05
4.620000000000000000e+02,1.651051799999999980e-05
4.630000000000000000e+02,1.649903999999999848e-05
4.640000000000000000e+02,1.648765600000000103e-05
4.650000000000000000e+02,1.647637700000000076e-05
4.660000000000000000e+02,1.646519900000000011e-05
4.670000000000000000e+02,1.645411099999999897e-05
4.680000000000000000e+02,1.644312199999999866e-05
4.690000000000000000e+02,1.643221900000000030e-05
4.700000000000000000e+02,1.642141399999999998e-05
4.710000000000000000e+02,1.641070399999999954e-05
4.720000000000000000e+02,1.640007600000000009e-05
4.730000000000000000e+02,1.638953800000000015e-05
4.740000000000000000e+02,1.637908999999999974e-05
4.750000000000000000e+02,1.636872200000000154e-05
4.760000000000000000e+02,1.635844100000000129e-05
4.770000000000000000e+02,1.634824400000000082e-05
4.780000000000000000e+02,1.633812300000000160e-05
4.790000000000000000e+02,1.632808599999999876e-05
4.800000000000000000e+02,1.631812799999999875e-05
4.810000000000000000e+02,1.630824400000000120e-05
4.820000000000000000e+02,1.629843999999999908e-05
4.830000000000000000e+02,1.628871400000000039e-05
4.840000000000000000e+02,1.627905500000000164e-05
4.850000000000000000e+02,1.626947399999999954e-05
4.860000000000000000e+02,1.625996600000000051e-05
4.870000000000000000e+02,1.625052600000000081e-05
4.880000000000000000e+02,1.624115800000000141e-05
4.890000000000000000e+02,1.623186099999999953e-05
4.900000000000000000e+02,1.622262799999999941e-05
4.910000000000000000e+02,1.621346400000000141e-05
4.920000000000000000e+02,1.620437100000000091e-05
4.930000000000000000e+02,1.619533599999999906e-05
4.940000000000000000e+02,1.618636999999999932e-05
4.950000000000000000e+02,1.617747000000000014e-05
4.960000000000000000e+02,1.616862600000000080e-05
4.970000000000000000e+02,1.615984900000000141e-05
4.980000000000000000e+02,1.615113400000000161e-05
4.990000000000000000e+02,1.614248300000000020e-05
5.000000000000000000e+02,1.613388500000000045e-05
5.010000000000000000e+02,1.612534800000000091e-05
5.020000000000000000e+02,1.611686999999999940e-05
5.030000000000000000e+02,1.610844599999999895e-05
5.040000000000000000e+02,1.610008099999999992e-05
5.050000000000000000e+02,1.609177300000000013e-05
5.060000000000000000e+02,1.608352399999999838e-05
5.070000000000000000e+02,1.607532199999999855e-05
5.080000000000000000e+02,1.606717700000000136e-05
5.090000000000000000e+02,1.605908800000000063e-05
5.100000000000000000e+02,1.605104599999999845e-05
5.110000000000000000e+02,1.604305700000000133e-05
5.120000000000000000e+02,1.603512300000000128e-05
5.130000000000000000e+02,1.602724100000000012e-05
5.140000000000000000e+02,1.601940299999999933e-05
5.150000000000000000e+02,1.601161800000000022e-05
5.160000000000000000e+02,1.600388400000000061e-05
5.170000000000000000e+02,1.599619600000000015e-05
5.180000000000000000e+02,1.598855500000000162e-05
5.190000000000000000e+02,1.598096100000000164e-05
5.200000000000000000e+02,1.597341499999999960e-05
5.210000000000000000e+02,1.596591800000000166e-05
5.220000000000000000e+02,1.595846000000000035e-05
5.230000000000000000e+02,1.595104900000000097e-05
5.240000000000000000e+02,1.594368599999999953e-05
5.250000000000000000e+02,1.593636599999999906e-05
5.260000000000000000e+02,1.592908700000000079e-05
5.270000000000000000e+02,1.592185100000000010e-05
5.280000000000000000e+02,1.591465999999999917e-05
5.290000000000000000e+02,1.590751199999999922e-05
5.300000000000000000e+02,1.590040100000000050e-05
5.310000000000000000e+02,1.589333299999999937e-05
5.320000000000000000e+02,1.588630799999999921e-05
5.330000000000000000e+02,1.587932500000000064e-05
5.340000000000000000e+02,1.587237399999999956e-05
5.350000000000000000e+02,1.586546800000000163e-05
5.360000000000000000e+02,1.585860100000000033e-05
5.370000000000000000e+02,1.585177399999999844e-05
5.380000000000000000e+02,1.584498000000000021e-05
5.390000000000000000e+02,1.583822600000000139e-05
5.400000000000000000e+02,1.583151099999999920e-05
5.410000000000000000e+02,1.582483500000000042e-05
5.420000000000000000e+02,1.581818800000000096e-05
5.430000000000000000e+02,1.581158200000000029e-05
5.440000000000000000e+02,1.580501300000000087e-05
5.450000000000000000e+02,1.579847999999999989e-05
5.460000000000000000e+02,1.579198400000000015e-05
5.470000000000000000e+02,1.578551600000000033e-05
5.480000000000000000e+02,1.577908600000000114e-05
5.490000000000000000e+02,1.577269000000000162e-05
5.500000000000000000e+02,1.576632900000000115e-05
5.510000000000000000e+02,1.575999899999999879e-05
5.520000000000000000e+02,1.575370200000000010e-05
5.530000000000000000e+02,1.574743900000000107e-05
5.540000000000000000e+02,1.574121100000000110e-05
5.550000000000000000e+02,1.573501299999999984e-05
5.560000000000000000e+02,1.572884500000000068e-05
5.570000000000000000e+02,1.572270799999999963e-05
5.580000000000000000e+02,1.571660500000000163e-05
5.590000000000000000e+02,1.571053299999999834e-05
5.600000000000000000e+02,1.570449199999999994e-05
5.610000000000000000e+02,1.569847900000000146e-05
5.620000000000000000e+02,1.569249399999999951e-05
5.630000000000000000e+02,1.568654300000000063e-05
5.640000000000000000e+02,1.568062200000000045e-05
5.650000000000000000e+02,1.567472999999999959e-05
5.660000000000000000e+02,1.566886200000000109e-05
5.670000000000000000e+02,1.566302500000000069e-05
5.680000000000000000e+02,1.565721899999999840e-05
5.690000000000000000e+02,1.565144000000000002e-05
5.700000000000000000e+02,1.564569000000000097e-05
5.710000000000000000e+02,1.563996400000000088e-05
5.720000000000000000e+02,1.563426500000000133e-05
5.730000000000000000e+02,1.562859500000000109e-05
5.740000000000000000e+02,1.562295400000000018e-05
5.750000000000000000e+02,1.561733900000000040e-05
5.760000000000000000e+02,1.561174799999999959e-05
5.770000000000000000e+02,1.560618299999999993e-05
5.780000000000000000e+02,1.560064600000000019e-05
5.790000000000000000e+02,1.559513500000000159e-05
5.800000000000000000e+02,1.558965100000000013e-05
5.810000000000000000e+02,1.558418600000000069e-05
5.820000000000000000e+02,1.557874900000000116e-05
