# Time [s], Thickness [m]
1.900000000000000000e+02,7.205033700000000249e-03
1.910000000000000000e+02,7.193771199999999914e-03
1.920000000000000000e+02,7.182452800000000033e-03
1.930000000000000000e+02,7.171077700000000332e-03
1.940000000000000000e+02,7.159645200000000140e-03
1.950000000000000000e+02,7.148154099999999914e-03
1.960000000000000000e+02,7.136603800000000317e-03
1.970000000000000000e+02,7.124993999999999945e-03
1.980000000000000000e+02,7.113323999999999862e-03
1.990000000000000000e+02,7.101594499999999872e-03
2.000000000000000000e+02,7.089803900000000297e-03
2.010000000000000000e+02,7.077953300000000211e-03
2.020000000000000000e+02,7.066042199999999877e-03
2.030000000000000000e+02,7.054070499999999695e-03
2.040000000000000000e+02,7.042037800000000396e-03
2.050000000000000000e+02,7.029944100000000244e-03
2.060000000000000000e+02,7.017789400000000108e-03
2.070000000000000000e+02,7.005574199999999724e-03
2.080000000000000000e+02,6.993298000000000222e-03
2.090000000000000000e+02,6.980960700000000269e-03
2.100000000000000000e+02,6.968562000000000194e-03
2.110000000000000000e+02,6.956102300000000134e-03
2.120000000000000000e+02,6.943576499999999652e-03
2.130000000000000000e+02,6.931011600000000147e-03
2.140000000000000000e+02,6.918399599999999761e-03
2.150000000000000000e+02,6.905736400000000129e-03
2.160000000000000000e+02,6.893017799999999820e-03
2.170000000000000000e+02,6.880241900000000355e-03
2.180000000000000000e+02,6.867406900000000251e-03
2.190000000000000000e+02,6.854511300000000300e-03
2.200000000000000000e+02,6.841554300000000227e-03
2.210000000000000000e+02,6.828534399999999956e-03
2.220000000000000000e+02,6.815451699999999953e-03
2.230000000000000000e+02,6.802305100000000278e-03
2.240000000000000000e+02,6.789094800000000131e-03
2.250000000000000000e+02,6.775819699999999571e-03
2.260000000000000000e+02,6.762479899999999933e-03
2.270000000000000000e+02,6.749074899999999745e-03
2.280000000000000000e+02,6.735604699999999875e-03
2.290000000000000000e+02,6.722069300000000323e-03
2.300000000000000000e+02,6.708468300000000085e-03
2.310000000000000000e+02,6.694801200000000292e-03
2.320000000000000000e+02,6.681068299999999745e-03
2.330000000000000000e+02,6.667268900000000373e-03
2.340000000000000000e+02,6.653402899999999974e-03
2.350000000000000000e+02,6.639469900000000147e-03
2.360000000000000000e+02,6.625491199999999914e-03
2.370000000000000000e+02,6.611458500000000349e-03
2.380000000000000000e+02,6.597367600000000019e-03
2.390000000000000000e+02,6.583214700000000232e-03
2.400000000000000000e+02,6.568997200000000099e-03
2.410000000000000000e+02,6.554713900000000079e-03
2.420000000000000000e+02,6.540362699999999890e-03
2.430000000000000000e+02,6.525943499999999932e-03
2.440000000000000000e+02,6.511454499999999590e-03
2.450000000000000000e+02,6.496895600000000132e-03
2.460000000000000000e+02,6.482265899999999949e-03
2.470000000000000000e+02,6.467565399999999909e-03
2.480000000000000000e+02,6.452793299999999739e-03
2.490000000000000000e+02,6.437949400000000238e-03
2.500000000000000000e+02,6.423033300000000403e-03
2.510000000000000000e+02,6.408044600000000098e-03
2.520000000000000000e+02,6.392983300000000188e-03
2.530000000000000000e+02,6.377848799999999603e-03
2.540000000000000000e+02,6.362641700000000282e-03
2.550000000000000000e+02,6.347361000000000149e-03
2.560000000000000000e+02,6.332007700000000412e-03
2.570000000000000000e+02,6.316600799999999745e-03
2.580000000000000000e+02,6.301132000000000087e-03
2.590000000000000000e+02,6.285596600000000270e-03
2.600000000000000000e+02,6.269991899999999806e-03
2.610000000000000000e+02,6.254315400000000011e-03
2.620000000000000000e+02,6.238564799999999667e-03
2.630000000000000000e+02,6.222739399999999838e-03
2.640000000000000000e+02,6.206838400000000248e-03
2.650000000000000000e+02,6.190860200000000355e-03
2.660000000000000000e+02,6.174805099999999825e-03
2.670000000000000000e+02,6.158672300000000120e-03
2.680000000000000000e+02,6.142461200000000170e-03
2.690000000000000000e+02,6.126171399999999836e-03
2.700000000000000000e+02,6.109803399999999725e-03
2.710000000000000000e+02,6.093356799999999698e-03
2.720000000000000000e+02,6.076830899999999952e-03
2.730000000000000000e+02,6.060226400000000291e-03
2.740000000000000000e+02,6.043542199999999906e-03
2.750000000000000000e+02,6.026784000000000308e-03
2.760000000000000000e+02,6.009964300000000120e-03
2.770000000000000000e+02,5.993076100000000427e-03
2.780000000000000000e+02,5.976114900000000126e-03
2.790000000000000000e+02,5.959078700000000270e-03
2.800000000000000000e+02,5.941964200000000168e-03
2.810000000000000000e+02,5.924771500000000288e-03
2.820000000000000000e+02,5.907498300000000278e-03
2.830000000000000000e+02,5.890145000000000276e-03
2.840000000000000000e+02,5.872710599999999941e-03
2.850000000000000000e+02,5.855195199999999739e-03
2.860000000000000000e+02,5.837598799999999671e-03
2.870000000000000000e+02,5.819920900000000001e-03
2.880000000000000000e+02,5.802161999999999598e-03
2.890000000000000000e+02,5.784321599999999591e-03
2.900000000000000000e+02,5.766400100000000119e-03
2.910000000000000000e+02,5.748398099999999650e-03
2.920000000000000000e+02,5.730325399999999791e-03
2.930000000000000000e+02,5.712187399999999783e-03
2.940000000000000000e+02,5.693979600000000259e-03
2.950000000000000000e+02,5.675696800000000312e-03
2.960000000000000000e+02,5.657337600000000334e-03
2.970000000000000000e+02,5.638900700000000314e-03
2.980000000000000000e+02,5.620385500000000048e-03
2.990000000000000000e+02,5.601791200000000130e-03
3.000000000000000000e+02,5.583117700000000093e-03
3.010000000000000000e+02,5.564365100000000404e-03
3.020000000000000000e+02,5.545533699999999865e-03
3.030000000000000000e+02,5.526624200000000015e-03
3.040000000000000000e+02,5.507636800000000055e-03
3.050000000000000000e+02,5.488571700000000053e-03
3.060000000000000000e+02,5.469430200000000020e-03
3.070000000000000000e+02,5.450212900000000159e-03
3.080000000000000000e+02,5.430928899999999671e-03
3.090000000000000000e+02,5.411584900000000406e-03
3.100000000000000000e+02,5.392175600000000124e-03
3.110000000000000000e+02,5.372698000000000404e-03
3.120000000000000000e+02,5.353150000000000096e-03
3.130000000000000000e+02,5.333530700000000194e-03
3.140000000000000000e+02,5.313840700000000035e-03
3.150000000000000000e+02,5.294079400000000282e-03
3.160000000000000000e+02,5.274247400000000273e-03
3.170000000000000000e+02,5.254344999999999676e-03
3.180000000000000000e+02,5.234373300000000166e-03
3.190000000000000000e+02,5.214332599999999679e-03
3.200000000000000000e+02,5.194224400000000026e-03
3.210000000000000000e+02,5.174049200000000077e-03
3.220000000000000000e+02,5.153808299999999842e-03
3.230000000000000000e+02,5.133502199999999925e-03
3.240000000000000000e+02,5.113137900000000111e-03
3.250000000000000000e+02,5.092725600000000408e-03
3.260000000000000000e+02,5.072260299999999979e-03
3.270000000000000000e+02,5.051739000000000403e-03
3.280000000000000000e+02,5.031160500000000403e-03
3.290000000000000000e+02,5.010524300000000243e-03
3.300000000000000000e+02,4.989830300000000322e-03
3.310000000000000000e+02,4.969078600000000241e-03
3.320000000000000000e+02,4.948270500000000009e-03
3.330000000000000000e+02,4.927406100000000094e-03
3.340000000000000000e+02,4.906486300000000370e-03
3.350000000000000000e+02,4.885512899999999714e-03
3.360000000000000000e+02,4.864485499999999726e-03
3.370000000000000000e+02,4.843406800000000026e-03
3.380000000000000000e+02,4.822285400000000076e-03
3.390000000000000000e+02,4.801127100000000120e-03
3.400000000000000000e+02,4.779926999999999787e-03
3.410000000000000000e+02,4.758682999999999663e-03
3.420000000000000000e+02,4.737393900000000206e-03
3.430000000000000000e+02,4.716059199999999944e-03
3.440000000000000000e+02,4.694679299999999882e-03
3.450000000000000000e+02,4.673255099999999891e-03
3.460000000000000000e+02,4.651786800000000041e-03
3.470000000000000000e+02,4.630275500000000273e-03
3.480000000000000000e+02,4.608721900000000392e-03
3.490000000000000000e+02,4.587127400000000008e-03
3.500000000000000000e+02,4.565492299999999656e-03
3.510000000000000000e+02,4.543818100000000283e-03
3.520000000000000000e+02,4.522111300000000202e-03
3.530000000000000000e+02,4.500380299999999674e-03
3.540000000000000000e+02,4.478620400000000133e-03
3.550000000000000000e+02,4.456829300000000361e-03
3.560000000000000000e+02,4.435005100000000144e-03
3.570000000000000000e+02,4.413147899999999950e-03
3.580000000000000000e+02,4.391257699999999778e-03
3.590000000000000000e+02,4.369334800000000164e-03
3.600000000000000000e+02,4.347379299999999842e-03
3.610000000000000000e+02,4.325392699999999757e-03
3.620000000000000000e+02,4.303374799999999840e-03
3.630000000000000000e+02,4.281327100000000170e-03
3.640000000000000000e+02,4.259250099999999616e-03
3.650000000000000000e+02,4.237144699999999785e-03
3.660000000000000000e+02,4.215014599999999771e-03
3.670000000000000000e+02,4.192870599999999788e-03
3.680000000000000000e+02,4.170707400000000196e-03
3.690000000000000000e+02,4.148522899999999847e-03
3.700000000000000000e+02,4.126315000000000191e-03
3.710000000000000000e+02,4.104083900000000430e-03
3.720000000000000000e+02,4.081828499999999756e-03
3.730000000000000000e+02,4.059549400000000106e-03
3.740000000000000000e+02,4.037246999999999884e-03
3.750000000000000000e+02,4.014921799999999694e-03
3.760000000000000000e+02,3.992573800000000402e-03
3.770000000000000000e+02,3.970203900000000147e-03
3.780000000000000000e+02,3.947812099999999796e-03
3.790000000000000000e+02,3.925399900000000296e-03
3.800000000000000000e+02,3.902966900000000208e-03
3.810000000000000000e+02,3.880526899999999901e-03
3.820000000000000000e+02,3.858074999999999873e-03
3.830000000000000000e+02,3.835608500000000070e-03
3.840000000000000000e+02,3.813125200000000176e-03
3.850000000000000000e+02,3.790624700000000055e-03
3.860000000000000000e+02,3.768106199999999868e-03
3.870000000000000000e+02,3.745570100000000183e-03
3.880000000000000000e+02,3.723015799999999931e-03
3.890000000000000000e+02,3.700444000000000216e-03
3.900000000000000000e+02,3.677854800000000205e-03
3.910000000000000000e+02,3.655248800000000103e-03
3.920000000000000000e+02,3.632626500000000081e-03
3.930000000000000000e+02,3.609985599999999788e-03
3.940000000000000000e+02,3.587341200000000035e-03
3.950000000000000000e+02,3.564688099999999919e-03
3.960000000000000000e+02,3.542023699999999851e-03
3.970000000000000000e+02,3.519346200000000088e-03
3.980000000000000000e+02,3.496654300000000184e-03
3.990000000000000000e+02,3.473948000000000140e-03
4.000000000000000000e+02,3.451226999999999854e-03
4.010000000000000000e+02,3.428491100000000125e-03
4.020000000000000000e+02,3.405740500000000153e-03
4.030000000000000000e+02,3.382975700000000110e-03
4.040000000000000000e+02,3.360196900000000063e-03
4.050000000000000000e+02,3.337404699999999783e-03
4.060000000000000000e+02,3.314599200000000172e-03
4.070000000000000000e+02,3.291772000000000101e-03
4.080000000000000000e+02,3.268945499999999834e-03
4.090000000000000000e+02,3.246113699999999928e-03
4.100000000000000000e+02,3.223273899999999897e-03
4.110000000000000000e+02,3.200423899999999856e-03
4.120000000000000000e+02,3.177562499999999832e-03
4.130000000000000000e+02,3.154689400000000154e-03
4.140000000000000000e+02,3.131804299999999854e-03
4.150000000000000000e+02,3.108907000000000163e-03
4.160000000000000000e+02,3.085998099999999987e-03
4.170000000000000000e+02,3.063077300000000090e-03
4.180000000000000000e+02,3.040145199999999808e-03
4.190000000000000000e+02,3.017202000000000078e-03
4.200000000000000000e+02,2.994235799999999878e-03
4.210000000000000000e+02,2.971271799999999994e-03
4.220000000000000000e+02,2.948304200000000184e-03
4.230000000000000000e+02,2.925330099999999892e-03
4.240000000000000000e+02,2.902347799999999839e-03
4.250000000000000000e+02,2.879356300000000118e-03
4.260000000000000000e+02,2.856354900000000058e-03
4.270000000000000000e+02,2.833343800000000159e-03
4.280000000000000000e+02,2.810322899999999954e-03
4.290000000000000000e+02,2.787292700000000047e-03
4.300000000000000000e+02,2.764253200000000004e-03
4.310000000000000000e+02,2.741204799999999962e-03
4.320000000000000000e+02,2.718148300000000194e-03
4.330000000000000000e+02,2.695065700000000199e-03
4.340000000000000000e+02,2.671987700000000038e-03
4.350000000000000000e+02,2.648909599999999843e-03
4.360000000000000000e+02,2.625827700000000087e-03
4.370000000000000000e+02,2.602740399999999791e-03
4.380000000000000000e+02,2.579647100000000050e-03
4.390000000000000000e+02,2.556547299999999828e-03
4.400000000000000000e+02,2.533440899999999957e-03
4.410000000000000000e+02,2.510328500000000209e-03
4.420000000000000000e+02,2.487209900000000081e-03
4.430000000000000000e+02,2.464085799999999812e-03
4.440000000000000000e+02,2.440956900000000075e-03
4.450000000000000000e+02,2.417823300000000036e-03
4.460000000000000000e+02,2.394661800000000024e-03
4.470000000000000000e+02,2.371509300000000046e-03
4.480000000000000000e+02,2.348361099999999799e-03
4.490000000000000000e+02,2.325213500000000190e-03
4.500000000000000000e+02,2.302065500000000011e-03
4.510000000000000000e+02,2.278916099999999789e-03
4.520000000000000000e+02,2.255765500000000024e-03
4.530000000000000000e+02,2.232613500000000216e-03
4.540000000000000000e+02,2.209460800000000169e-03
4.550000000000000000e+02,2.186307699999999986e-03
4.560000000000000000e+02,2.163154799999999871e-03
4.570000000000000000e+02,2.140002800000000063e-03
4.580000000000000000e+02,2.116852399999999933e-03
4.590000000000000000e+02,2.093674600000000000e-03
4.600000000000000000e+02,2.070513099999999988e-03
4.610000000000000000e+02,2.047362699999999858e-03
4.620000000000000000e+02,2.024220800000000025e-03
4.630000000000000000e+02,2.001086000000000011e-03
4.640000000000000000e+02,1.977958299999999815e-03
4.650000000000000000e+02,1.954837499999999804e-03
4.660000000000000000e+02,1.931723800000000046e-03
4.670000000000000000e+02,1.908617899999999912e-03
4.680000000000000000e+02,1.885520899999999994e-03
4.690000000000000000e+02,1.862433199999999995e-03
4.700000000000000000e+02,1.839355399999999903e-03
4.710000000000000000e+02,1.816289000000000011e-03
4.720000000000000000e+02,1.793201300000000012e-03
4.730000000000000000e+02,1.770142499999999893e-03
4.740000000000000000e+02,1.747107099999999948e-03
4.750000000000000000e+02,1.724092999999999893e-03
4.760000000000000000e+02,1.701098999999999970e-03
4.770000000000000000e+02,1.678125099999999963e-03
4.780000000000000000e+02,1.655171700000000008e-03
4.790000000000000000e+02,1.632239300000000058e-03
4.800000000000000000e+02,1.609329000000000055e-03
4.810000000000000000e+02,1.586441500000000020e-03
4.820000000000000000e+02,1.563577999999999930e-03
4.830000000000000000e+02,1.540739800000000010e-03
4.840000000000000000e+02,1.517927899999999952e-03
4.850000000000000000e+02,1.495143900000000083e-03
4.860000000000000000e+02,1.472358900000000090e-03
4.870000000000000000e+02,1.449626299999999968e-03
4.880000000000000000e+02,1.426940600000000010e-03
4.890000000000000000e+02,1.404299300000000014e-03
4.900000000000000000e+02,1.381702000000000060e-03
4.910000000000000000e+02,1.359148400000000046e-03
4.920000000000000000e+02,1.336639500000000097e-03
4.930000000000000000e+02,1.314176000000000016e-03
4.940000000000000000e+02,1.291759699999999985e-03
4.950000000000000000e+02,1.269392100000000080e-03
4.960000000000000000e+02,1.247074699999999947e-03
4.970000000000000000e+02,1.224810100000000039e-03
4.980000000000000000e+02,1.202600000000000066e-03
4.990000000000000000e+02,1.180431200000000083e-03
5.000000000000000000e+02,1.158355900000000108e-03
5.010000000000000000e+02,1.136366599999999970e-03
5.020000000000000000e+02,1.114460399999999980e-03
5.030000000000000000e+02,1.092635700000000026e-03
5.040000000000000000e+02,1.070892200000000006e-03
5.050000000000000000e+02,1.049231299999999964e-03
5.060000000000000000e+02,1.027654700000000046e-03
5.070000000000000000e+02,1.006164500000000100e-03
5.080000000000000000e+02,9.847640800000000659e-04
5.090000000000000000e+02,9.634567500000000518e-04
5.100000000000000000e+02,9.422462300000000474e-04
5.110000000000000000e+02,9.211362899999999505e-04
5.120000000000000000e+02,9.001316499999999828e-04
5.130000000000000000e+02,8.792557600000000095e-04
5.140000000000000000e+02,8.585561900000000107e-04
5.150000000000000000e+02,8.380163899999999808e-04
5.160000000000000000e+02,8.176283399999999821e-04
5.170000000000000000e+02,7.973884300000000196e-04
5.180000000000000000e+02,7.772962599999999568e-04
5.190000000000000000e+02,7.573532100000000258e-04
5.200000000000000000e+02,7.375632999999999929e-04
5.210000000000000000e+02,7.179311899999999943e-04
5.220000000000000000e+02,6.984621899999999542e-04
5.230000000000000000e+02,6.791624500000000182e-04
5.240000000000000000e+02,6.600387299999999546e-04
5.250000000000000000e+02,6.410977800000000051e-04
5.260000000000000000e+02,6.223471099999999768e-04
5.270000000000000000e+02,6.037946399999999901e-04
5.280000000000000000e+02,5.855239599999999701e-04
5.290000000000000000e+02,5.676008900000000489e-04
5.300000000000000000e+02,5.499682699999999683e-04
5.310000000000000000e+02,5.326007400000000143e-04
5.320000000000000000e+02,5.154879800000000071e-04
5.330000000000000000e+02,4.986276600000000411e-04
5.340000000000000000e+02,4.820217399999999824e-04
5.350000000000000000e+02,4.656755500000000006e-04
5.360000000000000000e+02,4.495959399999999921e-04
5.370000000000000000e+02,4.337901499999999755e-04
5.380000000000000000e+02,4.182665100000000050e-04
5.390000000000000000e+02,4.030334799999999947e-04
5.400000000000000000e+02,3.880990600000000165e-04
5.410000000000000000e+02,3.734718800000000100e-04
5.420000000000000000e+02,3.591603599999999949e-04
5.430000000000000000e+02,3.451721000000000151e-04
5.440000000000000000e+02,3.315151600000000110e-04
5.450000000000000000e+02,3.181972100000000176e-04
5.460000000000000000e+02,3.052246799999999835e-04
5.470000000000000000e+02,2.926045300000000159e-04
5.480000000000000000e+02,2.803535300000000005e-04
5.490000000000000000e+02,2.688478000000000113e-04
5.500000000000000000e+02,2.578303400000000133e-04
5.510000000000000000e+02,2.472075900000000209e-04
5.520000000000000000e+02,2.369425200000000050e-04
5.530000000000000000e+02,2.270220599999999865e-04
5.540000000000000000e+02,2.174403100000000134e-04
5.550000000000000000e+02,2.081958800000000020e-04
5.560000000000000000e+02,1.992873899999999913e-04
5.570000000000000000e+02,1.907144600000000090e-04
5.580000000000000000e+02,1.824760999999999994e-04
5.590000000000000000e+02,1.745695899999999889e-04
5.600000000000000000e+02,1.669925999999999908e-04
5.610000000000000000e+02,1.597411000000000078e-04
5.620000000000000000e+02,1.528111500000000082e-04
5.630000000000000000e+02,1.461979300000000072e-04
5.640000000000000000e+02,1.398950999999999949e-04
5.650000000000000000e+02,1.338964899999999869e-04
5.660000000000000000e+02,1.281945899999999865e-04
5.670000000000000000e+02,1.227822200000000064e-04
5.680000000000000000e+02,1.176511299999999979e-04
5.690000000000000000e+02,1.127920800000000058e-04
5.700000000000000000e+02,1.081959300000000007e-04
5.710000000000000000e+02,1.038541399999999950e-04
5.720000000000000000e+02,9.975622399999999773e-05
5.730000000000000000e+02,9.589229000000000275e-05
5.740000000000000000e+02,9.225254299999999567e-05
5.750000000000000000e+02,8.882704399999999541e-05
5.760000000000000000e+02,8.560496600000000488e-05
5.770000000000000000e+02,8.257727299999999911e-05
5.780000000000000000e+02,7.973402500000000101e-05
5.790000000000000000e+02,7.706478199999999856e-05
5.800000000000000000e+02,7.456088500000000534e-05
5.810000000000000000e+02,7.221260599999999679e-05
5.820000000000000000e+02,7.001146200000000152e-05
