# Time [s], Mass [Kg]
8.700000000000000000e+01,8.922676802982187905e-02
8.800000000000000000e+01,8.898285747482187480e-02
8.900000000000000000e+01,8.873759613982187822e-02
9.000000000000000000e+01,8.849073603482186801e-02
9.100000000000000000e+01,8.824221415482187691e-02
9.200000000000000000e+01,8.799202839482186955e-02
9.300000000000000000e+01,8.774020675982187323e-02
9.400000000000000000e+01,8.748678803482187738e-02
9.500000000000000000e+01,8.723181435482187107e-02
9.600000000000000000e+01,8.697532767482187011e-02
9.700000000000000000e+01,8.671736839982187306e-02
9.800000000000000000e+01,8.645797396482188257e-02
9.900000000000000000e+01,8.619717903482188026e-02
1.000000000000000000e+02,8.593501564982188035e-02
1.010000000000000000e+02,8.566907292482187075e-02
1.020000000000000000e+02,8.540274958482187151e-02
1.030000000000000000e+02,8.513904661982188427e-02
1.040000000000000000e+02,8.487473499982187142e-02
1.050000000000000000e+02,8.460921726982187363e-02
1.060000000000000000e+02,8.434225202982187364e-02
1.070000000000000000e+02,8.407377631982188015e-02
1.080000000000000000e+02,8.380378352482187321e-02
1.090000000000000000e+02,8.353229402982187413e-02
1.100000000000000000e+02,8.325933646982187908e-02
1.110000000000000000e+02,8.298494204482187442e-02
1.120000000000000000e+02,8.270914121482186854e-02
1.130000000000000000e+02,8.243196199982187611e-02
1.140000000000000000e+02,8.215342976982187295e-02
1.150000000000000000e+02,8.187356728982186915e-02
1.160000000000000000e+02,8.158997039982188171e-02
1.170000000000000000e+02,8.130604692482187867e-02
1.180000000000000000e+02,8.102474462982187098e-02
1.190000000000000000e+02,8.074278546482187291e-02
1.200000000000000000e+02,8.045957552482187192e-02
1.210000000000000000e+02,8.017487588982187552e-02
1.220000000000000000e+02,7.988862395982188058e-02
1.230000000000000000e+02,7.960081093482188064e-02
1.240000000000000000e+02,7.931145319482187095e-02
1.250000000000000000e+02,7.902057420982187830e-02
1.260000000000000000e+02,7.872819919982187997e-02
1.270000000000000000e+02,7.843435209982187184e-02
1.280000000000000000e+02,7.813905414482187617e-02
1.290000000000000000e+02,7.784232372482187412e-02
1.300000000000000000e+02,7.754417646982188217e-02
1.310000000000000000e+02,7.724216022482187360e-02
1.320000000000000000e+02,7.693988713482187436e-02
1.330000000000000000e+02,7.664032209482188329e-02
1.340000000000000000e+02,7.633992766482187997e-02
1.350000000000000000e+02,7.603807654982187858e-02
1.360000000000000000e+02,7.573452746982187178e-02
1.370000000000000000e+02,7.542922473982187348e-02
1.380000000000000000e+02,7.512216600982186965e-02
1.390000000000000000e+02,7.481337199482188116e-02
1.400000000000000000e+02,7.450286816482187824e-02
1.410000000000000000e+02,7.419067973982187980e-02
1.420000000000000000e+02,7.387682907482187589e-02
1.430000000000000000e+02,7.356133458982187789e-02
1.440000000000000000e+02,7.324203500482187601e-02
1.450000000000000000e+02,7.292219763482188366e-02
1.460000000000000000e+02,7.260440652982187715e-02
1.470000000000000000e+02,7.228544270982187325e-02
1.480000000000000000e+02,7.196477091482186839e-02
1.490000000000000000e+02,7.164218562482187191e-02
1.500000000000000000e+02,7.131764144982187525e-02
1.510000000000000000e+02,7.099113626982186953e-02
1.520000000000000000e+02,7.066268605982187201e-02
1.530000000000000000e+02,7.033230976482188201e-02
1.540000000000000000e+02,7.000002519482187435e-02
1.550000000000000000e+02,6.966584647482187975e-02
1.560000000000000000e+02,6.932780472982187636e-02
1.570000000000000000e+02,6.898903185482187228e-02
1.580000000000000000e+02,6.865184020482187344e-02
1.590000000000000000e+02,6.831309586482187113e-02
1.600000000000000000e+02,6.797230523482186704e-02
1.610000000000000000e+02,6.762928430482187392e-02
1.620000000000000000e+02,6.728399678982187326e-02
1.630000000000000000e+02,6.693644273482188267e-02
1.640000000000000000e+02,6.658663587482187285e-02
1.650000000000000000e+02,6.623459021482186460e-02
1.660000000000000000e+02,6.588031680982187055e-02
1.670000000000000000e+02,6.552382172482187905e-02
1.680000000000000000e+02,6.516286744982187351e-02
1.690000000000000000e+02,6.480072417982188360e-02
1.700000000000000000e+02,6.443998175982187937e-02
1.710000000000000000e+02,6.407735598482187933e-02
1.720000000000000000e+02,6.371231292482187891e-02
1.730000000000000000e+02,6.334464428482187992e-02
1.740000000000000000e+02,6.297429733482187708e-02
1.750000000000000000e+02,6.260125804982187570e-02
1.760000000000000000e+02,6.222552685482187623e-02
1.770000000000000000e+02,6.184710447982187664e-02
1.780000000000000000e+02,6.146598845982187420e-02
1.790000000000000000e+02,6.108011757982187429e-02
1.800000000000000000e+02,6.069258128982187722e-02
1.810000000000000000e+02,6.030569651982187890e-02
1.820000000000000000e+02,5.991629922482187565e-02
1.830000000000000000e+02,5.952390301482187590e-02
1.840000000000000000e+02,5.912832056982187529e-02
1.850000000000000000e+02,5.872950440982187270e-02
1.860000000000000000e+02,5.832743797482187187e-02
1.870000000000000000e+02,5.792211554482187136e-02
1.880000000000000000e+02,5.751352953482186808e-02
1.890000000000000000e+02,5.710166853482186861e-02
1.900000000000000000e+02,5.668427158482186590e-02
1.910000000000000000e+02,5.626452490982186694e-02
1.920000000000000000e+02,5.584493529482186663e-02
1.930000000000000000e+02,5.542222162482186854e-02
1.940000000000000000e+02,5.499587830482186718e-02
1.950000000000000000e+02,5.456571600982186576e-02
1.960000000000000000e+02,5.413169517982186624e-02
1.970000000000000000e+02,5.369381165482186441e-02
1.980000000000000000e+02,5.325207603982186344e-02
1.990000000000000000e+02,5.280478962982186608e-02
2.000000000000000000e+02,5.235465991482186887e-02
2.010000000000000000e+02,5.190354731482187123e-02
2.020000000000000000e+02,5.144866492482186998e-02
2.030000000000000000e+02,5.098968858982187019e-02
2.040000000000000000e+02,5.052654160482186740e-02
2.050000000000000000e+02,5.005926478982186678e-02
2.060000000000000000e+02,4.958792406982186901e-02
2.070000000000000000e+02,4.911259760482186709e-02
2.080000000000000000e+02,4.863149935982186839e-02
2.090000000000000000e+02,4.814743970482186775e-02
2.100000000000000000e+02,4.766250333982186699e-02
2.110000000000000000e+02,4.717394418982186893e-02
2.120000000000000000e+02,4.668152134482186910e-02
2.130000000000000000e+02,4.618524447482186962e-02
2.140000000000000000e+02,4.568524203982186893e-02
2.150000000000000000e+02,4.518166690982186595e-02
2.160000000000000000e+02,4.467297035482186568e-02
2.170000000000000000e+02,4.416179992482186650e-02
2.180000000000000000e+02,4.365009831482186825e-02
2.190000000000000000e+02,4.313540798482187050e-02
2.200000000000000000e+02,4.261760666482187349e-02
2.210000000000000000e+02,4.209678331982187605e-02
2.220000000000000000e+02,4.157312239982187407e-02
2.230000000000000000e+02,4.104681921982187426e-02
2.240000000000000000e+02,4.051622590482187314e-02
2.250000000000000000e+02,3.998401563482187338e-02
2.260000000000000000e+02,3.945226107482187328e-02
2.270000000000000000e+02,3.891849269482187262e-02
2.280000000000000000e+02,3.838258601982186963e-02
2.290000000000000000e+02,3.784462027482186908e-02
2.300000000000000000e+02,3.730476259982187098e-02
2.310000000000000000e+02,3.676318395482187223e-02
2.320000000000000000e+02,3.621806791982187107e-02
2.330000000000000000e+02,3.567204771982186717e-02
2.340000000000000000e+02,3.512727586982186678e-02
2.350000000000000000e+02,3.458122991482186215e-02
2.360000000000000000e+02,3.403374791482186024e-02
2.370000000000000000e+02,3.348487007982185737e-02
2.380000000000000000e+02,3.293472445982185970e-02
2.390000000000000000e+02,3.238149085982186537e-02
2.400000000000000000e+02,3.182759721982186818e-02
2.410000000000000000e+02,3.127510122482186905e-02
2.420000000000000000e+02,3.072161954982187415e-02
2.430000000000000000e+02,3.016700668982187639e-02
2.440000000000000000e+02,2.961130322482187494e-02
2.450000000000000000e+02,2.905462771482188178e-02
2.460000000000000000e+02,2.849709604482188186e-02
2.470000000000000000e+02,2.793646055482187918e-02
2.480000000000000000e+02,2.737527615482188148e-02
2.490000000000000000e+02,2.681595541482188760e-02
2.500000000000000000e+02,2.625591936482188360e-02
2.510000000000000000e+02,2.569501963982188941e-02
2.520000000000000000e+02,2.513330462982188429e-02
2.530000000000000000e+02,2.457089815482188522e-02
2.540000000000000000e+02,2.400542467482189024e-02
2.550000000000000000e+02,2.343935757482189242e-02
2.560000000000000000e+02,2.287525684982189000e-02
2.570000000000000000e+02,2.231069511982189391e-02
2.580000000000000000e+02,2.174560810482190076e-02
2.590000000000000000e+02,2.118008326482190284e-02
2.600000000000000000e+02,2.061425166982190638e-02
2.610000000000000000e+02,2.004541997482191251e-02
2.620000000000000000e+02,1.947621364982191072e-02
2.630000000000000000e+02,1.890959535482190923e-02
2.640000000000000000e+02,1.834312975982191340e-02
2.650000000000000000e+02,1.777682122982190971e-02
2.660000000000000000e+02,1.721076346482190711e-02
2.670000000000000000e+02,1.664508407982190352e-02
2.680000000000000000e+02,1.607990352482190077e-02
2.690000000000000000e+02,1.551238665482189416e-02
2.700000000000000000e+02,1.494568272982189916e-02
2.710000000000000000e+02,1.438320995982189654e-02
2.720000000000000000e+02,1.382237443982189951e-02
2.730000000000000000e+02,1.326322497982189430e-02
2.740000000000000000e+02,1.270588375482190058e-02
2.750000000000000000e+02,1.215059622482189683e-02
2.760000000000000000e+02,1.159561479982189336e-02
2.770000000000000000e+02,1.104502482482189185e-02
2.780000000000000000e+02,1.050165590482189659e-02
2.790000000000000000e+02,9.962515739821903304e-03
2.800000000000000000e+02,9.427923534821899820e-03
2.810000000000000000e+02,8.898380859821905520e-03
2.820000000000000000e+02,8.374604774821908793e-03
2.830000000000000000e+02,7.858540984821915654e-03
2.840000000000000000e+02,7.355718244821909946e-03
2.850000000000000000e+02,6.865529124821911910e-03
2.860000000000000000e+02,6.384503729821910945e-03
2.870000000000000000e+02,5.914318484821906585e-03
2.880000000000000000e+02,5.456199769821909462e-03
2.890000000000000000e+02,5.011605399821913998e-03
2.900000000000000000e+02,4.582063699821919966e-03
2.910000000000000000e+02,4.169230834821915921e-03
2.920000000000000000e+02,3.783435514821908985e-03
2.930000000000000000e+02,3.430945249821903964e-03
2.940000000000000000e+02,3.099767504821909769e-03
2.950000000000000000e+02,2.787107114821912868e-03
2.960000000000000000e+02,2.496079974821915903e-03
2.970000000000000000e+02,2.226541299821915842e-03
2.980000000000000000e+02,1.979741154821912374e-03
2.990000000000000000e+02,1.755568054821909918e-03
3.000000000000000000e+02,1.554191064821908164e-03
3.010000000000000000e+02,1.374969084821903165e-03
3.020000000000000000e+02,1.217069109821902750e-03
3.030000000000000000e+02,1.079186559821906921e-03
3.040000000000000000e+02,9.598641848219124917e-04
3.050000000000000000e+02,8.572562468219108167e-04
3.060000000000000000e+02,7.696689853219085276e-04
3.070000000000000000e+02,6.951839608219101407e-04
3.080000000000000000e+02,6.321269168219068035e-04
3.090000000000000000e+02,5.787850758219026392e-04
3.100000000000000000e+02,5.337955998219040543e-04
3.110000000000000000e+02,4.957615478219101757e-04
3.120000000000000000e+02,4.636173683219141362e-04
3.130000000000000000e+02,4.363868138219095805e-04
3.140000000000000000e+02,4.132514253219060629e-04
3.150000000000000000e+02,3.935286438219026683e-04
3.160000000000000000e+02,3.766607158219026363e-04
3.170000000000000000e+02,3.621681053219000246e-04
3.180000000000000000e+02,3.496590703219032426e-04
3.190000000000000000e+02,3.388160963219005728e-04
3.200000000000000000e+02,3.293677581218956707e-04
3.210000000000000000e+02,3.210918393719008890e-04
3.220000000000000000e+02,3.138102020718985807e-04
3.230000000000000000e+02,3.073699161719040118e-04
3.240000000000000000e+02,3.016442234219096630e-04
3.250000000000000000e+02,2.965308938719102283e-04
3.260000000000000000e+02,2.919421206719063910e-04
3.270000000000000000e+02,2.878043158219129038e-04
3.280000000000000000e+02,2.840574207719076538e-04
3.290000000000000000e+02,2.806496518219098180e-04
3.300000000000000000e+02,2.775371490719158452e-04
3.310000000000000000e+02,2.746836400219221375e-04
3.320000000000000000e+02,2.720577151719277831e-04
3.330000000000000000e+02,2.696324592719318014e-04
3.340000000000000000e+02,2.673852138719290394e-04
3.350000000000000000e+02,2.652961355219252138e-04
3.360000000000000000e+02,2.633480781719238495e-04
3.370000000000000000e+02,2.615265268719191294e-04
3.380000000000000000e+02,2.598186669219154643e-04
3.390000000000000000e+02,2.582132842719186971e-04
3.400000000000000000e+02,2.567007343219213089e-04
3.410000000000000000e+02,2.552724384219245968e-04
3.420000000000000000e+02,2.539208132219250569e-04
3.430000000000000000e+02,2.526392431219243173e-04
3.440000000000000000e+02,2.514218012719254824e-04
3.450000000000000000e+02,2.502632026719214808e-04
3.460000000000000000e+02,2.491587825219215846e-04
3.470000000000000000e+02,2.481043358219248152e-04
3.480000000000000000e+02,2.470960818719281082e-04
3.490000000000000000e+02,2.461306448669348113e-04
3.500000000000000000e+02,2.452049544869328024e-04
3.510000000000000000e+02,2.443162317569275155e-04
3.520000000000000000e+02,2.434619827819256566e-04
3.530000000000000000e+02,2.426399255519295917e-04
3.540000000000000000e+02,2.418479791019279013e-04
3.550000000000000000e+02,2.410842600269330616e-04
3.560000000000000000e+02,2.403470349919278881e-04
3.570000000000000000e+02,2.396347133619275427e-04
3.580000000000000000e+02,2.389458447069336966e-04
3.590000000000000000e+02,2.382790871369305785e-04
3.600000000000000000e+02,2.376332025669364301e-04
3.610000000000000000e+02,2.370070551619418708e-04
3.620000000000000000e+02,2.363995896769444105e-04
3.630000000000000000e+02,2.358098276119408032e-04
3.640000000000000000e+02,2.352368656669406866e-04
3.650000000000000000e+02,2.346798596119387126e-04
3.660000000000000000e+02,2.341380234919393510e-04
3.670000000000000000e+02,2.336106301669416130e-04
3.680000000000000000e+02,2.330969974519425669e-04
3.690000000000000000e+02,2.325964874269476068e-04
3.700000000000000000e+02,2.321085071819439793e-04
3.710000000000000000e+02,2.316324984669437814e-04
3.720000000000000000e+02,2.311679372669489529e-04
3.730000000000000000e+02,2.307143344769529980e-04
3.740000000000000000e+02,2.302712280569524372e-04
3.750000000000000000e+02,2.298381828919476844e-04
3.760000000000000000e+02,2.294147914619487638e-04
3.770000000000000000e+02,2.290006678569433962e-04
3.780000000000000000e+02,2.285954475319401658e-04
3.790000000000000000e+02,2.281987877269381348e-04
3.800000000000000000e+02,2.278103624469424160e-04
3.810000000000000000e+02,2.274298630219467876e-04
3.820000000000000000e+02,2.270569991119492093e-04
3.830000000000000000e+02,2.266914939369479853e-04
3.840000000000000000e+02,2.263330846769412430e-04
3.850000000000000000e+02,2.259815233969370007e-04
3.860000000000000000e+02,2.256365732019316450e-04
3.870000000000000000e+02,2.252980085919314979e-04
3.880000000000000000e+02,2.249656162569280138e-04
3.890000000000000000e+02,2.246391919419332694e-04
3.900000000000000000e+02,2.243185408119380275e-04
3.910000000000000000e+02,2.240034781669369979e-04
3.920000000000000000e+02,2.236938269069427276e-04
3.930000000000000000e+02,2.233894177619405452e-04
3.940000000000000000e+02,2.230900898069348992e-04
3.950000000000000000e+02,2.227956881869358474e-04
3.960000000000000000e+02,2.225060646869336800e-04
3.970000000000000000e+02,2.222210785019357315e-04
3.980000000000000000e+02,2.219405939469371036e-04
3.990000000000000000e+02,2.216644808869377981e-04
4.000000000000000000e+02,2.213926154319423301e-04
4.010000000000000000e+02,2.211248780169400296e-04
4.020000000000000000e+02,2.208611537719423756e-04
4.030000000000000000e+02,2.206013331169376368e-04
4.040000000000000000e+02,2.203453101469327047e-04
4.050000000000000000e+02,2.200929829719311392e-04
4.060000000000000000e+02,2.198442542469258854e-04
4.070000000000000000e+02,2.195990298269195895e-04
4.080000000000000000e+02,2.193572190069131844e-04
4.090000000000000000e+02,2.191187349319112521e-04
4.100000000000000000e+02,2.188834933319061538e-04
4.110000000000000000e+02,2.186514129469130374e-04
4.120000000000000000e+02,2.184224160819148164e-04
4.130000000000000000e+02,2.181964272869180155e-04
4.140000000000000000e+02,2.179733736919209353e-04
4.150000000000000000e+02,2.177531855119263504e-04
4.160000000000000000e+02,2.175357949069228747e-04
4.170000000000000000e+02,2.173211362719168482e-04
4.180000000000000000e+02,2.171091466769137224e-04
4.190000000000000000e+02,2.168997648819143143e-04
4.200000000000000000e+02,2.166929316069210465e-04
4.210000000000000000e+02,2.164885899269275438e-04
4.220000000000000000e+02,2.162866844369337738e-04
4.230000000000000000e+02,2.160871614469289659e-04
4.240000000000000000e+02,2.158899692869253872e-04
4.250000000000000000e+02,2.156950575169236384e-04
4.260000000000000000e+02,2.155023772369285551e-04
4.270000000000000000e+02,2.153118814869348085e-04
4.280000000000000000e+02,2.151235243969401578e-04
4.290000000000000000e+02,2.149372614419359229e-04
4.300000000000000000e+02,2.147530498069344373e-04
4.310000000000000000e+02,2.145708476369301287e-04
4.320000000000000000e+02,2.143906142619278477e-04
4.330000000000000000e+02,2.142123105169230213e-04
4.340000000000000000e+02,2.140358980869255801e-04
4.350000000000000000e+02,2.138613397169308872e-04
4.360000000000000000e+02,2.136885995069337518e-04
4.370000000000000000e+02,2.135176423369300469e-04
4.380000000000000000e+02,2.133484340219315989e-04
4.390000000000000000e+02,2.131809415569368982e-04
4.400000000000000000e+02,2.130151325619306091e-04
4.410000000000000000e+02,2.128509755119356583e-04
4.420000000000000000e+02,2.126884400469319925e-04
4.430000000000000000e+02,2.125274963769296921e-04
4.440000000000000000e+02,2.123681154669321280e-04
4.450000000000000000e+02,2.122102693169342080e-04
4.460000000000000000e+02,2.120539304369395417e-04
4.470000000000000000e+02,2.118990720119395821e-04
4.480000000000000000e+02,2.117456681519358508e-04
4.490000000000000000e+02,2.115936934219408982e-04
4.500000000000000000e+02,2.114431230019475638e-04
4.510000000000000000e+02,2.112939329119434273e-04
4.520000000000000000e+02,2.111460995969371979e-04
4.530000000000000000e+02,2.109996000569380747e-04
4.540000000000000000e+02,2.108544120269367772e-04
4.550000000000000000e+02,2.107105135769338222e-04
4.560000000000000000e+02,2.105678832919344323e-04
4.570000000000000000e+02,2.104265004969352315e-04
4.580000000000000000e+02,2.102863448319308715e-04
4.590000000000000000e+02,2.101473963919270327e-04
4.600000000000000000e+02,2.100096359419212355e-04
4.610000000000000000e+02,2.098730445269231248e-04
4.620000000000000000e+02,2.097376036019199530e-04
4.630000000000000000e+02,2.096032952319248910e-04
4.640000000000000000e+02,2.094701017319317016e-04
4.650000000000000000e+02,2.093380057969357333e-04
4.660000000000000000e+02,2.092069906719368211e-04
4.670000000000000000e+02,2.090770398469332658e-04
4.680000000000000000e+02,2.089481371619350547e-04
4.690000000000000000e+02,2.088202669419392254e-04
4.700000000000000000e+02,2.086934136919377236e-04
4.710000000000000000e+02,2.085675622419402853e-04
4.720000000000000000e+02,2.084426979319375928e-04
4.730000000000000000e+02,2.083188062669411034e-04
4.740000000000000000e+02,2.081958730469346541e-04
4.750000000000000000e+02,2.080738845319368702e-04
4.760000000000000000e+02,2.079528271369396331e-04
4.770000000000000000e+02,2.078326875469410639e-04
4.780000000000000000e+02,2.077134528569446470e-04
4.790000000000000000e+02,2.075951103069489934e-04
4.800000000000000000e+02,2.074776473819511802e-04
4.810000000000000000e+02,2.073610519469498703e-04
4.820000000000000000e+02,2.072453120119527314e-04
4.830000000000000000e+02,2.071304158169501308e-04
4.840000000000000000e+02,2.070163519369561111e-04
4.850000000000000000e+02,2.069031090419504171e-04
4.860000000000000000e+02,2.067906760219451190e-04
4.870000000000000000e+02,2.066790421319519844e-04
4.880000000000000000e+02,2.065681967169524791e-04
4.890000000000000000e+02,2.064581293069467360e-04
4.900000000000000000e+02,2.063488297719406894e-04
4.910000000000000000e+02,2.062402880669417238e-04
4.920000000000000000e+02,2.061324943169462465e-04
4.930000000000000000e+02,2.060254389519428075e-04
4.940000000000000000e+02,2.059191124869491629e-04
4.950000000000000000e+02,2.058135055969523286e-04
4.960000000000000000e+02,2.057086092269455602e-04
4.970000000000000000e+02,2.056044144169433263e-04
4.980000000000000000e+02,2.055009123569373486e-04
4.990000000000000000e+02,2.053980944769356887e-04
5.000000000000000000e+02,2.052959522619302035e-04
5.010000000000000000e+02,2.051944773469316363e-04
5.020000000000000000e+02,2.050936616319332106e-04
5.030000000000000000e+02,2.049934970649314181e-04
5.040000000000000000e+02,2.048939757279266694e-04
5.050000000000000000e+02,2.047950899469325181e-04
5.060000000000000000e+02,2.046968320964376309e-04
5.070000000000000000e+02,2.045991946714315057e-04
5.080000000000000000e+02,2.045021703894339682e-04
5.090000000000000000e+02,2.044057520124292759e-04
5.100000000000000000e+02,2.043099324154223906e-04
5.110000000000000000e+02,2.042147046819181577e-04
5.120000000000000000e+02,2.041200619464222932e-04
5.130000000000000000e+02,2.040259974484259775e-04
5.140000000000000000e+02,2.039325046094275784e-04
5.150000000000000000e+02,2.038395768754336368e-04
5.160000000000000000e+02,2.037472077964369577e-04
5.170000000000000000e+02,2.036553911254346261e-04
5.180000000000000000e+02,2.035641206414307014e-04
5.190000000000000000e+02,2.034733902159246988e-04
5.200000000000000000e+02,2.033831939069197237e-04
5.210000000000000000e+02,2.032935257974266552e-04
5.220000000000000000e+02,2.032043800554300672e-04
5.230000000000000000e+02,2.031157510189313120e-04
5.240000000000000000e+02,2.030276330489272363e-04
5.250000000000000000e+02,2.029400205869336116e-04
5.260000000000000000e+02,2.028529082344354695e-04
5.270000000000000000e+02,2.027662906224358963e-04
5.280000000000000000e+02,2.026801624564339432e-04
5.290000000000000000e+02,2.025945185819277850e-04
5.300000000000000000e+02,2.025093538529226800e-04
5.310000000000000000e+02,2.024246631984194522e-04
5.320000000000000000e+02,2.023404417064167404e-04
5.330000000000000000e+02,2.022566844754186688e-04
5.340000000000000000e+02,2.021733866704178428e-04
5.350000000000000000e+02,2.020905436019154733e-04
5.360000000000000000e+02,2.020081505914178566e-04
5.370000000000000000e+02,2.019262030219237669e-04
5.380000000000000000e+02,2.018446964094228191e-04
5.390000000000000000e+02,2.017636262804239911e-04
5.400000000000000000e+02,2.016829882194176582e-04
5.410000000000000000e+02,2.016027779364187866e-04
5.420000000000000000e+02,2.015229911579152766e-04
5.430000000000000000e+02,2.014436236644212563e-04
5.440000000000000000e+02,2.013646713469180449e-04
5.450000000000000000e+02,2.012861300949159160e-04
5.460000000000000000e+02,2.012079958529228163e-04
5.470000000000000000e+02,2.011302646929280513e-04
5.480000000000000000e+02,2.010529326879340051e-04
5.490000000000000000e+02,2.009759959594320522e-04
5.500000000000000000e+02,2.008994507459310741e-04
5.510000000000000000e+02,2.008232932879244759e-04
5.520000000000000000e+02,2.007475198709252062e-04
5.530000000000000000e+02,2.006721268874300801e-04
5.540000000000000000e+02,2.005971107314347135e-04
5.550000000000000000e+02,2.005224678399281091e-04
5.560000000000000000e+02,2.004481947514291651e-04
5.570000000000000000e+02,2.003742880119230296e-04
5.580000000000000000e+02,2.003007442069187904e-04
5.590000000000000000e+02,2.002275600109237885e-04
5.600000000000000000e+02,2.001547320909236038e-04
5.610000000000000000e+02,2.000822571554261575e-04
5.620000000000000000e+02,2.000101320174252351e-04
5.630000000000000000e+02,1.999383534844190180e-04
5.640000000000000000e+02,1.998669184004181476e-04
5.650000000000000000e+02,1.997958237044128449e-04
5.660000000000000000e+02,1.997250663319100061e-04
5.670000000000000000e+02,1.996546432529167081e-04
5.680000000000000000e+02,1.995845515244121238e-04
5.690000000000000000e+02,1.995147881994063788e-04
5.700000000000000000e+02,1.994453503634113778e-04
5.710000000000000000e+02,1.993762351849143188e-04
5.720000000000000000e+02,1.993074398344146791e-04
5.730000000000000000e+02,1.992389615124157132e-04
5.740000000000000000e+02,1.991707974914186385e-04
5.750000000000000000e+02,1.991029450334191875e-04
5.760000000000000000e+02,1.990354014324152709e-04
5.770000000000000000e+02,1.989681640684193287e-04
5.780000000000000000e+02,1.989012303129228387e-04
5.790000000000000000e+02,1.988345975649230546e-04
5.800000000000000000e+02,1.987682633029230761e-04
5.810000000000000000e+02,1.987022249984177202e-04
5.820000000000000000e+02,1.986364801479234554e-04
