# Time [s], Thickness [m]
1.900000000000000000e+02,3.319332600000000130e-03
1.910000000000000000e+02,3.271121300000000200e-03
1.920000000000000000e+02,3.222676500000000010e-03
1.930000000000000000e+02,3.173906099999999810e-03
1.940000000000000000e+02,3.124800699999999865e-03
1.950000000000000000e+02,3.075368199999999833e-03
1.960000000000000000e+02,3.025627199999999985e-03
1.970000000000000000e+02,2.975525599999999903e-03
1.980000000000000000e+02,2.925286300000000134e-03
1.990000000000000000e+02,2.874819299999999914e-03
2.000000000000000000e+02,2.824114400000000101e-03
2.010000000000000000e+02,2.773180799999999929e-03
2.020000000000000000e+02,2.722034199999999980e-03
2.030000000000000000e+02,2.670596400000000044e-03
2.040000000000000000e+02,2.619110500000000185e-03
2.050000000000000000e+02,2.567481899999999803e-03
2.060000000000000000e+02,2.515696899999999864e-03
2.070000000000000000e+02,2.463760599999999940e-03
2.080000000000000000e+02,2.411685399999999920e-03
2.090000000000000000e+02,2.359361899999999797e-03
2.100000000000000000e+02,2.307055100000000164e-03
2.110000000000000000e+02,2.254667200000000198e-03
2.120000000000000000e+02,2.202181599999999875e-03
2.130000000000000000e+02,2.149601499999999853e-03
2.140000000000000000e+02,2.096936299999999868e-03
2.150000000000000000e+02,2.044048599999999903e-03
2.160000000000000000e+02,1.991232900000000205e-03
2.170000000000000000e+02,1.938390099999999939e-03
2.180000000000000000e+02,1.885504000000000086e-03
2.190000000000000000e+02,1.832580000000000103e-03
2.200000000000000000e+02,1.779627900000000078e-03
2.210000000000000000e+02,1.726493499999999905e-03
2.220000000000000000e+02,1.673503200000000081e-03
2.230000000000000000e+02,1.620559300000000034e-03
2.240000000000000000e+02,1.567650199999999928e-03
2.250000000000000000e+02,1.514785199999999898e-03
2.260000000000000000e+02,1.461979599999999957e-03
2.270000000000000000e+02,1.409095499999999919e-03
2.280000000000000000e+02,1.356477999999999937e-03
2.290000000000000000e+02,1.304030500000000030e-03
2.300000000000000000e+02,1.251750000000000041e-03
2.310000000000000000e+02,1.199654199999999936e-03
2.320000000000000000e+02,1.147681100000000039e-03
2.330000000000000000e+02,1.096156700000000062e-03
2.340000000000000000e+02,1.044977099999999919e-03
2.350000000000000000e+02,9.941505299999999021e-04
2.360000000000000000e+02,9.437084699999999902e-04
2.370000000000000000e+02,8.936969699999999491e-04
2.380000000000000000e+02,8.442893200000000428e-04
2.390000000000000000e+02,7.956866200000000007e-04
2.400000000000000000e+02,7.477671599999999958e-04
2.410000000000000000e+02,7.005682000000000055e-04
2.420000000000000000e+02,6.541657499999999938e-04
2.430000000000000000e+02,6.086531799999999465e-04
2.440000000000000000e+02,5.641362499999999979e-04
2.450000000000000000e+02,5.213154900000000532e-04
2.460000000000000000e+02,4.799725999999999927e-04
2.470000000000000000e+02,4.399410699999999996e-04
2.480000000000000000e+02,4.013553799999999947e-04
2.490000000000000000e+02,3.643560899999999988e-04
2.500000000000000000e+02,3.290828300000000085e-04
2.510000000000000000e+02,2.956767599999999782e-04
2.520000000000000000e+02,2.653431400000000068e-04
2.530000000000000000e+02,2.375232300000000118e-04
2.540000000000000000e+02,2.114376300000000053e-04
2.550000000000000000e+02,1.874075399999999868e-04
2.560000000000000000e+02,1.654259800000000102e-04
2.570000000000000000e+02,1.455270400000000072e-04
2.580000000000000000e+02,1.276836299999999937e-04
2.590000000000000000e+02,1.118473299999999976e-04
2.600000000000000000e+02,9.793152300000000545e-05
2.610000000000000000e+02,8.581294200000000121e-05
2.620000000000000000e+02,7.535729699999999605e-05
2.630000000000000000e+02,6.640838499999999827e-05
2.640000000000000000e+02,5.879242999999999844e-05
2.650000000000000000e+02,5.235486199999999849e-05
2.660000000000000000e+02,4.693157500000000136e-05
2.670000000000000000e+02,4.237674100000000254e-05
2.680000000000000000e+02,3.855722400000000311e-05
2.690000000000000000e+02,3.535704299999999805e-05
2.700000000000000000e+02,3.267162900000000005e-05
2.710000000000000000e+02,3.041688800000000062e-05
2.720000000000000000e+02,2.851858199999999908e-05
2.730000000000000000e+02,2.691648100000000024e-05
2.740000000000000000e+02,2.555881100000000007e-05
2.750000000000000000e+02,2.440382699999999887e-05
2.760000000000000000e+02,2.341761700000000073e-05
2.770000000000000000e+02,2.257163000000000127e-05
2.780000000000000000e+02,2.184252999999999838e-05
2.790000000000000000e+02,2.121078599999999862e-05
2.800000000000000000e+02,2.066074900000000096e-05
2.810000000000000000e+02,2.017950100000000160e-05
2.820000000000000000e+02,1.975615100000000166e-05
2.830000000000000000e+02,1.938212500000000037e-05
2.840000000000000000e+02,1.904970800000000013e-05
2.850000000000000000e+02,1.875297900000000076e-05
2.860000000000000000e+02,1.848678200000000138e-05
2.870000000000000000e+02,1.824700300000000152e-05
2.880000000000000000e+02,1.802975399999999888e-05
2.890000000000000000e+02,1.783221900000000044e-05
2.900000000000000000e+02,1.765168399999999862e-05
2.910000000000000000e+02,1.748614299999999946e-05
2.920000000000000000e+02,1.733386699999999990e-05
2.930000000000000000e+02,1.719311099999999985e-05
2.940000000000000000e+02,1.706264100000000041e-05
2.950000000000000000e+02,1.694118700000000081e-05
2.960000000000000000e+02,1.682788000000000057e-05
2.970000000000000000e+02,1.672184599999999887e-05
2.980000000000000000e+02,1.662233099999999987e-05
2.990000000000000000e+02,1.652868200000000060e-05
3.000000000000000000e+02,1.644041000000000003e-05
3.010000000000000000e+02,1.635691799999999842e-05
3.020000000000000000e+02,1.627784899999999926e-05
3.030000000000000000e+02,1.620273399999999956e-05
3.040000000000000000e+02,1.613130900000000049e-05
3.050000000000000000e+02,1.606326300000000132e-05
3.060000000000000000e+02,1.599831400000000059e-05
3.070000000000000000e+02,1.593621499999999934e-05
3.080000000000000000e+02,1.587675099999999947e-05
3.090000000000000000e+02,1.581972399999999931e-05
3.100000000000000000e+02,1.576496099999999897e-05
3.110000000000000000e+02,1.571235599999999848e-05
3.120000000000000000e+02,1.566169900000000009e-05
3.130000000000000000e+02,1.561286399999999906e-05
3.140000000000000000e+02,1.556578500000000160e-05
3.150000000000000000e+02,1.552030000000000114e-05
3.160000000000000000e+02,1.547635300000000120e-05
3.170000000000000000e+02,1.543381200000000069e-05
3.180000000000000000e+02,1.539263399999999863e-05
3.190000000000000000e+02,1.535273999999999897e-05
3.200000000000000000e+02,1.531401500000000046e-05
3.210000000000000000e+02,1.527643699999999951e-05
3.220000000000000000e+02,1.523994600000000040e-05
3.230000000000000000e+02,1.520447900000000076e-05
3.240000000000000000e+02,1.516994799999999986e-05
3.250000000000000000e+02,1.513634800000000072e-05
3.260000000000000000e+02,1.510363300000000082e-05
3.270000000000000000e+02,1.507175699999999929e-05
3.280000000000000000e+02,1.504067799999999965e-05
3.290000000000000000e+02,1.501036000000000006e-05
3.300000000000000000e+02,1.498076700000000036e-05
3.310000000000000000e+02,1.495186800000000075e-05
3.320000000000000000e+02,1.492363300000000085e-05
3.330000000000000000e+02,1.489603299999999962e-05
3.340000000000000000e+02,1.486904199999999932e-05
3.350000000000000000e+02,1.484263599999999929e-05
3.360000000000000000e+02,1.481679199999999995e-05
3.370000000000000000e+02,1.479148700000000003e-05
3.380000000000000000e+02,1.476672599999999988e-05
3.390000000000000000e+02,1.474245700000000060e-05
3.400000000000000000e+02,1.471866199999999958e-05
3.410000000000000000e+02,1.469532499999999978e-05
3.420000000000000000e+02,1.467243300000000061e-05
3.430000000000000000e+02,1.464997099999999933e-05
3.440000000000000000e+02,1.462794500000000077e-05
3.450000000000000000e+02,1.460631500000000044e-05
3.460000000000000000e+02,1.458506499999999958e-05
3.470000000000000000e+02,1.456418800000000077e-05
3.480000000000000000e+02,1.454369200000000082e-05
3.490000000000000000e+02,1.452354000000000020e-05
3.500000000000000000e+02,1.450372199999999991e-05
3.510000000000000000e+02,1.448424900000000004e-05
3.520000000000000000e+02,1.446508800000000031e-05
3.530000000000000000e+02,1.444622800000000063e-05
3.540000000000000000e+02,1.442768499999999974e-05
3.550000000000000000e+02,1.440942499999999969e-05
3.560000000000000000e+02,1.439144000000000023e-05
3.570000000000000000e+02,1.437374500000000073e-05
3.580000000000000000e+02,1.435631000000000079e-05
3.590000000000000000e+02,1.433914499999999940e-05
3.600000000000000000e+02,1.432222299999999943e-05
3.610000000000000000e+02,1.430553999999999992e-05
3.620000000000000000e+02,1.428910899999999974e-05
3.630000000000000000e+02,1.427290099999999957e-05
3.640000000000000000e+02,1.425693100000000046e-05
3.650000000000000000e+02,1.424117299999999959e-05
3.660000000000000000e+02,1.422562199999999998e-05
3.670000000000000000e+02,1.421029299999999930e-05
3.680000000000000000e+02,1.419515999999999980e-05
3.690000000000000000e+02,1.418023600000000035e-05
3.700000000000000000e+02,1.416549799999999967e-05
3.710000000000000000e+02,1.415095900000000005e-05
3.720000000000000000e+02,1.413659600000000020e-05
3.730000000000000000e+02,1.412242200000000070e-05
3.740000000000000000e+02,1.410841600000000075e-05
3.750000000000000000e+02,1.409458900000000045e-05
3.760000000000000000e+02,1.408092300000000057e-05
3.770000000000000000e+02,1.406742899999999951e-05
3.780000000000000000e+02,1.405408800000000035e-05
3.790000000000000000e+02,1.404091099999999978e-05
3.800000000000000000e+02,1.402788000000000028e-05
3.810000000000000000e+02,1.401500699999999963e-05
3.820000000000000000e+02,1.400227299999999922e-05
3.830000000000000000e+02,1.398969099999999961e-05
3.840000000000000000e+02,1.397725499999999938e-05
3.850000000000000000e+02,1.396494599999999991e-05
3.860000000000000000e+02,1.395277900000000053e-05
3.870000000000000000e+02,1.394073699999999974e-05
3.880000000000000000e+02,1.392882999999999993e-05
3.890000000000000000e+02,1.391704200000000064e-05
3.900000000000000000e+02,1.390538499999999968e-05
3.910000000000000000e+02,1.389385499999999947e-05
3.920000000000000000e+02,1.388243599999999957e-05
3.930000000000000000e+02,1.387113900000000008e-05
3.940000000000000000e+02,1.385994999999999933e-05
3.950000000000000000e+02,1.384887899999999972e-05
3.960000000000000000e+02,1.383792400000000077e-05
3.970000000000000000e+02,1.382706900000000034e-05
3.980000000000000000e+02,1.381632500000000023e-05
3.990000000000000000e+02,1.380567800000000047e-05
4.000000000000000000e+02,1.379513899999999945e-05
4.010000000000000000e+02,1.378470600000000009e-05
4.020000000000000000e+02,1.377436399999999963e-05
4.030000000000000000e+02,1.376412300000000049e-05
4.040000000000000000e+02,1.375398199999999987e-05
4.050000000000000000e+02,1.374392600000000011e-05
4.060000000000000000e+02,1.373396700000000071e-05
4.070000000000000000e+02,1.372409099999999999e-05
4.080000000000000000e+02,1.371431000000000084e-05
4.090000000000000000e+02,1.370462000000000060e-05
4.100000000000000000e+02,1.369500800000000039e-05
4.110000000000000000e+02,1.368548599999999970e-05
4.120000000000000000e+02,1.367605100000000036e-05
4.130000000000000000e+02,1.366668900000000070e-05
4.140000000000000000e+02,1.365741299999999961e-05
4.150000000000000000e+02,1.364821899999999951e-05
4.160000000000000000e+02,1.363909499999999922e-05
4.170000000000000000e+02,1.363005000000000005e-05
4.180000000000000000e+02,1.362108700000000019e-05
4.190000000000000000e+02,1.361218800000000039e-05
4.200000000000000000e+02,1.360336800000000003e-05
4.210000000000000000e+02,1.359462200000000043e-05
4.220000000000000000e+02,1.358593999999999922e-05
4.230000000000000000e+02,1.357733099999999938e-05
4.240000000000000000e+02,1.356879399999999984e-05
4.250000000000000000e+02,1.356032799999999950e-05
4.260000000000000000e+02,1.355191900000000011e-05
4.270000000000000000e+02,1.354358000000000052e-05
4.280000000000000000e+02,1.353530799999999919e-05
4.290000000000000000e+02,1.352709300000000049e-05
4.300000000000000000e+02,1.351894400000000065e-05
4.310000000000000000e+02,1.351086000000000027e-05
4.320000000000000000e+02,1.350282999999999926e-05
4.330000000000000000e+02,1.349486400000000002e-05
4.340000000000000000e+02,1.348696099999999977e-05
4.350000000000000000e+02,1.347911699999999924e-05
4.360000000000000000e+02,1.347132399999999991e-05
4.370000000000000000e+02,1.346359000000000030e-05
4.380000000000000000e+02,1.345591599999999980e-05
4.390000000000000000e+02,1.344828899999999954e-05
4.400000000000000000e+02,1.344072100000000070e-05
4.410000000000000000e+02,1.343320900000000002e-05
4.420000000000000000e+02,1.342575299999999919e-05
4.430000000000000000e+02,1.341834100000000042e-05
4.440000000000000000e+02,1.341098400000000041e-05
4.450000000000000000e+02,1.340368099999999978e-05
4.460000000000000000e+02,1.339642900000000035e-05
4.470000000000000000e+02,1.338922000000000019e-05
4.480000000000000000e+02,1.338206300000000063e-05
4.490000000000000000e+02,1.337495700000000056e-05
4.500000000000000000e+02,1.336789999999999952e-05
4.510000000000000000e+02,1.336088400000000067e-05
4.520000000000000000e+02,1.335391599999999976e-05
4.530000000000000000e+02,1.334699699999999956e-05
4.540000000000000000e+02,1.334012400000000021e-05
4.550000000000000000e+02,1.333329100000000028e-05
4.560000000000000000e+02,1.332650399999999949e-05
4.570000000000000000e+02,1.331976299999999955e-05
4.580000000000000000e+02,1.331306599999999997e-05
4.590000000000000000e+02,1.330640599999999994e-05
4.600000000000000000e+02,1.329979099999999966e-05
4.610000000000000000e+02,1.329321900000000036e-05
4.620000000000000000e+02,1.328669099999999974e-05
4.630000000000000000e+02,1.328019599999999939e-05
4.640000000000000000e+02,1.327374400000000001e-05
4.650000000000000000e+02,1.326733400000000053e-05
4.660000000000000000e+02,1.326096499999999984e-05
4.670000000000000000e+02,1.325462800000000004e-05
4.680000000000000000e+02,1.324833200000000074e-05
4.690000000000000000e+02,1.324207600000000084e-05
4.700000000000000000e+02,1.323585899999999927e-05
4.710000000000000000e+02,1.322967400000000028e-05
4.720000000000000000e+02,1.322352600000000083e-05
4.730000000000000000e+02,1.321741800000000078e-05
4.740000000000000000e+02,1.321134599999999919e-05
4.750000000000000000e+02,1.320531199999999992e-05
4.760000000000000000e+02,1.319930600000000057e-05
4.770000000000000000e+02,1.319333599999999968e-05
4.780000000000000000e+02,1.318740200000000063e-05
4.790000000000000000e+02,1.318150400000000003e-05
4.800000000000000000e+02,1.317563299999999996e-05
4.810000000000000000e+02,1.316979800000000004e-05
4.820000000000000000e+02,1.316399799999999918e-05
4.830000000000000000e+02,1.315823100000000029e-05
4.840000000000000000e+02,1.315249799999999938e-05
4.850000000000000000e+02,1.314679000000000021e-05
4.860000000000000000e+02,1.314111499999999963e-05
4.870000000000000000e+02,1.313547400000000040e-05
4.880000000000000000e+02,1.312986500000000037e-05
4.890000000000000000e+02,1.312428600000000074e-05
4.900000000000000000e+02,1.311873300000000056e-05
4.910000000000000000e+02,1.311321000000000078e-05
4.920000000000000000e+02,1.310771900000000019e-05
4.930000000000000000e+02,1.310225899999999940e-05
4.940000000000000000e+02,1.309682799999999962e-05
4.950000000000000000e+02,1.309141999999999942e-05
4.960000000000000000e+02,1.308604300000000071e-05
4.970000000000000000e+02,1.308069499999999962e-05
4.980000000000000000e+02,1.307537599999999954e-05
4.990000000000000000e+02,1.307008600000000048e-05
5.000000000000000000e+02,1.306481700000000051e-05
5.010000000000000000e+02,1.305957600000000047e-05
5.020000000000000000e+02,1.305436500000000084e-05
5.030000000000000000e+02,1.304918100000000004e-05
5.040000000000000000e+02,1.304402399999999978e-05
5.050000000000000000e+02,1.303888699999999922e-05
5.060000000000000000e+02,1.303377800000000029e-05
5.070000000000000000e+02,1.302869600000000019e-05
5.080000000000000000e+02,1.302363999999999954e-05
5.090000000000000000e+02,1.301861099999999942e-05
5.100000000000000000e+02,1.301360599999999996e-05
5.110000000000000000e+02,1.300862000000000082e-05
5.120000000000000000e+02,1.300366100000000052e-05
5.130000000000000000e+02,1.299872700000000027e-05
5.140000000000000000e+02,1.299381700000000069e-05
5.150000000000000000e+02,1.298893199999999946e-05
5.160000000000000000e+02,1.298406600000000024e-05
5.170000000000000000e+02,1.297922300000000060e-05
5.180000000000000000e+02,1.297440600000000041e-05
5.190000000000000000e+02,1.296961299999999918e-05
5.200000000000000000e+02,1.296484199999999983e-05
5.210000000000000000e+02,1.296009499999999945e-05
5.220000000000000000e+02,1.295536500000000060e-05
5.230000000000000000e+02,1.295065700000000024e-05
5.240000000000000000e+02,1.294597399999999993e-05
5.250000000000000000e+02,1.294131299999999981e-05
5.260000000000000000e+02,1.293667399999999987e-05
5.270000000000000000e+02,1.293205600000000072e-05
5.280000000000000000e+02,1.292745400000000032e-05
5.290000000000000000e+02,1.292287499999999949e-05
5.300000000000000000e+02,1.291831800000000055e-05
5.310000000000000000e+02,1.291378200000000070e-05
5.320000000000000000e+02,1.290926799999999934e-05
5.330000000000000000e+02,1.290477399999999938e-05
5.340000000000000000e+02,1.290029500000000047e-05
5.350000000000000000e+02,1.289583599999999957e-05
5.360000000000000000e+02,1.289139999999999993e-05
5.370000000000000000e+02,1.288698300000000062e-05
5.380000000000000000e+02,1.288258700000000040e-05
5.390000000000000000e+02,1.287820899999999940e-05
5.400000000000000000e+02,1.287384700000000055e-05
5.410000000000000000e+02,1.286950400000000031e-05
5.420000000000000000e+02,1.286518099999999977e-05
5.430000000000000000e+02,1.286087800000000064e-05
5.440000000000000000e+02,1.285659400000000012e-05
5.450000000000000000e+02,1.285232899999999992e-05
5.460000000000000000e+02,1.284807599999999920e-05
5.470000000000000000e+02,1.284384299999999987e-05
5.480000000000000000e+02,1.283963000000000026e-05
5.490000000000000000e+02,1.283543400000000048e-05
5.500000000000000000e+02,1.283125699999999931e-05
5.510000000000000000e+02,1.282709800000000077e-05
5.520000000000000000e+02,1.282295000000000062e-05
5.530000000000000000e+02,1.281882200000000017e-05
5.540000000000000000e+02,1.281471200000000064e-05
5.550000000000000000e+02,1.281062000000000035e-05
5.560000000000000000e+02,1.280654499999999988e-05
5.570000000000000000e+02,1.280248699999999925e-05
5.580000000000000000e+02,1.279844500000000075e-05
5.590000000000000000e+02,1.279441500000000005e-05
5.600000000000000000e+02,1.279040199999999918e-05
5.610000000000000000e+02,1.278640800000000031e-05
5.620000000000000000e+02,1.278242900000000080e-05
5.630000000000000000e+02,1.277846699999999944e-05
5.640000000000000000e+02,1.277452199999999959e-05
5.650000000000000000e+02,1.277059099999999972e-05
5.660000000000000000e+02,1.276667199999999932e-05
5.670000000000000000e+02,1.276276899999999937e-05
5.680000000000000000e+02,1.275888299999999925e-05
5.690000000000000000e+02,1.275501299999999958e-05
5.700000000000000000e+02,1.275115799999999925e-05
5.710000000000000000e+02,1.274731899999999937e-05
5.720000000000000000e+02,1.274349399999999946e-05
5.730000000000000000e+02,1.273967999999999963e-05
5.740000000000000000e+02,1.273588099999999916e-05
5.750000000000000000e+02,1.273209800000000083e-05
5.760000000000000000e+02,1.272833000000000016e-05
5.770000000000000000e+02,1.272457799999999993e-05
5.780000000000000000e+02,1.272083999999999966e-05
5.790000000000000000e+02,1.271711499999999996e-05
5.800000000000000000e+02,1.271340100000000035e-05
5.810000000000000000e+02,1.270970100000000071e-05
5.820000000000000000e+02,1.270601699999999982e-05
