# Time [s], Thickness [m]
1.900000000000000000e+02,4.634139100000000261e-03
1.910000000000000000e+02,4.599824500000000357e-03
1.920000000000000000e+02,4.565761899999999651e-03
1.930000000000000000e+02,4.531472899999999804e-03
1.940000000000000000e+02,4.496900800000000128e-03
1.950000000000000000e+02,4.462020899999999575e-03
1.960000000000000000e+02,4.426826699999999830e-03
1.970000000000000000e+02,4.391318200000000026e-03
1.980000000000000000e+02,4.355494900000000426e-03
1.990000000000000000e+02,4.319358599999999909e-03
2.000000000000000000e+02,4.282631000000000285e-03
2.010000000000000000e+02,4.246031400000000074e-03
2.020000000000000000e+02,4.209143999999999733e-03
2.030000000000000000e+02,4.171930699999999714e-03
2.040000000000000000e+02,4.134376099999999971e-03
2.050000000000000000e+02,4.096482900000000121e-03
2.060000000000000000e+02,4.058255799999999601e-03
2.070000000000000000e+02,4.019700900000000056e-03
2.080000000000000000e+02,3.980824299999999663e-03
2.090000000000000000e+02,3.941329200000000428e-03
2.100000000000000000e+02,3.901970299999999933e-03
2.110000000000000000e+02,3.862332300000000107e-03
2.120000000000000000e+02,3.822383200000000012e-03
2.130000000000000000e+02,3.782115600000000161e-03
2.140000000000000000e+02,3.741538899999999855e-03
2.150000000000000000e+02,3.700664499999999947e-03
2.160000000000000000e+02,3.659505600000000167e-03
2.170000000000000000e+02,3.617796799999999785e-03
2.180000000000000000e+02,3.576235100000000125e-03
2.190000000000000000e+02,3.534439999999999804e-03
2.200000000000000000e+02,3.492391200000000140e-03
2.210000000000000000e+02,3.450089099999999968e-03
2.220000000000000000e+02,3.407548199999999895e-03
2.230000000000000000e+02,3.364783899999999970e-03
2.240000000000000000e+02,3.321812500000000112e-03
2.250000000000000000e+02,3.278349299999999949e-03
2.260000000000000000e+02,3.235114500000000042e-03
2.270000000000000000e+02,3.191725600000000062e-03
2.280000000000000000e+02,3.148162700000000161e-03
2.290000000000000000e+02,3.104425499999999803e-03
2.300000000000000000e+02,3.060527099999999986e-03
2.310000000000000000e+02,3.016481899999999983e-03
2.320000000000000000e+02,2.972303199999999992e-03
2.330000000000000000e+02,2.927681399999999823e-03
2.340000000000000000e+02,2.883355599999999977e-03
2.350000000000000000e+02,2.838937100000000179e-03
2.360000000000000000e+02,2.794403799999999830e-03
2.370000000000000000e+02,2.749751600000000136e-03
2.380000000000000000e+02,2.704990600000000203e-03
2.390000000000000000e+02,2.660131799999999880e-03
2.400000000000000000e+02,2.614867900000000193e-03
2.410000000000000000e+02,2.569901500000000040e-03
2.420000000000000000e+02,2.524865299999999937e-03
2.430000000000000000e+02,2.479738600000000199e-03
2.440000000000000000e+02,2.434518000000000099e-03
2.450000000000000000e+02,2.389213500000000011e-03
2.460000000000000000e+02,2.343834600000000139e-03
2.470000000000000000e+02,2.298390500000000152e-03
2.480000000000000000e+02,2.252506100000000074e-03
2.490000000000000000e+02,2.206972800000000026e-03
2.500000000000000000e+02,2.161391800000000193e-03
2.510000000000000000e+02,2.115741799999999815e-03
2.520000000000000000e+02,2.070020399999999809e-03
2.530000000000000000e+02,2.024237500000000082e-03
2.540000000000000000e+02,1.978403399999999809e-03
2.550000000000000000e+02,1.932120999999999969e-03
2.560000000000000000e+02,1.886190000000000045e-03
2.570000000000000000e+02,1.840227999999999959e-03
2.580000000000000000e+02,1.794222000000000048e-03
2.590000000000000000e+02,1.748174400000000045e-03
2.600000000000000000e+02,1.702097000000000072e-03
2.610000000000000000e+02,1.655999499999999966e-03
2.620000000000000000e+02,1.609433400000000094e-03
2.630000000000000000e+02,1.563274799999999970e-03
2.640000000000000000e+02,1.517130300000000100e-03
2.650000000000000000e+02,1.470996499999999976e-03
2.660000000000000000e+02,1.424877699999999980e-03
2.670000000000000000e+02,1.378784799999999925e-03
2.680000000000000000e+02,1.332727599999999901e-03
2.690000000000000000e+02,1.286716000000000032e-03
2.700000000000000000e+02,1.240278100000000074e-03
2.710000000000000000e+02,1.194399000000000068e-03
2.720000000000000000e+02,1.148650300000000077e-03
2.730000000000000000e+02,1.103037899999999944e-03
2.740000000000000000e+02,1.057563899999999953e-03
2.750000000000000000e+02,1.012246000000000066e-03
2.760000000000000000e+02,9.671066700000000536e-04
2.770000000000000000e+02,9.218386299999999957e-04
2.780000000000000000e+02,8.774146600000000450e-04
2.790000000000000000e+02,8.333228800000000089e-04
2.800000000000000000e+02,7.895877900000000020e-04
2.810000000000000000e+02,7.462369399999999866e-04
2.820000000000000000e+02,7.033243900000000310e-04
2.830000000000000000e+02,6.609128899999999578e-04
2.840000000000000000e+02,6.192567500000000337e-04
2.850000000000000000e+02,5.790022599999999475e-04
2.860000000000000000e+02,5.394041100000000494e-04
2.870000000000000000e+02,5.006423999999999553e-04
2.880000000000000000e+02,4.628101299999999910e-04
2.890000000000000000e+02,4.260140699999999956e-04
2.900000000000000000e+02,3.903849599999999805e-04
2.910000000000000000e+02,3.560410099999999889e-04
2.920000000000000000e+02,3.231337799999999981e-04
2.930000000000000000e+02,2.931942900000000189e-04
2.940000000000000000e+02,2.657124999999999873e-04
2.950000000000000000e+02,2.392448699999999949e-04
2.960000000000000000e+02,2.147795999999999993e-04
2.970000000000000000e+02,1.918360600000000018e-04
2.980000000000000000e+02,1.708713000000000050e-04
2.990000000000000000e+02,1.516318899999999934e-04
3.000000000000000000e+02,1.343531199999999873e-04
3.010000000000000000e+02,1.188272399999999957e-04
3.020000000000000000e+02,1.051575499999999941e-04
3.030000000000000000e+02,9.310506700000000045e-05
3.040000000000000000e+02,8.269624999999999958e-05
3.050000000000000000e+02,7.366725199999999384e-05
3.060000000000000000e+02,6.598124299999999531e-05
3.070000000000000000e+02,5.939913899999999853e-05
3.080000000000000000e+02,5.384750700000000154e-05
3.090000000000000000e+02,4.912704000000000186e-05
3.100000000000000000e+02,4.515803100000000180e-05
3.110000000000000000e+02,4.179817899999999824e-05
3.120000000000000000e+02,3.896222199999999791e-05
3.130000000000000000e+02,3.656183599999999795e-05
3.140000000000000000e+02,3.452631799999999763e-05
3.150000000000000000e+02,3.279304300000000024e-05
3.160000000000000000e+02,3.131344399999999773e-05
3.170000000000000000e+02,3.004522800000000154e-05
3.180000000000000000e+02,2.895257200000000134e-05
3.190000000000000000e+02,2.800748600000000082e-05
3.200000000000000000e+02,2.718623400000000036e-05
3.210000000000000000e+02,2.646833500000000109e-05
3.220000000000000000e+02,2.583807099999999984e-05
3.230000000000000000e+02,2.528214499999999949e-05
3.240000000000000000e+02,2.478893799999999973e-05
3.250000000000000000e+02,2.434941999999999903e-05
3.260000000000000000e+02,2.395596900000000089e-05
3.270000000000000000e+02,2.360189999999999844e-05
3.280000000000000000e+02,2.328191300000000038e-05
3.290000000000000000e+02,2.299152400000000068e-05
3.300000000000000000e+02,2.272678099999999866e-05
3.310000000000000000e+02,2.248449199999999940e-05
3.320000000000000000e+02,2.226194000000000051e-05
3.330000000000000000e+02,2.205672500000000014e-05
3.340000000000000000e+02,2.186686099999999894e-05
3.350000000000000000e+02,2.169064499999999839e-05
3.360000000000000000e+02,2.152654600000000049e-05
3.370000000000000000e+02,2.137330199999999962e-05
3.380000000000000000e+02,2.122981300000000016e-05
3.390000000000000000e+02,2.109508900000000060e-05
3.400000000000000000e+02,2.096829300000000135e-05
3.410000000000000000e+02,2.084869299999999998e-05
3.420000000000000000e+02,2.073562199999999864e-05
3.430000000000000000e+02,2.062851100000000088e-05
3.440000000000000000e+02,2.052685200000000030e-05
3.450000000000000000e+02,2.043018700000000078e-05
3.460000000000000000e+02,2.033811499999999865e-05
3.470000000000000000e+02,2.025027599999999924e-05
3.480000000000000000e+02,2.016634199999999856e-05
3.490000000000000000e+02,2.008602899999999979e-05
3.500000000000000000e+02,2.000907300000000073e-05
3.510000000000000000e+02,1.993523299999999874e-05
3.520000000000000000e+02,1.986429700000000068e-05
3.530000000000000000e+02,1.979607400000000063e-05
3.540000000000000000e+02,1.973038300000000018e-05
3.550000000000000000e+02,1.966706400000000168e-05
3.560000000000000000e+02,1.960597199999999837e-05
3.570000000000000000e+02,1.954696899999999957e-05
3.580000000000000000e+02,1.948993300000000149e-05
3.590000000000000000e+02,1.943475200000000105e-05
3.600000000000000000e+02,1.938131799999999948e-05
3.610000000000000000e+02,1.932953600000000032e-05
3.620000000000000000e+02,1.927931799999999944e-05
3.630000000000000000e+02,1.923057800000000167e-05
3.640000000000000000e+02,1.918324399999999993e-05
3.650000000000000000e+02,1.913724199999999854e-05
3.660000000000000000e+02,1.909250799999999911e-05
3.670000000000000000e+02,1.904897499999999832e-05
3.680000000000000000e+02,1.900659299999999944e-05
3.690000000000000000e+02,1.896530400000000046e-05
3.700000000000000000e+02,1.892505900000000064e-05
3.710000000000000000e+02,1.888581200000000084e-05
3.720000000000000000e+02,1.884751699999999853e-05
3.730000000000000000e+02,1.881013300000000167e-05
3.740000000000000000e+02,1.877362400000000164e-05
3.750000000000000000e+02,1.873795200000000121e-05
3.760000000000000000e+02,1.870307999999999915e-05
3.770000000000000000e+02,1.866897899999999953e-05
3.780000000000000000e+02,1.863561900000000024e-05
3.790000000000000000e+02,1.860296800000000041e-05
3.800000000000000000e+02,1.857100300000000045e-05
3.810000000000000000e+02,1.853969299999999888e-05
3.820000000000000000e+02,1.850901800000000108e-05
3.830000000000000000e+02,1.847895299999999851e-05
3.840000000000000000e+02,1.844947700000000056e-05
3.850000000000000000e+02,1.842056700000000086e-05
3.860000000000000000e+02,1.839220699999999899e-05
3.870000000000000000e+02,1.836437500000000152e-05
3.880000000000000000e+02,1.833705399999999847e-05
3.890000000000000000e+02,1.831022700000000015e-05
3.900000000000000000e+02,1.828387899999999876e-05
3.910000000000000000e+02,1.825799300000000122e-05
3.920000000000000000e+02,1.823255499999999911e-05
3.930000000000000000e+02,1.820755100000000094e-05
3.940000000000000000e+02,1.818296599999999887e-05
3.950000000000000000e+02,1.815878899999999959e-05
3.960000000000000000e+02,1.813500800000000023e-05
3.970000000000000000e+02,1.811160799999999974e-05
3.980000000000000000e+02,1.808858400000000117e-05
3.990000000000000000e+02,1.806591699999999910e-05
4.000000000000000000e+02,1.804360399999999876e-05
4.010000000000000000e+02,1.802162999999999910e-05
4.020000000000000000e+02,1.799998800000000097e-05
4.030000000000000000e+02,1.797866899999999969e-05
4.040000000000000000e+02,1.795766400000000073e-05
4.050000000000000000e+02,1.793696399999999939e-05
4.060000000000000000e+02,1.791655799999999896e-05
4.070000000000000000e+02,1.789644400000000066e-05
4.080000000000000000e+02,1.787661100000000102e-05
4.090000000000000000e+02,1.785705399999999967e-05
4.100000000000000000e+02,1.783776100000000053e-05
4.110000000000000000e+02,1.781873100000000082e-05
4.120000000000000000e+02,1.779995499999999922e-05
4.130000000000000000e+02,1.778142699999999939e-05
4.140000000000000000e+02,1.776314100000000158e-05
4.150000000000000000e+02,1.774509099999999927e-05
4.160000000000000000e+02,1.772727199999999889e-05
4.170000000000000000e+02,1.770967900000000009e-05
4.180000000000000000e+02,1.769230400000000095e-05
4.190000000000000000e+02,1.767514599999999870e-05
4.200000000000000000e+02,1.765819599999999881e-05
4.210000000000000000e+02,1.764145199999999909e-05
4.220000000000000000e+02,1.762490899999999921e-05
4.230000000000000000e+02,1.760856099999999941e-05
4.240000000000000000e+02,1.759240500000000152e-05
4.250000000000000000e+02,1.757643800000000060e-05
4.260000000000000000e+02,1.756065499999999967e-05
4.270000000000000000e+02,1.754504999999999899e-05
4.280000000000000000e+02,1.752962299999999857e-05
4.290000000000000000e+02,1.751436699999999927e-05
4.300000000000000000e+02,1.749927999999999892e-05
4.310000000000000000e+02,1.748435700000000055e-05
4.320000000000000000e+02,1.746959800000000079e-05
4.330000000000000000e+02,1.745499699999999987e-05
4.340000000000000000e+02,1.744055199999999903e-05
4.350000000000000000e+02,1.742626000000000008e-05
4.360000000000000000e+02,1.741211599999999929e-05
4.370000000000000000e+02,1.739812099999999944e-05
4.380000000000000000e+02,1.738426699999999860e-05
4.390000000000000000e+02,1.737055599999999897e-05
4.400000000000000000e+02,1.735698200000000078e-05
4.410000000000000000e+02,1.734354600000000005e-05
4.420000000000000000e+02,1.733024100000000103e-05
4.430000000000000000e+02,1.731706799999999972e-05
4.440000000000000000e+02,1.730402299999999856e-05
4.450000000000000000e+02,1.729110399999999876e-05
4.460000000000000000e+02,1.727830900000000154e-05
4.470000000000000000e+02,1.726563600000000133e-05
4.480000000000000000e+02,1.725308399999999875e-05
4.490000000000000000e+02,1.724064700000000082e-05
4.500000000000000000e+02,1.722832500000000077e-05
4.510000000000000000e+02,1.721611799999999860e-05
4.520000000000000000e+02,1.720402399999999891e-05
4.530000000000000000e+02,1.719203599999999919e-05
4.540000000000000000e+02,1.718015800000000039e-05
4.550000000000000000e+02,1.716838600000000154e-05
4.560000000000000000e+02,1.715671700000000110e-05
4.570000000000000000e+02,1.714514999999999965e-05
4.580000000000000000e+02,1.713368500000000060e-05
4.590000000000000000e+02,1.712231799999999960e-05
4.600000000000000000e+02,1.711104999999999942e-05
4.610000000000000000e+02,1.709987699999999911e-05
4.620000000000000000e+02,1.708880000000000146e-05
4.630000000000000000e+02,1.707781299999999993e-05
4.640000000000000000e+02,1.706692100000000166e-05
4.650000000000000000e+02,1.705611600000000135e-05
4.660000000000000000e+02,1.704540199999999994e-05
4.670000000000000000e+02,1.703477400000000049e-05
4.680000000000000000e+02,1.702423299999999900e-05
4.690000000000000000e+02,1.701377600000000066e-05
4.700000000000000000e+02,1.700340199999999933e-05
4.710000000000000000e+02,1.699310999999999899e-05
4.720000000000000000e+02,1.698289999999999964e-05
4.730000000000000000e+02,1.697276999999999911e-05
4.740000000000000000e+02,1.696271799999999862e-05
4.750000000000000000e+02,1.695274500000000094e-05
4.760000000000000000e+02,1.694284599999999896e-05
4.770000000000000000e+02,1.693302300000000161e-05
4.780000000000000000e+02,1.692327499999999934e-05
4.790000000000000000e+02,1.691360000000000015e-05
4.800000000000000000e+02,1.690399800000000065e-05
4.810000000000000000e+02,1.689446400000000048e-05
4.820000000000000000e+02,1.688500399999999938e-05
4.830000000000000000e+02,1.687561100000000162e-05
4.840000000000000000e+02,1.686628599999999981e-05
4.850000000000000000e+02,1.685703000000000012e-05
4.860000000000000000e+02,1.684784000000000097e-05
4.870000000000000000e+02,1.683871400000000020e-05
4.880000000000000000e+02,1.682965399999999999e-05
4.890000000000000000e+02,1.682065699999999876e-05
4.900000000000000000e+02,1.681172399999999930e-05
4.910000000000000000e+02,1.680285299999999943e-05
4.920000000000000000e+02,1.679404200000000037e-05
4.930000000000000000e+02,1.678529200000000151e-05
4.940000000000000000e+02,1.677660299999999947e-05
4.950000000000000000e+02,1.676797199999999945e-05
4.960000000000000000e+02,1.675939900000000146e-05
4.970000000000000000e+02,1.675088399999999871e-05
4.980000000000000000e+02,1.674242599999999859e-05
4.990000000000000000e+02,1.673402399999999833e-05
5.000000000000000000e+02,1.672567699999999853e-05
5.010000000000000000e+02,1.671738399999999979e-05
5.020000000000000000e+02,1.670914600000000152e-05
5.030000000000000000e+02,1.670095999999999874e-05
5.040000000000000000e+02,1.669282899999999982e-05
5.050000000000000000e+02,1.668474900000000040e-05
5.060000000000000000e+02,1.667672000000000048e-05
5.070000000000000000e+02,1.666874200000000006e-05
5.080000000000000000e+02,1.666081499999999915e-05
5.090000000000000000e+02,1.665293699999999895e-05
5.100000000000000000e+02,1.664510799999999947e-05
5.110000000000000000e+02,1.663732800000000071e-05
5.120000000000000000e+02,1.662959599999999988e-05
5.130000000000000000e+02,1.662191100000000099e-05
5.140000000000000000e+02,1.661427300000000064e-05
5.150000000000000000e+02,1.660668000000000005e-05
5.160000000000000000e+02,1.659913299999999861e-05
5.170000000000000000e+02,1.659163399999999850e-05
5.180000000000000000e+02,1.658417799999999936e-05
5.190000000000000000e+02,1.657676500000000120e-05
5.200000000000000000e+02,1.656939600000000002e-05
5.210000000000000000e+02,1.656207099999999920e-05
5.220000000000000000e+02,1.655478999999999875e-05
5.230000000000000000e+02,1.654755000000000050e-05
5.240000000000000000e+02,1.654035299999999983e-05
5.250000000000000000e+02,1.653319499999999917e-05
5.260000000000000000e+02,1.652607900000000011e-05
5.270000000000000000e+02,1.651900499999999923e-05
5.280000000000000000e+02,1.651196899999999898e-05
5.290000000000000000e+02,1.650497500000000032e-05
5.300000000000000000e+02,1.649801700000000010e-05
5.310000000000000000e+02,1.649110200000000086e-05
5.320000000000000000e+02,1.648422200000000069e-05
5.330000000000000000e+02,1.647738100000000052e-05
5.340000000000000000e+02,1.647057800000000099e-05
5.350000000000000000e+02,1.646381099999999991e-05
5.360000000000000000e+02,1.645708299999999884e-05
5.370000000000000000e+02,1.645038900000000083e-05
5.380000000000000000e+02,1.644373300000000006e-05
5.390000000000000000e+02,1.643711199999999835e-05
5.400000000000000000e+02,1.643052599999999909e-05
5.410000000000000000e+02,1.642397499999999889e-05
5.420000000000000000e+02,1.641746000000000053e-05
5.430000000000000000e+02,1.641097899999999845e-05
5.440000000000000000e+02,1.640453000000000064e-05
5.450000000000000000e+02,1.639811700000000128e-05
5.460000000000000000e+02,1.639173599999999942e-05
5.470000000000000000e+02,1.638538900000000061e-05
5.480000000000000000e+02,1.637907399999999930e-05
5.490000000000000000e+02,1.637279099999999887e-05
5.500000000000000000e+02,1.636654099999999872e-05
5.510000000000000000e+02,1.636032200000000006e-05
5.520000000000000000e+02,1.635413499999999889e-05
5.530000000000000000e+02,1.634797799999999983e-05
5.540000000000000000e+02,1.634185400000000103e-05
5.550000000000000000e+02,1.633575799999999878e-05
5.560000000000000000e+02,1.632969400000000080e-05
5.570000000000000000e+02,1.632365799999999935e-05
5.580000000000000000e+02,1.631765399999999879e-05
5.590000000000000000e+02,1.631167800000000155e-05
5.600000000000000000e+02,1.630573199999999962e-05
5.610000000000000000e+02,1.629981500000000040e-05
5.620000000000000000e+02,1.629392499999999833e-05
5.630000000000000000e+02,1.628806600000000114e-05
5.640000000000000000e+02,1.628223299999999831e-05
5.650000000000000000e+02,1.627642799999999879e-05
5.660000000000000000e+02,1.627065099999999920e-05
5.670000000000000000e+02,1.626490100000000015e-05
5.680000000000000000e+02,1.625917900000000102e-05
5.690000000000000000e+02,1.625348299999999964e-05
5.700000000000000000e+02,1.624781500000000158e-05
5.710000000000000000e+02,1.624217300000000127e-05
5.720000000000000000e+02,1.623655599999999932e-05
5.730000000000000000e+02,1.623096600000000129e-05
5.740000000000000000e+02,1.622539999999999885e-05
5.750000000000000000e+02,1.621986100000000032e-05
5.760000000000000000e+02,1.621434799999999955e-05
5.770000000000000000e+02,1.620885799999999835e-05
5.780000000000000000e+02,1.620339400000000169e-05
5.790000000000000000e+02,1.619795499999999999e-05
5.800000000000000000e+02,1.619254000000000065e-05
5.810000000000000000e+02,1.618714900000000029e-05
5.820000000000000000e+02,1.618178199999999889e-05
