# Time [s], Thickness [m]
1.900000000000000000e+02,6.970717999999999880e-03
1.910000000000000000e+02,6.957051799999999959e-03
1.920000000000000000e+02,6.943363200000000207e-03
1.930000000000000000e+02,6.929625299999999689e-03
1.940000000000000000e+02,6.915824000000000103e-03
1.950000000000000000e+02,6.901952000000000260e-03
1.960000000000000000e+02,6.888003600000000386e-03
1.970000000000000000e+02,6.873976900000000265e-03
1.980000000000000000e+02,6.859870199999999751e-03
1.990000000000000000e+02,6.845682399999999772e-03
2.000000000000000000e+02,6.831412200000000316e-03
2.010000000000000000e+02,6.817060500000000391e-03
2.020000000000000000e+02,6.802626400000000122e-03
2.030000000000000000e+02,6.788110400000000114e-03
2.040000000000000000e+02,6.773511900000000162e-03
2.050000000000000000e+02,6.758830999999999867e-03
2.060000000000000000e+02,6.744068599999999969e-03
2.070000000000000000e+02,6.729223799999999728e-03
2.080000000000000000e+02,6.714297499999999884e-03
2.090000000000000000e+02,6.699288700000000096e-03
2.100000000000000000e+02,6.684198500000000306e-03
2.110000000000000000e+02,6.669025900000000173e-03
2.120000000000000000e+02,6.653771699999999970e-03
2.130000000000000000e+02,6.638328100000000231e-03
2.140000000000000000e+02,6.622916599999999730e-03
2.150000000000000000e+02,6.607470600000000041e-03
2.160000000000000000e+02,6.591963600000000367e-03
2.170000000000000000e+02,6.576383499999999618e-03
2.180000000000000000e+02,6.560722800000000007e-03
2.190000000000000000e+02,6.544977000000000433e-03
2.200000000000000000e+02,6.529143500000000010e-03
2.210000000000000000e+02,6.513221199999999662e-03
2.220000000000000000e+02,6.497209000000000317e-03
2.230000000000000000e+02,6.481106900000000240e-03
2.240000000000000000e+02,6.464914000000000424e-03
2.250000000000000000e+02,6.448630700000000139e-03
2.260000000000000000e+02,6.432256199999999979e-03
2.270000000000000000e+02,6.415791300000000218e-03
2.280000000000000000e+02,6.399235199999999714e-03
2.290000000000000000e+02,6.382588300000000339e-03
2.300000000000000000e+02,6.365850600000000359e-03
2.310000000000000000e+02,6.349021600000000036e-03
2.320000000000000000e+02,6.332101300000000238e-03
2.330000000000000000e+02,6.315089799999999698e-03
2.340000000000000000e+02,6.297878500000000414e-03
2.350000000000000000e+02,6.280688599999999754e-03
2.360000000000000000e+02,6.263453000000000423e-03
2.370000000000000000e+02,6.246145300000000358e-03
2.380000000000000000e+02,6.228753400000000204e-03
2.390000000000000000e+02,6.211269200000000233e-03
2.400000000000000000e+02,6.193689100000000086e-03
2.410000000000000000e+02,6.176010200000000075e-03
2.420000000000000000e+02,6.158231800000000394e-03
2.430000000000000000e+02,6.140352200000000031e-03
2.440000000000000000e+02,6.122371599999999921e-03
2.450000000000000000e+02,6.104289599999999927e-03
2.460000000000000000e+02,6.086105500000000244e-03
2.470000000000000000e+02,6.067819900000000211e-03
2.480000000000000000e+02,6.049432300000000089e-03
2.490000000000000000e+02,6.030942800000000346e-03
2.500000000000000000e+02,6.012351299999999649e-03
2.510000000000000000e+02,5.993657700000000130e-03
2.520000000000000000e+02,5.974776999999999692e-03
2.530000000000000000e+02,5.955895400000000249e-03
2.540000000000000000e+02,5.936949500000000129e-03
2.550000000000000000e+02,5.917916500000000232e-03
2.560000000000000000e+02,5.898784800000000071e-03
2.570000000000000000e+02,5.879548400000000202e-03
2.580000000000000000e+02,5.860204299999999603e-03
2.590000000000000000e+02,5.840750900000000329e-03
2.600000000000000000e+02,5.821187000000000236e-03
2.610000000000000000e+02,5.801512899999999862e-03
2.620000000000000000e+02,5.781727799999999799e-03
2.630000000000000000e+02,5.761831999999999718e-03
2.640000000000000000e+02,5.741825800000000153e-03
2.650000000000000000e+02,5.721709699999999975e-03
2.660000000000000000e+02,5.701484199999999787e-03
2.670000000000000000e+02,5.681148700000000253e-03
2.680000000000000000e+02,5.660703900000000309e-03
2.690000000000000000e+02,5.640063899999999721e-03
2.700000000000000000e+02,5.619413699999999991e-03
2.710000000000000000e+02,5.598693200000000141e-03
2.720000000000000000e+02,5.577878599999999860e-03
2.730000000000000000e+02,5.556960599999999882e-03
2.740000000000000000e+02,5.535932700000000158e-03
2.750000000000000000e+02,5.514793599999999810e-03
2.760000000000000000e+02,5.493541700000000028e-03
2.770000000000000000e+02,5.472177200000000012e-03
2.780000000000000000e+02,5.450700400000000299e-03
2.790000000000000000e+02,5.429112399999999963e-03
2.800000000000000000e+02,5.407413899999999676e-03
2.810000000000000000e+02,5.385605600000000111e-03
2.820000000000000000e+02,5.363688800000000409e-03
2.830000000000000000e+02,5.341664900000000181e-03
2.840000000000000000e+02,5.319535299999999904e-03
2.850000000000000000e+02,5.297214300000000278e-03
2.860000000000000000e+02,5.274884900000000390e-03
2.870000000000000000e+02,5.252488399999999738e-03
2.880000000000000000e+02,5.230003500000000166e-03
2.890000000000000000e+02,5.207420800000000204e-03
2.900000000000000000e+02,5.184737000000000026e-03
2.910000000000000000e+02,5.161950799999999624e-03
2.920000000000000000e+02,5.139062199999999865e-03
2.930000000000000000e+02,5.116072000000000154e-03
2.940000000000000000e+02,5.092982200000000306e-03
2.950000000000000000e+02,5.069794100000000331e-03
2.960000000000000000e+02,5.046510100000000179e-03
2.970000000000000000e+02,5.023131600000000328e-03
2.980000000000000000e+02,4.999660900000000262e-03
2.990000000000000000e+02,4.976099799999999726e-03
3.000000000000000000e+02,4.952367899999999927e-03
3.010000000000000000e+02,4.928640100000000225e-03
3.020000000000000000e+02,4.904860599999999807e-03
3.030000000000000000e+02,4.881010399999999999e-03
3.040000000000000000e+02,4.857081899999999945e-03
3.050000000000000000e+02,4.833071500000000152e-03
3.060000000000000000e+02,4.808979599999999889e-03
3.070000000000000000e+02,4.784807099999999896e-03
3.080000000000000000e+02,4.760555500000000252e-03
3.090000000000000000e+02,4.736226999999999972e-03
3.100000000000000000e+02,4.711823500000000137e-03
3.110000000000000000e+02,4.687347899999999568e-03
3.120000000000000000e+02,4.662802399999999882e-03
3.130000000000000000e+02,4.638189400000000163e-03
3.140000000000000000e+02,4.613432100000000244e-03
3.150000000000000000e+02,4.588697099999999689e-03
3.160000000000000000e+02,4.563930899999999770e-03
3.170000000000000000e+02,4.539115800000000089e-03
3.180000000000000000e+02,4.514244399999999859e-03
3.190000000000000000e+02,4.489315199999999867e-03
3.200000000000000000e+02,4.464327799999999978e-03
3.210000000000000000e+02,4.439282699999999929e-03
3.220000000000000000e+02,4.414182200000000070e-03
3.230000000000000000e+02,4.389028500000000284e-03
3.240000000000000000e+02,4.363822800000000113e-03
3.250000000000000000e+02,4.338568499999999849e-03
3.260000000000000000e+02,4.313266799999999901e-03
3.270000000000000000e+02,4.287844499999999594e-03
3.280000000000000000e+02,4.262459900000000433e-03
3.290000000000000000e+02,4.237061799999999705e-03
3.300000000000000000e+02,4.211632499999999613e-03
3.310000000000000000e+02,4.186165500000000109e-03
3.320000000000000000e+02,4.160658900000000111e-03
3.330000000000000000e+02,4.135111799999999747e-03
3.340000000000000000e+02,4.109525099999999757e-03
3.350000000000000000e+02,4.083900199999999751e-03
3.360000000000000000e+02,4.058239499999999680e-03
3.370000000000000000e+02,4.032543399999999681e-03
3.380000000000000000e+02,4.006814699999999840e-03
3.390000000000000000e+02,3.981054300000000032e-03
3.400000000000000000e+02,3.955183099999999737e-03
3.410000000000000000e+02,3.929364999999999768e-03
3.420000000000000000e+02,3.903547800000000106e-03
3.430000000000000000e+02,3.877713100000000114e-03
3.440000000000000000e+02,3.851854200000000110e-03
3.450000000000000000e+02,3.825967899999999870e-03
3.460000000000000000e+02,3.800053600000000056e-03
3.470000000000000000e+02,3.774111599999999903e-03
3.480000000000000000e+02,3.748142600000000085e-03
3.490000000000000000e+02,3.722148000000000210e-03
3.500000000000000000e+02,3.696129199999999889e-03
3.510000000000000000e+02,3.670087099999999863e-03
3.520000000000000000e+02,3.644023100000000175e-03
3.530000000000000000e+02,3.617850799999999985e-03
3.540000000000000000e+02,3.591740700000000189e-03
3.550000000000000000e+02,3.565640200000000197e-03
3.560000000000000000e+02,3.539530099999999967e-03
3.570000000000000000e+02,3.513402799999999944e-03
3.580000000000000000e+02,3.487255199999999937e-03
3.590000000000000000e+02,3.461085999999999937e-03
3.600000000000000000e+02,3.434895299999999978e-03
3.610000000000000000e+02,3.408683500000000196e-03
3.620000000000000000e+02,3.382451800000000133e-03
3.630000000000000000e+02,3.356201100000000097e-03
3.640000000000000000e+02,3.329932700000000096e-03
3.650000000000000000e+02,3.303559299999999851e-03
3.660000000000000000e+02,3.277247999999999967e-03
3.670000000000000000e+02,3.250947699999999930e-03
3.680000000000000000e+02,3.224640400000000108e-03
3.690000000000000000e+02,3.198318199999999976e-03
3.700000000000000000e+02,3.171978099999999811e-03
3.710000000000000000e+02,3.145619100000000140e-03
3.720000000000000000e+02,3.119241000000000028e-03
3.730000000000000000e+02,3.092844700000000214e-03
3.740000000000000000e+02,3.066431300000000207e-03
3.750000000000000000e+02,3.040001699999999880e-03
3.760000000000000000e+02,3.013556799999999973e-03
3.770000000000000000e+02,2.987097900000000063e-03
3.780000000000000000e+02,2.960520800000000178e-03
3.790000000000000000e+02,2.934014400000000116e-03
3.800000000000000000e+02,2.907524099999999907e-03
3.810000000000000000e+02,2.881030299999999805e-03
3.820000000000000000e+02,2.854524399999999913e-03
3.830000000000000000e+02,2.828003099999999975e-03
3.840000000000000000e+02,2.801465600000000149e-03
3.850000000000000000e+02,2.774911499999999868e-03
3.860000000000000000e+02,2.748341999999999972e-03
3.870000000000000000e+02,2.721757600000000200e-03
3.880000000000000000e+02,2.695160199999999898e-03
3.890000000000000000e+02,2.668550200000000070e-03
3.900000000000000000e+02,2.641929299999999994e-03
3.910000000000000000e+02,2.615180099999999969e-03
3.920000000000000000e+02,2.588505200000000128e-03
3.930000000000000000e+02,2.561848800000000089e-03
3.940000000000000000e+02,2.535191100000000041e-03
3.950000000000000000e+02,2.508523600000000121e-03
3.960000000000000000e+02,2.481843799999999909e-03
3.970000000000000000e+02,2.455150499999999864e-03
3.980000000000000000e+02,2.428444300000000191e-03
3.990000000000000000e+02,2.401726299999999963e-03
4.000000000000000000e+02,2.374998100000000160e-03
4.010000000000000000e+02,2.348260500000000188e-03
4.020000000000000000e+02,2.321515200000000192e-03
4.030000000000000000e+02,2.294634199999999891e-03
4.040000000000000000e+02,2.267829399999999988e-03
4.050000000000000000e+02,2.241045200000000171e-03
4.060000000000000000e+02,2.214263000000000169e-03
4.070000000000000000e+02,2.187475300000000025e-03
4.080000000000000000e+02,2.160679799999999824e-03
4.090000000000000000e+02,2.133876800000000101e-03
4.100000000000000000e+02,2.107067299999999897e-03
4.110000000000000000e+02,2.080252199999999951e-03
4.120000000000000000e+02,2.053433300000000010e-03
4.130000000000000000e+02,2.026612200000000186e-03
4.140000000000000000e+02,1.999789599999999851e-03
4.150000000000000000e+02,1.972966799999999882e-03
4.160000000000000000e+02,1.945992199999999972e-03
4.170000000000000000e+02,1.919106600000000055e-03
4.180000000000000000e+02,1.892251300000000061e-03
4.190000000000000000e+02,1.865407699999999938e-03
4.200000000000000000e+02,1.838569499999999921e-03
4.210000000000000000e+02,1.811735400000000001e-03
4.220000000000000000e+02,1.784905800000000098e-03
4.230000000000000000e+02,1.758081699999999902e-03
4.240000000000000000e+02,1.731264799999999993e-03
4.250000000000000000e+02,1.704456299999999912e-03
4.260000000000000000e+02,1.677657500000000104e-03
4.270000000000000000e+02,1.650869699999999926e-03
4.280000000000000000e+02,1.623927100000000087e-03
4.290000000000000000e+02,1.597090999999999919e-03
4.300000000000000000e+02,1.570303099999999924e-03
4.310000000000000000e+02,1.543546100000000058e-03
4.320000000000000000e+02,1.516814900000000100e-03
4.330000000000000000e+02,1.490108400000000107e-03
4.340000000000000000e+02,1.463426899999999966e-03
4.350000000000000000e+02,1.436771500000000052e-03
4.360000000000000000e+02,1.410143599999999975e-03
4.370000000000000000e+02,1.383544900000000097e-03
4.380000000000000000e+02,1.356977299999999982e-03
4.390000000000000000e+02,1.330442800000000095e-03
4.400000000000000000e+02,1.303768600000000059e-03
4.410000000000000000e+02,1.277246600000000098e-03
4.420000000000000000e+02,1.250814299999999935e-03
4.430000000000000000e+02,1.224453099999999947e-03
4.440000000000000000e+02,1.198156400000000054e-03
4.450000000000000000e+02,1.171921700000000052e-03
4.460000000000000000e+02,1.145749499999999896e-03
4.470000000000000000e+02,1.119641200000000064e-03
4.480000000000000000e+02,1.093599900000000093e-03
4.490000000000000000e+02,1.067629199999999912e-03
4.500000000000000000e+02,1.041733100000000016e-03
4.510000000000000000e+02,1.015916499999999908e-03
4.520000000000000000e+02,9.901843699999998954e-04
4.530000000000000000e+02,9.644036199999999779e-04
4.540000000000000000e+02,9.388923100000000441e-04
4.550000000000000000e+02,9.135649300000000346e-04
4.560000000000000000e+02,8.883901200000000322e-04
4.570000000000000000e+02,8.633568700000000123e-04
4.580000000000000000e+02,8.384632499999999889e-04
4.590000000000000000e+02,8.137128300000000085e-04
4.600000000000000000e+02,7.891125299999999588e-04
4.610000000000000000e+02,7.646709000000000448e-04
4.620000000000000000e+02,7.403974299999999684e-04
4.630000000000000000e+02,7.163030100000000169e-04
4.640000000000000000e+02,6.923993899999999688e-04
4.650000000000000000e+02,6.686985100000000359e-04
4.660000000000000000e+02,6.452139900000000055e-04
4.670000000000000000e+02,6.219726099999999891e-04
4.680000000000000000e+02,5.993089299999999724e-04
4.690000000000000000e+02,5.770118399999999998e-04
4.700000000000000000e+02,5.550213999999999712e-04
4.710000000000000000e+02,5.333315300000000033e-04
4.720000000000000000e+02,5.119509900000000042e-04
4.730000000000000000e+02,4.908956499999999864e-04
4.740000000000000000e+02,4.701815199999999991e-04
4.750000000000000000e+02,4.498283099999999981e-04
4.760000000000000000e+02,4.298554800000000168e-04
4.770000000000000000e+02,4.102819400000000090e-04
4.780000000000000000e+02,3.911290799999999940e-04
4.790000000000000000e+02,3.724179399999999799e-04
4.800000000000000000e+02,3.541680899999999940e-04
4.810000000000000000e+02,3.364016600000000259e-04
4.820000000000000000e+02,3.191395399999999785e-04
4.830000000000000000e+02,3.025576299999999867e-04
4.840000000000000000e+02,2.874254399999999834e-04
4.850000000000000000e+02,2.728266399999999836e-04
4.860000000000000000e+02,2.587242599999999893e-04
4.870000000000000000e+02,2.451287300000000121e-04
4.880000000000000000e+02,2.320501999999999895e-04
4.890000000000000000e+02,2.194956500000000031e-04
4.900000000000000000e+02,2.074743199999999946e-04
4.910000000000000000e+02,1.959917400000000122e-04
4.920000000000000000e+02,1.850492100000000111e-04
4.930000000000000000e+02,1.746496700000000073e-04
4.940000000000000000e+02,1.647917799999999884e-04
4.950000000000000000e+02,1.554696400000000025e-04
4.960000000000000000e+02,1.466788699999999870e-04
4.970000000000000000e+02,1.384105899999999985e-04
4.980000000000000000e+02,1.306518399999999976e-04
4.990000000000000000e+02,1.233907999999999977e-04
5.000000000000000000e+02,1.166118200000000019e-04
5.010000000000000000e+02,1.102954300000000032e-04
5.020000000000000000e+02,1.044247099999999972e-04
5.030000000000000000e+02,9.897942799999999962e-05
5.040000000000000000e+02,9.393664400000000490e-05
5.050000000000000000e+02,8.927611600000000106e-05
5.060000000000000000e+02,8.497566900000000215e-05
5.070000000000000000e+02,8.101167599999999655e-05
5.080000000000000000e+02,7.736313999999999398e-05
5.090000000000000000e+02,7.400845100000000060e-05
5.100000000000000000e+02,7.092546699999999346e-05
5.110000000000000000e+02,6.809461799999999944e-05
5.120000000000000000e+02,6.549656200000000177e-05
5.130000000000000000e+02,6.311213699999999622e-05
5.140000000000000000e+02,6.092434699999999730e-05
5.150000000000000000e+02,5.891691800000000090e-05
5.160000000000000000e+02,5.707392499999999752e-05
5.170000000000000000e+02,5.538158099999999982e-05
5.180000000000000000e+02,5.382688700000000240e-05
5.190000000000000000e+02,5.239728899999999712e-05
5.200000000000000000e+02,5.108191499999999727e-05
5.210000000000000000e+02,4.987067599999999774e-05
5.220000000000000000e+02,4.875395799999999953e-05
5.230000000000000000e+02,4.772340999999999850e-05
5.240000000000000000e+02,4.677135399999999828e-05
5.250000000000000000e+02,4.589057099999999800e-05
5.260000000000000000e+02,4.507474300000000159e-05
5.270000000000000000e+02,4.431813399999999807e-05
5.280000000000000000e+02,4.361537500000000082e-05
5.290000000000000000e+02,4.296175400000000006e-05
5.300000000000000000e+02,4.235298900000000251e-05
5.310000000000000000e+02,4.178507899999999662e-05
5.320000000000000000e+02,4.125453400000000253e-05
5.330000000000000000e+02,4.075819400000000247e-05
5.340000000000000000e+02,4.029310000000000221e-05
5.350000000000000000e+02,3.985667400000000301e-05
5.360000000000000000e+02,3.944656100000000276e-05
5.370000000000000000e+02,3.906058200000000081e-05
5.380000000000000000e+02,3.869680600000000167e-05
5.390000000000000000e+02,3.835348599999999968e-05
5.400000000000000000e+02,3.802899299999999878e-05
5.410000000000000000e+02,3.772188199999999955e-05
5.420000000000000000e+02,3.743084400000000120e-05
5.430000000000000000e+02,3.715466299999999728e-05
5.440000000000000000e+02,3.689224500000000206e-05
5.450000000000000000e+02,3.664260300000000205e-05
5.460000000000000000e+02,3.640480300000000240e-05
5.470000000000000000e+02,3.617802600000000272e-05
5.480000000000000000e+02,3.596151100000000129e-05
5.490000000000000000e+02,3.575455800000000334e-05
5.500000000000000000e+02,3.555652800000000076e-05
5.510000000000000000e+02,3.536684400000000199e-05
5.520000000000000000e+02,3.518495600000000242e-05
5.530000000000000000e+02,3.501037999999999801e-05
5.540000000000000000e+02,3.484266200000000037e-05
5.550000000000000000e+02,3.468137599999999732e-05
5.560000000000000000e+02,3.452613999999999737e-05
5.570000000000000000e+02,3.437659699999999724e-05
5.580000000000000000e+02,3.423241700000000093e-05
5.590000000000000000e+02,3.409329300000000189e-05
5.600000000000000000e+02,3.395894599999999686e-05
5.610000000000000000e+02,3.382910699999999683e-05
5.620000000000000000e+02,3.370353399999999978e-05
5.630000000000000000e+02,3.358200400000000232e-05
5.640000000000000000e+02,3.346430499999999774e-05
5.650000000000000000e+02,3.335023600000000315e-05
5.660000000000000000e+02,3.323961600000000318e-05
5.670000000000000000e+02,3.313227399999999672e-05
5.680000000000000000e+02,3.302804899999999688e-05
5.690000000000000000e+02,3.292679299999999874e-05
5.700000000000000000e+02,3.282836799999999807e-05
5.710000000000000000e+02,3.273263800000000297e-05
5.720000000000000000e+02,3.263948400000000105e-05
5.730000000000000000e+02,3.254878500000000146e-05
5.740000000000000000e+02,3.246044099999999722e-05
5.750000000000000000e+02,3.237434099999999816e-05
5.760000000000000000e+02,3.229039400000000199e-05
5.770000000000000000e+02,3.220850700000000086e-05
5.780000000000000000e+02,3.212859500000000236e-05
5.790000000000000000e+02,3.205057499999999933e-05
5.800000000000000000e+02,3.197437800000000322e-05
5.810000000000000000e+02,3.189992299999999887e-05
5.820000000000000000e+02,3.182714500000000205e-05
