# Time [s], Mass [Kg]
1.350000000000000000e+02,6.645598698390015047e-02
1.360000000000000000e+02,6.606205714890014957e-02
1.370000000000000000e+02,6.566800083890014794e-02
1.380000000000000000e+02,6.527251753390014843e-02
1.390000000000000000e+02,6.487512412390014638e-02
1.400000000000000000e+02,6.447560126390014523e-02
1.410000000000000000e+02,6.407383448390015224e-02
1.420000000000000000e+02,6.366975887890015395e-02
1.430000000000000000e+02,6.326334216390014364e-02
1.440000000000000000e+02,6.285419078390014347e-02
1.450000000000000000e+02,6.244350676390014732e-02
1.460000000000000000e+02,6.203196651890014596e-02
1.470000000000000000e+02,6.161837378890014372e-02
1.480000000000000000e+02,6.120230141890014436e-02
1.490000000000000000e+02,6.078354441390014518e-02
1.500000000000000000e+02,6.036199809390014465e-02
1.510000000000000000e+02,5.993759387390014404e-02
1.520000000000000000e+02,5.951027859390014413e-02
1.530000000000000000e+02,5.907951625390014255e-02
1.540000000000000000e+02,5.864652681890013958e-02
1.550000000000000000e+02,5.821210878390013777e-02
1.560000000000000000e+02,5.777500701390013427e-02
1.570000000000000000e+02,5.733475705390013444e-02
1.580000000000000000e+02,5.689112857390013489e-02
1.590000000000000000e+02,5.644397854890013250e-02
1.600000000000000000e+02,5.599321277890013243e-02
1.610000000000000000e+02,5.553850858890013037e-02
1.620000000000000000e+02,5.508088753890012790e-02
1.630000000000000000e+02,5.462079082890012455e-02
1.640000000000000000e+02,5.415706046890012698e-02
1.650000000000000000e+02,5.368925959890012700e-02
1.660000000000000000e+02,5.321716893390012609e-02
1.670000000000000000e+02,5.274065805890012365e-02
1.680000000000000000e+02,5.225963060390012571e-02
1.690000000000000000e+02,5.177363808890012714e-02
1.700000000000000000e+02,5.128372023890012676e-02
1.710000000000000000e+02,5.079044237890012470e-02
1.720000000000000000e+02,5.029263297390012405e-02
1.730000000000000000e+02,4.978986626890012646e-02
1.740000000000000000e+02,4.928193603390012417e-02
1.750000000000000000e+02,4.876873902390012339e-02
1.760000000000000000e+02,4.825021911890012283e-02
1.770000000000000000e+02,4.772585679390012325e-02
1.780000000000000000e+02,4.719675408390012344e-02
1.790000000000000000e+02,4.666366037890012225e-02
1.800000000000000000e+02,4.612547763390012490e-02
1.810000000000000000e+02,4.558187190890012480e-02
1.820000000000000000e+02,4.503275120390012182e-02
1.830000000000000000e+02,4.447813324390012535e-02
1.840000000000000000e+02,4.391771247390012511e-02
1.850000000000000000e+02,4.335254398390012837e-02
1.860000000000000000e+02,4.278331379890012998e-02
1.870000000000000000e+02,4.220917996390013277e-02
1.880000000000000000e+02,4.163000764890013167e-02
1.890000000000000000e+02,4.104587498390013106e-02
1.900000000000000000e+02,4.045663262390013226e-02
1.910000000000000000e+02,3.986329211390013394e-02
1.920000000000000000e+02,3.926651965390013516e-02
1.930000000000000000e+02,3.866569218890013315e-02
1.940000000000000000e+02,3.806080083390013524e-02
1.950000000000000000e+02,3.745200820390013480e-02
1.960000000000000000e+02,3.683910628890013639e-02
1.970000000000000000e+02,3.622314549390013433e-02
1.980000000000000000e+02,3.560494368390013098e-02
1.990000000000000000e+02,3.498388299390013667e-02
2.000000000000000000e+02,3.435995742390013374e-02
2.010000000000000000e+02,3.373332094890013622e-02
2.020000000000000000e+02,3.310358803890013635e-02
2.030000000000000000e+02,3.247177360890013409e-02
2.040000000000000000e+02,3.183878805390012723e-02
2.050000000000000000e+02,3.120396500890013081e-02
2.060000000000000000e+02,3.056725411390012748e-02
2.070000000000000000e+02,2.992876185890012974e-02
2.080000000000000000e+02,2.928789201390012698e-02
2.090000000000000000e+02,2.864560094390013190e-02
2.100000000000000000e+02,2.800291556890013855e-02
2.110000000000000000e+02,2.735913162390013476e-02
2.120000000000000000e+02,2.671416731890013940e-02
2.130000000000000000e+02,2.606810050890014108e-02
2.140000000000000000e+02,2.542014635890013641e-02
2.150000000000000000e+02,2.477126779890014008e-02
2.160000000000000000e+02,2.412266453390013443e-02
2.170000000000000000e+02,2.347363024390013153e-02
2.180000000000000000e+02,2.282409631890013058e-02
2.190000000000000000e+02,2.217415707390013591e-02
2.200000000000000000e+02,2.152292692890013515e-02
2.210000000000000000e+02,2.087146242890013104e-02
2.220000000000000000e+02,2.022116733890012841e-02
2.230000000000000000e+02,1.957137094890012974e-02
2.240000000000000000e+02,1.892205895390013104e-02
2.250000000000000000e+02,1.827338128390013083e-02
2.260000000000000000e+02,1.762458622390013219e-02
2.270000000000000000e+02,1.697694700890013675e-02
2.280000000000000000e+02,1.633198795390013169e-02
2.290000000000000000e+02,1.568909711390013839e-02
2.300000000000000000e+02,1.504836489890014339e-02
2.310000000000000000e+02,1.440952048890013770e-02
2.320000000000000000e+02,1.377418341390013179e-02
2.330000000000000000e+02,1.314371668890013112e-02
2.340000000000000000e+02,1.251753445890013694e-02
2.350000000000000000e+02,1.189587986890013049e-02
2.360000000000000000e+02,1.127922858390012495e-02
2.370000000000000000e+02,1.066892717390012513e-02
2.380000000000000000e+02,1.006727382390013026e-02
2.390000000000000000e+02,9.474755903900136667e-03
2.400000000000000000e+02,8.890854983900131625e-03
2.410000000000000000e+02,8.316266558900137218e-03
2.420000000000000000e+02,7.752030553900141063e-03
2.430000000000000000e+02,7.199369103900135625e-03
2.440000000000000000e+02,6.663231913900141690e-03
2.450000000000000000e+02,6.146578878900146869e-03
2.460000000000000000e+02,5.647047963900142520e-03
2.470000000000000000e+02,5.164442673900149217e-03
2.480000000000000000e+02,4.700451173900152546e-03
2.490000000000000000e+02,4.256793693900154385e-03
2.500000000000000000e+02,3.835193918900151044e-03
2.510000000000000000e+02,3.443916993900147938e-03
2.520000000000000000e+02,3.086931573900150716e-03
2.530000000000000000e+02,2.756023233900145586e-03
2.540000000000000000e+02,2.448379478900142292e-03
2.550000000000000000e+02,2.165929148900139212e-03
2.560000000000000000e+02,1.908838513900140699e-03
2.570000000000000000e+02,1.677150513900146911e-03
2.580000000000000000e+02,1.470401813900151788e-03
2.590000000000000000e+02,1.287763453900150901e-03
2.600000000000000000e+02,1.127946883900152186e-03
2.610000000000000000e+02,9.893711339001576288e-04
2.620000000000000000e+02,8.702529539001552239e-04
2.630000000000000000e+02,7.685666489001541368e-04
2.640000000000000000e+02,6.822966794001600332e-04
2.650000000000000000e+02,6.094867854001539964e-04
2.660000000000000000e+02,5.482343684001522721e-04
2.670000000000000000e+02,4.968269789001472647e-04
2.680000000000000000e+02,4.537353689001433210e-04
2.690000000000000000e+02,4.176056489001434002e-04
2.700000000000000000e+02,3.872796434001429811e-04
2.710000000000000000e+02,3.617854444001450398e-04
2.720000000000000000e+02,3.402976004001495580e-04
2.730000000000000000e+02,3.221285374001431334e-04
2.740000000000000000e+02,3.067041824001415229e-04
2.750000000000000000e+02,2.935600949001415660e-04
2.760000000000000000e+02,2.823128434001481724e-04
2.770000000000000000e+02,2.726439063001490082e-04
2.780000000000000000e+02,2.642901254501506259e-04
2.790000000000000000e+02,2.570355620501452165e-04
2.800000000000000000e+02,2.507048419501389791e-04
2.810000000000000000e+02,2.451518160501431343e-04
2.820000000000000000e+02,2.402569924001424218e-04
2.830000000000000000e+02,2.359203627001482673e-04
2.840000000000000000e+02,2.320582353501493555e-04
2.850000000000000000e+02,2.286026166501559098e-04
2.860000000000000000e+02,2.254965919001594710e-04
2.870000000000000000e+02,2.226910504001533564e-04
2.880000000000000000e+02,2.201448289501500843e-04
2.890000000000000000e+02,2.178239793001468527e-04
2.900000000000000000e+02,2.156995432501529475e-04
2.910000000000000000e+02,2.137485726001475683e-04
2.920000000000000000e+02,2.119497405501519216e-04
2.930000000000000000e+02,2.102847752001452131e-04
2.940000000000000000e+02,2.087382899501472044e-04
2.950000000000000000e+02,2.072971681501417640e-04
2.960000000000000000e+02,2.059507111001473989e-04
2.970000000000000000e+02,2.046889038501420455e-04
2.980000000000000000e+02,2.035031368501361015e-04
2.990000000000000000e+02,2.023863949001392104e-04
3.000000000000000000e+02,2.013319929501378169e-04
3.010000000000000000e+02,2.003340771651318519e-04
3.020000000000000000e+02,1.993875841451303588e-04
3.030000000000000000e+02,1.984880255701260143e-04
3.040000000000000000e+02,1.976318586851266712e-04
3.050000000000000000e+02,1.968154409451305931e-04
3.060000000000000000e+02,1.960355363401361517e-04
3.070000000000000000e+02,1.952893001201383427e-04
3.080000000000000000e+02,1.945741992451371916e-04
3.090000000000000000e+02,1.938879674401317033e-04
3.100000000000000000e+02,1.932288672301385457e-04
3.110000000000000000e+02,1.925949665451398563e-04
3.120000000000000000e+02,1.919842246051461920e-04
3.130000000000000000e+02,1.913954430001474361e-04
3.140000000000000000e+02,1.908272146801531788e-04
3.150000000000000000e+02,1.902782260301549844e-04
3.160000000000000000e+02,1.897473087951601078e-04
3.170000000000000000e+02,1.892333840701615477e-04
3.180000000000000000e+02,1.887357107001608192e-04
3.190000000000000000e+02,1.882530906301554952e-04
3.200000000000000000e+02,1.877846978051572746e-04
3.210000000000000000e+02,1.873300132301525256e-04
3.220000000000000000e+02,1.868882790901499336e-04
3.230000000000000000e+02,1.864585871001467332e-04
3.240000000000000000e+02,1.860403589451498085e-04
3.250000000000000000e+02,1.856332714551545138e-04
3.260000000000000000e+02,1.852367635551549485e-04
3.270000000000000000e+02,1.848503043001548107e-04
3.280000000000000000e+02,1.844734103401551861e-04
3.290000000000000000e+02,1.841056377851618686e-04
3.300000000000000000e+02,1.837465763651624506e-04
3.310000000000000000e+02,1.833958456451678654e-04
3.320000000000000000e+02,1.830530901501675745e-04
3.330000000000000000e+02,1.827179769051667790e-04
3.340000000000000000e+02,1.823901939001643102e-04
3.350000000000000000e+02,1.820694471051653718e-04
3.360000000000000000e+02,1.817554593801645746e-04
3.370000000000000000e+02,1.814481205101581285e-04
3.380000000000000000e+02,1.811471392951513604e-04
3.390000000000000000e+02,1.808520890601572617e-04
3.400000000000000000e+02,1.805627657201630543e-04
3.410000000000000000e+02,1.802789851251679343e-04
3.420000000000000000e+02,1.800005659451653361e-04
3.430000000000000000e+02,1.797274667901666012e-04
3.440000000000000000e+02,1.794594758951634228e-04
3.450000000000000000e+02,1.791962531651619672e-04
3.460000000000000000e+02,1.789376539051562576e-04
3.470000000000000000e+02,1.786836754751608414e-04
3.480000000000000000e+02,1.784341505151609830e-04
3.490000000000000000e+02,1.781887863101655478e-04
3.500000000000000000e+02,1.779475905301641792e-04
3.510000000000000000e+02,1.777104253601613504e-04
3.520000000000000000e+02,1.774770300901618025e-04
3.530000000000000000e+02,1.772474278351615640e-04
3.540000000000000000e+02,1.770215002151603878e-04
3.550000000000000000e+02,1.767990093401589080e-04
3.560000000000000000e+02,1.765799878951646029e-04
3.570000000000000000e+02,1.763643320251695457e-04
3.580000000000000000e+02,1.761519311701681412e-04
3.590000000000000000e+02,1.759426864451629768e-04
3.600000000000000000e+02,1.757363971951614312e-04
3.610000000000000000e+02,1.755331129801585011e-04
3.620000000000000000e+02,1.753327526701625727e-04
3.630000000000000000e+02,1.751352264801608882e-04
3.640000000000000000e+02,1.749404540151572318e-04
3.650000000000000000e+02,1.747482581001547075e-04
3.660000000000000000e+02,1.745586952201505504e-04
3.670000000000000000e+02,1.743716987751553482e-04
3.680000000000000000e+02,1.741871933701594211e-04
3.690000000000000000e+02,1.740051115251550762e-04
3.700000000000000000e+02,1.738253884101537139e-04
3.710000000000000000e+02,1.736479654751571511e-04
3.720000000000000000e+02,1.734727848601569367e-04
3.730000000000000000e+02,1.732997938251601422e-04
3.740000000000000000e+02,1.731289394701629458e-04
3.750000000000000000e+02,1.729601731051688684e-04
3.760000000000000000e+02,1.727934457901730836e-04
3.770000000000000000e+02,1.726287123351710751e-04
3.780000000000000000e+02,1.724659269901757108e-04
3.790000000000000000e+02,1.723050476451770674e-04
3.800000000000000000e+02,1.721460314701717120e-04
3.810000000000000000e+02,1.719888389201673640e-04
3.820000000000000000e+02,1.718334299451729219e-04
3.830000000000000000e+02,1.716798492001764265e-04
3.840000000000000000e+02,1.715279551251780443e-04
3.850000000000000000e+02,1.713777113651754336e-04
3.860000000000000000e+02,1.712290920201781086e-04
3.870000000000000000e+02,1.710820683951813637e-04
3.880000000000000000e+02,1.709366124851841029e-04
3.890000000000000000e+02,1.707926941201809434e-04
3.900000000000000000e+02,1.706503611501875017e-04
3.910000000000000000e+02,1.705094868751921844e-04
3.920000000000000000e+02,1.703700421751969118e-04
3.930000000000000000e+02,1.702320073102003839e-04
3.940000000000000000e+02,1.700953598252064047e-04
3.950000000000000000e+02,1.699601503302033967e-04
3.960000000000000000e+02,1.698262616952050941e-04
3.970000000000000000e+02,1.696936694952078106e-04
3.980000000000000000e+02,1.695623577752103373e-04
3.990000000000000000e+02,1.694323076752157764e-04
4.000000000000000000e+02,1.693035701552103589e-04
4.010000000000000000e+02,1.691760354452093162e-04
4.020000000000000000e+02,1.690496822702031166e-04
4.030000000000000000e+02,1.689245655352028530e-04
4.040000000000000000e+02,1.688005826802063680e-04
4.050000000000000000e+02,1.686777161802044400e-04
4.060000000000000000e+02,1.685559555402033061e-04
4.070000000000000000e+02,1.684352869801980512e-04
4.080000000000000000e+02,1.683157614602026619e-04
4.090000000000000000e+02,1.681972793552005685e-04
4.100000000000000000e+02,1.680798236002034596e-04
4.110000000000000000e+02,1.679634482702058174e-04
4.120000000000000000e+02,1.678480598352044550e-04
4.130000000000000000e+02,1.677336443252075426e-04
4.140000000000000000e+02,1.676202565252110643e-04
4.150000000000000000e+02,1.675078065552088047e-04
4.160000000000000000e+02,1.673962819652152767e-04
4.170000000000000000e+02,1.672857373152120131e-04
4.180000000000000000e+02,1.671760856252063610e-04
4.190000000000000000e+02,1.670673155152041511e-04
4.200000000000000000e+02,1.669594810852076394e-04
4.210000000000000000e+02,1.668524979552138410e-04
4.220000000000000000e+02,1.667463556652148959e-04
4.230000000000000000e+02,1.666411077952123510e-04
4.240000000000000000e+02,1.665367303052139869e-04
4.250000000000000000e+02,1.664331398702201259e-04
4.260000000000000000e+02,1.663303313902270153e-04
4.270000000000000000e+02,1.662283610402298661e-04
4.280000000000000000e+02,1.661271519552282028e-04
4.290000000000000000e+02,1.660266967202228550e-04
4.300000000000000000e+02,1.659270484032221438e-04
4.310000000000000000e+02,1.658281306112230347e-04
4.320000000000000000e+02,1.657299355967284393e-04
4.330000000000000000e+02,1.656325152402243761e-04
4.340000000000000000e+02,1.655358488482222556e-04
4.350000000000000000e+02,1.654398602452256117e-04
4.360000000000000000e+02,1.653445463217217970e-04
4.370000000000000000e+02,1.652499610912266936e-04
4.380000000000000000e+02,1.651560341552199551e-04
4.390000000000000000e+02,1.650627600532222905e-04
4.400000000000000000e+02,1.649701898017164048e-04
4.410000000000000000e+02,1.648783048867202838e-04
4.420000000000000000e+02,1.647870336207168940e-04
4.430000000000000000e+02,1.646963739997120424e-04
4.440000000000000000e+02,1.646063785922108336e-04
4.450000000000000000e+02,1.645170313702148945e-04
4.460000000000000000e+02,1.644282637532079594e-04
4.470000000000000000e+02,1.643400747767115311e-04
4.480000000000000000e+02,1.642525165237163076e-04
4.490000000000000000e+02,1.641655739497149824e-04
4.500000000000000000e+02,1.640791806357122518e-04
4.510000000000000000e+02,1.639933361412132529e-04
4.520000000000000000e+02,1.639080917142099469e-04
4.530000000000000000e+02,1.638234330677140749e-04
4.540000000000000000e+02,1.637392957442168617e-04
4.550000000000000000e+02,1.636556796492105725e-04
4.560000000000000000e+02,1.635726351772170961e-04
4.570000000000000000e+02,1.634901487427148359e-04
4.580000000000000000e+02,1.634081576652179901e-04
4.590000000000000000e+02,1.633266621787199391e-04
4.600000000000000000e+02,1.632457118897201465e-04
4.610000000000000000e+02,1.631652938087202465e-04
4.620000000000000000e+02,1.630853469487270058e-04
4.630000000000000000e+02,1.630058718667254380e-04
4.640000000000000000e+02,1.629269173372277502e-04
4.650000000000000000e+02,1.628484709342292724e-04
4.660000000000000000e+02,1.627704732972273804e-04
4.670000000000000000e+02,1.626929252242226287e-04
4.680000000000000000e+02,1.626158746962230728e-04
4.690000000000000000e+02,1.625393098382277302e-04
4.700000000000000000e+02,1.624631727742270604e-04
4.710000000000000000e+02,1.623874645197281863e-04
4.720000000000000000e+02,1.623122323047287985e-04
4.730000000000000000e+02,1.622374647192309505e-04
4.740000000000000000e+02,1.621631480697299788e-04
4.750000000000000000e+02,1.620892291412240338e-04
4.760000000000000000e+02,1.620157114647219343e-04
4.770000000000000000e+02,1.619426427072190311e-04
4.780000000000000000e+02,1.618700128997174748e-04
4.790000000000000000e+02,1.617977678162185740e-04
4.800000000000000000e+02,1.617259092182160574e-04
4.810000000000000000e+02,1.616544828337146411e-04
4.820000000000000000e+02,1.615834783397079866e-04
4.830000000000000000e+02,1.615128831607137716e-04
4.840000000000000000e+02,1.614426469317142843e-04
4.850000000000000000e+02,1.613727734857128837e-04
4.860000000000000000e+02,1.613033088077170385e-04
4.870000000000000000e+02,1.612342437837116504e-04
4.880000000000000000e+02,1.611655667847072815e-04
4.890000000000000000e+02,1.610972291152118485e-04
4.900000000000000000e+02,1.610292349042141691e-04
4.910000000000000000e+02,1.609616293332116754e-04
4.920000000000000000e+02,1.608944037397169735e-04
4.930000000000000000e+02,1.608275470092179749e-04
4.940000000000000000e+02,1.607610118147112521e-04
4.950000000000000000e+02,1.606948023732124309e-04
4.960000000000000000e+02,1.606289630112084366e-04
4.970000000000000000e+02,1.605634854572046688e-04
4.980000000000000000e+02,1.604983590097058821e-04
4.990000000000000000e+02,1.604335376217125297e-04
5.000000000000000000e+02,1.603690255897183281e-04
5.010000000000000000e+02,1.603048663712247635e-04
5.020000000000000000e+02,1.602410520577246533e-04
5.030000000000000000e+02,1.601775723427262266e-04
5.040000000000000000e+02,1.601143823552197976e-04
5.050000000000000000e+02,1.600514864762148104e-04
5.060000000000000000e+02,1.599889273527083100e-04
5.070000000000000000e+02,1.599266973822122129e-04
5.080000000000000000e+02,1.598647866402069795e-04
5.090000000000000000e+02,1.598031875187089224e-04
5.100000000000000000e+02,1.597418583372117729e-04
5.110000000000000000e+02,1.596808046792075331e-04
5.120000000000000000e+02,1.596200689212012858e-04
5.130000000000000000e+02,1.595596442292013251e-04
5.140000000000000000e+02,1.594995213256983346e-04
5.150000000000000000e+02,1.594396579012030690e-04
5.160000000000000000e+02,1.593800584977073109e-04
5.170000000000000000e+02,1.593207641072125202e-04
5.180000000000000000e+02,1.592617677892149697e-04
5.190000000000000000e+02,1.592030603392163846e-04
5.200000000000000000e+02,1.591446347897207403e-04
5.210000000000000000e+02,1.590864516617246371e-04
5.220000000000000000e+02,1.590285165482263618e-04
5.230000000000000000e+02,1.589708701592307261e-04
5.240000000000000000e+02,1.589135062197294390e-04
5.250000000000000000e+02,1.588564160887318000e-04
5.260000000000000000e+02,1.587995932197383553e-04
5.270000000000000000e+02,1.587429993082367652e-04
5.280000000000000000e+02,1.586866399882341794e-04
5.290000000000000000e+02,1.586305551242311873e-04
5.300000000000000000e+02,1.585747387212316228e-04
5.310000000000000000e+02,1.585191824612364186e-04
5.320000000000000000e+02,1.584638800722348861e-04
5.330000000000000000e+02,1.584087942832351770e-04
5.340000000000000000e+02,1.583539307132286744e-04
5.350000000000000000e+02,1.582993283927303096e-04
5.360000000000000000e+02,1.582449815777237090e-04
5.370000000000000000e+02,1.581908822472222198e-04
5.380000000000000000e+02,1.581370243777246998e-04
5.390000000000000000e+02,1.580833716757212848e-04
5.400000000000000000e+02,1.580299297412185444e-04
5.410000000000000000e+02,1.579767368007217732e-04
5.420000000000000000e+02,1.579237873377270507e-04
5.430000000000000000e+02,1.578710736042238105e-04
5.440000000000000000e+02,1.578185898057221648e-04
5.450000000000000000e+02,1.577663005687263142e-04
5.460000000000000000e+02,1.577142114637247738e-04
5.470000000000000000e+02,1.576623599447296575e-04
5.480000000000000000e+02,1.576107407027238505e-04
5.490000000000000000e+02,1.575593462402186118e-04
5.500000000000000000e+02,1.575081709762199411e-04
5.510000000000000000e+02,1.574571804147245624e-04
5.520000000000000000e+02,1.574063800972302918e-04
5.530000000000000000e+02,1.573558067357316848e-04
5.540000000000000000e+02,1.573054552162361786e-04
5.550000000000000000e+02,1.572553182782321368e-04
5.560000000000000000e+02,1.572053905377346350e-04
5.570000000000000000e+02,1.571556681317365367e-04
5.580000000000000000e+02,1.571061184652416953e-04
5.590000000000000000e+02,1.570567475987355577e-04
5.600000000000000000e+02,1.570075917177310432e-04
5.610000000000000000e+02,1.569586461022259849e-04
5.620000000000000000e+02,1.569099038687266079e-04
5.630000000000000000e+02,1.568613599032264716e-04
5.640000000000000000e+02,1.568130105547294040e-04
5.650000000000000000e+02,1.567648241512231699e-04
5.660000000000000000e+02,1.567168066977236984e-04
5.670000000000000000e+02,1.566689935772191955e-04
5.680000000000000000e+02,1.566213802752236539e-04
5.690000000000000000e+02,1.565739601377263979e-04
5.700000000000000000e+02,1.565267282457316611e-04
5.710000000000000000e+02,1.564796811227286977e-04
5.720000000000000000e+02,1.564327879312321645e-04
5.730000000000000000e+02,1.563860546117262773e-04
5.740000000000000000e+02,1.563395157807290214e-04
5.750000000000000000e+02,1.562931670857359290e-04
5.760000000000000000e+02,1.562470020862322118e-04
5.770000000000000000e+02,1.562010160527371738e-04
5.780000000000000000e+02,1.561552056502379937e-04
5.790000000000000000e+02,1.561095408327412004e-04
5.800000000000000000e+02,1.560640274832353347e-04
5.810000000000000000e+02,1.560186994687406958e-04
5.820000000000000000e+02,1.559735525967359537e-04
