# Time [s], Thickness [m]
1.900000000000000000e+02,1.420523199999999993e-03
1.910000000000000000e+02,1.353691100000000000e-03
1.920000000000000000e+02,1.286821299999999944e-03
1.930000000000000000e+02,1.219040399999999930e-03
1.940000000000000000e+02,1.152589500000000041e-03
1.950000000000000000e+02,1.085955200000000061e-03
1.960000000000000000e+02,1.019625699999999937e-03
1.970000000000000000e+02,9.534890400000000212e-04
1.980000000000000000e+02,8.870156599999999688e-04
1.990000000000000000e+02,8.224613300000000078e-04
2.000000000000000000e+02,7.580450600000000283e-04
2.010000000000000000e+02,6.945665800000000445e-04
2.020000000000000000e+02,6.319131900000000057e-04
2.030000000000000000e+02,5.710006200000000177e-04
2.040000000000000000e+02,5.127447099999999638e-04
2.050000000000000000e+02,4.555067599999999980e-04
2.060000000000000000e+02,4.009229299999999782e-04
2.070000000000000000e+02,3.484861500000000075e-04
2.080000000000000000e+02,2.995165400000000073e-04
2.090000000000000000e+02,2.575009100000000208e-04
2.100000000000000000e+02,2.173774300000000056e-04
2.110000000000000000e+02,1.830745500000000004e-04
2.120000000000000000e+02,1.502592900000000059e-04
2.130000000000000000e+02,1.257350200000000029e-04
2.140000000000000000e+02,9.907355700000000198e-05
2.150000000000000000e+02,8.659207400000000282e-05
2.160000000000000000e+02,5.872237299999999818e-05
2.170000000000000000e+02,5.766142600000000103e-05
2.180000000000000000e+02,3.766894200000000273e-05
2.190000000000000000e+02,3.749173599999999730e-05
2.200000000000000000e+02,3.351891400000000018e-05
2.210000000000000000e+02,2.841012200000000114e-05
2.220000000000000000e+02,2.708194399999999937e-05
2.230000000000000000e+02,2.405582399999999996e-05
2.240000000000000000e+02,2.295346699999999943e-05
2.250000000000000000e+02,2.146918599999999940e-05
2.260000000000000000e+02,2.045626400000000083e-05
2.270000000000000000e+02,1.960493000000000137e-05
2.280000000000000000e+02,1.889923599999999870e-05
2.290000000000000000e+02,1.831474900000000004e-05
2.300000000000000000e+02,1.782398200000000156e-05
2.310000000000000000e+02,1.740642399999999887e-05
2.320000000000000000e+02,1.704831100000000083e-05
2.330000000000000000e+02,1.673854100000000126e-05
2.340000000000000000e+02,1.646769500000000124e-05
2.350000000000000000e+02,1.622915799999999882e-05
2.360000000000000000e+02,1.601759300000000146e-05
2.370000000000000000e+02,1.582834899999999959e-05
2.380000000000000000e+02,1.565805399999999921e-05
2.390000000000000000e+02,1.550395099999999856e-05
2.400000000000000000e+02,1.536358600000000148e-05
2.410000000000000000e+02,1.523512499999999925e-05
2.420000000000000000e+02,1.511703700000000066e-05
2.430000000000000000e+02,1.500795700000000001e-05
2.440000000000000000e+02,1.490680900000000061e-05
2.450000000000000000e+02,1.481268599999999969e-05
2.460000000000000000e+02,1.472476100000000002e-05
2.470000000000000000e+02,1.464237800000000044e-05
2.480000000000000000e+02,1.456497500000000025e-05
2.490000000000000000e+02,1.449203700000000072e-05
2.500000000000000000e+02,1.442314000000000028e-05
2.510000000000000000e+02,1.435791499999999956e-05
2.520000000000000000e+02,1.429602299999999958e-05
2.530000000000000000e+02,1.423718000000000012e-05
2.540000000000000000e+02,1.418113199999999967e-05
2.550000000000000000e+02,1.412764499999999982e-05
2.560000000000000000e+02,1.407652100000000061e-05
2.570000000000000000e+02,1.402758200000000010e-05
2.580000000000000000e+02,1.398066300000000028e-05
2.590000000000000000e+02,1.393561800000000011e-05
2.600000000000000000e+02,1.389231899999999942e-05
2.610000000000000000e+02,1.385064399999999952e-05
2.620000000000000000e+02,1.381048899999999923e-05
2.630000000000000000e+02,1.377175300000000062e-05
2.640000000000000000e+02,1.373435000000000005e-05
2.650000000000000000e+02,1.369819899999999932e-05
2.660000000000000000e+02,1.366322299999999947e-05
2.670000000000000000e+02,1.362935699999999935e-05
2.680000000000000000e+02,1.359653700000000057e-05
2.690000000000000000e+02,1.356470300000000063e-05
2.700000000000000000e+02,1.353380600000000051e-05
2.710000000000000000e+02,1.350379399999999961e-05
2.720000000000000000e+02,1.347462199999999989e-05
2.730000000000000000e+02,1.344624900000000083e-05
2.740000000000000000e+02,1.341863400000000025e-05
2.750000000000000000e+02,1.339174099999999969e-05
2.760000000000000000e+02,1.336553599999999949e-05
2.770000000000000000e+02,1.333998599999999937e-05
2.780000000000000000e+02,1.331506299999999941e-05
2.790000000000000000e+02,1.329074000000000076e-05
2.800000000000000000e+02,1.326698699999999963e-05
2.810000000000000000e+02,1.324378399999999971e-05
2.820000000000000000e+02,1.322110400000000046e-05
2.830000000000000000e+02,1.319892899999999927e-05
2.840000000000000000e+02,1.317723699999999935e-05
2.850000000000000000e+02,1.315600699999999989e-05
2.860000000000000000e+02,1.313522399999999986e-05
2.870000000000000000e+02,1.311487000000000002e-05
2.880000000000000000e+02,1.309492699999999945e-05
2.890000000000000000e+02,1.307538300000000037e-05
2.900000000000000000e+02,1.305622000000000016e-05
2.910000000000000000e+02,1.303742700000000043e-05
2.920000000000000000e+02,1.301898999999999950e-05
2.930000000000000000e+02,1.300089600000000022e-05
2.940000000000000000e+02,1.298313400000000077e-05
2.950000000000000000e+02,1.296569200000000000e-05
2.960000000000000000e+02,1.294856099999999998e-05
2.970000000000000000e+02,1.293172899999999953e-05
2.980000000000000000e+02,1.291518700000000073e-05
2.990000000000000000e+02,1.289892699999999997e-05
3.000000000000000000e+02,1.288293800000000056e-05
3.010000000000000000e+02,1.286721299999999996e-05
3.020000000000000000e+02,1.285174399999999965e-05
3.030000000000000000e+02,1.283652299999999941e-05
3.040000000000000000e+02,1.282154200000000071e-05
3.050000000000000000e+02,1.280679599999999982e-05
3.060000000000000000e+02,1.279227600000000051e-05
3.070000000000000000e+02,1.277797599999999965e-05
3.080000000000000000e+02,1.276389100000000027e-05
3.090000000000000000e+02,1.275001399999999986e-05
3.100000000000000000e+02,1.273633999999999976e-05
3.110000000000000000e+02,1.272286300000000023e-05
3.120000000000000000e+02,1.270957699999999983e-05
3.130000000000000000e+02,1.269647900000000038e-05
3.140000000000000000e+02,1.268356199999999937e-05
3.150000000000000000e+02,1.267082300000000030e-05
3.160000000000000000e+02,1.265825600000000005e-05
3.170000000000000000e+02,1.264585800000000045e-05
3.180000000000000000e+02,1.263362399999999944e-05
3.190000000000000000e+02,1.262154999999999946e-05
3.200000000000000000e+02,1.260963199999999955e-05
3.210000000000000000e+02,1.259786699999999984e-05
3.220000000000000000e+02,1.258625099999999938e-05
3.230000000000000000e+02,1.257477899999999950e-05
3.240000000000000000e+02,1.256345000000000081e-05
3.250000000000000000e+02,1.255225899999999958e-05
3.260000000000000000e+02,1.254120400000000042e-05
3.270000000000000000e+02,1.253028200000000005e-05
3.280000000000000000e+02,1.251948899999999922e-05
3.290000000000000000e+02,1.250882300000000084e-05
3.300000000000000000e+02,1.249828000000000055e-05
3.310000000000000000e+02,1.248785900000000068e-05
3.320000000000000000e+02,1.247755499999999916e-05
3.330000000000000000e+02,1.246736900000000047e-05
3.340000000000000000e+02,1.245729599999999919e-05
3.350000000000000000e+02,1.244733399999999991e-05
3.360000000000000000e+02,1.243748100000000046e-05
3.370000000000000000e+02,1.242773500000000037e-05
3.380000000000000000e+02,1.241809299999999976e-05
3.390000000000000000e+02,1.240855399999999924e-05
3.400000000000000000e+02,1.239911500000000063e-05
3.410000000000000000e+02,1.238977499999999946e-05
3.420000000000000000e+02,1.238053099999999925e-05
3.430000000000000000e+02,1.237138300000000000e-05
3.440000000000000000e+02,1.236232599999999965e-05
3.450000000000000000e+02,1.235336099999999931e-05
3.460000000000000000e+02,1.234448500000000078e-05
3.470000000000000000e+02,1.233569800000000069e-05
3.480000000000000000e+02,1.232699599999999977e-05
3.490000000000000000e+02,1.231837800000000032e-05
3.500000000000000000e+02,1.230984299999999957e-05
3.510000000000000000e+02,1.230139099999999919e-05
3.520000000000000000e+02,1.229301799999999994e-05
3.530000000000000000e+02,1.228472300000000073e-05
3.540000000000000000e+02,1.227650599999999986e-05
3.550000000000000000e+02,1.226836400000000084e-05
3.560000000000000000e+02,1.226029799999999969e-05
3.570000000000000000e+02,1.225230400000000052e-05
3.580000000000000000e+02,1.224438299999999935e-05
3.590000000000000000e+02,1.223653199999999969e-05
3.600000000000000000e+02,1.222875099999999984e-05
3.610000000000000000e+02,1.222103900000000041e-05
3.620000000000000000e+02,1.221339200000000045e-05
3.630000000000000000e+02,1.220581399999999921e-05
3.640000000000000000e+02,1.219829900000000035e-05
3.650000000000000000e+02,1.219085000000000035e-05
3.660000000000000000e+02,1.218346299999999994e-05
3.670000000000000000e+02,1.217613900000000021e-05
3.680000000000000000e+02,1.216887400000000021e-05
3.690000000000000000e+02,1.216167099999999979e-05
3.700000000000000000e+02,1.215452599999999971e-05
3.710000000000000000e+02,1.214743999999999935e-05
3.720000000000000000e+02,1.214041199999999932e-05
3.730000000000000000e+02,1.213344000000000084e-05
3.740000000000000000e+02,1.212652299999999943e-05
3.750000000000000000e+02,1.211966100000000017e-05
3.760000000000000000e+02,1.211285300000000029e-05
3.770000000000000000e+02,1.210609899999999978e-05
3.780000000000000000e+02,1.209939600000000046e-05
3.790000000000000000e+02,1.209274599999999943e-05
3.800000000000000000e+02,1.208614699999999960e-05
3.810000000000000000e+02,1.207959799999999988e-05
3.820000000000000000e+02,1.207309699999999978e-05
3.830000000000000000e+02,1.206664599999999980e-05
3.840000000000000000e+02,1.206024299999999945e-05
3.850000000000000000e+02,1.205388699999999934e-05
3.860000000000000000e+02,1.204757799999999946e-05
3.870000000000000000e+02,1.204131500000000043e-05
3.880000000000000000e+02,1.203509699999999947e-05
3.890000000000000000e+02,1.202892399999999996e-05
3.900000000000000000e+02,1.202279600000000021e-05
3.910000000000000000e+02,1.201671099999999974e-05
3.920000000000000000e+02,1.201066900000000025e-05
3.930000000000000000e+02,1.200467000000000004e-05
3.940000000000000000e+02,1.199871299999999972e-05
3.950000000000000000e+02,1.199279600000000050e-05
3.960000000000000000e+02,1.198692099999999948e-05
3.970000000000000000e+02,1.198108599999999956e-05
3.980000000000000000e+02,1.197528999999999965e-05
3.990000000000000000e+02,1.196953399999999916e-05
4.000000000000000000e+02,1.196381599999999930e-05
4.010000000000000000e+02,1.195813699999999945e-05
4.020000000000000000e+02,1.195249600000000022e-05
4.030000000000000000e+02,1.194689099999999945e-05
4.040000000000000000e+02,1.194132399999999931e-05
4.050000000000000000e+02,1.193579400000000040e-05
4.060000000000000000e+02,1.193029900000000055e-05
4.070000000000000000e+02,1.192483899999999975e-05
4.080000000000000000e+02,1.191941500000000080e-05
4.090000000000000000e+02,1.191402499999999983e-05
4.100000000000000000e+02,1.190866900000000021e-05
4.110000000000000000e+02,1.190334700000000027e-05
4.120000000000000000e+02,1.189805899999999999e-05
4.130000000000000000e+02,1.189280300000000059e-05
4.140000000000000000e+02,1.188758099999999917e-05
4.150000000000000000e+02,1.188238899999999985e-05
4.160000000000000000e+02,1.187723000000000080e-05
4.170000000000000000e+02,1.187210400000000033e-05
4.180000000000000000e+02,1.186700699999999919e-05
4.190000000000000000e+02,1.186194200000000062e-05
4.200000000000000000e+02,1.185690700000000076e-05
4.210000000000000000e+02,1.185190100000000022e-05
4.220000000000000000e+02,1.184692599999999947e-05
4.230000000000000000e+02,1.184197999999999974e-05
4.240000000000000000e+02,1.183706400000000041e-05
4.250000000000000000e+02,1.183217499999999992e-05
4.260000000000000000e+02,1.182731599999999984e-05
4.270000000000000000e+02,1.182248400000000029e-05
4.280000000000000000e+02,1.181768000000000067e-05
4.290000000000000000e+02,1.181290399999999928e-05
4.300000000000000000e+02,1.180815500000000011e-05
4.310000000000000000e+02,1.180343299999999979e-05
4.320000000000000000e+02,1.179873700000000060e-05
4.330000000000000000e+02,1.179406800000000026e-05
4.340000000000000000e+02,1.178942499999999936e-05
4.350000000000000000e+02,1.178480799999999960e-05
4.360000000000000000e+02,1.178021599999999990e-05
4.370000000000000000e+02,1.177564900000000026e-05
4.380000000000000000e+02,1.177110800000000006e-05
4.390000000000000000e+02,1.176658999999999943e-05
4.400000000000000000e+02,1.176209799999999995e-05
4.410000000000000000e+02,1.175762999999999944e-05
4.420000000000000000e+02,1.175318500000000019e-05
4.430000000000000000e+02,1.174876499999999931e-05
4.440000000000000000e+02,1.174436799999999970e-05
4.450000000000000000e+02,1.173999399999999966e-05
4.460000000000000000e+02,1.173564400000000029e-05
4.470000000000000000e+02,1.173131599999999941e-05
4.480000000000000000e+02,1.172701000000000040e-05
4.490000000000000000e+02,1.172272699999999927e-05
4.500000000000000000e+02,1.171846600000000003e-05
4.510000000000000000e+02,1.171422699999999927e-05
4.520000000000000000e+02,1.171001000000000039e-05
4.530000000000000000e+02,1.170581299999999952e-05
4.540000000000000000e+02,1.170163899999999993e-05
4.550000000000000000e+02,1.169748599999999943e-05
4.560000000000000000e+02,1.169335300000000032e-05
4.570000000000000000e+02,1.168924100000000032e-05
4.580000000000000000e+02,1.168514999999999941e-05
4.590000000000000000e+02,1.168107800000000051e-05
4.600000000000000000e+02,1.167702700000000071e-05
4.610000000000000000e+02,1.167299600000000061e-05
4.620000000000000000e+02,1.166898400000000083e-05
4.630000000000000000e+02,1.166499200000000075e-05
4.640000000000000000e+02,1.166101899999999929e-05
4.650000000000000000e+02,1.165706599999999923e-05
4.660000000000000000e+02,1.165313199999999948e-05
4.670000000000000000e+02,1.164921600000000065e-05
4.680000000000000000e+02,1.164531799999999935e-05
4.690000000000000000e+02,1.164143999999999945e-05
4.700000000000000000e+02,1.163758000000000048e-05
4.710000000000000000e+02,1.163373800000000073e-05
4.720000000000000000e+02,1.162991400000000020e-05
4.730000000000000000e+02,1.162610800000000060e-05
4.740000000000000000e+02,1.162231900000000083e-05
4.750000000000000000e+02,1.161854800000000028e-05
4.760000000000000000e+02,1.161479399999999957e-05
4.770000000000000000e+02,1.161105799999999978e-05
4.780000000000000000e+02,1.160733899999999983e-05
4.790000000000000000e+02,1.160363600000000032e-05
4.800000000000000000e+02,1.159995000000000064e-05
4.810000000000000000e+02,1.159628100000000079e-05
4.820000000000000000e+02,1.159262900000000078e-05
4.830000000000000000e+02,1.158899200000000012e-05
4.840000000000000000e+02,1.158537300000000039e-05
4.850000000000000000e+02,1.158176800000000061e-05
4.860000000000000000e+02,1.157818000000000067e-05
4.870000000000000000e+02,1.157460799999999948e-05
4.880000000000000000e+02,1.157105200000000043e-05
4.890000000000000000e+02,1.156750999999999964e-05
4.900000000000000000e+02,1.156398500000000038e-05
4.910000000000000000e+02,1.156047399999999939e-05
4.920000000000000000e+02,1.155697900000000054e-05
4.930000000000000000e+02,1.155349899999999934e-05
4.940000000000000000e+02,1.155003399999999920e-05
4.950000000000000000e+02,1.154658400000000010e-05
4.960000000000000000e+02,1.154314799999999928e-05
4.970000000000000000e+02,1.153972699999999950e-05
4.980000000000000000e+02,1.153631999999999969e-05
4.990000000000000000e+02,1.153292799999999923e-05
5.000000000000000000e+02,1.152954899999999934e-05
5.010000000000000000e+02,1.152618500000000050e-05
5.020000000000000000e+02,1.152283499999999994e-05
5.030000000000000000e+02,1.151949799999999994e-05
5.040000000000000000e+02,1.151617599999999929e-05
5.050000000000000000e+02,1.151286699999999922e-05
5.060000000000000000e+02,1.150957200000000080e-05
5.070000000000000000e+02,1.150628900000000018e-05
5.080000000000000000e+02,1.150302100000000060e-05
5.090000000000000000e+02,1.149976599999999990e-05
5.100000000000000000e+02,1.149652300000000038e-05
5.110000000000000000e+02,1.149329400000000082e-05
5.120000000000000000e+02,1.149007800000000014e-05
5.130000000000000000e+02,1.148687400000000064e-05
5.140000000000000000e+02,1.148368399999999940e-05
5.150000000000000000e+02,1.148050499999999995e-05
5.160000000000000000e+02,1.147734000000000047e-05
5.170000000000000000e+02,1.147418700000000046e-05
5.180000000000000000e+02,1.147104599999999995e-05
5.190000000000000000e+02,1.146791800000000000e-05
5.200000000000000000e+02,1.146480100000000014e-05
5.210000000000000000e+02,1.146169699999999917e-05
5.220000000000000000e+02,1.145860499999999937e-05
5.230000000000000000e+02,1.145552399999999966e-05
5.240000000000000000e+02,1.145245600000000052e-05
5.250000000000000000e+02,1.144939999999999917e-05
5.260000000000000000e+02,1.144635400000000022e-05
5.270000000000000000e+02,1.144332100000000014e-05
5.280000000000000000e+02,1.144029800000000076e-05
5.290000000000000000e+02,1.143728800000000026e-05
5.300000000000000000e+02,1.143428800000000046e-05
5.310000000000000000e+02,1.143130099999999953e-05
5.320000000000000000e+02,1.142832299999999992e-05
5.330000000000000000e+02,1.142535699999999978e-05
5.340000000000000000e+02,1.142240199999999974e-05
5.350000000000000000e+02,1.141945799999999979e-05
5.360000000000000000e+02,1.141652499999999993e-05
5.370000000000000000e+02,1.141360300000000017e-05
5.380000000000000000e+02,1.141069200000000049e-05
5.390000000000000000e+02,1.140779000000000043e-05
5.400000000000000000e+02,1.140489999999999985e-05
5.410000000000000000e+02,1.140201900000000058e-05
5.420000000000000000e+02,1.139915000000000080e-05
5.430000000000000000e+02,1.139629100000000002e-05
5.440000000000000000e+02,1.139344199999999994e-05
5.450000000000000000e+02,1.139060300000000055e-05
5.460000000000000000e+02,1.138777400000000018e-05
5.470000000000000000e+02,1.138495599999999990e-05
5.480000000000000000e+02,1.138214699999999922e-05
5.490000000000000000e+02,1.137934799999999925e-05
5.500000000000000000e+02,1.137655899999999998e-05
5.510000000000000000e+02,1.137377999999999972e-05
5.520000000000000000e+02,1.137101000000000076e-05
5.530000000000000000e+02,1.136825100000000020e-05
5.540000000000000000e+02,1.136550099999999925e-05
5.550000000000000000e+02,1.136275900000000022e-05
5.560000000000000000e+02,1.136002799999999958e-05
5.570000000000000000e+02,1.135730600000000025e-05
5.580000000000000000e+02,1.135459399999999993e-05
5.590000000000000000e+02,1.135189099999999922e-05
5.600000000000000000e+02,1.134919699999999982e-05
5.610000000000000000e+02,1.134651200000000003e-05
5.620000000000000000e+02,1.134383599999999986e-05
5.630000000000000000e+02,1.134117000000000038e-05
5.640000000000000000e+02,1.133851100000000004e-05
5.650000000000000000e+02,1.133586299999999979e-05
5.660000000000000000e+02,1.133322299999999976e-05
5.670000000000000000e+02,1.133059099999999995e-05
5.680000000000000000e+02,1.132796900000000084e-05
5.690000000000000000e+02,1.132535500000000026e-05
5.700000000000000000e+02,1.132275100000000038e-05
5.710000000000000000e+02,1.132015399999999963e-05
5.720000000000000000e+02,1.131756699999999958e-05
5.730000000000000000e+02,1.131498599999999928e-05
5.740000000000000000e+02,1.131241600000000076e-05
5.750000000000000000e+02,1.130985299999999968e-05
5.760000000000000000e+02,1.130729800000000051e-05
5.770000000000000000e+02,1.130475300000000035e-05
5.780000000000000000e+02,1.130221499999999933e-05
5.790000000000000000e+02,1.129968500000000022e-05
5.800000000000000000e+02,1.129716400000000072e-05
5.810000000000000000e+02,1.129465000000000036e-05
5.820000000000000000e+02,1.129214499999999961e-05
