# Time [s], Thickness [m]
9.500000000000000000e+01,9.039998999999999951e-03
9.600000000000000000e+01,9.039998999999999951e-03
9.700000000000000000e+01,9.039998999999999951e-03
9.800000000000000000e+01,9.039998999999999951e-03
9.900000000000000000e+01,9.039998999999999951e-03
1.000000000000000000e+02,9.039998100000000078e-03
1.010000000000000000e+02,9.039998100000000078e-03
1.020000000000000000e+02,9.039998100000000078e-03
1.030000000000000000e+02,9.039998100000000078e-03
1.040000000000000000e+02,9.039998100000000078e-03
1.050000000000000000e+02,9.039998100000000078e-03
1.060000000000000000e+02,9.039998100000000078e-03
1.070000000000000000e+02,9.039997100000000604e-03
1.080000000000000000e+02,9.039997100000000604e-03
1.090000000000000000e+02,9.039997100000000604e-03
1.100000000000000000e+02,9.039997100000000604e-03
1.110000000000000000e+02,9.039997100000000604e-03
1.120000000000000000e+02,9.039996200000000731e-03
1.130000000000000000e+02,9.039996200000000731e-03
1.140000000000000000e+02,9.039996200000000731e-03
1.150000000000000000e+02,9.039996200000000731e-03
1.160000000000000000e+02,9.039995300000000858e-03
1.170000000000000000e+02,9.039995300000000858e-03
1.180000000000000000e+02,9.039995300000000858e-03
1.190000000000000000e+02,9.039995300000000858e-03
1.200000000000000000e+02,9.039994299999999650e-03
1.210000000000000000e+02,9.039994299999999650e-03
1.220000000000000000e+02,9.039993399999999776e-03
1.230000000000000000e+02,9.039993399999999776e-03
1.240000000000000000e+02,9.039993399999999776e-03
1.250000000000000000e+02,9.039992499999999903e-03
1.260000000000000000e+02,9.039992499999999903e-03
1.270000000000000000e+02,9.039991500000000429e-03
1.280000000000000000e+02,9.039991500000000429e-03
1.290000000000000000e+02,9.039990600000000556e-03
1.300000000000000000e+02,9.039990600000000556e-03
1.310000000000000000e+02,9.039989700000000683e-03
1.320000000000000000e+02,9.039989700000000683e-03
1.330000000000000000e+02,9.039988699999999475e-03
1.340000000000000000e+02,9.039987799999999601e-03
1.350000000000000000e+02,9.039987799999999601e-03
1.360000000000000000e+02,9.039986899999999728e-03
1.370000000000000000e+02,9.039985900000000255e-03
1.380000000000000000e+02,9.039985900000000255e-03
1.390000000000000000e+02,9.039985000000000381e-03
1.400000000000000000e+02,9.039984100000000508e-03
1.410000000000000000e+02,9.039983200000000635e-03
1.420000000000000000e+02,9.039982199999999427e-03
1.430000000000000000e+02,9.039981299999999553e-03
1.440000000000000000e+02,9.039980399999999680e-03
1.450000000000000000e+02,9.039979400000000206e-03
1.460000000000000000e+02,9.039978500000000333e-03
1.470000000000000000e+02,9.039977600000000460e-03
1.480000000000000000e+02,9.039976599999999252e-03
1.490000000000000000e+02,9.039975699999999378e-03
1.500000000000000000e+02,9.039974799999999505e-03
1.510000000000000000e+02,9.039972900000000158e-03
1.520000000000000000e+02,9.039972000000000285e-03
1.530000000000000000e+02,9.039971000000000811e-03
1.540000000000000000e+02,9.039969199999999330e-03
1.550000000000000000e+02,9.039968299999999457e-03
1.560000000000000000e+02,9.039966400000000110e-03
1.570000000000000000e+02,9.039965500000000237e-03
1.580000000000000000e+02,9.039963599999999155e-03
1.590000000000000000e+02,9.039961699999999808e-03
1.600000000000000000e+02,9.039960799999999935e-03
1.610000000000000000e+02,9.039958900000000588e-03
1.620000000000000000e+02,9.039957100000000842e-03
1.630000000000000000e+02,9.039955199999999760e-03
1.640000000000000000e+02,9.039953400000000014e-03
1.650000000000000000e+02,9.039951500000000667e-03
1.660000000000000000e+02,9.039949599999999585e-03
1.670000000000000000e+02,9.039946800000000365e-03
1.680000000000000000e+02,9.039945000000000619e-03
1.690000000000000000e+02,9.039943099999999537e-03
1.700000000000000000e+02,9.039940300000000317e-03
1.710000000000000000e+02,9.039937499999999362e-03
1.720000000000000000e+02,9.039935699999999616e-03
1.730000000000000000e+02,9.039932900000000396e-03
1.740000000000000000e+02,9.039930099999999441e-03
1.750000000000000000e+02,9.039927300000000221e-03
1.760000000000000000e+02,9.039924499999999266e-03
1.770000000000000000e+02,9.039921700000000046e-03
1.780000000000000000e+02,9.039918900000000826e-03
1.790000000000000000e+02,9.039915199999999998e-03
1.800000000000000000e+02,9.039912400000000778e-03
1.810000000000000000e+02,9.039908600000000349e-03
1.820000000000000000e+02,9.039905900000000730e-03
1.830000000000000000e+02,9.039902100000000301e-03
1.840000000000000000e+02,9.039898399999999473e-03
1.850000000000000000e+02,9.039894700000000380e-03
1.860000000000000000e+02,9.039890999999999552e-03
1.870000000000000000e+02,9.039886299999999250e-03
1.880000000000000000e+02,9.039882600000000157e-03
1.890000000000000000e+02,9.039877899999999855e-03
1.900000000000000000e+02,9.039874200000000762e-03
1.910000000000000000e+02,9.039869500000000460e-03
1.920000000000000000e+02,9.039864899999999759e-03
1.930000000000000000e+02,9.039860199999999457e-03
1.940000000000000000e+02,9.039854599999999282e-03
1.950000000000000000e+02,9.039850000000000316e-03
1.960000000000000000e+02,9.039844400000000141e-03
1.970000000000000000e+02,9.039839699999999839e-03
1.980000000000000000e+02,9.039834099999999664e-03
1.990000000000000000e+02,9.039827599999999616e-03
2.000000000000000000e+02,9.039821999999999441e-03
2.010000000000000000e+02,9.039816399999999266e-03
2.020000000000000000e+02,9.039809899999999218e-03
2.030000000000000000e+02,9.039803399999999170e-03
2.040000000000000000e+02,9.039796900000000857e-03
2.050000000000000000e+02,9.039790400000000808e-03
2.060000000000000000e+02,9.039782899999999552e-03
2.070000000000000000e+02,9.039776399999999504e-03
2.080000000000000000e+02,9.039768899999999982e-03
2.090000000000000000e+02,9.039761500000000061e-03
2.100000000000000000e+02,9.039753100000000666e-03
2.110000000000000000e+02,9.039745700000000744e-03
2.120000000000000000e+02,9.039737299999999615e-03
2.130000000000000000e+02,9.039728900000000220e-03
2.140000000000000000e+02,9.039720500000000825e-03
2.150000000000000000e+02,9.039711199999999822e-03
2.160000000000000000e+02,9.039702800000000427e-03
2.170000000000000000e+02,9.039693499999999424e-03
2.180000000000000000e+02,9.039683300000000282e-03
2.190000000000000000e+02,9.039673999999999279e-03
2.200000000000000000e+02,9.039663700000000537e-03
2.210000000000000000e+02,9.039653499999999661e-03
2.220000000000000000e+02,9.039642299999999311e-03
2.230000000000000000e+02,9.039632000000000570e-03
2.240000000000000000e+02,9.039620899999999820e-03
2.250000000000000000e+02,9.039609699999999470e-03
2.260000000000000000e+02,9.039597599999999247e-03
2.270000000000000000e+02,9.039585500000000759e-03
2.280000000000000000e+02,9.039573400000000536e-03
2.290000000000000000e+02,9.039560300000000839e-03
2.300000000000000000e+02,9.039547300000000743e-03
2.310000000000000000e+02,9.039534300000000647e-03
2.320000000000000000e+02,9.039520299999999342e-03
2.330000000000000000e+02,9.039506299999999772e-03
2.340000000000000000e+02,9.039492300000000202e-03
2.350000000000000000e+02,9.039477400000000759e-03
2.360000000000000000e+02,9.039462499999999581e-03
2.370000000000000000e+02,9.039447600000000138e-03
2.380000000000000000e+02,9.039431800000000822e-03
2.390000000000000000e+02,9.039415999999999771e-03
2.400000000000000000e+02,9.039399199999999246e-03
2.410000000000000000e+02,9.039382500000000056e-03
2.420000000000000000e+02,9.039364799999999658e-03
2.430000000000000000e+02,9.039347099999999260e-03
2.440000000000000000e+02,9.039329400000000597e-03
2.450000000000000000e+02,9.039310700000000726e-03
2.460000000000000000e+02,9.039291200000000581e-03
2.470000000000000000e+02,9.039272600000000310e-03
2.480000000000000000e+02,9.039252100000000692e-03
2.490000000000000000e+02,9.039231599999999339e-03
2.500000000000000000e+02,9.039211099999999721e-03
2.510000000000000000e+02,9.039189700000000230e-03
2.520000000000000000e+02,9.039168199999999403e-03
2.530000000000000000e+02,9.039145900000000039e-03
2.540000000000000000e+02,9.039122599999999466e-03
2.550000000000000000e+02,9.039099300000000628e-03
2.560000000000000000e+02,9.039076000000000055e-03
2.570000000000000000e+02,9.039051799999999609e-03
2.580000000000000000e+02,9.039026699999999290e-03
2.590000000000000000e+02,9.039001499999999370e-03
2.600000000000000000e+02,9.038975499999999177e-03
2.610000000000000000e+02,9.038948499999999511e-03
2.620000000000000000e+02,9.038921400000000245e-03
2.630000000000000000e+02,9.038893500000000705e-03
2.640000000000000000e+02,9.038865599999999431e-03
2.650000000000000000e+02,9.038836700000000418e-03
2.660000000000000000e+02,9.038806899999999797e-03
2.670000000000000000e+02,9.038777099999999176e-03
2.680000000000000000e+02,9.038746400000000417e-03
2.690000000000000000e+02,9.038714700000000449e-03
2.700000000000000000e+02,9.038682100000000608e-03
2.710000000000000000e+02,9.038649500000000767e-03
2.720000000000000000e+02,9.038615999999999318e-03
2.730000000000000000e+02,9.038581500000000130e-03
2.740000000000000000e+02,9.038546099999999334e-03
2.750000000000000000e+02,9.038510700000000272e-03
2.760000000000000000e+02,9.038474399999999603e-03
2.770000000000000000e+02,9.038437200000000796e-03
2.780000000000000000e+02,9.038399000000000780e-03
2.790000000000000000e+02,9.038359899999999156e-03
2.800000000000000000e+02,9.038320699999999666e-03
2.810000000000000000e+02,9.038279800000000030e-03
2.820000000000000000e+02,9.038238800000000794e-03
2.830000000000000000e+02,9.038196899999999950e-03
2.840000000000000000e+02,9.038153999999999633e-03
2.850000000000000000e+02,9.038110300000000777e-03
2.860000000000000000e+02,9.038065600000000713e-03
2.870000000000000000e+02,9.038019899999999440e-03
2.880000000000000000e+02,9.037973399999999630e-03
2.890000000000000000e+02,9.037925900000000345e-03
2.900000000000000000e+02,9.037878399999999326e-03
2.910000000000000000e+02,9.037829000000000695e-03
2.920000000000000000e+02,9.037778700000000456e-03
2.930000000000000000e+02,9.037727500000000344e-03
2.940000000000000000e+02,9.037675300000000758e-03
2.950000000000000000e+02,9.037621299999999691e-03
2.960000000000000000e+02,9.037567300000000359e-03
2.970000000000000000e+02,9.037512399999999418e-03
2.980000000000000000e+02,9.037455499999999531e-03
2.990000000000000000e+02,9.037397799999999370e-03
3.000000000000000000e+02,9.037340099999999210e-03
3.010000000000000000e+02,9.037280499999999703e-03
3.020000000000000000e+02,9.037219000000000849e-03
3.030000000000000000e+02,9.037157500000000260e-03
3.040000000000000000e+02,9.037094199999999924e-03
3.050000000000000000e+02,9.037029900000000116e-03
3.060000000000000000e+02,9.036963800000000560e-03
3.070000000000000000e+02,9.036897699999999270e-03
3.080000000000000000e+02,9.036829700000000368e-03
3.090000000000000000e+02,9.036759800000000384e-03
3.100000000000000000e+02,9.036690000000000000e-03
3.110000000000000000e+02,9.036617400000000397e-03
3.120000000000000000e+02,9.036544699999999458e-03
3.130000000000000000e+02,9.036470200000000508e-03
3.140000000000000000e+02,9.036393800000000476e-03
3.150000000000000000e+02,9.036317500000000044e-03
3.160000000000000000e+02,9.036238300000000792e-03
3.170000000000000000e+02,9.036158199999999932e-03
3.180000000000000000e+02,9.036077199999999199e-03
3.190000000000000000e+02,9.035994300000000853e-03
3.200000000000000000e+02,9.035909499999999692e-03
3.210000000000000000e+02,9.035823899999999992e-03
3.220000000000000000e+02,9.035736299999999610e-03
3.230000000000000000e+02,9.035646899999999482e-03
3.240000000000000000e+02,9.035556599999999480e-03
3.250000000000000000e+02,9.035464400000000132e-03
3.260000000000000000e+02,9.035370299999999702e-03
3.270000000000000000e+02,9.035275299999999399e-03
3.280000000000000000e+02,9.035177499999999876e-03
3.290000000000000000e+02,9.035078800000000479e-03
3.300000000000000000e+02,9.034979199999999475e-03
3.310000000000000000e+02,9.034876699999999650e-03
3.320000000000000000e+02,9.034772400000000078e-03
3.330000000000000000e+02,9.034667200000000634e-03
3.340000000000000000e+02,9.034559100000000634e-03
3.350000000000000000e+02,9.034450200000000361e-03
3.360000000000000000e+02,9.034338399999999533e-03
3.370000000000000000e+02,9.034225700000000567e-03
3.380000000000000000e+02,9.034110200000000646e-03
3.390000000000000000e+02,9.033993800000000851e-03
3.400000000000000000e+02,9.033874600000000102e-03
3.410000000000000000e+02,9.033753500000000006e-03
3.420000000000000000e+02,9.033630600000000163e-03
3.430000000000000000e+02,9.033505799999999239e-03
3.440000000000000000e+02,9.033379100000000703e-03
3.450000000000000000e+02,9.033249700000000812e-03
3.460000000000000000e+02,9.033118399999999840e-03
3.470000000000000000e+02,9.032985199999999520e-03
3.480000000000000000e+02,9.032850199999999455e-03
3.490000000000000000e+02,9.032712300000000569e-03
3.500000000000000000e+02,9.032571700000000328e-03
3.510000000000000000e+02,9.032430100000000614e-03
3.520000000000000000e+02,9.032285799999999545e-03
3.530000000000000000e+02,9.032138599999999656e-03
3.540000000000000000e+02,9.031989600000000021e-03
3.550000000000000000e+02,9.031837799999999430e-03
3.560000000000000000e+02,9.031684099999999493e-03
3.570000000000000000e+02,9.031527699999999936e-03
3.580000000000000000e+02,9.031368399999999824e-03
3.590000000000000000e+02,9.031207299999999966e-03
3.600000000000000000e+02,9.031043399999999152e-03
3.610000000000000000e+02,9.030876700000000853e-03
3.620000000000000000e+02,9.030708099999999738e-03
3.630000000000000000e+02,9.030536699999999403e-03
3.640000000000000000e+02,9.030361699999999575e-03
3.650000000000000000e+02,9.030184700000000800e-03
3.660000000000000000e+02,9.030005000000000670e-03
3.670000000000000000e+02,9.029822399999999985e-03
3.680000000000000000e+02,9.029637999999999554e-03
3.690000000000000000e+02,9.029449900000000029e-03
3.700000000000000000e+02,9.029258999999999549e-03
3.710000000000000000e+02,9.029065299999999850e-03
3.720000000000000000e+02,9.028867799999999721e-03
3.730000000000000000e+02,9.028668499999999847e-03
3.740000000000000000e+02,9.028465499999999144e-03
3.750000000000000000e+02,9.028260600000000830e-03
3.760000000000000000e+02,9.028051000000000478e-03
3.770000000000000000e+02,9.027839600000000381e-03
3.780000000000000000e+02,9.027624499999999455e-03
3.790000000000000000e+02,9.027406599999999309e-03
3.800000000000000000e+02,9.027184900000000470e-03
3.810000000000000000e+02,9.026960500000000276e-03
3.820000000000000000e+02,9.026732299999999654e-03
3.830000000000000000e+02,9.026501299999999811e-03
3.840000000000000000e+02,9.026266599999999141e-03
3.850000000000000000e+02,9.026029099999999250e-03
3.860000000000000000e+02,9.025787900000000266e-03
3.870000000000000000e+02,9.025543000000000454e-03
3.880000000000000000e+02,9.025295299999999687e-03
3.890000000000000000e+02,9.025042900000000354e-03
3.900000000000000000e+02,9.024787700000000065e-03
3.910000000000000000e+02,9.024528800000000683e-03
3.920000000000000000e+02,9.024266200000000474e-03
3.930000000000000000e+02,9.023999799999999835e-03
3.940000000000000000e+02,9.023729700000000103e-03
3.950000000000000000e+02,9.023455899999999544e-03
3.960000000000000000e+02,9.023178399999999891e-03
3.970000000000000000e+02,9.022896199999999936e-03
3.980000000000000000e+02,9.022611200000000761e-03
3.990000000000000000e+02,9.022321599999999150e-03
4.000000000000000000e+02,9.022028200000000581e-03
4.010000000000000000e+02,9.021731099999999448e-03
4.020000000000000000e+02,9.021430299999999222e-03
4.030000000000000000e+02,9.021124800000000429e-03
4.040000000000000000e+02,9.020814699999999201e-03
4.050000000000000000e+02,9.020500799999999278e-03
4.060000000000000000e+02,9.020183200000000262e-03
4.070000000000000000e+02,9.019861000000000545e-03
4.080000000000000000e+02,9.019534100000000526e-03
4.090000000000000000e+02,9.019203499999999679e-03
4.100000000000000000e+02,9.018867300000000392e-03
4.110000000000000000e+02,9.018528300000000150e-03
4.120000000000000000e+02,9.018183699999999733e-03
4.130000000000000000e+02,9.017834400000000750e-03
4.140000000000000000e+02,9.017481500000000538e-03
4.150000000000000000e+02,9.017123800000000425e-03
4.160000000000000000e+02,9.016760599999999737e-03
4.170000000000000000e+02,9.016393699999999956e-03
4.180000000000000000e+02,9.016021199999999999e-03
4.190000000000000000e+02,9.015643999999999741e-03
4.200000000000000000e+02,9.015263100000000390e-03
4.210000000000000000e+02,9.014875599999999656e-03
4.220000000000000000e+02,9.014484499999999428e-03
4.230000000000000000e+02,9.014087699999999426e-03
4.240000000000000000e+02,9.013686300000000456e-03
4.250000000000000000e+02,9.013279299999999578e-03
4.260000000000000000e+02,9.012867699999999732e-03
4.270000000000000000e+02,9.012451399999999585e-03
4.280000000000000000e+02,9.012028599999999390e-03
4.290000000000000000e+02,9.011602000000000501e-03
4.300000000000000000e+02,9.011168999999999429e-03
4.310000000000000000e+02,9.010731200000000191e-03
4.320000000000000000e+02,9.010287900000000377e-03
4.330000000000000000e+02,9.009839000000000389e-03
4.340000000000000000e+02,9.009384599999999826e-03
4.350000000000000000e+02,9.008924499999999488e-03
4.360000000000000000e+02,9.008458800000000710e-03
4.370000000000000000e+02,9.007987599999999623e-03
4.380000000000000000e+02,9.007510700000000495e-03
4.390000000000000000e+02,9.007028300000000792e-03
4.400000000000000000e+02,9.006540299999999180e-03
4.410000000000000000e+02,9.006045799999999255e-03
4.420000000000000000e+02,9.005545599999999554e-03
4.430000000000000000e+02,9.005039899999999278e-03
4.440000000000000000e+02,9.004527700000000690e-03
4.450000000000000000e+02,9.004009900000000191e-03
4.460000000000000000e+02,9.003486499999999518e-03
4.470000000000000000e+02,9.002955599999999323e-03
4.480000000000000000e+02,9.002419200000000288e-03
4.490000000000000000e+02,9.001877199999999343e-03
4.500000000000000000e+02,9.001328600000000485e-03
4.510000000000000000e+02,9.000772599999999971e-03
4.520000000000000000e+02,9.000210999999999281e-03
4.530000000000000000e+02,8.999643800000000152e-03
4.540000000000000000e+02,8.999069199999999366e-03
4.550000000000000000e+02,8.998488100000000267e-03
4.560000000000000000e+02,8.997900399999999785e-03
4.570000000000000000e+02,8.997306199999999254e-03
4.580000000000000000e+02,8.996705500000000411e-03
4.590000000000000000e+02,8.996098299999999784e-03
4.600000000000000000e+02,8.995483599999999635e-03
4.610000000000000000e+02,8.994862399999999439e-03
4.620000000000000000e+02,8.994233799999999321e-03
4.630000000000000000e+02,8.993599600000000763e-03
4.640000000000000000e+02,8.992956999999999340e-03
4.650000000000000000e+02,8.992307800000000004e-03
4.660000000000000000e+02,8.991652200000000220e-03
4.670000000000000000e+02,8.990989099999999179e-03
4.680000000000000000e+02,8.990318500000000351e-03
4.690000000000000000e+02,8.989640499999999868e-03
4.700000000000000000e+02,8.988955999999999336e-03
4.710000000000000000e+02,8.988263099999999409e-03
4.720000000000000000e+02,8.987563699999999434e-03
4.730000000000000000e+02,8.986856799999999937e-03
4.740000000000000000e+02,8.986141499999999310e-03
4.750000000000000000e+02,8.985419799999999971e-03
4.760000000000000000e+02,8.984689599999999901e-03
4.770000000000000000e+02,8.983951999999999910e-03
4.780000000000000000e+02,8.983206900000000397e-03
4.790000000000000000e+02,8.982454399999999228e-03
4.800000000000000000e+02,8.981693500000000399e-03
4.810000000000000000e+02,8.980924300000000041e-03
4.820000000000000000e+02,8.980148500000000034e-03
4.830000000000000000e+02,8.979363400000000758e-03
4.840000000000000000e+02,8.978570800000000227e-03
4.850000000000000000e+02,8.977770799999999773e-03
4.860000000000000000e+02,8.976961500000000052e-03
4.870000000000000000e+02,8.976144700000000809e-03
4.880000000000000000e+02,8.975319600000000037e-03
4.890000000000000000e+02,8.974486999999999742e-03
4.900000000000000000e+02,8.973645000000000579e-03
4.910000000000000000e+02,8.972794699999999887e-03
4.920000000000000000e+02,8.971936099999999401e-03
4.930000000000000000e+02,8.971069899999999792e-03
4.940000000000000000e+02,8.970194500000000515e-03
4.950000000000000000e+02,8.969309700000000635e-03
4.960000000000000000e+02,8.968417500000000833e-03
4.970000000000000000e+02,8.967516000000000029e-03
4.980000000000000000e+02,8.966606099999999829e-03
4.990000000000000000e+02,8.965686900000000362e-03
5.000000000000000000e+02,8.964759299999999764e-03
5.010000000000000000e+02,8.963823299999999772e-03
5.020000000000000000e+02,8.962877100000000638e-03
5.030000000000000000e+02,8.961922500000000374e-03
5.040000000000000000e+02,8.960959500000000716e-03
5.050000000000000000e+02,8.959986300000000181e-03
5.060000000000000000e+02,8.959004700000000251e-03
5.070000000000000000e+02,8.958013699999999718e-03
5.080000000000000000e+02,8.957013499999999517e-03
5.090000000000000000e+02,8.956003900000000448e-03
5.100000000000000000e+02,8.954985999999999849e-03
5.110000000000000000e+02,8.953957800000000508e-03
5.120000000000000000e+02,8.952919400000000291e-03
5.130000000000000000e+02,8.951872600000000679e-03
5.140000000000000000e+02,8.950816500000000064e-03
5.150000000000000000e+02,8.949750100000000708e-03
5.160000000000000000e+02,8.948674400000000348e-03
5.170000000000000000e+02,8.947588500000000847e-03
5.180000000000000000e+02,8.946493300000000343e-03
5.190000000000000000e+02,8.945387799999999362e-03
5.200000000000000000e+02,8.944273000000000848e-03
5.210000000000000000e+02,8.943148899999999596e-03
5.220000000000000000e+02,8.942013599999999729e-03
5.230000000000000000e+02,8.940869000000000594e-03
5.240000000000000000e+02,8.939715100000000456e-03
5.250000000000000000e+02,8.938549999999999968e-03
5.260000000000000000e+02,8.937375600000000211e-03
5.270000000000000000e+02,8.936190000000000105e-03
5.280000000000000000e+02,8.934995200000000332e-03
5.290000000000000000e+02,8.933790000000000481e-03
5.300000000000000000e+02,8.932573699999999881e-03
5.310000000000000000e+02,8.931348100000000012e-03
5.320000000000000000e+02,8.930111299999999794e-03
5.330000000000000000e+02,8.928864300000000434e-03
5.340000000000000000e+02,8.927607000000000598e-03
5.350000000000000000e+02,8.926339400000000285e-03
5.360000000000000000e+02,8.925060699999999222e-03
5.370000000000000000e+02,8.923771800000000753e-03
5.380000000000000000e+02,8.922471700000000200e-03
5.390000000000000000e+02,8.921161299999999170e-03
5.400000000000000000e+02,8.919840700000000733e-03
5.410000000000000000e+02,8.918508000000000338e-03
5.420000000000000000e+02,8.917164999999999467e-03
5.430000000000000000e+02,8.915811799999999454e-03
5.440000000000000000e+02,8.914447400000000826e-03
5.450000000000000000e+02,8.913071800000000114e-03
5.460000000000000000e+02,8.911685100000000387e-03
5.470000000000000000e+02,8.910287200000000310e-03
5.480000000000000000e+02,8.908878099999999883e-03
5.490000000000000000e+02,8.907458700000000715e-03
5.500000000000000000e+02,8.906027299999999189e-03
5.510000000000000000e+02,8.904584700000000783e-03
5.520000000000000000e+02,8.903130900000000292e-03
5.530000000000000000e+02,8.901665899999999451e-03
5.540000000000000000e+02,8.900189799999999596e-03
5.550000000000000000e+02,8.898702499999999391e-03
5.560000000000000000e+02,8.897202999999999362e-03
5.570000000000000000e+02,8.895692400000000319e-03
5.580000000000000000e+02,8.894170599999999191e-03
5.590000000000000000e+02,8.892637700000000783e-03
5.600000000000000000e+02,8.891091699999999209e-03
5.610000000000000000e+02,8.889535400000000628e-03
5.620000000000000000e+02,8.887967099999999690e-03
5.630000000000000000e+02,8.886386600000000663e-03
5.640000000000000000e+02,8.884794999999999152e-03
5.650000000000000000e+02,8.883191299999999152e-03
5.660000000000000000e+02,8.881575399999999329e-03
5.670000000000000000e+02,8.879948400000000491e-03
5.680000000000000000e+02,8.878309299999999696e-03
5.690000000000000000e+02,8.876658000000000812e-03
5.700000000000000000e+02,8.874994699999999570e-03
5.710000000000000000e+02,8.873320199999999713e-03
5.720000000000000000e+02,8.871632600000000160e-03
5.730000000000000000e+02,8.869933899999999857e-03
5.740000000000000000e+02,8.868222099999999858e-03
5.750000000000000000e+02,8.866499200000000844e-03
5.760000000000000000e+02,8.864763200000000398e-03
5.770000000000000000e+02,8.863015999999999603e-03
5.780000000000000000e+02,8.861255800000000446e-03
5.790000000000000000e+02,8.859483499999999331e-03
5.800000000000000000e+02,8.857699099999999728e-03
5.810000000000000000e+02,8.855901700000000029e-03
5.820000000000000000e+02,8.854093000000000380e-03
