# Time [s], Thickness [m]
1.900000000000000000e+02,4.845997799999999731e-03
1.910000000000000000e+02,4.815099800000000041e-03
1.920000000000000000e+02,4.783986599999999825e-03
1.930000000000000000e+02,4.752652700000000244e-03
1.940000000000000000e+02,4.721096699999999952e-03
1.950000000000000000e+02,4.689317699999999943e-03
1.960000000000000000e+02,4.657314200000000140e-03
1.970000000000000000e+02,4.624945600000000302e-03
1.980000000000000000e+02,4.592597999999999819e-03
1.990000000000000000e+02,4.560091500000000228e-03
2.000000000000000000e+02,4.527370900000000052e-03
2.010000000000000000e+02,4.494411400000000376e-03
2.020000000000000000e+02,4.461201399999999845e-03
2.030000000000000000e+02,4.427735700000000156e-03
2.040000000000000000e+02,4.394012000000000091e-03
2.050000000000000000e+02,4.360030400000000118e-03
2.060000000000000000e+02,4.325790300000000033e-03
2.070000000000000000e+02,4.291291800000000302e-03
2.080000000000000000e+02,4.256364399999999597e-03
2.090000000000000000e+02,4.221435200000000013e-03
2.100000000000000000e+02,4.186319200000000046e-03
2.110000000000000000e+02,4.150962000000000228e-03
2.120000000000000000e+02,4.115338900000000376e-03
2.130000000000000000e+02,4.079440099999999750e-03
2.140000000000000000e+02,4.043262899999999598e-03
2.150000000000000000e+02,4.006806800000000182e-03
2.160000000000000000e+02,3.970073999999999652e-03
2.170000000000000000e+02,3.933067400000000297e-03
2.180000000000000000e+02,3.895638700000000117e-03
2.190000000000000000e+02,3.858176799999999892e-03
2.200000000000000000e+02,3.820511700000000198e-03
2.210000000000000000e+02,3.782595699999999946e-03
2.220000000000000000e+02,3.744411999999999914e-03
2.230000000000000000e+02,3.705955099999999960e-03
2.240000000000000000e+02,3.667227900000000207e-03
2.250000000000000000e+02,3.628234599999999917e-03
2.260000000000000000e+02,3.588981900000000076e-03
2.270000000000000000e+02,3.549339500000000050e-03
2.280000000000000000e+02,3.509664899999999886e-03
2.290000000000000000e+02,3.469802900000000002e-03
2.300000000000000000e+02,3.429714600000000144e-03
2.310000000000000000e+02,3.389388100000000157e-03
2.320000000000000000e+02,3.348824299999999914e-03
2.330000000000000000e+02,3.308029100000000125e-03
2.340000000000000000e+02,3.267011399999999923e-03
2.350000000000000000e+02,3.225780100000000174e-03
2.360000000000000000e+02,3.184181199999999972e-03
2.370000000000000000e+02,3.142602500000000153e-03
2.380000000000000000e+02,3.100889500000000073e-03
2.390000000000000000e+02,3.059003499999999980e-03
2.400000000000000000e+02,3.016933299999999957e-03
2.410000000000000000e+02,2.974680899999999819e-03
2.420000000000000000e+02,2.932253499999999853e-03
2.430000000000000000e+02,2.889659499999999888e-03
2.440000000000000000e+02,2.846908799999999830e-03
2.450000000000000000e+02,2.803816700000000012e-03
2.460000000000000000e+02,2.760801900000000100e-03
2.470000000000000000e+02,2.717706099999999889e-03
2.480000000000000000e+02,2.674488799999999878e-03
2.490000000000000000e+02,2.631138999999999787e-03
2.500000000000000000e+02,2.587657000000000151e-03
2.510000000000000000e+02,2.544048900000000016e-03
2.520000000000000000e+02,2.500321700000000032e-03
2.530000000000000000e+02,2.456279000000000014e-03
2.540000000000000000e+02,2.412332200000000173e-03
2.550000000000000000e+02,2.368330699999999893e-03
2.560000000000000000e+02,2.324236600000000128e-03
2.570000000000000000e+02,2.280039900000000071e-03
2.580000000000000000e+02,2.235742099999999798e-03
2.590000000000000000e+02,2.191348499999999817e-03
2.600000000000000000e+02,2.146867099999999820e-03
2.610000000000000000e+02,2.102054900000000209e-03
2.620000000000000000e+02,2.057371200000000181e-03
2.630000000000000000e+02,2.012661199999999859e-03
2.640000000000000000e+02,1.967887399999999898e-03
2.650000000000000000e+02,1.923040599999999980e-03
2.660000000000000000e+02,1.878124199999999964e-03
2.670000000000000000e+02,1.833144600000000081e-03
2.680000000000000000e+02,1.788110199999999941e-03
2.690000000000000000e+02,1.742726100000000031e-03
2.700000000000000000e+02,1.697512800000000035e-03
2.710000000000000000e+02,1.652313500000000043e-03
2.720000000000000000e+02,1.607095200000000076e-03
2.730000000000000000e+02,1.561852399999999995e-03
2.740000000000000000e+02,1.516591600000000064e-03
2.750000000000000000e+02,1.471322099999999985e-03
2.760000000000000000e+02,1.426053000000000043e-03
2.770000000000000000e+02,1.380453200000000087e-03
2.780000000000000000e+02,1.335115599999999987e-03
2.790000000000000000e+02,1.289881299999999986e-03
2.800000000000000000e+02,1.244724100000000038e-03
2.810000000000000000e+02,1.199643600000000008e-03
2.820000000000000000e+02,1.154649900000000087e-03
2.830000000000000000e+02,1.109755399999999949e-03
2.840000000000000000e+02,1.064976600000000018e-03
2.850000000000000000e+02,1.020047000000000054e-03
2.860000000000000000e+02,9.756043999999999524e-04
2.870000000000000000e+02,9.314741500000000033e-04
2.880000000000000000e+02,8.876289400000000451e-04
2.890000000000000000e+02,8.440730700000000260e-04
2.900000000000000000e+02,8.008314800000000374e-04
2.910000000000000000e+02,7.579395299999999508e-04
2.920000000000000000e+02,7.154439199999999702e-04
2.930000000000000000e+02,6.734582700000000480e-04
2.940000000000000000e+02,6.325162800000000331e-04
2.950000000000000000e+02,5.923230199999999883e-04
2.960000000000000000e+02,5.528459399999999810e-04
2.970000000000000000e+02,5.141310399999999767e-04
2.980000000000000000e+02,4.762609600000000101e-04
2.990000000000000000e+02,4.393357399999999781e-04
3.000000000000000000e+02,4.034661699999999738e-04
3.010000000000000000e+02,3.687778099999999989e-04
3.020000000000000000e+02,3.354029300000000227e-04
3.030000000000000000e+02,3.044732699999999886e-04
3.040000000000000000e+02,2.760420299999999860e-04
3.050000000000000000e+02,2.490812899999999891e-04
3.060000000000000000e+02,2.237057799999999871e-04
3.070000000000000000e+02,2.000120000000000088e-04
3.080000000000000000e+02,1.780786100000000002e-04
3.090000000000000000e+02,1.579647399999999915e-04
3.100000000000000000e+02,1.397027499999999966e-04
3.110000000000000000e+02,1.232987400000000087e-04
3.120000000000000000e+02,1.087110600000000006e-04
3.130000000000000000e+02,9.587927300000000151e-05
3.140000000000000000e+02,8.469937200000000096e-05
3.150000000000000000e+02,7.504814900000000475e-05
3.160000000000000000e+02,6.678201999999999999e-05
3.170000000000000000e+02,5.975223399999999994e-05
3.180000000000000000e+02,5.380123199999999663e-05
3.190000000000000000e+02,4.878540500000000255e-05
3.200000000000000000e+02,4.456837299999999783e-05
3.210000000000000000e+02,4.102345000000000107e-05
3.220000000000000000e+02,3.804583000000000297e-05
3.230000000000000000e+02,3.554112800000000088e-05
3.240000000000000000e+02,3.342893299999999797e-05
3.250000000000000000e+02,3.164317600000000327e-05
3.260000000000000000e+02,3.012928399999999923e-05
3.270000000000000000e+02,2.883919999999999995e-05
3.280000000000000000e+02,2.773572500000000117e-05
3.290000000000000000e+02,2.678770600000000078e-05
3.300000000000000000e+02,2.596876600000000147e-05
3.310000000000000000e+02,2.525819899999999876e-05
3.320000000000000000e+02,2.463818200000000147e-05
3.330000000000000000e+02,2.409440299999999910e-05
3.340000000000000000e+02,2.361498800000000057e-05
3.350000000000000000e+02,2.319013900000000013e-05
3.360000000000000000e+02,2.281150599999999979e-05
3.370000000000000000e+02,2.247242300000000146e-05
3.380000000000000000e+02,2.216746899999999930e-05
3.390000000000000000e+02,2.189175200000000141e-05
3.400000000000000000e+02,2.164133399999999862e-05
3.410000000000000000e+02,2.141291799999999880e-05
3.420000000000000000e+02,2.120375600000000150e-05
3.430000000000000000e+02,2.101134099999999870e-05
3.440000000000000000e+02,2.083379099999999902e-05
3.450000000000000000e+02,2.066932799999999869e-05
3.460000000000000000e+02,2.051654499999999891e-05
3.470000000000000000e+02,2.037406400000000016e-05
3.480000000000000000e+02,2.024085199999999999e-05
3.490000000000000000e+02,2.011594700000000021e-05
3.500000000000000000e+02,1.999844399999999850e-05
3.510000000000000000e+02,1.988776199999999893e-05
3.520000000000000000e+02,1.978317399999999945e-05
3.530000000000000000e+02,1.968412999999999885e-05
3.540000000000000000e+02,1.959013900000000072e-05
3.550000000000000000e+02,1.950082300000000098e-05
3.560000000000000000e+02,1.941573599999999960e-05
3.570000000000000000e+02,1.933458399999999906e-05
3.580000000000000000e+02,1.925705300000000043e-05
3.590000000000000000e+02,1.918286200000000167e-05
3.600000000000000000e+02,1.911175599999999849e-05
3.610000000000000000e+02,1.904351499999999922e-05
3.620000000000000000e+02,1.897793499999999908e-05
3.630000000000000000e+02,1.891483999999999998e-05
3.640000000000000000e+02,1.885406000000000020e-05
3.650000000000000000e+02,1.879545199999999854e-05
3.660000000000000000e+02,1.873891100000000122e-05
3.670000000000000000e+02,1.868426799999999910e-05
3.680000000000000000e+02,1.863141199999999867e-05
3.690000000000000000e+02,1.858027299999999842e-05
3.700000000000000000e+02,1.853071599999999905e-05
3.710000000000000000e+02,1.848268799999999891e-05
3.720000000000000000e+02,1.843609600000000029e-05
3.730000000000000000e+02,1.839083599999999862e-05
3.740000000000000000e+02,1.834686699999999850e-05
3.750000000000000000e+02,1.830409700000000162e-05
3.760000000000000000e+02,1.826249699999999850e-05
3.770000000000000000e+02,1.822200599999999909e-05
3.780000000000000000e+02,1.818256700000000077e-05
3.790000000000000000e+02,1.814410600000000107e-05
3.800000000000000000e+02,1.810661000000000112e-05
3.810000000000000000e+02,1.807002800000000141e-05
3.820000000000000000e+02,1.803432300000000070e-05
3.830000000000000000e+02,1.799945300000000082e-05
3.840000000000000000e+02,1.796538199999999990e-05
3.850000000000000000e+02,1.793207600000000168e-05
3.860000000000000000e+02,1.789950299999999849e-05
3.870000000000000000e+02,1.786763500000000058e-05
3.880000000000000000e+02,1.783644299999999846e-05
3.890000000000000000e+02,1.780590200000000054e-05
3.900000000000000000e+02,1.777598499999999952e-05
3.910000000000000000e+02,1.774667200000000077e-05
3.920000000000000000e+02,1.771793699999999977e-05
3.930000000000000000e+02,1.768976300000000006e-05
3.940000000000000000e+02,1.766212900000000086e-05
3.950000000000000000e+02,1.763501299999999859e-05
3.960000000000000000e+02,1.760842000000000039e-05
3.970000000000000000e+02,1.758230599999999910e-05
3.980000000000000000e+02,1.755665699999999985e-05
3.990000000000000000e+02,1.753145599999999941e-05
4.000000000000000000e+02,1.750669399999999986e-05
4.010000000000000000e+02,1.748237399999999939e-05
4.020000000000000000e+02,1.745845800000000075e-05
4.030000000000000000e+02,1.743493699999999926e-05
4.040000000000000000e+02,1.741179899999999880e-05
4.050000000000000000e+02,1.738903500000000147e-05
4.060000000000000000e+02,1.736664900000000144e-05
4.070000000000000000e+02,1.734461100000000001e-05
4.080000000000000000e+02,1.732291099999999986e-05
4.090000000000000000e+02,1.730155600000000013e-05
4.100000000000000000e+02,1.728051900000000029e-05
4.110000000000000000e+02,1.725978999999999963e-05
4.120000000000000000e+02,1.723938100000000102e-05
4.130000000000000000e+02,1.721926099999999960e-05
4.140000000000000000e+02,1.719942700000000056e-05
4.150000000000000000e+02,1.717988400000000087e-05
4.160000000000000000e+02,1.716061000000000035e-05
4.170000000000000000e+02,1.714159999999999865e-05
4.180000000000000000e+02,1.712285800000000010e-05
4.190000000000000000e+02,1.710436700000000150e-05
4.200000000000000000e+02,1.708613100000000041e-05
4.210000000000000000e+02,1.706812899999999943e-05
4.220000000000000000e+02,1.705035700000000098e-05
4.230000000000000000e+02,1.703282599999999839e-05
4.240000000000000000e+02,1.701551299999999885e-05
4.250000000000000000e+02,1.699842500000000149e-05
4.260000000000000000e+02,1.698154699999999850e-05
4.270000000000000000e+02,1.696488300000000099e-05
4.280000000000000000e+02,1.694841699999999836e-05
4.290000000000000000e+02,1.693215699999999930e-05
4.300000000000000000e+02,1.691608500000000120e-05
4.310000000000000000e+02,1.690020000000000126e-05
4.320000000000000000e+02,1.688450699999999985e-05
4.330000000000000000e+02,1.686899300000000148e-05
4.340000000000000000e+02,1.685366399999999910e-05
4.350000000000000000e+02,1.683850499999999846e-05
4.360000000000000000e+02,1.682352199999999928e-05
4.370000000000000000e+02,1.680870099999999992e-05
4.380000000000000000e+02,1.679404899999999951e-05
4.390000000000000000e+02,1.677955299999999916e-05
4.400000000000000000e+02,1.676522000000000141e-05
4.410000000000000000e+02,1.675104399999999974e-05
4.420000000000000000e+02,1.673701300000000143e-05
4.430000000000000000e+02,1.672313399999999885e-05
4.440000000000000000e+02,1.670939300000000050e-05
4.450000000000000000e+02,1.669580000000000031e-05
4.460000000000000000e+02,1.668233900000000121e-05
4.470000000000000000e+02,1.666902199999999932e-05
4.480000000000000000e+02,1.665583300000000096e-05
4.490000000000000000e+02,1.664278200000000006e-05
4.500000000000000000e+02,1.662985399999999895e-05
4.510000000000000000e+02,1.661705799999999895e-05
4.520000000000000000e+02,1.660438999999999909e-05
4.530000000000000000e+02,1.659183899999999929e-05
4.540000000000000000e+02,1.657941199999999867e-05
4.550000000000000000e+02,1.656709700000000114e-05
4.560000000000000000e+02,1.655490300000000124e-05
4.570000000000000000e+02,1.654282499999999861e-05
4.580000000000000000e+02,1.653085199999999993e-05
4.590000000000000000e+02,1.651899399999999914e-05
4.600000000000000000e+02,1.650723999999999952e-05
4.610000000000000000e+02,1.649559500000000143e-05
4.620000000000000000e+02,1.648405699999999931e-05
4.630000000000000000e+02,1.647261499999999983e-05
4.640000000000000000e+02,1.646127900000000032e-05
4.650000000000000000e+02,1.645003599999999850e-05
4.660000000000000000e+02,1.643889700000000125e-05
4.670000000000000000e+02,1.642785499999999926e-05
4.680000000000000000e+02,1.641690300000000019e-05
4.690000000000000000e+02,1.640604799999999976e-05
4.700000000000000000e+02,1.639528600000000042e-05
4.710000000000000000e+02,1.638460700000000147e-05
4.720000000000000000e+02,1.637402199999999961e-05
4.730000000000000000e+02,1.636352700000000065e-05
4.740000000000000000e+02,1.635311100000000112e-05
4.750000000000000000e+02,1.634278299999999894e-05
4.760000000000000000e+02,1.633253300000000018e-05
4.770000000000000000e+02,1.632236999999999938e-05
4.780000000000000000e+02,1.631229099999999835e-05
4.790000000000000000e+02,1.630228500000000040e-05
4.800000000000000000e+02,1.629236100000000005e-05
4.810000000000000000e+02,1.628251800000000130e-05
4.820000000000000000e+02,1.627274500000000068e-05
4.830000000000000000e+02,1.626304900000000069e-05
4.840000000000000000e+02,1.625343100000000075e-05
4.850000000000000000e+02,1.624387900000000135e-05
4.860000000000000000e+02,1.623440399999999921e-05
4.870000000000000000e+02,1.622500000000000136e-05
4.880000000000000000e+02,1.621566800000000041e-05
4.890000000000000000e+02,1.620640100000000062e-05
4.900000000000000000e+02,1.619720200000000017e-05
4.910000000000000000e+02,1.618807300000000123e-05
4.920000000000000000e+02,1.617900499999999910e-05
4.930000000000000000e+02,1.617000499999999969e-05
4.940000000000000000e+02,1.616107100000000084e-05
4.950000000000000000e+02,1.615219500000000062e-05
4.960000000000000000e+02,1.614338500000000095e-05
4.970000000000000000e+02,1.613463999999999906e-05
4.980000000000000000e+02,1.612595000000000101e-05
4.990000000000000000e+02,1.611732299999999856e-05
5.000000000000000000e+02,1.610875699999999970e-05
5.010000000000000000e+02,1.610025200000000104e-05
5.020000000000000000e+02,1.609179900000000127e-05
5.030000000000000000e+02,1.608340599999999893e-05
5.040000000000000000e+02,1.607506999999999922e-05
5.050000000000000000e+02,1.606678599999999840e-05
5.060000000000000000e+02,1.605855900000000022e-05
5.070000000000000000e+02,1.605038799999999850e-05
5.080000000000000000e+02,1.604227300000000001e-05
5.090000000000000000e+02,1.603420599999999947e-05
5.100000000000000000e+02,1.602619200000000060e-05
5.110000000000000000e+02,1.601823400000000158e-05
5.120000000000000000e+02,1.601032599999999929e-05
5.130000000000000000e+02,1.600246300000000014e-05
5.140000000000000000e+02,1.599465399999999867e-05
5.150000000000000000e+02,1.598689400000000130e-05
5.160000000000000000e+02,1.597917999999999970e-05
5.170000000000000000e+02,1.597151499999999882e-05
5.180000000000000000e+02,1.596389799999999926e-05
5.190000000000000000e+02,1.595633299999999860e-05
5.200000000000000000e+02,1.594880599999999856e-05
5.210000000000000000e+02,1.594133000000000141e-05
5.220000000000000000e+02,1.593390000000000003e-05
5.230000000000000000e+02,1.592651499999999840e-05
5.240000000000000000e+02,1.591917099999999897e-05
5.250000000000000000e+02,1.591187199999999930e-05
5.260000000000000000e+02,1.590461799999999938e-05
5.270000000000000000e+02,1.589740700000000044e-05
5.280000000000000000e+02,1.589023500000000152e-05
5.290000000000000000e+02,1.588310600000000019e-05
5.300000000000000000e+02,1.587602099999999922e-05
5.310000000000000000e+02,1.586897799999999984e-05
5.320000000000000000e+02,1.586197099999999891e-05
5.330000000000000000e+02,1.585500599999999956e-05
5.340000000000000000e+02,1.584808199999999901e-05
5.350000000000000000e+02,1.584119900000000066e-05
5.360000000000000000e+02,1.583434799999999980e-05
5.370000000000000000e+02,1.582753999999999991e-05
5.380000000000000000e+02,1.582076900000000126e-05
5.390000000000000000e+02,1.581403900000000141e-05
5.400000000000000000e+02,1.580734699999999880e-05
5.410000000000000000e+02,1.580068600000000107e-05
5.420000000000000000e+02,1.579406300000000057e-05
5.430000000000000000e+02,1.578747800000000070e-05
5.440000000000000000e+02,1.578092999999999868e-05
5.450000000000000000e+02,1.577441099999999936e-05
5.460000000000000000e+02,1.576793000000000067e-05
5.470000000000000000e+02,1.576148500000000043e-05
5.480000000000000000e+02,1.575507700000000142e-05
5.490000000000000000e+02,1.574869699999999895e-05
5.500000000000000000e+02,1.574235299999999832e-05
5.510000000000000000e+02,1.573604300000000075e-05
5.520000000000000000e+02,1.572976699999999945e-05
5.530000000000000000e+02,1.572352399999999844e-05
5.540000000000000000e+02,1.571730900000000073e-05
5.550000000000000000e+02,1.571112799999999931e-05
5.560000000000000000e+02,1.570498000000000155e-05
5.570000000000000000e+02,1.569886400000000128e-05
5.580000000000000000e+02,1.569278200000000069e-05
5.590000000000000000e+02,1.568672299999999967e-05
5.600000000000000000e+02,1.568069599999999953e-05
5.610000000000000000e+02,1.567470299999999906e-05
5.620000000000000000e+02,1.566874000000000069e-05
5.630000000000000000e+02,1.566280700000000103e-05
5.640000000000000000e+02,1.565689899999999973e-05
5.650000000000000000e+02,1.565102000000000114e-05
5.660000000000000000e+02,1.564517300000000004e-05
5.670000000000000000e+02,1.563935399999999887e-05
5.680000000000000000e+02,1.563356099999999884e-05
5.690000000000000000e+02,1.562779700000000151e-05
5.700000000000000000e+02,1.562206100000000072e-05
5.710000000000000000e+02,1.561635499999999865e-05
5.720000000000000000e+02,1.561067600000000049e-05
5.730000000000000000e+02,1.560501899999999914e-05
5.740000000000000000e+02,1.559939100000000048e-05
5.750000000000000000e+02,1.559379200000000115e-05
5.760000000000000000e+02,1.558821899999999957e-05
5.770000000000000000e+02,1.558267299999999852e-05
5.780000000000000000e+02,1.557715199999999922e-05
5.790000000000000000e+02,1.557165300000000011e-05
5.800000000000000000e+02,1.556618200000000092e-05
5.810000000000000000e+02,1.556073600000000009e-05
5.820000000000000000e+02,1.555531699999999979e-05
