# Time [s], Thickness [m]
1.050000000000000000e+03,2.699036399999999846e-03
1.051000000000000000e+03,2.690397199999999822e-03
1.052000000000000000e+03,2.681759200000000207e-03
1.053000000000000000e+03,2.673122799999999837e-03
1.054000000000000000e+03,2.664488000000000013e-03
1.055000000000000000e+03,2.655854400000000164e-03
1.056000000000000000e+03,2.647222700000000095e-03
1.057000000000000000e+03,2.638592400000000070e-03
1.058000000000000000e+03,2.629963700000000158e-03
1.059000000000000000e+03,2.621336799999999991e-03
1.060000000000000000e+03,2.612711399999999903e-03
1.061000000000000000e+03,2.604087799999999994e-03
1.062000000000000000e+03,2.595465899999999798e-03
1.063000000000000000e+03,2.586845500000000114e-03
1.064000000000000000e+03,2.578227299999999878e-03
1.065000000000000000e+03,2.569610500000000120e-03
1.066000000000000000e+03,2.560995800000000211e-03
1.067000000000000000e+03,2.552382900000000048e-03
1.068000000000000000e+03,2.543771900000000100e-03
1.069000000000000000e+03,2.535163000000000000e-03
1.070000000000000000e+03,2.526546599999999945e-03
1.071000000000000000e+03,2.517933700000000215e-03
1.072000000000000000e+03,2.509323600000000140e-03
1.073000000000000000e+03,2.500716400000000186e-03
1.074000000000000000e+03,2.492111200000000047e-03
1.075000000000000000e+03,2.483508100000000191e-03
1.076000000000000000e+03,2.474907299999999817e-03
1.077000000000000000e+03,2.466308400000000092e-03
1.078000000000000000e+03,2.457711400000000147e-03
1.079000000000000000e+03,2.449116400000000016e-03
1.080000000000000000e+03,2.440523400000000134e-03
1.081000000000000000e+03,2.431932099999999965e-03
1.082000000000000000e+03,2.423343000000000112e-03
1.083000000000000000e+03,2.414755800000000039e-03
1.084000000000000000e+03,2.406170400000000147e-03
1.085000000000000000e+03,2.397587100000000103e-03
1.086000000000000000e+03,2.389005899999999908e-03
1.087000000000000000e+03,2.380426699999999961e-03
1.088000000000000000e+03,2.371849699999999898e-03
1.089000000000000000e+03,2.363274800000000116e-03
1.090000000000000000e+03,2.354702000000000184e-03
1.091000000000000000e+03,2.346131500000000168e-03
1.092000000000000000e+03,2.337563300000000070e-03
1.093000000000000000e+03,2.328997499999999922e-03
1.094000000000000000e+03,2.320434000000000125e-03
1.095000000000000000e+03,2.311872799999999811e-03
1.096000000000000000e+03,2.303314199999999951e-03
1.097000000000000000e+03,2.294757900000000007e-03
1.098000000000000000e+03,2.286204100000000048e-03
1.099000000000000000e+03,2.277653000000000143e-03
1.100000000000000000e+03,2.269104399999999789e-03
1.101000000000000000e+03,2.260558299999999854e-03
1.102000000000000000e+03,2.252014799999999938e-03
1.103000000000000000e+03,2.243474100000000110e-03
1.104000000000000000e+03,2.234935999999999867e-03
1.105000000000000000e+03,2.226400700000000146e-03
1.106000000000000000e+03,2.217868300000000112e-03
1.107000000000000000e+03,2.209338600000000132e-03
1.108000000000000000e+03,2.200811600000000205e-03
1.109000000000000000e+03,2.192287499999999965e-03
1.110000000000000000e+03,2.183766299999999848e-03
1.111000000000000000e+03,2.175248199999999920e-03
1.112000000000000000e+03,2.166732900000000080e-03
1.113000000000000000e+03,2.158209700000000147e-03
1.114000000000000000e+03,2.149690599999999879e-03
1.115000000000000000e+03,2.141175600000000141e-03
1.116000000000000000e+03,2.132664199999999895e-03
1.117000000000000000e+03,2.124156600000000079e-03
1.118000000000000000e+03,2.115652200000000052e-03
1.119000000000000000e+03,2.107151099999999850e-03
1.120000000000000000e+03,2.098652999999999803e-03
1.121000000000000000e+03,2.090158400000000083e-03
1.122000000000000000e+03,2.081667100000000187e-03
1.123000000000000000e+03,2.073178800000000013e-03
1.124000000000000000e+03,2.064694000000000165e-03
1.125000000000000000e+03,2.056212400000000107e-03
1.126000000000000000e+03,2.047734099999999873e-03
1.127000000000000000e+03,2.039259099999999898e-03
1.128000000000000000e+03,2.030787500000000214e-03
1.129000000000000000e+03,2.022319500000000023e-03
1.130000000000000000e+03,2.013854900000000125e-03
1.131000000000000000e+03,2.005393800000000119e-03
1.132000000000000000e+03,1.996936500000000107e-03
1.133000000000000000e+03,1.988482699999999988e-03
1.134000000000000000e+03,1.980032499999999796e-03
1.135000000000000000e+03,1.971586100000000032e-03
1.136000000000000000e+03,1.963143499999999830e-03
