# Time [s], Mass [Kg]
2.128000000000000000e+03,9.859657299999999847e-01
2.129000000000000000e+03,9.859493999999999758e-01
2.130000000000000000e+03,9.859330099999999986e-01
2.131000000000000000e+03,9.859166700000000505e-01
2.132000000000000000e+03,9.859002799999999622e-01
2.133000000000000000e+03,9.858839499999999534e-01
2.134000000000000000e+03,9.858675599999999761e-01
2.135000000000000000e+03,9.858511699999999989e-01
2.136000000000000000e+03,9.858348399999999900e-01
2.137000000000000000e+03,9.858184500000000128e-01
2.138000000000000000e+03,9.858020499999999853e-01
2.139000000000000000e+03,9.857857199999999764e-01
2.140000000000000000e+03,9.857693299999999992e-01
2.141000000000000000e+03,9.857529400000000219e-01
2.142000000000000000e+03,9.857365500000000447e-01
2.143000000000000000e+03,9.857201599999999564e-01
2.144000000000000000e+03,9.857037699999999791e-01
2.145000000000000000e+03,9.856873800000000019e-01
2.146000000000000000e+03,9.856710400000000538e-01
2.147000000000000000e+03,9.856546499999999655e-01
2.148000000000000000e+03,9.856382599999999883e-01
2.149000000000000000e+03,9.856218700000000110e-01
2.150000000000000000e+03,9.856054800000000338e-01
2.151000000000000000e+03,9.855890299999999771e-01
2.152000000000000000e+03,9.855726399999999998e-01
2.153000000000000000e+03,9.855562399999999723e-01
2.154000000000000000e+03,9.855398499999999951e-01
2.155000000000000000e+03,9.855234600000000178e-01
2.156000000000000000e+03,9.855070700000000405e-01
2.157000000000000000e+03,9.854906799999999523e-01
2.158000000000000000e+03,9.854742300000000066e-01
2.159000000000000000e+03,9.854578400000000293e-01
2.160000000000000000e+03,9.854414500000000521e-01
2.161000000000000000e+03,9.854250599999999638e-01
2.162000000000000000e+03,9.854085999999999679e-01
2.163000000000000000e+03,9.853922099999999906e-01
2.164000000000000000e+03,9.853757600000000449e-01
2.165000000000000000e+03,9.853593699999999567e-01
2.166000000000000000e+03,9.853429799999999794e-01
2.167000000000000000e+03,9.853265300000000337e-01
2.168000000000000000e+03,9.853101399999999455e-01
2.169000000000000000e+03,9.852936899999999998e-01
2.170000000000000000e+03,9.852773000000000225e-01
2.171000000000000000e+03,9.852608400000000266e-01
2.172000000000000000e+03,9.852444500000000494e-01
2.173000000000000000e+03,9.852279999999999927e-01
2.174000000000000000e+03,9.852115500000000470e-01
2.175000000000000000e+03,9.851951599999999587e-01
