# Time [s], Mass [Kg]
1.310000000000000000e+02,7.620830499999999841e-01
1.320000000000000000e+02,7.597055999999999809e-01
1.330000000000000000e+02,7.573193299999999573e-01
1.340000000000000000e+02,7.549220899999999901e-01
1.350000000000000000e+02,7.525119799999999692e-01
1.360000000000000000e+02,7.500874400000000497e-01
1.370000000000000000e+02,7.476471700000000276e-01
1.380000000000000000e+02,7.451901399999999454e-01
1.390000000000000000e+02,7.427159500000000136e-01
1.400000000000000000e+02,7.402237099999999792e-01
1.410000000000000000e+02,7.377131000000000105e-01
1.420000000000000000e+02,7.351836000000000482e-01
1.430000000000000000e+02,7.326352000000000420e-01
1.440000000000000000e+02,7.300674299999999617e-01
1.450000000000000000e+02,7.274803499999999978e-01
1.460000000000000000e+02,7.248734799999999590e-01
1.470000000000000000e+02,7.222467099999999585e-01
1.480000000000000000e+02,7.195996000000000059e-01
1.490000000000000000e+02,7.169319400000000453e-01
1.500000000000000000e+02,7.142435299999999598e-01
1.510000000000000000e+02,7.115343200000000534e-01
1.520000000000000000e+02,7.088039499999999604e-01
1.530000000000000000e+02,7.060525399999999507e-01
1.540000000000000000e+02,7.032799100000000081e-01
1.550000000000000000e+02,7.003656600000000010e-01
1.560000000000000000e+02,6.974713799999999742e-01
1.570000000000000000e+02,6.945816900000000294e-01
1.580000000000000000e+02,6.916863300000000159e-01
1.590000000000000000e+02,6.887821600000000322e-01
1.600000000000000000e+02,6.858661200000000235e-01
1.610000000000000000e+02,6.829370900000000244e-01
1.620000000000000000e+02,6.799943999999999988e-01
1.630000000000000000e+02,6.770381300000000158e-01
1.640000000000000000e+02,6.740683299999999933e-01
1.650000000000000000e+02,6.710857700000000259e-01
1.660000000000000000e+02,6.680914199999999914e-01
1.670000000000000000e+02,6.650862100000000110e-01
1.680000000000000000e+02,6.620713499999999474e-01
1.690000000000000000e+02,6.590481400000000045e-01
1.700000000000000000e+02,6.560179000000000427e-01
1.710000000000000000e+02,6.529819999999999514e-01
1.720000000000000000e+02,6.499415600000000293e-01
1.730000000000000000e+02,6.468979700000000443e-01
1.740000000000000000e+02,6.438523499999999622e-01
1.750000000000000000e+02,6.408057799999999915e-01
1.760000000000000000e+02,6.377594500000000055e-01
1.770000000000000000e+02,6.347142500000000354e-01
1.780000000000000000e+02,6.316710100000000327e-01
1.790000000000000000e+02,6.285408099999999498e-01
1.800000000000000000e+02,6.254407800000000295e-01
1.810000000000000000e+02,6.223614200000000540e-01
1.820000000000000000e+02,6.192972700000000108e-01
1.830000000000000000e+02,6.162462199999999557e-01
1.840000000000000000e+02,6.132068600000000202e-01
1.850000000000000000e+02,6.101783499999999805e-01
1.860000000000000000e+02,6.071601500000000096e-01
1.870000000000000000e+02,6.041521399999999486e-01
1.880000000000000000e+02,6.011542699999999906e-01
1.890000000000000000e+02,5.981664700000000057e-01
1.900000000000000000e+02,5.951890300000000078e-01
1.910000000000000000e+02,5.922219800000000367e-01
1.920000000000000000e+02,5.892656400000000350e-01
1.930000000000000000e+02,5.863200400000000423e-01
1.940000000000000000e+02,5.833853500000000247e-01
1.950000000000000000e+02,5.804615600000000430e-01
1.960000000000000000e+02,5.775488600000000528e-01
1.970000000000000000e+02,5.746475500000000070e-01
1.980000000000000000e+02,5.717574399999999502e-01
1.990000000000000000e+02,5.688787100000000097e-01
2.000000000000000000e+02,5.660114899999999505e-01
2.010000000000000000e+02,5.631557700000000555e-01
2.020000000000000000e+02,5.603116200000000102e-01
2.030000000000000000e+02,5.574791399999999841e-01
2.040000000000000000e+02,5.545880800000000388e-01
2.050000000000000000e+02,5.517265199999999981e-01
2.060000000000000000e+02,5.488880299999999712e-01
2.070000000000000000e+02,5.460692600000000008e-01
2.080000000000000000e+02,5.432688599999999646e-01
2.090000000000000000e+02,5.404854999999999521e-01
2.100000000000000000e+02,5.377188899999999494e-01
2.110000000000000000e+02,5.349684999999999580e-01
2.120000000000000000e+02,5.322341900000000514e-01
2.130000000000000000e+02,5.295159799999999972e-01
2.140000000000000000e+02,5.268140999999999519e-01
2.150000000000000000e+02,5.241286800000000135e-01
2.160000000000000000e+02,5.214600600000000030e-01
2.170000000000000000e+02,5.188085399999999847e-01
2.180000000000000000e+02,5.161744999999999806e-01
2.190000000000000000e+02,5.135583900000000313e-01
2.200000000000000000e+02,5.109608199999999822e-01
2.210000000000000000e+02,5.083822599999999747e-01
2.220000000000000000e+02,5.058234900000000422e-01
2.230000000000000000e+02,5.032852300000000279e-01
2.240000000000000000e+02,5.007682399999999756e-01
2.250000000000000000e+02,4.982735200000000253e-01
2.260000000000000000e+02,4.958021899999999760e-01
2.270000000000000000e+02,4.933554800000000129e-01
2.280000000000000000e+02,4.909346099999999935e-01
2.290000000000000000e+02,4.885411599999999743e-01
2.300000000000000000e+02,4.861767300000000014e-01
2.310000000000000000e+02,4.838430899999999757e-01
2.320000000000000000e+02,4.815008900000000147e-01
2.330000000000000000e+02,4.792020300000000010e-01
2.340000000000000000e+02,4.769484700000000132e-01
2.350000000000000000e+02,4.747418500000000208e-01
2.360000000000000000e+02,4.725841599999999754e-01
2.370000000000000000e+02,4.704778800000000150e-01
2.380000000000000000e+02,4.684259599999999746e-01
2.390000000000000000e+02,4.664320900000000214e-01
2.400000000000000000e+02,4.645004899999999881e-01
2.410000000000000000e+02,4.626358999999999888e-01
2.420000000000000000e+02,4.608438300000000098e-01
2.430000000000000000e+02,4.591303800000000046e-01
2.440000000000000000e+02,4.575024500000000049e-01
2.450000000000000000e+02,4.559676899999999811e-01
2.460000000000000000e+02,4.545345299999999922e-01
2.470000000000000000e+02,4.532121399999999856e-01
2.480000000000000000e+02,4.520104799999999923e-01
2.490000000000000000e+02,4.509397099999999936e-01
2.500000000000000000e+02,4.500094399999999828e-01
2.510000000000000000e+02,4.492271500000000195e-01
2.520000000000000000e+02,4.485962099999999952e-01
2.530000000000000000e+02,4.481132899999999974e-01
2.540000000000000000e+02,4.477666000000000146e-01
2.550000000000000000e+02,4.475358400000000181e-01
2.560000000000000000e+02,4.473952700000000116e-01
2.570000000000000000e+02,4.473180800000000068e-01
2.580000000000000000e+02,4.472810300000000239e-01
2.590000000000000000e+02,4.472665200000000008e-01
2.600000000000000000e+02,4.472625599999999757e-01
2.610000000000000000e+02,4.472621700000000144e-01
2.620000000000000000e+02,4.472621700000000144e-01
2.630000000000000000e+02,4.472621700000000144e-01
2.640000000000000000e+02,4.472621700000000144e-01
2.650000000000000000e+02,4.472621700000000144e-01
2.660000000000000000e+02,4.472621700000000144e-01
2.670000000000000000e+02,4.472621700000000144e-01
2.680000000000000000e+02,4.472621700000000144e-01
2.690000000000000000e+02,4.472621700000000144e-01
2.700000000000000000e+02,4.472621700000000144e-01
2.710000000000000000e+02,4.472621700000000144e-01
2.720000000000000000e+02,4.472621700000000144e-01
2.730000000000000000e+02,4.472621700000000144e-01
2.740000000000000000e+02,4.472621700000000144e-01
2.750000000000000000e+02,4.472621700000000144e-01
2.760000000000000000e+02,4.472621700000000144e-01
2.770000000000000000e+02,4.472621700000000144e-01
2.780000000000000000e+02,4.472621700000000144e-01
2.790000000000000000e+02,4.472621700000000144e-01
2.800000000000000000e+02,4.472621700000000144e-01
2.810000000000000000e+02,4.472621700000000144e-01
2.820000000000000000e+02,4.472621700000000144e-01
2.830000000000000000e+02,4.472621700000000144e-01
2.840000000000000000e+02,4.472621700000000144e-01
2.850000000000000000e+02,4.472621700000000144e-01
2.860000000000000000e+02,4.472621700000000144e-01
2.870000000000000000e+02,4.472621700000000144e-01
2.880000000000000000e+02,4.472621700000000144e-01
2.890000000000000000e+02,4.472621700000000144e-01
2.900000000000000000e+02,4.472621700000000144e-01
2.910000000000000000e+02,4.472621700000000144e-01
2.920000000000000000e+02,4.472621700000000144e-01
2.930000000000000000e+02,4.472621700000000144e-01
2.940000000000000000e+02,4.472621700000000144e-01
2.950000000000000000e+02,4.472621700000000144e-01
2.960000000000000000e+02,4.472621700000000144e-01
2.970000000000000000e+02,4.472621700000000144e-01
2.980000000000000000e+02,4.472621700000000144e-01
2.990000000000000000e+02,4.472621700000000144e-01
3.000000000000000000e+02,4.472621700000000144e-01
3.010000000000000000e+02,4.472621700000000144e-01
3.020000000000000000e+02,4.472621700000000144e-01
3.030000000000000000e+02,4.472621700000000144e-01
3.040000000000000000e+02,4.472621700000000144e-01
3.050000000000000000e+02,4.472621700000000144e-01
3.060000000000000000e+02,4.472621700000000144e-01
3.070000000000000000e+02,4.472621700000000144e-01
3.080000000000000000e+02,4.472621700000000144e-01
3.090000000000000000e+02,4.472621700000000144e-01
3.100000000000000000e+02,4.472621700000000144e-01
3.110000000000000000e+02,4.472621700000000144e-01
3.120000000000000000e+02,4.472621700000000144e-01
3.130000000000000000e+02,4.472621700000000144e-01
3.140000000000000000e+02,4.472621700000000144e-01
3.150000000000000000e+02,4.472621700000000144e-01
3.160000000000000000e+02,4.472621700000000144e-01
3.170000000000000000e+02,4.472621700000000144e-01
3.180000000000000000e+02,4.472621700000000144e-01
3.190000000000000000e+02,4.472621700000000144e-01
3.200000000000000000e+02,4.472621700000000144e-01
3.210000000000000000e+02,4.472621700000000144e-01
3.220000000000000000e+02,4.472621700000000144e-01
3.230000000000000000e+02,4.472621700000000144e-01
3.240000000000000000e+02,4.472621700000000144e-01
3.250000000000000000e+02,4.472621700000000144e-01
3.260000000000000000e+02,4.472621700000000144e-01
3.270000000000000000e+02,4.472621700000000144e-01
3.280000000000000000e+02,4.472621700000000144e-01
3.290000000000000000e+02,4.472621700000000144e-01
3.300000000000000000e+02,4.472621700000000144e-01
3.310000000000000000e+02,4.472621700000000144e-01
3.320000000000000000e+02,4.472621700000000144e-01
3.330000000000000000e+02,4.472621700000000144e-01
3.340000000000000000e+02,4.472621700000000144e-01
3.350000000000000000e+02,4.472621700000000144e-01
3.360000000000000000e+02,4.472621700000000144e-01
3.370000000000000000e+02,4.472621700000000144e-01
3.380000000000000000e+02,4.472621700000000144e-01
3.390000000000000000e+02,4.472621700000000144e-01
3.400000000000000000e+02,4.472621700000000144e-01
3.410000000000000000e+02,4.472621700000000144e-01
3.420000000000000000e+02,4.472621700000000144e-01
3.430000000000000000e+02,4.472621700000000144e-01
3.440000000000000000e+02,4.472621700000000144e-01
3.450000000000000000e+02,4.472621700000000144e-01
3.460000000000000000e+02,4.472621700000000144e-01
3.470000000000000000e+02,4.472621700000000144e-01
3.480000000000000000e+02,4.472621700000000144e-01
3.490000000000000000e+02,4.472621700000000144e-01
3.500000000000000000e+02,4.472621700000000144e-01
3.510000000000000000e+02,4.472621700000000144e-01
3.520000000000000000e+02,4.472621700000000144e-01
3.530000000000000000e+02,4.472621700000000144e-01
3.540000000000000000e+02,4.472621700000000144e-01
3.550000000000000000e+02,4.472621700000000144e-01
3.560000000000000000e+02,4.472621700000000144e-01
3.570000000000000000e+02,4.472621700000000144e-01
3.580000000000000000e+02,4.472621700000000144e-01
3.590000000000000000e+02,4.472621700000000144e-01
3.600000000000000000e+02,4.472621700000000144e-01
3.610000000000000000e+02,4.472621700000000144e-01
3.620000000000000000e+02,4.472621700000000144e-01
3.630000000000000000e+02,4.472621700000000144e-01
3.640000000000000000e+02,4.472621700000000144e-01
3.650000000000000000e+02,4.472621700000000144e-01
3.660000000000000000e+02,4.472621700000000144e-01
3.670000000000000000e+02,4.472621700000000144e-01
3.680000000000000000e+02,4.472621700000000144e-01
3.690000000000000000e+02,4.472621700000000144e-01
3.700000000000000000e+02,4.472621700000000144e-01
3.710000000000000000e+02,4.472621700000000144e-01
3.720000000000000000e+02,4.472621700000000144e-01
3.730000000000000000e+02,4.472621700000000144e-01
3.740000000000000000e+02,4.472621700000000144e-01
3.750000000000000000e+02,4.472621700000000144e-01
3.760000000000000000e+02,4.472621700000000144e-01
3.770000000000000000e+02,4.472621700000000144e-01
3.780000000000000000e+02,4.472621700000000144e-01
3.790000000000000000e+02,4.472621700000000144e-01
3.800000000000000000e+02,4.472621700000000144e-01
3.810000000000000000e+02,4.472621700000000144e-01
3.820000000000000000e+02,4.472621700000000144e-01
3.830000000000000000e+02,4.472621700000000144e-01
3.840000000000000000e+02,4.472621700000000144e-01
3.850000000000000000e+02,4.472621700000000144e-01
3.860000000000000000e+02,4.472621700000000144e-01
3.870000000000000000e+02,4.472621700000000144e-01
3.880000000000000000e+02,4.472621700000000144e-01
3.890000000000000000e+02,4.472621700000000144e-01
3.900000000000000000e+02,4.472621700000000144e-01
3.910000000000000000e+02,4.472621700000000144e-01
3.920000000000000000e+02,4.472621700000000144e-01
3.930000000000000000e+02,4.472621700000000144e-01
3.940000000000000000e+02,4.472621700000000144e-01
3.950000000000000000e+02,4.472621700000000144e-01
3.960000000000000000e+02,4.472621700000000144e-01
3.970000000000000000e+02,4.472621700000000144e-01
3.980000000000000000e+02,4.472621700000000144e-01
3.990000000000000000e+02,4.472621700000000144e-01
4.000000000000000000e+02,4.472621700000000144e-01
4.010000000000000000e+02,4.472621700000000144e-01
4.020000000000000000e+02,4.472621700000000144e-01
4.030000000000000000e+02,4.472621700000000144e-01
4.040000000000000000e+02,4.472621700000000144e-01
4.050000000000000000e+02,4.472621700000000144e-01
4.060000000000000000e+02,4.472621700000000144e-01
4.070000000000000000e+02,4.472621700000000144e-01
4.080000000000000000e+02,4.472621700000000144e-01
4.090000000000000000e+02,4.472621700000000144e-01
4.100000000000000000e+02,4.472621700000000144e-01
4.110000000000000000e+02,4.472621700000000144e-01
4.120000000000000000e+02,4.472621700000000144e-01
4.130000000000000000e+02,4.472621700000000144e-01
4.140000000000000000e+02,4.472621700000000144e-01
4.150000000000000000e+02,4.472621700000000144e-01
4.160000000000000000e+02,4.472621700000000144e-01
4.170000000000000000e+02,4.472621700000000144e-01
4.180000000000000000e+02,4.472621700000000144e-01
4.190000000000000000e+02,4.472621700000000144e-01
4.200000000000000000e+02,4.472621700000000144e-01
4.210000000000000000e+02,4.472621700000000144e-01
4.220000000000000000e+02,4.472621700000000144e-01
4.230000000000000000e+02,4.472621700000000144e-01
4.240000000000000000e+02,4.472621700000000144e-01
4.250000000000000000e+02,4.472621700000000144e-01
4.260000000000000000e+02,4.472621700000000144e-01
4.270000000000000000e+02,4.472621700000000144e-01
4.280000000000000000e+02,4.472621700000000144e-01
4.290000000000000000e+02,4.472621700000000144e-01
4.300000000000000000e+02,4.472621700000000144e-01
4.310000000000000000e+02,4.472621700000000144e-01
4.320000000000000000e+02,4.472621700000000144e-01
4.330000000000000000e+02,4.472621700000000144e-01
4.340000000000000000e+02,4.472621700000000144e-01
4.350000000000000000e+02,4.472621700000000144e-01
4.360000000000000000e+02,4.472621700000000144e-01
4.370000000000000000e+02,4.472621700000000144e-01
4.380000000000000000e+02,4.472621700000000144e-01
4.390000000000000000e+02,4.472621700000000144e-01
4.400000000000000000e+02,4.472621700000000144e-01
4.410000000000000000e+02,4.472621700000000144e-01
4.420000000000000000e+02,4.472621700000000144e-01
4.430000000000000000e+02,4.472621700000000144e-01
4.440000000000000000e+02,4.472621700000000144e-01
4.450000000000000000e+02,4.472621700000000144e-01
4.460000000000000000e+02,4.472621700000000144e-01
4.470000000000000000e+02,4.472621700000000144e-01
4.480000000000000000e+02,4.472621700000000144e-01
4.490000000000000000e+02,4.472621700000000144e-01
4.500000000000000000e+02,4.472621700000000144e-01
4.510000000000000000e+02,4.472621700000000144e-01
4.520000000000000000e+02,4.472621700000000144e-01
4.530000000000000000e+02,4.472621700000000144e-01
4.540000000000000000e+02,4.472621700000000144e-01
4.550000000000000000e+02,4.472621700000000144e-01
4.560000000000000000e+02,4.472621700000000144e-01
4.570000000000000000e+02,4.472621700000000144e-01
4.580000000000000000e+02,4.472621700000000144e-01
4.590000000000000000e+02,4.472621700000000144e-01
4.600000000000000000e+02,4.472621700000000144e-01
4.610000000000000000e+02,4.472621700000000144e-01
4.620000000000000000e+02,4.472621700000000144e-01
4.630000000000000000e+02,4.472621700000000144e-01
4.640000000000000000e+02,4.472621700000000144e-01
4.650000000000000000e+02,4.472621700000000144e-01
4.660000000000000000e+02,4.472621700000000144e-01
4.670000000000000000e+02,4.472621700000000144e-01
4.680000000000000000e+02,4.472621700000000144e-01
4.690000000000000000e+02,4.472621700000000144e-01
4.700000000000000000e+02,4.472621700000000144e-01
4.710000000000000000e+02,4.472621700000000144e-01
4.720000000000000000e+02,4.472621700000000144e-01
4.730000000000000000e+02,4.472621700000000144e-01
4.740000000000000000e+02,4.472621700000000144e-01
4.750000000000000000e+02,4.472621700000000144e-01
4.760000000000000000e+02,4.472621700000000144e-01
4.770000000000000000e+02,4.472621700000000144e-01
4.780000000000000000e+02,4.472621700000000144e-01
4.790000000000000000e+02,4.472621700000000144e-01
4.800000000000000000e+02,4.472621700000000144e-01
4.810000000000000000e+02,4.472621700000000144e-01
4.820000000000000000e+02,4.472621700000000144e-01
4.830000000000000000e+02,4.472621700000000144e-01
4.840000000000000000e+02,4.472621700000000144e-01
4.850000000000000000e+02,4.472621700000000144e-01
4.860000000000000000e+02,4.472621700000000144e-01
4.870000000000000000e+02,4.472621700000000144e-01
4.880000000000000000e+02,4.472621700000000144e-01
4.890000000000000000e+02,4.472621700000000144e-01
4.900000000000000000e+02,4.472621700000000144e-01
4.910000000000000000e+02,4.472621700000000144e-01
4.920000000000000000e+02,4.472621700000000144e-01
4.930000000000000000e+02,4.472621700000000144e-01
4.940000000000000000e+02,4.472621700000000144e-01
4.950000000000000000e+02,4.472621700000000144e-01
4.960000000000000000e+02,4.472621700000000144e-01
4.970000000000000000e+02,4.472621700000000144e-01
4.980000000000000000e+02,4.472621700000000144e-01
4.990000000000000000e+02,4.472621700000000144e-01
5.000000000000000000e+02,4.472621700000000144e-01
5.010000000000000000e+02,4.472621700000000144e-01
5.020000000000000000e+02,4.472621700000000144e-01
5.030000000000000000e+02,4.472621700000000144e-01
5.040000000000000000e+02,4.472621700000000144e-01
5.050000000000000000e+02,4.472621700000000144e-01
5.060000000000000000e+02,4.472621700000000144e-01
5.070000000000000000e+02,4.472621700000000144e-01
5.080000000000000000e+02,4.472621700000000144e-01
5.090000000000000000e+02,4.472621700000000144e-01
5.100000000000000000e+02,4.472621700000000144e-01
5.110000000000000000e+02,4.472621700000000144e-01
5.120000000000000000e+02,4.472621700000000144e-01
5.130000000000000000e+02,4.472621700000000144e-01
5.140000000000000000e+02,4.472621700000000144e-01
5.150000000000000000e+02,4.472621700000000144e-01
5.160000000000000000e+02,4.472621700000000144e-01
5.170000000000000000e+02,4.472621700000000144e-01
5.180000000000000000e+02,4.472621700000000144e-01
5.190000000000000000e+02,4.472621700000000144e-01
5.200000000000000000e+02,4.472621700000000144e-01
5.210000000000000000e+02,4.472621700000000144e-01
5.220000000000000000e+02,4.472621700000000144e-01
5.230000000000000000e+02,4.472621700000000144e-01
5.240000000000000000e+02,4.472621700000000144e-01
5.250000000000000000e+02,4.472621700000000144e-01
5.260000000000000000e+02,4.472621700000000144e-01
5.270000000000000000e+02,4.472621700000000144e-01
5.280000000000000000e+02,4.472621700000000144e-01
5.290000000000000000e+02,4.472621700000000144e-01
5.300000000000000000e+02,4.472621700000000144e-01
5.310000000000000000e+02,4.472621700000000144e-01
5.320000000000000000e+02,4.472621700000000144e-01
5.330000000000000000e+02,4.472621700000000144e-01
5.340000000000000000e+02,4.472621700000000144e-01
5.350000000000000000e+02,4.472621700000000144e-01
5.360000000000000000e+02,4.472621700000000144e-01
5.370000000000000000e+02,4.472621700000000144e-01
5.380000000000000000e+02,4.472621700000000144e-01
5.390000000000000000e+02,4.472621700000000144e-01
5.400000000000000000e+02,4.472621700000000144e-01
5.410000000000000000e+02,4.472621700000000144e-01
5.420000000000000000e+02,4.472621700000000144e-01
5.430000000000000000e+02,4.472621700000000144e-01
5.440000000000000000e+02,4.472621700000000144e-01
5.450000000000000000e+02,4.472621700000000144e-01
5.460000000000000000e+02,4.472621700000000144e-01
5.470000000000000000e+02,4.472621700000000144e-01
5.480000000000000000e+02,4.472621700000000144e-01
5.490000000000000000e+02,4.472621700000000144e-01
5.500000000000000000e+02,4.472621700000000144e-01
5.510000000000000000e+02,4.472621700000000144e-01
5.520000000000000000e+02,4.472621700000000144e-01
5.530000000000000000e+02,4.472621700000000144e-01
5.540000000000000000e+02,4.472621700000000144e-01
5.550000000000000000e+02,4.472621700000000144e-01
5.560000000000000000e+02,4.472621700000000144e-01
5.570000000000000000e+02,4.472621700000000144e-01
5.580000000000000000e+02,4.472621700000000144e-01
5.590000000000000000e+02,4.472621700000000144e-01
5.600000000000000000e+02,4.472621700000000144e-01
5.610000000000000000e+02,4.472621700000000144e-01
5.620000000000000000e+02,4.472621700000000144e-01
5.630000000000000000e+02,4.472621700000000144e-01
5.640000000000000000e+02,4.472621700000000144e-01
5.650000000000000000e+02,4.472621700000000144e-01
5.660000000000000000e+02,4.472621700000000144e-01
5.670000000000000000e+02,4.472621700000000144e-01
5.680000000000000000e+02,4.472621700000000144e-01
5.690000000000000000e+02,4.472621700000000144e-01
5.700000000000000000e+02,4.472621700000000144e-01
5.710000000000000000e+02,4.472621700000000144e-01
5.720000000000000000e+02,4.472621700000000144e-01
5.730000000000000000e+02,4.472621700000000144e-01
5.740000000000000000e+02,4.472621700000000144e-01
5.750000000000000000e+02,4.472621700000000144e-01
5.760000000000000000e+02,4.472621700000000144e-01
5.770000000000000000e+02,4.472621700000000144e-01
5.780000000000000000e+02,4.472621700000000144e-01
5.790000000000000000e+02,4.472621700000000144e-01
5.800000000000000000e+02,4.472621700000000144e-01
5.810000000000000000e+02,4.472621700000000144e-01
5.820000000000000000e+02,4.472621700000000144e-01
