# Time [s], Thickness [m]
1.639000000000000000e+03,7.887437000000000614e-03
1.640000000000000000e+03,7.887219100000000468e-03
1.641000000000000000e+03,7.887002100000000196e-03
1.642000000000000000e+03,7.886784200000000050e-03
1.643000000000000000e+03,7.886566200000000304e-03
1.644000000000000000e+03,7.886349200000000031e-03
1.645000000000000000e+03,7.886131299999999886e-03
1.646000000000000000e+03,7.885913399999999740e-03
1.647000000000000000e+03,7.885695399999999994e-03
1.648000000000000000e+03,7.885477499999999848e-03
1.649000000000000000e+03,7.885259599999999702e-03
1.650000000000000000e+03,7.885040700000000083e-03
1.651000000000000000e+03,7.884822799999999937e-03
1.652000000000000000e+03,7.884604899999999791e-03
1.653000000000000000e+03,7.884386000000000172e-03
1.654000000000000000e+03,7.884168100000000026e-03
1.655000000000000000e+03,7.883949200000000407e-03
1.656000000000000000e+03,7.883731300000000261e-03
1.657000000000000000e+03,7.883512400000000642e-03
1.658000000000000000e+03,7.883293600000000623e-03
1.659000000000000000e+03,7.883074699999999269e-03
1.660000000000000000e+03,7.882855799999999649e-03
1.661000000000000000e+03,7.882636999999999630e-03
1.662000000000000000e+03,7.882418100000000011e-03
1.663000000000000000e+03,7.882199299999999992e-03
1.664000000000000000e+03,7.881980400000000372e-03
1.665000000000000000e+03,7.881761500000000753e-03
1.666000000000000000e+03,7.881542700000000734e-03
1.667000000000000000e+03,7.881322899999999507e-03
1.668000000000000000e+03,7.881103999999999887e-03
1.669000000000000000e+03,7.880884200000000395e-03
1.670000000000000000e+03,7.880665400000000376e-03
1.671000000000000000e+03,7.880445599999999148e-03
1.672000000000000000e+03,7.880226699999999529e-03
1.673000000000000000e+03,7.880006900000000036e-03
1.674000000000000000e+03,7.879787100000000544e-03
1.675000000000000000e+03,7.879567299999999316e-03
1.676000000000000000e+03,7.879347499999999824e-03
1.677000000000000000e+03,7.879127700000000331e-03
1.678000000000000000e+03,7.878908000000000439e-03
1.679000000000000000e+03,7.878688199999999212e-03
1.680000000000000000e+03,7.878468399999999719e-03
1.681000000000000000e+03,7.878248600000000226e-03
1.682000000000000000e+03,7.878028800000000734e-03
1.683000000000000000e+03,7.877808099999999633e-03
1.684000000000000000e+03,7.877588300000000140e-03
1.685000000000000000e+03,7.877368500000000648e-03
1.686000000000000000e+03,7.877147799999999547e-03
1.687000000000000000e+03,7.876928000000000055e-03
1.688000000000000000e+03,7.876707199999999354e-03
1.689000000000000000e+03,7.876486499999999988e-03
1.690000000000000000e+03,7.876266700000000495e-03
1.691000000000000000e+03,7.876045999999999395e-03
1.692000000000000000e+03,7.875825300000000029e-03
1.693000000000000000e+03,7.875604600000000663e-03
1.694000000000000000e+03,7.875383799999999962e-03
1.695000000000000000e+03,7.875163100000000596e-03
1.696000000000000000e+03,7.874942399999999496e-03
1.697000000000000000e+03,7.874721700000000130e-03
1.698000000000000000e+03,7.874500899999999429e-03
1.699000000000000000e+03,7.874280200000000063e-03
1.700000000000000000e+03,7.874059500000000697e-03
1.701000000000000000e+03,7.873837800000000123e-03
1.702000000000000000e+03,7.873617100000000757e-03
1.703000000000000000e+03,7.873396399999999656e-03
1.704000000000000000e+03,7.873174700000000817e-03
1.705000000000000000e+03,7.872953999999999716e-03
1.706000000000000000e+03,7.872732400000000477e-03
1.707000000000000000e+03,7.872510699999999903e-03
1.708000000000000000e+03,7.872290000000000537e-03
1.709000000000000000e+03,7.872068299999999963e-03
1.710000000000000000e+03,7.871846700000000724e-03
1.711000000000000000e+03,7.871625900000000023e-03
1.712000000000000000e+03,7.871404300000000784e-03
1.713000000000000000e+03,7.871182600000000210e-03
1.714000000000000000e+03,7.870960999999999236e-03
1.715000000000000000e+03,7.870739300000000396e-03
1.716000000000000000e+03,7.870517699999999423e-03
1.717000000000000000e+03,7.870296000000000583e-03
1.718000000000000000e+03,7.870074399999999609e-03
1.719000000000000000e+03,7.869852700000000770e-03
1.720000000000000000e+03,7.869630100000000322e-03
1.721000000000000000e+03,7.869408499999999348e-03
1.722000000000000000e+03,7.869186800000000509e-03
1.723000000000000000e+03,7.868964200000000062e-03
1.724000000000000000e+03,7.868742600000000822e-03
1.725000000000000000e+03,7.868520900000000248e-03
1.726000000000000000e+03,7.868298299999999801e-03
1.727000000000000000e+03,7.868076700000000562e-03
1.728000000000000000e+03,7.867854100000000114e-03
1.729000000000000000e+03,7.867631499999999667e-03
1.730000000000000000e+03,7.867409800000000827e-03
1.731000000000000000e+03,7.867187299999999980e-03
1.732000000000000000e+03,7.866964699999999533e-03
1.733000000000000000e+03,7.866743000000000693e-03
1.734000000000000000e+03,7.866520400000000246e-03
1.735000000000000000e+03,7.866297799999999799e-03
1.736000000000000000e+03,7.866075300000000686e-03
1.737000000000000000e+03,7.865852700000000239e-03
1.738000000000000000e+03,7.865630099999999791e-03
1.739000000000000000e+03,7.865407499999999344e-03
1.740000000000000000e+03,7.865184900000000631e-03
1.741000000000000000e+03,7.864962300000000184e-03
1.742000000000000000e+03,7.864739699999999736e-03
1.743000000000000000e+03,7.864517200000000624e-03
1.744000000000000000e+03,7.864294600000000177e-03
1.745000000000000000e+03,7.864071099999999856e-03
1.746000000000000000e+03,7.863848499999999409e-03
1.747000000000000000e+03,7.863625900000000696e-03
1.748000000000000000e+03,7.863402400000000375e-03
1.749000000000000000e+03,7.863179799999999928e-03
1.750000000000000000e+03,7.862956299999999607e-03
1.751000000000000000e+03,7.862733699999999160e-03
1.752000000000000000e+03,7.862511100000000447e-03
1.753000000000000000e+03,7.862287600000000126e-03
1.754000000000000000e+03,7.862064099999999806e-03
1.755000000000000000e+03,7.861841499999999358e-03
1.756000000000000000e+03,7.861618000000000772e-03
1.757000000000000000e+03,7.861394400000000851e-03
1.758000000000000000e+03,7.861171800000000404e-03
1.759000000000000000e+03,7.860948300000000083e-03
1.760000000000000000e+03,7.860724799999999762e-03
1.761000000000000000e+03,7.860501299999999442e-03
1.762000000000000000e+03,7.860278700000000729e-03
1.763000000000000000e+03,7.860055200000000408e-03
1.764000000000000000e+03,7.859831700000000088e-03
1.765000000000000000e+03,7.859608199999999767e-03
1.766000000000000000e+03,7.859384599999999846e-03
1.767000000000000000e+03,7.859161099999999525e-03
1.768000000000000000e+03,7.858937599999999205e-03
1.769000000000000000e+03,7.858714100000000619e-03
1.770000000000000000e+03,7.858490600000000298e-03
1.771000000000000000e+03,7.858267099999999977e-03
1.772000000000000000e+03,7.858042600000000183e-03
1.773000000000000000e+03,7.857819099999999862e-03
1.774000000000000000e+03,7.857595599999999542e-03
1.775000000000000000e+03,7.857372099999999221e-03
1.776000000000000000e+03,7.857147599999999427e-03
1.777000000000000000e+03,7.856924100000000841e-03
1.778000000000000000e+03,7.856700600000000520e-03
1.779000000000000000e+03,7.856476100000000726e-03
1.780000000000000000e+03,7.856252600000000405e-03
1.781000000000000000e+03,7.856029100000000084e-03
1.782000000000000000e+03,7.855804600000000290e-03
1.783000000000000000e+03,7.855581099999999969e-03
1.784000000000000000e+03,7.855356699999999776e-03
1.785000000000000000e+03,7.855133199999999455e-03
1.786000000000000000e+03,7.854908699999999661e-03
1.787000000000000000e+03,7.854685199999999340e-03
1.788000000000000000e+03,7.854460699999999546e-03
1.789000000000000000e+03,7.854236299999999352e-03
1.790000000000000000e+03,7.854012800000000766e-03
1.791000000000000000e+03,7.853788299999999237e-03
1.792000000000000000e+03,7.853563900000000778e-03
1.793000000000000000e+03,7.853340400000000457e-03
1.794000000000000000e+03,7.853115900000000663e-03
1.795000000000000000e+03,7.852891500000000469e-03
1.796000000000000000e+03,7.852667000000000674e-03
1.797000000000000000e+03,7.852442600000000480e-03
1.798000000000000000e+03,7.852218100000000686e-03
1.799000000000000000e+03,7.851994600000000366e-03
1.800000000000000000e+03,7.851770100000000571e-03
1.801000000000000000e+03,7.851545700000000377e-03
1.802000000000000000e+03,7.851321300000000183e-03
1.803000000000000000e+03,7.851096800000000389e-03
1.804000000000000000e+03,7.850872400000000195e-03
1.805000000000000000e+03,7.850647900000000401e-03
1.806000000000000000e+03,7.850423500000000207e-03
1.807000000000000000e+03,7.850199000000000413e-03
1.808000000000000000e+03,7.849974600000000219e-03
1.809000000000000000e+03,7.849750100000000425e-03
1.810000000000000000e+03,7.849524700000000757e-03
1.811000000000000000e+03,7.849300300000000563e-03
1.812000000000000000e+03,7.849075800000000769e-03
1.813000000000000000e+03,7.848851400000000575e-03
1.814000000000000000e+03,7.848626900000000781e-03
1.815000000000000000e+03,7.848401600000000713e-03
1.816000000000000000e+03,7.848177099999999184e-03
1.817000000000000000e+03,7.847952700000000725e-03
1.818000000000000000e+03,7.847728199999999196e-03
1.819000000000000000e+03,7.847502799999999529e-03
1.820000000000000000e+03,7.847278399999999335e-03
1.821000000000000000e+03,7.847053899999999541e-03
1.822000000000000000e+03,7.846828599999999473e-03
1.823000000000000000e+03,7.846604099999999679e-03
1.824000000000000000e+03,7.846379699999999485e-03
1.825000000000000000e+03,7.846154299999999818e-03
1.826000000000000000e+03,7.845929800000000023e-03
1.827000000000000000e+03,7.845704400000000356e-03
1.828000000000000000e+03,7.845480000000000162e-03
1.829000000000000000e+03,7.845254600000000494e-03
1.830000000000000000e+03,7.845030200000000301e-03
1.831000000000000000e+03,7.844804800000000633e-03
1.832000000000000000e+03,7.844580300000000839e-03
1.833000000000000000e+03,7.844355000000000772e-03
1.834000000000000000e+03,7.844130499999999243e-03
