# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.163000000000000000e+03,1.297905287654287321e+01
1.164000000000000000e+03,1.297906010351871409e+01
1.165000000000000000e+03,1.297906691354627817e+01
1.166000000000000000e+03,1.297907365407673019e+01
1.167000000000000000e+03,1.297908046409007632e+01
1.168000000000000000e+03,1.297908727409627438e+01
1.169000000000000000e+03,1.297909401460557710e+01
1.170000000000000000e+03,1.297910082459755365e+01
1.171000000000000000e+03,1.297910714815513700e+01
1.172000000000000000e+03,1.297911395813333257e+01
1.173000000000000000e+03,1.297912035116758744e+01
1.174000000000000000e+03,1.297912667470613890e+01
1.175000000000000000e+03,1.297913306772786690e+01
1.176000000000000000e+03,1.297913939125402827e+01
1.177000000000000000e+03,1.297914536732803725e+01
1.178000000000000000e+03,1.297915169084221532e+01
1.179000000000000000e+03,1.297915766690489647e+01
1.180000000000000000e+03,1.297916357347306970e+01
1.181000000000000000e+03,1.297916996645844634e+01
1.182000000000000000e+03,1.297917545608216727e+01
1.183000000000000000e+03,1.297918143212296371e+01
1.184000000000000000e+03,1.297918733866950625e+01
1.185000000000000000e+03,1.297919324521067352e+01
1.186000000000000000e+03,1.297919880430333173e+01
1.187000000000000000e+03,1.297920429390265795e+01
1.188000000000000000e+03,1.297920978349734078e+01
1.189000000000000000e+03,1.297921575950652695e+01
1.190000000000000000e+03,1.297922083216116995e+01
1.191000000000000000e+03,1.297922639123019550e+01
1.192000000000000000e+03,1.297923188080618928e+01
1.193000000000000000e+03,1.297923737037753433e+01
1.194000000000000000e+03,1.297924244301528418e+01
1.195000000000000000e+03,1.297924758513717514e+01
1.196000000000000000e+03,1.297925265776694026e+01
1.197000000000000000e+03,1.297925814732071359e+01
1.198000000000000000e+03,1.297926328943016117e+01
1.199000000000000000e+03,1.297926794512033588e+01
1.200000000000000000e+03,1.297927301773418485e+01
