# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.163000000000000000e+03,1.162740800380829320e+01
1.164000000000000000e+03,1.162787753640941801e+01
1.165000000000000000e+03,1.162834417424326183e+01
1.166000000000000000e+03,1.162880757174779411e+01
1.167000000000000000e+03,1.162926798936874739e+01
1.168000000000000000e+03,1.162972516816036794e+01
1.169000000000000000e+03,1.163017945506087969e+01
1.170000000000000000e+03,1.163063059113491526e+01
1.171000000000000000e+03,1.163107900976713971e+01
1.172000000000000000e+03,1.163152419244118718e+01
1.173000000000000000e+03,1.163196622641615541e+01
1.174000000000000000e+03,1.163240554496276147e+01
1.175000000000000000e+03,1.163284188918201956e+01
1.176000000000000000e+03,1.163327534623992321e+01
1.177000000000000000e+03,1.163370591678066468e+01
1.178000000000000000e+03,1.163413377441424323e+01
1.179000000000000000e+03,1.163455866030165531e+01
1.180000000000000000e+03,1.163498066156540212e+01
1.181000000000000000e+03,1.163539969236576077e+01
1.182000000000000000e+03,1.163581601272380439e+01
1.183000000000000000e+03,1.163622979612822128e+01
1.184000000000000000e+03,1.163664052443203012e+01
1.185000000000000000e+03,1.163704863049017568e+01
1.186000000000000000e+03,1.163745411485337122e+01
1.187000000000000000e+03,1.163785689163887938e+01
1.188000000000000000e+03,1.163825696140792587e+01
1.189000000000000000e+03,1.163865415188194241e+01
1.190000000000000000e+03,1.163904898212209460e+01
1.191000000000000000e+03,1.163944110698275836e+01
1.192000000000000000e+03,1.163983052700985610e+01
1.193000000000000000e+03,1.164021732914016916e+01
1.194000000000000000e+03,1.164060151389475273e+01
1.195000000000000000e+03,1.164098325455778848e+01
1.196000000000000000e+03,1.164136255160930489e+01
1.197000000000000000e+03,1.164173923278185008e+01
1.198000000000000000e+03,1.164211321221582196e+01
1.199000000000000000e+03,1.164248483587552840e+01
1.200000000000000000e+03,1.164285410421135225e+01
