# Time [s], Temperature [C]
2.940000000000000000e+02,6.339810800000000199e+02
2.950000000000000000e+02,6.354219399999999496e+02
2.960000000000000000e+02,6.368536400000000413e+02
2.970000000000000000e+02,6.382760600000000295e+02
2.980000000000000000e+02,6.396895100000000411e+02
2.990000000000000000e+02,6.410938700000000381e+02
3.000000000000000000e+02,6.424893799999999828e+02
3.010000000000000000e+02,6.438757900000000518e+02
3.020000000000000000e+02,6.452534799999999677e+02
3.030000000000000000e+02,6.466221900000000460e+02
3.040000000000000000e+02,6.479822400000000471e+02
3.050000000000000000e+02,6.493335600000000341e+02
3.060000000000000000e+02,6.506762700000000450e+02
3.070000000000000000e+02,6.520103800000000547e+02
3.080000000000000000e+02,6.533359400000000505e+02
3.090000000000000000e+02,6.546528899999999567e+02
3.100000000000000000e+02,6.559613600000000133e+02
3.110000000000000000e+02,6.572614099999999553e+02
3.120000000000000000e+02,6.585530400000000100e+02
3.130000000000000000e+02,6.598362399999999752e+02
3.140000000000000000e+02,6.611112100000000282e+02
3.150000000000000000e+02,6.623779899999999543e+02
3.160000000000000000e+02,6.636367800000000443e+02
3.170000000000000000e+02,6.648872099999999818e+02
3.180000000000000000e+02,6.661295199999999568e+02
3.190000000000000000e+02,6.673637700000000450e+02
3.200000000000000000e+02,6.685900299999999561e+02
3.210000000000000000e+02,6.698083500000000186e+02
3.220000000000000000e+02,6.710188000000000557e+02
3.230000000000000000e+02,6.722212500000000546e+02
3.240000000000000000e+02,6.734158300000000281e+02
3.250000000000000000e+02,6.746026000000000522e+02
3.260000000000000000e+02,6.757817400000000134e+02
3.270000000000000000e+02,6.769531200000000126e+02
3.280000000000000000e+02,6.781168800000000374e+02
3.290000000000000000e+02,6.792729500000000371e+02
3.300000000000000000e+02,6.804213899999999740e+02
3.310000000000000000e+02,6.815623799999999619e+02
3.320000000000000000e+02,6.826959799999999632e+02
3.330000000000000000e+02,6.838221399999999903e+02
3.340000000000000000e+02,6.849407999999999674e+02
3.350000000000000000e+02,6.860520599999999831e+02
3.360000000000000000e+02,6.871560699999999997e+02
3.370000000000000000e+02,6.882528099999999540e+02
3.380000000000000000e+02,6.893422900000000482e+02
3.390000000000000000e+02,6.904244999999999663e+02
3.400000000000000000e+02,6.914996300000000247e+02
3.410000000000000000e+02,6.925676300000000083e+02
3.420000000000000000e+02,6.936285400000000436e+02
3.430000000000000000e+02,6.946823699999999917e+02
3.440000000000000000e+02,6.957292499999999791e+02
3.450000000000000000e+02,6.967691700000000310e+02
3.460000000000000000e+02,6.978022499999999582e+02
3.470000000000000000e+02,6.988284300000000258e+02
3.480000000000000000e+02,6.998476600000000190e+02
3.490000000000000000e+02,7.008602300000000014e+02
3.500000000000000000e+02,7.018659699999999475e+02
3.510000000000000000e+02,7.028650499999999965e+02
3.520000000000000000e+02,7.038574200000000474e+02
3.530000000000000000e+02,7.048432599999999866e+02
3.540000000000000000e+02,7.058223900000000413e+02
3.550000000000000000e+02,7.067949200000000474e+02
3.560000000000000000e+02,7.077609899999999925e+02
3.570000000000000000e+02,7.087205800000000409e+02
3.580000000000000000e+02,7.096737100000000282e+02
3.590000000000000000e+02,7.106204199999999673e+02
3.600000000000000000e+02,7.115608499999999594e+02
3.610000000000000000e+02,7.124948699999999917e+02
