# Time [s], Mass [Kg]
2.270000000000000000e+02,7.981314321043390947e-02
2.280000000000000000e+02,7.962050386043389993e-02
2.290000000000000000e+02,7.942690575543390197e-02
2.300000000000000000e+02,7.923234892543390417e-02
2.310000000000000000e+02,7.903651408043391169e-02
2.320000000000000000e+02,7.883978293043390762e-02
2.330000000000000000e+02,7.864267766543389659e-02
2.340000000000000000e+02,7.844493039043390348e-02
2.350000000000000000e+02,7.824639922043390150e-02
2.360000000000000000e+02,7.804699619043389824e-02
2.370000000000000000e+02,7.784666322043390374e-02
2.380000000000000000e+02,7.764536183543389869e-02
2.390000000000000000e+02,7.744306518543389584e-02
2.400000000000000000e+02,7.723975384043391124e-02
2.410000000000000000e+02,7.703541506043390386e-02
2.420000000000000000e+02,7.683004039543389618e-02
2.430000000000000000e+02,7.662362337043390759e-02
2.440000000000000000e+02,7.641615977043390850e-02
2.450000000000000000e+02,7.620764636543390924e-02
2.460000000000000000e+02,7.599807946543390980e-02
2.470000000000000000e+02,7.578745763043390204e-02
2.480000000000000000e+02,7.557578064043390942e-02
2.490000000000000000e+02,7.536304857543391078e-02
2.500000000000000000e+02,7.514925925043390575e-02
2.510000000000000000e+02,7.493441061043390472e-02
2.520000000000000000e+02,7.471827445543390012e-02
2.530000000000000000e+02,7.450120036043390848e-02
2.540000000000000000e+02,7.428359443043390520e-02
2.550000000000000000e+02,7.406520105043390423e-02
2.560000000000000000e+02,7.384588802543390340e-02
2.570000000000000000e+02,7.362557646043391135e-02
2.580000000000000000e+02,7.340421464043389577e-02
2.590000000000000000e+02,7.318176740543390346e-02
2.600000000000000000e+02,7.295821265543389611e-02
2.610000000000000000e+02,7.273353622043390865e-02
2.620000000000000000e+02,7.250772803543389933e-02
2.630000000000000000e+02,7.228078258543391144e-02
2.640000000000000000e+02,7.205269806043390624e-02
2.650000000000000000e+02,7.182347207543390843e-02
2.660000000000000000e+02,7.159310245043390419e-02
2.670000000000000000e+02,7.136158952543390777e-02
2.680000000000000000e+02,7.112893437043391054e-02
2.690000000000000000e+02,7.089513842043390635e-02
2.700000000000000000e+02,7.066020351543389477e-02
2.710000000000000000e+02,7.042413157043389549e-02
2.720000000000000000e+02,7.018665744043389720e-02
2.730000000000000000e+02,6.994813317543389919e-02
2.740000000000000000e+02,6.970900476543390178e-02
2.750000000000000000e+02,6.946901795043390615e-02
2.760000000000000000e+02,6.922804213543390373e-02
2.770000000000000000e+02,6.898600034543389548e-02
2.780000000000000000e+02,6.874284665043389753e-02
2.790000000000000000e+02,6.849855139543389870e-02
2.800000000000000000e+02,6.825309530043389972e-02
2.810000000000000000e+02,6.800646785543390527e-02
2.820000000000000000e+02,6.775866473043390403e-02
2.830000000000000000e+02,6.750968548543390124e-02
2.840000000000000000e+02,6.725953354543390272e-02
2.850000000000000000e+02,6.700821151043390156e-02
2.860000000000000000e+02,6.675572166543389252e-02
2.870000000000000000e+02,6.650207061043389434e-02
2.880000000000000000e+02,6.624726586543390472e-02
2.890000000000000000e+02,6.599131440543390403e-02
2.900000000000000000e+02,6.573401400543391060e-02
2.910000000000000000e+02,6.547569243043391274e-02
2.920000000000000000e+02,6.521672191543390062e-02
2.930000000000000000e+02,6.495686864043390130e-02
2.940000000000000000e+02,6.469602001543391101e-02
2.950000000000000000e+02,6.443411313043390098e-02
2.960000000000000000e+02,6.417111124043389792e-02
2.970000000000000000e+02,6.390699458043390402e-02
2.980000000000000000e+02,6.364175609043390414e-02
2.990000000000000000e+02,6.337539537543390722e-02
3.000000000000000000e+02,6.310791830543391323e-02
3.010000000000000000e+02,6.283933286043391631e-02
3.020000000000000000e+02,6.256964758043390140e-02
3.030000000000000000e+02,6.229887378543391002e-02
3.040000000000000000e+02,6.202702378043391251e-02
3.050000000000000000e+02,6.175411111543391285e-02
3.060000000000000000e+02,6.148000200543391608e-02
3.070000000000000000e+02,6.120499367043391592e-02
3.080000000000000000e+02,6.092937932043391430e-02
3.090000000000000000e+02,6.065295172543391095e-02
3.100000000000000000e+02,6.037561658043390928e-02
3.110000000000000000e+02,6.009732574043390868e-02
3.120000000000000000e+02,5.981805529043390801e-02
3.130000000000000000e+02,5.953779745543390928e-02
3.140000000000000000e+02,5.925655453043390808e-02
3.150000000000000000e+02,5.897433482543390504e-02
3.160000000000000000e+02,5.869115018543390183e-02
3.170000000000000000e+02,5.840701386043389842e-02
3.180000000000000000e+02,5.812194156543389750e-02
3.190000000000000000e+02,5.783595122543389727e-02
3.200000000000000000e+02,5.754906159543389521e-02
3.210000000000000000e+02,5.726129060043389646e-02
3.220000000000000000e+02,5.697245442043389480e-02
3.230000000000000000e+02,5.668286100043389703e-02
3.240000000000000000e+02,5.639286584043389644e-02
3.250000000000000000e+02,5.610226209543389686e-02
3.260000000000000000e+02,5.581095600043389782e-02
3.270000000000000000e+02,5.551889968043390022e-02
3.280000000000000000e+02,5.522607182543390336e-02
3.290000000000000000e+02,5.493246697043390608e-02
3.300000000000000000e+02,5.463808830043390824e-02
3.310000000000000000e+02,5.434294708543390556e-02
3.320000000000000000e+02,5.404705742043390548e-02
3.330000000000000000e+02,5.375043412043390562e-02
3.340000000000000000e+02,5.345309510043390333e-02
3.350000000000000000e+02,5.315505864543390580e-02
3.360000000000000000e+02,5.285634337043390585e-02
3.370000000000000000e+02,5.255676527043390278e-02
3.380000000000000000e+02,5.225661850043390039e-02
3.390000000000000000e+02,5.195624980543390309e-02
3.400000000000000000e+02,5.165545904043390008e-02
3.410000000000000000e+02,5.135415646543389778e-02
3.420000000000000000e+02,5.105229730543389688e-02
3.430000000000000000e+02,5.074986211043389789e-02
3.440000000000000000e+02,5.044684541543389966e-02
3.450000000000000000e+02,5.014325101043389660e-02
3.460000000000000000e+02,4.983908858543389941e-02
3.470000000000000000e+02,4.953437188543390046e-02
3.480000000000000000e+02,4.922911575043389942e-02
3.490000000000000000e+02,4.892333442543390226e-02
3.500000000000000000e+02,4.861704432043389978e-02
3.510000000000000000e+02,4.831005788543389634e-02
3.520000000000000000e+02,4.800265201543389704e-02
3.530000000000000000e+02,4.769516511543389625e-02
3.540000000000000000e+02,4.738740246043389448e-02
3.550000000000000000e+02,4.707927626543389338e-02
3.560000000000000000e+02,4.677074274043389185e-02
3.570000000000000000e+02,4.646178102543389171e-02
3.580000000000000000e+02,4.615238487043388932e-02
3.590000000000000000e+02,4.584255593543389018e-02
3.600000000000000000e+02,4.553230150543389337e-02
3.610000000000000000e+02,4.522163160543389571e-02
3.620000000000000000e+02,4.491055849543389850e-02
3.630000000000000000e+02,4.459909541543390088e-02
3.640000000000000000e+02,4.428725726043390015e-02
3.650000000000000000e+02,4.397505825543390062e-02
3.660000000000000000e+02,4.366221277043390303e-02
3.670000000000000000e+02,4.334901490043390621e-02
3.680000000000000000e+02,4.303590349043390911e-02
3.690000000000000000e+02,4.272266663043390589e-02
3.700000000000000000e+02,4.240920441043390804e-02
3.710000000000000000e+02,4.209546362043390527e-02
3.720000000000000000e+02,4.178141763543390813e-02
3.730000000000000000e+02,4.146705319543390889e-02
3.740000000000000000e+02,4.115236573543391146e-02
3.750000000000000000e+02,4.083735847043391126e-02
3.760000000000000000e+02,4.052203812543390959e-02
3.770000000000000000e+02,4.020641360043390733e-02
3.780000000000000000e+02,3.989049449043390733e-02
3.790000000000000000e+02,3.957429231043390477e-02
3.800000000000000000e+02,3.925749455043390373e-02
3.810000000000000000e+02,3.894037894543390249e-02
3.820000000000000000e+02,3.862339914043390332e-02
3.830000000000000000e+02,3.830634815043390540e-02
3.840000000000000000e+02,3.798912794543390231e-02
3.850000000000000000e+02,3.767168534043389971e-02
3.860000000000000000e+02,3.735399229543390209e-02
3.870000000000000000e+02,3.703603713543390102e-02
3.880000000000000000e+02,3.671781579543390017e-02
3.890000000000000000e+02,3.639932848543390304e-02
3.900000000000000000e+02,3.608058080543390111e-02
3.910000000000000000e+02,3.576158207543390227e-02
3.920000000000000000e+02,3.544234314543390219e-02
3.930000000000000000e+02,3.512287588543390460e-02
3.940000000000000000e+02,3.480279148543390100e-02
3.950000000000000000e+02,3.448237154543390415e-02
3.960000000000000000e+02,3.416214504543389763e-02
3.970000000000000000e+02,3.384189757543389077e-02
3.980000000000000000e+02,3.352152710543389313e-02
3.990000000000000000e+02,3.320097956043389920e-02
4.000000000000000000e+02,3.288022599043390060e-02
4.010000000000000000e+02,3.255925341543390583e-02
4.020000000000000000e+02,3.223806011543391137e-02
4.030000000000000000e+02,3.191664990543391367e-02
4.040000000000000000e+02,3.159503043543390732e-02
4.050000000000000000e+02,3.127321342043390406e-02
4.060000000000000000e+02,3.095120909543390419e-02
4.070000000000000000e+02,3.062856096043389820e-02
4.080000000000000000e+02,3.030554767043390496e-02
4.090000000000000000e+02,2.998276215043391146e-02
4.100000000000000000e+02,2.965999252043391432e-02
4.110000000000000000e+02,2.933713800043391551e-02
4.120000000000000000e+02,2.901414747043391806e-02
4.130000000000000000e+02,2.869099743043392048e-02
4.140000000000000000e+02,2.836768226043391572e-02
4.150000000000000000e+02,2.804420417043392011e-02
4.160000000000000000e+02,2.772057014543391484e-02
4.170000000000000000e+02,2.739679222043391038e-02
4.180000000000000000e+02,2.707288520043391045e-02
4.190000000000000000e+02,2.674886211043391027e-02
4.200000000000000000e+02,2.642473442043391518e-02
4.210000000000000000e+02,2.609991232043391840e-02
4.220000000000000000e+02,2.577469153043392136e-02
4.230000000000000000e+02,2.544980903043392306e-02
4.240000000000000000e+02,2.512504219043391884e-02
4.250000000000000000e+02,2.480029274543392448e-02
4.260000000000000000e+02,2.447551332043391981e-02
4.270000000000000000e+02,2.415068469543392438e-02
4.280000000000000000e+02,2.382580608543392875e-02
4.290000000000000000e+02,2.350088641043393545e-02
4.300000000000000000e+02,2.317593777543393296e-02
4.310000000000000000e+02,2.285097406543393217e-02
4.320000000000000000e+02,2.252601314043392589e-02
4.330000000000000000e+02,2.220107028543392980e-02
4.340000000000000000e+02,2.187615907043392871e-02
4.350000000000000000e+02,2.155057227043392920e-02
4.360000000000000000e+02,2.122463041543393159e-02
4.370000000000000000e+02,2.089921114543392966e-02
4.380000000000000000e+02,2.057409497543392918e-02
4.390000000000000000e+02,2.024919525543393550e-02
4.400000000000000000e+02,1.992447686043392896e-02
4.410000000000000000e+02,1.959993212043392719e-02
4.420000000000000000e+02,1.927556689543392932e-02
4.430000000000000000e+02,1.895139343543393584e-02
4.440000000000000000e+02,1.862743132043392924e-02
4.450000000000000000e+02,1.830369925043393020e-02
4.460000000000000000e+02,1.798021710043393173e-02
4.470000000000000000e+02,1.765700790543393850e-02
4.480000000000000000e+02,1.733330910043394402e-02
4.490000000000000000e+02,1.700950999043394918e-02
4.500000000000000000e+02,1.668662047543395532e-02
4.510000000000000000e+02,1.636442992043395106e-02
4.520000000000000000e+02,1.604286005043395469e-02
4.530000000000000000e+02,1.572188446043396026e-02
4.540000000000000000e+02,1.540149859543396560e-02
4.550000000000000000e+02,1.508171328043396431e-02
4.560000000000000000e+02,1.476254943543396647e-02
4.570000000000000000e+02,1.444403309043396089e-02
4.580000000000000000e+02,1.412619386043395542e-02
4.590000000000000000e+02,1.380906801043395304e-02
4.600000000000000000e+02,1.349269944543395050e-02
4.610000000000000000e+02,1.317713322543395682e-02
4.620000000000000000e+02,1.286174035543395655e-02
4.630000000000000000e+02,1.254716859543394958e-02
4.640000000000000000e+02,1.223453209543394482e-02
4.650000000000000000e+02,1.192356206043394817e-02
4.660000000000000000e+02,1.161414077543394818e-02
4.670000000000000000e+02,1.130621987043395338e-02
4.680000000000000000e+02,1.099979140543395906e-02
4.690000000000000000e+02,1.069488128043395714e-02
4.700000000000000000e+02,1.039154037043395207e-02
4.710000000000000000e+02,1.008983516543394965e-02
4.720000000000000000e+02,9.789847620433944630e-03
4.730000000000000000e+02,9.491674290433946282e-03
4.740000000000000000e+02,9.195422430433947136e-03
4.750000000000000000e+02,8.901214730433953948e-03
4.760000000000000000e+02,8.609088035433948294e-03
4.770000000000000000e+02,8.320479780433945316e-03
4.780000000000000000e+02,8.036376745433948532e-03
4.790000000000000000e+02,7.756064975433948905e-03
4.800000000000000000e+02,7.479212060433948484e-03
4.810000000000000000e+02,7.205695935433950594e-03
4.820000000000000000e+02,6.935517480433944781e-03
4.830000000000000000e+02,6.668767035433939561e-03
4.840000000000000000e+02,6.405584670433936423e-03
4.850000000000000000e+02,6.146139590433932764e-03
4.860000000000000000e+02,5.890626495433926024e-03
4.870000000000000000e+02,5.639260895433928500e-03
4.880000000000000000e+02,5.392268920433929136e-03
4.890000000000000000e+02,5.149880030433928724e-03
4.900000000000000000e+02,4.912344085433922869e-03
4.910000000000000000e+02,4.679909565433917895e-03
4.920000000000000000e+02,4.452831845433921631e-03
4.930000000000000000e+02,4.232392800433915081e-03
4.940000000000000000e+02,4.022622880433909809e-03
4.950000000000000000e+02,3.823931480433903629e-03
4.960000000000000000e+02,3.632975775433908150e-03
4.970000000000000000e+02,3.448584380433911134e-03
4.980000000000000000e+02,3.270397140433908834e-03
4.990000000000000000e+02,3.098373895433909064e-03
5.000000000000000000e+02,2.932571595433905443e-03
5.010000000000000000e+02,2.773095450433901710e-03
5.020000000000000000e+02,2.620061695433897886e-03
5.030000000000000000e+02,2.473558920433896469e-03
5.040000000000000000e+02,2.333653565433899124e-03
5.050000000000000000e+02,2.200404365433894505e-03
5.060000000000000000e+02,2.073830125433898108e-03
5.070000000000000000e+02,1.953910855433893534e-03
5.080000000000000000e+02,1.840610415433888147e-03
5.090000000000000000e+02,1.733852680433883853e-03
5.100000000000000000e+02,1.633530545433886649e-03
5.110000000000000000e+02,1.539515245933889553e-03
5.120000000000000000e+02,1.451636851933890693e-03
5.130000000000000000e+02,1.369697172433889665e-03
5.140000000000000000e+02,1.293484970933886369e-03
5.150000000000000000e+02,1.222761630933891230e-03
5.160000000000000000e+02,1.157272282933885510e-03
5.170000000000000000e+02,1.096757635433889821e-03
5.180000000000000000e+02,1.040936026433889050e-03
5.190000000000000000e+02,9.895257679338881340e-04
5.200000000000000000e+02,9.422551469338846797e-04
5.210000000000000000e+02,8.988442629338788681e-04
5.220000000000000000e+02,8.590187784338759736e-04
5.230000000000000000e+02,8.225148254338704445e-04
5.240000000000000000e+02,7.890773254338734333e-04
5.250000000000000000e+02,7.584622534338725242e-04
5.260000000000000000e+02,7.304390999338661317e-04
5.270000000000000000e+02,7.047912434338665655e-04
5.280000000000000000e+02,6.813148789338724365e-04
5.290000000000000000e+02,6.598222104338691274e-04
5.300000000000000000e+02,6.401344424338678563e-04
5.310000000000000000e+02,6.220896484338683807e-04
5.320000000000000000e+02,6.055426454338735942e-04
5.330000000000000000e+02,5.903537294338762065e-04
5.340000000000000000e+02,5.763979164338794980e-04
5.350000000000000000e+02,5.635629814338821708e-04
5.360000000000000000e+02,5.517450889338804121e-04
5.370000000000000000e+02,5.408500214338779477e-04
5.380000000000000000e+02,5.307931789338832251e-04
5.390000000000000000e+02,5.214972908838821919e-04
5.400000000000000000e+02,5.128922002838876004e-04
5.410000000000000000e+02,5.049162953838920442e-04
5.420000000000000000e+02,4.975110613338884491e-04
5.430000000000000000e+02,4.906250411338825002e-04
5.440000000000000000e+02,4.842130771338798434e-04
5.450000000000000000e+02,4.782319665338763404e-04
5.460000000000000000e+02,4.726438435338764510e-04
5.470000000000000000e+02,4.674156781338811850e-04
5.480000000000000000e+02,4.625163130338866280e-04
5.490000000000000000e+02,4.579176349338853758e-04
5.500000000000000000e+02,4.535945456338869031e-04
5.510000000000000000e+02,4.495247950338926435e-04
5.520000000000000000e+02,4.456874938838922828e-04
5.530000000000000000e+02,4.420633620838970712e-04
5.540000000000000000e+02,4.386356333838936639e-04
5.550000000000000000e+02,4.353895573838972854e-04
5.560000000000000000e+02,4.323111956838904257e-04
5.570000000000000000e+02,4.293877944838847549e-04
5.580000000000000000e+02,4.266082430838813444e-04
5.590000000000000000e+02,4.239615079838776612e-04
5.600000000000000000e+02,4.214380389338800992e-04
5.610000000000000000e+02,4.190295510338865048e-04
5.620000000000000000e+02,4.167280145338930764e-04
5.630000000000000000e+02,4.145260679338930165e-04
5.640000000000000000e+02,4.124169934838911589e-04
5.650000000000000000e+02,4.103946906838934483e-04
5.660000000000000000e+02,4.084535491338942004e-04
5.670000000000000000e+02,4.065884182338913577e-04
5.680000000000000000e+02,4.047945905838873371e-04
5.690000000000000000e+02,4.030677167338875266e-04
5.700000000000000000e+02,4.014040679838903891e-04
5.710000000000000000e+02,3.997998725338847148e-04
5.720000000000000000e+02,3.982513578338897631e-04
5.730000000000000000e+02,3.967556560338925120e-04
5.740000000000000000e+02,3.953098085838907538e-04
5.750000000000000000e+02,3.939110436338849608e-04
5.760000000000000000e+02,3.925568127338824320e-04
5.770000000000000000e+02,3.912447523838763486e-04
5.780000000000000000e+02,3.899726747838699881e-04
5.790000000000000000e+02,3.887385309838675695e-04
5.800000000000000000e+02,3.875404350838634882e-04
5.810000000000000000e+02,3.863766097838700064e-04
5.820000000000000000e+02,3.852456128338732633e-04
