# Time [s], Mass [Kg]
4.200000000000000000e+01,9.491315206229680723e-02
4.300000000000000000e+01,9.463190311729680060e-02
4.400000000000000000e+01,9.434385284229680757e-02
4.500000000000000000e+01,9.404952387229680022e-02
4.600000000000000000e+01,9.374937931229680721e-02
4.700000000000000000e+01,9.344383113729680390e-02
4.800000000000000000e+01,9.313326127229680507e-02
4.900000000000000000e+01,9.281801932729680238e-02
5.000000000000000000e+01,9.249841044229679954e-02
5.100000000000000000e+01,9.217126042729680002e-02
5.200000000000000000e+01,9.184162661729680655e-02
5.300000000000000000e+01,9.151417554229680784e-02
5.400000000000000000e+01,9.118454387729679755e-02
5.500000000000000000e+01,9.085180443229680380e-02
5.600000000000000000e+01,9.051564782729680514e-02
5.700000000000000000e+01,9.017607563729680697e-02
5.800000000000000000e+01,8.983318628229680636e-02
5.900000000000000000e+01,8.948712245729679993e-02
6.000000000000000000e+01,8.913805209229680449e-02
6.100000000000000000e+01,8.878612621229679813e-02
6.200000000000000000e+01,8.843150078229680688e-02
6.300000000000000000e+01,8.807432869729681091e-02
6.400000000000000000e+01,8.771151096729680463e-02
6.500000000000000000e+01,8.734801438229680692e-02
6.600000000000000000e+01,8.698807188729680562e-02
6.700000000000000000e+01,8.662708773229679804e-02
6.800000000000000000e+01,8.626407554229680030e-02
6.900000000000000000e+01,8.589868360229679922e-02
7.000000000000000000e+01,8.553085747729680111e-02
7.100000000000000000e+01,8.516064429229680544e-02
7.200000000000000000e+01,8.478813741229680734e-02
7.300000000000000000e+01,8.441344613229680161e-02
7.400000000000000000e+01,8.403668150729680375e-02
7.500000000000000000e+01,8.365794786229679980e-02
7.600000000000000000e+01,8.327425146729680594e-02
7.700000000000000000e+01,8.289047647229680349e-02
7.800000000000000000e+01,8.251061925729680224e-02
7.900000000000000000e+01,8.213006282729680418e-02
8.000000000000000000e+01,8.174782198729679816e-02
8.100000000000000000e+01,8.136353953729680288e-02
8.200000000000000000e+01,8.097715458229680363e-02
8.300000000000000000e+01,8.058869810729679672e-02
8.400000000000000000e+01,8.019824023729679729e-02
8.500000000000000000e+01,7.980587346729681175e-02
8.600000000000000000e+01,7.941168608729680389e-02
8.700000000000000000e+01,7.901324394229680692e-02
8.800000000000000000e+01,7.861512328729680643e-02
8.900000000000000000e+01,7.822056806729679734e-02
9.000000000000000000e+01,7.782514367729680138e-02
9.100000000000000000e+01,7.742795508229680101e-02
9.200000000000000000e+01,7.702870195729680236e-02
9.300000000000000000e+01,7.662735233229681087e-02
9.400000000000000000e+01,7.622395142229680676e-02
9.500000000000000000e+01,7.581857396229681190e-02
9.600000000000000000e+01,7.541129682229680276e-02
9.700000000000000000e+01,7.500220305229680917e-02
9.800000000000000000e+01,7.458847578729681238e-02
9.900000000000000000e+01,7.417487777229681001e-02
1.000000000000000000e+02,7.376507834729681412e-02
1.010000000000000000e+02,7.335445267229681598e-02
1.020000000000000000e+02,7.294205616729680652e-02
1.030000000000000000e+02,7.252755150729681133e-02
1.040000000000000000e+02,7.211086775229680335e-02
1.050000000000000000e+02,7.169203031729681763e-02
1.060000000000000000e+02,7.127110316229681719e-02
1.070000000000000000e+02,7.084814505729680745e-02
1.080000000000000000e+02,7.042321718229681282e-02
1.090000000000000000e+02,6.999345478729680770e-02
1.100000000000000000e+02,6.956381105229680895e-02
1.110000000000000000e+02,6.913798967729681277e-02
1.120000000000000000e+02,6.871111663229681477e-02
1.130000000000000000e+02,6.828217856729680568e-02
1.140000000000000000e+02,6.785082309229681363e-02
1.150000000000000000e+02,6.741698929729680878e-02
1.160000000000000000e+02,6.698070129729680189e-02
1.170000000000000000e+02,6.654201818229681098e-02
1.180000000000000000e+02,6.610100702229682046e-02
1.190000000000000000e+02,6.565518258229681436e-02
1.200000000000000000e+02,6.520909686229681146e-02
1.210000000000000000e+02,6.476592039229681075e-02
1.220000000000000000e+02,6.432113248229681668e-02
1.230000000000000000e+02,6.387385860729680176e-02
1.240000000000000000e+02,6.342379206729681362e-02
1.250000000000000000e+02,6.297088142229681496e-02
1.260000000000000000e+02,6.251514825229681493e-02
1.270000000000000000e+02,6.205664173729680960e-02
1.280000000000000000e+02,6.159542186229680777e-02
1.290000000000000000e+02,6.112871875729680715e-02
1.300000000000000000e+02,6.066125495729680905e-02
1.310000000000000000e+02,6.019650089729680631e-02
1.320000000000000000e+02,5.972972263729680459e-02
1.330000000000000000e+02,5.925995518729680611e-02
1.340000000000000000e+02,5.878685682729680589e-02
1.350000000000000000e+02,5.831034716229680642e-02
1.360000000000000000e+02,5.783042549729680570e-02
1.370000000000000000e+02,5.734711743229680553e-02
1.380000000000000000e+02,5.685821993229680377e-02
1.390000000000000000e+02,5.636801966729680646e-02
1.400000000000000000e+02,5.587918516229680582e-02
1.410000000000000000e+02,5.538730627229680736e-02
1.420000000000000000e+02,5.489155744729680431e-02
1.430000000000000000e+02,5.439164491229680348e-02
1.440000000000000000e+02,5.388749948229680509e-02
1.450000000000000000e+02,5.337910140229680522e-02
1.460000000000000000e+02,5.286645582729680715e-02
1.470000000000000000e+02,5.234698342729680876e-02
1.480000000000000000e+02,5.182508980229681012e-02
1.490000000000000000e+02,5.130378239229681225e-02
1.500000000000000000e+02,5.077844248229681362e-02
1.510000000000000000e+02,5.024815428229681413e-02
1.520000000000000000e+02,4.971255233729681561e-02
1.530000000000000000e+02,4.917151422229681240e-02
1.540000000000000000e+02,4.862496837229680902e-02
1.550000000000000000e+02,4.807081046729681090e-02
1.560000000000000000e+02,4.751297733729681338e-02
1.570000000000000000e+02,4.695372446229681418e-02
1.580000000000000000e+02,4.638873393729681105e-02
1.590000000000000000e+02,4.581719971729680818e-02
1.600000000000000000e+02,4.523881238229680857e-02
1.610000000000000000e+02,4.465345849729680794e-02
1.620000000000000000e+02,4.406108289729680771e-02
1.630000000000000000e+02,4.345923870229680824e-02
1.640000000000000000e+02,4.285194982729680774e-02
1.650000000000000000e+02,4.224184045229680690e-02
1.660000000000000000e+02,4.162452270229680812e-02
1.670000000000000000e+02,4.099922556229680659e-02
1.680000000000000000e+02,4.036571358729680592e-02
1.690000000000000000e+02,3.972398631729680274e-02
1.700000000000000000e+02,3.907203563729680362e-02
1.710000000000000000e+02,3.841358373729680115e-02
1.720000000000000000e+02,3.775093542229680105e-02
1.730000000000000000e+02,3.708029781729679786e-02
1.740000000000000000e+02,3.640127923729679499e-02
1.750000000000000000e+02,3.571396135229679136e-02
1.760000000000000000e+02,3.501864058229679777e-02
1.770000000000000000e+02,3.431323026729679593e-02
1.780000000000000000e+02,3.360172788229678909e-02
1.790000000000000000e+02,3.288704136229679553e-02
1.800000000000000000e+02,3.216561129229679461e-02
1.810000000000000000e+02,3.143731286729679886e-02
1.820000000000000000e+02,3.070248265729680348e-02
1.830000000000000000e+02,2.995920120229680905e-02
1.840000000000000000e+02,2.921117691229681290e-02
1.850000000000000000e+02,2.846128660729681237e-02
1.860000000000000000e+02,2.770643433729681748e-02
1.870000000000000000e+02,2.694666961729681731e-02
1.880000000000000000e+02,2.618238834729681719e-02
1.890000000000000000e+02,2.541115801729681989e-02
1.900000000000000000e+02,2.463663331729681882e-02
1.910000000000000000e+02,2.386209396729681298e-02
1.920000000000000000e+02,2.308437443729681460e-02
1.930000000000000000e+02,2.230349283729680943e-02
1.940000000000000000e+02,2.151658865229680306e-02
1.950000000000000000e+02,2.072712373729680702e-02
1.960000000000000000e+02,1.993866965229680599e-02
1.970000000000000000e+02,1.914832267229681084e-02
1.980000000000000000e+02,1.835621655229681404e-02
1.990000000000000000e+02,1.756273908229681602e-02
2.000000000000000000e+02,1.676441356729681254e-02
2.010000000000000000e+02,1.596527588229680605e-02
2.020000000000000000e+02,1.516995147729680027e-02
2.030000000000000000e+02,1.437542679229679432e-02
2.040000000000000000e+02,1.358201845229679849e-02
2.050000000000000000e+02,1.278712171229680339e-02
2.060000000000000000e+02,1.199592642229679873e-02
2.070000000000000000e+02,1.121321228229679723e-02
2.080000000000000000e+02,1.043604854229679413e-02
2.090000000000000000e+02,9.665221947296798177e-03
2.100000000000000000e+02,8.902023722296800723e-03
2.110000000000000000e+02,8.149879762296793895e-03
2.120000000000000000e+02,7.416814267296789609e-03
2.130000000000000000e+02,6.704206602296786111e-03
2.140000000000000000e+02,6.009674702296782800e-03
2.150000000000000000e+02,5.336821687296780525e-03
2.160000000000000000e+02,4.690036002296782414e-03
2.170000000000000000e+02,4.090127882296776263e-03
2.180000000000000000e+02,3.544764362296781712e-03
2.190000000000000000e+02,3.039138752296777213e-03
2.200000000000000000e+02,2.573907222296778485e-03
2.210000000000000000e+02,2.154805492296782421e-03
2.220000000000000000e+02,1.784860457296782998e-03
2.230000000000000000e+02,1.466224547296779424e-03
2.240000000000000000e+02,1.198472982296777678e-03
2.250000000000000000e+02,9.791315622967727839e-04
2.260000000000000000e+02,8.035104472967763423e-04
2.270000000000000000e+02,6.655515422967772654e-04
2.280000000000000000e+02,5.586990082967757676e-04
2.290000000000000000e+02,4.766647152967817824e-04
2.300000000000000000e+02,4.138883642967883247e-04
2.310000000000000000e+02,3.658135762967945626e-04
2.320000000000000000e+02,3.288466162967990103e-04
2.330000000000000000e+02,3.002255302967937745e-04
2.340000000000000000e+02,2.778745062967935553e-04
2.350000000000000000e+02,2.602634912967916048e-04
2.360000000000000000e+02,2.462368497967853953e-04
2.370000000000000000e+02,2.349440262967850135e-04
2.380000000000000000e+02,2.257636776967913983e-04
2.390000000000000000e+02,2.182119107967950278e-04
2.400000000000000000e+02,2.119282513467907192e-04
2.410000000000000000e+02,2.066484586467909335e-04
2.420000000000000000e+02,2.021654073967871224e-04
2.430000000000000000e+02,1.983197358467886362e-04
2.440000000000000000e+02,1.949904243967875983e-04
2.450000000000000000e+02,1.920812165467911115e-04
2.460000000000000000e+02,1.895156465967912096e-04
2.470000000000000000e+02,1.872365291967909018e-04
2.480000000000000000e+02,1.851970597467889057e-04
2.490000000000000000e+02,1.833592440467907148e-04
2.500000000000000000e+02,1.816933744967913489e-04
2.510000000000000000e+02,1.801740712467914118e-04
2.520000000000000000e+02,1.787811332467914571e-04
2.530000000000000000e+02,1.774983216467906910e-04
2.540000000000000000e+02,1.763112942967937080e-04
2.550000000000000000e+02,1.752081256467946657e-04
2.560000000000000000e+02,1.741794887167996686e-04
2.570000000000000000e+02,1.732172711917945307e-04
2.580000000000000000e+02,1.723137041667877067e-04
2.590000000000000000e+02,1.714630729317823121e-04
2.600000000000000000e+02,1.706603585567845194e-04
2.610000000000000000e+02,1.699004380917856771e-04
2.620000000000000000e+02,1.691793944267883099e-04
2.630000000000000000e+02,1.684940789517946902e-04
2.640000000000000000e+02,1.678416099817892082e-04
2.650000000000000000e+02,1.672188673117885882e-04
2.660000000000000000e+02,1.666234404917865675e-04
2.670000000000000000e+02,1.660534734817808999e-04
2.680000000000000000e+02,1.655069963717864523e-04
2.690000000000000000e+02,1.649822391117800047e-04
2.700000000000000000e+02,1.644776354517846206e-04
2.710000000000000000e+02,1.639917989317840608e-04
2.720000000000000000e+02,1.635236729817801660e-04
2.730000000000000000e+02,1.630720452567846479e-04
2.740000000000000000e+02,1.626356308067899992e-04
2.750000000000000000e+02,1.622137130317946596e-04
2.760000000000000000e+02,1.618054104617905331e-04
2.770000000000000000e+02,1.614098993567847362e-04
2.780000000000000000e+02,1.610264441167796878e-04
2.790000000000000000e+02,1.606543655617853616e-04
2.800000000000000000e+02,1.602930552167813882e-04
2.810000000000000000e+02,1.599419414667763162e-04
2.820000000000000000e+02,1.596006532617738616e-04
2.830000000000000000e+02,1.592686449067709509e-04
2.840000000000000000e+02,1.589452720367756644e-04
2.850000000000000000e+02,1.586301419017749348e-04
2.860000000000000000e+02,1.583230405667740426e-04
2.870000000000000000e+02,1.580235686967773612e-04
2.880000000000000000e+02,1.577313488167753075e-04
2.890000000000000000e+02,1.574460424767776257e-04
2.900000000000000000e+02,1.571672159317721862e-04
2.910000000000000000e+02,1.568946314367686279e-04
2.920000000000000000e+02,1.566281905817645814e-04
2.930000000000000000e+02,1.563676202467612075e-04
2.940000000000000000e+02,1.561126569767645744e-04
2.950000000000000000e+02,1.558630644917652353e-04
2.960000000000000000e+02,1.556186267867715189e-04
2.970000000000000000e+02,1.553792528767722336e-04
2.980000000000000000e+02,1.551447154067714385e-04
2.990000000000000000e+02,1.549146933017692129e-04
3.000000000000000000e+02,1.546890412717633057e-04
3.010000000000000000e+02,1.544676285417656558e-04
3.020000000000000000e+02,1.542503210867629537e-04
3.030000000000000000e+02,1.540369848017641985e-04
3.040000000000000000e+02,1.538274890867663558e-04
3.050000000000000000e+02,1.536218028917596401e-04
3.060000000000000000e+02,1.534197692617533804e-04
3.070000000000000000e+02,1.532211457567489443e-04
3.080000000000000000e+02,1.530258397717532137e-04
3.090000000000000000e+02,1.528338582417465563e-04
3.100000000000000000e+02,1.526450806317442010e-04
3.110000000000000000e+02,1.524592977067418254e-04
3.120000000000000000e+02,1.522764373217411205e-04
3.130000000000000000e+02,1.520965195167395256e-04
3.140000000000000000e+02,1.519194417067409875e-04
3.150000000000000000e+02,1.517450167167477826e-04
3.160000000000000000e+02,1.515732679367443048e-04
3.170000000000000000e+02,1.514041127967380440e-04
3.180000000000000000e+02,1.512373841717346012e-04
3.190000000000000000e+02,1.510731137367299359e-04
3.200000000000000000e+02,1.509112293117259584e-04
3.210000000000000000e+02,1.507515762317196417e-04
3.220000000000000000e+02,1.505941904617197347e-04
3.230000000000000000e+02,1.504390076217249073e-04
3.240000000000000000e+02,1.502858834817183409e-04
3.250000000000000000e+02,1.501348571217170358e-04
3.260000000000000000e+02,1.499858707017104331e-04
3.270000000000000000e+02,1.498388602167166628e-04
3.280000000000000000e+02,1.496937708117124233e-04
3.290000000000000000e+02,1.495505510367145519e-04
3.300000000000000000e+02,1.494091550117149225e-04
3.310000000000000000e+02,1.492694698817104149e-04
3.320000000000000000e+02,1.491315463167108835e-04
3.330000000000000000e+02,1.489953420467093892e-04
3.340000000000000000e+02,1.488608071317093495e-04
3.350000000000000000e+02,1.487278982017087303e-04
3.360000000000000000e+02,1.485965746017142708e-04
3.370000000000000000e+02,1.484668004317207801e-04
3.380000000000000000e+02,1.483385400017217526e-04
3.390000000000000000e+02,1.482117606217275840e-04
3.400000000000000000e+02,1.480864295217293458e-04
3.410000000000000000e+02,1.479625163267328514e-04
3.420000000000000000e+02,1.478399901967270003e-04
3.430000000000000000e+02,1.477188228217324317e-04
3.440000000000000000e+02,1.475989852417342041e-04
3.450000000000000000e+02,1.474804506967353213e-04
3.460000000000000000e+02,1.473631920717310972e-04
3.470000000000000000e+02,1.472471842267342179e-04
3.480000000000000000e+02,1.471324014717390050e-04
3.490000000000000000e+02,1.470188202267325162e-04
3.500000000000000000e+02,1.469064162267358364e-04
3.510000000000000000e+02,1.467951670767325689e-04
3.520000000000000000e+02,1.466850500167343752e-04
3.530000000000000000e+02,1.465760984817321422e-04
3.540000000000000000e+02,1.464682169017295088e-04
3.550000000000000000e+02,1.463613862567325619e-04
3.560000000000000000e+02,1.462555953167382627e-04
3.570000000000000000e+02,1.461508292767421668e-04
3.580000000000000000e+02,1.460470724867490855e-04
3.590000000000000000e+02,1.459443072667487851e-04
3.600000000000000000e+02,1.458425680917474487e-04
3.610000000000000000e+02,1.457417678217415302e-04
3.620000000000000000e+02,1.456418908842432858e-04
3.630000000000000000e+02,1.455429289737436571e-04
3.640000000000000000e+02,1.454448704642369306e-04
3.650000000000000000e+02,1.453477517777412853e-04
3.660000000000000000e+02,1.452514914847408134e-04
3.670000000000000000e+02,1.451560764952342097e-04
3.680000000000000000e+02,1.450615003202315734e-04
3.690000000000000000e+02,1.449677530662302205e-04
3.700000000000000000e+02,1.448748711032343817e-04
3.710000000000000000e+02,1.447827774007370838e-04
3.720000000000000000e+02,1.446914604347343536e-04
3.730000000000000000e+02,1.446009614107374164e-04
3.740000000000000000e+02,1.445112092047368124e-04
3.750000000000000000e+02,1.444221949677415573e-04
3.760000000000000000e+02,1.443339604062371384e-04
3.770000000000000000e+02,1.442464369512397315e-04
3.780000000000000000e+02,1.441596166812386670e-04
3.790000000000000000e+02,1.440734967667334221e-04
3.800000000000000000e+02,1.439880706622376216e-04
3.810000000000000000e+02,1.439033739582401550e-04
3.820000000000000000e+02,1.438193378282409673e-04
3.830000000000000000e+02,1.437359536282378780e-04
3.840000000000000000e+02,1.436532611827356920e-04
3.850000000000000000e+02,1.435711967572306236e-04
3.860000000000000000e+02,1.434897539687313150e-04
3.870000000000000000e+02,1.434089730062287904e-04
3.880000000000000000e+02,1.433287921967230094e-04
3.890000000000000000e+02,1.432492058372203392e-04
3.900000000000000000e+02,1.431702537572215883e-04
3.910000000000000000e+02,1.430918759317278965e-04
3.920000000000000000e+02,1.430140671612317727e-04
3.930000000000000000e+02,1.429368668567354561e-04
3.940000000000000000e+02,1.428602165252368383e-04
3.950000000000000000e+02,1.427841113902372783e-04
3.960000000000000000e+02,1.427085904127378679e-04
3.970000000000000000e+02,1.426336356592367016e-04
3.980000000000000000e+02,1.425591896797306912e-04
3.990000000000000000e+02,1.424852531227288610e-04
4.000000000000000000e+02,1.424118676622287971e-04
4.010000000000000000e+02,1.423389796762347670e-04
4.020000000000000000e+02,1.422665860332378296e-04
4.030000000000000000e+02,1.421947250567351384e-04
4.040000000000000000e+02,1.421233429232393597e-04
4.050000000000000000e+02,1.420524361542413461e-04
4.060000000000000000e+02,1.419820423382428531e-04
4.070000000000000000e+02,1.419121454912380953e-04
4.080000000000000000e+02,1.418426924832405511e-04
4.090000000000000000e+02,1.417736848452338938e-04
4.100000000000000000e+02,1.417051625442339313e-04
4.110000000000000000e+02,1.416370759157320469e-04
4.120000000000000000e+02,1.415694228462383020e-04
4.130000000000000000e+02,1.415022401327348245e-04
4.140000000000000000e+02,1.414355130562316987e-04
4.150000000000000000e+02,1.413691912172249099e-04
4.160000000000000000e+02,1.413032765642252553e-04
4.170000000000000000e+02,1.412378079617276905e-04
4.180000000000000000e+02,1.411727726812334049e-04
4.190000000000000000e+02,1.411081222752325059e-04
4.200000000000000000e+02,1.410438591557261478e-04
4.210000000000000000e+02,1.409800217137269218e-04
4.220000000000000000e+02,1.409165977462323305e-04
4.230000000000000000e+02,1.408535401167254619e-04
4.240000000000000000e+02,1.407908514607231210e-04
4.250000000000000000e+02,1.407285695027293837e-04
4.260000000000000000e+02,1.406666495562258756e-04
4.270000000000000000e+02,1.406050905512212790e-04
4.280000000000000000e+02,1.405439271642272558e-04
4.290000000000000000e+02,1.404831466812334062e-04
4.300000000000000000e+02,1.404227035002314494e-04
4.310000000000000000e+02,1.403626002312308163e-04
4.320000000000000000e+02,1.403028734602296268e-04
4.330000000000000000e+02,1.402435122032363868e-04
4.340000000000000000e+02,1.401844724992357127e-04
4.350000000000000000e+02,1.401257573167419279e-04
4.360000000000000000e+02,1.400674027982468095e-04
4.370000000000000000e+02,1.400093983602440639e-04
4.380000000000000000e+02,1.399517320412463350e-04
4.390000000000000000e+02,1.398943648632522407e-04
4.400000000000000000e+02,1.398373023902554912e-04
4.410000000000000000e+02,1.397805812347607812e-04
4.420000000000000000e+02,1.397241918442565511e-04
4.430000000000000000e+02,1.396680928072574490e-04
4.440000000000000000e+02,1.396122874092603494e-04
4.450000000000000000e+02,1.395568105652666979e-04
4.460000000000000000e+02,1.395016524927683577e-04
4.470000000000000000e+02,1.394467724897680005e-04
4.480000000000000000e+02,1.393921738622738715e-04
4.490000000000000000e+02,1.393378909197717785e-04
4.500000000000000000e+02,1.392839141727691965e-04
4.510000000000000000e+02,1.392302328497713182e-04
4.520000000000000000e+02,1.391768107887741968e-04
4.530000000000000000e+02,1.391236536667783685e-04
4.540000000000000000e+02,1.390707963082743470e-04
4.550000000000000000e+02,1.390182300982784058e-04
4.560000000000000000e+02,1.389659164992840257e-04
4.570000000000000000e+02,1.389138590337790635e-04
4.580000000000000000e+02,1.388620908767818074e-04
4.590000000000000000e+02,1.388106031877806013e-04
4.600000000000000000e+02,1.387593858777763645e-04
4.610000000000000000e+02,1.387084045082753736e-04
4.620000000000000000e+02,1.386576647777748583e-04
4.630000000000000000e+02,1.386072003372734729e-04
4.640000000000000000e+02,1.385570031452731943e-04
4.650000000000000000e+02,1.385070636192725635e-04
4.660000000000000000e+02,1.384573483112772063e-04
4.670000000000000000e+02,1.384078629562829343e-04
4.680000000000000000e+02,1.383586405637876604e-04
4.690000000000000000e+02,1.383096734022815077e-04
4.700000000000000000e+02,1.382609521997785196e-04
4.710000000000000000e+02,1.382124443147780823e-04
4.720000000000000000e+02,1.381641554942802941e-04
4.730000000000000000e+02,1.381161181402829063e-04
4.740000000000000000e+02,1.380683247597797036e-04
4.750000000000000000e+02,1.380207664012783608e-04
4.760000000000000000e+02,1.379734112252756217e-04
4.770000000000000000e+02,1.379262649367773985e-04
4.780000000000000000e+02,1.378793593742738688e-04
4.790000000000000000e+02,1.378326872952806426e-04
4.800000000000000000e+02,1.377862399932761051e-04
4.810000000000000000e+02,1.377399864032763377e-04
4.820000000000000000e+02,1.376939322147718858e-04
4.830000000000000000e+02,1.376481086757669337e-04
4.840000000000000000e+02,1.376025087917731593e-04
4.850000000000000000e+02,1.375571241087752972e-04
4.860000000000000000e+02,1.375119242517791607e-04
4.870000000000000000e+02,1.374669149027812898e-04
4.880000000000000000e+02,1.374221267597813823e-04
4.890000000000000000e+02,1.373775530212756335e-04
4.900000000000000000e+02,1.373331854982728917e-04
4.910000000000000000e+02,1.372889945047695015e-04
4.920000000000000000e+02,1.372449856712754102e-04
4.930000000000000000e+02,1.372011891857816135e-04
4.940000000000000000e+02,1.371575984512873880e-04
4.950000000000000000e+02,1.371142054797935828e-04
4.960000000000000000e+02,1.370710051312867828e-04
4.970000000000000000e+02,1.370279704187848946e-04
4.980000000000000000e+02,1.369851078727862825e-04
4.990000000000000000e+02,1.369424474622904508e-04
5.000000000000000000e+02,1.368999829782918676e-04
5.010000000000000000e+02,1.368577067487886101e-04
5.020000000000000000e+02,1.368156138527865107e-04
5.030000000000000000e+02,1.367736780082812187e-04
5.040000000000000000e+02,1.367319056807814182e-04
5.050000000000000000e+02,1.366903262347840542e-04
5.060000000000000000e+02,1.366489336727810811e-04
5.070000000000000000e+02,1.366077205612742373e-04
5.080000000000000000e+02,1.365666593592801403e-04
5.090000000000000000e+02,1.365257555852733562e-04
5.100000000000000000e+02,1.364850377132686976e-04
5.110000000000000000e+02,1.364444997652702884e-04
5.120000000000000000e+02,1.364041344347755036e-04
5.130000000000000000e+02,1.363639370792757433e-04
5.140000000000000000e+02,1.363238826087714850e-04
5.150000000000000000e+02,1.362839773622753770e-04
5.160000000000000000e+02,1.362442496287696869e-04
5.170000000000000000e+02,1.362046937657679369e-04
5.180000000000000000e+02,1.361653027322634602e-04
5.190000000000000000e+02,1.361260720632584409e-04
5.200000000000000000e+02,1.360869772802641986e-04
5.210000000000000000e+02,1.360480246597600695e-04
5.220000000000000000e+02,1.360092419487590742e-04
5.230000000000000000e+02,1.359706236737645568e-04
5.240000000000000000e+02,1.359321629902654482e-04
5.250000000000000000e+02,1.358938555812705395e-04
5.260000000000000000e+02,1.358556988942660748e-04
5.270000000000000000e+02,1.358176699452623426e-04
5.280000000000000000e+02,1.357797752842559991e-04
5.290000000000000000e+02,1.357420421992522330e-04
5.300000000000000000e+02,1.357044654377581594e-04
5.310000000000000000e+02,1.356670383852592865e-04
5.320000000000000000e+02,1.356297569077569154e-04
5.330000000000000000e+02,1.355925977197525167e-04
5.340000000000000000e+02,1.355555669417529696e-04
5.350000000000000000e+02,1.355186912182504422e-04
5.360000000000000000e+02,1.354819653932443080e-04
5.370000000000000000e+02,1.354453830062496422e-04
5.380000000000000000e+02,1.354089400422558986e-04
5.390000000000000000e+02,1.353726137297561749e-04
5.400000000000000000e+02,1.353364101187581880e-04
5.410000000000000000e+02,1.353003553657555758e-04
5.420000000000000000e+02,1.352644444547607128e-04
5.430000000000000000e+02,1.352286710882555365e-04
5.440000000000000000e+02,1.351930313687604857e-04
5.450000000000000000e+02,1.351575230322671350e-04
5.460000000000000000e+02,1.351221246667644316e-04
5.470000000000000000e+02,1.350868425872703282e-04
5.480000000000000000e+02,1.350517025187764064e-04
5.490000000000000000e+02,1.350166996417767606e-04
5.500000000000000000e+02,1.349818278682801687e-04
5.510000000000000000e+02,1.349470834267757491e-04
5.520000000000000000e+02,1.349124641542714942e-04
5.530000000000000000e+02,1.348779491832652333e-04
5.540000000000000000e+02,1.348435447247608998e-04
5.550000000000000000e+02,1.348092759717589573e-04
5.560000000000000000e+02,1.347751382592549119e-04
5.570000000000000000e+02,1.347411256547581537e-04
5.580000000000000000e+02,1.347072345082578337e-04
5.590000000000000000e+02,1.346734627577644838e-04
5.600000000000000000e+02,1.346397900217621846e-04
5.610000000000000000e+02,1.346062224182598133e-04
5.620000000000000000e+02,1.345727846432664965e-04
5.630000000000000000e+02,1.345394721512654934e-04
5.640000000000000000e+02,1.345062791627688048e-04
5.650000000000000000e+02,1.344732021537620170e-04
5.660000000000000000e+02,1.344402391357663040e-04
5.670000000000000000e+02,1.344073702047726693e-04
5.680000000000000000e+02,1.343746014052793480e-04
5.690000000000000000e+02,1.343419569322795715e-04
5.700000000000000000e+02,1.343094323627835873e-04
5.710000000000000000e+02,1.342770220772865342e-04
5.720000000000000000e+02,1.342447226482801348e-04
5.730000000000000000e+02,1.342125321637799296e-04
5.740000000000000000e+02,1.341804311837807573e-04
5.750000000000000000e+02,1.341484256532771147e-04
5.760000000000000000e+02,1.341165392927806677e-04
5.770000000000000000e+02,1.340847678072826232e-04
5.780000000000000000e+02,1.340531057062860354e-04
5.790000000000000000e+02,1.340215496587887634e-04
5.800000000000000000e+02,1.339900978352820404e-04
5.810000000000000000e+02,1.339587491142879561e-04
5.820000000000000000e+02,1.339274848352889347e-04
