# Time [s], Mass [Kg]
2.380000000000000000e+02,3.781356004529121823e-02
2.390000000000000000e+02,3.729818075529121868e-02
2.400000000000000000e+02,3.678055277029122078e-02
2.410000000000000000e+02,3.626073062529121954e-02
2.420000000000000000e+02,3.573881114029121842e-02
2.430000000000000000e+02,3.521490829529122513e-02
2.440000000000000000e+02,3.468794800029122161e-02
2.450000000000000000e+02,3.415936605529122649e-02
2.460000000000000000e+02,3.363076124029122649e-02
2.470000000000000000e+02,3.310091383529122078e-02
2.480000000000000000e+02,3.256950655529122773e-02
2.490000000000000000e+02,3.203647400529122113e-02
2.500000000000000000e+02,3.150185691029122603e-02
2.510000000000000000e+02,3.096573506529122499e-02
2.520000000000000000e+02,3.042694502029122394e-02
2.530000000000000000e+02,2.988680580029122458e-02
2.540000000000000000e+02,2.934691928529122029e-02
2.550000000000000000e+02,2.880612955029121514e-02
2.560000000000000000e+02,2.826414156029120883e-02
2.570000000000000000e+02,2.772090267529120355e-02
2.580000000000000000e+02,2.717645523029120491e-02
2.590000000000000000e+02,2.663088109029120021e-02
2.600000000000000000e+02,2.608273704029119566e-02
2.610000000000000000e+02,2.553335105029119756e-02
2.620000000000000000e+02,2.498459264529119539e-02
2.630000000000000000e+02,2.443527990029119301e-02
2.640000000000000000e+02,2.388512877029119741e-02
2.650000000000000000e+02,2.333410292029119981e-02
2.660000000000000000e+02,2.278226063029120674e-02
2.670000000000000000e+02,2.222969450529120594e-02
2.680000000000000000e+02,2.167464497529120182e-02
2.690000000000000000e+02,2.111849693529120608e-02
2.700000000000000000e+02,2.056348414529120261e-02
2.710000000000000000e+02,2.000843995529119623e-02
2.720000000000000000e+02,1.945312852029119910e-02
2.730000000000000000e+02,1.889755664529120527e-02
2.740000000000000000e+02,1.834182087029120889e-02
2.750000000000000000e+02,1.778603408029121036e-02
2.760000000000000000e+02,1.722821983529121415e-02
2.770000000000000000e+02,1.666998506529121515e-02
2.780000000000000000e+02,1.611399419529122023e-02
2.790000000000000000e+02,1.555911067029122630e-02
2.800000000000000000e+02,1.500517104029122639e-02
2.810000000000000000e+02,1.445223514529123121e-02
2.820000000000000000e+02,1.390044075029123194e-02
2.830000000000000000e+02,1.334996565029122895e-02
2.840000000000000000e+02,1.279927516029122359e-02
2.850000000000000000e+02,1.225064867029122817e-02
2.860000000000000000e+02,1.170692894029122522e-02
2.870000000000000000e+02,1.116687616529123128e-02
2.880000000000000000e+02,1.063034981029123416e-02
2.890000000000000000e+02,1.009752897029123075e-02
2.900000000000000000e+02,9.568783470291233884e-03
2.910000000000000000e+02,9.044617395291235096e-03
2.920000000000000000e+02,8.526014585291230574e-03
2.930000000000000000e+02,8.016948815291233266e-03
2.940000000000000000e+02,7.518886185291229207e-03
2.950000000000000000e+02,7.029816300291230613e-03
2.960000000000000000e+02,6.549821335291236557e-03
2.970000000000000000e+02,6.079691165291237209e-03
2.980000000000000000e+02,5.620547510291243332e-03
2.990000000000000000e+02,5.173684165291236869e-03
3.000000000000000000e+02,4.740552090291241805e-03
3.010000000000000000e+02,4.322734190291235845e-03
3.020000000000000000e+02,3.927989850291233043e-03
3.030000000000000000e+02,3.563592810291227320e-03
3.040000000000000000e+02,3.223559620291222005e-03
3.050000000000000000e+02,2.902284610291225309e-03
3.060000000000000000e+02,2.601064380291229217e-03
3.070000000000000000e+02,2.320974210291232298e-03
3.080000000000000000e+02,2.062859865291227779e-03
3.090000000000000000e+02,1.827283030291226851e-03
3.100000000000000000e+02,1.614479870291229968e-03
3.110000000000000000e+02,1.424232070291228669e-03
3.120000000000000000e+02,1.255912940291231683e-03
3.130000000000000000e+02,1.108513060291235752e-03
3.140000000000000000e+02,9.806376052912402219e-04
3.150000000000000000e+02,8.706488702912434929e-04
3.160000000000000000e+02,7.767522772912371920e-04
3.170000000000000000e+02,6.970674527912307239e-04
3.180000000000000000e+02,6.297456877912277484e-04
3.190000000000000000e+02,5.730682017912325232e-04
3.200000000000000000e+02,5.254201252912343856e-04
3.210000000000000000e+02,4.853803787912280843e-04
3.220000000000000000e+02,4.517261952912271505e-04
3.230000000000000000e+02,4.233845877912312261e-04
3.240000000000000000e+02,3.994563407912349318e-04
3.250000000000000000e+02,3.792008772912358605e-04
3.260000000000000000e+02,3.619881977912353666e-04
3.270000000000000000e+02,3.472949177912298957e-04
3.280000000000000000e+02,3.347014562912337121e-04
3.290000000000000000e+02,3.238546772912354044e-04
3.300000000000000000e+02,3.144655408912344630e-04
3.310000000000000000e+02,3.062975296412306925e-04
3.320000000000000000e+02,2.991533735412360562e-04
3.330000000000000000e+02,2.928723196912313975e-04
3.340000000000000000e+02,2.873213337412361401e-04
3.350000000000000000e+02,2.823890240412352259e-04
3.360000000000000000e+02,2.779832046412300528e-04
3.370000000000000000e+02,2.740296653412355177e-04
3.380000000000000000e+02,2.704651159912419001e-04
3.390000000000000000e+02,2.672353451412395886e-04
3.400000000000000000e+02,2.642959389912435952e-04
3.410000000000000000e+02,2.616097889912433194e-04
3.420000000000000000e+02,2.591446469412395093e-04
3.430000000000000000e+02,2.568735652412335035e-04
3.440000000000000000e+02,2.547740521912367218e-04
3.450000000000000000e+02,2.528265826912401426e-04
3.460000000000000000e+02,2.510140513912462179e-04
3.470000000000000000e+02,2.493216612912407815e-04
3.480000000000000000e+02,2.477371670912414947e-04
3.490000000000000000e+02,2.462491072912353918e-04
3.500000000000000000e+02,2.448483573412318925e-04
3.510000000000000000e+02,2.435268854412281359e-04
3.520000000000000000e+02,2.422768592412333222e-04
3.530000000000000000e+02,2.410918724912308742e-04
3.540000000000000000e+02,2.399666103912317938e-04
3.550000000000000000e+02,2.388960079912350043e-04
3.560000000000000000e+02,2.378755190212411552e-04
3.570000000000000000e+02,2.369014197412394607e-04
3.580000000000000000e+02,2.359700443712448026e-04
3.590000000000000000e+02,2.350781125762396728e-04
3.600000000000000000e+02,2.342227047612416291e-04
3.610000000000000000e+02,2.334012246762440235e-04
3.620000000000000000e+02,2.326113289512488080e-04
3.630000000000000000e+02,2.318508984662515093e-04
3.640000000000000000e+02,2.311180197712564555e-04
3.650000000000000000e+02,2.304111567362626678e-04
3.660000000000000000e+02,2.297286390512687237e-04
3.670000000000000000e+02,2.290687387762752047e-04
3.680000000000000000e+02,2.284303485712707582e-04
3.690000000000000000e+02,2.278122127712667311e-04
3.700000000000000000e+02,2.272131638312718804e-04
3.710000000000000000e+02,2.266323236062711688e-04
3.720000000000000000e+02,2.260684743162766352e-04
3.730000000000000000e+02,2.255207230762723558e-04
3.740000000000000000e+02,2.249882647612777564e-04
3.750000000000000000e+02,2.244703389062824295e-04
3.760000000000000000e+02,2.239664068712787781e-04
3.770000000000000000e+02,2.234757535262837935e-04
3.780000000000000000e+02,2.229975609212841992e-04
3.790000000000000000e+02,2.225312729462886052e-04
3.800000000000000000e+02,2.220765279162817407e-04
3.810000000000000000e+02,2.216327877862800388e-04
3.820000000000000000e+02,2.211995471212840902e-04
3.830000000000000000e+02,2.207763393962808296e-04
3.840000000000000000e+02,2.203627329262769496e-04
3.850000000000000000e+02,2.199583277762706679e-04
3.860000000000000000e+02,2.195627487262680200e-04
3.870000000000000000e+02,2.191756434662683883e-04
3.880000000000000000e+02,2.187966818812669967e-04
3.890000000000000000e+02,2.184255516462646485e-04
3.900000000000000000e+02,2.180619576012676752e-04
3.910000000000000000e+02,2.177056217162742779e-04
3.920000000000000000e+02,2.173562799262784839e-04
3.930000000000000000e+02,2.170136817512824390e-04
3.940000000000000000e+02,2.166775903262863068e-04
3.950000000000000000e+02,2.163478906612864572e-04
3.960000000000000000e+02,2.160243338312911598e-04
3.970000000000000000e+02,2.157065741512920187e-04
3.980000000000000000e+02,2.153944309012945091e-04
3.990000000000000000e+02,2.150877375212967291e-04
4.000000000000000000e+02,2.147864334912930051e-04
4.010000000000000000e+02,2.144903272012915751e-04
4.020000000000000000e+02,2.141991312312879758e-04
4.030000000000000000e+02,2.139127080712927009e-04
4.040000000000000000e+02,2.136309300762861962e-04
4.050000000000000000e+02,2.133537650562816745e-04
4.060000000000000000e+02,2.130810584012876596e-04
4.070000000000000000e+02,2.128125642062855816e-04
4.080000000000000000e+02,2.125482651512827781e-04
4.090000000000000000e+02,2.122880337912802506e-04
4.100000000000000000e+02,2.120316513012782123e-04
4.110000000000000000e+02,2.117791150012815482e-04
4.120000000000000000e+02,2.115303144062802287e-04
4.130000000000000000e+02,2.112850496312768112e-04
4.140000000000000000e+02,2.110433273912748486e-04
4.150000000000000000e+02,2.108050498362684655e-04
4.160000000000000000e+02,2.105700323612735847e-04
4.170000000000000000e+02,2.103382886962795739e-04
4.180000000000000000e+02,2.101097313562810820e-04
4.190000000000000000e+02,2.098842685462759539e-04
4.200000000000000000e+02,2.096618170462777320e-04
4.210000000000000000e+02,2.094422195662720698e-04
4.220000000000000000e+02,2.092255031362760809e-04
4.230000000000000000e+02,2.090115968912814592e-04
4.240000000000000000e+02,2.088004250162811548e-04
4.250000000000000000e+02,2.085919182312767628e-04
4.260000000000000000e+02,2.083860097562700853e-04
4.270000000000000000e+02,2.081826386012702867e-04
4.280000000000000000e+02,2.079817445512638363e-04
4.290000000000000000e+02,2.077832716162603122e-04
4.300000000000000000e+02,2.075870939712565200e-04
4.310000000000000000e+02,2.073932504612630012e-04
4.320000000000000000e+02,2.072016899112572030e-04
4.330000000000000000e+02,2.070123556562608602e-04
4.340000000000000000e+02,2.068251959762568148e-04
4.350000000000000000e+02,2.066401608462609119e-04
4.360000000000000000e+02,2.064572046462653798e-04
4.370000000000000000e+02,2.062762821662678103e-04
4.380000000000000000e+02,2.060973514012715002e-04
4.390000000000000000e+02,2.059203706312739968e-04
4.400000000000000000e+02,2.057453645862711289e-04
4.410000000000000000e+02,2.055722119212732846e-04
4.420000000000000000e+02,2.054008756912778511e-04
4.430000000000000000e+02,2.052313265162725164e-04
4.440000000000000000e+02,2.050635329562677800e-04
4.450000000000000000e+02,2.048974644512646659e-04
4.460000000000000000e+02,2.047330888912679558e-04
4.470000000000000000e+02,2.045703756412692309e-04
4.480000000000000000e+02,2.044092935262753485e-04
4.490000000000000000e+02,2.042498129962710962e-04
4.500000000000000000e+02,2.040919039812683078e-04
4.510000000000000000e+02,2.039355963012745576e-04
4.520000000000000000e+02,2.037807870912677899e-04
4.530000000000000000e+02,2.036274492012712933e-04
4.540000000000000000e+02,2.034755622962736155e-04
4.550000000000000000e+02,2.033251038712768910e-04
4.560000000000000000e+02,2.031761070812737602e-04
4.570000000000000000e+02,2.030284772462781495e-04
4.580000000000000000e+02,2.028821914612788380e-04
4.590000000000000000e+02,2.027372327462750867e-04
4.600000000000000000e+02,2.025935821212687671e-04
4.610000000000000000e+02,2.024512736912703614e-04
4.620000000000000000e+02,2.023102184762759492e-04
4.630000000000000000e+02,2.021703965662813296e-04
4.640000000000000000e+02,2.020317935262777587e-04
4.650000000000000000e+02,2.018943927712818498e-04
4.660000000000000000e+02,2.017582289362829240e-04
4.670000000000000000e+02,2.016232181412808133e-04
4.680000000000000000e+02,2.014893427112751656e-04
4.690000000000000000e+02,2.013566404862748849e-04
4.700000000000000000e+02,2.012250327312753440e-04
4.710000000000000000e+02,2.010945045112788598e-04
4.720000000000000000e+02,2.009650945962726531e-04
4.730000000000000000e+02,2.008367273862721181e-04
4.740000000000000000e+02,2.007093894112743637e-04
4.750000000000000000e+02,2.005830716412804193e-04
4.760000000000000000e+02,2.004577625062814450e-04
4.770000000000000000e+02,2.003334971062836756e-04
4.780000000000000000e+02,2.002102012162859657e-04
4.790000000000000000e+02,2.000878613862833166e-04
4.800000000000000000e+02,1.999665151912882743e-04
4.810000000000000000e+02,1.998460926212891620e-04
4.820000000000000000e+02,1.997265824262850487e-04
4.830000000000000000e+02,1.996080228212904206e-04
4.840000000000000000e+02,1.994903462812919193e-04
4.850000000000000000e+02,1.993735426062959171e-04
4.860000000000000000e+02,1.992576499462994644e-04
4.870000000000000000e+02,1.991426469212936867e-04
4.880000000000000000e+02,1.990284674812936583e-04
4.890000000000000000e+02,1.989151058462979016e-04
4.900000000000000000e+02,1.988026024963007732e-04
4.910000000000000000e+02,1.986908957962996158e-04
4.920000000000000000e+02,1.985799782062980245e-04
4.930000000000000000e+02,1.984698880112961694e-04
4.940000000000000000e+02,1.983605640012986449e-04
4.950000000000000000e+02,1.982519984863040374e-04
4.960000000000000000e+02,1.981442290163032416e-04
4.970000000000000000e+02,1.980371956712967396e-04
4.980000000000000000e+02,1.979308911412985816e-04
4.990000000000000000e+02,1.978253525763001841e-04
5.000000000000000000e+02,1.977205621113004019e-04
5.010000000000000000e+02,1.976164606763003428e-04
5.020000000000000000e+02,1.975130447913059362e-04
5.030000000000000000e+02,1.974103534163051954e-04
5.040000000000000000e+02,1.973083313362988811e-04
5.050000000000000000e+02,1.972069732762982142e-04
5.060000000000000000e+02,1.971063160963043570e-04
5.070000000000000000e+02,1.970063437668062578e-04
5.080000000000000000e+02,1.969070006588025112e-04
5.090000000000000000e+02,1.968082842248031206e-04
5.100000000000000000e+02,1.967102326438097126e-04
5.110000000000000000e+02,1.966128318513088447e-04
5.120000000000000000e+02,1.965160284963102244e-04
5.130000000000000000e+02,1.964198208748157981e-04
5.140000000000000000e+02,1.963242469813220037e-04
5.150000000000000000e+02,1.962292562498191284e-04
5.160000000000000000e+02,1.961348447733213263e-04
5.170000000000000000e+02,1.960410482873264915e-04
5.180000000000000000e+02,1.959478527698288453e-04
5.190000000000000000e+02,1.958552068313246242e-04
5.200000000000000000e+02,1.957631090858252820e-04
5.210000000000000000e+02,1.956715963753186127e-04
5.220000000000000000e+02,1.955806563143230870e-04
5.230000000000000000e+02,1.954902395973207030e-04
5.240000000000000000e+02,1.954003454803232565e-04
5.250000000000000000e+02,1.953110105268190955e-04
5.260000000000000000e+02,1.952222230893196908e-04
5.270000000000000000e+02,1.951339352008196748e-04
5.280000000000000000e+02,1.950461464488156826e-04
5.290000000000000000e+02,1.949588929818224514e-04
5.300000000000000000e+02,1.948721636073208474e-04
5.310000000000000000e+02,1.947859115753181047e-04
5.320000000000000000e+02,1.947001367833128826e-04
5.330000000000000000e+02,1.946148748418197183e-04
5.340000000000000000e+02,1.945301150268197166e-04
5.350000000000000000e+02,1.944458118198211238e-04
5.360000000000000000e+02,1.943619653023143101e-04
5.370000000000000000e+02,1.942786105968152821e-04
5.380000000000000000e+02,1.941957374663183522e-04
5.390000000000000000e+02,1.941133343068141004e-04
5.400000000000000000e+02,1.940313591763109802e-04
5.410000000000000000e+02,1.939498141668161146e-04
5.420000000000000000e+02,1.938687348723155957e-04
5.430000000000000000e+02,1.937881121538143070e-04
5.440000000000000000e+02,1.937079032858085581e-04
5.450000000000000000e+02,1.936281090088032286e-04
5.460000000000000000e+02,1.935487634963095616e-04
5.470000000000000000e+02,1.934698574538040727e-04
5.480000000000000000e+02,1.933913487607991089e-04
5.490000000000000000e+02,1.933132381232993691e-04
5.500000000000000000e+02,1.932355591877932266e-04
5.510000000000000000e+02,1.931583028912942090e-04
5.520000000000000000e+02,1.930814588887996841e-04
5.530000000000000000e+02,1.930049883552970025e-04
5.540000000000000000e+02,1.929288937812939642e-04
5.550000000000000000e+02,1.928532091817897198e-04
5.560000000000000000e+02,1.927779265262913322e-04
5.570000000000000000e+02,1.927030362552928366e-04
5.580000000000000000e+02,1.926285007782940761e-04
5.590000000000000000e+02,1.925543228732951029e-04
5.600000000000000000e+02,1.924805360427883638e-04
5.610000000000000000e+02,1.924071326072918087e-04
5.620000000000000000e+02,1.923341034427983320e-04
5.630000000000000000e+02,1.922614119687915402e-04
5.640000000000000000e+02,1.921890610407928079e-04
5.650000000000000000e+02,1.921170836402946724e-04
5.660000000000000000e+02,1.920454724302911309e-04
5.670000000000000000e+02,1.919741897242893680e-04
5.680000000000000000e+02,1.919032370577833380e-04
5.690000000000000000e+02,1.918326460437769221e-04
5.700000000000000000e+02,1.917624090437830553e-04
5.710000000000000000e+02,1.916925172217864848e-04
5.720000000000000000e+02,1.916229354667897677e-04
5.730000000000000000e+02,1.915536666882849959e-04
5.740000000000000000e+02,1.914847428107907534e-04
5.750000000000000000e+02,1.914161569742944824e-04
5.760000000000000000e+02,1.913479009037905021e-04
5.770000000000000000e+02,1.912799682212973362e-04
5.780000000000000000e+02,1.912123264028037228e-04
5.790000000000000000e+02,1.911449794008007741e-04
5.800000000000000000e+02,1.910779590797995198e-04
5.810000000000000000e+02,1.910112592482943183e-04
5.820000000000000000e+02,1.909448721842954555e-04
