# Time [s], Mass [Kg]
2.380000000000000000e+02,3.790802240070471202e-02
2.390000000000000000e+02,3.739334910070471474e-02
2.400000000000000000e+02,3.687656010070471807e-02
2.410000000000000000e+02,3.635759924070471744e-02
2.420000000000000000e+02,3.583651105570472006e-02
2.430000000000000000e+02,3.531339331070472431e-02
2.440000000000000000e+02,3.478732076570471843e-02
2.450000000000000000e+02,3.425961288070471233e-02
2.460000000000000000e+02,3.373167343570471211e-02
2.470000000000000000e+02,3.320238954570471634e-02
2.480000000000000000e+02,3.267148675570472061e-02
2.490000000000000000e+02,3.213892162570472499e-02
2.500000000000000000e+02,3.160474514070472918e-02
2.510000000000000000e+02,3.106904403070473442e-02
2.520000000000000000e+02,3.053067000570473810e-02
2.530000000000000000e+02,2.999094019570473779e-02
2.540000000000000000e+02,2.945144962570474256e-02
2.550000000000000000e+02,2.891104458070474503e-02
2.560000000000000000e+02,2.836943477070474895e-02
2.570000000000000000e+02,2.782656555070474325e-02
2.580000000000000000e+02,2.728247880070473752e-02
2.590000000000000000e+02,2.673725715570474115e-02
2.600000000000000000e+02,2.619099456070474174e-02
2.610000000000000000e+02,2.564211569570473692e-02
2.620000000000000000e+02,2.509201513070473399e-02
2.630000000000000000e+02,2.454270599570473887e-02
2.640000000000000000e+02,2.399293664570473217e-02
2.650000000000000000e+02,2.344239621070473567e-02
2.660000000000000000e+02,2.289103641570473802e-02
2.670000000000000000e+02,2.233890954570473542e-02
2.680000000000000000e+02,2.178610538570473210e-02
2.690000000000000000e+02,2.123084785070472602e-02
2.700000000000000000e+02,2.067451946070472668e-02
2.710000000000000000e+02,2.011937851570472224e-02
2.720000000000000000e+02,1.956427144570471732e-02
2.730000000000000000e+02,1.900897209570472091e-02
2.740000000000000000e+02,1.845349428570472461e-02
2.750000000000000000e+02,1.789793218070472036e-02
2.760000000000000000e+02,1.734038797570472412e-02
2.770000000000000000e+02,1.678241939070472533e-02
2.780000000000000000e+02,1.622660271070472393e-02
2.790000000000000000e+02,1.567184574070472347e-02
2.800000000000000000e+02,1.511798927070472087e-02
2.810000000000000000e+02,1.456509241570472235e-02
2.820000000000000000e+02,1.401329367570472439e-02
2.830000000000000000e+02,1.346277226570471997e-02
2.840000000000000000e+02,1.291196639070471552e-02
2.850000000000000000e+02,1.236313898070472150e-02
2.860000000000000000e+02,1.181914298570471700e-02
2.870000000000000000e+02,1.127873872570471503e-02
2.880000000000000000e+02,1.074177965570471960e-02
2.890000000000000000e+02,1.020843471570472005e-02
2.900000000000000000e+02,9.679059815704715852e-03
2.910000000000000000e+02,9.154140180704720131e-03
2.920000000000000000e+02,8.634270770704721709e-03
2.930000000000000000e+02,8.120716375704717382e-03
2.940000000000000000e+02,7.617545340704717782e-03
2.950000000000000000e+02,7.126031230704724106e-03
2.960000000000000000e+02,6.644170105704727547e-03
2.970000000000000000e+02,6.172172445704726673e-03
2.980000000000000000e+02,5.710966435704720179e-03
2.990000000000000000e+02,5.261773985704723544e-03
3.000000000000000000e+02,4.826003250704730130e-03
3.010000000000000000e+02,4.405211000704734037e-03
3.020000000000000000e+02,4.007212660704737028e-03
3.030000000000000000e+02,3.639285230704739083e-03
3.040000000000000000e+02,3.295469460704733566e-03
3.050000000000000000e+02,2.970183875704732190e-03
3.060000000000000000e+02,2.664681575704735961e-03
3.070000000000000000e+02,2.380073505704738412e-03
3.080000000000000000e+02,2.117258165704738460e-03
3.090000000000000000e+02,1.876875375704745164e-03
3.100000000000000000e+02,1.659222470704740937e-03
3.110000000000000000e+02,1.464177505704739035e-03
3.120000000000000000e+02,1.291224170704735608e-03
3.130000000000000000e+02,1.139433975704734481e-03
3.140000000000000000e+02,1.007468015704740538e-03
3.150000000000000000e+02,8.937533757047422256e-04
3.160000000000000000e+02,7.965302882047414768e-04
3.170000000000000000e+02,7.139075922047433131e-04
3.180000000000000000e+02,6.440453792047468040e-04
3.190000000000000000e+02,5.851838987047525142e-04
3.200000000000000000e+02,5.356821927047505927e-04
3.210000000000000000e+02,4.940833022047536049e-04
3.220000000000000000e+02,4.591224662047477256e-04
3.230000000000000000e+02,4.296956942047430728e-04
3.240000000000000000e+02,4.048600077047465051e-04
3.250000000000000000e+02,3.838500917047460437e-04
3.260000000000000000e+02,3.660103092047450879e-04
3.270000000000000000e+02,3.507951247047474963e-04
3.280000000000000000e+02,3.377667787047428094e-04
3.290000000000000000e+02,3.265567007047359693e-04
3.300000000000000000e+02,3.168631929547360837e-04
3.310000000000000000e+02,3.084394208547336369e-04
3.320000000000000000e+02,3.010795513547354085e-04
3.330000000000000000e+02,2.946146549047401475e-04
3.340000000000000000e+02,2.889068840547376338e-04
3.350000000000000000e+02,2.838417927047420797e-04
3.360000000000000000e+02,2.793235802547450186e-04
3.370000000000000000e+02,2.752731374047467927e-04
3.380000000000000000e+02,2.716236797547511017e-04
3.390000000000000000e+02,2.683203847547444010e-04
3.400000000000000000e+02,2.653176819547437004e-04
3.410000000000000000e+02,2.625759083547396511e-04
3.420000000000000000e+02,2.600615535547357027e-04
3.430000000000000000e+02,2.577474601547363742e-04
3.440000000000000000e+02,2.556094756047400107e-04
3.450000000000000000e+02,2.536270084047415052e-04
3.460000000000000000e+02,2.517827135047473464e-04
3.470000000000000000e+02,2.500620229047428866e-04
3.480000000000000000e+02,2.484521798047367724e-04
3.490000000000000000e+02,2.469416679547337123e-04
3.500000000000000000e+02,2.455204658047271948e-04
3.510000000000000000e+02,2.441798890547297596e-04
3.520000000000000000e+02,2.429124584047287483e-04
3.530000000000000000e+02,2.417115737547298471e-04
3.540000000000000000e+02,2.405717276047353304e-04
3.550000000000000000e+02,2.394876948547397522e-04
3.560000000000000000e+02,2.384547953547394572e-04
3.570000000000000000e+02,2.374691942147455492e-04
3.580000000000000000e+02,2.365271298147425538e-04
3.590000000000000000e+02,2.356252390347396419e-04
3.600000000000000000e+02,2.347605305047378854e-04
3.610000000000000000e+02,2.339303458197411478e-04
3.620000000000000000e+02,2.331322867797358533e-04
3.630000000000000000e+02,2.323641857797376087e-04
3.640000000000000000e+02,2.316240866247348817e-04
3.650000000000000000e+02,2.309104153997293407e-04
3.660000000000000000e+02,2.302214672947333618e-04
3.670000000000000000e+02,2.295554833197377409e-04
3.680000000000000000e+02,2.289113292847366754e-04
3.690000000000000000e+02,2.282877247597320247e-04
3.700000000000000000e+02,2.276834799247312580e-04
3.710000000000000000e+02,2.270975163947280828e-04
3.720000000000000000e+02,2.265288340347337837e-04
3.730000000000000000e+02,2.259765267947355660e-04
3.740000000000000000e+02,2.254397450247302981e-04
3.750000000000000000e+02,2.249178743597285424e-04
3.760000000000000000e+02,2.244101326497327520e-04
3.770000000000000000e+02,2.239156378147366677e-04
3.780000000000000000e+02,2.234337789697310450e-04
3.790000000000000000e+02,2.229641525647307887e-04
3.800000000000000000e+02,2.225061758647367549e-04
3.810000000000000000e+02,2.220593001447390691e-04
3.820000000000000000e+02,2.216230233047372655e-04
3.830000000000000000e+02,2.211968797847380097e-04
3.840000000000000000e+02,2.207803015947390479e-04
3.850000000000000000e+02,2.203729287797440151e-04
3.860000000000000000e+02,2.199745562197485960e-04
3.870000000000000000e+02,2.195848100247504986e-04
3.880000000000000000e+02,2.192033328747566845e-04
3.890000000000000000e+02,2.188299156497541809e-04
3.900000000000000000e+02,2.184642112097595623e-04
3.910000000000000000e+02,2.181057739547576091e-04
3.920000000000000000e+02,2.177543481097637956e-04
3.930000000000000000e+02,2.174096984397660970e-04
3.940000000000000000e+02,2.170715976297643568e-04
3.950000000000000000e+02,2.167398248397595095e-04
3.960000000000000000e+02,2.164141674697583895e-04
3.970000000000000000e+02,2.160944227147520991e-04
3.980000000000000000e+02,2.157805014347535799e-04
3.990000000000000000e+02,2.154721849297602798e-04
4.000000000000000000e+02,2.151691604047600848e-04
4.010000000000000000e+02,2.148712707847610925e-04
4.020000000000000000e+02,2.145784708897646720e-04
4.030000000000000000e+02,2.142905879447681849e-04
4.040000000000000000e+02,2.140073535697728513e-04
4.050000000000000000e+02,2.137286423547768432e-04
4.060000000000000000e+02,2.134544325647774743e-04
4.070000000000000000e+02,2.131845788947706044e-04
4.080000000000000000e+02,2.129188444397744906e-04
4.090000000000000000e+02,2.126572165997708819e-04
4.100000000000000000e+02,2.123995723847665884e-04
4.110000000000000000e+02,2.121456986347719509e-04
4.120000000000000000e+02,2.118955954247686568e-04
4.130000000000000000e+02,2.116491552547755672e-04
4.140000000000000000e+02,2.114061826547775080e-04
4.150000000000000000e+02,2.111666862397720834e-04
4.160000000000000000e+02,2.109305704947744831e-04
4.170000000000000000e+02,2.106976545747790697e-04
4.180000000000000000e+02,2.104679536397841000e-04
4.190000000000000000e+02,2.102413821497839397e-04
4.200000000000000000e+02,2.100178505547861674e-04
4.210000000000000000e+02,2.097972781147927623e-04
4.220000000000000000e+02,2.095795102897979323e-04
4.230000000000000000e+02,2.093645745897959598e-04
4.240000000000000000e+02,2.091524022097973612e-04
4.250000000000000000e+02,2.089429187897978712e-04
4.260000000000000000e+02,2.087360566598028822e-04
4.270000000000000000e+02,2.085317510047979273e-04
4.280000000000000000e+02,2.083299420048007056e-04
4.290000000000000000e+02,2.081305708347969130e-04
4.300000000000000000e+02,2.079335831497997056e-04
4.310000000000000000e+02,2.077388550147940549e-04
4.320000000000000000e+02,2.075464253297881756e-04
4.330000000000000000e+02,2.073562443697940516e-04
4.340000000000000000e+02,2.071682564397936410e-04
4.350000000000000000e+02,2.069824108897888593e-04
4.360000000000000000e+02,2.067986590297832272e-04
4.370000000000000000e+02,2.066169560447778109e-04
4.380000000000000000e+02,2.064372576547762739e-04
4.390000000000000000e+02,2.062595229497810045e-04
4.400000000000000000e+02,2.060837108597834977e-04
4.410000000000000000e+02,2.059098461797831403e-04
4.420000000000000000e+02,2.057378095847856025e-04
4.430000000000000000e+02,2.055675646997906503e-04
4.440000000000000000e+02,2.053990827797919083e-04
4.450000000000000000e+02,2.052323332947941781e-04
4.460000000000000000e+02,2.050672861397956348e-04
4.470000000000000000e+02,2.049039098298011119e-04
4.480000000000000000e+02,2.047421745398070314e-04
4.490000000000000000e+02,2.045820495398115169e-04
4.500000000000000000e+02,2.044235640498159867e-04
4.510000000000000000e+02,2.042666140148197140e-04
4.520000000000000000e+02,2.041111714498194951e-04
4.530000000000000000e+02,2.039572150548257801e-04
4.540000000000000000e+02,2.038047216448291010e-04
4.550000000000000000e+02,2.036536680998235482e-04
4.560000000000000000e+02,2.035040299148277443e-04
4.570000000000000000e+02,2.033558387398298750e-04
4.580000000000000000e+02,2.032089999748354359e-04
4.590000000000000000e+02,2.030634905248324129e-04
4.600000000000000000e+02,2.029192935698309608e-04
4.610000000000000000e+02,2.027763901348289544e-04
4.620000000000000000e+02,2.026348139698291861e-04
4.630000000000000000e+02,2.024944772198306042e-04
4.640000000000000000e+02,2.023553601548239156e-04
4.650000000000000000e+02,2.022175000748194229e-04
4.660000000000000000e+02,2.020808147148167588e-04
4.670000000000000000e+02,2.019452873948113236e-04
4.680000000000000000e+02,2.018109061848044616e-04
4.690000000000000000e+02,2.016776568097983224e-04
4.700000000000000000e+02,2.015455740097954473e-04
4.710000000000000000e+02,2.014145777547993177e-04
4.720000000000000000e+02,2.012846521298045088e-04
4.730000000000000000e+02,2.011558346748099080e-04
4.740000000000000000e+02,2.010280500898131706e-04
4.750000000000000000e+02,2.009012849498170716e-04
4.760000000000000000e+02,2.007755775848135693e-04
4.770000000000000000e+02,2.006508555598141008e-04
4.780000000000000000e+02,2.005271067398173290e-04
4.790000000000000000e+02,2.004043695148227666e-04
4.800000000000000000e+02,2.002825737498215020e-04
4.810000000000000000e+02,2.001617082648260437e-04
4.820000000000000000e+02,2.000418113348306770e-04
4.830000000000000000e+02,1.999228149098253304e-04
4.840000000000000000e+02,1.998047086348292423e-04
4.850000000000000000e+02,1.996875305548262425e-04
4.860000000000000000e+02,1.995712145198280663e-04
4.870000000000000000e+02,1.994557509298333642e-04
4.880000000000000000e+02,1.993411776248371625e-04
4.890000000000000000e+02,1.992274302848318079e-04
4.900000000000000000e+02,1.991144999948374350e-04
4.910000000000000000e+02,1.990024243598426112e-04
4.920000000000000000e+02,1.988911407848487078e-04
4.930000000000000000e+02,1.987806409848441591e-04
4.940000000000000000e+02,1.986709622898430450e-04
4.950000000000000000e+02,1.985620437248425407e-04
4.960000000000000000e+02,1.984538775848393444e-04
4.970000000000000000e+02,1.983465009348372998e-04
4.980000000000000000e+02,1.982398953798425456e-04
4.990000000000000000e+02,1.981340010448473521e-04
5.000000000000000000e+02,1.980288140048525047e-04
5.010000000000000000e+02,1.979243732298519021e-04
5.020000000000000000e+02,1.978206227648549032e-04
5.030000000000000000e+02,1.977175569098515995e-04
5.040000000000000000e+02,1.976152125448549235e-04
5.050000000000000000e+02,1.975135732798505295e-04
5.060000000000000000e+02,1.974125826448569487e-04
5.070000000000000000e+02,1.973122377828540053e-04
5.080000000000000000e+02,1.972125770053484439e-04
5.090000000000000000e+02,1.971135473633478519e-04
5.100000000000000000e+02,1.970151441313544582e-04
5.110000000000000000e+02,1.969174035073573137e-04
5.120000000000000000e+02,1.968203104088517286e-04
5.130000000000000000e+02,1.967238112788455284e-04
5.140000000000000000e+02,1.966279041063501154e-04
5.150000000000000000e+02,1.965326262763494869e-04
5.160000000000000000e+02,1.964379644578545525e-04
5.170000000000000000e+02,1.963438673403539170e-04
5.180000000000000000e+02,1.962503336338516924e-04
5.190000000000000000e+02,1.961574004728516840e-04
5.200000000000000000e+02,1.960650553658460638e-04
5.210000000000000000e+02,1.959732484578396994e-04
5.220000000000000000e+02,1.958819788443338927e-04
5.230000000000000000e+02,1.957912832603325715e-04
5.240000000000000000e+02,1.957011497413368994e-04
5.250000000000000000e+02,1.956115297763322269e-04
5.260000000000000000e+02,1.955224228263330311e-04
5.270000000000000000e+02,1.954338650868303606e-04
5.280000000000000000e+02,1.953458451163236909e-04
5.290000000000000000e+02,1.952583157238257927e-04
5.300000000000000000e+02,1.951712765788232717e-04
5.310000000000000000e+02,1.950847633618163490e-04
5.320000000000000000e+02,1.949987651638229735e-04
5.330000000000000000e+02,1.949132359423261240e-04
5.340000000000000000e+02,1.948281756138231513e-04
5.350000000000000000e+02,1.947436194388169062e-04
5.360000000000000000e+02,1.946595569108228174e-04
5.370000000000000000e+02,1.945759431188215371e-04
5.380000000000000000e+02,1.944927782553257378e-04
5.390000000000000000e+02,1.944100970538292783e-04
5.400000000000000000e+02,1.943278894183247951e-04
5.410000000000000000e+02,1.942461115628235646e-04
5.420000000000000000e+02,1.941647638393217967e-04
5.430000000000000000e+02,1.940838805068179074e-04
5.440000000000000000e+02,1.940034519023192683e-04
5.450000000000000000e+02,1.939234670213230149e-04
5.460000000000000000e+02,1.938438854848234527e-04
5.470000000000000000e+02,1.937647095648226125e-04
5.480000000000000000e+02,1.936859739628260524e-04
5.490000000000000000e+02,1.936076700458227995e-04
5.500000000000000000e+02,1.935297566403176850e-04
5.510000000000000000e+02,1.934522346978134744e-04
5.520000000000000000e+02,1.933751375608194767e-04
5.530000000000000000e+02,1.932984564303186215e-04
5.540000000000000000e+02,1.932221811793144450e-04
5.550000000000000000e+02,1.931462734898192757e-04
5.560000000000000000e+02,1.930707359198147177e-04
5.570000000000000000e+02,1.929956021263085075e-04
5.580000000000000000e+02,1.929208641848062511e-04
5.590000000000000000e+02,1.928465127213063735e-04
5.600000000000000000e+02,1.927725106383032516e-04
5.610000000000000000e+02,1.926988606792967573e-04
5.620000000000000000e+02,1.926255960223027808e-04
5.630000000000000000e+02,1.925527091252987599e-04
5.640000000000000000e+02,1.924801909657936072e-04
5.650000000000000000e+02,1.924080054782895122e-04
5.660000000000000000e+02,1.923361555312835813e-04
5.670000000000000000e+02,1.922646737067823519e-04
5.680000000000000000e+02,1.921935528192836307e-04
5.690000000000000000e+02,1.921227841962802607e-04
5.700000000000000000e+02,1.920523326537776354e-04
5.710000000000000000e+02,1.919822011802740924e-04
5.720000000000000000e+02,1.919124218197759690e-04
5.730000000000000000e+02,1.918429876462818262e-04
5.740000000000000000e+02,1.917738903312871113e-04
5.750000000000000000e+02,1.917050955592830563e-04
5.760000000000000000e+02,1.916366063522828567e-04
5.770000000000000000e+02,1.915684542472817498e-04
5.780000000000000000e+02,1.915006325887841365e-04
5.790000000000000000e+02,1.914331333077862185e-04
5.800000000000000000e+02,1.913659229542813422e-04
5.810000000000000000e+02,1.912990046272766698e-04
5.820000000000000000e+02,1.912324093112788281e-04
