# Time [s], Mass [Kg]
4.400000000000000000e+01,9.803173535199832811e-02
4.500000000000000000e+01,9.799803182149834091e-02
4.600000000000000000e+01,9.795992351049832847e-02
4.700000000000000000e+01,9.791713557099833432e-02
4.800000000000000000e+01,9.786941974299832869e-02
4.900000000000000000e+01,9.781656198699834048e-02
5.000000000000000000e+01,9.775838722099833289e-02
5.100000000000000000e+01,9.769476046149833115e-02
5.200000000000000000e+01,9.762558913549833350e-02
5.300000000000000000e+01,9.755082276849832978e-02
5.400000000000000000e+01,9.747045052199833359e-02
5.500000000000000000e+01,9.738449803099832880e-02
5.600000000000000000e+01,9.729302765999833791e-02
5.700000000000000000e+01,9.719613063499833727e-02
5.800000000000000000e+01,9.709392163249833119e-02
5.900000000000000000e+01,9.698653761249832750e-02
6.000000000000000000e+01,9.687412885249833960e-02
6.100000000000000000e+01,9.675685671249834030e-02
6.200000000000000000e+01,9.663489151749833639e-02
6.300000000000000000e+01,9.650903425249833523e-02
6.400000000000000000e+01,9.637968498749834023e-02
6.500000000000000000e+01,9.624647219749833671e-02
6.600000000000000000e+01,9.610936281749833665e-02
6.700000000000000000e+01,9.596843551249834015e-02
6.800000000000000000e+01,9.582380690249833743e-02
6.900000000000000000e+01,9.567560627749834012e-02
7.000000000000000000e+01,9.552397091249834049e-02
7.100000000000000000e+01,9.536903836749834051e-02
7.200000000000000000e+01,9.521094443749833491e-02
7.300000000000000000e+01,9.504981639249833469e-02
7.400000000000000000e+01,9.488577661249833484e-02
7.500000000000000000e+01,9.471894627249832777e-02
7.600000000000000000e+01,9.454943719749833719e-02
7.700000000000000000e+01,9.437735820249833207e-02
7.800000000000000000e+01,9.420281194749832721e-02
7.900000000000000000e+01,9.402589797249832904e-02
8.000000000000000000e+01,9.384670895249833111e-02
8.100000000000000000e+01,9.366532696749833853e-02
8.200000000000000000e+01,9.348183053749833937e-02
8.300000000000000000e+01,9.329629739249833964e-02
8.400000000000000000e+01,9.310880132749833893e-02
8.500000000000000000e+01,9.291941030749834018e-02
8.600000000000000000e+01,9.272772823249833540e-02
8.700000000000000000e+01,9.253443895749834114e-02
8.800000000000000000e+01,9.234038425249833926e-02
8.900000000000000000e+01,9.214517445749834113e-02
9.000000000000000000e+01,9.194863034749833908e-02
9.100000000000000000e+01,9.175066173749833742e-02
9.200000000000000000e+01,9.155122899249833190e-02
9.300000000000000000e+01,9.135032091249833952e-02
9.400000000000000000e+01,9.114794058249833797e-02
9.500000000000000000e+01,9.094409963249833195e-02
9.600000000000000000e+01,9.073882060749832723e-02
9.700000000000000000e+01,9.053212638749832952e-02
9.800000000000000000e+01,9.032404180749833977e-02
9.900000000000000000e+01,9.011459707249833140e-02
1.000000000000000000e+02,8.990382221749833314e-02
1.010000000000000000e+02,8.969174648249833570e-02
1.020000000000000000e+02,8.947839629249833282e-02
1.030000000000000000e+02,8.926379712249833676e-02
1.040000000000000000e+02,8.904766451749833445e-02
1.050000000000000000e+02,8.883060882749833909e-02
1.060000000000000000e+02,8.861325420249833995e-02
1.070000000000000000e+02,8.839518761749834419e-02
1.080000000000000000e+02,8.817621176749833312e-02
1.090000000000000000e+02,8.795622001249833732e-02
1.100000000000000000e+02,8.773515220749833476e-02
1.110000000000000000e+02,8.751298147749833611e-02
1.120000000000000000e+02,8.728969567249833528e-02
1.130000000000000000e+02,8.706528895249833477e-02
1.140000000000000000e+02,8.683976433249833426e-02
1.150000000000000000e+02,8.661312939249833642e-02
1.160000000000000000e+02,8.638539379249833561e-02
1.170000000000000000e+02,8.615656966749833667e-02
1.180000000000000000e+02,8.592667101249833184e-02
1.190000000000000000e+02,8.569570962249833945e-02
1.200000000000000000e+02,8.546369800749833989e-02
1.210000000000000000e+02,8.523028574249832956e-02
1.220000000000000000e+02,8.499609950749834053e-02
1.230000000000000000e+02,8.476182163249833257e-02
1.240000000000000000e+02,8.452700674249832846e-02
1.250000000000000000e+02,8.429143074749834152e-02
1.260000000000000000e+02,8.405496609249833717e-02
1.270000000000000000e+02,8.381753559249832675e-02
1.280000000000000000e+02,8.357909627249833495e-02
1.290000000000000000e+02,8.333962530749833286e-02
1.300000000000000000e+02,8.309910701749832762e-02
1.310000000000000000e+02,8.285753527749833980e-02
1.320000000000000000e+02,8.261490958249832761e-02
1.330000000000000000e+02,8.237123129249833420e-02
1.340000000000000000e+02,8.212650656249834147e-02
1.350000000000000000e+02,8.188073896749833991e-02
1.360000000000000000e+02,8.163375511249833238e-02
1.370000000000000000e+02,8.138610228749833253e-02
1.380000000000000000e+02,8.113821618749833542e-02
1.390000000000000000e+02,8.088968192249833267e-02
1.400000000000000000e+02,8.064029608249832781e-02
1.410000000000000000e+02,8.038994544249833396e-02
1.420000000000000000e+02,8.013856283249833068e-02
1.430000000000000000e+02,7.988610862249832800e-02
1.440000000000000000e+02,7.963255847249833819e-02
1.450000000000000000e+02,7.937789803249833964e-02
1.460000000000000000e+02,7.912212097249833598e-02
1.470000000000000000e+02,7.886522635749833310e-02
1.480000000000000000e+02,7.860721447749832724e-02
1.490000000000000000e+02,7.834808392249834053e-02
1.500000000000000000e+02,7.808783618249832970e-02
1.510000000000000000e+02,7.782617461249832780e-02
1.520000000000000000e+02,7.756368257749833572e-02
1.530000000000000000e+02,7.730093678249833067e-02
1.540000000000000000e+02,7.703749135249833568e-02
1.550000000000000000e+02,7.677312339249833806e-02
1.560000000000000000e+02,7.650770325249833803e-02
1.570000000000000000e+02,7.624115408749833345e-02
1.580000000000000000e+02,7.597342684749833208e-02
1.590000000000000000e+02,7.570448974249832652e-02
1.600000000000000000e+02,7.543432165249833177e-02
1.610000000000000000e+02,7.516291026249832807e-02
1.620000000000000000e+02,7.489024665249832680e-02
1.630000000000000000e+02,7.461632333249833271e-02
1.640000000000000000e+02,7.434113541249832979e-02
1.650000000000000000e+02,7.406443835249833241e-02
1.660000000000000000e+02,7.378678004749833486e-02
1.670000000000000000e+02,7.350865350749832827e-02
1.680000000000000000e+02,7.322962563249832413e-02
1.690000000000000000e+02,7.294947958249832498e-02
1.700000000000000000e+02,7.266808656249833243e-02
1.710000000000000000e+02,7.238537016749832520e-02
1.720000000000000000e+02,7.210128142749833158e-02
1.730000000000000000e+02,7.181578881749832444e-02
1.740000000000000000e+02,7.152886863749832735e-02
1.750000000000000000e+02,7.124049965749833235e-02
1.760000000000000000e+02,7.095067066749832785e-02
1.770000000000000000e+02,7.065937325749832576e-02
1.780000000000000000e+02,7.036642898249832745e-02
1.790000000000000000e+02,7.007234312249832620e-02
1.800000000000000000e+02,6.977750656249832872e-02
1.810000000000000000e+02,6.948149777749833278e-02
1.820000000000000000e+02,6.918410548749832911e-02
1.830000000000000000e+02,6.888520435749832804e-02
1.840000000000000000e+02,6.858471824749833023e-02
1.850000000000000000e+02,6.828259829249833102e-02
1.860000000000000000e+02,6.797881336249833595e-02
1.870000000000000000e+02,6.767333695249833081e-02
1.880000000000000000e+02,6.736614574749832940e-02
1.890000000000000000e+02,6.705722188749832502e-02
1.900000000000000000e+02,6.674645632249831539e-02
1.910000000000000000e+02,6.643431069249831900e-02
1.920000000000000000e+02,6.612106952749832733e-02
1.930000000000000000e+02,6.580632678749831488e-02
1.940000000000000000e+02,6.548987857749832830e-02
1.950000000000000000e+02,6.517160679249832389e-02
1.960000000000000000e+02,6.485143623249832456e-02
1.970000000000000000e+02,6.452931572249831493e-02
1.980000000000000000e+02,6.420521218249831963e-02
1.990000000000000000e+02,6.387909904749831946e-02
2.000000000000000000e+02,6.355095287749831789e-02
2.010000000000000000e+02,6.322075380749830886e-02
2.020000000000000000e+02,6.288830412249832302e-02
2.030000000000000000e+02,6.255407929749831619e-02
2.040000000000000000e+02,6.221845809249831882e-02
2.050000000000000000e+02,6.188102170749831821e-02
2.060000000000000000e+02,6.154155854249832025e-02
2.070000000000000000e+02,6.119994528749832241e-02
2.080000000000000000e+02,6.085610623749831971e-02
2.090000000000000000e+02,6.050999452749832030e-02
2.100000000000000000e+02,6.016157524749832231e-02
2.110000000000000000e+02,5.981082217249832078e-02
2.120000000000000000e+02,5.945771875749832069e-02
2.130000000000000000e+02,5.910213506749831952e-02
2.140000000000000000e+02,5.874450693749831698e-02
2.150000000000000000e+02,5.838512649249831543e-02
2.160000000000000000e+02,5.802360690749831795e-02
2.170000000000000000e+02,5.765976559249831601e-02
2.180000000000000000e+02,5.729350437249831896e-02
2.190000000000000000e+02,5.692476954749831758e-02
2.200000000000000000e+02,5.655353427249831810e-02
2.210000000000000000e+02,5.617978887749831840e-02
2.220000000000000000e+02,5.580353204749832069e-02
2.230000000000000000e+02,5.542470319749832203e-02
2.240000000000000000e+02,5.504371085749832498e-02
2.250000000000000000e+02,5.466078943249832317e-02
2.260000000000000000e+02,5.427560744749831967e-02
2.270000000000000000e+02,5.388802411249832280e-02
2.280000000000000000e+02,5.349797999749832111e-02
2.290000000000000000e+02,5.310545661249831823e-02
2.300000000000000000e+02,5.271046015749832059e-02
2.310000000000000000e+02,5.231301332749831862e-02
2.320000000000000000e+02,5.191315079749831557e-02
2.330000000000000000e+02,5.151078431249831585e-02
2.340000000000000000e+02,5.110635374249831303e-02
2.350000000000000000e+02,5.070018497249831335e-02
2.360000000000000000e+02,5.029197442749831076e-02
2.370000000000000000e+02,4.988161377249831357e-02
2.380000000000000000e+02,4.946907101249831129e-02
2.390000000000000000e+02,4.905435581749831297e-02
2.400000000000000000e+02,4.863750614749831613e-02
2.410000000000000000e+02,4.821857139249831337e-02
2.420000000000000000e+02,4.779751230749831187e-02
2.430000000000000000e+02,4.737474277249831278e-02
2.440000000000000000e+02,4.695054923749831383e-02
2.450000000000000000e+02,4.652467736249831648e-02
2.460000000000000000e+02,4.609705157249831958e-02
2.470000000000000000e+02,4.566766655249832052e-02
2.480000000000000000e+02,4.523655536249832076e-02
2.490000000000000000e+02,4.480377263749832362e-02
2.500000000000000000e+02,4.436929162749832234e-02
2.510000000000000000e+02,4.393348750249832096e-02
2.520000000000000000e+02,4.349661965749831993e-02
2.530000000000000000e+02,4.305845959749832197e-02
2.540000000000000000e+02,4.261894318249832142e-02
2.550000000000000000e+02,4.217807444749831908e-02
2.560000000000000000e+02,4.173588882749831863e-02
2.570000000000000000e+02,4.129243561249831829e-02
2.580000000000000000e+02,4.084777230749831595e-02
2.590000000000000000e+02,4.040175231749831841e-02
2.600000000000000000e+02,3.995478158249831518e-02
2.610000000000000000e+02,3.950724554249831350e-02
2.620000000000000000e+02,3.905887831749831063e-02
2.630000000000000000e+02,3.860959065249831151e-02
2.640000000000000000e+02,3.815936325749830910e-02
2.650000000000000000e+02,3.770821409749831182e-02
2.660000000000000000e+02,3.725617614749831413e-02
2.670000000000000000e+02,3.680306281749831654e-02
2.680000000000000000e+02,3.634922977249831905e-02
2.690000000000000000e+02,3.589505083749831849e-02
2.700000000000000000e+02,3.544027200749831630e-02
2.710000000000000000e+02,3.498480401749831659e-02
2.720000000000000000e+02,3.452862619749831607e-02
2.730000000000000000e+02,3.407174946249831582e-02
2.740000000000000000e+02,3.361420289749832147e-02
2.750000000000000000e+02,3.315571498749832202e-02
2.760000000000000000e+02,3.269663662249831793e-02
2.770000000000000000e+02,3.223741522249831681e-02
2.780000000000000000e+02,3.177778527249831841e-02
2.790000000000000000e+02,3.131765159249831620e-02
2.800000000000000000e+02,3.085699057249831345e-02
2.810000000000000000e+02,3.039581107249830771e-02
2.820000000000000000e+02,2.993414202749830610e-02
2.830000000000000000e+02,2.947162400249830894e-02
2.840000000000000000e+02,2.900860722749830367e-02
2.850000000000000000e+02,2.854562855249830056e-02
2.860000000000000000e+02,2.808242545249829691e-02
2.870000000000000000e+02,2.761890612749830221e-02
2.880000000000000000e+02,2.715505413749830232e-02
2.890000000000000000e+02,2.669088488749830901e-02
2.900000000000000000e+02,2.622642730749831508e-02
2.910000000000000000e+02,2.576123556249831914e-02
2.920000000000000000e+02,2.529568638749832288e-02
2.930000000000000000e+02,2.483042632749832279e-02
2.940000000000000000e+02,2.436519675749831970e-02
2.950000000000000000e+02,2.389991926749832074e-02
2.960000000000000000e+02,2.343458991249831869e-02
2.970000000000000000e+02,2.296923416249832539e-02
2.980000000000000000e+02,2.250389403249831999e-02
2.990000000000000000e+02,2.203807118749831484e-02
3.000000000000000000e+02,2.157218723249831882e-02
3.010000000000000000e+02,2.110699927749831728e-02
3.020000000000000000e+02,2.064226065749831529e-02
3.030000000000000000e+02,2.017791181249831145e-02
3.040000000000000000e+02,1.971396398749830636e-02
3.050000000000000000e+02,1.925046095249829947e-02
3.060000000000000000e+02,1.878746233749829797e-02
3.070000000000000000e+02,1.832451216749829415e-02
3.080000000000000000e+02,1.786214137749829456e-02
3.090000000000000000e+02,1.740117351249829969e-02
3.100000000000000000e+02,1.694136963249830152e-02
3.110000000000000000e+02,1.648268593249829772e-02
3.120000000000000000e+02,1.602515765249830360e-02
3.130000000000000000e+02,1.556886186249829829e-02
3.140000000000000000e+02,1.511389517249829562e-02
3.150000000000000000e+02,1.466037307749828988e-02
3.160000000000000000e+02,1.420815835749829337e-02
3.170000000000000000e+02,1.375801061749828968e-02
3.180000000000000000e+02,1.331066852749829277e-02
3.190000000000000000e+02,1.286587321749829704e-02
3.200000000000000000e+02,1.242361428249830202e-02
3.210000000000000000e+02,1.198398634749829605e-02
3.220000000000000000e+02,1.154715461749829253e-02
3.230000000000000000e+02,1.111331920249829242e-02
3.240000000000000000e+02,1.068308088249829424e-02
3.250000000000000000e+02,1.025759974249829121e-02
3.260000000000000000e+02,9.837196322498284462e-03
3.270000000000000000e+02,9.421482327498287290e-03
3.280000000000000000e+02,9.010481857498281455e-03
3.290000000000000000e+02,8.604408787498282751e-03
3.300000000000000000e+02,8.203585692498280291e-03
3.310000000000000000e+02,7.808391982498275041e-03
3.320000000000000000e+02,7.419252377498269935e-03
3.330000000000000000e+02,7.038288262498276771e-03
3.340000000000000000e+02,6.667432582498272753e-03
3.350000000000000000e+02,6.305825837498266195e-03
3.360000000000000000e+02,5.952520487498266788e-03
3.370000000000000000e+02,5.607647642498270191e-03
3.380000000000000000e+02,5.271621722498273654e-03
3.390000000000000000e+02,4.944954867498269069e-03
3.400000000000000000e+02,4.628206212498264804e-03
3.410000000000000000e+02,4.321924292498266484e-03
3.420000000000000000e+02,4.026657627498264613e-03
3.430000000000000000e+02,3.742941377498268385e-03
3.440000000000000000e+02,3.473697472498274430e-03
3.450000000000000000e+02,3.223028417498274845e-03
3.460000000000000000e+02,2.988309052498278051e-03
3.470000000000000000e+02,2.765407002498276867e-03
3.480000000000000000e+02,2.554386682498271943e-03
3.490000000000000000e+02,2.355473052498266440e-03
3.500000000000000000e+02,2.168761657498269324e-03
3.510000000000000000e+02,1.994268032498275334e-03
3.520000000000000000e+02,1.831939462498280435e-03
3.530000000000000000e+02,1.681611972498275875e-03
3.540000000000000000e+02,1.543029897498271463e-03
3.550000000000000000e+02,1.415862152498267856e-03
3.560000000000000000e+02,1.299664082498264150e-03
3.570000000000000000e+02,1.193935332498258228e-03
3.580000000000000000e+02,1.098134292998265149e-03
3.590000000000000000e+02,1.011637297498271804e-03
3.600000000000000000e+02,9.338120634982682855e-04
3.610000000000000000e+02,8.640114849982616363e-04
3.620000000000000000e+02,8.015653089982616164e-04
3.630000000000000000e+02,7.458244629982568874e-04
3.640000000000000000e+02,6.961683304982507758e-04
3.650000000000000000e+02,6.519973769982534417e-04
3.660000000000000000e+02,6.127463454982523539e-04
3.670000000000000000e+02,5.778908779982550037e-04
3.680000000000000000e+02,5.469497644982612705e-04
3.690000000000000000e+02,5.194772579982659400e-04
3.700000000000000000e+02,4.950780394982617905e-04
3.710000000000000000e+02,4.733962484982645602e-04
3.720000000000000000e+02,4.541136794982691960e-04
3.730000000000000000e+02,4.369415864982628683e-04
3.740000000000000000e+02,4.216245659982575944e-04
3.750000000000000000e+02,4.079445484982541226e-04
3.760000000000000000e+02,3.957048564982579286e-04
3.770000000000000000e+02,3.847318194982601858e-04
3.780000000000000000e+02,3.748712891982614037e-04
3.790000000000000000e+02,3.659923114982671644e-04
3.800000000000000000e+02,3.579807879982715990e-04
3.810000000000000000e+02,3.507335435982694705e-04
3.820000000000000000e+02,3.441615934482722405e-04
3.830000000000000000e+02,3.381868111482777550e-04
3.840000000000000000e+02,3.327408526982711390e-04
3.850000000000000000e+02,3.277644522982764430e-04
3.860000000000000000e+02,3.232054262982814175e-04
3.870000000000000000e+02,3.190189929982850670e-04
3.880000000000000000e+02,3.151647591482786837e-04
3.890000000000000000e+02,3.116070605482801348e-04
3.900000000000000000e+02,3.083147945982800398e-04
3.910000000000000000e+02,3.052606717482836407e-04
3.920000000000000000e+02,3.024214806482822260e-04
3.930000000000000000e+02,2.997756340482882198e-04
3.940000000000000000e+02,2.973042065982922644e-04
3.950000000000000000e+02,2.949904620482973749e-04
3.960000000000000000e+02,2.928195968482927292e-04
3.970000000000000000e+02,2.907785645482885428e-04
3.980000000000000000e+02,2.888562872482847155e-04
3.990000000000000000e+02,2.870422046982873399e-04
4.000000000000000000e+02,2.853269022982940495e-04
4.010000000000000000e+02,2.837020462482936489e-04
4.020000000000000000e+02,2.821601422482999943e-04
4.030000000000000000e+02,2.806949952482984401e-04
4.040000000000000000e+02,2.793004485482919463e-04
4.050000000000000000e+02,2.779709731982882293e-04
4.060000000000000000e+02,2.767016326482851785e-04
4.070000000000000000e+02,2.754879818482880438e-04
4.080000000000000000e+02,2.743260082982840187e-04
4.090000000000000000e+02,2.732120897482870348e-04
4.100000000000000000e+02,2.721429320982904354e-04
4.110000000000000000e+02,2.711158636482940976e-04
4.120000000000000000e+02,2.701280647283005321e-04
4.130000000000000000e+02,2.691766304532966503e-04
4.140000000000000000e+02,2.682596103883022609e-04
4.150000000000000000e+02,2.673748783183077515e-04
4.160000000000000000e+02,2.665204523633057931e-04
4.170000000000000000e+02,2.656945394683002393e-04
4.180000000000000000e+02,2.648954825132943114e-04
4.190000000000000000e+02,2.641217732032991039e-04
4.200000000000000000e+02,2.633720048283022530e-04
4.210000000000000000e+02,2.626451398883011823e-04
4.220000000000000000e+02,2.619399112382958528e-04
4.230000000000000000e+02,2.612549134082958746e-04
4.240000000000000000e+02,2.605891341332933209e-04
4.250000000000000000e+02,2.599418735632907929e-04
4.260000000000000000e+02,2.593121981382950914e-04
4.270000000000000000e+02,2.586992344233013386e-04
4.280000000000000000e+02,2.581021748682965633e-04
4.290000000000000000e+02,2.575202714282937011e-04
4.300000000000000000e+02,2.569526337382888048e-04
4.310000000000000000e+02,2.563986646582916418e-04
4.320000000000000000e+02,2.558580042482938577e-04
4.330000000000000000e+02,2.553300717932915909e-04
4.340000000000000000e+02,2.548144934682861074e-04
4.350000000000000000e+02,2.543107066032834762e-04
4.360000000000000000e+02,2.538180039082793549e-04
4.370000000000000000e+02,2.533359466932727511e-04
4.380000000000000000e+02,2.528641316832669350e-04
4.390000000000000000e+02,2.524021759182648594e-04
4.400000000000000000e+02,2.519497138832593741e-04
4.410000000000000000e+02,2.515063974782572043e-04
4.420000000000000000e+02,2.510718963632529999e-04
4.430000000000000000e+02,2.506460493682527435e-04
4.440000000000000000e+02,2.502285197032577679e-04
4.450000000000000000e+02,2.498188325632533235e-04
4.460000000000000000e+02,2.494167270032515704e-04
4.470000000000000000e+02,2.490221059682495852e-04
4.480000000000000000e+02,2.486347027182561620e-04
4.490000000000000000e+02,2.482541142532629364e-04
4.500000000000000000e+02,2.478801328482660438e-04
4.510000000000000000e+02,2.475127016632605592e-04
4.520000000000000000e+02,2.471516007482577049e-04
4.530000000000000000e+02,2.467964795382637799e-04
4.540000000000000000e+02,2.464472980432674820e-04
4.550000000000000000e+02,2.461038687232713906e-04
4.560000000000000000e+02,2.457658768782733372e-04
4.570000000000000000e+02,2.454333027032684633e-04
4.580000000000000000e+02,2.451059834082669475e-04
4.590000000000000000e+02,2.447836327132690837e-04
4.600000000000000000e+02,2.444662456232704617e-04
4.610000000000000000e+02,2.441536790182691208e-04
4.620000000000000000e+02,2.438457860332726712e-04
4.630000000000000000e+02,2.435424320032658629e-04
4.640000000000000000e+02,2.432433735382599771e-04
4.650000000000000000e+02,2.429486275432601872e-04
4.660000000000000000e+02,2.426580799732569460e-04
4.670000000000000000e+02,2.423716113632568003e-04
4.680000000000000000e+02,2.420891115032519636e-04
4.690000000000000000e+02,2.418104733432485665e-04
4.700000000000000000e+02,2.415355976582433950e-04
4.710000000000000000e+02,2.412642832932410109e-04
4.720000000000000000e+02,2.409965659982415964e-04
4.730000000000000000e+02,2.407323593832388919e-04
4.740000000000000000e+02,2.404715709232452259e-04
4.750000000000000000e+02,2.402141154232428910e-04
4.760000000000000000e+02,2.399599093782373016e-04
4.770000000000000000e+02,2.397088755082404932e-04
4.780000000000000000e+02,2.394609377282391760e-04
4.790000000000000000e+02,2.392160251582370334e-04
4.800000000000000000e+02,2.389740673432311224e-04
4.810000000000000000e+02,2.387349987632292336e-04
4.820000000000000000e+02,2.384987539482269492e-04
4.830000000000000000e+02,2.382652717232286443e-04
4.840000000000000000e+02,2.380344910182241591e-04
4.850000000000000000e+02,2.378064436132226733e-04
4.860000000000000000e+02,2.375809639182241417e-04
4.870000000000000000e+02,2.373579959032284803e-04
4.880000000000000000e+02,2.371374930332237341e-04
4.890000000000000000e+02,2.369194073732205919e-04
4.900000000000000000e+02,2.367036933332150594e-04
4.910000000000000000e+02,2.364903039982213517e-04
4.920000000000000000e+02,2.362792780982170271e-04
4.930000000000000000e+02,2.360704695682225296e-04
4.940000000000000000e+02,2.358638336032170546e-04
4.950000000000000000e+02,2.356593337382167919e-04
4.960000000000000000e+02,2.354569320282134948e-04
4.970000000000000000e+02,2.352565919682136908e-04
4.980000000000000000e+02,2.350582756632108028e-04
4.990000000000000000e+02,2.348620252832084310e-04
5.000000000000000000e+02,2.346677092532056808e-04
5.010000000000000000e+02,2.344752907282032783e-04
5.020000000000000000e+02,2.342848165082095369e-04
5.030000000000000000e+02,2.340961635282079456e-04
5.040000000000000000e+02,2.339093000132130840e-04
5.050000000000000000e+02,2.337242009482071170e-04
5.060000000000000000e+02,2.335408391782034521e-04
5.070000000000000000e+02,2.333592610232054776e-04
5.080000000000000000e+02,2.331793500982004552e-04
5.090000000000000000e+02,2.330010776982055498e-04
5.100000000000000000e+02,2.328244926582123675e-04
5.110000000000000000e+02,2.326494848232107948e-04
5.120000000000000000e+02,2.324760289982158445e-04
5.130000000000000000e+02,2.323041752132215532e-04
5.140000000000000000e+02,2.321338179932241896e-04
5.150000000000000000e+02,2.319649345082219760e-04
5.160000000000000000e+02,2.317975074582201422e-04
5.170000000000000000e+02,2.316315175132227511e-04
5.180000000000000000e+02,2.314670122132295171e-04
5.190000000000000000e+02,2.313038897282237993e-04
5.200000000000000000e+02,2.311421284532239051e-04
5.210000000000000000e+02,2.309817776832284730e-04
5.220000000000000000e+02,2.308227405282275990e-04
5.230000000000000000e+02,2.306649980332309280e-04
5.240000000000000000e+02,2.305086002132306078e-04
5.250000000000000000e+02,2.303535171832293837e-04
5.260000000000000000e+02,2.301996548932233599e-04
5.270000000000000000e+02,2.300469994482301495e-04
5.280000000000000000e+02,2.298956033032345525e-04
5.290000000000000000e+02,2.297453790932324491e-04
5.300000000000000000e+02,2.295963125432259888e-04
5.310000000000000000e+02,2.294484544132224801e-04
5.320000000000000000e+02,2.293017189232277042e-04
5.330000000000000000e+02,2.291560921332258527e-04
5.340000000000000000e+02,2.290116239982292745e-04
5.350000000000000000e+02,2.288682898982236091e-04
5.360000000000000000e+02,2.287260049532169326e-04
5.370000000000000000e+02,2.285847588632122784e-04
5.380000000000000000e+02,2.284446031932119148e-04
5.390000000000000000e+02,2.283054587682159520e-04
5.400000000000000000e+02,2.281673145682200365e-04
5.410000000000000000e+02,2.280302203482159618e-04
5.420000000000000000e+02,2.278941544232165883e-04
5.430000000000000000e+02,2.277590374082233415e-04
5.440000000000000000e+02,2.276248610732223288e-04
5.450000000000000000e+02,2.274916760882234046e-04
5.460000000000000000e+02,2.273594081582258619e-04
5.470000000000000000e+02,2.272280481132316066e-04
5.480000000000000000e+02,2.270976447532324638e-04
5.490000000000000000e+02,2.269681785632277071e-04
5.500000000000000000e+02,2.268395747982293598e-04
5.510000000000000000e+02,2.267118266932321990e-04
5.520000000000000000e+02,2.265849838782307835e-04
5.530000000000000000e+02,2.264590290082246771e-04
5.540000000000000000e+02,2.263338904182204958e-04
5.550000000000000000e+02,2.262095625832211132e-04
5.560000000000000000e+02,2.260860949132165176e-04
5.570000000000000000e+02,2.259634712582225813e-04
5.580000000000000000e+02,2.258416223482190288e-04
5.590000000000000000e+02,2.257205434732234561e-04
5.600000000000000000e+02,2.256002834432196957e-04
5.610000000000000000e+02,2.254808270282238070e-04
5.620000000000000000e+02,2.253621071032219092e-04
5.630000000000000000e+02,2.252441195332161028e-04
5.640000000000000000e+02,2.251269124932120391e-04
5.650000000000000000e+02,2.250104716132184102e-04
5.660000000000000000e+02,2.248947316882132785e-04
5.670000000000000000e+02,2.247796891082093351e-04
5.680000000000000000e+02,2.246653914482060754e-04
5.690000000000000000e+02,2.245518250432038121e-04
5.700000000000000000e+02,2.244389265032009639e-04
5.710000000000000000e+02,2.243266927231951646e-04
5.720000000000000000e+02,2.242151706031980662e-04
5.730000000000000000e+02,2.241043471531978248e-04
5.740000000000000000e+02,2.239941607331957796e-04
5.750000000000000000e+02,2.238846086181911499e-04
5.760000000000000000e+02,2.237757370431858739e-04
5.770000000000000000e+02,2.236675336681898107e-04
5.780000000000000000e+02,2.235599842031893436e-04
5.790000000000000000e+02,2.234530307581861219e-04
5.800000000000000000e+02,2.233466726181826401e-04
5.810000000000000000e+02,2.232409562981790829e-04
5.820000000000000000e+02,2.231358709031822096e-04
