# Time [s], Mass [Kg]
1.050000000000000000e+02,6.941251578802316857e-02
1.060000000000000000e+02,6.896150714802316839e-02
1.070000000000000000e+02,6.851305655302317166e-02
1.080000000000000000e+02,6.807026523302316112e-02
1.090000000000000000e+02,6.762371160302316220e-02
1.100000000000000000e+02,6.717427021802316323e-02
1.110000000000000000e+02,6.672173570302317169e-02
1.120000000000000000e+02,6.626637851802316681e-02
1.130000000000000000e+02,6.580828436802316217e-02
1.140000000000000000e+02,6.534758025802317460e-02
1.150000000000000000e+02,6.487961867802316540e-02
1.160000000000000000e+02,6.441330678802316412e-02
1.170000000000000000e+02,6.395190787802315646e-02
1.180000000000000000e+02,6.348643662802316845e-02
1.190000000000000000e+02,6.301772716302316002e-02
1.200000000000000000e+02,6.254554692802316573e-02
1.210000000000000000e+02,6.207012333802315596e-02
1.220000000000000000e+02,6.159150843802315561e-02
1.230000000000000000e+02,6.110603479302315760e-02
1.240000000000000000e+02,6.062177801302316010e-02
1.250000000000000000e+02,6.014088957302315963e-02
1.260000000000000000e+02,5.965509343302315831e-02
1.270000000000000000e+02,5.916534907302315599e-02
1.280000000000000000e+02,5.867148026302315689e-02
1.290000000000000000e+02,5.817371935802315847e-02
1.300000000000000000e+02,5.767210932802315643e-02
1.310000000000000000e+02,5.716672362302315652e-02
1.320000000000000000e+02,5.665306041302315548e-02
1.330000000000000000e+02,5.614014345802315759e-02
1.340000000000000000e+02,5.563060988302315907e-02
1.350000000000000000e+02,5.511513344802315695e-02
1.360000000000000000e+02,5.459472942302315973e-02
1.370000000000000000e+02,5.406913587802315846e-02
1.380000000000000000e+02,5.353856498302315969e-02
1.390000000000000000e+02,5.300300811302315757e-02
1.400000000000000000e+02,5.245805931802315775e-02
1.410000000000000000e+02,5.191216005802315459e-02
1.420000000000000000e+02,5.136792102302315671e-02
1.430000000000000000e+02,5.081653592302315392e-02
1.440000000000000000e+02,5.025892724302315206e-02
1.450000000000000000e+02,4.969475580302315509e-02
1.460000000000000000e+02,4.912413490302315611e-02
1.470000000000000000e+02,4.854303896302315791e-02
1.480000000000000000e+02,4.795923403802315743e-02
1.490000000000000000e+02,4.737462107302315567e-02
1.500000000000000000e+02,4.678096662802315453e-02
1.510000000000000000e+02,4.617924962802315292e-02
1.520000000000000000e+02,4.556911326802315365e-02
1.530000000000000000e+02,4.495062878802315309e-02
1.540000000000000000e+02,4.431941107802315344e-02
1.550000000000000000e+02,4.368330206302315638e-02
1.560000000000000000e+02,4.304444419302315417e-02
1.570000000000000000e+02,4.239454315302315646e-02
1.580000000000000000e+02,4.173471734302315606e-02
1.590000000000000000e+02,4.106473122802315606e-02
1.600000000000000000e+02,4.038122598802315610e-02
1.610000000000000000e+02,3.969125795302315407e-02
1.620000000000000000e+02,3.899668550302315406e-02
1.630000000000000000e+02,3.829051605802315239e-02
1.640000000000000000e+02,3.757435087302315319e-02
1.650000000000000000e+02,3.684846601302315533e-02
1.660000000000000000e+02,3.610966109802315332e-02
1.670000000000000000e+02,3.536545168802315842e-02
1.680000000000000000e+02,3.461842764802315620e-02
1.690000000000000000e+02,3.386206984302315981e-02
1.700000000000000000e+02,3.309842558302315829e-02
1.710000000000000000e+02,3.232412929302315441e-02
1.720000000000000000e+02,3.154659460802315685e-02
1.730000000000000000e+02,3.076846083302316182e-02
1.740000000000000000e+02,2.998378056302315742e-02
1.750000000000000000e+02,2.919453903802315953e-02
1.760000000000000000e+02,2.840122115302315398e-02
1.770000000000000000e+02,2.759995828302315435e-02
1.780000000000000000e+02,2.679796860802315106e-02
1.790000000000000000e+02,2.599816940302315804e-02
1.800000000000000000e+02,2.519396127802316088e-02
1.810000000000000000e+02,2.438720175802315537e-02
1.820000000000000000e+02,2.357308222302315071e-02
1.830000000000000000e+02,2.275868747802314851e-02
1.840000000000000000e+02,2.194717718802315087e-02
1.850000000000000000e+02,2.113231381802314901e-02
1.860000000000000000e+02,2.031595062302314625e-02
1.870000000000000000e+02,1.949259689302314247e-02
1.880000000000000000e+02,1.866958324302314676e-02
1.890000000000000000e+02,1.785076620302314399e-02
1.900000000000000000e+02,1.702999037302314889e-02
1.910000000000000000e+02,1.620923890302314319e-02
1.920000000000000000e+02,1.538266248302314065e-02
1.930000000000000000e+02,1.455865677302313477e-02
1.940000000000000000e+02,1.374169022302312859e-02
1.950000000000000000e+02,1.292546948802313078e-02
1.960000000000000000e+02,1.211230324802313463e-02
1.970000000000000000e+02,1.129825371802313516e-02
1.980000000000000000e+02,1.049391775802313576e-02
1.990000000000000000e+02,9.702209888023130557e-03
2.000000000000000000e+02,8.917105873023134510e-03
2.010000000000000000e+02,8.142823618023140031e-03
2.020000000000000000e+02,7.384292783023133078e-03
2.030000000000000000e+02,6.652756493023131990e-03
2.040000000000000000e+02,5.943777673023134533e-03
2.050000000000000000e+02,5.257340608023131079e-03
2.060000000000000000e+02,4.600376298023137189e-03
2.070000000000000000e+02,3.977875858023130484e-03
2.080000000000000000e+02,3.419347358023128169e-03
2.090000000000000000e+02,2.915122248023122031e-03
2.100000000000000000e+02,2.458243203023124934e-03
2.110000000000000000e+02,2.046226983023119450e-03
2.120000000000000000e+02,1.694238418023116810e-03
2.130000000000000000e+02,1.380026008023116368e-03
2.140000000000000000e+02,1.139740323023122337e-03
2.150000000000000000e+02,8.920376730231216467e-04
2.160000000000000000e+02,7.144419330231271958e-04
2.170000000000000000e+02,5.852018230231292861e-04
2.180000000000000000e+02,4.613867171731345085e-04
2.190000000000000000e+02,4.359110558231349408e-04
2.200000000000000000e+02,3.801620258231386273e-04
2.210000000000000000e+02,3.406475858231394760e-04
2.220000000000000000e+02,3.139179678231379667e-04
2.230000000000000000e+02,2.885746038231440380e-04
2.240000000000000000e+02,2.726960913231463168e-04
2.250000000000000000e+02,2.573665783231482429e-04
2.260000000000000000e+02,2.459225163231465450e-04
2.270000000000000000e+02,2.363644376731505181e-04
2.280000000000000000e+02,2.284444430731558118e-04
2.290000000000000000e+02,2.218438143231499238e-04
2.300000000000000000e+02,2.162679116231441823e-04
2.310000000000000000e+02,2.115063215731433077e-04
2.320000000000000000e+02,2.074064027731414850e-04
2.330000000000000000e+02,2.038421879731466824e-04
2.340000000000000000e+02,2.007152472731504878e-04
2.350000000000000000e+02,1.979522253731519355e-04
2.360000000000000000e+02,1.954917976231540511e-04
2.370000000000000000e+02,1.932846925731535048e-04
2.380000000000000000e+02,1.912933113731585255e-04
2.390000000000000000e+02,1.894856815731621458e-04
2.400000000000000000e+02,1.878354519231628661e-04
2.410000000000000000e+02,1.863219617231626213e-04
2.420000000000000000e+02,1.849274488231605895e-04
2.430000000000000000e+02,1.836369285231620463e-04
2.440000000000000000e+02,1.824382299231569471e-04
2.450000000000000000e+02,1.813206981231552106e-04
2.460000000000000000e+02,1.802752295231579982e-04
2.470000000000000000e+02,1.792943525831536267e-04
2.480000000000000000e+02,1.783714577131556567e-04
2.490000000000000000e+02,1.775007804631495434e-04
2.500000000000000000e+02,1.766774488131533927e-04
2.510000000000000000e+02,1.758971245731516531e-04
2.520000000000000000e+02,1.751559767031451997e-04
2.530000000000000000e+02,1.744506893881503373e-04
2.540000000000000000e+02,1.737782896381462328e-04
2.550000000000000000e+02,1.731361274881493273e-04
2.560000000000000000e+02,1.725218727631483429e-04
2.570000000000000000e+02,1.719334223131419037e-04
2.580000000000000000e+02,1.713688841581406663e-04
2.590000000000000000e+02,1.708265713531442742e-04
2.600000000000000000e+02,1.703049468181477843e-04
2.610000000000000000e+02,1.698026178981459910e-04
2.620000000000000000e+02,1.693183350881394267e-04
2.630000000000000000e+02,1.688509522631415072e-04
2.640000000000000000e+02,1.683994222231449678e-04
2.650000000000000000e+02,1.679627962231505789e-04
2.660000000000000000e+02,1.675401988881497495e-04
2.670000000000000000e+02,1.671308251731534744e-04
2.680000000000000000e+02,1.667339398081502111e-04
2.690000000000000000e+02,1.663488607931556951e-04
2.700000000000000000e+02,1.659749574731556043e-04
2.710000000000000000e+02,1.656116501731613733e-04
2.720000000000000000e+02,1.652583989381617435e-04
2.730000000000000000e+02,1.649147019031627082e-04
2.740000000000000000e+02,1.645800948031628241e-04
2.750000000000000000e+02,1.642541426231658441e-04
2.760000000000000000e+02,1.639364394981634998e-04
2.770000000000000000e+02,1.636266091681604085e-04
2.780000000000000000e+02,1.633242976781662525e-04
2.790000000000000000e+02,1.630291732531707893e-04
2.800000000000000000e+02,1.627409268881718774e-04
2.810000000000000000e+02,1.624592668681701380e-04
2.820000000000000000e+02,1.621839187431750595e-04
2.830000000000000000e+02,1.619146258531739546e-04
2.840000000000000000e+02,1.616511451131702470e-04
2.850000000000000000e+02,1.613932471031670479e-04
2.860000000000000000e+02,1.611407165631739691e-04
2.870000000000000000e+02,1.608933491481778777e-04
2.880000000000000000e+02,1.606509514081727596e-04
2.890000000000000000e+02,1.604133411181735136e-04
2.900000000000000000e+02,1.601803445631794220e-04
2.910000000000000000e+02,1.599517969581853993e-04
2.920000000000000000e+02,1.597275430631900361e-04
2.930000000000000000e+02,1.595074345231844992e-04
2.940000000000000000e+02,1.592913301831783146e-04
2.950000000000000000e+02,1.590790966781718829e-04
2.960000000000000000e+02,1.588706062831679588e-04
2.970000000000000000e+02,1.586657371881738943e-04
2.980000000000000000e+02,1.584643739981766997e-04
2.990000000000000000e+02,1.582664059781718757e-04
3.000000000000000000e+02,1.580717273131776457e-04
3.010000000000000000e+02,1.578802375581805917e-04
3.020000000000000000e+02,1.576918402031862732e-04
3.030000000000000000e+02,1.575064428431804942e-04
3.040000000000000000e+02,1.573239575081847308e-04
3.050000000000000000e+02,1.571442993781868580e-04
3.060000000000000000e+02,1.569673871581883651e-04
3.070000000000000000e+02,1.567931435381836325e-04
3.080000000000000000e+02,1.566214938581861338e-04
3.090000000000000000e+02,1.564523663981909340e-04
3.100000000000000000e+02,1.562856928081918229e-04
3.110000000000000000e+02,1.561214069881883271e-04
3.120000000000000000e+02,1.559594453431900618e-04
3.130000000000000000e+02,1.557997471481886720e-04
3.140000000000000000e+02,1.556422535931856199e-04
3.150000000000000000e+02,1.554869080231807699e-04
3.160000000000000000e+02,1.553336562731821857e-04
3.170000000000000000e+02,1.551824458581874122e-04
3.180000000000000000e+02,1.550332261331804906e-04
3.190000000000000000e+02,1.548859485631798316e-04
3.200000000000000000e+02,1.547405659731854177e-04
3.210000000000000000e+02,1.545970328281909278e-04
3.220000000000000000e+02,1.544553055681935350e-04
3.230000000000000000e+02,1.543153418031989466e-04
3.240000000000000000e+02,1.541771005432041042e-04
3.250000000000000000e+02,1.540405425081992075e-04
3.260000000000000000e+02,1.539056294432017413e-04
3.270000000000000000e+02,1.537723243082017577e-04
3.280000000000000000e+02,1.536405915532057520e-04
3.290000000000000000e+02,1.535103965232126333e-04
3.300000000000000000e+02,1.533817056382086319e-04
3.310000000000000000e+02,1.532544866332113953e-04
3.320000000000000000e+02,1.531287080482057750e-04
3.330000000000000000e+02,1.530043393682123387e-04
3.340000000000000000e+02,1.528813512082088932e-04
3.350000000000000000e+02,1.527597148382048298e-04
3.360000000000000000e+02,1.526394023832061686e-04
3.370000000000000000e+02,1.525203870632041436e-04
3.380000000000000000e+02,1.524026426781982524e-04
3.390000000000000000e+02,1.522861437681932717e-04
3.400000000000000000e+02,1.521708658381998314e-04
3.410000000000000000e+02,1.520567849082055112e-04
3.420000000000000000e+02,1.519438776532017199e-04
3.430000000000000000e+02,1.518321215982082473e-04
3.440000000000000000e+02,1.517214947282102822e-04
3.450000000000000000e+02,1.516119756182071621e-04
3.460000000000000000e+02,1.515035436132072810e-04
3.470000000000000000e+02,1.513961784782025255e-04
3.480000000000000000e+02,1.512898604981993689e-04
3.490000000000000000e+02,1.511845706281961244e-04
3.500000000000000000e+02,1.510802901582009028e-04
3.510000000000000000e+02,1.509770008732008728e-04
3.520000000000000000e+02,1.508746852232067948e-04
3.530000000000000000e+02,1.507733259532018089e-04
3.540000000000000000e+02,1.506729062347028636e-04
3.550000000000000000e+02,1.505734098377065067e-04
3.560000000000000000e+02,1.504748208037004487e-04
3.570000000000000000e+02,1.503771235532025408e-04
3.580000000000000000e+02,1.502803030417054764e-04
3.590000000000000000e+02,1.501843444667028127e-04
3.600000000000000000e+02,1.500892333727021910e-04
3.610000000000000000e+02,1.499949557926955057e-04
3.620000000000000000e+02,1.499014979906981848e-04
3.630000000000000000e+02,1.498088465416991255e-04
3.640000000000000000e+02,1.497169884471932777e-04
3.650000000000000000e+02,1.496259108846875741e-04
3.660000000000000000e+02,1.495356013296866848e-04
3.670000000000000000e+02,1.494460476966913420e-04
3.680000000000000000e+02,1.493572380586866144e-04
3.690000000000000000e+02,1.492691607491852812e-04
3.700000000000000000e+02,1.491818044961901180e-04
3.710000000000000000e+02,1.490951581731847497e-04
3.720000000000000000e+02,1.490092108891866163e-04
3.730000000000000000e+02,1.489239521091922924e-04
3.740000000000000000e+02,1.488393714306895932e-04
3.750000000000000000e+02,1.487554586681871793e-04
3.760000000000000000e+02,1.486722039636817483e-04
3.770000000000000000e+02,1.485895975901763144e-04
3.780000000000000000e+02,1.485076300171694896e-04
3.790000000000000000e+02,1.484262920006668152e-04
3.800000000000000000e+02,1.483455743911676894e-04
3.810000000000000000e+02,1.482654682306711047e-04
3.820000000000000000e+02,1.481859648636701943e-04
3.830000000000000000e+02,1.481070557206726201e-04
3.840000000000000000e+02,1.480287323991774651e-04
3.850000000000000000e+02,1.479509867711725768e-04
3.860000000000000000e+02,1.478738107886790054e-04
3.870000000000000000e+02,1.477971965551799771e-04
3.880000000000000000e+02,1.477211364231817425e-04
3.890000000000000000e+02,1.476456228186873165e-04
3.900000000000000000e+02,1.475706483091837606e-04
3.910000000000000000e+02,1.474962056931816701e-04
3.920000000000000000e+02,1.474222878446868057e-04
3.930000000000000000e+02,1.473488877666850883e-04
3.940000000000000000e+02,1.472759986646809960e-04
3.950000000000000000e+02,1.472036137931814759e-04
3.960000000000000000e+02,1.471317265346883119e-04
3.970000000000000000e+02,1.470603304906947795e-04
3.980000000000000000e+02,1.469894193076998201e-04
3.990000000000000000e+02,1.469189867436965224e-04
4.000000000000000000e+02,1.468490267561989304e-04
4.010000000000000000e+02,1.467795333452009965e-04
4.020000000000000000e+02,1.467105006121988131e-04
4.030000000000000000e+02,1.466419228401960595e-04
4.040000000000000000e+02,1.465737943526917997e-04
4.050000000000000000e+02,1.465061095686920334e-04
4.060000000000000000e+02,1.464388630756929821e-04
4.070000000000000000e+02,1.463720495051973325e-04
4.080000000000000000e+02,1.463056635766929459e-04
4.090000000000000000e+02,1.462397001576881683e-04
4.100000000000000000e+02,1.461741541396860411e-04
4.110000000000000000e+02,1.461090205021886579e-04
4.120000000000000000e+02,1.460442943886919309e-04
4.130000000000000000e+02,1.459799709651876665e-04
4.140000000000000000e+02,1.459160454741897928e-04
4.150000000000000000e+02,1.458525133076898905e-04
4.160000000000000000e+02,1.457893698791901116e-04
4.170000000000000000e+02,1.457266106726917698e-04
4.180000000000000000e+02,1.456642313081984996e-04
4.190000000000000000e+02,1.456022274266971506e-04
4.200000000000000000e+02,1.455405947356908092e-04
4.210000000000000000e+02,1.454793290701916764e-04
4.220000000000000000e+02,1.454184262906915714e-04
4.230000000000000000e+02,1.453578823181894686e-04
4.240000000000000000e+02,1.452976931856919673e-04
4.250000000000000000e+02,1.452378549361976745e-04
4.260000000000000000e+02,1.451783636751968753e-04
4.270000000000000000e+02,1.451192156341901685e-04
4.280000000000000000e+02,1.450604070536848367e-04
4.290000000000000000e+02,1.450019342286862356e-04
4.300000000000000000e+02,1.449437935691910706e-04
4.310000000000000000e+02,1.448859814941888535e-04
4.320000000000000000e+02,1.448284944726846435e-04
4.330000000000000000e+02,1.447713290786828422e-04
4.340000000000000000e+02,1.447144818956802581e-04
4.350000000000000000e+02,1.446579495551769678e-04
4.360000000000000000e+02,1.446017287871775858e-04
4.370000000000000000e+02,1.445458163351759362e-04
4.380000000000000000e+02,1.444902089866723083e-04
4.390000000000000000e+02,1.444349036156672428e-04
4.400000000000000000e+02,1.443798970966608808e-04
4.410000000000000000e+02,1.443251863506578303e-04
4.420000000000000000e+02,1.442707683981525602e-04
4.430000000000000000e+02,1.442166402596534169e-04
4.440000000000000000e+02,1.441627989961502543e-04
4.450000000000000000e+02,1.441092417591438579e-04
4.460000000000000000e+02,1.440559657016476924e-04
4.470000000000000000e+02,1.440029680131460488e-04
4.480000000000000000e+02,1.439502459661401446e-04
4.490000000000000000e+02,1.438977968356430770e-04
4.500000000000000000e+02,1.438456179311403682e-04
4.510000000000000000e+02,1.437937066411376641e-04
4.520000000000000000e+02,1.437420603596362145e-04
4.530000000000000000e+02,1.436906765131390484e-04
4.540000000000000000e+02,1.436395525971356779e-04
4.550000000000000000e+02,1.435886861016338889e-04
4.560000000000000000e+02,1.435380745521269708e-04
4.570000000000000000e+02,1.434877155541275373e-04
4.580000000000000000e+02,1.434376067086240436e-04
4.590000000000000000e+02,1.433877456466225997e-04
4.600000000000000000e+02,1.433381300721264795e-04
4.610000000000000000e+02,1.432887576856278766e-04
4.620000000000000000e+02,1.432396262151247601e-04
4.630000000000000000e+02,1.431907334561305367e-04
4.640000000000000000e+02,1.431420772011332554e-04
4.650000000000000000e+02,1.430936552691275399e-04
4.660000000000000000e+02,1.430454655426266486e-04
4.670000000000000000e+02,1.429975059056287634e-04
4.680000000000000000e+02,1.429497742661267612e-04
4.690000000000000000e+02,1.429022685871250697e-04
4.700000000000000000e+02,1.428549868246198340e-04
4.710000000000000000e+02,1.428079269611137736e-04
4.720000000000000000e+02,1.427610870451123670e-04
4.730000000000000000e+02,1.427144651176132095e-04
4.740000000000000000e+02,1.426680592416101900e-04
4.750000000000000000e+02,1.426218675411039527e-04
4.760000000000000000e+02,1.425758881340999373e-04
4.770000000000000000e+02,1.425301191586014760e-04
4.780000000000000000e+02,1.424845588075956959e-04
4.790000000000000000e+02,1.424392052696010769e-04
4.800000000000000000e+02,1.423940567531062351e-04
4.810000000000000000e+02,1.423491115185998579e-04
4.820000000000000000e+02,1.423043678250995869e-04
4.830000000000000000e+02,1.422598239500943995e-04
4.840000000000000000e+02,1.422154782165924169e-04
4.850000000000000000e+02,1.421713289385950763e-04
4.860000000000000000e+02,1.421273744501017067e-04
4.870000000000000000e+02,1.420836131400954327e-04
4.880000000000000000e+02,1.420400433895935288e-04
4.890000000000000000e+02,1.419966635961000812e-04
4.900000000000000000e+02,1.419534722071069677e-04
4.910000000000000000e+02,1.419104676631116613e-04
4.920000000000000000e+02,1.418676484206127242e-04
4.930000000000000000e+02,1.418250129816139848e-04
4.940000000000000000e+02,1.417825598411109889e-04
4.950000000000000000e+02,1.417402875101142490e-04
4.960000000000000000e+02,1.416981945436129875e-04
4.970000000000000000e+02,1.416562794926135016e-04
4.980000000000000000e+02,1.416145409226104990e-04
4.990000000000000000e+02,1.415729774371099481e-04
5.000000000000000000e+02,1.415315876291123320e-04
5.010000000000000000e+02,1.414903701081188236e-04
5.020000000000000000e+02,1.414493235301211849e-04
5.030000000000000000e+02,1.414084465416187708e-04
5.040000000000000000e+02,1.413677378021144238e-04
5.050000000000000000e+02,1.413271960136186500e-04
5.060000000000000000e+02,1.412868198701205946e-04
5.070000000000000000e+02,1.412466080776136890e-04
5.080000000000000000e+02,1.412065593816153042e-04
5.090000000000000000e+02,1.411666725196214500e-04
5.100000000000000000e+02,1.411269462406189446e-04
5.110000000000000000e+02,1.410873793311201441e-04
5.120000000000000000e+02,1.410479705731132460e-04
5.130000000000000000e+02,1.410087187596192893e-04
5.140000000000000000e+02,1.409696227161194582e-04
5.150000000000000000e+02,1.409306812576172074e-04
5.160000000000000000e+02,1.408918932111202782e-04
5.170000000000000000e+02,1.408532574441179186e-04
5.180000000000000000e+02,1.408147728146208477e-04
5.190000000000000000e+02,1.407764381901183137e-04
5.200000000000000000e+02,1.407382524751116248e-04
5.210000000000000000e+02,1.407002145651092828e-04
5.220000000000000000e+02,1.406623233651121962e-04
5.230000000000000000e+02,1.406245778141079761e-04
5.240000000000000000e+02,1.405869768431045053e-04
5.250000000000000000e+02,1.405495193921024732e-04
5.260000000000000000e+02,1.405122044326051478e-04
5.270000000000000000e+02,1.404750309311059153e-04
5.280000000000000000e+02,1.404379978626052461e-04
5.290000000000000000e+02,1.404011042301089862e-04
5.300000000000000000e+02,1.403643490266032190e-04
5.310000000000000000e+02,1.403277312546080680e-04
5.320000000000000000e+02,1.402912499506026034e-04
5.330000000000000000e+02,1.402549041426004450e-04
5.340000000000000000e+02,1.402186928660953402e-04
5.350000000000000000e+02,1.401826151875978921e-04
5.360000000000000000e+02,1.401466701660969427e-04
5.370000000000000000e+02,1.401108568670900167e-04
5.380000000000000000e+02,1.400751743850930930e-04
5.390000000000000000e+02,1.400396218070865118e-04
5.400000000000000000e+02,1.400041982265870510e-04
5.410000000000000000e+02,1.399689027655887097e-04
5.420000000000000000e+02,1.399337345400902821e-04
5.430000000000000000e+02,1.398986926725853674e-04
5.440000000000000000e+02,1.398637763100896159e-04
5.450000000000000000e+02,1.398289845890854366e-04
5.460000000000000000e+02,1.397943166545900784e-04
5.470000000000000000e+02,1.397597716815968116e-04
5.480000000000000000e+02,1.397253488350930217e-04
5.490000000000000000e+02,1.396910472865886543e-04
5.500000000000000000e+02,1.396568662360847535e-04
5.510000000000000000e+02,1.396228048745895567e-04
5.520000000000000000e+02,1.395888623980934273e-04
5.530000000000000000e+02,1.395550380285937031e-04
5.540000000000000000e+02,1.395213309800941159e-04
5.550000000000000000e+02,1.394877404720940017e-04
5.560000000000000000e+02,1.394542657486008697e-04
5.570000000000000000e+02,1.394209060480988693e-04
5.580000000000000000e+02,1.393876606140959096e-04
5.590000000000000000e+02,1.393545287105973918e-04
5.600000000000000000e+02,1.393215095926020330e-04
5.610000000000000000e+02,1.392886025216033552e-04
5.620000000000000000e+02,1.392558067851018544e-04
5.630000000000000000e+02,1.392231216621048207e-04
5.640000000000000000e+02,1.391905464366016698e-04
5.650000000000000000e+02,1.391580804161046681e-04
5.660000000000000000e+02,1.391257229001047202e-04
5.670000000000000000e+02,1.390934731931026125e-04
5.680000000000000000e+02,1.390613306221089029e-04
5.690000000000000000e+02,1.390292945056131879e-04
5.700000000000000000e+02,1.389973641666153448e-04
5.710000000000000000e+02,1.389655389506111449e-04
5.720000000000000000e+02,1.389338181966154329e-04
5.730000000000000000e+02,1.389022012476121004e-04
5.740000000000000000e+02,1.388706874651118861e-04
5.750000000000000000e+02,1.388392762011053660e-04
5.760000000000000000e+02,1.388079668136060763e-04
5.770000000000000000e+02,1.387767586841087697e-04
5.780000000000000000e+02,1.387456511851153929e-04
5.790000000000000000e+02,1.387146436931108173e-04
5.800000000000000000e+02,1.386837356066039639e-04
5.810000000000000000e+02,1.386529263150970692e-04
5.820000000000000000e+02,1.386222152121030504e-04
