# Time [s], Mass [Kg]
9.200000000000000000e+01,8.895762513635721569e-02
9.300000000000000000e+01,8.871940749135721893e-02
9.400000000000000000e+01,8.848051535635721720e-02
9.500000000000000000e+01,8.824039219135722256e-02
9.600000000000000000e+01,8.799881685635721484e-02
9.700000000000000000e+01,8.775572115135721329e-02
9.800000000000000000e+01,8.751109490635722299e-02
9.900000000000000000e+01,8.726495515135720971e-02
1.000000000000000000e+02,8.701733015635720880e-02
1.010000000000000000e+02,8.676825204135721337e-02
1.020000000000000000e+02,8.651775353135721103e-02
1.030000000000000000e+02,8.626586642135720961e-02
1.040000000000000000e+02,8.601262039635720891e-02
1.050000000000000000e+02,8.575804299635721162e-02
1.060000000000000000e+02,8.550215965135721241e-02
1.070000000000000000e+02,8.524499336135721306e-02
1.080000000000000000e+02,8.498463021135721496e-02
1.090000000000000000e+02,8.472387219135721348e-02
1.100000000000000000e+02,8.446523875135721060e-02
1.110000000000000000e+02,8.420609529635721124e-02
1.120000000000000000e+02,8.394583369135721895e-02
1.130000000000000000e+02,8.368421348135721138e-02
1.140000000000000000e+02,8.342115707135722147e-02
1.150000000000000000e+02,8.315664788635721005e-02
1.160000000000000000e+02,8.289069626135721347e-02
1.170000000000000000e+02,8.262332298135721675e-02
1.180000000000000000e+02,8.235455232135721615e-02
1.190000000000000000e+02,8.208440836135721952e-02
1.200000000000000000e+02,8.181291370135720942e-02
1.210000000000000000e+02,8.154008893635722455e-02
1.220000000000000000e+02,8.126595216135722166e-02
1.230000000000000000e+02,8.098884925635721488e-02
1.240000000000000000e+02,8.071136015635721472e-02
1.250000000000000000e+02,8.043564142135721518e-02
1.260000000000000000e+02,8.015922798135721727e-02
1.270000000000000000e+02,7.988158197635722435e-02
1.280000000000000000e+02,7.960249457635722170e-02
1.290000000000000000e+02,7.932190080635721785e-02
1.300000000000000000e+02,7.903978728635721596e-02
1.310000000000000000e+02,7.875616275635721752e-02
1.320000000000000000e+02,7.847104389635722876e-02
1.330000000000000000e+02,7.818444954135722602e-02
1.340000000000000000e+02,7.789639768135722675e-02
1.350000000000000000e+02,7.760690448635722272e-02
1.360000000000000000e+02,7.731598395635722043e-02
1.370000000000000000e+02,7.702364756135722523e-02
1.380000000000000000e+02,7.672808566135722042e-02
1.390000000000000000e+02,7.643205819135721890e-02
1.400000000000000000e+02,7.613789231135723035e-02
1.410000000000000000e+02,7.584292013135722488e-02
1.420000000000000000e+02,7.554654931135722229e-02
1.430000000000000000e+02,7.524855368135723033e-02
1.440000000000000000e+02,7.494886339135722886e-02
1.450000000000000000e+02,7.464746393635722510e-02
1.460000000000000000e+02,7.434436333635721650e-02
1.470000000000000000e+02,7.403957700635721562e-02
1.480000000000000000e+02,7.373312166135721768e-02
1.490000000000000000e+02,7.342501234635721852e-02
1.500000000000000000e+02,7.311526154635722419e-02
1.510000000000000000e+02,7.280242284135722552e-02
1.520000000000000000e+02,7.248893865135722092e-02
1.530000000000000000e+02,7.217665371635721694e-02
1.540000000000000000e+02,7.186316683135722527e-02
1.550000000000000000e+02,7.154798585135721534e-02
1.560000000000000000e+02,7.123092941635722486e-02
1.570000000000000000e+02,7.091194615135722190e-02
1.580000000000000000e+02,7.059102717135722072e-02
1.590000000000000000e+02,7.026817996635721653e-02
1.600000000000000000e+02,6.994341619635721652e-02
1.610000000000000000e+02,6.961674674135721885e-02
1.620000000000000000e+02,6.928817997135722218e-02
1.630000000000000000e+02,6.895772110635721430e-02
1.640000000000000000e+02,6.862370176635720909e-02
1.650000000000000000e+02,6.828868882635721893e-02
1.660000000000000000e+02,6.795476661135721463e-02
1.670000000000000000e+02,6.761940035635721769e-02
1.680000000000000000e+02,6.728205259635722246e-02
1.690000000000000000e+02,6.694251897135722329e-02
1.700000000000000000e+02,6.660073408135722128e-02
1.710000000000000000e+02,6.625667867635720576e-02
1.720000000000000000e+02,6.591035107635720425e-02
1.730000000000000000e+02,6.556175357635721235e-02
1.740000000000000000e+02,6.521088756635720629e-02
1.750000000000000000e+02,6.485775156635721628e-02
1.760000000000000000e+02,6.450078858135721571e-02
1.770000000000000000e+02,6.414242901135722152e-02
1.780000000000000000e+02,6.378456908635721234e-02
1.790000000000000000e+02,6.342476330135721208e-02
1.800000000000000000e+02,6.306251223635721270e-02
1.810000000000000000e+02,6.269762677635720705e-02
1.820000000000000000e+02,6.233004383135721388e-02
1.830000000000000000e+02,6.195973980135721648e-02
1.840000000000000000e+02,6.158670489135721626e-02
1.850000000000000000e+02,6.121093131135721399e-02
1.860000000000000000e+02,6.083240931635721521e-02
1.870000000000000000e+02,6.044972785135721560e-02
1.880000000000000000e+02,6.006516048635721777e-02
1.890000000000000000e+02,5.968037462635721740e-02
1.900000000000000000e+02,5.929303014635721458e-02
1.910000000000000000e+02,5.890266966635721718e-02
1.920000000000000000e+02,5.850912504635721878e-02
1.930000000000000000e+02,5.811234285135721822e-02
1.940000000000000000e+02,5.771230349635721874e-02
1.950000000000000000e+02,5.730899881135721741e-02
1.960000000000000000e+02,5.690242264635721886e-02
1.970000000000000000e+02,5.649132371635721961e-02
1.980000000000000000e+02,5.607781450135721629e-02
1.990000000000000000e+02,5.566335123635721832e-02
2.000000000000000000e+02,5.524574149135721979e-02
2.010000000000000000e+02,5.482459485135721816e-02
2.020000000000000000e+02,5.439978925135721677e-02
2.030000000000000000e+02,5.397130768635721720e-02
2.040000000000000000e+02,5.353916492635722030e-02
2.050000000000000000e+02,5.310338815135721979e-02
2.060000000000000000e+02,5.266400900135721763e-02
2.070000000000000000e+02,5.221967220635721774e-02
2.080000000000000000e+02,5.177256564635721731e-02
2.090000000000000000e+02,5.132433883635721672e-02
2.100000000000000000e+02,5.087281951635721361e-02
2.110000000000000000e+02,5.041767457135721414e-02
2.120000000000000000e+02,4.995884735635721524e-02
2.130000000000000000e+02,4.949639144635721577e-02
2.140000000000000000e+02,4.903039569635721240e-02
2.150000000000000000e+02,4.856096348635721011e-02
2.160000000000000000e+02,4.808694198635721229e-02
2.170000000000000000e+02,4.761040215635721495e-02
2.180000000000000000e+02,4.713288010635721670e-02
2.190000000000000000e+02,4.665244544135721538e-02
2.200000000000000000e+02,4.616889140635721533e-02
2.210000000000000000e+02,4.568225564135721534e-02
2.220000000000000000e+02,4.519266804635721502e-02
2.230000000000000000e+02,4.470028271135721709e-02
2.240000000000000000e+02,4.420410305635721904e-02
2.250000000000000000e+02,4.370606187135721993e-02
2.260000000000000000e+02,4.320757751135721747e-02
2.270000000000000000e+02,4.270691578135722005e-02
2.280000000000000000e+02,4.220393949135722161e-02
2.290000000000000000e+02,4.169872244135722217e-02
2.300000000000000000e+02,4.119141126135722475e-02
2.310000000000000000e+02,4.068216482635722553e-02
2.320000000000000000e+02,4.016987446135722450e-02
2.330000000000000000e+02,3.965646300135722280e-02
2.340000000000000000e+02,3.914343123635722482e-02
2.350000000000000000e+02,3.862901299135722277e-02
2.360000000000000000e+02,3.811304545135722061e-02
2.370000000000000000e+02,3.759557439135721713e-02
2.380000000000000000e+02,3.707671599135721474e-02
2.390000000000000000e+02,3.655659574635721637e-02
2.400000000000000000e+02,3.603394558635721751e-02
2.410000000000000000e+02,3.551064860635722020e-02
2.420000000000000000e+02,3.498827739635722300e-02
2.430000000000000000e+02,3.446501816635721971e-02
2.440000000000000000e+02,3.394067570135722578e-02
2.450000000000000000e+02,3.341526615135723133e-02
2.460000000000000000e+02,3.288887723135723584e-02
2.470000000000000000e+02,3.236160646135723129e-02
2.480000000000000000e+02,3.183200077635722769e-02
2.490000000000000000e+02,3.130191016135722148e-02
2.500000000000000000e+02,3.077302038135722173e-02
2.510000000000000000e+02,3.024348862135722849e-02
2.520000000000000000e+02,2.971311406635722407e-02
2.530000000000000000e+02,2.918191037635722851e-02
2.540000000000000000e+02,2.864996103135722394e-02
2.550000000000000000e+02,2.811573943635722883e-02
2.560000000000000000e+02,2.758100524635723194e-02
2.570000000000000000e+02,2.704749996135723256e-02
2.580000000000000000e+02,2.651348371135722748e-02
2.590000000000000000e+02,2.597880289135723331e-02
2.600000000000000000e+02,2.544349946135723850e-02
2.610000000000000000e+02,2.490767046135723695e-02
2.620000000000000000e+02,2.437140929635724096e-02
2.630000000000000000e+02,2.383281952635724066e-02
2.640000000000000000e+02,2.329378352135724750e-02
2.650000000000000000e+02,2.275642039635725200e-02
2.660000000000000000e+02,2.221889691135725542e-02
2.670000000000000000e+02,2.168109338635725025e-02
2.680000000000000000e+02,2.114307305135725013e-02
2.690000000000000000e+02,2.060493783135725065e-02
2.700000000000000000e+02,2.006677935635725607e-02
2.710000000000000000e+02,1.952649561635726172e-02
2.720000000000000000e+02,1.898611477635726852e-02
2.730000000000000000e+02,1.844808339635727046e-02
2.740000000000000000e+02,1.791059126635727305e-02
2.750000000000000000e+02,1.737357394635727359e-02
2.760000000000000000e+02,1.683710387635727057e-02
2.770000000000000000e+02,1.630129136135727297e-02
2.780000000000000000e+02,1.576416612135726758e-02
2.790000000000000000e+02,1.522811252135726490e-02
2.800000000000000000e+02,1.469571250635726134e-02
2.810000000000000000e+02,1.416507203635726519e-02
2.820000000000000000e+02,1.363615451135725964e-02
2.830000000000000000e+02,1.310907274635725317e-02
2.840000000000000000e+02,1.258403092635725085e-02
2.850000000000000000e+02,1.206128959135725764e-02
2.860000000000000000e+02,1.153997724635726085e-02
2.870000000000000000e+02,1.102331490135725900e-02
2.880000000000000000e+02,1.051324051135725524e-02
2.890000000000000000e+02,1.000748209635725361e-02
2.900000000000000000e+02,9.506235331357248963e-03
2.910000000000000000e+02,9.009950421357243444e-03
2.920000000000000000e+02,8.519227731357242872e-03
2.930000000000000000e+02,8.034730401357242924e-03
2.940000000000000000e+02,7.559190751357247606e-03
2.950000000000000000e+02,7.096750936357254513e-03
2.960000000000000000e+02,6.645883231357258003e-03
2.970000000000000000e+02,6.204148211357257692e-03
2.980000000000000000e+02,5.772909181357255282e-03
2.990000000000000000e+02,5.353165161357253954e-03
3.000000000000000000e+02,4.946054266357247098e-03
3.010000000000000000e+02,4.552792936357241693e-03
3.020000000000000000e+02,4.174591386357243139e-03
3.030000000000000000e+02,3.820135901357241126e-03
3.040000000000000000e+02,3.494865626357243626e-03
3.050000000000000000e+02,3.188337026357249138e-03
3.060000000000000000e+02,2.897423906357249335e-03
3.070000000000000000e+02,2.624863646357250557e-03
3.080000000000000000e+02,2.370324586357247520e-03
3.090000000000000000e+02,2.134784811357245959e-03
3.100000000000000000e+02,1.918225361357245307e-03
3.110000000000000000e+02,1.720771671357243515e-03
3.120000000000000000e+02,1.542080406357240752e-03
3.130000000000000000e+02,1.381706531357246304e-03
3.140000000000000000e+02,1.238779381357246745e-03
3.150000000000000000e+02,1.112374461357243383e-03
3.160000000000000000e+02,1.001298261357239094e-03
3.170000000000000000e+02,9.042666843572383373e-04
3.180000000000000000e+02,8.199266648572373084e-04
3.190000000000000000e+02,7.469519273572422513e-04
3.200000000000000000e+02,6.839721123572395367e-04
3.210000000000000000e+02,6.297697558572401544e-04
3.220000000000000000e+02,5.831908543572350556e-04
3.230000000000000000e+02,5.431715678572285322e-04
3.240000000000000000e+02,5.087842123572272612e-04
3.250000000000000000e+02,4.792227348572319912e-04
3.260000000000000000e+02,4.537592803572354505e-04
3.270000000000000000e+02,4.317821453572318058e-04
3.280000000000000000e+02,4.127752663572320513e-04
3.290000000000000000e+02,3.962841218572293878e-04
3.300000000000000000e+02,3.819287793572351264e-04
3.310000000000000000e+02,3.693947433572319916e-04
3.320000000000000000e+02,3.584087753572273716e-04
3.330000000000000000e+02,3.487416158072242922e-04
3.340000000000000000e+02,3.402038755072195331e-04
3.350000000000000000e+02,3.326316543572210849e-04
3.360000000000000000e+02,3.258872512572202895e-04
3.370000000000000000e+02,3.198575351072152628e-04
3.380000000000000000e+02,3.144443647072198145e-04
3.390000000000000000e+02,3.095645262072149739e-04
3.400000000000000000e+02,3.051491382572157907e-04
3.410000000000000000e+02,3.011384078572126866e-04
3.420000000000000000e+02,2.974812338572135895e-04
3.430000000000000000e+02,2.941348499072155009e-04
3.440000000000000000e+02,2.910620156072185605e-04
3.450000000000000000e+02,2.882306553572133723e-04
3.460000000000000000e+02,2.856136231072087250e-04
3.470000000000000000e+02,2.831871926072121459e-04
3.480000000000000000e+02,2.809307491572071713e-04
3.490000000000000000e+02,2.788266012072049271e-04
3.500000000000000000e+02,2.768591399572029044e-04
3.510000000000000000e+02,2.750147074072062381e-04
3.520000000000000000e+02,2.732815223072115884e-04
3.530000000000000000e+02,2.716491218072158986e-04
3.540000000000000000e+02,2.701082609072175122e-04
3.550000000000000000e+02,2.686508672572196499e-04
3.560000000000000000e+02,2.672697224572195829e-04
3.570000000000000000e+02,2.659583943072224566e-04
3.580000000000000000e+02,2.647112033072190895e-04
3.590000000000000000e+02,2.635230366072188746e-04
3.600000000000000000e+02,2.623893038072172557e-04
3.610000000000000000e+02,2.613059133572126491e-04
3.620000000000000000e+02,2.602691606072154995e-04
3.630000000000000000e+02,2.592756956472097585e-04
3.640000000000000000e+02,2.583225042822046014e-04
3.650000000000000000e+02,2.574068354522091040e-04
3.660000000000000000e+02,2.565261862922108005e-04
3.670000000000000000e+02,2.556782945672131380e-04
3.680000000000000000e+02,2.548610842672133225e-04
3.690000000000000000e+02,2.540726544222188243e-04
3.700000000000000000e+02,2.533112744322191245e-04
3.710000000000000000e+02,2.525753476822212296e-04
3.720000000000000000e+02,2.518634038622263871e-04
3.730000000000000000e+02,2.511740957122227114e-04
3.740000000000000000e+02,2.505061741472219827e-04
3.750000000000000000e+02,2.498584831922279204e-04
3.760000000000000000e+02,2.492299579072293492e-04
3.770000000000000000e+02,2.486196070322355123e-04
3.780000000000000000e+02,2.480265090022415464e-04
3.790000000000000000e+02,2.474498101222438740e-04
3.800000000000000000e+02,2.468887113972473291e-04
3.810000000000000000e+02,2.463424671572539415e-04
3.820000000000000000e+02,2.458103851422505093e-04
3.830000000000000000e+02,2.452918151872457431e-04
3.840000000000000000e+02,2.447861480872476347e-04
3.850000000000000000e+02,2.442928159122476073e-04
3.860000000000000000e+02,2.438112834522443428e-04
3.870000000000000000e+02,2.433410474422387226e-04
3.880000000000000000e+02,2.428816368922337432e-04
3.890000000000000000e+02,2.424326065472298675e-04
3.900000000000000000e+02,2.419935364322278737e-04
3.910000000000000000e+02,2.415640322472323298e-04
3.920000000000000000e+02,2.411437203622274206e-04
3.930000000000000000e+02,2.407322473522294226e-04
3.940000000000000000e+02,2.403292801972239934e-04
3.950000000000000000e+02,2.399345020672183360e-04
3.960000000000000000e+02,2.395476125572199022e-04
3.970000000000000000e+02,2.391683284372198015e-04
3.980000000000000000e+02,2.387963796672137873e-04
3.990000000000000000e+02,2.384315095372152582e-04
4.000000000000000000e+02,2.380734753622132382e-04
4.010000000000000000e+02,2.377220452522144090e-04
4.020000000000000000e+02,2.373769982572104809e-04
4.030000000000000000e+02,2.370381249522102163e-04
4.040000000000000000e+02,2.367052248122142322e-04
4.050000000000000000e+02,2.363781063822179007e-04
4.060000000000000000e+02,2.360565878272158358e-04
4.070000000000000000e+02,2.357404948072211459e-04
4.080000000000000000e+02,2.354296605422273592e-04
4.090000000000000000e+02,2.351239262122217788e-04
4.100000000000000000e+02,2.348231390422172993e-04
4.110000000000000000e+02,2.345271526722203514e-04
4.120000000000000000e+02,2.342358277872269579e-04
4.130000000000000000e+02,2.339490301922209081e-04
4.140000000000000000e+02,2.336666310822216319e-04
4.150000000000000000e+02,2.333885076222230737e-04
4.160000000000000000e+02,2.331145413172197589e-04
4.170000000000000000e+02,2.328446182522231345e-04
4.180000000000000000e+02,2.325786295772208634e-04
4.190000000000000000e+02,2.323164701322211201e-04
4.200000000000000000e+02,2.320580386872272971e-04
4.210000000000000000e+02,2.318032383722273826e-04
4.220000000000000000e+02,2.315519755422268400e-04
4.230000000000000000e+02,2.313041599272258608e-04
4.240000000000000000e+02,2.310597049522272739e-04
4.250000000000000000e+02,2.308185266772233568e-04
4.260000000000000000e+02,2.305805441172176229e-04
4.270000000000000000e+02,2.303456796922120908e-04
4.280000000000000000e+02,2.301138581222161861e-04
4.290000000000000000e+02,2.298850066672214476e-04
4.300000000000000000e+02,2.296590555422167723e-04
4.310000000000000000e+02,2.294359369622162026e-04
4.320000000000000000e+02,2.292155853522159781e-04
4.330000000000000000e+02,2.289979377072121070e-04
4.340000000000000000e+02,2.287829327622115105e-04
4.350000000000000000e+02,2.285705111922109456e-04
4.360000000000000000e+02,2.283606159322049134e-04
4.370000000000000000e+02,2.281531914772039205e-04
4.380000000000000000e+02,2.279481840222058464e-04
4.390000000000000000e+02,2.277455417172002949e-04
4.400000000000000000e+02,2.275452139972045096e-04
4.410000000000000000e+02,2.273471518122044399e-04
4.420000000000000000e+02,2.271513079721981798e-04
4.430000000000000000e+02,2.269576364321984618e-04
4.440000000000000000e+02,2.267660924721998095e-04
4.450000000000000000e+02,2.265766330221963276e-04
4.460000000000000000e+02,2.263892160271896437e-04
4.470000000000000000e+02,2.262038006071859231e-04
4.480000000000000000e+02,2.260203473271882313e-04
4.490000000000000000e+02,2.258388176521880508e-04
4.500000000000000000e+02,2.256591741021940489e-04
4.510000000000000000e+02,2.254813804921929066e-04
4.520000000000000000e+02,2.253054014621919121e-04
4.530000000000000000e+02,2.251312025921964333e-04
4.540000000000000000e+02,2.249587505921968322e-04
4.550000000000000000e+02,2.247880128422030666e-04
4.560000000000000000e+02,2.246189575822038487e-04
4.570000000000000000e+02,2.244515541572067452e-04
4.580000000000000000e+02,2.242857725222036080e-04
4.590000000000000000e+02,2.241215833971993421e-04
4.600000000000000000e+02,2.239589584872025974e-04
4.610000000000000000e+02,2.237978700471987548e-04
4.620000000000000000e+02,2.236382910171946792e-04
4.630000000000000000e+02,2.234801952171877604e-04
4.640000000000000000e+02,2.233235569621822014e-04
4.650000000000000000e+02,2.231683511821763721e-04
4.660000000000000000e+02,2.230145536121774796e-04
4.670000000000000000e+02,2.228621404521818894e-04
4.680000000000000000e+02,2.227110884521765755e-04
4.690000000000000000e+02,2.225613750671817659e-04
4.700000000000000000e+02,2.224129781271816375e-04
4.710000000000000000e+02,2.222658759771789505e-04
4.720000000000000000e+02,2.221200476721779671e-04
4.730000000000000000e+02,2.219754726071748729e-04
4.740000000000000000e+02,2.218321306371728863e-04
4.750000000000000000e+02,2.216900022571771656e-04
4.760000000000000000e+02,2.215490682771770192e-04
4.770000000000000000e+02,2.214093099221770000e-04
4.780000000000000000e+02,2.212707089921800430e-04
4.790000000000000000e+02,2.211332475721833335e-04
4.800000000000000000e+02,2.209969081321816464e-04
4.810000000000000000e+02,2.208616736671803471e-04
4.820000000000000000e+02,2.207275274421771627e-04
4.830000000000000000e+02,2.205944530721815067e-04
4.840000000000000000e+02,2.204624346371780730e-04
4.850000000000000000e+02,2.203314564321739999e-04
4.860000000000000000e+02,2.202015030771803383e-04
4.870000000000000000e+02,2.200725596721853083e-04
4.880000000000000000e+02,2.199446115121878043e-04
4.890000000000000000e+02,2.198176441871868558e-04
4.900000000000000000e+02,2.196916437221807517e-04
4.910000000000000000e+02,2.195665963271864474e-04
4.920000000000000000e+02,2.194424884871815085e-04
4.930000000000000000e+02,2.193193070771787268e-04
4.940000000000000000e+02,2.191970391371839133e-04
4.950000000000000000e+02,2.190756719521874674e-04
4.960000000000000000e+02,2.189551931771893667e-04
4.970000000000000000e+02,2.188355906371924897e-04
4.980000000000000000e+02,2.187168523771904072e-04
4.990000000000000000e+02,2.185989667671944803e-04
5.000000000000000000e+02,2.184819222971895458e-04
5.010000000000000000e+02,2.183657076721828849e-04
5.020000000000000000e+02,2.182503119421835835e-04
5.030000000000000000e+02,2.181357242771880811e-04
5.040000000000000000e+02,2.180219340371936099e-04
5.050000000000000000e+02,2.179089308871895447e-04
5.060000000000000000e+02,2.177967046121942474e-04
5.070000000000000000e+02,2.176852451721972281e-04
5.080000000000000000e+02,2.175745428072001220e-04
5.090000000000000000e+02,2.174645878622039064e-04
5.100000000000000000e+02,2.173553708472025781e-04
5.110000000000000000e+02,2.172468825372003698e-04
5.120000000000000000e+02,2.171391138072048532e-04
5.130000000000000000e+02,2.170320556822008529e-04
5.140000000000000000e+02,2.169256994272034111e-04
5.150000000000000000e+02,2.168200363771993766e-04
5.160000000000000000e+02,2.167150580072024768e-04
5.170000000000000000e+02,2.166107560472030347e-04
5.180000000000000000e+02,2.165071222972048126e-04
5.190000000000000000e+02,2.164041486922008151e-04
5.200000000000000000e+02,2.163018273971945016e-04
5.210000000000000000e+02,2.162001506421928898e-04
5.220000000000000000e+02,2.160991107771903508e-04
5.230000000000000000e+02,2.159987003621938184e-04
5.240000000000000000e+02,2.158989120226995073e-04
5.250000000000000000e+02,2.157997384961973797e-04
5.260000000000000000e+02,2.157011727162011505e-04
5.270000000000000000e+02,2.156032076816999377e-04
5.280000000000000000e+02,2.155058364976952801e-04
5.290000000000000000e+02,2.154090524426888198e-04
5.300000000000000000e+02,2.153128488356914616e-04
5.310000000000000000e+02,2.152172190986872957e-04
5.320000000000000000e+02,2.151221568441885612e-04
5.330000000000000000e+02,2.150276557256886045e-04
5.340000000000000000e+02,2.149337094901893064e-04
5.350000000000000000e+02,2.148403120596914517e-04
5.360000000000000000e+02,2.147474573956920096e-04
5.370000000000000000e+02,2.146551395466878009e-04
5.380000000000000000e+02,2.145633527206869395e-04
5.390000000000000000e+02,2.144720911616826431e-04
5.400000000000000000e+02,2.143813491956858552e-04
5.410000000000000000e+02,2.142911212991843728e-04
5.420000000000000000e+02,2.142014019886895326e-04
5.430000000000000000e+02,2.141121858576927606e-04
5.440000000000000000e+02,2.140234676321906004e-04
5.450000000000000000e+02,2.139352420586909664e-04
5.460000000000000000e+02,2.138475039596965388e-04
5.470000000000000000e+02,2.137602483046896484e-04
5.480000000000000000e+02,2.136734700861897540e-04
5.490000000000000000e+02,2.135871643646897189e-04
5.500000000000000000e+02,2.135013263371843273e-04
5.510000000000000000e+02,2.134159512231781353e-04
5.520000000000000000e+02,2.133310343041816548e-04
5.530000000000000000e+02,2.132465709876879556e-04
5.540000000000000000e+02,2.131625567016875999e-04
5.550000000000000000e+02,2.130789869326937813e-04
5.560000000000000000e+02,2.129958572856943677e-04
5.570000000000000000e+02,2.129131633911984789e-04
5.580000000000000000e+02,2.128309009351986303e-04
5.590000000000000000e+02,2.127490657077013569e-04
5.600000000000000000e+02,2.126676535082056008e-04
5.610000000000000000e+02,2.125866601907083764e-04
5.620000000000000000e+02,2.125060817272095282e-04
5.630000000000000000e+02,2.124259141017131869e-04
5.640000000000000000e+02,2.123461533472120744e-04
5.650000000000000000e+02,2.122667956062085359e-04
5.660000000000000000e+02,2.121878370327096031e-04
5.670000000000000000e+02,2.121092738272128964e-04
5.680000000000000000e+02,2.120311022897197750e-04
5.690000000000000000e+02,2.119533187307232058e-04
5.700000000000000000e+02,2.118759195052222211e-04
5.710000000000000000e+02,2.117989010622239876e-04
5.720000000000000000e+02,2.117222598657236832e-04
5.730000000000000000e+02,2.116459924217245492e-04
5.740000000000000000e+02,2.115700953192189981e-04
5.750000000000000000e+02,2.114945651482125211e-04
5.760000000000000000e+02,2.114193985407186727e-04
5.770000000000000000e+02,2.113445922247159103e-04
5.780000000000000000e+02,2.112701429322211277e-04
5.790000000000000000e+02,2.111960474322216452e-04
5.800000000000000000e+02,2.111223025822173138e-04
5.810000000000000000e+02,2.110489052442182656e-04
5.820000000000000000e+02,2.109758523152205356e-04
