# Time [s], Mass [Kg]
2.950000000000000000e+02,9.922035299999999447e-01
2.960000000000000000e+02,9.920183399999999985e-01
2.970000000000000000e+02,9.918298100000000339e-01
2.980000000000000000e+02,9.916381199999999563e-01
2.990000000000000000e+02,9.914431000000000216e-01
3.000000000000000000e+02,9.912447899999999867e-01
3.010000000000000000e+02,9.910431499999999838e-01
3.020000000000000000e+02,9.908381699999999626e-01
3.030000000000000000e+02,9.906297899999999546e-01
3.040000000000000000e+02,9.904180200000000101e-01
3.050000000000000000e+02,9.902028400000000286e-01
3.060000000000000000e+02,9.899842699999999995e-01
3.070000000000000000e+02,9.897621300000000177e-01
3.080000000000000000e+02,9.895365799999999989e-01
3.090000000000000000e+02,9.893075199999999958e-01
3.100000000000000000e+02,9.890749500000000083e-01
3.110000000000000000e+02,9.888387899999999675e-01
3.120000000000000000e+02,9.885990599999999739e-01
3.130000000000000000e+02,9.883558199999999960e-01
3.140000000000000000e+02,9.881089299999999964e-01
3.150000000000000000e+02,9.878584099999999646e-01
3.160000000000000000e+02,9.876042600000000116e-01
3.170000000000000000e+02,9.873465299999999445e-01
3.180000000000000000e+02,9.870850399999999691e-01
3.190000000000000000e+02,9.868199199999999616e-01
3.200000000000000000e+02,9.865511700000000328e-01
3.210000000000000000e+02,9.862785899999999550e-01
3.220000000000000000e+02,9.860023900000000063e-01
3.230000000000000000e+02,9.857224199999999881e-01
3.240000000000000000e+02,9.854387000000000008e-01
3.250000000000000000e+02,9.851512300000000444e-01
3.260000000000000000e+02,9.848599999999999577e-01
3.270000000000000000e+02,9.845649600000000445e-01
3.280000000000000000e+02,9.842661600000000011e-01
3.290000000000000000e+02,9.839635500000000201e-01
3.300000000000000000e+02,9.836571200000000514e-01
3.310000000000000000e+02,9.833469400000000027e-01
3.320000000000000000e+02,9.830328799999999978e-01
3.330000000000000000e+02,9.827150100000000554e-01
3.340000000000000000e+02,9.823932600000000459e-01
3.350000000000000000e+02,9.820677599999999563e-01
3.360000000000000000e+02,9.817383299999999924e-01
3.370000000000000000e+02,9.814050800000000407e-01
3.380000000000000000e+02,9.810680200000000406e-01
3.390000000000000000e+02,9.807270200000000049e-01
3.400000000000000000e+02,9.803821999999999814e-01
3.410000000000000000e+02,9.800335199999999913e-01
3.420000000000000000e+02,9.796808999999999656e-01
3.430000000000000000e+02,9.793244599999999522e-01
3.440000000000000000e+02,9.789641500000000329e-01
3.450000000000000000e+02,9.785999699999999857e-01
3.460000000000000000e+02,9.782319099999999823e-01
3.470000000000000000e+02,9.778599700000000228e-01
3.480000000000000000e+02,9.774841699999999856e-01
3.490000000000000000e+02,9.771044899999999922e-01
3.500000000000000000e+02,9.767209300000000427e-01
3.510000000000000000e+02,9.763335600000000447e-01
3.520000000000000000e+02,9.759422500000000111e-01
3.530000000000000000e+02,9.755471300000000401e-01
3.540000000000000000e+02,9.751480799999999727e-01
3.550000000000000000e+02,9.747452699999999970e-01
