# Time [s], Thickness [m]
3.050000000000000000e+02,7.843964700000000817e-03
3.060000000000000000e+02,7.841914900000000049e-03
3.070000000000000000e+02,7.839851099999999712e-03
3.080000000000000000e+02,7.837770500000000584e-03
3.090000000000000000e+02,7.835675999999999752e-03
3.100000000000000000e+02,7.833565600000000004e-03
3.110000000000000000e+02,7.831439399999999204e-03
3.120000000000000000e+02,7.829298300000000696e-03
3.130000000000000000e+02,7.827141299999999802e-03
3.140000000000000000e+02,7.824968499999999591e-03
3.150000000000000000e+02,7.822779900000000064e-03
3.160000000000000000e+02,7.820576399999999359e-03
3.170000000000000000e+02,7.818357099999999338e-03
3.180000000000000000e+02,7.816121000000000527e-03
3.190000000000000000e+02,7.813870000000000537e-03
3.200000000000000000e+02,7.811601700000000287e-03
3.210000000000000000e+02,7.809318099999999589e-03
3.220000000000000000e+02,7.807018199999999838e-03
3.230000000000000000e+02,7.804702000000000167e-03
3.240000000000000000e+02,7.802369499999999708e-03
3.250000000000000000e+02,7.800020700000000196e-03
3.260000000000000000e+02,7.797655199999999759e-03
3.270000000000000000e+02,7.795273299999999801e-03
3.280000000000000000e+02,7.792874699999999787e-03
3.290000000000000000e+02,7.790459300000000115e-03
3.300000000000000000e+02,7.788027200000000386e-03
3.310000000000000000e+02,7.785578300000000132e-03
3.320000000000000000e+02,7.783112099999999617e-03
3.330000000000000000e+02,7.780628700000000175e-03
3.340000000000000000e+02,7.778128599999999809e-03
3.350000000000000000e+02,7.775610799999999913e-03
3.360000000000000000e+02,7.773075699999999755e-03
3.370000000000000000e+02,7.770523399999999803e-03
3.380000000000000000e+02,7.767953400000000320e-03
3.390000000000000000e+02,7.765365800000000041e-03
3.400000000000000000e+02,7.762760399999999762e-03
3.410000000000000000e+02,7.760137299999999953e-03
3.420000000000000000e+02,7.757496099999999610e-03
3.430000000000000000e+02,7.754837199999999736e-03
3.440000000000000000e+02,7.752160099999999728e-03
3.450000000000000000e+02,7.749464799999999584e-03
3.460000000000000000e+02,7.746751399999999774e-03
3.470000000000000000e+02,7.744019399999999692e-03
3.480000000000000000e+02,7.741269200000000343e-03
3.490000000000000000e+02,7.738499900000000119e-03
3.500000000000000000e+02,7.735712500000000227e-03
3.510000000000000000e+02,7.732906399999999597e-03
3.520000000000000000e+02,7.730081199999999826e-03
3.530000000000000000e+02,7.727236999999999648e-03
3.540000000000000000e+02,7.724374099999999597e-03
3.550000000000000000e+02,7.721491599999999803e-03
3.560000000000000000e+02,7.718590099999999600e-03
3.570000000000000000e+02,7.715669500000000257e-03
3.580000000000000000e+02,7.712729699999999571e-03
3.590000000000000000e+02,7.709770000000000338e-03
3.600000000000000000e+02,7.706791200000000230e-03
3.610000000000000000e+02,7.703792299999999774e-03
3.620000000000000000e+02,7.700773900000000040e-03
3.630000000000000000e+02,7.697735899999999694e-03
3.640000000000000000e+02,7.694677399999999730e-03
3.650000000000000000e+02,7.691599399999999621e-03
3.660000000000000000e+02,7.688501399999999632e-03
3.670000000000000000e+02,7.685383300000000160e-03
3.680000000000000000e+02,7.682245199999999941e-03
3.690000000000000000e+02,7.679086600000000103e-03
3.700000000000000000e+02,7.675908000000000384e-03
3.710000000000000000e+02,7.672708500000000043e-03
3.720000000000000000e+02,7.669489399999999957e-03
3.730000000000000000e+02,7.666249299999999649e-03
3.740000000000000000e+02,7.662988699999999723e-03
3.750000000000000000e+02,7.659707200000000042e-03
3.760000000000000000e+02,7.656405699999999613e-03
3.770000000000000000e+02,7.653083199999999829e-03
3.780000000000000000e+02,7.649740200000000427e-03
3.790000000000000000e+02,7.646376300000000403e-03
3.800000000000000000e+02,7.642991800000000294e-03
3.810000000000000000e+02,7.639586500000000030e-03
3.820000000000000000e+02,7.636160599999999680e-03
3.830000000000000000e+02,7.632713299999999840e-03
3.840000000000000000e+02,7.629245500000000381e-03
