# Time [s], Thickness [m]
1.900000000000000000e+02,7.410998499999999975e-03
1.910000000000000000e+02,7.405342100000000122e-03
1.920000000000000000e+02,7.399644700000000165e-03
1.930000000000000000e+02,7.393904500000000359e-03
1.940000000000000000e+02,7.388121400000000234e-03
1.950000000000000000e+02,7.382293199999999909e-03
1.960000000000000000e+02,7.376420300000000388e-03
1.970000000000000000e+02,7.370500399999999584e-03
1.980000000000000000e+02,7.364532899999999896e-03
1.990000000000000000e+02,7.358516600000000046e-03
2.000000000000000000e+02,7.352450400000000094e-03
2.010000000000000000e+02,7.346333000000000030e-03
2.020000000000000000e+02,7.340163499999999980e-03
2.030000000000000000e+02,7.333939900000000130e-03
2.040000000000000000e+02,7.327661800000000343e-03
2.050000000000000000e+02,7.321326999999999870e-03
2.060000000000000000e+02,7.314934900000000240e-03
2.070000000000000000e+02,7.308483600000000371e-03
2.080000000000000000e+02,7.301972200000000392e-03
2.090000000000000000e+02,7.295399000000000155e-03
2.100000000000000000e+02,7.288762800000000118e-03
2.110000000000000000e+02,7.282061999999999737e-03
2.120000000000000000e+02,7.275295400000000336e-03
2.130000000000000000e+02,7.268461399999999635e-03
2.140000000000000000e+02,7.261558900000000295e-03
2.150000000000000000e+02,7.254586099999999968e-03
2.160000000000000000e+02,7.247542000000000047e-03
2.170000000000000000e+02,7.240424900000000386e-03
2.180000000000000000e+02,7.233234100000000312e-03
2.190000000000000000e+02,7.225967899999999680e-03
2.200000000000000000e+02,7.218625900000000088e-03
2.210000000000000000e+02,7.211206000000000386e-03
2.220000000000000000e+02,7.203707499999999903e-03
2.230000000000000000e+02,7.196130200000000303e-03
2.240000000000000000e+02,7.188472900000000311e-03
2.250000000000000000e+02,7.180734999999999722e-03
2.260000000000000000e+02,7.172854200000000277e-03
2.270000000000000000e+02,7.164900200000000156e-03
2.280000000000000000e+02,7.156870800000000345e-03
2.290000000000000000e+02,7.148764099999999760e-03
2.300000000000000000e+02,7.140580100000000138e-03
2.310000000000000000e+02,7.132317899999999870e-03
2.320000000000000000e+02,7.123977899999999960e-03
2.330000000000000000e+02,7.115561500000000018e-03
2.340000000000000000e+02,7.107068299999999908e-03
2.350000000000000000e+02,7.098500599999999980e-03
2.360000000000000000e+02,7.089859300000000107e-03
2.370000000000000000e+02,7.081146800000000241e-03
2.380000000000000000e+02,7.072364900000000128e-03
2.390000000000000000e+02,7.063515900000000118e-03
2.400000000000000000e+02,7.054602699999999900e-03
2.410000000000000000e+02,7.045627999999999960e-03
2.420000000000000000e+02,7.036595100000000123e-03
2.430000000000000000e+02,7.027507300000000214e-03
2.440000000000000000e+02,7.018368700000000328e-03
2.450000000000000000e+02,7.009183100000000027e-03
2.460000000000000000e+02,6.999954600000000277e-03
2.470000000000000000e+02,6.990686500000000032e-03
2.480000000000000000e+02,6.981384499999999937e-03
2.490000000000000000e+02,6.972052200000000352e-03
2.500000000000000000e+02,6.962694699999999980e-03
2.510000000000000000e+02,6.953315800000000116e-03
2.520000000000000000e+02,6.943921100000000068e-03
2.530000000000000000e+02,6.934514299999999798e-03
2.540000000000000000e+02,6.925100899999999879e-03
2.550000000000000000e+02,6.915685700000000213e-03
2.560000000000000000e+02,6.906272800000000031e-03
2.570000000000000000e+02,6.896867000000000102e-03
2.580000000000000000e+02,6.887472700000000191e-03
2.590000000000000000e+02,6.878094700000000200e-03
2.600000000000000000e+02,6.868737300000000295e-03
2.610000000000000000e+02,6.859404500000000106e-03
2.620000000000000000e+02,6.850101100000000401e-03
2.630000000000000000e+02,6.840830699999999806e-03
2.640000000000000000e+02,6.831598000000000358e-03
2.650000000000000000e+02,6.822405800000000409e-03
2.660000000000000000e+02,6.813259299999999997e-03
2.670000000000000000e+02,6.804161199999999611e-03
2.680000000000000000e+02,6.795071500000000354e-03
2.690000000000000000e+02,6.786042800000000215e-03
2.700000000000000000e+02,6.777077000000000274e-03
2.710000000000000000e+02,6.768177299999999889e-03
2.720000000000000000e+02,6.759346000000000278e-03
2.730000000000000000e+02,6.750586400000000396e-03
2.740000000000000000e+02,6.741900900000000196e-03
2.750000000000000000e+02,6.733293199999999638e-03
2.760000000000000000e+02,6.724765500000000340e-03
2.770000000000000000e+02,6.716321199999999991e-03
2.780000000000000000e+02,6.707962100000000073e-03
2.790000000000000000e+02,6.699691500000000410e-03
2.800000000000000000e+02,6.691511699999999618e-03
2.810000000000000000e+02,6.683425500000000387e-03
2.820000000000000000e+02,6.675434800000000328e-03
2.830000000000000000e+02,6.667542700000000065e-03
2.840000000000000000e+02,6.659750800000000144e-03
2.850000000000000000e+02,6.652061400000000048e-03
2.860000000000000000e+02,6.644477099999999796e-03
2.870000000000000000e+02,6.636999099999999797e-03
2.880000000000000000e+02,6.629630000000000072e-03
2.890000000000000000e+02,6.622371299999999829e-03
2.900000000000000000e+02,6.615224299999999946e-03
2.910000000000000000e+02,6.608191400000000375e-03
2.920000000000000000e+02,6.601273500000000120e-03
2.930000000000000000e+02,6.594471600000000391e-03
2.940000000000000000e+02,6.587787500000000067e-03
2.950000000000000000e+02,6.581221699999999751e-03
2.960000000000000000e+02,6.574775599999999921e-03
2.970000000000000000e+02,6.568449999999999983e-03
2.980000000000000000e+02,6.562244600000000268e-03
2.990000000000000000e+02,6.556160699999999918e-03
3.000000000000000000e+02,6.550198900000000005e-03
3.010000000000000000e+02,6.544358099999999720e-03
3.020000000000000000e+02,6.538639800000000009e-03
3.030000000000000000e+02,6.533042499999999926e-03
3.040000000000000000e+02,6.527566799999999676e-03
3.050000000000000000e+02,6.522212200000000390e-03
3.060000000000000000e+02,6.516977699999999991e-03
3.070000000000000000e+02,6.511862900000000079e-03
3.080000000000000000e+02,6.506866800000000312e-03
3.090000000000000000e+02,6.501988999999999685e-03
3.100000000000000000e+02,6.497227599999999721e-03
3.110000000000000000e+02,6.492581699999999678e-03
3.120000000000000000e+02,6.488050300000000083e-03
3.130000000000000000e+02,6.483631699999999921e-03
3.140000000000000000e+02,6.479324300000000383e-03
3.150000000000000000e+02,6.475126399999999588e-03
3.160000000000000000e+02,6.471036900000000196e-03
3.170000000000000000e+02,6.467053700000000190e-03
3.180000000000000000e+02,6.463174700000000154e-03
3.190000000000000000e+02,6.459398199999999944e-03
3.200000000000000000e+02,6.455722300000000212e-03
3.210000000000000000e+02,6.452145500000000013e-03
3.220000000000000000e+02,6.448665200000000194e-03
3.230000000000000000e+02,6.445279299999999607e-03
3.240000000000000000e+02,6.441986200000000308e-03
3.250000000000000000e+02,6.438783400000000143e-03
3.260000000000000000e+02,6.435669500000000369e-03
3.270000000000000000e+02,6.432641299999999895e-03
3.280000000000000000e+02,6.429697899999999716e-03
3.290000000000000000e+02,6.426836400000000143e-03
3.300000000000000000e+02,6.424054999999999696e-03
3.310000000000000000e+02,6.421351300000000158e-03
3.320000000000000000e+02,6.418723599999999647e-03
3.330000000000000000e+02,6.416169499999999949e-03
3.340000000000000000e+02,6.413687000000000381e-03
3.350000000000000000e+02,6.411274399999999929e-03
3.360000000000000000e+02,6.408929800000000114e-03
3.370000000000000000e+02,6.406651299999999855e-03
3.380000000000000000e+02,6.404437100000000271e-03
3.390000000000000000e+02,6.402285300000000283e-03
3.400000000000000000e+02,6.400194500000000279e-03
3.410000000000000000e+02,6.398162300000000309e-03
3.420000000000000000e+02,6.396187000000000226e-03
3.430000000000000000e+02,6.394267500000000090e-03
3.440000000000000000e+02,6.392401600000000017e-03
3.450000000000000000e+02,6.390588400000000134e-03
3.460000000000000000e+02,6.388825400000000022e-03
3.470000000000000000e+02,6.387111699999999809e-03
3.480000000000000000e+02,6.385445600000000214e-03
3.490000000000000000e+02,6.383825600000000294e-03
3.500000000000000000e+02,6.382250699999999707e-03
3.510000000000000000e+02,6.380719099999999575e-03
3.520000000000000000e+02,6.379229499999999886e-03
3.530000000000000000e+02,6.377780799999999833e-03
3.540000000000000000e+02,6.376372200000000011e-03
3.550000000000000000e+02,6.375001299999999600e-03
3.560000000000000000e+02,6.373667599999999732e-03
3.570000000000000000e+02,6.372370300000000133e-03
3.580000000000000000e+02,6.371107400000000122e-03
3.590000000000000000e+02,6.369879000000000166e-03
3.600000000000000000e+02,6.368682700000000314e-03
3.610000000000000000e+02,6.367518600000000167e-03
3.620000000000000000e+02,6.366385599999999784e-03
3.630000000000000000e+02,6.365281999999999885e-03
3.640000000000000000e+02,6.364207700000000002e-03
3.650000000000000000e+02,6.363161400000000127e-03
3.660000000000000000e+02,6.362142000000000318e-03
3.670000000000000000e+02,6.361149299999999639e-03
3.680000000000000000e+02,6.360182500000000419e-03
3.690000000000000000e+02,6.359240000000000378e-03
3.700000000000000000e+02,6.358321800000000384e-03
3.710000000000000000e+02,6.357427199999999765e-03
3.720000000000000000e+02,6.356554999999999844e-03
3.730000000000000000e+02,6.355704700000000019e-03
3.740000000000000000e+02,6.354875900000000154e-03
3.750000000000000000e+02,6.354067500000000306e-03
3.760000000000000000e+02,6.353279100000000339e-03
3.770000000000000000e+02,6.352510300000000117e-03
3.780000000000000000e+02,6.351760599999999903e-03
3.790000000000000000e+02,6.351029000000000223e-03
3.800000000000000000e+02,6.350315199999999674e-03
3.810000000000000000e+02,6.349618999999999923e-03
3.820000000000000000e+02,6.348939100000000092e-03
3.830000000000000000e+02,6.348275999999999919e-03
3.840000000000000000e+02,6.347628299999999793e-03
3.850000000000000000e+02,6.346995900000000114e-03
3.860000000000000000e+02,6.346378899999999615e-03
3.870000000000000000e+02,6.345775900000000420e-03
3.880000000000000000e+02,6.345187300000000065e-03
3.890000000000000000e+02,6.344612200000000410e-03
3.900000000000000000e+02,6.344050199999999584e-03
3.910000000000000000e+02,6.343501599999999858e-03
3.920000000000000000e+02,6.342965199999999956e-03
3.930000000000000000e+02,6.342440799999999809e-03
3.940000000000000000e+02,6.341928600000000353e-03
3.950000000000000000e+02,6.341427999999999648e-03
3.960000000000000000e+02,6.340938200000000025e-03
3.970000000000000000e+02,6.340459500000000283e-03
3.980000000000000000e+02,6.339991500000000287e-03
3.990000000000000000e+02,6.339533700000000299e-03
4.000000000000000000e+02,6.339086199999999921e-03
4.010000000000000000e+02,6.338647999999999678e-03
4.020000000000000000e+02,6.338219600000000176e-03
4.030000000000000000e+02,6.337800499999999941e-03
4.040000000000000000e+02,6.337390299999999706e-03
4.050000000000000000e+02,6.336988400000000132e-03
4.060000000000000000e+02,6.336595900000000295e-03
4.070000000000000000e+02,6.336210800000000379e-03
4.080000000000000000e+02,6.335834499999999994e-03
4.090000000000000000e+02,6.335465699999999999e-03
4.100000000000000000e+02,6.335104400000000392e-03
4.110000000000000000e+02,6.334750899999999976e-03
4.120000000000000000e+02,6.334404499999999813e-03
4.130000000000000000e+02,6.334064999999999834e-03
4.140000000000000000e+02,6.333732499999999641e-03
4.150000000000000000e+02,6.333407000000000099e-03
4.160000000000000000e+02,6.333087999999999738e-03
4.170000000000000000e+02,6.332775100000000157e-03
4.180000000000000000e+02,6.332468699999999756e-03
4.190000000000000000e+02,6.332167900000000398e-03
4.200000000000000000e+02,6.331873600000000220e-03
4.210000000000000000e+02,6.331584900000000217e-03
4.220000000000000000e+02,6.331301800000000389e-03
4.230000000000000000e+02,6.331023800000000132e-03
4.240000000000000000e+02,6.330751299999999582e-03
4.250000000000000000e+02,6.330484499999999674e-03
4.260000000000000000e+02,6.330222400000000069e-03
4.270000000000000000e+02,6.329965300000000433e-03
4.280000000000000000e+02,6.329712900000000232e-03
4.290000000000000000e+02,6.329465700000000070e-03
4.300000000000000000e+02,6.329222600000000004e-03
4.310000000000000000e+02,6.328984200000000240e-03
4.320000000000000000e+02,6.328750400000000310e-03
4.330000000000000000e+02,6.328520800000000078e-03
4.340000000000000000e+02,6.328295500000000011e-03
4.350000000000000000e+02,6.328073800000000304e-03
4.360000000000000000e+02,6.327856800000000032e-03
4.370000000000000000e+02,6.327643099999999583e-03
4.380000000000000000e+02,6.327433500000000099e-03
4.390000000000000000e+02,6.327227700000000177e-03
4.400000000000000000e+02,6.327025099999999611e-03
4.410000000000000000e+02,6.326826800000000077e-03
4.420000000000000000e+02,6.326631200000000163e-03
4.430000000000000000e+02,6.326439300000000210e-03
4.440000000000000000e+02,6.326251199999999818e-03
4.450000000000000000e+02,6.326065900000000380e-03
4.460000000000000000e+02,6.325883800000000300e-03
4.470000000000000000e+02,6.325705000000000043e-03
4.480000000000000000e+02,6.325528999999999874e-03
4.490000000000000000e+02,6.325355700000000192e-03
4.500000000000000000e+02,6.325185799999999935e-03
4.510000000000000000e+02,6.325018600000000164e-03
4.520000000000000000e+02,6.324854199999999614e-03
4.530000000000000000e+02,6.324692600000000019e-03
4.540000000000000000e+02,6.324533400000000374e-03
4.550000000000000000e+02,6.324376900000000350e-03
4.560000000000000000e+02,6.324223200000000412e-03
4.570000000000000000e+02,6.324071900000000426e-03
4.580000000000000000e+02,6.323922899999999923e-03
4.590000000000000000e+02,6.323776199999999771e-03
4.600000000000000000e+02,6.323631899999999570e-03
4.610000000000000000e+02,6.323490299999999856e-03
4.620000000000000000e+02,6.323350600000000356e-03
4.630000000000000000e+02,6.323213200000000339e-03
4.640000000000000000e+02,6.323077699999999669e-03
4.650000000000000000e+02,6.322944500000000217e-03
4.660000000000000000e+02,6.322813200000000113e-03
4.670000000000000000e+02,6.322684200000000358e-03
4.680000000000000000e+02,6.322557099999999951e-03
4.690000000000000000e+02,6.322431800000000157e-03
4.700000000000000000e+02,6.322308399999999710e-03
4.710000000000000000e+02,6.322186900000000345e-03
4.720000000000000000e+02,6.322067199999999859e-03
4.730000000000000000e+02,6.321949399999999587e-03
4.740000000000000000e+02,6.321833500000000397e-03
4.750000000000000000e+02,6.321719400000000086e-03
4.760000000000000000e+02,6.321606700000000252e-03
4.770000000000000000e+02,6.321495400000000028e-03
4.780000000000000000e+02,6.321386000000000019e-03
4.790000000000000000e+02,6.321278399999999756e-03
4.800000000000000000e+02,6.321172199999999970e-03
4.810000000000000000e+02,6.321067500000000262e-03
4.820000000000000000e+02,6.320964099999999697e-03
4.830000000000000000e+02,6.320862600000000213e-03
4.840000000000000000e+02,6.320761999999999735e-03
4.850000000000000000e+02,6.320663300000000338e-03
4.860000000000000000e+02,6.320565900000000084e-03
4.870000000000000000e+02,6.320469500000000171e-03
4.880000000000000000e+02,6.320374999999999605e-03
4.890000000000000000e+02,6.320281399999999779e-03
4.900000000000000000e+02,6.320189200000000430e-03
4.910000000000000000e+02,6.320098399999999825e-03
4.920000000000000000e+02,6.320008499999999960e-03
4.930000000000000000e+02,6.319920100000000172e-03
4.940000000000000000e+02,6.319833000000000395e-03
4.950000000000000000e+02,6.319746799999999623e-03
4.960000000000000000e+02,6.319662099999999796e-03
4.970000000000000000e+02,6.319578299999999843e-03
4.980000000000000000e+02,6.319495399999999763e-03
4.990000000000000000e+02,6.319413900000000160e-03
5.000000000000000000e+02,6.319333300000000431e-03
5.010000000000000000e+02,6.319253700000000175e-03
5.020000000000000000e+02,6.319175500000000396e-03
5.030000000000000000e+02,6.319098199999999624e-03
5.040000000000000000e+02,6.319021299999999855e-03
5.050000000000000000e+02,6.318945900000000164e-03
5.060000000000000000e+02,6.318871900000000083e-03
5.070000000000000000e+02,6.318798300000000139e-03
5.080000000000000000e+02,6.318725600000000067e-03
5.090000000000000000e+02,6.318653900000000337e-03
5.100000000000000000e+02,6.318583200000000080e-03
5.110000000000000000e+02,6.318513300000000096e-03
5.120000000000000000e+02,6.318444399999999586e-03
5.130000000000000000e+02,6.318375900000000080e-03
5.140000000000000000e+02,6.318308899999999784e-03
5.150000000000000000e+02,6.318242299999999624e-03
5.160000000000000000e+02,6.318176600000000205e-03
5.170000000000000000e+02,6.318111900000000260e-03
5.180000000000000000e+02,6.318047599999999583e-03
5.190000000000000000e+02,6.317984300000000115e-03
5.200000000000000000e+02,6.317921899999999653e-03
5.210000000000000000e+02,6.317859999999999795e-03
5.220000000000000000e+02,6.317798999999999811e-03
5.230000000000000000e+02,6.317738399999999963e-03
5.240000000000000000e+02,6.317678799999999588e-03
5.250000000000000000e+02,6.317620200000000422e-03
5.260000000000000000e+02,6.317561999999999657e-03
5.270000000000000000e+02,6.317504199999999896e-03
5.280000000000000000e+02,6.317447399999999609e-03
5.290000000000000000e+02,6.317391099999999926e-03
5.300000000000000000e+02,6.317335599999999649e-03
5.310000000000000000e+02,6.317280699999999576e-03
5.320000000000000000e+02,6.317226199999999639e-03
5.330000000000000000e+02,6.317172700000000043e-03
5.340000000000000000e+02,6.317119599999999717e-03
5.350000000000000000e+02,6.317066999999999995e-03
5.360000000000000000e+02,6.317014800000000409e-03
5.370000000000000000e+02,6.316963600000000296e-03
5.380000000000000000e+02,6.316912800000000321e-03
5.390000000000000000e+02,6.316862500000000082e-03
5.400000000000000000e+02,6.316813200000000184e-03
5.410000000000000000e+02,6.316763799999999818e-03
5.420000000000000000e+02,6.316715399999999793e-03
5.430000000000000000e+02,6.316667399999999905e-03
5.440000000000000000e+02,6.316619899999999753e-03
5.450000000000000000e+02,6.316572900000000206e-03
5.460000000000000000e+02,6.316526299999999927e-03
5.470000000000000000e+02,6.316480200000000253e-03
5.480000000000000000e+02,6.316434600000000316e-03
5.490000000000000000e+02,6.316389900000000251e-03
5.500000000000000000e+02,6.316345200000000187e-03
5.510000000000000000e+02,6.316300900000000260e-03
5.520000000000000000e+02,6.316257599999999806e-03
5.530000000000000000e+02,6.316214300000000219e-03
5.540000000000000000e+02,6.316171500000000369e-03
5.550000000000000000e+02,6.316129099999999788e-03
5.560000000000000000e+02,6.316087199999999811e-03
5.570000000000000000e+02,6.316046199999999708e-03
5.580000000000000000e+02,6.316005300000000072e-03
5.590000000000000000e+02,6.315964299999999969e-03
5.600000000000000000e+02,6.315924199999999739e-03
5.610000000000000000e+02,6.315884600000000113e-03
5.620000000000000000e+02,6.315845100000000087e-03
5.630000000000000000e+02,6.315806400000000334e-03
5.640000000000000000e+02,6.315767800000000182e-03
5.650000000000000000e+02,6.315729600000000166e-03
5.660000000000000000e+02,6.315691400000000150e-03
5.670000000000000000e+02,6.315654100000000007e-03
5.680000000000000000e+02,6.315616900000000332e-03
5.690000000000000000e+02,6.315580599999999663e-03
5.700000000000000000e+02,6.315543800000000124e-03
5.710000000000000000e+02,6.315507899999999591e-03
5.720000000000000000e+02,6.315472499999999663e-03
5.730000000000000000e+02,6.315437099999999734e-03
5.740000000000000000e+02,6.315402200000000410e-03
5.750000000000000000e+02,6.315367300000000218e-03
5.760000000000000000e+02,6.315333299999999900e-03
5.770000000000000000e+02,6.315299299999999581e-03
5.780000000000000000e+02,6.315265300000000130e-03
5.790000000000000000e+02,6.315232300000000153e-03
5.800000000000000000e+02,6.315199199999999707e-03
5.810000000000000000e+02,6.315166100000000129e-03
5.820000000000000000e+02,6.315134000000000025e-03
