# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.840000000000000000e+02,1.011925614663902273e+01
1.850000000000000000e+02,1.013607957522734537e+01
1.860000000000000000e+02,1.015269005674162628e+01
1.870000000000000000e+02,1.016908811286016778e+01
1.880000000000000000e+02,1.018527220759200347e+01
1.890000000000000000e+02,1.020124204157421843e+01
1.900000000000000000e+02,1.021699707441015548e+01
1.910000000000000000e+02,1.023253619260555602e+01
1.920000000000000000e+02,1.024785883238480189e+01
1.930000000000000000e+02,1.026296352618345686e+01
1.940000000000000000e+02,1.027785002082923249e+01
1.950000000000000000e+02,1.029251749147055151e+01
1.960000000000000000e+02,1.030696432890506209e+01
1.970000000000000000e+02,1.032119012785050494e+01
1.980000000000000000e+02,1.033519446432720557e+01
1.990000000000000000e+02,1.034897623976274161e+01
2.000000000000000000e+02,1.036253434353219305e+01
2.010000000000000000e+02,1.037586863108493596e+01
2.020000000000000000e+02,1.038897817579568361e+01
2.030000000000000000e+02,1.040186311763419624e+01
2.040000000000000000e+02,1.041452259903831923e+01
2.050000000000000000e+02,1.042695649939804170e+01
2.060000000000000000e+02,1.043916456657424519e+01
2.070000000000000000e+02,1.045114781142022053e+01
2.080000000000000000e+02,1.046290592697296518e+01
2.090000000000000000e+02,1.047443965050810810e+01
2.100000000000000000e+02,1.048574894207682284e+01
2.110000000000000000e+02,1.049683607384177364e+01
2.120000000000000000e+02,1.050770115310889352e+01
2.130000000000000000e+02,1.051834553080817969e+01
2.140000000000000000e+02,1.052877189468311236e+01
2.150000000000000000e+02,1.053898120034287444e+01
2.160000000000000000e+02,1.054897647555008255e+01
2.170000000000000000e+02,1.055875891632747354e+01
2.180000000000000000e+02,1.056833272577515537e+01
2.190000000000000000e+02,1.057770017051867484e+01
2.200000000000000000e+02,1.058686494106621900e+01
2.210000000000000000e+02,1.059583026372866854e+01
2.220000000000000000e+02,1.060460036299785713e+01
2.230000000000000000e+02,1.061317899959803235e+01
2.240000000000000000e+02,1.062157123946515291e+01
2.250000000000000000e+02,1.062978095847241100e+01
2.260000000000000000e+02,1.063781333567561838e+01
2.270000000000000000e+02,1.064567381198014573e+01
2.280000000000000000e+02,1.065336747097052417e+01
2.290000000000000000e+02,1.066089986701000392e+01
2.300000000000000000e+02,1.066827650917205439e+01
2.310000000000000000e+02,1.067550327394694598e+01
2.320000000000000000e+02,1.068258619912683827e+01
2.330000000000000000e+02,1.068953097204960123e+01
2.340000000000000000e+02,1.069634436573589120e+01
2.350000000000000000e+02,1.070303239409545881e+01
2.360000000000000000e+02,1.070960123667012631e+01
2.370000000000000000e+02,1.071605774862831417e+01
2.380000000000000000e+02,1.072240782894253819e+01
2.390000000000000000e+02,1.072865805447030141e+01
2.400000000000000000e+02,1.073481527081287368e+01
2.410000000000000000e+02,1.074088517136522647e+01
2.420000000000000000e+02,1.074687453462786024e+01
2.430000000000000000e+02,1.075278970043306970e+01
2.440000000000000000e+02,1.075863657324811484e+01
2.450000000000000000e+02,1.076442183760172000e+01
2.460000000000000000e+02,1.077015113809721036e+01
2.470000000000000000e+02,1.077583090016935685e+01
2.480000000000000000e+02,1.078146651382198051e+01
2.490000000000000000e+02,1.078706415033339638e+01
2.500000000000000000e+02,1.079262945214401093e+01
2.510000000000000000e+02,1.079816793750923765e+01
2.520000000000000000e+02,1.080368550286946316e+01
2.530000000000000000e+02,1.080918671791475560e+01
2.540000000000000000e+02,1.081467803530302518e+01
2.550000000000000000e+02,1.082016318182765602e+01
2.560000000000000000e+02,1.082564726757287410e+01
2.570000000000000000e+02,1.083113657935036045e+01
2.580000000000000000e+02,1.083663488642280548e+01
2.590000000000000000e+02,1.084214763560057371e+01
2.600000000000000000e+02,1.084767885871563031e+01
2.610000000000000000e+02,1.085323257095703298e+01
2.620000000000000000e+02,1.085881515340942194e+01
2.630000000000000000e+02,1.086442899352384295e+01
2.640000000000000000e+02,1.087007963854044057e+01
2.650000000000000000e+02,1.087577092943564772e+01
2.660000000000000000e+02,1.088150777763044452e+01
2.670000000000000000e+02,1.088729260371339969e+01
2.680000000000000000e+02,1.089313117076897619e+01
2.690000000000000000e+02,1.089902704755892771e+01
2.700000000000000000e+02,1.090498427768035938e+01
2.710000000000000000e+02,1.091100717987639257e+01
2.720000000000000000e+02,1.091757570460298510e+01
2.730000000000000000e+02,1.092388256407148361e+01
2.740000000000000000e+02,1.093021536589751008e+01
2.750000000000000000e+02,1.093655571417347794e+01
2.760000000000000000e+02,1.094293222092569806e+01
2.770000000000000000e+02,1.094935920647836447e+01
2.780000000000000000e+02,1.095585901724812672e+01
2.790000000000000000e+02,1.096244385806200761e+01
2.800000000000000000e+02,1.096912762245042217e+01
2.810000000000000000e+02,1.097591985559717642e+01
2.820000000000000000e+02,1.098282859326812932e+01
2.830000000000000000e+02,1.098986036941139588e+01
2.840000000000000000e+02,1.099702283759289223e+01
2.850000000000000000e+02,1.100432205528859342e+01
2.860000000000000000e+02,1.101176297539347537e+01
2.870000000000000000e+02,1.101935186231673036e+01
2.880000000000000000e+02,1.102709339332545113e+01
2.890000000000000000e+02,1.103499307137519558e+01
2.900000000000000000e+02,1.104305779362801054e+01
2.910000000000000000e+02,1.105129210128720985e+01
2.920000000000000000e+02,1.105970489444606741e+01
2.930000000000000000e+02,1.106830165688699452e+01
2.940000000000000000e+02,1.107708810535736887e+01
2.950000000000000000e+02,1.108607313837651631e+01
2.960000000000000000e+02,1.109526234165424441e+01
2.970000000000000000e+02,1.110466475263278063e+01
2.980000000000000000e+02,1.111428951161174794e+01
2.990000000000000000e+02,1.112414472190877568e+01
3.000000000000000000e+02,1.113423726643210721e+01
3.010000000000000000e+02,1.114457875310040258e+01
3.020000000000000000e+02,1.115517643593210906e+01
3.030000000000000000e+02,1.116604085669752955e+01
3.040000000000000000e+02,1.117717896832234281e+01
3.050000000000000000e+02,1.118860286243379498e+01
3.060000000000000000e+02,1.120032299322942926e+01
3.070000000000000000e+02,1.121234483615654121e+01
3.080000000000000000e+02,1.122467729840092154e+01
3.090000000000000000e+02,1.123732720758831327e+01
3.100000000000000000e+02,1.125030589686003957e+01
3.110000000000000000e+02,1.126361078585293107e+01
3.120000000000000000e+02,1.127725011780017716e+01
3.130000000000000000e+02,1.129122115791163239e+01
3.140000000000000000e+02,1.130552662900869443e+01
3.150000000000000000e+02,1.132016030052647260e+01
3.160000000000000000e+02,1.133511220663315910e+01
3.170000000000000000e+02,1.135036942674035387e+01
3.180000000000000000e+02,1.136591314108650508e+01
3.190000000000000000e+02,1.138171917139029610e+01
3.200000000000000000e+02,1.139775761524719933e+01
3.210000000000000000e+02,1.141399150115660355e+01
3.220000000000000000e+02,1.143037994847093586e+01
3.230000000000000000e+02,1.144687403760070588e+01
3.240000000000000000e+02,1.146342183659340996e+01
3.250000000000000000e+02,1.147997138459361466e+01
3.260000000000000000e+02,1.149646139717009241e+01
3.270000000000000000e+02,1.151284118186839223e+01
3.280000000000000000e+02,1.152906079476851531e+01
3.290000000000000000e+02,1.154507435754805833e+01
3.300000000000000000e+02,1.156084743273462756e+01
3.310000000000000000e+02,1.157635606807224882e+01
3.320000000000000000e+02,1.159158429253606037e+01
3.330000000000000000e+02,1.160652487196384719e+01
3.340000000000000000e+02,1.162118161843411634e+01
3.350000000000000000e+02,1.163556060393240621e+01
3.360000000000000000e+02,1.164967436094046782e+01
3.370000000000000000e+02,1.166353733358988620e+01
3.380000000000000000e+02,1.167716388581288989e+01
3.390000000000000000e+02,1.169056813637063819e+01
3.400000000000000000e+02,1.170376362484331167e+01
3.410000000000000000e+02,1.171676212894544911e+01
3.420000000000000000e+02,1.172957258186933593e+01
3.430000000000000000e+02,1.174220543623142099e+01
3.440000000000000000e+02,1.175466816025875971e+01
3.450000000000000000e+02,1.176696780801434450e+01
3.460000000000000000e+02,1.177911178485104138e+01
3.470000000000000000e+02,1.179110531959064367e+01
3.480000000000000000e+02,1.180295249639639898e+01
3.490000000000000000e+02,1.181465945402041129e+01
3.500000000000000000e+02,1.182623068384510034e+01
3.510000000000000000e+02,1.183767013302625770e+01
3.520000000000000000e+02,1.184898296148763563e+01
3.530000000000000000e+02,1.186017087091401123e+01
3.540000000000000000e+02,1.187123728794992772e+01
3.550000000000000000e+02,1.188218552454189236e+01
3.560000000000000000e+02,1.189301985547013807e+01
3.570000000000000000e+02,1.190374245359953065e+01
3.580000000000000000e+02,1.191435646049563246e+01
3.590000000000000000e+02,1.192486293241156581e+01
3.600000000000000000e+02,1.193526488557025544e+01
3.610000000000000000e+02,1.194556465432059511e+01
3.620000000000000000e+02,1.195576488013664296e+01
3.630000000000000000e+02,1.196586769179953968e+01
3.640000000000000000e+02,1.197587381223681646e+01
3.650000000000000000e+02,1.198578607428121146e+01
3.660000000000000000e+02,1.199560606808619312e+01
3.670000000000000000e+02,1.200533561352629519e+01
3.680000000000000000e+02,1.201497659637927029e+01
3.690000000000000000e+02,1.202453007746746749e+01
3.700000000000000000e+02,1.203399735021170613e+01
3.710000000000000000e+02,1.204338026177371113e+01
3.720000000000000000e+02,1.205268024194483267e+01
3.730000000000000000e+02,1.206189911115053981e+01
3.740000000000000000e+02,1.207103771191488661e+01
3.750000000000000000e+02,1.208009679879160458e+01
3.760000000000000000e+02,1.208907687891027116e+01
3.770000000000000000e+02,1.209798213291607460e+01
3.780000000000000000e+02,1.210681144349456950e+01
3.790000000000000000e+02,1.211556553171378958e+01
3.800000000000000000e+02,1.212424582885179625e+01
3.810000000000000000e+02,1.213285494855928626e+01
3.820000000000000000e+02,1.214139223176341176e+01
3.830000000000000000e+02,1.214985797257757838e+01
3.840000000000000000e+02,1.215825491624136490e+01
3.850000000000000000e+02,1.216658333934936564e+01
3.860000000000000000e+02,1.217484304121313521e+01
3.870000000000000000e+02,1.218303665952811343e+01
3.880000000000000000e+02,1.219116390177346076e+01
3.890000000000000000e+02,1.219922518310950466e+01
3.900000000000000000e+02,1.220722264292754033e+01
3.910000000000000000e+02,1.221515503422195437e+01
3.920000000000000000e+02,1.222302542411633652e+01
3.930000000000000000e+02,1.223083271495512747e+01
3.940000000000000000e+02,1.223857854842850834e+01
3.950000000000000000e+02,1.224626315135100540e+01
3.960000000000000000e+02,1.225388807314314299e+01
3.970000000000000000e+02,1.226145228458848280e+01
3.980000000000000000e+02,1.226895779294523514e+01
3.990000000000000000e+02,1.227640527377860202e+01
4.000000000000000000e+02,1.228379407913982746e+01
4.010000000000000000e+02,1.229112658475746755e+01
4.020000000000000000e+02,1.229840229008601149e+01
4.030000000000000000e+02,1.230562123675142949e+01
4.040000000000000000e+02,1.231278500913513874e+01
4.050000000000000000e+02,1.231989394897185797e+01
4.060000000000000000e+02,1.232694854924783812e+01
4.070000000000000000e+02,1.233394860692305883e+01
4.080000000000000000e+02,1.234089660884673378e+01
4.090000000000000000e+02,1.234779042291030571e+01
4.100000000000000000e+02,1.235463252684782809e+01
4.110000000000000000e+02,1.236142224537039169e+01
4.120000000000000000e+02,1.236816150684980187e+01
4.130000000000000000e+02,1.237484955472676162e+01
4.140000000000000000e+02,1.238148609278918322e+01
4.150000000000000000e+02,1.238807318962617465e+01
4.160000000000000000e+02,1.239461046565807933e+01
4.170000000000000000e+02,1.240109860753468674e+01
4.180000000000000000e+02,1.240753860217891180e+01
4.190000000000000000e+02,1.241393029202845177e+01
4.200000000000000000e+02,1.242027458156860931e+01
4.210000000000000000e+02,1.242657123354742410e+01
4.220000000000000000e+02,1.243282038938249379e+01
4.230000000000000000e+02,1.243902355076728661e+01
4.240000000000000000e+02,1.244518039858927061e+01
4.250000000000000000e+02,1.245129152017654484e+01
4.260000000000000000e+02,1.245735704707867519e+01
4.270000000000000000e+02,1.246337801377636723e+01
4.280000000000000000e+02,1.246935417003068736e+01
4.290000000000000000e+02,1.247528601788087599e+01
4.300000000000000000e+02,1.248117413177490498e+01
4.310000000000000000e+02,1.248701870781500567e+01
4.320000000000000000e+02,1.249281979056365977e+01
4.330000000000000000e+02,1.249857847272210876e+01
4.340000000000000000e+02,1.250429479406182409e+01
4.350000000000000000e+02,1.250996939184924805e+01
4.360000000000000000e+02,1.251560192878812572e+01
4.370000000000000000e+02,1.252119333736341211e+01
4.380000000000000000e+02,1.252674387461934202e+01
4.390000000000000000e+02,1.253225349785094878e+01
4.400000000000000000e+02,1.253772238720426557e+01
4.410000000000000000e+02,1.254315198636347972e+01
4.420000000000000000e+02,1.254854150315093442e+01
4.430000000000000000e+02,1.255389148442072944e+01
4.440000000000000000e+02,1.255920247449866523e+01
4.450000000000000000e+02,1.256447457031353210e+01
4.460000000000000000e+02,1.256970883099809555e+01
4.470000000000000000e+02,1.257490438679912614e+01
4.480000000000000000e+02,1.258006221941166025e+01
4.490000000000000000e+02,1.258518293716239000e+01
4.500000000000000000e+02,1.259026611193715262e+01
4.510000000000000000e+02,1.259531227566806422e+01
4.520000000000000000e+02,1.260032203172843346e+01
4.530000000000000000e+02,1.260529494959641106e+01
4.540000000000000000e+02,1.261023207182649131e+01
4.550000000000000000e+02,1.261513348091201081e+01
4.560000000000000000e+02,1.261999962605142578e+01
4.570000000000000000e+02,1.262483022008337130e+01
4.580000000000000000e+02,1.262962578346514064e+01
4.590000000000000000e+02,1.263438727454743926e+01
4.600000000000000000e+02,1.263911337666053392e+01
4.610000000000000000e+02,1.264380607163329806e+01
4.620000000000000000e+02,1.264846440811675343e+01
4.630000000000000000e+02,1.265308948433577463e+01
4.640000000000000000e+02,1.265768122580737653e+01
4.650000000000000000e+02,1.266223941177004875e+01
4.660000000000000000e+02,1.266676528079669950e+01
4.670000000000000000e+02,1.267125817188122205e+01
4.680000000000000000e+02,1.267571895540560334e+01
4.690000000000000000e+02,1.268014726117159086e+01
4.700000000000000000e+02,1.268454410190255999e+01
4.710000000000000000e+02,1.268890903299546125e+01
4.720000000000000000e+02,1.269324299107996978e+01
4.730000000000000000e+02,1.269754567551673752e+01
4.740000000000000000e+02,1.270181751163266171e+01
4.750000000000000000e+02,1.270605863316712814e+01
4.760000000000000000e+02,1.271026946293887150e+01
4.770000000000000000e+02,1.271444969812414882e+01
4.780000000000000000e+02,1.271860019414276088e+01
4.790000000000000000e+02,1.272272064670061198e+01
4.800000000000000000e+02,1.272681198053152585e+01
4.810000000000000000e+02,1.273087425091089564e+01
4.820000000000000000e+02,1.273490700734942216e+01
4.830000000000000000e+02,1.273891081001533365e+01
4.840000000000000000e+02,1.274288614521483609e+01
4.850000000000000000e+02,1.274683306541840011e+01
4.860000000000000000e+02,1.275075205462478145e+01
4.870000000000000000e+02,1.275464316356276484e+01
4.880000000000000000e+02,1.275850593910918640e+01
4.890000000000000000e+02,1.276234143816972022e+01
4.900000000000000000e+02,1.276614963737267772e+01
4.910000000000000000e+02,1.276993058486644905e+01
4.920000000000000000e+02,1.277368475882093968e+01
4.930000000000000000e+02,1.277741184726199819e+01
4.940000000000000000e+02,1.278111261351779149e+01
4.950000000000000000e+02,1.278478724590076254e+01
4.960000000000000000e+02,1.278843528780027583e+01
4.970000000000000000e+02,1.279205771407873726e+01
4.980000000000000000e+02,1.279565363819353507e+01
4.990000000000000000e+02,1.279922439045119553e+01
5.000000000000000000e+02,1.280277008381891335e+01
5.010000000000000000e+02,1.280629068798659986e+01
5.020000000000000000e+02,1.280978588708407528e+01
5.030000000000000000e+02,1.281325650645591629e+01
5.040000000000000000e+02,1.281670222920335434e+01
5.050000000000000000e+02,1.282012345108084794e+01
5.060000000000000000e+02,1.282352078029412645e+01
5.070000000000000000e+02,1.282689361398312045e+01
5.080000000000000000e+02,1.283024263030642054e+01
5.090000000000000000e+02,1.283356815038382237e+01
5.100000000000000000e+02,1.283686942885752025e+01
5.110000000000000000e+02,1.284014820671637125e+01
5.120000000000000000e+02,1.284340324059999539e+01
5.130000000000000000e+02,1.284663492082439618e+01
5.140000000000000000e+02,1.284984427473346891e+01
5.150000000000000000e+02,1.285303076848689763e+01
5.160000000000000000e+02,1.285619457732618365e+01
5.170000000000000000e+02,1.285933601750361355e+01
5.180000000000000000e+02,1.286245568745746937e+01
5.190000000000000000e+02,1.286555262837922342e+01
5.200000000000000000e+02,1.286862828647578283e+01
5.210000000000000000e+02,1.287168219731748842e+01
5.220000000000000000e+02,1.287471396777424104e+01
5.230000000000000000e+02,1.287772447583045832e+01
5.240000000000000000e+02,1.288071382151908040e+01
5.250000000000000000e+02,1.288368231606045811e+01
5.260000000000000000e+02,1.288662970598643298e+01
5.270000000000000000e+02,1.288955601993419009e+01
5.280000000000000000e+02,1.289246199056301201e+01
5.290000000000000000e+02,1.289534694112210644e+01
5.300000000000000000e+02,1.289821216607480281e+01
5.310000000000000000e+02,1.290105712875145194e+01
5.320000000000000000e+02,1.290388164476387090e+01
5.330000000000000000e+02,1.290668637312482403e+01
5.340000000000000000e+02,1.290947155007961555e+01
5.350000000000000000e+02,1.291223706024196183e+01
5.360000000000000000e+02,1.291498292861788322e+01
5.370000000000000000e+02,1.291770967106457313e+01
5.380000000000000000e+02,1.292041731154966833e+01
5.390000000000000000e+02,1.292310580374812723e+01
5.400000000000000000e+02,1.292577524138056511e+01
5.410000000000000000e+02,1.292842606803116823e+01
5.420000000000000000e+02,1.293105788631935127e+01
5.430000000000000000e+02,1.293367148899341856e+01
5.440000000000000000e+02,1.293626696786529529e+01
5.450000000000000000e+02,1.293884350545980233e+01
5.460000000000000000e+02,1.294140280167523471e+01
5.470000000000000000e+02,1.294394354927371005e+01
5.480000000000000000e+02,1.294646674766040562e+01
5.490000000000000000e+02,1.294897185864789613e+01
5.500000000000000000e+02,1.295145988004630411e+01
5.510000000000000000e+02,1.295393034304056989e+01
5.520000000000000000e+02,1.295638319779948766e+01
5.530000000000000000e+02,1.295881853384639193e+01
5.540000000000000000e+02,1.296123727661140990e+01
5.550000000000000000e+02,1.296363895690793910e+01
5.560000000000000000e+02,1.296602394167827121e+01
5.570000000000000000e+02,1.296839197076065275e+01
5.580000000000000000e+02,1.297074389751648837e+01
5.590000000000000000e+02,1.297307876554303263e+01
5.600000000000000000e+02,1.297539707980749490e+01
5.610000000000000000e+02,1.297769934443281059e+01
5.620000000000000000e+02,1.297998592375098070e+01
5.630000000000000000e+02,1.298225641745640679e+01
5.640000000000000000e+02,1.298451049512343936e+01
5.650000000000000000e+02,1.298674893719402057e+01
5.660000000000000000e+02,1.298897175969829476e+01
5.670000000000000000e+02,1.299117946406094148e+01
5.680000000000000000e+02,1.299337116418037930e+01
5.690000000000000000e+02,1.299554770788938995e+01
5.700000000000000000e+02,1.299770917958112904e+01
5.710000000000000000e+02,1.299985510929259114e+01
5.720000000000000000e+02,1.300198641248247178e+01
5.730000000000000000e+02,1.300410310341600173e+01
5.740000000000000000e+02,1.300620429664134114e+01
5.750000000000000000e+02,1.300829125227201821e+01
5.760000000000000000e+02,1.301036322318286409e+01
5.770000000000000000e+02,1.301242105319265008e+01
5.780000000000000000e+02,1.301446468649840149e+01
5.790000000000000000e+02,1.301649386000581643e+01
5.800000000000000000e+02,1.301850879434493891e+01
