# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.160000000000000000e+03,1.165832659479966793e+01
1.160000000000000000e+03,1.165832659479966793e+01
1.170000000000000000e+03,1.166208704511795879e+01
1.170000000000000000e+03,1.166208704511795879e+01
1.170000000000000000e+03,1.166208704511795879e+01
1.170000000000000000e+03,1.166208704511795879e+01
1.170000000000000000e+03,1.166208704511795879e+01
1.170000000000000000e+03,1.166208704511795879e+01
1.170000000000000000e+03,1.166208704511795879e+01
1.170000000000000000e+03,1.166208704511795879e+01
1.170000000000000000e+03,1.166208704511795879e+01
1.170000000000000000e+03,1.166208704511795879e+01
1.180000000000000000e+03,1.166549213929365614e+01
1.180000000000000000e+03,1.166549213929365614e+01
1.180000000000000000e+03,1.166549213929365614e+01
1.180000000000000000e+03,1.166549213929365614e+01
1.180000000000000000e+03,1.166549213929365614e+01
1.180000000000000000e+03,1.166549213929365614e+01
1.180000000000000000e+03,1.166549213929365614e+01
1.180000000000000000e+03,1.166549213929365614e+01
1.180000000000000000e+03,1.166549213929365614e+01
1.180000000000000000e+03,1.166549213929365614e+01
1.190000000000000000e+03,1.166857534134809526e+01
1.190000000000000000e+03,1.166857534134809526e+01
1.190000000000000000e+03,1.166857534134809526e+01
1.190000000000000000e+03,1.166857534134809526e+01
1.190000000000000000e+03,1.166857534134809526e+01
1.190000000000000000e+03,1.166857534134809526e+01
1.190000000000000000e+03,1.166857534134809526e+01
1.190000000000000000e+03,1.166857534134809526e+01
1.190000000000000000e+03,1.166857534134809526e+01
1.190000000000000000e+03,1.166857534134809526e+01
1.200000000000000000e+03,1.167136740977483633e+01
1.200000000000000000e+03,1.167136740977483633e+01
1.200000000000000000e+03,1.167136740977483633e+01
1.200000000000000000e+03,1.167136740977483633e+01
1.200000000000000000e+03,1.167136740977483633e+01
1.200000000000000000e+03,1.167136740977483633e+01
