# Time [s], Thickness [m]
1.900000000000000000e+02,5.698656699999999665e-03
1.910000000000000000e+02,5.681792700000000418e-03
1.920000000000000000e+02,5.664993099999999712e-03
1.930000000000000000e+02,5.648256699999999741e-03
1.940000000000000000e+02,5.631585100000000184e-03
1.950000000000000000e+02,5.614978300000000172e-03
1.960000000000000000e+02,5.598436099999999638e-03
1.970000000000000000e+02,5.581960500000000130e-03
1.980000000000000000e+02,5.565551600000000383e-03
1.990000000000000000e+02,5.549209700000000065e-03
2.000000000000000000e+02,5.532936199999999652e-03
2.010000000000000000e+02,5.516732100000000354e-03
2.020000000000000000e+02,5.500597900000000172e-03
2.030000000000000000e+02,5.484534899999999984e-03
2.040000000000000000e+02,5.468544599999999867e-03
2.050000000000000000e+02,5.451934400000000430e-03
2.060000000000000000e+02,5.435649300000000399e-03
2.070000000000000000e+02,5.419570500000000027e-03
2.080000000000000000e+02,5.403649499999999689e-03
2.090000000000000000e+02,5.387866899999999709e-03
2.100000000000000000e+02,5.372206200000000098e-03
2.110000000000000000e+02,5.356661000000000408e-03
2.120000000000000000e+02,5.341224799999999724e-03
2.130000000000000000e+02,5.325894799999999693e-03
2.140000000000000000e+02,5.310669100000000101e-03
2.150000000000000000e+02,5.295547200000000343e-03
2.160000000000000000e+02,5.280528700000000283e-03
2.170000000000000000e+02,5.265615900000000273e-03
2.180000000000000000e+02,5.250809700000000184e-03
2.190000000000000000e+02,5.236112499999999968e-03
2.200000000000000000e+02,5.221527099999999713e-03
2.210000000000000000e+02,5.207057099999999779e-03
2.220000000000000000e+02,5.192705899999999590e-03
2.230000000000000000e+02,5.178478099999999848e-03
2.240000000000000000e+02,5.164378800000000123e-03
2.250000000000000000e+02,5.150413099999999987e-03
2.260000000000000000e+02,5.136587199999999818e-03
2.270000000000000000e+02,5.122908399999999939e-03
2.280000000000000000e+02,5.109382800000000259e-03
2.290000000000000000e+02,5.096019200000000311e-03
2.300000000000000000e+02,5.082826099999999958e-03
2.310000000000000000e+02,5.069813700000000076e-03
2.320000000000000000e+02,5.056992599999999942e-03
2.330000000000000000e+02,5.043931800000000035e-03
2.340000000000000000e+02,5.031248599999999654e-03
2.350000000000000000e+02,5.018902500000000169e-03
2.360000000000000000e+02,5.006873000000000226e-03
2.370000000000000000e+02,4.995157899999999943e-03
2.380000000000000000e+02,4.983762299999999756e-03
2.390000000000000000e+02,4.972701399999999647e-03
2.400000000000000000e+02,4.961994899999999827e-03
2.410000000000000000e+02,4.951667499999999611e-03
2.420000000000000000e+02,4.941748000000000147e-03
2.430000000000000000e+02,4.932269900000000283e-03
2.440000000000000000e+02,4.923270999999999897e-03
2.450000000000000000e+02,4.914792700000000097e-03
2.460000000000000000e+02,4.906882100000000031e-03
2.470000000000000000e+02,4.899587500000000123e-03
2.480000000000000000e+02,4.892962100000000300e-03
2.490000000000000000e+02,4.887057900000000080e-03
2.500000000000000000e+02,4.881923600000000023e-03
2.510000000000000000e+02,4.877600799999999570e-03
2.520000000000000000e+02,4.874112600000000094e-03
2.530000000000000000e+02,4.871455000000000229e-03
2.540000000000000000e+02,4.869581700000000235e-03
2.550000000000000000e+02,4.868392400000000168e-03
2.560000000000000000e+02,4.867732999999999956e-03
2.570000000000000000e+02,4.867421000000000247e-03
2.580000000000000000e+02,4.867293400000000103e-03
2.590000000000000000e+02,4.867246399999999688e-03
2.600000000000000000e+02,4.867229100000000294e-03
2.610000000000000000e+02,4.867223099999999983e-03
2.620000000000000000e+02,4.867220799999999632e-03
2.630000000000000000e+02,4.867219800000000159e-03
2.640000000000000000e+02,4.867219400000000022e-03
2.650000000000000000e+02,4.867219400000000022e-03
2.660000000000000000e+02,4.867218900000000285e-03
2.670000000000000000e+02,4.867218900000000285e-03
2.680000000000000000e+02,4.867218900000000285e-03
2.690000000000000000e+02,4.867218900000000285e-03
2.700000000000000000e+02,4.867218900000000285e-03
2.710000000000000000e+02,4.867218900000000285e-03
2.720000000000000000e+02,4.867218900000000285e-03
2.730000000000000000e+02,4.867218900000000285e-03
2.740000000000000000e+02,4.867218900000000285e-03
2.750000000000000000e+02,4.867218900000000285e-03
2.760000000000000000e+02,4.867218900000000285e-03
2.770000000000000000e+02,4.867218900000000285e-03
2.780000000000000000e+02,4.867218900000000285e-03
2.790000000000000000e+02,4.867218900000000285e-03
2.800000000000000000e+02,4.867218900000000285e-03
2.810000000000000000e+02,4.867218900000000285e-03
2.820000000000000000e+02,4.867218900000000285e-03
2.830000000000000000e+02,4.867218900000000285e-03
2.840000000000000000e+02,4.867218900000000285e-03
2.850000000000000000e+02,4.867218900000000285e-03
2.860000000000000000e+02,4.867218900000000285e-03
2.870000000000000000e+02,4.867218900000000285e-03
2.880000000000000000e+02,4.867218900000000285e-03
2.890000000000000000e+02,4.867218900000000285e-03
2.900000000000000000e+02,4.867218900000000285e-03
2.910000000000000000e+02,4.867218900000000285e-03
2.920000000000000000e+02,4.867218900000000285e-03
2.930000000000000000e+02,4.867218900000000285e-03
2.940000000000000000e+02,4.867218900000000285e-03
2.950000000000000000e+02,4.867218900000000285e-03
2.960000000000000000e+02,4.867218900000000285e-03
2.970000000000000000e+02,4.867218900000000285e-03
2.980000000000000000e+02,4.867218900000000285e-03
2.990000000000000000e+02,4.867218900000000285e-03
3.000000000000000000e+02,4.867218900000000285e-03
3.010000000000000000e+02,4.867218900000000285e-03
3.020000000000000000e+02,4.867218900000000285e-03
3.030000000000000000e+02,4.867218900000000285e-03
3.040000000000000000e+02,4.867218900000000285e-03
3.050000000000000000e+02,4.867218900000000285e-03
3.060000000000000000e+02,4.867218900000000285e-03
3.070000000000000000e+02,4.867218900000000285e-03
3.080000000000000000e+02,4.867218900000000285e-03
3.090000000000000000e+02,4.867218900000000285e-03
3.100000000000000000e+02,4.867218900000000285e-03
3.110000000000000000e+02,4.867218900000000285e-03
3.120000000000000000e+02,4.867218900000000285e-03
3.130000000000000000e+02,4.867218900000000285e-03
3.140000000000000000e+02,4.867218900000000285e-03
3.150000000000000000e+02,4.867218900000000285e-03
3.160000000000000000e+02,4.867218900000000285e-03
3.170000000000000000e+02,4.867218900000000285e-03
3.180000000000000000e+02,4.867218900000000285e-03
3.190000000000000000e+02,4.867218900000000285e-03
3.200000000000000000e+02,4.867218900000000285e-03
3.210000000000000000e+02,4.867218900000000285e-03
3.220000000000000000e+02,4.867218900000000285e-03
3.230000000000000000e+02,4.867218900000000285e-03
3.240000000000000000e+02,4.867218900000000285e-03
3.250000000000000000e+02,4.867218900000000285e-03
3.260000000000000000e+02,4.867218900000000285e-03
3.270000000000000000e+02,4.867218900000000285e-03
3.280000000000000000e+02,4.867218900000000285e-03
3.290000000000000000e+02,4.867218900000000285e-03
3.300000000000000000e+02,4.867218900000000285e-03
3.310000000000000000e+02,4.867218900000000285e-03
3.320000000000000000e+02,4.867218900000000285e-03
3.330000000000000000e+02,4.867218900000000285e-03
3.340000000000000000e+02,4.867218900000000285e-03
3.350000000000000000e+02,4.867218900000000285e-03
3.360000000000000000e+02,4.867218900000000285e-03
3.370000000000000000e+02,4.867218900000000285e-03
3.380000000000000000e+02,4.867218900000000285e-03
3.390000000000000000e+02,4.867218900000000285e-03
3.400000000000000000e+02,4.867218900000000285e-03
3.410000000000000000e+02,4.867218900000000285e-03
3.420000000000000000e+02,4.867218900000000285e-03
3.430000000000000000e+02,4.867218900000000285e-03
3.440000000000000000e+02,4.867218900000000285e-03
3.450000000000000000e+02,4.867218900000000285e-03
3.460000000000000000e+02,4.867218900000000285e-03
3.470000000000000000e+02,4.867218900000000285e-03
3.480000000000000000e+02,4.867218900000000285e-03
3.490000000000000000e+02,4.867218900000000285e-03
3.500000000000000000e+02,4.867218900000000285e-03
3.510000000000000000e+02,4.867218900000000285e-03
3.520000000000000000e+02,4.867218900000000285e-03
3.530000000000000000e+02,4.867218900000000285e-03
3.540000000000000000e+02,4.867218900000000285e-03
3.550000000000000000e+02,4.867218900000000285e-03
3.560000000000000000e+02,4.867218900000000285e-03
3.570000000000000000e+02,4.867218900000000285e-03
3.580000000000000000e+02,4.867218900000000285e-03
3.590000000000000000e+02,4.867218900000000285e-03
3.600000000000000000e+02,4.867218900000000285e-03
3.610000000000000000e+02,4.867218900000000285e-03
3.620000000000000000e+02,4.867218900000000285e-03
3.630000000000000000e+02,4.867218900000000285e-03
3.640000000000000000e+02,4.867218900000000285e-03
3.650000000000000000e+02,4.867218900000000285e-03
3.660000000000000000e+02,4.867218900000000285e-03
3.670000000000000000e+02,4.867218900000000285e-03
3.680000000000000000e+02,4.867218900000000285e-03
3.690000000000000000e+02,4.867218900000000285e-03
3.700000000000000000e+02,4.867218900000000285e-03
3.710000000000000000e+02,4.867218900000000285e-03
3.720000000000000000e+02,4.867218900000000285e-03
3.730000000000000000e+02,4.867218900000000285e-03
3.740000000000000000e+02,4.867218900000000285e-03
3.750000000000000000e+02,4.867218900000000285e-03
3.760000000000000000e+02,4.867218900000000285e-03
3.770000000000000000e+02,4.867218900000000285e-03
3.780000000000000000e+02,4.867218900000000285e-03
3.790000000000000000e+02,4.867218900000000285e-03
3.800000000000000000e+02,4.867218900000000285e-03
3.810000000000000000e+02,4.867218900000000285e-03
3.820000000000000000e+02,4.867218900000000285e-03
3.830000000000000000e+02,4.867218900000000285e-03
3.840000000000000000e+02,4.867218900000000285e-03
3.850000000000000000e+02,4.867218900000000285e-03
3.860000000000000000e+02,4.867218900000000285e-03
3.870000000000000000e+02,4.867218900000000285e-03
3.880000000000000000e+02,4.867218900000000285e-03
3.890000000000000000e+02,4.867218900000000285e-03
3.900000000000000000e+02,4.867218900000000285e-03
3.910000000000000000e+02,4.867218900000000285e-03
3.920000000000000000e+02,4.867218900000000285e-03
3.930000000000000000e+02,4.867218900000000285e-03
3.940000000000000000e+02,4.867218900000000285e-03
3.950000000000000000e+02,4.867218900000000285e-03
3.960000000000000000e+02,4.867218900000000285e-03
3.970000000000000000e+02,4.867218900000000285e-03
3.980000000000000000e+02,4.867218900000000285e-03
3.990000000000000000e+02,4.867218900000000285e-03
4.000000000000000000e+02,4.867218900000000285e-03
