# Time [s], Thickness [m]
1.900000000000000000e+02,6.770151200000000362e-03
1.910000000000000000e+02,6.758726199999999691e-03
1.920000000000000000e+02,6.747290000000000405e-03
1.930000000000000000e+02,6.735835699999999718e-03
1.940000000000000000e+02,6.724360900000000280e-03
1.950000000000000000e+02,6.712860400000000317e-03
1.960000000000000000e+02,6.701291499999999582e-03
1.970000000000000000e+02,6.689638799999999760e-03
1.980000000000000000e+02,6.677904200000000200e-03
1.990000000000000000e+02,6.666090300000000052e-03
2.000000000000000000e+02,6.654199199999999599e-03
2.010000000000000000e+02,6.642234500000000069e-03
2.020000000000000000e+02,6.630198099999999942e-03
2.030000000000000000e+02,6.618092299999999567e-03
2.040000000000000000e+02,6.605920799999999773e-03
2.050000000000000000e+02,6.593686100000000112e-03
2.060000000000000000e+02,6.581389299999999658e-03
2.070000000000000000e+02,6.569715200000000345e-03
2.080000000000000000e+02,6.558734899999999965e-03
2.090000000000000000e+02,6.547520900000000123e-03
2.100000000000000000e+02,6.535330800000000058e-03
2.110000000000000000e+02,6.522751400000000380e-03
2.120000000000000000e+02,6.510091499999999705e-03
2.130000000000000000e+02,6.497359400000000430e-03
2.140000000000000000e+02,6.484566300000000304e-03
2.150000000000000000e+02,6.471722400000000201e-03
2.160000000000000000e+02,6.458835199999999645e-03
2.170000000000000000e+02,6.445911700000000154e-03
2.180000000000000000e+02,6.432959299999999915e-03
2.190000000000000000e+02,6.419983699999999571e-03
2.200000000000000000e+02,6.406989899999999960e-03
2.210000000000000000e+02,6.393597899999999869e-03
2.220000000000000000e+02,6.380265999999999889e-03
2.230000000000000000e+02,6.366990999999999797e-03
2.240000000000000000e+02,6.353753600000000383e-03
2.250000000000000000e+02,6.340552099999999767e-03
2.260000000000000000e+02,6.327380399999999773e-03
2.270000000000000000e+02,6.314239000000000136e-03
2.280000000000000000e+02,6.301125500000000039e-03
2.290000000000000000e+02,6.288039999999999949e-03
2.300000000000000000e+02,6.274952099999999908e-03
2.310000000000000000e+02,6.261845099999999859e-03
2.320000000000000000e+02,6.248722299999999626e-03
2.330000000000000000e+02,6.235587899999999774e-03
2.340000000000000000e+02,6.222445499999999796e-03
2.350000000000000000e+02,6.209298499999999985e-03
2.360000000000000000e+02,6.196150099999999696e-03
2.370000000000000000e+02,6.183003999999999757e-03
2.380000000000000000e+02,6.169863999999999730e-03
2.390000000000000000e+02,6.156732300000000366e-03
2.400000000000000000e+02,6.143611900000000084e-03
2.410000000000000000e+02,6.130505799999999908e-03
2.420000000000000000e+02,6.117945500000000238e-03
2.430000000000000000e+02,6.106203400000000288e-03
2.440000000000000000e+02,6.094340699999999979e-03
2.450000000000000000e+02,6.081939199999999816e-03
2.460000000000000000e+02,6.068931900000000372e-03
2.470000000000000000e+02,6.055928799999999758e-03
2.480000000000000000e+02,6.042928900000000235e-03
2.490000000000000000e+02,6.029940200000000194e-03
2.500000000000000000e+02,6.016969700000000289e-03
2.510000000000000000e+02,6.004023800000000098e-03
2.520000000000000000e+02,5.991106900000000256e-03
2.530000000000000000e+02,5.978223399999999660e-03
2.540000000000000000e+02,5.965059600000000191e-03
2.550000000000000000e+02,5.951998800000000284e-03
2.560000000000000000e+02,5.939020300000000252e-03
2.570000000000000000e+02,5.926115400000000165e-03
2.580000000000000000e+02,5.913280400000000062e-03
2.590000000000000000e+02,5.900511100000000245e-03
2.600000000000000000e+02,5.887806899999999642e-03
2.610000000000000000e+02,5.875165600000000106e-03
2.620000000000000000e+02,5.862586700000000164e-03
2.630000000000000000e+02,5.850033800000000415e-03
2.640000000000000000e+02,5.837502399999999758e-03
2.650000000000000000e+02,5.824993799999999937e-03
2.660000000000000000e+02,5.812510400000000035e-03
2.670000000000000000e+02,5.800053900000000200e-03
2.680000000000000000e+02,5.787625400000000371e-03
2.690000000000000000e+02,5.775227200000000033e-03
2.700000000000000000e+02,5.762860600000000062e-03
2.710000000000000000e+02,5.750526700000000400e-03
2.720000000000000000e+02,5.738227599999999595e-03
2.730000000000000000e+02,5.725964400000000190e-03
2.740000000000000000e+02,5.713738000000000324e-03
2.750000000000000000e+02,5.701548899999999732e-03
2.760000000000000000e+02,5.690013499999999579e-03
2.770000000000000000e+02,5.679115700000000010e-03
2.780000000000000000e+02,5.668137699999999980e-03
2.790000000000000000e+02,5.656832799999999932e-03
2.800000000000000000e+02,5.644845800000000170e-03
2.810000000000000000e+02,5.632887100000000084e-03
2.820000000000000000e+02,5.620951299999999567e-03
2.830000000000000000e+02,5.609042899999999721e-03
2.840000000000000000e+02,5.597168100000000056e-03
2.850000000000000000e+02,5.585330500000000066e-03
2.860000000000000000e+02,5.573533900000000180e-03
2.870000000000000000e+02,5.561780700000000348e-03
2.880000000000000000e+02,5.550073499999999722e-03
2.890000000000000000e+02,5.538162800000000392e-03
2.900000000000000000e+02,5.526348000000000371e-03
2.910000000000000000e+02,5.514615199999999690e-03
2.920000000000000000e+02,5.502958300000000171e-03
2.930000000000000000e+02,5.491374099999999855e-03
2.940000000000000000e+02,5.479859200000000187e-03
2.950000000000000000e+02,5.468383000000000271e-03
2.960000000000000000e+02,5.456940300000000070e-03
2.970000000000000000e+02,5.445532500000000060e-03
2.980000000000000000e+02,5.434161100000000320e-03
2.990000000000000000e+02,5.422828299999999865e-03
3.000000000000000000e+02,5.411535000000000303e-03
3.010000000000000000e+02,5.400283300000000182e-03
3.020000000000000000e+02,5.389074800000000047e-03
3.030000000000000000e+02,5.377910599999999840e-03
3.040000000000000000e+02,5.366792900000000310e-03
3.050000000000000000e+02,5.355723199999999802e-03
3.060000000000000000e+02,5.344702399999999923e-03
3.070000000000000000e+02,5.333731900000000282e-03
3.080000000000000000e+02,5.322814000000000365e-03
3.090000000000000000e+02,5.312833000000000312e-03
3.100000000000000000e+02,5.303163500000000231e-03
3.110000000000000000e+02,5.293430299999999679e-03
3.120000000000000000e+02,5.283318500000000126e-03
3.130000000000000000e+02,5.272678999999999734e-03
3.140000000000000000e+02,5.262086600000000225e-03
3.150000000000000000e+02,5.251538499999999776e-03
3.160000000000000000e+02,5.241038299999999615e-03
3.170000000000000000e+02,5.230591599999999917e-03
3.180000000000000000e+02,5.220202699999999980e-03
3.190000000000000000e+02,5.209876199999999638e-03
3.200000000000000000e+02,5.199615799999999718e-03
3.210000000000000000e+02,5.189424800000000046e-03
3.220000000000000000e+02,5.179306499999999577e-03
3.230000000000000000e+02,5.169237000000000137e-03
3.240000000000000000e+02,5.159213699999999972e-03
3.250000000000000000e+02,5.149241500000000318e-03
3.260000000000000000e+02,5.139323399999999598e-03
3.270000000000000000e+02,5.129464400000000382e-03
3.280000000000000000e+02,5.119667900000000361e-03
3.290000000000000000e+02,5.109792600000000358e-03
3.300000000000000000e+02,5.100014600000000141e-03
3.310000000000000000e+02,5.090327900000000266e-03
3.320000000000000000e+02,5.080732099999999730e-03
3.330000000000000000e+02,5.071228799999999946e-03
3.340000000000000000e+02,5.061820100000000329e-03
3.350000000000000000e+02,5.052508300000000362e-03
3.360000000000000000e+02,5.043296099999999664e-03
3.370000000000000000e+02,5.034186399999999659e-03
3.380000000000000000e+02,5.025970299999999932e-03
3.390000000000000000e+02,5.018311099999999726e-03
3.400000000000000000e+02,5.010649100000000300e-03
3.410000000000000000e+02,5.002710999999999963e-03
3.420000000000000000e+02,4.994168400000000355e-03
3.430000000000000000e+02,4.985740399999999926e-03
3.440000000000000000e+02,4.977426499999999809e-03
3.450000000000000000e+02,4.969234099999999925e-03
3.460000000000000000e+02,4.961172600000000009e-03
3.470000000000000000e+02,4.953252600000000207e-03
3.480000000000000000e+02,4.945483999999999991e-03
3.490000000000000000e+02,4.937834999999999794e-03
3.500000000000000000e+02,4.930311300000000257e-03
3.510000000000000000e+02,4.922924099999999997e-03
3.520000000000000000e+02,4.915683500000000289e-03
3.530000000000000000e+02,4.908599900000000342e-03
3.540000000000000000e+02,4.901684400000000039e-03
3.550000000000000000e+02,4.894948599999999865e-03
3.560000000000000000e+02,4.888403199999999567e-03
3.570000000000000000e+02,4.882060899999999572e-03
3.580000000000000000e+02,4.875933800000000103e-03
3.590000000000000000e+02,4.870034799999999921e-03
3.600000000000000000e+02,4.864894800000000089e-03
3.610000000000000000e+02,4.861036800000000276e-03
3.620000000000000000e+02,4.857264899999999899e-03
3.630000000000000000e+02,4.852601800000000062e-03
3.640000000000000000e+02,4.848045799999999884e-03
3.650000000000000000e+02,4.843723999999999773e-03
3.660000000000000000e+02,4.839651300000000038e-03
3.670000000000000000e+02,4.835853400000000336e-03
3.680000000000000000e+02,4.832353400000000306e-03
3.690000000000000000e+02,4.829175800000000060e-03
3.700000000000000000e+02,4.826342200000000027e-03
3.710000000000000000e+02,4.823872400000000019e-03
3.720000000000000000e+02,4.821784800000000239e-03
3.730000000000000000e+02,4.820936799999999897e-03
3.740000000000000000e+02,4.821538499999999949e-03
3.750000000000000000e+02,4.821033199999999810e-03
3.760000000000000000e+02,4.820257399999999803e-03
3.770000000000000000e+02,4.819809000000000419e-03
3.780000000000000000e+02,4.819589200000000059e-03
3.790000000000000000e+02,4.819553300000000394e-03
3.800000000000000000e+02,4.821380099999999710e-03
3.810000000000000000e+02,4.822848799999999644e-03
3.820000000000000000e+02,4.822848799999999644e-03
3.830000000000000000e+02,4.823735000000000002e-03
3.840000000000000000e+02,4.826043700000000151e-03
3.850000000000000000e+02,4.828638399999999817e-03
3.860000000000000000e+02,4.829182300000000108e-03
3.870000000000000000e+02,4.829182300000000108e-03
3.880000000000000000e+02,4.829182300000000108e-03
3.890000000000000000e+02,4.829182300000000108e-03
3.900000000000000000e+02,4.829182300000000108e-03
3.910000000000000000e+02,4.829182300000000108e-03
3.920000000000000000e+02,4.829182300000000108e-03
3.930000000000000000e+02,4.829182300000000108e-03
3.940000000000000000e+02,4.829182300000000108e-03
3.950000000000000000e+02,4.829182300000000108e-03
3.960000000000000000e+02,4.829182300000000108e-03
3.970000000000000000e+02,4.829182300000000108e-03
3.980000000000000000e+02,4.829182300000000108e-03
3.990000000000000000e+02,4.829182300000000108e-03
4.000000000000000000e+02,4.829182300000000108e-03
4.010000000000000000e+02,4.829182300000000108e-03
4.020000000000000000e+02,4.829182300000000108e-03
4.030000000000000000e+02,4.829182300000000108e-03
4.040000000000000000e+02,4.829182300000000108e-03
4.050000000000000000e+02,4.829182300000000108e-03
4.060000000000000000e+02,4.829182300000000108e-03
4.070000000000000000e+02,4.829182300000000108e-03
4.080000000000000000e+02,4.829182300000000108e-03
4.090000000000000000e+02,4.829182300000000108e-03
4.100000000000000000e+02,4.829182300000000108e-03
4.110000000000000000e+02,4.829182300000000108e-03
4.120000000000000000e+02,4.829182300000000108e-03
4.130000000000000000e+02,4.829182300000000108e-03
4.140000000000000000e+02,4.829182300000000108e-03
4.150000000000000000e+02,4.829182300000000108e-03
4.160000000000000000e+02,4.829182300000000108e-03
4.170000000000000000e+02,4.829182300000000108e-03
4.180000000000000000e+02,4.829182300000000108e-03
4.190000000000000000e+02,4.829182300000000108e-03
4.200000000000000000e+02,4.829182300000000108e-03
4.210000000000000000e+02,4.829182300000000108e-03
4.220000000000000000e+02,4.829182300000000108e-03
4.230000000000000000e+02,4.829182300000000108e-03
4.240000000000000000e+02,4.829182300000000108e-03
4.250000000000000000e+02,4.829182300000000108e-03
4.260000000000000000e+02,4.829182300000000108e-03
4.270000000000000000e+02,4.829182300000000108e-03
4.280000000000000000e+02,4.829182300000000108e-03
4.290000000000000000e+02,4.829182300000000108e-03
4.300000000000000000e+02,4.829182300000000108e-03
4.310000000000000000e+02,4.829182300000000108e-03
4.320000000000000000e+02,4.829182300000000108e-03
4.330000000000000000e+02,4.829182300000000108e-03
4.340000000000000000e+02,4.829182300000000108e-03
4.350000000000000000e+02,4.829182300000000108e-03
4.360000000000000000e+02,4.829182300000000108e-03
4.370000000000000000e+02,4.829182300000000108e-03
4.380000000000000000e+02,4.829182300000000108e-03
4.390000000000000000e+02,4.829182300000000108e-03
4.400000000000000000e+02,4.829182300000000108e-03
4.410000000000000000e+02,4.829182300000000108e-03
4.420000000000000000e+02,4.829182300000000108e-03
4.430000000000000000e+02,4.829182300000000108e-03
4.440000000000000000e+02,4.829182300000000108e-03
4.450000000000000000e+02,4.829182300000000108e-03
4.460000000000000000e+02,4.829182300000000108e-03
4.470000000000000000e+02,4.829182300000000108e-03
4.480000000000000000e+02,4.829182300000000108e-03
4.490000000000000000e+02,4.829182300000000108e-03
4.500000000000000000e+02,4.829182300000000108e-03
4.510000000000000000e+02,4.829182300000000108e-03
4.520000000000000000e+02,4.829182300000000108e-03
4.530000000000000000e+02,4.829182300000000108e-03
4.540000000000000000e+02,4.829182300000000108e-03
4.550000000000000000e+02,4.829182300000000108e-03
4.560000000000000000e+02,4.829182300000000108e-03
4.570000000000000000e+02,4.829182300000000108e-03
4.580000000000000000e+02,4.829182300000000108e-03
4.590000000000000000e+02,4.829182300000000108e-03
4.600000000000000000e+02,4.829182300000000108e-03
4.610000000000000000e+02,4.829182300000000108e-03
4.620000000000000000e+02,4.829182300000000108e-03
4.630000000000000000e+02,4.829182300000000108e-03
4.640000000000000000e+02,4.829182300000000108e-03
4.650000000000000000e+02,4.829182300000000108e-03
4.660000000000000000e+02,4.829182300000000108e-03
4.670000000000000000e+02,4.829182300000000108e-03
4.680000000000000000e+02,4.829182300000000108e-03
4.690000000000000000e+02,4.829182300000000108e-03
4.700000000000000000e+02,4.829182300000000108e-03
4.710000000000000000e+02,4.829182300000000108e-03
4.720000000000000000e+02,4.829182300000000108e-03
4.730000000000000000e+02,4.829182300000000108e-03
4.740000000000000000e+02,4.829182300000000108e-03
4.750000000000000000e+02,4.829182300000000108e-03
4.760000000000000000e+02,4.829182300000000108e-03
4.770000000000000000e+02,4.829182300000000108e-03
4.780000000000000000e+02,4.829182300000000108e-03
4.790000000000000000e+02,4.829182300000000108e-03
4.800000000000000000e+02,4.829182300000000108e-03
4.810000000000000000e+02,4.829182300000000108e-03
4.820000000000000000e+02,4.829182300000000108e-03
4.830000000000000000e+02,4.829182300000000108e-03
4.840000000000000000e+02,4.829182300000000108e-03
4.850000000000000000e+02,4.829182300000000108e-03
4.860000000000000000e+02,4.829182300000000108e-03
4.870000000000000000e+02,4.829182300000000108e-03
4.880000000000000000e+02,4.829182300000000108e-03
4.890000000000000000e+02,4.829182300000000108e-03
4.900000000000000000e+02,4.829182300000000108e-03
4.910000000000000000e+02,4.829182300000000108e-03
4.920000000000000000e+02,4.829182300000000108e-03
4.930000000000000000e+02,4.829182300000000108e-03
4.940000000000000000e+02,4.829182300000000108e-03
4.950000000000000000e+02,4.829182300000000108e-03
4.960000000000000000e+02,4.829182300000000108e-03
4.970000000000000000e+02,4.829182300000000108e-03
4.980000000000000000e+02,4.829182300000000108e-03
4.990000000000000000e+02,4.829182300000000108e-03
5.000000000000000000e+02,4.829182300000000108e-03
5.010000000000000000e+02,4.829182300000000108e-03
5.020000000000000000e+02,4.829182300000000108e-03
5.030000000000000000e+02,4.829182300000000108e-03
5.040000000000000000e+02,4.829182300000000108e-03
5.050000000000000000e+02,4.829182300000000108e-03
5.060000000000000000e+02,4.829182300000000108e-03
5.070000000000000000e+02,4.829182300000000108e-03
5.080000000000000000e+02,4.829182300000000108e-03
5.090000000000000000e+02,4.829182300000000108e-03
5.100000000000000000e+02,4.829182300000000108e-03
5.110000000000000000e+02,4.829182300000000108e-03
5.120000000000000000e+02,4.829182300000000108e-03
5.130000000000000000e+02,4.829182300000000108e-03
5.140000000000000000e+02,4.829182300000000108e-03
5.150000000000000000e+02,4.829182300000000108e-03
5.160000000000000000e+02,4.829182300000000108e-03
5.170000000000000000e+02,4.829182300000000108e-03
5.180000000000000000e+02,4.829182300000000108e-03
5.190000000000000000e+02,4.829182300000000108e-03
5.200000000000000000e+02,4.829182300000000108e-03
5.210000000000000000e+02,4.829182300000000108e-03
5.220000000000000000e+02,4.829182300000000108e-03
5.230000000000000000e+02,4.829182300000000108e-03
5.240000000000000000e+02,4.829182300000000108e-03
5.250000000000000000e+02,4.829182300000000108e-03
5.260000000000000000e+02,4.829182300000000108e-03
5.270000000000000000e+02,4.829182300000000108e-03
5.280000000000000000e+02,4.829182300000000108e-03
5.290000000000000000e+02,4.829182300000000108e-03
5.300000000000000000e+02,4.829182300000000108e-03
5.310000000000000000e+02,4.829182300000000108e-03
5.320000000000000000e+02,4.829182300000000108e-03
5.330000000000000000e+02,4.829182300000000108e-03
5.340000000000000000e+02,4.829182300000000108e-03
5.350000000000000000e+02,4.829182300000000108e-03
5.360000000000000000e+02,4.829182300000000108e-03
5.370000000000000000e+02,4.829182300000000108e-03
5.380000000000000000e+02,4.829182300000000108e-03
5.390000000000000000e+02,4.829182300000000108e-03
5.400000000000000000e+02,4.829182300000000108e-03
5.410000000000000000e+02,4.829182300000000108e-03
5.420000000000000000e+02,4.829182300000000108e-03
5.430000000000000000e+02,4.829182300000000108e-03
5.440000000000000000e+02,4.829182300000000108e-03
5.450000000000000000e+02,4.829182300000000108e-03
5.460000000000000000e+02,4.829182300000000108e-03
5.470000000000000000e+02,4.829182300000000108e-03
5.480000000000000000e+02,4.829182300000000108e-03
5.490000000000000000e+02,4.829182300000000108e-03
5.500000000000000000e+02,4.829182300000000108e-03
5.510000000000000000e+02,4.829182300000000108e-03
5.520000000000000000e+02,4.829182300000000108e-03
5.530000000000000000e+02,4.829182300000000108e-03
5.540000000000000000e+02,4.829182300000000108e-03
5.550000000000000000e+02,4.829182300000000108e-03
5.560000000000000000e+02,4.829182300000000108e-03
5.570000000000000000e+02,4.829182300000000108e-03
5.580000000000000000e+02,4.829182300000000108e-03
5.590000000000000000e+02,4.829182300000000108e-03
5.600000000000000000e+02,4.829182300000000108e-03
5.610000000000000000e+02,4.829182300000000108e-03
5.620000000000000000e+02,4.829182300000000108e-03
5.630000000000000000e+02,4.829182300000000108e-03
5.640000000000000000e+02,4.829182300000000108e-03
5.650000000000000000e+02,4.829182300000000108e-03
5.660000000000000000e+02,4.829182300000000108e-03
5.670000000000000000e+02,4.829182300000000108e-03
5.680000000000000000e+02,4.829182300000000108e-03
5.690000000000000000e+02,4.829182300000000108e-03
5.700000000000000000e+02,4.829182300000000108e-03
5.710000000000000000e+02,4.829182300000000108e-03
5.720000000000000000e+02,4.829182300000000108e-03
5.730000000000000000e+02,4.829182300000000108e-03
5.740000000000000000e+02,4.829182300000000108e-03
5.750000000000000000e+02,4.829182300000000108e-03
5.760000000000000000e+02,4.829182300000000108e-03
5.770000000000000000e+02,4.829182300000000108e-03
5.780000000000000000e+02,4.829182300000000108e-03
5.790000000000000000e+02,4.829182300000000108e-03
5.800000000000000000e+02,4.829182300000000108e-03
5.810000000000000000e+02,4.829182300000000108e-03
5.820000000000000000e+02,4.829182300000000108e-03
