# Time [s], Thickness [m]
1.900000000000000000e+02,5.678991799999999826e-03
1.910000000000000000e+02,5.661640800000000175e-03
1.920000000000000000e+02,5.644371300000000126e-03
1.930000000000000000e+02,5.627199099999999864e-03
1.940000000000000000e+02,5.610133500000000391e-03
1.950000000000000000e+02,5.593185300000000186e-03
1.960000000000000000e+02,5.576357199999999736e-03
1.970000000000000000e+02,5.559655400000000289e-03
1.980000000000000000e+02,5.543023299999999889e-03
1.990000000000000000e+02,5.526009499999999866e-03
2.000000000000000000e+02,5.509304300000000126e-03
2.010000000000000000e+02,5.492761300000000187e-03
2.020000000000000000e+02,5.476278700000000027e-03
2.030000000000000000e+02,5.459859499999999803e-03
2.040000000000000000e+02,5.443503599999999915e-03
2.050000000000000000e+02,5.427219399999999756e-03
2.060000000000000000e+02,5.411010200000000020e-03
2.070000000000000000e+02,5.394884400000000101e-03
2.080000000000000000e+02,5.380473600000000405e-03
2.090000000000000000e+02,5.366785899999999658e-03
2.100000000000000000e+02,5.350999999999999854e-03
2.110000000000000000e+02,5.335214999999999923e-03
2.120000000000000000e+02,5.319460300000000350e-03
2.130000000000000000e+02,5.303781500000000204e-03
2.140000000000000000e+02,5.288203699999999806e-03
2.150000000000000000e+02,5.272744200000000284e-03
2.160000000000000000e+02,5.257420199999999696e-03
2.170000000000000000e+02,5.242242499999999993e-03
2.180000000000000000e+02,5.227222999999999592e-03
2.190000000000000000e+02,5.212370299999999693e-03
2.200000000000000000e+02,5.197636299999999938e-03
2.210000000000000000e+02,5.182970299999999954e-03
2.220000000000000000e+02,5.168386700000000313e-03
2.230000000000000000e+02,5.153902299999999805e-03
2.240000000000000000e+02,5.139530599999999998e-03
2.250000000000000000e+02,5.125287899999999945e-03
2.260000000000000000e+02,5.110884100000000034e-03
2.270000000000000000e+02,5.096734500000000070e-03
2.280000000000000000e+02,5.082815000000000076e-03
2.290000000000000000e+02,5.070407400000000002e-03
2.300000000000000000e+02,5.059456900000000243e-03
2.310000000000000000e+02,5.047272000000000217e-03
2.320000000000000000e+02,5.034245100000000160e-03
2.330000000000000000e+02,5.021408699999999579e-03
2.340000000000000000e+02,5.008787800000000061e-03
2.350000000000000000e+02,4.996434800000000391e-03
2.360000000000000000e+02,4.984393299999999825e-03
2.370000000000000000e+02,4.972704199999999734e-03
2.380000000000000000e+02,4.961405900000000202e-03
2.390000000000000000e+02,4.950462400000000228e-03
2.400000000000000000e+02,4.939816399999999788e-03
2.410000000000000000e+02,4.929516499999999843e-03
2.420000000000000000e+02,4.919612299999999959e-03
2.430000000000000000e+02,4.910160299999999887e-03
2.440000000000000000e+02,4.901219600000000266e-03
2.450000000000000000e+02,4.894469400000000386e-03
2.460000000000000000e+02,4.888988999999999835e-03
2.470000000000000000e+02,4.881978500000000096e-03
2.480000000000000000e+02,4.875723700000000015e-03
2.490000000000000000e+02,4.870295099999999780e-03
2.500000000000000000e+02,4.865571400000000095e-03
2.510000000000000000e+02,4.861679399999999963e-03
2.520000000000000000e+02,4.858726199999999912e-03
2.530000000000000000e+02,4.857159199999999850e-03
2.540000000000000000e+02,4.859457299999999855e-03
2.550000000000000000e+02,4.859118299999999613e-03
2.560000000000000000e+02,4.859118299999999613e-03
2.570000000000000000e+02,4.861500999999999843e-03
2.580000000000000000e+02,4.862637300000000051e-03
2.590000000000000000e+02,4.866112500000000299e-03
2.600000000000000000e+02,4.866112500000000299e-03
2.610000000000000000e+02,4.866112500000000299e-03
2.620000000000000000e+02,4.866112500000000299e-03
2.630000000000000000e+02,4.866112500000000299e-03
2.640000000000000000e+02,4.866112500000000299e-03
2.650000000000000000e+02,4.866112500000000299e-03
2.660000000000000000e+02,4.866112500000000299e-03
2.670000000000000000e+02,4.866112500000000299e-03
2.680000000000000000e+02,4.866112500000000299e-03
2.690000000000000000e+02,4.866112500000000299e-03
2.700000000000000000e+02,4.866112500000000299e-03
2.710000000000000000e+02,4.866112500000000299e-03
2.720000000000000000e+02,4.866112500000000299e-03
2.730000000000000000e+02,4.866112500000000299e-03
2.740000000000000000e+02,4.866112500000000299e-03
2.750000000000000000e+02,4.866112500000000299e-03
2.760000000000000000e+02,4.866112500000000299e-03
2.770000000000000000e+02,4.866112500000000299e-03
2.780000000000000000e+02,4.866112500000000299e-03
2.790000000000000000e+02,4.866112500000000299e-03
2.800000000000000000e+02,4.866112500000000299e-03
2.810000000000000000e+02,4.866112500000000299e-03
2.820000000000000000e+02,4.866112500000000299e-03
2.830000000000000000e+02,4.866112500000000299e-03
2.840000000000000000e+02,4.866112500000000299e-03
2.850000000000000000e+02,4.866112500000000299e-03
2.860000000000000000e+02,4.866112500000000299e-03
2.870000000000000000e+02,4.866112500000000299e-03
2.880000000000000000e+02,4.866112500000000299e-03
2.890000000000000000e+02,4.866112500000000299e-03
2.900000000000000000e+02,4.866112500000000299e-03
2.910000000000000000e+02,4.866112500000000299e-03
2.920000000000000000e+02,4.866112500000000299e-03
2.930000000000000000e+02,4.866112500000000299e-03
2.940000000000000000e+02,4.866112500000000299e-03
2.950000000000000000e+02,4.866112500000000299e-03
2.960000000000000000e+02,4.866112500000000299e-03
2.970000000000000000e+02,4.866112500000000299e-03
2.980000000000000000e+02,4.866112500000000299e-03
2.990000000000000000e+02,4.866112500000000299e-03
3.000000000000000000e+02,4.866112500000000299e-03
3.010000000000000000e+02,4.866112500000000299e-03
3.020000000000000000e+02,4.866112500000000299e-03
3.030000000000000000e+02,4.866112500000000299e-03
3.040000000000000000e+02,4.866112500000000299e-03
3.050000000000000000e+02,4.866112500000000299e-03
3.060000000000000000e+02,4.866112500000000299e-03
3.070000000000000000e+02,4.866112500000000299e-03
3.080000000000000000e+02,4.866112500000000299e-03
3.090000000000000000e+02,4.866112500000000299e-03
3.100000000000000000e+02,4.866112500000000299e-03
3.110000000000000000e+02,4.866112500000000299e-03
3.120000000000000000e+02,4.866112500000000299e-03
3.130000000000000000e+02,4.866112500000000299e-03
3.140000000000000000e+02,4.866112500000000299e-03
3.150000000000000000e+02,4.866112500000000299e-03
3.160000000000000000e+02,4.866112500000000299e-03
3.170000000000000000e+02,4.866112500000000299e-03
3.180000000000000000e+02,4.866112500000000299e-03
3.190000000000000000e+02,4.866112500000000299e-03
3.200000000000000000e+02,4.866112500000000299e-03
3.210000000000000000e+02,4.866112500000000299e-03
3.220000000000000000e+02,4.866112500000000299e-03
3.230000000000000000e+02,4.866112500000000299e-03
3.240000000000000000e+02,4.866112500000000299e-03
3.250000000000000000e+02,4.866112500000000299e-03
3.260000000000000000e+02,4.866112500000000299e-03
3.270000000000000000e+02,4.866112500000000299e-03
3.280000000000000000e+02,4.866112500000000299e-03
3.290000000000000000e+02,4.866112500000000299e-03
3.300000000000000000e+02,4.866112500000000299e-03
3.310000000000000000e+02,4.866112500000000299e-03
3.320000000000000000e+02,4.866112500000000299e-03
3.330000000000000000e+02,4.866112500000000299e-03
3.340000000000000000e+02,4.866112500000000299e-03
3.350000000000000000e+02,4.866112500000000299e-03
3.360000000000000000e+02,4.866112500000000299e-03
3.370000000000000000e+02,4.866112500000000299e-03
3.380000000000000000e+02,4.866112500000000299e-03
3.390000000000000000e+02,4.866112500000000299e-03
3.400000000000000000e+02,4.866112500000000299e-03
3.410000000000000000e+02,4.866112500000000299e-03
3.420000000000000000e+02,4.866112500000000299e-03
3.430000000000000000e+02,4.866112500000000299e-03
3.440000000000000000e+02,4.866112500000000299e-03
3.450000000000000000e+02,4.866112500000000299e-03
3.460000000000000000e+02,4.866112500000000299e-03
3.470000000000000000e+02,4.866112500000000299e-03
3.480000000000000000e+02,4.866112500000000299e-03
3.490000000000000000e+02,4.866112500000000299e-03
3.500000000000000000e+02,4.866112500000000299e-03
3.510000000000000000e+02,4.866112500000000299e-03
3.520000000000000000e+02,4.866112500000000299e-03
3.530000000000000000e+02,4.866112500000000299e-03
3.540000000000000000e+02,4.866112500000000299e-03
3.550000000000000000e+02,4.866112500000000299e-03
3.560000000000000000e+02,4.866112500000000299e-03
3.570000000000000000e+02,4.866112500000000299e-03
3.580000000000000000e+02,4.866112500000000299e-03
3.590000000000000000e+02,4.866112500000000299e-03
3.600000000000000000e+02,4.866112500000000299e-03
3.610000000000000000e+02,4.866112500000000299e-03
3.620000000000000000e+02,4.866112500000000299e-03
3.630000000000000000e+02,4.866112500000000299e-03
3.640000000000000000e+02,4.866112500000000299e-03
3.650000000000000000e+02,4.866112500000000299e-03
3.660000000000000000e+02,4.866112500000000299e-03
3.670000000000000000e+02,4.866112500000000299e-03
3.680000000000000000e+02,4.866112500000000299e-03
3.690000000000000000e+02,4.866112500000000299e-03
3.700000000000000000e+02,4.866112500000000299e-03
3.710000000000000000e+02,4.866112500000000299e-03
3.720000000000000000e+02,4.866112500000000299e-03
3.730000000000000000e+02,4.866112500000000299e-03
3.740000000000000000e+02,4.866112500000000299e-03
3.750000000000000000e+02,4.866112500000000299e-03
3.760000000000000000e+02,4.866112500000000299e-03
3.770000000000000000e+02,4.866112500000000299e-03
3.780000000000000000e+02,4.866112500000000299e-03
3.790000000000000000e+02,4.866112500000000299e-03
3.800000000000000000e+02,4.866112500000000299e-03
3.810000000000000000e+02,4.866112500000000299e-03
3.820000000000000000e+02,4.866112500000000299e-03
3.830000000000000000e+02,4.866112500000000299e-03
3.840000000000000000e+02,4.866112500000000299e-03
3.850000000000000000e+02,4.866112500000000299e-03
3.860000000000000000e+02,4.866112500000000299e-03
3.870000000000000000e+02,4.866112500000000299e-03
3.880000000000000000e+02,4.866112500000000299e-03
3.890000000000000000e+02,4.866112500000000299e-03
3.900000000000000000e+02,4.866112500000000299e-03
3.910000000000000000e+02,4.866112500000000299e-03
3.920000000000000000e+02,4.866112500000000299e-03
3.930000000000000000e+02,4.866112500000000299e-03
3.940000000000000000e+02,4.866112500000000299e-03
3.950000000000000000e+02,4.866112500000000299e-03
3.960000000000000000e+02,4.866112500000000299e-03
3.970000000000000000e+02,4.866112500000000299e-03
3.980000000000000000e+02,4.866112500000000299e-03
3.990000000000000000e+02,4.866112500000000299e-03
4.000000000000000000e+02,4.866112500000000299e-03
